openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 2402
exact = 6.688088618882371e-01
n = 0, r = 8.91251e-08, dH = 16.2332, is_accept = 1
n = 44, r = 1, dH = -0.823594, is_accept = 1
n = 45, r = 0.904339, dH = 0.100551, is_accept = 1
n = 46, r = 0.356331, dH = 1.03189, is_accept = 0
n = 47, r = 0.560898, dH = 0.578216, is_accept = 0
n = 48, r = 1, dH = -0.0819197, is_accept = 1
n = 49, r = 0.985849, dH = 0.0142525, is_accept = 1
n = 50, r = 0.863699, dH = 0.14653, is_accept = 0
n = 51, r = 0.764979, dH = 0.267907, is_accept = 1
n = 52, r = 1, dH = -0.440693, is_accept = 1
n = 53, r = 1, dH = -0.289608, is_accept = 1
n = 54, r = 0.498521, dH = 0.696109, is_accept = 0
n = 55, r = 0.171305, dH = 1.76431, is_accept = 0
n = 56, r = 0.426177, dH = 0.852901, is_accept = 1
n = 57, r = 0.799325, dH = 0.223988, is_accept = 1
n = 58, r = 1, dH = -0.228754, is_accept = 1
n = 59, r = 1, dH = -0.528762, is_accept = 1
n = 60, r = 1, dH = -0.203573, is_accept = 1
n = 61, r = 1, dH = -0.280033, is_accept = 1
n = 62, r = 0.753581, dH = 0.282919, is_accept = 1
n = 63, r = 1, dH = -0.0309537, is_accept = 1
n = 64, r = 0.906065, dH = 0.0986441, is_accept = 0
n = 65, r = 1, dH = -0.525971, is_accept = 1
n = 66, r = 0.331012, dH = 1.1056, is_accept = 0
n = 67, r = 0.840589, dH = 0.173653, is_accept = 1
n = 68, r = 0.694979, dH = 0.363874, is_accept = 1
n = 69, r = 0.990571, dH = 0.00947408, is_accept = 1
n = 70, r = 1, dH = -0.023625, is_accept = 1
n = 71, r = 1, dH = -0.0817347, is_accept = 1
n = 72, r = 0.704812, dH = 0.349824, is_accept = 0
n = 73, r = 0.919718, dH = 0.0836883, is_accept = 1
n = 74, r = 0.448198, dH = 0.80252, is_accept = 0
n = 75, r = 1, dH = -0.431291, is_accept = 1
n = 76, r = 0.719886, dH = 0.328662, is_accept = 1
n = 77, r = 0.681682, dH = 0.383192, is_accept = 0
n = 78, r = 0.659425, dH = 0.416387, is_accept = 1
n = 79, r = 0.566315, dH = 0.568605, is_accept = 0
n = 80, r = 1, dH = -0.164808, is_accept = 1
n = 81, r = 1, dH = -0.40193, is_accept = 1
n = 82, r = 1, dH = -0.167156, is_accept = 1
n = 83, r = 0.394803, dH = 0.929367, is_accept = 0
n = 84, r = 0.945929, dH = 0.0555878, is_accept = 1
n = 85, r = 0.924953, dH = 0.0780128, is_accept = 1
n = 86, r = 1, dH = -0.15513, is_accept = 1
n = 87, r = 1, dH = -0.0117129, is_accept = 1
n = 88, r = 0.90534, dH = 0.0994444, is_accept = 1
n = 89, r = 0.933612, dH = 0.0686939, is_accept = 1
n = 90, r = 0.690564, dH = 0.370247, is_accept = 1
n = 91, r = 1, dH = -0.54787, is_accept = 1
n = 92, r = 1, dH = -0.00132632, is_accept = 1
n = 93, r = 0.422021, dH = 0.8627, is_accept = 0
n = 94, r = 0.823092, dH = 0.194687, is_accept = 1
n = 95, r = 0.895413, dH = 0.11047, is_accept = 1
n = 96, r = 1, dH = -0.460374, is_accept = 1
n = 97, r = 0.734882, dH = 0.308046, is_accept = 1
n = 98, r = 1, dH = -0.248517, is_accept = 1
n = 99, r = 0.74193, dH = 0.2985, is_accept = 0
n = 100, r = 0.859105, dH = 0.151864, is_accept = 1
n = 101, r = 0.5887, dH = 0.529838, is_accept = 1
n = 102, r = 1, dH = -0.243682, is_accept = 1
n = 103, r = 0.579771, dH = 0.545121, is_accept = 0
n = 104, r = 1, dH = -0.252466, is_accept = 1
n = 105, r = 0.983393, dH = 0.0167459, is_accept = 1
n = 106, r = 0.978961, dH = 0.0212638, is_accept = 1
n = 107, r = 1, dH = -0.1141, is_accept = 1
n = 108, r = 1, dH = -0.197031, is_accept = 1
n = 109, r = 1, dH = -0.429875, is_accept = 1
n = 110, r = 0.543494, dH = 0.609736, is_accept = 1
n = 111, r = 1, dH = -0.491415, is_accept = 1
n = 112, r = 0.987102, dH = 0.0129824, is_accept = 1
n = 113, r = 1, dH = -0.241995, is_accept = 1
n = 114, r = 1, dH = -0.373105, is_accept = 1
n = 115, r = 0.507164, dH = 0.678921, is_accept = 0
n = 116, r = 0.451113, dH = 0.796036, is_accept = 0
n = 117, r = 0.620807, dH = 0.476735, is_accept = 1
n = 118, r = 0.926655, dH = 0.0761738, is_accept = 1
n = 119, r = 0.784069, dH = 0.243259, is_accept = 1
n = 120, r = 1, dH = -0.505301, is_accept = 1
n = 121, r = 0.682233, dH = 0.382384, is_accept = 1
n = 122, r = 1, dH = -0.553244, is_accept = 1
n = 123, r = 0.516613, dH = 0.660462, is_accept = 0
n = 124, r = 1, dH = -0.0490155, is_accept = 1
n = 125, r = 1, dH = -0.652565, is_accept = 1
n = 126, r = 0.568249, dH = 0.565195, is_accept = 1
n = 127, r = 1, dH = -0.883035, is_accept = 1
n = 128, r = 0.934565, dH = 0.067674, is_accept = 1
n = 129, r = 0.701341, dH = 0.354761, is_accept = 1
n = 130, r = 1, dH = -0.296063, is_accept = 1
n = 131, r = 0.544309, dH = 0.608239, is_accept = 0
n = 132, r = 0.969608, dH = 0.0308635, is_accept = 1
n = 133, r = 1, dH = -0.545385, is_accept = 1
n = 134, r = 0.57632, dH = 0.551093, is_accept = 1
n = 135, r = 0.77406, dH = 0.256106, is_accept = 0
n = 136, r = 0.639923, dH = 0.446408, is_accept = 0
n = 137, r = 0.725312, dH = 0.321153, is_accept = 1
n = 138, r = 0.939736, dH = 0.0621564, is_accept = 1
n = 139, r = 1, dH = -0.25487, is_accept = 1
n = 140, r = 0.955883, dH = 0.0451197, is_accept = 1
n = 141, r = 0.77995, dH = 0.248526, is_accept = 0
n = 142, r = 1, dH = -0.891888, is_accept = 1
n = 143, r = 0.723398, dH = 0.323796, is_accept = 0
n = 144, r = 0.457473, dH = 0.782038, is_accept = 0
n = 145, r = 0.952975, dH = 0.0481667, is_accept = 1
n = 146, r = 0.94048, dH = 0.0613654, is_accept = 1
n = 147, r = 0.919983, dH = 0.0834, is_accept = 1
n = 148, r = 1, dH = -0.146105, is_accept = 1
n = 149, r = 1, dH = -0.287128, is_accept = 1
n = 150, r = 0.768145, dH = 0.263776, is_accept = 1
n = 151, r = 0.628671, dH = 0.464146, is_accept = 1
n = 152, r = 0.796557, dH = 0.227456, is_accept = 1
n = 153, r = 1, dH = -0.605224, is_accept = 1
n = 154, r = 0.895699, dH = 0.11015, is_accept = 1
n = 155, r = 1, dH = -0.120983, is_accept = 1
n = 156, r = 0.689801, dH = 0.371352, is_accept = 1
n = 157, r = 1, dH = -0.230861, is_accept = 1
n = 158, r = 0.936404, dH = 0.0657078, is_accept = 1
n = 159, r = 0.507362, dH = 0.67853, is_accept = 1
n = 160, r = 1, dH = -0.897714, is_accept = 1
n = 161, r = 0.97901, dH = 0.0212138, is_accept = 1
n = 162, r = 0.727731, dH = 0.317823, is_accept = 1
n = 163, r = 0.647657, dH = 0.434394, is_accept = 1
n = 164, r = 0.908426, dH = 0.0960418, is_accept = 1
n = 165, r = 1, dH = -0.213022, is_accept = 1
n = 166, r = 1, dH = -0.687224, is_accept = 1
n = 167, r = 0.327604, dH = 1.11595, is_accept = 0
n = 168, r = 0.729419, dH = 0.315507, is_accept = 1
n = 169, r = 0.43523, dH = 0.831882, is_accept = 1
n = 170, r = 1, dH = -0.743503, is_accept = 1
n = 171, r = 0.590652, dH = 0.526527, is_accept = 0
n = 172, r = 0.489181, dH = 0.715023, is_accept = 1
n = 173, r = 0.906163, dH = 0.0985358, is_accept = 1
n = 174, r = 0.464125, dH = 0.767601, is_accept = 1
n = 175, r = 1, dH = -0.440926, is_accept = 1
n = 176, r = 1, dH = -0.14981, is_accept = 1
n = 177, r = 0.752416, dH = 0.284466, is_accept = 1
n = 178, r = 1, dH = -0.717577, is_accept = 1
n = 179, r = 1, dH = -0.14286, is_accept = 1
n = 180, r = 0.63717, dH = 0.450718, is_accept = 1
n = 181, r = 1, dH = -0.346128, is_accept = 1
n = 182, r = 0.653948, dH = 0.424728, is_accept = 1
n = 183, r = 1, dH = -0.350524, is_accept = 1
n = 184, r = 0.590011, dH = 0.527614, is_accept = 0
n = 185, r = 1, dH = -0.105388, is_accept = 1
n = 186, r = 1, dH = -0.669667, is_accept = 1
n = 187, r = 0.557861, dH = 0.583646, is_accept = 1
n = 188, r = 1, dH = -0.108216, is_accept = 1
n = 189, r = 1, dH = -0.160843, is_accept = 1
n = 190, r = 0.68497, dH = 0.37838, is_accept = 1
n = 191, r = 0.645671, dH = 0.437465, is_accept = 0
n = 192, r = 0.650218, dH = 0.430448, is_accept = 1
n = 193, r = 1, dH = -0.655382, is_accept = 1
n = 194, r = 0.370659, dH = 0.992474, is_accept = 0
n = 195, r = 1, dH = -0.235662, is_accept = 1
n = 196, r = 0.89033, dH = 0.116163, is_accept = 1
n = 197, r = 0.683302, dH = 0.380818, is_accept = 0
n = 198, r = 0.810795, dH = 0.209741, is_accept = 1
n = 199, r = 1, dH = -0.24209, is_accept = 1
n = 200, r = 0.416219, dH = 0.876544, is_accept = 1
n = 201, r = 1, dH = -0.985442, is_accept = 1
n = 202, r = 0.874685, dH = 0.133891, is_accept = 1
n = 203, r = 1, dH = -0.0636843, is_accept = 1
n = 204, r = 1, dH = -0.402343, is_accept = 1
n = 205, r = 1, dH = -0.197422, is_accept = 1
n = 206, r = 0.730738, dH = 0.3137, is_accept = 1
n = 207, r = 1, dH = -0.0944591, is_accept = 1
n = 208, r = 0.984427, dH = 0.015696, is_accept = 1
n = 209, r = 1, dH = -0.0451212, is_accept = 1
n = 210, r = 0.581486, dH = 0.542169, is_accept = 0
n = 211, r = 1, dH = -0.423034, is_accept = 1
n = 212, r = 0.484757, dH = 0.724108, is_accept = 0
n = 213, r = 0.885549, dH = 0.121548, is_accept = 1
n = 214, r = 0.824262, dH = 0.193267, is_accept = 1
n = 215, r = 1, dH = -0.0345033, is_accept = 1
n = 216, r = 1, dH = -0.720144, is_accept = 1
n = 217, r = 0.687637, dH = 0.374495, is_accept = 0
n = 218, r = 0.807659, dH = 0.213616, is_accept = 1
n = 219, r = 0.401731, dH = 0.911971, is_accept = 0
n = 220, r = 0.602555, dH = 0.506576, is_accept = 1
n = 221, r = 1, dH = -0.393551, is_accept = 1
n = 222, r = 0.636326, dH = 0.452044, is_accept = 1
n = 223, r = 1, dH = -0.00731939, is_accept = 1
n = 224, r = 1, dH = -0.434538, is_accept = 1
n = 225, r = 1, dH = -0.287364, is_accept = 1
n = 226, r = 0.372381, dH = 0.987839, is_accept = 0
n = 227, r = 1, dH = -0.237022, is_accept = 1
n = 228, r = 0.973484, dH = 0.0268744, is_accept = 1
n = 229, r = 0.743403, dH = 0.296517, is_accept = 1
n = 230, r = 1, dH = -0.394853, is_accept = 1
n = 231, r = 0.469653, dH = 0.755762, is_accept = 1
n = 232, r = 1, dH = -0.347475, is_accept = 1
n = 233, r = 1, dH = -0.356364, is_accept = 1
n = 234, r = 0.672412, dH = 0.396885, is_accept = 1
n = 235, r = 1, dH = -0.687495, is_accept = 1
n = 236, r = 0.817909, dH = 0.201005, is_accept = 1
n = 237, r = 0.92485, dH = 0.0781242, is_accept = 0
n = 238, r = 0.754352, dH = 0.281896, is_accept = 0
n = 239, r = 1, dH = -0.287963, is_accept = 1
n = 240, r = 1, dH = -0.24483, is_accept = 1
n = 241, r = 1, dH = -0.180813, is_accept = 1
n = 242, r = 0.626819, dH = 0.467098, is_accept = 0
n = 243, r = 0.800603, dH = 0.22239, is_accept = 1
n = 244, r = 1, dH = -0.484213, is_accept = 1
n = 245, r = 0.73638, dH = 0.306008, is_accept = 1
n = 246, r = 0.820246, dH = 0.198151, is_accept = 1
n = 247, r = 0.846574, dH = 0.166557, is_accept = 1
n = 248, r = 1, dH = -0.326885, is_accept = 1
n = 249, r = 0.856827, dH = 0.154519, is_accept = 1
n = 250, r = 1, dH = -0.241195, is_accept = 1
n = 251, r = 1, dH = -0.224468, is_accept = 1
n = 252, r = 0.838655, dH = 0.175956, is_accept = 1
n = 253, r = 1, dH = -0.855393, is_accept = 1
n = 254, r = 1, dH = -0.383957, is_accept = 1
n = 255, r = 0.604337, dH = 0.503624, is_accept = 0
n = 256, r = 0.639994, dH = 0.446297, is_accept = 0
n = 257, r = 0.743303, dH = 0.296651, is_accept = 1
n = 258, r = 1, dH = -0.349525, is_accept = 1
n = 259, r = 0.672549, dH = 0.396681, is_accept = 1
n = 260, r = 0.672787, dH = 0.396326, is_accept = 1
n = 261, r = 0.649682, dH = 0.431273, is_accept = 1
n = 262, r = 1, dH = -0.628525, is_accept = 1
n = 263, r = 0.411658, dH = 0.887562, is_accept = 0
n = 264, r = 1, dH = -0.00430825, is_accept = 1
n = 265, r = 0.742161, dH = 0.298189, is_accept = 1
n = 266, r = 0.599537, dH = 0.511598, is_accept = 1
n = 267, r = 1, dH = -0.28789, is_accept = 1
n = 268, r = 1, dH = -0.461311, is_accept = 1
n = 269, r = 0.663426, dH = 0.410338, is_accept = 1
n = 270, r = 0.87887, dH = 0.129118, is_accept = 1
n = 271, r = 1, dH = -0.456973, is_accept = 1
n = 272, r = 1, dH = -0.261388, is_accept = 1
n = 273, r = 0.95802, dH = 0.0428866, is_accept = 1
n = 274, r = 0.820757, dH = 0.197529, is_accept = 0
n = 275, r = 0.579468, dH = 0.545645, is_accept = 1
n = 276, r = 0.64091, dH = 0.444867, is_accept = 1
n = 277, r = 1, dH = -0.317432, is_accept = 1
n = 278, r = 1, dH = -0.142181, is_accept = 1
n = 279, r = 1, dH = -0.240054, is_accept = 1
n = 280, r = 0.883101, dH = 0.124315, is_accept = 1
n = 281, r = 1, dH = -0.0462446, is_accept = 1
n = 282, r = 0.770147, dH = 0.261174, is_accept = 0
n = 283, r = 0.935274, dH = 0.0669154, is_accept = 1
n = 284, r = 0.816984, dH = 0.202136, is_accept = 1
n = 285, r = 1, dH = -0.362997, is_accept = 1
n = 286, r = 0.394904, dH = 0.929113, is_accept = 0
n = 287, r = 0.510837, dH = 0.671704, is_accept = 0
n = 288, r = 0.989004, dH = 0.0110571, is_accept = 1
n = 289, r = 0.575231, dH = 0.552983, is_accept = 1
n = 290, r = 1, dH = -0.581379, is_accept = 1
n = 291, r = 0.742959, dH = 0.297114, is_accept = 1
n = 292, r = 0.727483, dH = 0.318164, is_accept = 0
n = 293, r = 1, dH = -0.324675, is_accept = 1
n = 294, r = 0.974367, dH = 0.0259671, is_accept = 1
n = 295, r = 0.744026, dH = 0.29568, is_accept = 1
n = 296, r = 1, dH = -0.601747, is_accept = 1
n = 297, r = 1, dH = -0.00694598, is_accept = 1
n = 298, r = 0.937219, dH = 0.0648384, is_accept = 1
n = 299, r = 0.762239, dH = 0.271495, is_accept = 1
n = 300, r = 1, dH = -0.345703, is_accept = 1
n = 301, r = 0.613015, dH = 0.489365, is_accept = 0
n = 302, r = 0.733568, dH = 0.309835, is_accept = 1
n = 303, r = 1, dH = -0.367014, is_accept = 1
n = 304, r = 0.937282, dH = 0.0647707, is_accept = 1
n = 305, r = 0.863244, dH = 0.147058, is_accept = 1
n = 306, r = 1, dH = -0.103428, is_accept = 1
n = 307, r = 1, dH = -0.55747, is_accept = 1
n = 308, r = 0.638102, dH = 0.449257, is_accept = 0
n = 309, r = 0.351573, dH = 1.04534, is_accept = 0
n = 310, r = 0.833982, dH = 0.181544, is_accept = 1
n = 311, r = 0.542259, dH = 0.612012, is_accept = 0
n = 312, r = 0.707401, dH = 0.346158, is_accept = 0
n = 313, r = 0.627571, dH = 0.465899, is_accept = 1
n = 314, r = 1, dH = -0.738751, is_accept = 1
n = 315, r = 1, dH = -0.432816, is_accept = 1
n = 316, r = 0.544432, dH = 0.608012, is_accept = 0
n = 317, r = 0.54686, dH = 0.603563, is_accept = 1
n = 318, r = 0.905456, dH = 0.0993168, is_accept = 1
n = 319, r = 1, dH = -0.0663436, is_accept = 1
n = 320, r = 1, dH = -0.132406, is_accept = 1
n = 321, r = 1, dH = -0.337253, is_accept = 1
n = 322, r = 0.577807, dH = 0.548515, is_accept = 1
n = 323, r = 1, dH = -0.272639, is_accept = 1
n = 324, r = 1, dH = -0.474254, is_accept = 1
n = 325, r = 1, dH = -0.194079, is_accept = 1
n = 326, r = 1, dH = -0.308808, is_accept = 1
n = 327, r = 0.841217, dH = 0.172905, is_accept = 1
n = 328, r = 1, dH = -0.375495, is_accept = 1
n = 329, r = 0.450753, dH = 0.796835, is_accept = 0
n = 330, r = 0.686793, dH = 0.375722, is_accept = 0
n = 331, r = 0.551946, dH = 0.594305, is_accept = 1
n = 332, r = 0.938332, dH = 0.0636513, is_accept = 1
n = 333, r = 1, dH = -0.104425, is_accept = 1
n = 334, r = 1, dH = -0.189924, is_accept = 1
n = 335, r = 0.839712, dH = 0.174697, is_accept = 1
n = 336, r = 0.810996, dH = 0.209492, is_accept = 1
n = 337, r = 1, dH = -0.312583, is_accept = 1
n = 338, r = 1, dH = -0.53423, is_accept = 1
n = 339, r = 1, dH = -0.121777, is_accept = 1
n = 340, r = 0.298805, dH = 1.20796, is_accept = 1
n = 341, r = 1, dH = -0.261324, is_accept = 1
n = 342, r = 1, dH = -0.814275, is_accept = 1
n = 343, r = 1, dH = -0.165506, is_accept = 1
n = 344, r = 0.885162, dH = 0.121985, is_accept = 1
n = 345, r = 0.60046, dH = 0.510059, is_accept = 1
n = 346, r = 1, dH = -0.268919, is_accept = 1
n = 347, r = 1, dH = -0.333772, is_accept = 1
n = 348, r = 0.484835, dH = 0.723947, is_accept = 0
n = 349, r = 0.863177, dH = 0.147136, is_accept = 1
n = 350, r = 0.880634, dH = 0.127113, is_accept = 1
n = 351, r = 1, dH = -0.0446772, is_accept = 1
n = 352, r = 1, dH = -0.00881901, is_accept = 1
n = 353, r = 1, dH = -0.276217, is_accept = 1
n = 354, r = 0.612673, dH = 0.489924, is_accept = 0
n = 355, r = 0.739839, dH = 0.301322, is_accept = 1
n = 356, r = 0.668635, dH = 0.402517, is_accept = 1
n = 357, r = 1, dH = -0.823921, is_accept = 1
n = 358, r = 0.722989, dH = 0.324361, is_accept = 0
n = 359, r = 0.510306, dH = 0.672745, is_accept = 1
n = 360, r = 1, dH = -0.575337, is_accept = 1
n = 361, r = 0.423099, dH = 0.860149, is_accept = 1
n = 362, r = 1, dH = -0.0659248, is_accept = 1
n = 363, r = 0.980567, dH = 0.019624, is_accept = 1
n = 364, r = 1, dH = -0.51175, is_accept = 1
n = 365, r = 0.724139, dH = 0.322771, is_accept = 0
n = 366, r = 1, dH = -0.0302906, is_accept = 1
n = 367, r = 0.909767, dH = 0.0945669, is_accept = 1
n = 368, r = 1, dH = -0.703372, is_accept = 1
n = 369, r = 0.919141, dH = 0.0843155, is_accept = 1
n = 370, r = 1, dH = -0.310216, is_accept = 1
n = 371, r = 0.514421, dH = 0.664713, is_accept = 1
n = 372, r = 1, dH = -0.0750781, is_accept = 1
n = 373, r = 0.645149, dH = 0.438274, is_accept = 0
n = 374, r = 1, dH = -0.818118, is_accept = 1
n = 375, r = 0.479633, dH = 0.734733, is_accept = 0
n = 376, r = 0.424525, dH = 0.856784, is_accept = 1
n = 377, r = 0.719796, dH = 0.328787, is_accept = 0
n = 378, r = 0.885753, dH = 0.121317, is_accept = 1
n = 379, r = 1, dH = -0.0963149, is_accept = 1
n = 380, r = 0.488291, dH = 0.716844, is_accept = 0
n = 381, r = 1, dH = -0.1608, is_accept = 1
n = 382, r = 1, dH = -0.549025, is_accept = 1
n = 383, r = 1, dH = -0.118831, is_accept = 1
n = 384, r = 0.957222, dH = 0.04372, is_accept = 1
n = 385, r = 0.903889, dH = 0.101049, is_accept = 1
n = 386, r = 0.966878, dH = 0.0336831, is_accept = 1
n = 387, r = 1, dH = -0.163403, is_accept = 1
n = 388, r = 1, dH = -0.011901, is_accept = 1
n = 389, r = 0.438885, dH = 0.823519, is_accept = 1
n = 390, r = 1, dH = -0.775615, is_accept = 1
n = 391, r = 0.791944, dH = 0.233265, is_accept = 1
n = 392, r = 0.626224, dH = 0.468047, is_accept = 1
n = 393, r = 1, dH = -0.0145947, is_accept = 1
n = 394, r = 1, dH = -0.251758, is_accept = 1
n = 395, r = 1, dH = -0.262437, is_accept = 1
n = 396, r = 0.85677, dH = 0.154586, is_accept = 0
n = 397, r = 1, dH = -0.549663, is_accept = 1
n = 398, r = 0.643019, dH = 0.441582, is_accept = 0
n = 399, r = 0.507748, dH = 0.67777, is_accept = 1
n = 400, r = 0.655137, dH = 0.422911, is_accept = 1
n = 401, r = 1, dH = -0.671351, is_accept = 1
n = 402, r = 0.755414, dH = 0.280489, is_accept = 0
n = 403, r = 1, dH = -0.19473, is_accept = 1
n = 404, r = 0.965879, dH = 0.0347166, is_accept = 1
n = 405, r = 1, dH = -0.111944, is_accept = 1
n = 406, r = 0.483681, dH = 0.72633, is_accept = 1
n = 407, r = 1, dH = -0.154644, is_accept = 1
n = 408, r = 0.531351, dH = 0.632333, is_accept = 1
n = 409, r = 1, dH = -0.288269, is_accept = 1
n = 410, r = 1, dH = -0.863347, is_accept = 1
n = 411, r = 0.888407, dH = 0.118325, is_accept = 1
n = 412, r = 0.970331, dH = 0.0301183, is_accept = 1
n = 413, r = 0.862002, dH = 0.148497, is_accept = 1
n = 414, r = 1, dH = -0.0819958, is_accept = 1
n = 415, r = 0.892232, dH = 0.114029, is_accept = 1
n = 416, r = 0.572029, dH = 0.558565, is_accept = 1
n = 417, r = 1, dH = -0.411772, is_accept = 1
n = 418, r = 1, dH = -0.420395, is_accept = 1
n = 419, r = 0.581717, dH = 0.541771, is_accept = 1
n = 420, r = 1, dH = -0.0141438, is_accept = 1
n = 421, r = 0.707699, dH = 0.345737, is_accept = 1
n = 422, r = 1, dH = -0.226097, is_accept = 1
n = 423, r = 0.765382, dH = 0.26738, is_accept = 0
n = 424, r = 1, dH = -0.253925, is_accept = 1
n = 425, r = 0.701503, dH = 0.35453, is_accept = 1
n = 426, r = 1, dH = -0.392283, is_accept = 1
n = 427, r = 0.965725, dH = 0.0348759, is_accept = 1
n = 428, r = 1, dH = -0.206732, is_accept = 1
n = 429, r = 1, dH = -0.215067, is_accept = 1
n = 430, r = 0.756937, dH = 0.278476, is_accept = 0
n = 431, r = 0.672379, dH = 0.396933, is_accept = 1
n = 432, r = 1, dH = -0.172845, is_accept = 1
n = 433, r = 1, dH = -0.831161, is_accept = 1
n = 434, r = 0.426863, dH = 0.851291, is_accept = 0
n = 435, r = 0.669932, dH = 0.400579, is_accept = 0
n = 436, r = 0.560712, dH = 0.578548, is_accept = 1
n = 437, r = 1, dH = -0.104879, is_accept = 1
n = 438, r = 0.593881, dH = 0.521077, is_accept = 1
n = 439, r = 1, dH = -0.628861, is_accept = 1
n = 440, r = 1, dH = -0.264703, is_accept = 1
n = 441, r = 1, dH = -0.361055, is_accept = 1
n = 442, r = 1, dH = -0.171387, is_accept = 1
n = 443, r = 0.91831, dH = 0.0852205, is_accept = 1
n = 444, r = 0.795226, dH = 0.229129, is_accept = 1
n = 445, r = 1, dH = -0.0644283, is_accept = 1
n = 446, r = 0.969847, dH = 0.0306166, is_accept = 1
n = 447, r = 0.900459, dH = 0.104851, is_accept = 1
n = 448, r = 0.421029, dH = 0.865054, is_accept = 1
n = 449, r = 1, dH = -0.773349, is_accept = 1
n = 450, r = 0.524858, dH = 0.644628, is_accept = 1
n = 451, r = 1, dH = -0.193099, is_accept = 1
n = 452, r = 0.873446, dH = 0.135309, is_accept = 1
n = 453, r = 0.773056, dH = 0.257404, is_accept = 1
n = 454, r = 1, dH = -0.328271, is_accept = 1
n = 455, r = 0.571348, dH = 0.559757, is_accept = 0
n = 456, r = 1, dH = -0.238968, is_accept = 1
n = 457, r = 0.887711, dH = 0.119109, is_accept = 1
n = 458, r = 1, dH = -0.100911, is_accept = 1
n = 459, r = 0.439584, dH = 0.821925, is_accept = 0
n = 460, r = 0.843258, dH = 0.170482, is_accept = 1
n = 461, r = 0.711416, dH = 0.340499, is_accept = 1
n = 462, r = 1, dH = -0.315766, is_accept = 1
n = 463, r = 0.663064, dH = 0.410884, is_accept = 1
n = 464, r = 1, dH = -0.0542639, is_accept = 1
n = 465, r = 1, dH = -0.651442, is_accept = 1
n = 466, r = 0.780468, dH = 0.247862, is_accept = 1
n = 467, r = 1, dH = -0.218467, is_accept = 1
n = 468, r = 0.638007, dH = 0.449406, is_accept = 1
n = 469, r = 1, dH = -0.235729, is_accept = 1
n = 470, r = 1, dH = -0.0281141, is_accept = 1
n = 471, r = 1, dH = -0.322048, is_accept = 1
n = 472, r = 1, dH = -0.488948, is_accept = 1
n = 473, r = 0.792168, dH = 0.232982, is_accept = 0
n = 474, r = 0.283966, dH = 1.2589, is_accept = 1
n = 475, r = 1, dH = -0.543468, is_accept = 1
n = 476, r = 1, dH = -0.0733701, is_accept = 1
n = 477, r = 1, dH = -0.55914, is_accept = 1
n = 478, r = 0.479103, dH = 0.73584, is_accept = 0
n = 479, r = 0.548377, dH = 0.600793, is_accept = 1
