openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 7312
exact = 1.101960441795678e+00
n = 0, r = 5.54038e-08, dH = 16.7086, is_accept = 1
n = 129, r = 1, dH = -0.315847, is_accept = 1
n = 130, r = 0.527427, dH = 0.639745, is_accept = 0
n = 131, r = 0.895034, dH = 0.110893, is_accept = 1
n = 132, r = 1, dH = -0.510654, is_accept = 1
n = 133, r = 0.718546, dH = 0.330526, is_accept = 1
n = 134, r = 1, dH = -0.0914362, is_accept = 1
n = 135, r = 1, dH = -0.174056, is_accept = 1
n = 136, r = 0.725791, dH = 0.320494, is_accept = 0
n = 137, r = 1, dH = -0.0285083, is_accept = 1
n = 138, r = 1, dH = -0.66477, is_accept = 1
n = 139, r = 0.364435, dH = 1.00941, is_accept = 0
n = 140, r = 0.505808, dH = 0.681599, is_accept = 1
n = 141, r = 1, dH = -0.286467, is_accept = 1
n = 142, r = 1, dH = -0.0263371, is_accept = 1
n = 143, r = 1, dH = -0.277621, is_accept = 1
n = 144, r = 1, dH = -0.380562, is_accept = 1
n = 145, r = 0.676394, dH = 0.39098, is_accept = 1
n = 146, r = 1, dH = -0.708562, is_accept = 1
n = 147, r = 0.467912, dH = 0.759474, is_accept = 0
n = 148, r = 0.250377, dH = 1.38479, is_accept = 0
n = 149, r = 0.657223, dH = 0.419732, is_accept = 1
n = 150, r = 0.721382, dH = 0.326586, is_accept = 1
n = 151, r = 0.653031, dH = 0.426131, is_accept = 0
n = 152, r = 0.964388, dH = 0.0362617, is_accept = 1
n = 153, r = 0.629695, dH = 0.46252, is_accept = 1
n = 154, r = 1, dH = -0.156989, is_accept = 1
n = 155, r = 0.802943, dH = 0.219471, is_accept = 1
n = 156, r = 1, dH = -0.242562, is_accept = 1
n = 157, r = 1, dH = -0.402181, is_accept = 1
n = 158, r = 1, dH = -0.342909, is_accept = 1
n = 159, r = 0.550588, dH = 0.596768, is_accept = 1
n = 160, r = 1, dH = -0.283238, is_accept = 1
n = 161, r = 0.845839, dH = 0.167426, is_accept = 0
n = 162, r = 0.972792, dH = 0.0275853, is_accept = 0
n = 163, r = 1, dH = -0.0243786, is_accept = 1
n = 164, r = 1, dH = -0.191985, is_accept = 1
n = 165, r = 0.700966, dH = 0.355296, is_accept = 1
n = 166, r = 0.617591, dH = 0.481929, is_accept = 0
n = 167, r = 0.790383, dH = 0.235238, is_accept = 1
n = 168, r = 1, dH = -0.433078, is_accept = 1
n = 169, r = 0.923888, dH = 0.0791643, is_accept = 1
n = 170, r = 1, dH = -0.187077, is_accept = 1
n = 171, r = 1, dH = -0.200751, is_accept = 1
n = 172, r = 0.556303, dH = 0.586443, is_accept = 1
n = 173, r = 1, dH = -0.251488, is_accept = 1
n = 174, r = 0.672122, dH = 0.397315, is_accept = 1
n = 175, r = 1, dH = -0.125774, is_accept = 1
n = 176, r = 1, dH = -0.0583342, is_accept = 1
n = 177, r = 1, dH = -0.590007, is_accept = 1
n = 178, r = 0.69654, dH = 0.36163, is_accept = 1
n = 179, r = 1, dH = -0.747987, is_accept = 1
n = 180, r = 0.612586, dH = 0.490067, is_accept = 1
n = 181, r = 0.685911, dH = 0.377008, is_accept = 1
n = 182, r = 1, dH = -0.0913347, is_accept = 1
n = 183, r = 1, dH = -0.577832, is_accept = 1
n = 184, r = 0.637948, dH = 0.449499, is_accept = 1
n = 185, r = 1, dH = -0.021832, is_accept = 1
n = 186, r = 0.975114, dH = 0.0252008, is_accept = 1
n = 187, r = 0.806753, dH = 0.214738, is_accept = 0
n = 188, r = 0.995938, dH = 0.00406993, is_accept = 1
n = 189, r = 1, dH = -0.178662, is_accept = 1
n = 190, r = 1, dH = -0.118508, is_accept = 1
n = 191, r = 0.732569, dH = 0.311198, is_accept = 1
n = 192, r = 0.971488, dH = 0.0289266, is_accept = 1
n = 193, r = 0.782405, dH = 0.245382, is_accept = 1
n = 194, r = 1, dH = -0.281068, is_accept = 1
n = 195, r = 0.836353, dH = 0.178705, is_accept = 1
n = 196, r = 1, dH = -0.254048, is_accept = 1
n = 197, r = 1, dH = -0.1191, is_accept = 1
n = 198, r = 0.866693, dH = 0.143071, is_accept = 1
n = 199, r = 1, dH = -0.178198, is_accept = 1
n = 200, r = 0.910523, dH = 0.0937359, is_accept = 1
n = 201, r = 0.822206, dH = 0.195764, is_accept = 0
n = 202, r = 0.929621, dH = 0.0729783, is_accept = 1
n = 203, r = 0.657591, dH = 0.419172, is_accept = 1
n = 204, r = 1, dH = -0.0791006, is_accept = 1
n = 205, r = 0.928912, dH = 0.0737412, is_accept = 1
n = 206, r = 0.735897, dH = 0.306665, is_accept = 1
n = 207, r = 1, dH = -0.288713, is_accept = 1
n = 208, r = 0.977344, dH = 0.0229167, is_accept = 1
n = 209, r = 1, dH = -0.207556, is_accept = 1
n = 210, r = 0.455511, dH = 0.786336, is_accept = 0
n = 211, r = 0.618482, dH = 0.480488, is_accept = 0
n = 212, r = 1, dH = -0.0493825, is_accept = 1
n = 213, r = 0.769803, dH = 0.261621, is_accept = 1
n = 214, r = 1, dH = -0.265768, is_accept = 1
n = 215, r = 0.659176, dH = 0.416765, is_accept = 0
n = 216, r = 0.593229, dH = 0.522174, is_accept = 1
n = 217, r = 1, dH = -0.222022, is_accept = 1
n = 218, r = 0.573756, dH = 0.555551, is_accept = 1
n = 219, r = 0.952497, dH = 0.0486685, is_accept = 1
n = 220, r = 1, dH = -0.482384, is_accept = 1
n = 221, r = 1, dH = -0.372133, is_accept = 1
n = 222, r = 0.756157, dH = 0.279506, is_accept = 1
n = 223, r = 0.647992, dH = 0.433877, is_accept = 1
n = 224, r = 1, dH = -0.373906, is_accept = 1
n = 225, r = 1, dH = -0.536053, is_accept = 1
n = 226, r = 0.975585, dH = 0.0247175, is_accept = 1
n = 227, r = 0.956007, dH = 0.0449898, is_accept = 1
n = 228, r = 0.763037, dH = 0.270448, is_accept = 0
n = 229, r = 0.887677, dH = 0.119147, is_accept = 1
n = 230, r = 0.46988, dH = 0.755278, is_accept = 0
n = 231, r = 0.584458, dH = 0.53707, is_accept = 1
n = 232, r = 1, dH = -0.0264186, is_accept = 1
n = 233, r = 1, dH = -0.694418, is_accept = 1
n = 234, r = 0.606193, dH = 0.500557, is_accept = 1
n = 235, r = 0.759608, dH = 0.274953, is_accept = 1
n = 236, r = 0.967746, dH = 0.032786, is_accept = 1
n = 237, r = 1, dH = -0.219517, is_accept = 1
n = 238, r = 1, dH = -0.551103, is_accept = 1
n = 239, r = 1, dH = -0.529949, is_accept = 1
n = 240, r = 1, dH = -0.0702591, is_accept = 1
n = 241, r = 0.849577, dH = 0.163017, is_accept = 1
n = 242, r = 0.653055, dH = 0.426093, is_accept = 1
n = 243, r = 1, dH = -0.20772, is_accept = 1
n = 244, r = 0.955848, dH = 0.0451563, is_accept = 1
n = 245, r = 1, dH = -0.162653, is_accept = 1
n = 246, r = 0.762309, dH = 0.271403, is_accept = 1
n = 247, r = 1, dH = -0.211661, is_accept = 1
n = 248, r = 1, dH = -0.576251, is_accept = 1
n = 249, r = 0.736634, dH = 0.305664, is_accept = 1
n = 250, r = 0.505391, dH = 0.682423, is_accept = 0
n = 251, r = 1, dH = -0.214019, is_accept = 1
n = 252, r = 0.498935, dH = 0.695279, is_accept = 0
n = 253, r = 1, dH = -0.120073, is_accept = 1
n = 254, r = 0.452917, dH = 0.792045, is_accept = 1
n = 255, r = 1, dH = -0.0697473, is_accept = 1
n = 256, r = 1, dH = -0.904205, is_accept = 1
n = 257, r = 0.327518, dH = 1.11621, is_accept = 0
n = 258, r = 0.690228, dH = 0.370734, is_accept = 0
n = 259, r = 0.981077, dH = 0.019104, is_accept = 1
n = 260, r = 0.484496, dH = 0.724647, is_accept = 0
n = 261, r = 0.607837, dH = 0.497848, is_accept = 1
n = 262, r = 0.699208, dH = 0.357806, is_accept = 1
n = 263, r = 1, dH = -0.204109, is_accept = 1
n = 264, r = 1, dH = -0.0659756, is_accept = 1
n = 265, r = 0.559033, dH = 0.581547, is_accept = 0
n = 266, r = 1, dH = -0.778695, is_accept = 1
n = 267, r = 0.789574, dH = 0.236262, is_accept = 0
n = 268, r = 0.988517, dH = 0.0115498, is_accept = 1
n = 269, r = 0.347395, dH = 1.05729, is_accept = 0
n = 270, r = 0.466991, dH = 0.761445, is_accept = 0
n = 271, r = 0.418749, dH = 0.870484, is_accept = 0
n = 272, r = 0.582392, dH = 0.540611, is_accept = 0
n = 273, r = 0.57376, dH = 0.555543, is_accept = 0
n = 274, r = 0.683207, dH = 0.380957, is_accept = 1
n = 275, r = 0.767547, dH = 0.264556, is_accept = 1
n = 276, r = 0.402805, dH = 0.909303, is_accept = 1
n = 277, r = 1, dH = -0.384559, is_accept = 1
n = 278, r = 0.822367, dH = 0.195568, is_accept = 1
n = 279, r = 1, dH = -0.0304192, is_accept = 1
n = 280, r = 0.974651, dH = 0.0256758, is_accept = 1
n = 281, r = 1, dH = -0.0113286, is_accept = 1
n = 282, r = 0.889175, dH = 0.117461, is_accept = 1
n = 283, r = 0.583202, dH = 0.539222, is_accept = 1
n = 284, r = 1, dH = -0.398523, is_accept = 1
n = 285, r = 0.996603, dH = 0.0034027, is_accept = 1
n = 286, r = 1, dH = -0.596835, is_accept = 1
n = 287, r = 0.430707, dH = 0.842327, is_accept = 0
n = 288, r = 0.533709, dH = 0.627905, is_accept = 0
n = 289, r = 0.622251, dH = 0.474411, is_accept = 1
n = 290, r = 1, dH = -0.505989, is_accept = 1
n = 291, r = 0.577661, dH = 0.548769, is_accept = 1
n = 292, r = 1, dH = -0.365057, is_accept = 1
n = 293, r = 1, dH = -0.464201, is_accept = 1
n = 294, r = 0.635379, dH = 0.453533, is_accept = 0
n = 295, r = 0.4256, dH = 0.854254, is_accept = 1
n = 296, r = 1, dH = -1.05944, is_accept = 1
n = 297, r = 0.975707, dH = 0.0245928, is_accept = 1
n = 298, r = 1, dH = -0.0874917, is_accept = 1
n = 299, r = 1, dH = -0.340849, is_accept = 1
n = 300, r = 0.62841, dH = 0.464563, is_accept = 1
n = 301, r = 1, dH = -0.689131, is_accept = 1
n = 302, r = 1, dH = -0.219301, is_accept = 1
n = 303, r = 0.552666, dH = 0.593001, is_accept = 0
n = 304, r = 1, dH = -0.42215, is_accept = 1
n = 305, r = 0.620694, dH = 0.476917, is_accept = 1
n = 306, r = 1, dH = -0.79133, is_accept = 1
n = 307, r = 0.560501, dH = 0.578924, is_accept = 1
n = 308, r = 1, dH = -0.0769299, is_accept = 1
n = 309, r = 0.811324, dH = 0.209088, is_accept = 1
n = 310, r = 1, dH = -0.0595548, is_accept = 1
n = 311, r = 1, dH = -0.177086, is_accept = 1
n = 312, r = 0.64281, dH = 0.441907, is_accept = 0
n = 313, r = 0.484119, dH = 0.725425, is_accept = 0
n = 314, r = 1, dH = -0.321237, is_accept = 1
n = 315, r = 0.696072, dH = 0.362302, is_accept = 1
n = 316, r = 1, dH = -0.42073, is_accept = 1
n = 317, r = 0.914256, dH = 0.0896446, is_accept = 1
n = 318, r = 0.764486, dH = 0.268551, is_accept = 1
n = 319, r = 1, dH = -0.143348, is_accept = 1
n = 320, r = 0.60236, dH = 0.506899, is_accept = 1
n = 321, r = 1, dH = -0.497019, is_accept = 1
n = 322, r = 0.878934, dH = 0.129046, is_accept = 1
n = 323, r = 0.672559, dH = 0.396666, is_accept = 1
n = 324, r = 1, dH = -0.429881, is_accept = 1
n = 325, r = 0.545289, dH = 0.606439, is_accept = 1
n = 326, r = 1, dH = -0.240527, is_accept = 1
n = 327, r = 0.614596, dH = 0.486791, is_accept = 0
n = 328, r = 1, dH = -0.130017, is_accept = 1
n = 329, r = 1, dH = -0.096633, is_accept = 1
n = 330, r = 0.563098, dH = 0.574302, is_accept = 1
n = 331, r = 0.483578, dH = 0.726542, is_accept = 1
n = 332, r = 1, dH = -0.728654, is_accept = 1
n = 333, r = 1, dH = -0.10492, is_accept = 1
n = 334, r = 0.515573, dH = 0.662476, is_accept = 0
n = 335, r = 1, dH = -0.532673, is_accept = 1
n = 336, r = 0.838126, dH = 0.176586, is_accept = 1
n = 337, r = 0.860611, dH = 0.150113, is_accept = 1
n = 338, r = 1, dH = -0.0645382, is_accept = 1
n = 339, r = 0.540949, dH = 0.61443, is_accept = 0
n = 340, r = 1, dH = -0.101512, is_accept = 1
n = 341, r = 0.788834, dH = 0.2372, is_accept = 1
n = 342, r = 1, dH = -0.650358, is_accept = 1
n = 343, r = 1, dH = -0.35127, is_accept = 1
n = 344, r = 0.463494, dH = 0.768961, is_accept = 0
n = 345, r = 0.557696, dH = 0.583941, is_accept = 0
n = 346, r = 0.316911, dH = 1.14913, is_accept = 0
n = 347, r = 0.29385, dH = 1.22468, is_accept = 0
n = 348, r = 1, dH = -0.0295271, is_accept = 1
n = 349, r = 0.452237, dH = 0.79355, is_accept = 0
n = 350, r = 0.267989, dH = 1.31681, is_accept = 0
n = 351, r = 0.950397, dH = 0.0508755, is_accept = 1
n = 352, r = 0.611784, dH = 0.491376, is_accept = 0
n = 353, r = 0.383267, dH = 0.959025, is_accept = 0
n = 354, r = 0.584742, dH = 0.536585, is_accept = 0
n = 355, r = 0.812056, dH = 0.208185, is_accept = 0
n = 356, r = 0.926264, dH = 0.0765959, is_accept = 1
n = 357, r = 0.765061, dH = 0.2678, is_accept = 1
n = 358, r = 0.491439, dH = 0.710417, is_accept = 0
n = 359, r = 0.985103, dH = 0.0150089, is_accept = 1
n = 360, r = 0.841461, dH = 0.172616, is_accept = 1
n = 361, r = 0.461883, dH = 0.772443, is_accept = 0
n = 362, r = 0.482541, dH = 0.728689, is_accept = 0
n = 363, r = 1, dH = -0.129955, is_accept = 1
n = 364, r = 0.616216, dH = 0.484157, is_accept = 1
n = 365, r = 0.712836, dH = 0.338504, is_accept = 1
n = 366, r = 0.994638, dH = 0.00537686, is_accept = 1
n = 367, r = 1, dH = -0.569723, is_accept = 1
n = 368, r = 0.812655, dH = 0.207448, is_accept = 1
n = 369, r = 0.836179, dH = 0.178912, is_accept = 1
n = 370, r = 0.964599, dH = 0.036043, is_accept = 1
n = 371, r = 1, dH = -0.161257, is_accept = 1
n = 372, r = 0.965393, dH = 0.0352201, is_accept = 1
n = 373, r = 1, dH = -0.113013, is_accept = 1
n = 374, r = 1, dH = -0.161979, is_accept = 1
n = 375, r = 1, dH = -0.41323, is_accept = 1
n = 376, r = 0.464693, dH = 0.766379, is_accept = 1
n = 377, r = 0.449137, dH = 0.800427, is_accept = 0
n = 378, r = 1, dH = -0.725482, is_accept = 1
n = 379, r = 0.616619, dH = 0.483505, is_accept = 1
n = 380, r = 0.758086, dH = 0.276959, is_accept = 0
n = 381, r = 1, dH = -0.197529, is_accept = 1
n = 382, r = 0.904466, dH = 0.10041, is_accept = 1
n = 383, r = 0.994247, dH = 0.00576975, is_accept = 1
n = 384, r = 0.697754, dH = 0.359888, is_accept = 1
n = 385, r = 0.78188, dH = 0.246054, is_accept = 1
n = 386, r = 1, dH = -0.526836, is_accept = 1
n = 387, r = 1, dH = -0.505184, is_accept = 1
n = 388, r = 0.696374, dH = 0.361869, is_accept = 1
n = 389, r = 0.900813, dH = 0.104457, is_accept = 1
n = 390, r = 1, dH = -0.0462325, is_accept = 1
n = 391, r = 0.711619, dH = 0.340213, is_accept = 0
n = 392, r = 0.93002, dH = 0.0725496, is_accept = 1
n = 393, r = 1, dH = -0.151067, is_accept = 1
n = 394, r = 0.434342, dH = 0.833923, is_accept = 0
n = 395, r = 1, dH = -0.0965833, is_accept = 1
n = 396, r = 0.624794, dH = 0.470333, is_accept = 1
n = 397, r = 0.893115, dH = 0.11304, is_accept = 1
n = 398, r = 1, dH = -0.0714087, is_accept = 1
n = 399, r = 1, dH = -0.728956, is_accept = 1
n = 400, r = 1, dH = -0.225826, is_accept = 1
n = 401, r = 1, dH = -0.561779, is_accept = 1
n = 402, r = 0.676634, dH = 0.390625, is_accept = 0
n = 403, r = 0.797203, dH = 0.226645, is_accept = 0
n = 404, r = 0.945949, dH = 0.0555661, is_accept = 1
n = 405, r = 1, dH = -0.123034, is_accept = 1
n = 406, r = 0.917648, dH = 0.085941, is_accept = 1
n = 407, r = 0.964924, dH = 0.0357061, is_accept = 1
n = 408, r = 0.864895, dH = 0.145147, is_accept = 1
n = 409, r = 0.758542, dH = 0.276358, is_accept = 1
n = 410, r = 0.777425, dH = 0.251769, is_accept = 1
n = 411, r = 0.787284, dH = 0.239166, is_accept = 0
n = 412, r = 1, dH = -0.1702, is_accept = 1
n = 413, r = 0.702545, dH = 0.353045, is_accept = 1
n = 414, r = 1, dH = -0.173635, is_accept = 1
n = 415, r = 0.752525, dH = 0.284322, is_accept = 0
n = 416, r = 1, dH = -0.014544, is_accept = 1
n = 417, r = 0.729281, dH = 0.315697, is_accept = 0
n = 418, r = 1, dH = -0.908734, is_accept = 1
n = 419, r = 1, dH = -0.0484887, is_accept = 1
n = 420, r = 0.570976, dH = 0.560408, is_accept = 1
n = 421, r = 1, dH = -0.921693, is_accept = 1
n = 422, r = 0.366394, dH = 1.00405, is_accept = 1
n = 423, r = 1, dH = -0.897609, is_accept = 1
n = 424, r = 0.976672, dH = 0.0236042, is_accept = 1
n = 425, r = 1, dH = -0.790275, is_accept = 1
n = 426, r = 0.598783, dH = 0.512856, is_accept = 1
n = 427, r = 1, dH = -0.0629287, is_accept = 1
n = 428, r = 0.704141, dH = 0.350777, is_accept = 0
n = 429, r = 1, dH = -0.172255, is_accept = 1
n = 430, r = 0.89231, dH = 0.113942, is_accept = 1
n = 431, r = 0.62469, dH = 0.4705, is_accept = 1
n = 432, r = 0.596519, dH = 0.516643, is_accept = 1
n = 433, r = 1, dH = -0.569308, is_accept = 1
n = 434, r = 1, dH = -0.325364, is_accept = 1
n = 435, r = 0.7292, dH = 0.315808, is_accept = 1
n = 436, r = 1, dH = -0.110868, is_accept = 1
n = 437, r = 0.704813, dH = 0.349823, is_accept = 1
n = 438, r = 0.838562, dH = 0.176067, is_accept = 1
n = 439, r = 1, dH = -0.0123184, is_accept = 1
n = 440, r = 1, dH = -0.633722, is_accept = 1
n = 441, r = 0.252121, dH = 1.37785, is_accept = 0
n = 442, r = 0.965275, dH = 0.0353424, is_accept = 1
n = 443, r = 0.921238, dH = 0.0820368, is_accept = 1
n = 444, r = 0.547171, dH = 0.602994, is_accept = 1
n = 445, r = 1, dH = -0.758095, is_accept = 1
n = 446, r = 0.948761, dH = 0.0525982, is_accept = 1
n = 447, r = 1, dH = -0.155988, is_accept = 1
n = 448, r = 0.634504, dH = 0.454911, is_accept = 1
n = 449, r = 1, dH = -0.199836, is_accept = 1
n = 450, r = 1, dH = -0.449328, is_accept = 1
n = 451, r = 1, dH = -0.237557, is_accept = 1
n = 452, r = 1, dH = -0.179373, is_accept = 1
n = 453, r = 0.591365, dH = 0.525323, is_accept = 0
n = 454, r = 0.470327, dH = 0.754328, is_accept = 1
n = 455, r = 0.86947, dH = 0.139871, is_accept = 1
n = 456, r = 0.949575, dH = 0.0517408, is_accept = 1
n = 457, r = 1, dH = -0.340171, is_accept = 1
n = 458, r = 1, dH = -0.110387, is_accept = 1
n = 459, r = 1, dH = -0.526424, is_accept = 1
n = 460, r = 0.612065, dH = 0.490917, is_accept = 1
n = 461, r = 1, dH = -0.509598, is_accept = 1
n = 462, r = 1, dH = -0.128779, is_accept = 1
n = 463, r = 0.39795, dH = 0.921428, is_accept = 0
n = 464, r = 0.591662, dH = 0.52482, is_accept = 1
n = 465, r = 0.556959, dH = 0.585264, is_accept = 1
n = 466, r = 1, dH = -0.574851, is_accept = 1
n = 467, r = 1, dH = -0.146458, is_accept = 1
n = 468, r = 0.715348, dH = 0.334986, is_accept = 1
n = 469, r = 1, dH = -0.317468, is_accept = 1
n = 470, r = 1, dH = -0.175825, is_accept = 1
n = 471, r = 0.889377, dH = 0.117234, is_accept = 1
n = 472, r = 0.538242, dH = 0.619447, is_accept = 0
n = 473, r = 0.644866, dH = 0.438713, is_accept = 1
n = 474, r = 0.601172, dH = 0.508874, is_accept = 0
n = 475, r = 1, dH = -0.0732062, is_accept = 1
n = 476, r = 0.909382, dH = 0.0949898, is_accept = 1
n = 477, r = 1, dH = -0.0173045, is_accept = 1
n = 478, r = 1, dH = -0.00620312, is_accept = 1
n = 479, r = 0.648037, dH = 0.433808, is_accept = 1
