openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 28552
exact = 9.439014568432543e-01
n = 0, r = 7.97542e-08, dH = 16.3443, is_accept = 1
n = 1497, r = 1, dH = -0.218428, is_accept = 1
n = 1498, r = 1, dH = -0.480287, is_accept = 1
n = 1499, r = 0.829104, dH = 0.18741, is_accept = 1
n = 1500, r = 0.515138, dH = 0.66332, is_accept = 0
retrU	4.560559864355249e-01
retrUsq	5.335515757738822e-01
trPhisq	4.744865176831970e+00
n = 1501, r = 0.747941, dH = 0.290432, is_accept = 0
n = 1502, r = 1, dH = -0.571925, is_accept = 1
n = 1503, r = 0.392691, dH = 0.934732, is_accept = 0
n = 1504, r = 1, dH = -0.00157492, is_accept = 1
n = 1505, r = 0.582611, dH = 0.540235, is_accept = 0
n = 1506, r = 1, dH = -0.175966, is_accept = 1
n = 1507, r = 0.593931, dH = 0.520993, is_accept = 0
n = 1508, r = 0.81022, dH = 0.210449, is_accept = 1
n = 1509, r = 0.412274, dH = 0.886067, is_accept = 0
n = 1510, r = 0.807148, dH = 0.214249, is_accept = 1
retrU	4.158189259878217e-01
retrUsq	4.738789045209570e-01
trPhisq	4.775529368709471e+00
n = 1511, r = 1, dH = -0.409341, is_accept = 1
n = 1512, r = 0.625867, dH = 0.468618, is_accept = 0
n = 1513, r = 0.586872, dH = 0.532948, is_accept = 0
n = 1514, r = 0.288539, dH = 1.24292, is_accept = 0
n = 1515, r = 0.810426, dH = 0.210195, is_accept = 0
n = 1516, r = 0.683063, dH = 0.381168, is_accept = 1
n = 1517, r = 1, dH = -0.00611764, is_accept = 1
n = 1518, r = 0.752985, dH = 0.28371, is_accept = 1
n = 1519, r = 1, dH = -0.0351625, is_accept = 1
n = 1520, r = 0.864216, dH = 0.145933, is_accept = 1
retrU	4.587119537767994e-01
retrUsq	5.557962211773496e-01
trPhisq	4.779394596934711e+00
n = 1521, r = 0.945195, dH = 0.0563641, is_accept = 1
n = 1522, r = 0.97968, dH = 0.0205297, is_accept = 1
n = 1523, r = 0.481818, dH = 0.730189, is_accept = 1
n = 1524, r = 1, dH = -0.811029, is_accept = 1
n = 1525, r = 0.859175, dH = 0.151783, is_accept = 1
n = 1526, r = 1, dH = -0.360328, is_accept = 1
n = 1527, r = 0.708671, dH = 0.344364, is_accept = 1
n = 1528, r = 0.780584, dH = 0.247713, is_accept = 1
n = 1529, r = 0.876513, dH = 0.131803, is_accept = 1
n = 1530, r = 1, dH = -0.122902, is_accept = 1
retrU	4.449312366985700e-01
retrUsq	5.572273958837541e-01
trPhisq	4.825414504729200e+00
n = 1531, r = 1, dH = -0.202855, is_accept = 1
n = 1532, r = 0.814816, dH = 0.204793, is_accept = 1
n = 1533, r = 1, dH = -0.254267, is_accept = 1
n = 1534, r = 0.405157, dH = 0.903481, is_accept = 0
n = 1535, r = 0.531983, dH = 0.631143, is_accept = 1
n = 1536, r = 1, dH = -0.408533, is_accept = 1
n = 1537, r = 0.7327, dH = 0.311019, is_accept = 0
n = 1538, r = 1, dH = -0.389874, is_accept = 1
n = 1539, r = 0.827423, dH = 0.18944, is_accept = 1
n = 1540, r = 0.939639, dH = 0.0622594, is_accept = 1
retrU	4.451306487655666e-01
retrUsq	5.208703922119602e-01
trPhisq	4.725595016669091e+00
n = 1541, r = 0.654232, dH = 0.424293, is_accept = 1
n = 1542, r = 1, dH = -0.718525, is_accept = 1
n = 1543, r = 0.804681, dH = 0.217309, is_accept = 0
n = 1544, r = 0.3639, dH = 1.01088, is_accept = 1
n = 1545, r = 1, dH = -1.21854, is_accept = 1
n = 1546, r = 0.868921, dH = 0.140503, is_accept = 1
n = 1547, r = 0.826364, dH = 0.190719, is_accept = 1
n = 1548, r = 1, dH = -0.392074, is_accept = 1
n = 1549, r = 0.49031, dH = 0.712717, is_accept = 1
n = 1550, r = 0.541853, dH = 0.61276, is_accept = 0
retrU	4.261647121455360e-01
retrUsq	4.743604026500700e-01
trPhisq	4.759513944334016e+00
n = 1551, r = 1, dH = -0.637597, is_accept = 1
n = 1552, r = 0.404672, dH = 0.904679, is_accept = 0
n = 1553, r = 1, dH = -0.150438, is_accept = 1
n = 1554, r = 1, dH = -0.869937, is_accept = 1
n = 1555, r = 0.571757, dH = 0.559042, is_accept = 1
n = 1556, r = 0.817236, dH = 0.201827, is_accept = 1
n = 1557, r = 1, dH = -0.292405, is_accept = 1
n = 1558, r = 0.668206, dH = 0.403158, is_accept = 0
n = 1559, r = 0.693283, dH = 0.366317, is_accept = 1
n = 1560, r = 0.909331, dH = 0.0950458, is_accept = 1
retrU	4.894199598429185e-01
retrUsq	6.146199472664136e-01
trPhisq	4.837287547827038e+00
n = 1561, r = 1, dH = -0.0723054, is_accept = 1
n = 1562, r = 0.833714, dH = 0.181865, is_accept = 1
n = 1563, r = 1, dH = -0.335434, is_accept = 1
n = 1564, r = 0.851959, dH = 0.160217, is_accept = 1
n = 1565, r = 0.54068, dH = 0.614927, is_accept = 1
n = 1566, r = 1, dH = -0.0725646, is_accept = 1
n = 1567, r = 1, dH = -0.344853, is_accept = 1
n = 1568, r = 1, dH = -0.206358, is_accept = 1
n = 1569, r = 0.699519, dH = 0.357362, is_accept = 1
n = 1570, r = 0.812864, dH = 0.207191, is_accept = 1
retrU	4.743624467921788e-01
retrUsq	6.056357859430022e-01
trPhisq	4.799421107213329e+00
n = 1571, r = 1, dH = -0.238684, is_accept = 1
n = 1572, r = 0.714503, dH = 0.336168, is_accept = 1
n = 1573, r = 1, dH = -0.420837, is_accept = 1
n = 1574, r = 1, dH = -0.0159066, is_accept = 1
n = 1575, r = 0.913123, dH = 0.0908842, is_accept = 1
n = 1576, r = 1, dH = -0.0321979, is_accept = 1
n = 1577, r = 0.623078, dH = 0.473084, is_accept = 0
n = 1578, r = 1, dH = -0.345266, is_accept = 1
n = 1579, r = 1, dH = -0.160946, is_accept = 1
n = 1580, r = 0.622155, dH = 0.474566, is_accept = 0
retrU	4.610538066994441e-01
retrUsq	5.229534549705427e-01
trPhisq	4.709740355889520e+00
n = 1581, r = 0.804564, dH = 0.217454, is_accept = 1
n = 1582, r = 1, dH = -0.0113828, is_accept = 1
n = 1583, r = 0.859469, dH = 0.15144, is_accept = 1
n = 1584, r = 1, dH = -0.405918, is_accept = 1
n = 1585, r = 0.440022, dH = 0.820931, is_accept = 0
n = 1586, r = 0.501673, dH = 0.689806, is_accept = 1
n = 1587, r = 1, dH = -0.312146, is_accept = 1
n = 1588, r = 0.960448, dH = 0.0403555, is_accept = 1
n = 1589, r = 1, dH = -0.114975, is_accept = 1
n = 1590, r = 0.493374, dH = 0.706487, is_accept = 1
retrU	4.179695775527220e-01
retrUsq	4.993667910557379e-01
trPhisq	4.851132341461443e+00
n = 1591, r = 0.966196, dH = 0.0343888, is_accept = 1
n = 1592, r = 0.876151, dH = 0.132217, is_accept = 1
n = 1593, r = 1, dH = -1.07614, is_accept = 1
n = 1594, r = 0.703854, dH = 0.351185, is_accept = 1
n = 1595, r = 0.896512, dH = 0.109243, is_accept = 1
n = 1596, r = 1, dH = -0.109202, is_accept = 1
n = 1597, r = 0.71235, dH = 0.339185, is_accept = 1
n = 1598, r = 1, dH = -0.447271, is_accept = 1
n = 1599, r = 0.619385, dH = 0.479028, is_accept = 0
n = 1600, r = 0.630849, dH = 0.460689, is_accept = 1
retrU	4.452655069317489e-01
retrUsq	5.180950105713900e-01
trPhisq	4.773149960215789e+00
n = 1601, r = 0.573819, dH = 0.555442, is_accept = 1
n = 1602, r = 1, dH = -0.852595, is_accept = 1
n = 1603, r = 0.806436, dH = 0.21513, is_accept = 1
n = 1604, r = 0.838674, dH = 0.175933, is_accept = 1
n = 1605, r = 0.866413, dH = 0.143394, is_accept = 1
n = 1606, r = 0.793975, dH = 0.230703, is_accept = 1
n = 1607, r = 1, dH = -0.783828, is_accept = 1
n = 1608, r = 1, dH = -0.65941, is_accept = 1
n = 1609, r = 0.850777, dH = 0.161605, is_accept = 1
n = 1610, r = 0.588497, dH = 0.530183, is_accept = 0
retrU	4.448948907875115e-01
retrUsq	5.358941044299446e-01
trPhisq	4.794968899834299e+00
n = 1611, r = 1, dH = -0.609406, is_accept = 1
n = 1612, r = 0.739064, dH = 0.302371, is_accept = 0
n = 1613, r = 0.883338, dH = 0.124047, is_accept = 0
n = 1614, r = 0.500205, dH = 0.692738, is_accept = 0
n = 1615, r = 0.865696, dH = 0.144222, is_accept = 1
n = 1616, r = 0.838301, dH = 0.176378, is_accept = 0
n = 1617, r = 1, dH = -0.0616023, is_accept = 1
n = 1618, r = 1, dH = -0.354533, is_accept = 1
n = 1619, r = 0.560742, dH = 0.578494, is_accept = 0
n = 1620, r = 0.634927, dH = 0.454245, is_accept = 1
retrU	4.627327963802402e-01
retrUsq	5.432791524261998e-01
trPhisq	4.855178676301130e+00
n = 1621, r = 0.941221, dH = 0.0605777, is_accept = 1
n = 1622, r = 1, dH = -0.265997, is_accept = 1
n = 1623, r = 0.589305, dH = 0.528811, is_accept = 0
n = 1624, r = 0.367512, dH = 1.001, is_accept = 1
n = 1625, r = 1, dH = -0.177231, is_accept = 1
n = 1626, r = 1, dH = -0.167505, is_accept = 1
n = 1627, r = 0.977958, dH = 0.0222886, is_accept = 1
n = 1628, r = 0.76337, dH = 0.270012, is_accept = 1
n = 1629, r = 0.807689, dH = 0.213578, is_accept = 1
n = 1630, r = 1, dH = -0.492378, is_accept = 1
retrU	4.446513846071443e-01
retrUsq	5.636461420882145e-01
trPhisq	4.718816080355384e+00
n = 1631, r = 0.710957, dH = 0.341144, is_accept = 1
n = 1632, r = 0.610582, dH = 0.493343, is_accept = 1
n = 1633, r = 1, dH = -0.386156, is_accept = 1
n = 1634, r = 1, dH = -0.565829, is_accept = 1
n = 1635, r = 0.42727, dH = 0.85034, is_accept = 1
n = 1636, r = 0.858824, dH = 0.152191, is_accept = 1
n = 1637, r = 1, dH = -0.244876, is_accept = 1
n = 1638, r = 1, dH = -0.214008, is_accept = 1
n = 1639, r = 0.678515, dH = 0.387848, is_accept = 1
n = 1640, r = 0.92179, dH = 0.0814383, is_accept = 1
retrU	4.923112052272668e-01
retrUsq	6.247736916125751e-01
trPhisq	4.922664498130935e+00
n = 1641, r = 1, dH = -0.31667, is_accept = 1
n = 1642, r = 1, dH = -0.365755, is_accept = 1
n = 1643, r = 1, dH = -0.46488, is_accept = 1
n = 1644, r = 0.500522, dH = 0.692104, is_accept = 1
n = 1645, r = 0.548327, dH = 0.600884, is_accept = 1
n = 1646, r = 1, dH = -0.0090937, is_accept = 1
n = 1647, r = 0.926581, dH = 0.076254, is_accept = 1
n = 1648, r = 0.733965, dH = 0.309294, is_accept = 1
n = 1649, r = 1, dH = -0.0285561, is_accept = 1
n = 1650, r = 0.592582, dH = 0.523266, is_accept = 1
retrU	4.801890150400887e-01
retrUsq	5.916756849609071e-01
trPhisq	4.765719319154607e+00
n = 1651, r = 0.968778, dH = 0.0317198, is_accept = 1
n = 1652, r = 0.902922, dH = 0.10212, is_accept = 1
n = 1653, r = 1, dH = -0.205026, is_accept = 1
n = 1654, r = 0.579246, dH = 0.546027, is_accept = 1
n = 1655, r = 1, dH = -0.137948, is_accept = 1
n = 1656, r = 1, dH = -0.316306, is_accept = 1
n = 1657, r = 0.772812, dH = 0.25772, is_accept = 1
n = 1658, r = 0.624276, dH = 0.471162, is_accept = 0
n = 1659, r = 0.875331, dH = 0.133154, is_accept = 1
n = 1660, r = 1, dH = -0.269646, is_accept = 1
retrU	4.521361000762665e-01
retrUsq	5.213013116487278e-01
trPhisq	4.769228690067346e+00
n = 1661, r = 1, dH = -0.506184, is_accept = 1
n = 1662, r = 0.842179, dH = 0.171763, is_accept = 1
n = 1663, r = 1, dH = -0.10052, is_accept = 1
n = 1664, r = 0.5976, dH = 0.514833, is_accept = 1
n = 1665, r = 1, dH = -0.337959, is_accept = 1
n = 1666, r = 0.80534, dH = 0.21649, is_accept = 1
n = 1667, r = 1, dH = -0.26287, is_accept = 1
n = 1668, r = 0.869803, dH = 0.139489, is_accept = 1
n = 1669, r = 0.460646, dH = 0.775125, is_accept = 0
n = 1670, r = 0.951276, dH = 0.0499506, is_accept = 1
retrU	4.183141573835523e-01
retrUsq	4.880931777703558e-01
trPhisq	4.782141933880887e+00
n = 1671, r = 1, dH = -0.164467, is_accept = 1
n = 1672, r = 0.486013, dH = 0.721519, is_accept = 1
n = 1673, r = 1, dH = -0.647284, is_accept = 1
n = 1674, r = 0.906604, dH = 0.0980497, is_accept = 1
n = 1675, r = 1, dH = -1.12928, is_accept = 1
n = 1676, r = 0.356966, dH = 1.03011, is_accept = 0
n = 1677, r = 0.678925, dH = 0.387244, is_accept = 1
n = 1678, r = 1, dH = -0.738911, is_accept = 1
n = 1679, r = 0.642655, dH = 0.442148, is_accept = 0
n = 1680, r = 1, dH = -0.0542515, is_accept = 1
retrU	4.397023179477278e-01
retrUsq	5.125734445144000e-01
trPhisq	4.778269370343793e+00
n = 1681, r = 1, dH = -0.0808683, is_accept = 1
n = 1682, r = 1, dH = -0.0350523, is_accept = 1
n = 1683, r = 0.900875, dH = 0.104388, is_accept = 1
n = 1684, r = 1, dH = -0.0700122, is_accept = 1
n = 1685, r = 0.812967, dH = 0.207065, is_accept = 1
n = 1686, r = 1, dH = -0.082258, is_accept = 1
n = 1687, r = 0.76671, dH = 0.265647, is_accept = 0
n = 1688, r = 0.987192, dH = 0.0128909, is_accept = 1
n = 1689, r = 0.845724, dH = 0.167562, is_accept = 1
n = 1690, r = 1, dH = -0.759114, is_accept = 1
retrU	4.477579888775216e-01
retrUsq	5.562089292030218e-01
trPhisq	4.748862436537609e+00
n = 1691, r = 0.849785, dH = 0.162772, is_accept = 1
n = 1692, r = 0.836794, dH = 0.178177, is_accept = 1
n = 1693, r = 1, dH = -0.469343, is_accept = 1
n = 1694, r = 0.504426, dH = 0.684335, is_accept = 1
n = 1695, r = 1, dH = -0.336523, is_accept = 1
n = 1696, r = 1, dH = -0.479082, is_accept = 1
n = 1697, r = 0.673442, dH = 0.395354, is_accept = 1
n = 1698, r = 1, dH = -0.0427441, is_accept = 1
n = 1699, r = 0.830732, dH = 0.185449, is_accept = 1
n = 1700, r = 1, dH = -0.200874, is_accept = 1
retrU	4.129574448558317e-01
retrUsq	4.937365991513070e-01
trPhisq	4.710311150738790e+00
n = 1701, r = 0.915405, dH = 0.0883884, is_accept = 1
n = 1702, r = 1, dH = -0.126191, is_accept = 1
n = 1703, r = 0.899794, dH = 0.105589, is_accept = 1
n = 1704, r = 1, dH = -0.456504, is_accept = 1
n = 1705, r = 0.425907, dH = 0.853534, is_accept = 0
n = 1706, r = 0.489873, dH = 0.71361, is_accept = 1
n = 1707, r = 1, dH = -0.149339, is_accept = 1
n = 1708, r = 0.598967, dH = 0.512548, is_accept = 0
n = 1709, r = 0.968962, dH = 0.0315299, is_accept = 1
n = 1710, r = 0.550254, dH = 0.597375, is_accept = 1
retrU	4.552342049896201e-01
retrUsq	5.066341169142329e-01
trPhisq	4.863525815495518e+00
n = 1711, r = 1, dH = -0.940969, is_accept = 1
n = 1712, r = 0.810532, dH = 0.210064, is_accept = 0
n = 1713, r = 0.616603, dH = 0.483529, is_accept = 0
n = 1714, r = 0.758707, dH = 0.27614, is_accept = 0
n = 1715, r = 0.584392, dH = 0.537184, is_accept = 0
n = 1716, r = 1, dH = -0.0504863, is_accept = 1
n = 1717, r = 0.850233, dH = 0.162245, is_accept = 1
n = 1718, r = 1, dH = -0.307957, is_accept = 1
n = 1719, r = 0.663768, dH = 0.409822, is_accept = 1
n = 1720, r = 0.939673, dH = 0.0622237, is_accept = 1
retrU	4.586291274033729e-01
retrUsq	5.410114603410019e-01
trPhisq	4.712692086226328e+00
n = 1721, r = 0.888305, dH = 0.11844, is_accept = 1
n = 1722, r = 1, dH = -0.0547075, is_accept = 1
n = 1723, r = 0.77214, dH = 0.258589, is_accept = 0
n = 1724, r = 0.658308, dH = 0.418082, is_accept = 0
n = 1725, r = 1, dH = -0.0533831, is_accept = 1
n = 1726, r = 0.633897, dH = 0.455869, is_accept = 0
n = 1727, r = 0.746988, dH = 0.291706, is_accept = 0
n = 1728, r = 0.643495, dH = 0.440841, is_accept = 0
n = 1729, r = 0.579332, dH = 0.545879, is_accept = 1
n = 1730, r = 1, dH = -0.551862, is_accept = 1
retrU	4.433451473012441e-01
retrUsq	5.234475607598076e-01
trPhisq	4.658511693348681e+00
n = 1731, r = 1, dH = -0.618439, is_accept = 1
n = 1732, r = 0.533613, dH = 0.628085, is_accept = 1
n = 1733, r = 0.898252, dH = 0.107305, is_accept = 0
n = 1734, r = 0.501725, dH = 0.689703, is_accept = 0
n = 1735, r = 0.928492, dH = 0.0741936, is_accept = 1
n = 1736, r = 0.748626, dH = 0.289515, is_accept = 1
n = 1737, r = 1, dH = -0.47837, is_accept = 1
n = 1738, r = 1, dH = -0.158216, is_accept = 1
n = 1739, r = 1, dH = -0.554261, is_accept = 1
n = 1740, r = 0.567805, dH = 0.565977, is_accept = 0
retrU	4.368976024068362e-01
retrUsq	5.565988726460419e-01
trPhisq	4.682348836339477e+00
n = 1741, r = 0.765719, dH = 0.26694, is_accept = 0
n = 1742, r = 0.605459, dH = 0.501768, is_accept = 0
n = 1743, r = 0.283251, dH = 1.26142, is_accept = 1
n = 1744, r = 1, dH = -0.381301, is_accept = 1
n = 1745, r = 1, dH = -0.112118, is_accept = 1
n = 1746, r = 0.781703, dH = 0.246281, is_accept = 1
n = 1747, r = 1, dH = -0.066533, is_accept = 1
n = 1748, r = 1, dH = -0.169463, is_accept = 1
n = 1749, r = 0.614423, dH = 0.487072, is_accept = 0
n = 1750, r = 0.838673, dH = 0.175934, is_accept = 1
retrU	4.352116418184571e-01
retrUsq	5.590044812740452e-01
trPhisq	4.813097845414044e+00
n = 1751, r = 0.815175, dH = 0.204353, is_accept = 1
n = 1752, r = 1, dH = -0.324078, is_accept = 1
n = 1753, r = 1, dH = -0.0209093, is_accept = 1
n = 1754, r = 0.986732, dH = 0.0133568, is_accept = 1
n = 1755, r = 0.932597, dH = 0.0697822, is_accept = 1
n = 1756, r = 1, dH = -0.198429, is_accept = 1
n = 1757, r = 0.681306, dH = 0.383744, is_accept = 1
n = 1758, r = 0.380983, dH = 0.965, is_accept = 0
n = 1759, r = 1, dH = -0.0380744, is_accept = 1
n = 1760, r = 1, dH = -0.637875, is_accept = 1
retrU	4.263567828207968e-01
retrUsq	5.306104369299550e-01
trPhisq	4.684060761925842e+00
n = 1761, r = 0.494909, dH = 0.703381, is_accept = 1
n = 1762, r = 1, dH = -0.251895, is_accept = 1
n = 1763, r = 1, dH = -0.252527, is_accept = 1
n = 1764, r = 1, dH = -0.221834, is_accept = 1
n = 1765, r = 0.869574, dH = 0.139751, is_accept = 0
n = 1766, r = 1, dH = -0.225118, is_accept = 1
n = 1767, r = 0.707109, dH = 0.34657, is_accept = 0
n = 1768, r = 0.566945, dH = 0.567493, is_accept = 1
n = 1769, r = 0.610911, dH = 0.492804, is_accept = 1
n = 1770, r = 1, dH = -0.265525, is_accept = 1
retrU	4.561861058127281e-01
retrUsq	5.361794080675999e-01
trPhisq	4.789832928622575e+00
n = 1771, r = 1, dH = -0.401086, is_accept = 1
n = 1772, r = 0.898446, dH = 0.107089, is_accept = 0
n = 1773, r = 0.683825, dH = 0.380053, is_accept = 1
n = 1774, r = 1, dH = -0.267931, is_accept = 1
n = 1775, r = 1, dH = -0.428039, is_accept = 1
n = 1776, r = 0.851224, dH = 0.16108, is_accept = 1
n = 1777, r = 0.620142, dH = 0.477807, is_accept = 1
n = 1778, r = 1, dH = -0.328384, is_accept = 1
n = 1779, r = 0.667848, dH = 0.403694, is_accept = 1
n = 1780, r = 1, dH = -0.650243, is_accept = 1
retrU	4.242237991395568e-01
retrUsq	5.010338814746456e-01
trPhisq	4.734867206632096e+00
n = 1781, r = 0.482805, dH = 0.728142, is_accept = 1
n = 1782, r = 0.816359, dH = 0.202901, is_accept = 1
n = 1783, r = 0.595794, dH = 0.517861, is_accept = 0
n = 1784, r = 1, dH = -0.311757, is_accept = 1
n = 1785, r = 0.664142, dH = 0.40926, is_accept = 1
n = 1786, r = 1, dH = -0.458274, is_accept = 1
n = 1787, r = 0.42445, dH = 0.856962, is_accept = 0
n = 1788, r = 0.568885, dH = 0.564077, is_accept = 1
n = 1789, r = 0.948476, dH = 0.052899, is_accept = 1
n = 1790, r = 1, dH = -1.42327, is_accept = 1
retrU	4.329752292254079e-01
retrUsq	5.136522972006530e-01
trPhisq	4.674791382442515e+00
n = 1791, r = 0.398839, dH = 0.919197, is_accept = 1
n = 1792, r = 0.89654, dH = 0.109212, is_accept = 1
n = 1793, r = 1, dH = -0.403093, is_accept = 1
n = 1794, r = 0.545839, dH = 0.60543, is_accept = 1
n = 1795, r = 0.674822, dH = 0.393307, is_accept = 0
n = 1796, r = 0.939499, dH = 0.0624085, is_accept = 1
n = 1797, r = 1, dH = -0.159335, is_accept = 1
n = 1798, r = 1, dH = -0.272199, is_accept = 1
n = 1799, r = 1, dH = -0.0613463, is_accept = 1
n = 1800, r = 0.87447, dH = 0.134137, is_accept = 1
retrU	3.895795014747895e-01
retrUsq	4.601849450998416e-01
trPhisq	4.779004479668655e+00
n = 1801, r = 0.843901, dH = 0.16972, is_accept = 1
n = 1802, r = 1, dH = -0.090367, is_accept = 1
n = 1803, r = 1, dH = -0.273444, is_accept = 1
n = 1804, r = 0.676849, dH = 0.390307, is_accept = 1
n = 1805, r = 1, dH = -0.0397295, is_accept = 1
n = 1806, r = 0.773257, dH = 0.257143, is_accept = 1
n = 1807, r = 1, dH = -0.18466, is_accept = 1
n = 1808, r = 1, dH = -0.454019, is_accept = 1
n = 1809, r = 1, dH = -0.235547, is_accept = 1
n = 1810, r = 0.93664, dH = 0.065456, is_accept = 1
retrU	3.965436490456150e-01
retrUsq	4.793191443016777e-01
trPhisq	4.748510913202940e+00
n = 1811, r = 1, dH = -0.589693, is_accept = 1
n = 1812, r = 0.728812, dH = 0.316339, is_accept = 0
n = 1813, r = 0.395111, dH = 0.928587, is_accept = 1
n = 1814, r = 1, dH = -0.0551489, is_accept = 1
n = 1815, r = 1, dH = -0.27239, is_accept = 1
n = 1816, r = 0.78893, dH = 0.237078, is_accept = 1
n = 1817, r = 1, dH = -0.402785, is_accept = 1
n = 1818, r = 0.941559, dH = 0.0602178, is_accept = 1
n = 1819, r = 0.636343, dH = 0.452017, is_accept = 0
n = 1820, r = 0.767084, dH = 0.265159, is_accept = 1
retrU	4.462029560227781e-01
retrUsq	5.502726655088127e-01
trPhisq	4.710444622697896e+00
n = 1821, r = 0.719958, dH = 0.328562, is_accept = 1
n = 1822, r = 1, dH = -0.0724961, is_accept = 1
n = 1823, r = 1, dH = -1.08387, is_accept = 1
n = 1824, r = 0.512021, dH = 0.669391, is_accept = 0
n = 1825, r = 0.598629, dH = 0.513113, is_accept = 0
n = 1826, r = 0.407036, dH = 0.898853, is_accept = 0
n = 1827, r = 0.421697, dH = 0.863467, is_accept = 1
n = 1828, r = 1, dH = -0.0958474, is_accept = 1
n = 1829, r = 1, dH = -0.214655, is_accept = 1
n = 1830, r = 0.992941, dH = 0.00708415, is_accept = 1
retrU	4.847570928067596e-01
retrUsq	5.961055264212920e-01
trPhisq	4.785221407165452e+00
n = 1831, r = 0.985358, dH = 0.0147506, is_accept = 1
n = 1832, r = 1, dH = -0.503947, is_accept = 1
n = 1833, r = 0.490277, dH = 0.712785, is_accept = 1
n = 1834, r = 0.834193, dH = 0.181291, is_accept = 1
n = 1835, r = 0.729327, dH = 0.315633, is_accept = 1
n = 1836, r = 1, dH = -0.553171, is_accept = 1
n = 1837, r = 0.481771, dH = 0.730286, is_accept = 0
n = 1838, r = 1, dH = -0.433138, is_accept = 1
n = 1839, r = 0.60173, dH = 0.507946, is_accept = 1
n = 1840, r = 0.382346, dH = 0.96143, is_accept = 0
retrU	4.526783508742693e-01
retrUsq	5.683372066395369e-01
trPhisq	4.750037530534104e+00
n = 1841, r = 0.620832, dH = 0.476694, is_accept = 0
n = 1842, r = 0.834106, dH = 0.181395, is_accept = 0
n = 1843, r = 1, dH = -0.316682, is_accept = 1
n = 1844, r = 0.517447, dH = 0.658848, is_accept = 1
n = 1845, r = 1, dH = -0.487943, is_accept = 1
n = 1846, r = 1, dH = -0.315739, is_accept = 1
n = 1847, r = 1, dH = -0.0981846, is_accept = 1
n = 1848, r = 1, dH = -0.135419, is_accept = 1
n = 1849, r = 1, dH = -0.00954152, is_accept = 1
n = 1850, r = 1, dH = -0.196918, is_accept = 1
retrU	4.804026196277921e-01
retrUsq	5.913401695858479e-01
trPhisq	4.817387631450063e+00
n = 1851, r = 0.68931, dH = 0.372064, is_accept = 1
n = 1852, r = 1, dH = -0.430349, is_accept = 1
n = 1853, r = 0.750615, dH = 0.286862, is_accept = 1
n = 1854, r = 0.675606, dH = 0.392145, is_accept = 1
n = 1855, r = 0.751287, dH = 0.285967, is_accept = 1
n = 1856, r = 1, dH = -0.78979, is_accept = 1
n = 1857, r = 0.630695, dH = 0.460934, is_accept = 1
n = 1858, r = 1, dH = -0.155863, is_accept = 1
n = 1859, r = 0.622191, dH = 0.474507, is_accept = 1
n = 1860, r = 1, dH = -0.765467, is_accept = 1
retrU	4.094444840347868e-01
retrUsq	4.931795032538054e-01
trPhisq	4.760328660584387e+00
n = 1861, r = 1, dH = -0.00542028, is_accept = 1
n = 1862, r = 0.609184, dH = 0.495635, is_accept = 1
n = 1863, r = 1, dH = -0.0160994, is_accept = 1
n = 1864, r = 1, dH = -0.0261047, is_accept = 1
n = 1865, r = 1, dH = -0.00138143, is_accept = 1
n = 1866, r = 1, dH = -0.275888, is_accept = 1
n = 1867, r = 0.604722, dH = 0.502986, is_accept = 1
n = 1868, r = 0.723255, dH = 0.323994, is_accept = 1
n = 1869, r = 1, dH = -0.645908, is_accept = 1
n = 1870, r = 0.83249, dH = 0.183334, is_accept = 1
retrU	4.521307018399674e-01
retrUsq	5.596479617570596e-01
trPhisq	4.762824829610644e+00
n = 1871, r = 0.64157, dH = 0.443837, is_accept = 0
n = 1872, r = 1, dH = -0.289832, is_accept = 1
n = 1873, r = 0.543814, dH = 0.609149, is_accept = 1
n = 1874, r = 0.902825, dH = 0.102227, is_accept = 1
n = 1875, r = 0.978955, dH = 0.0212699, is_accept = 1
n = 1876, r = 0.847751, dH = 0.165168, is_accept = 1
n = 1877, r = 0.463913, dH = 0.768059, is_accept = 0
n = 1878, r = 0.715652, dH = 0.334561, is_accept = 1
n = 1879, r = 0.684311, dH = 0.379342, is_accept = 1
n = 1880, r = 0.800212, dH = 0.222878, is_accept = 1
retrU	4.076352176441852e-01
retrUsq	5.078048955765375e-01
trPhisq	4.910480506358421e+00
n = 1881, r = 1, dH = -0.730733, is_accept = 1
n = 1882, r = 0.935337, dH = 0.0668484, is_accept = 1
n = 1883, r = 0.495185, dH = 0.702824, is_accept = 0
n = 1884, r = 0.641501, dH = 0.443944, is_accept = 0
n = 1885, r = 1, dH = -0.185837, is_accept = 1
n = 1886, r = 0.65164, dH = 0.428263, is_accept = 1
n = 1887, r = 0.580342, dH = 0.544137, is_accept = 1
n = 1888, r = 0.921897, dH = 0.0813213, is_accept = 1
n = 1889, r = 1, dH = -0.929477, is_accept = 1
n = 1890, r = 0.517732, dH = 0.658298, is_accept = 0
retrU	4.251506754399521e-01
retrUsq	5.432302238546828e-01
trPhisq	4.750093957828462e+00
n = 1891, r = 0.871663, dH = 0.137352, is_accept = 1
n = 1892, r = 0.597094, dH = 0.515681, is_accept = 0
n = 1893, r = 0.999125, dH = 0.000875075, is_accept = 1
n = 1894, r = 0.662221, dH = 0.412157, is_accept = 1
n = 1895, r = 1, dH = -0.718612, is_accept = 1
