openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 19776
exact = 8.498331406051254e-01
n = 0, r = 1.08648e-07, dH = 16.0351, is_accept = 1
n = 38, r = 0.5817, dH = 0.541801, is_accept = 1
n = 39, r = 1, dH = -0.196192, is_accept = 1
n = 40, r = 0.842281, dH = 0.171641, is_accept = 1
n = 41, r = 1, dH = -1.44057, is_accept = 1
n = 42, r = 0.326616, dH = 1.11897, is_accept = 1
n = 43, r = 1, dH = -0.0945396, is_accept = 1
n = 44, r = 1, dH = -0.360639, is_accept = 1
n = 45, r = 0.64468, dH = 0.439002, is_accept = 0
n = 46, r = 0.659812, dH = 0.4158, is_accept = 0
n = 47, r = 1, dH = -0.0261363, is_accept = 1
n = 48, r = 0.760178, dH = 0.274202, is_accept = 1
n = 49, r = 1, dH = -0.57357, is_accept = 1
n = 50, r = 0.775339, dH = 0.254455, is_accept = 1
n = 51, r = 0.815438, dH = 0.204029, is_accept = 1
n = 52, r = 0.891372, dH = 0.114993, is_accept = 1
n = 53, r = 1, dH = -0.0489085, is_accept = 1
n = 54, r = 0.584597, dH = 0.536833, is_accept = 0
n = 55, r = 0.563356, dH = 0.573843, is_accept = 1
n = 56, r = 1, dH = -0.264576, is_accept = 1
n = 57, r = 1, dH = -0.472712, is_accept = 1
n = 58, r = 0.775518, dH = 0.254224, is_accept = 1
n = 59, r = 1, dH = -0.0310582, is_accept = 1
n = 60, r = 1, dH = -0.0777223, is_accept = 1
n = 61, r = 0.491539, dH = 0.710213, is_accept = 1
n = 62, r = 1, dH = -0.71759, is_accept = 1
n = 63, r = 0.479757, dH = 0.734476, is_accept = 0
n = 64, r = 1, dH = -0.367941, is_accept = 1
n = 65, r = 0.748104, dH = 0.290213, is_accept = 1
n = 66, r = 0.649921, dH = 0.430905, is_accept = 0
n = 67, r = 0.913656, dH = 0.0903016, is_accept = 1
n = 68, r = 0.825457, dH = 0.191818, is_accept = 1
n = 69, r = 1, dH = -0.705674, is_accept = 1
n = 70, r = 1, dH = -0.306975, is_accept = 1
n = 71, r = 0.865558, dH = 0.144381, is_accept = 1
n = 72, r = 1, dH = -0.634568, is_accept = 1
n = 73, r = 0.667851, dH = 0.40369, is_accept = 1
n = 74, r = 0.746605, dH = 0.292219, is_accept = 1
n = 75, r = 0.792003, dH = 0.23319, is_accept = 1
n = 76, r = 1, dH = -0.332728, is_accept = 1
n = 77, r = 1, dH = -0.393203, is_accept = 1
n = 78, r = 0.710369, dH = 0.341971, is_accept = 1
n = 79, r = 0.970902, dH = 0.0295297, is_accept = 1
n = 80, r = 1, dH = -0.0268831, is_accept = 1
n = 81, r = 0.828393, dH = 0.188268, is_accept = 1
n = 82, r = 1, dH = -0.303971, is_accept = 1
n = 83, r = 0.962372, dH = 0.0383539, is_accept = 0
n = 84, r = 0.540971, dH = 0.614389, is_accept = 0
n = 85, r = 0.572423, dH = 0.557876, is_accept = 0
n = 86, r = 0.928097, dH = 0.0746188, is_accept = 1
n = 87, r = 0.888426, dH = 0.118303, is_accept = 1
n = 88, r = 0.791024, dH = 0.234427, is_accept = 1
n = 89, r = 0.852428, dH = 0.159667, is_accept = 1
n = 90, r = 0.926625, dH = 0.076206, is_accept = 1
n = 91, r = 1, dH = -0.427179, is_accept = 1
n = 92, r = 0.340031, dH = 1.07872, is_accept = 0
n = 93, r = 0.80483, dH = 0.217124, is_accept = 1
n = 94, r = 0.640152, dH = 0.446049, is_accept = 1
n = 95, r = 1, dH = -0.476078, is_accept = 1
n = 96, r = 1, dH = -0.199182, is_accept = 1
n = 97, r = 0.743372, dH = 0.296559, is_accept = 1
n = 98, r = 0.732785, dH = 0.310903, is_accept = 0
n = 99, r = 1, dH = -0.699995, is_accept = 1
n = 100, r = 0.511863, dH = 0.669698, is_accept = 1
n = 101, r = 1, dH = -0.11564, is_accept = 1
n = 102, r = 1, dH = -0.378098, is_accept = 1
n = 103, r = 1, dH = -0.014883, is_accept = 1
n = 104, r = 0.828147, dH = 0.188564, is_accept = 1
n = 105, r = 1, dH = -1.01016, is_accept = 1
n = 106, r = 0.441173, dH = 0.818318, is_accept = 1
n = 107, r = 1, dH = -0.748396, is_accept = 1
n = 108, r = 0.864099, dH = 0.146068, is_accept = 1
n = 109, r = 1, dH = -0.597824, is_accept = 1
n = 110, r = 0.743801, dH = 0.295981, is_accept = 1
n = 111, r = 1, dH = -0.437808, is_accept = 1
n = 112, r = 0.555946, dH = 0.587084, is_accept = 1
n = 113, r = 0.725811, dH = 0.320466, is_accept = 0
n = 114, r = 0.543458, dH = 0.609804, is_accept = 1
n = 115, r = 1, dH = -0.627234, is_accept = 1
n = 116, r = 0.442027, dH = 0.816385, is_accept = 1
n = 117, r = 1, dH = -0.66539, is_accept = 1
n = 118, r = 0.265814, dH = 1.32496, is_accept = 1
n = 119, r = 1, dH = -0.976252, is_accept = 1
n = 120, r = 0.897777, dH = 0.107834, is_accept = 1
n = 121, r = 1, dH = -0.0983029, is_accept = 1
n = 122, r = 1, dH = -0.0043546, is_accept = 1
n = 123, r = 1, dH = -0.16685, is_accept = 1
n = 124, r = 0.653037, dH = 0.426121, is_accept = 0
n = 125, r = 0.488698, dH = 0.71601, is_accept = 0
n = 126, r = 0.399572, dH = 0.917361, is_accept = 0
n = 127, r = 0.642728, dH = 0.442033, is_accept = 0
n = 128, r = 0.810119, dH = 0.210575, is_accept = 1
n = 129, r = 0.549227, dH = 0.599243, is_accept = 0
n = 130, r = 1, dH = -0.438101, is_accept = 1
n = 131, r = 0.810613, dH = 0.209964, is_accept = 1
n = 132, r = 1, dH = -0.0322665, is_accept = 1
n = 133, r = 1, dH = -0.0589348, is_accept = 1
n = 134, r = 0.969346, dH = 0.031134, is_accept = 1
n = 135, r = 0.699069, dH = 0.358006, is_accept = 1
n = 136, r = 0.621955, dH = 0.474887, is_accept = 1
n = 137, r = 1, dH = -0.721063, is_accept = 1
n = 138, r = 0.942762, dH = 0.0589416, is_accept = 1
n = 139, r = 0.496504, dH = 0.700163, is_accept = 0
n = 140, r = 0.675369, dH = 0.392495, is_accept = 0
n = 141, r = 0.360576, dH = 1.02005, is_accept = 1
n = 142, r = 1, dH = -0.373806, is_accept = 1
n = 143, r = 0.616326, dH = 0.483979, is_accept = 1
n = 144, r = 0.83645, dH = 0.178588, is_accept = 1
n = 145, r = 1, dH = -0.0182033, is_accept = 1
n = 146, r = 0.943777, dH = 0.0578653, is_accept = 1
n = 147, r = 1, dH = -0.502923, is_accept = 1
n = 148, r = 0.602671, dH = 0.506383, is_accept = 0
n = 149, r = 0.763447, dH = 0.269912, is_accept = 1
n = 150, r = 0.60135, dH = 0.508579, is_accept = 1
n = 151, r = 0.969079, dH = 0.0314093, is_accept = 1
n = 152, r = 1, dH = -0.192595, is_accept = 1
n = 153, r = 0.731299, dH = 0.312933, is_accept = 1
n = 154, r = 0.418078, dH = 0.872087, is_accept = 0
n = 155, r = 0.865648, dH = 0.144277, is_accept = 1
n = 156, r = 1, dH = -0.158979, is_accept = 1
n = 157, r = 1, dH = -0.0360968, is_accept = 1
n = 158, r = 1, dH = -0.26409, is_accept = 1
n = 159, r = 1, dH = -0.0410121, is_accept = 1
n = 160, r = 0.379925, dH = 0.967783, is_accept = 1
n = 161, r = 1, dH = -0.331623, is_accept = 1
n = 162, r = 0.875516, dH = 0.132942, is_accept = 1
n = 163, r = 1, dH = -0.144374, is_accept = 1
n = 164, r = 1, dH = -0.462511, is_accept = 1
n = 165, r = 0.73529, dH = 0.30749, is_accept = 1
n = 166, r = 0.476241, dH = 0.741831, is_accept = 1
n = 167, r = 1, dH = -1.08774, is_accept = 1
n = 168, r = 0.748331, dH = 0.28991, is_accept = 0
n = 169, r = 1, dH = -0.325073, is_accept = 1
n = 170, r = 1, dH = -0.391842, is_accept = 1
n = 171, r = 0.574032, dH = 0.55507, is_accept = 1
n = 172, r = 0.970323, dH = 0.0301262, is_accept = 1
n = 173, r = 1, dH = -0.48594, is_accept = 1
n = 174, r = 1, dH = -0.0157146, is_accept = 1
n = 175, r = 1, dH = -0.27253, is_accept = 1
n = 176, r = 0.547555, dH = 0.602292, is_accept = 1
n = 177, r = 1, dH = -0.45037, is_accept = 1
n = 178, r = 1, dH = -0.197873, is_accept = 1
n = 179, r = 0.776066, dH = 0.253518, is_accept = 1
n = 180, r = 0.513726, dH = 0.666066, is_accept = 0
n = 181, r = 1, dH = -0.448044, is_accept = 1
n = 182, r = 0.523539, dH = 0.647144, is_accept = 0
n = 183, r = 0.579437, dH = 0.545698, is_accept = 1
n = 184, r = 1, dH = -0.326817, is_accept = 1
n = 185, r = 1, dH = -0.120823, is_accept = 1
n = 186, r = 0.703402, dH = 0.351827, is_accept = 0
n = 187, r = 0.801749, dH = 0.220959, is_accept = 1
n = 188, r = 1, dH = -0.53475, is_accept = 1
n = 189, r = 0.702981, dH = 0.352425, is_accept = 1
n = 190, r = 1, dH = -0.116414, is_accept = 1
n = 191, r = 1, dH = -0.0862819, is_accept = 1
n = 192, r = 0.624109, dH = 0.47143, is_accept = 1
n = 193, r = 1, dH = -0.664517, is_accept = 1
n = 194, r = 0.285182, dH = 1.25463, is_accept = 1
n = 195, r = 1, dH = -0.814267, is_accept = 1
n = 196, r = 0.795692, dH = 0.228544, is_accept = 1
n = 197, r = 1, dH = -0.0687695, is_accept = 1
n = 198, r = 0.686244, dH = 0.376522, is_accept = 1
n = 199, r = 0.754058, dH = 0.282286, is_accept = 1
n = 200, r = 1, dH = -0.474375, is_accept = 1
n = 201, r = 0.86577, dH = 0.144136, is_accept = 1
n = 202, r = 0.767778, dH = 0.264254, is_accept = 0
n = 203, r = 1, dH = -0.118237, is_accept = 1
n = 204, r = 0.755947, dH = 0.279784, is_accept = 1
n = 205, r = 0.914291, dH = 0.089606, is_accept = 1
n = 206, r = 1, dH = -0.409845, is_accept = 1
n = 207, r = 0.776524, dH = 0.252928, is_accept = 1
n = 208, r = 1, dH = -0.30997, is_accept = 1
n = 209, r = 1, dH = -0.224183, is_accept = 1
n = 210, r = 0.506838, dH = 0.679564, is_accept = 0
n = 211, r = 0.548259, dH = 0.601008, is_accept = 1
n = 212, r = 1, dH = -0.29585, is_accept = 1
n = 213, r = 0.644505, dH = 0.439273, is_accept = 1
n = 214, r = 1, dH = -0.522335, is_accept = 1
n = 215, r = 0.977728, dH = 0.0225235, is_accept = 1
n = 216, r = 0.661204, dH = 0.413693, is_accept = 0
n = 217, r = 1, dH = -0.236236, is_accept = 1
n = 218, r = 0.798391, dH = 0.225157, is_accept = 1
n = 219, r = 0.510792, dH = 0.671792, is_accept = 0
n = 220, r = 0.489918, dH = 0.713517, is_accept = 0
n = 221, r = 0.74631, dH = 0.292614, is_accept = 0
n = 222, r = 0.511996, dH = 0.669439, is_accept = 1
n = 223, r = 0.543793, dH = 0.609187, is_accept = 1
n = 224, r = 0.815539, dH = 0.203906, is_accept = 0
n = 225, r = 1, dH = -0.477163, is_accept = 1
n = 226, r = 0.96395, dH = 0.0367161, is_accept = 1
n = 227, r = 0.764596, dH = 0.268408, is_accept = 1
n = 228, r = 1, dH = -0.338153, is_accept = 1
n = 229, r = 0.576457, dH = 0.550855, is_accept = 1
n = 230, r = 1, dH = -0.160218, is_accept = 1
n = 231, r = 0.943734, dH = 0.0579113, is_accept = 1
n = 232, r = 1, dH = -0.344684, is_accept = 1
n = 233, r = 0.69794, dH = 0.359622, is_accept = 1
n = 234, r = 0.7512, dH = 0.286083, is_accept = 1
n = 235, r = 0.841279, dH = 0.172832, is_accept = 1
n = 236, r = 1, dH = -0.172355, is_accept = 1
n = 237, r = 0.842993, dH = 0.170796, is_accept = 1
n = 238, r = 1, dH = -0.416178, is_accept = 1
n = 239, r = 0.927447, dH = 0.0753199, is_accept = 1
n = 240, r = 0.898751, dH = 0.106749, is_accept = 1
n = 241, r = 1, dH = -0.990501, is_accept = 1
n = 242, r = 0.569174, dH = 0.563569, is_accept = 1
n = 243, r = 1, dH = -0.177512, is_accept = 1
n = 244, r = 1, dH = -0.750011, is_accept = 1
n = 245, r = 0.692566, dH = 0.367352, is_accept = 1
n = 246, r = 1, dH = -0.589037, is_accept = 1
n = 247, r = 0.727109, dH = 0.318678, is_accept = 1
n = 248, r = 0.952265, dH = 0.0489115, is_accept = 1
n = 249, r = 0.886175, dH = 0.120841, is_accept = 1
n = 250, r = 0.599103, dH = 0.512322, is_accept = 0
n = 251, r = 0.730643, dH = 0.31383, is_accept = 1
n = 252, r = 1, dH = -0.702046, is_accept = 1
n = 253, r = 0.608665, dH = 0.496487, is_accept = 1
n = 254, r = 0.991301, dH = 0.0087371, is_accept = 1
n = 255, r = 0.981186, dH = 0.0189936, is_accept = 1
n = 256, r = 0.838631, dH = 0.175985, is_accept = 1
n = 257, r = 1, dH = -0.715776, is_accept = 1
n = 258, r = 0.378672, dH = 0.971085, is_accept = 1
n = 259, r = 1, dH = -0.815869, is_accept = 1
n = 260, r = 1, dH = -0.0139101, is_accept = 1
n = 261, r = 0.936956, dH = 0.0651192, is_accept = 1
n = 262, r = 0.709424, dH = 0.343301, is_accept = 0
n = 263, r = 1, dH = -0.720793, is_accept = 1
n = 264, r = 1, dH = -0.22155, is_accept = 1
n = 265, r = 0.899399, dH = 0.106028, is_accept = 1
n = 266, r = 0.720743, dH = 0.327473, is_accept = 0
n = 267, r = 1, dH = -0.248738, is_accept = 1
n = 268, r = 0.679816, dH = 0.385933, is_accept = 1
n = 269, r = 1, dH = -0.427936, is_accept = 1
n = 270, r = 1, dH = -0.0863006, is_accept = 1
n = 271, r = 0.547906, dH = 0.601651, is_accept = 1
n = 272, r = 0.877614, dH = 0.130549, is_accept = 1
n = 273, r = 1, dH = -0.154254, is_accept = 1
n = 274, r = 0.698763, dH = 0.358444, is_accept = 1
n = 275, r = 1, dH = -0.685475, is_accept = 1
n = 276, r = 0.754364, dH = 0.28188, is_accept = 1
n = 277, r = 1, dH = -0.929068, is_accept = 1
n = 278, r = 0.730005, dH = 0.314705, is_accept = 1
n = 279, r = 0.501886, dH = 0.689382, is_accept = 0
n = 280, r = 1, dH = -0.0388183, is_accept = 1
n = 281, r = 0.397612, dH = 0.92228, is_accept = 0
n = 282, r = 0.266883, dH = 1.32094, is_accept = 0
n = 283, r = 0.43769, dH = 0.826245, is_accept = 1
n = 284, r = 1, dH = -0.122652, is_accept = 1
n = 285, r = 0.581179, dH = 0.542697, is_accept = 0
n = 286, r = 0.694894, dH = 0.363997, is_accept = 1
n = 287, r = 0.424097, dH = 0.857792, is_accept = 1
n = 288, r = 1, dH = -0.756517, is_accept = 1
n = 289, r = 0.73871, dH = 0.30285, is_accept = 0
n = 290, r = 1, dH = -0.343174, is_accept = 1
n = 291, r = 0.669039, dH = 0.401912, is_accept = 0
n = 292, r = 0.857692, dH = 0.15351, is_accept = 1
n = 293, r = 0.660811, dH = 0.414287, is_accept = 0
n = 294, r = 0.4923, dH = 0.708667, is_accept = 0
n = 295, r = 0.605752, dH = 0.501285, is_accept = 0
n = 296, r = 0.669053, dH = 0.401893, is_accept = 0
n = 297, r = 1, dH = -0.000398965, is_accept = 1
n = 298, r = 0.340525, dH = 1.07727, is_accept = 1
n = 299, r = 1, dH = -0.465816, is_accept = 1
n = 300, r = 1, dH = -0.116894, is_accept = 1
n = 301, r = 0.788255, dH = 0.237934, is_accept = 1
n = 302, r = 1, dH = -0.275398, is_accept = 1
n = 303, r = 0.894847, dH = 0.111103, is_accept = 1
n = 304, r = 1, dH = -0.220308, is_accept = 1
n = 305, r = 0.305009, dH = 1.18741, is_accept = 0
n = 306, r = 0.789439, dH = 0.236432, is_accept = 1
n = 307, r = 0.93195, dH = 0.0704761, is_accept = 1
n = 308, r = 1, dH = -0.510615, is_accept = 1
n = 309, r = 0.649027, dH = 0.432281, is_accept = 1
n = 310, r = 0.469099, dH = 0.756941, is_accept = 1
n = 311, r = 1, dH = -0.563774, is_accept = 1
n = 312, r = 0.752325, dH = 0.284587, is_accept = 0
n = 313, r = 1, dH = -0.220858, is_accept = 1
n = 314, r = 1, dH = -0.325481, is_accept = 1
n = 315, r = 0.428456, dH = 0.847568, is_accept = 0
n = 316, r = 1, dH = -0.0542008, is_accept = 1
n = 317, r = 1, dH = -0.0724121, is_accept = 1
n = 318, r = 0.157822, dH = 1.84629, is_accept = 0
n = 319, r = 0.221682, dH = 1.50651, is_accept = 0
n = 320, r = 0.322249, dH = 1.13243, is_accept = 0
n = 321, r = 0.524272, dH = 0.645744, is_accept = 0
n = 322, r = 0.655309, dH = 0.422649, is_accept = 1
n = 323, r = 1, dH = -0.302062, is_accept = 1
n = 324, r = 0.573168, dH = 0.556577, is_accept = 1
n = 325, r = 1, dH = -0.677219, is_accept = 1
n = 326, r = 1, dH = -0.259894, is_accept = 1
n = 327, r = 0.614279, dH = 0.487305, is_accept = 1
n = 328, r = 0.917245, dH = 0.0863811, is_accept = 1
n = 329, r = 0.627132, dH = 0.466598, is_accept = 1
n = 330, r = 1, dH = -0.706066, is_accept = 1
n = 331, r = 0.450488, dH = 0.797425, is_accept = 1
n = 332, r = 1, dH = -0.578087, is_accept = 1
n = 333, r = 0.541015, dH = 0.614308, is_accept = 1
n = 334, r = 1, dH = -0.241981, is_accept = 1
n = 335, r = 1, dH = -0.0116367, is_accept = 1
n = 336, r = 0.878025, dH = 0.13008, is_accept = 1
n = 337, r = 1, dH = -0.241406, is_accept = 1
n = 338, r = 1, dH = -1.06538, is_accept = 1
n = 339, r = 0.592729, dH = 0.523017, is_accept = 1
n = 340, r = 0.897548, dH = 0.108088, is_accept = 1
n = 341, r = 1, dH = -0.848187, is_accept = 1
n = 342, r = 0.493208, dH = 0.706825, is_accept = 0
n = 343, r = 0.482057, dH = 0.729694, is_accept = 0
n = 344, r = 0.671094, dH = 0.398846, is_accept = 0
n = 345, r = 0.542515, dH = 0.61154, is_accept = 1
n = 346, r = 1, dH = -0.350163, is_accept = 1
n = 347, r = 0.615253, dH = 0.485722, is_accept = 1
n = 348, r = 1, dH = -0.143951, is_accept = 1
n = 349, r = 0.799379, dH = 0.22392, is_accept = 0
n = 350, r = 1, dH = -0.156709, is_accept = 1
n = 351, r = 0.797469, dH = 0.226313, is_accept = 1
n = 352, r = 1, dH = -0.623938, is_accept = 1
n = 353, r = 0.878195, dH = 0.129887, is_accept = 1
n = 354, r = 1, dH = -0.120624, is_accept = 1
n = 355, r = 1, dH = -0.163673, is_accept = 1
n = 356, r = 0.986495, dH = 0.0135971, is_accept = 1
n = 357, r = 1, dH = -0.253333, is_accept = 1
n = 358, r = 1, dH = -0.090213, is_accept = 1
n = 359, r = 0.515443, dH = 0.662729, is_accept = 0
n = 360, r = 1, dH = -0.0126861, is_accept = 1
n = 361, r = 0.500992, dH = 0.691165, is_accept = 0
n = 362, r = 0.564163, dH = 0.572412, is_accept = 0
n = 363, r = 1, dH = -0.0575004, is_accept = 1
n = 364, r = 1, dH = -1.10234, is_accept = 1
n = 365, r = 0.361537, dH = 1.01739, is_accept = 0
n = 366, r = 0.552934, dH = 0.592516, is_accept = 1
n = 367, r = 0.467931, dH = 0.759434, is_accept = 0
n = 368, r = 0.572617, dH = 0.557538, is_accept = 1
n = 369, r = 0.891265, dH = 0.115113, is_accept = 0
n = 370, r = 1, dH = -0.432032, is_accept = 1
n = 371, r = 1, dH = -0.0569593, is_accept = 1
n = 372, r = 0.643401, dH = 0.440986, is_accept = 1
n = 373, r = 0.943868, dH = 0.0577685, is_accept = 1
n = 374, r = 1, dH = -0.0171332, is_accept = 1
n = 375, r = 1, dH = -0.0365626, is_accept = 1
n = 376, r = 0.874519, dH = 0.134082, is_accept = 1
n = 377, r = 0.840087, dH = 0.17425, is_accept = 0
n = 378, r = 0.813445, dH = 0.206476, is_accept = 1
n = 379, r = 0.785247, dH = 0.241757, is_accept = 1
n = 380, r = 1, dH = -0.0572744, is_accept = 1
n = 381, r = 0.444435, dH = 0.810952, is_accept = 1
n = 382, r = 1, dH = -0.600876, is_accept = 1
n = 383, r = 0.8359, dH = 0.179247, is_accept = 1
n = 384, r = 1, dH = -0.242111, is_accept = 1
n = 385, r = 1, dH = -0.172859, is_accept = 1
n = 386, r = 1, dH = -0.228453, is_accept = 1
n = 387, r = 0.693075, dH = 0.366616, is_accept = 1
n = 388, r = 1, dH = -0.343183, is_accept = 1
n = 389, r = 0.873703, dH = 0.135015, is_accept = 1
n = 390, r = 1, dH = -0.191434, is_accept = 1
n = 391, r = 0.521718, dH = 0.650628, is_accept = 1
n = 392, r = 1, dH = -0.805296, is_accept = 1
n = 393, r = 0.831986, dH = 0.18394, is_accept = 1
n = 394, r = 0.578582, dH = 0.547175, is_accept = 0
n = 395, r = 0.503529, dH = 0.686114, is_accept = 1
n = 396, r = 1, dH = -0.197989, is_accept = 1
n = 397, r = 0.628803, dH = 0.463936, is_accept = 0
n = 398, r = 0.28358, dH = 1.26026, is_accept = 0
n = 399, r = 0.50541, dH = 0.682385, is_accept = 1
n = 400, r = 1, dH = -0.564128, is_accept = 1
n = 401, r = 1, dH = -0.0341802, is_accept = 1
n = 402, r = 0.770525, dH = 0.260684, is_accept = 1
n = 403, r = 0.846386, dH = 0.16678, is_accept = 1
n = 404, r = 0.958162, dH = 0.0427387, is_accept = 1
n = 405, r = 1, dH = -0.590156, is_accept = 1
n = 406, r = 1, dH = -0.5113, is_accept = 1
n = 407, r = 1, dH = -0.582946, is_accept = 1
n = 408, r = 1, dH = -0.4071, is_accept = 1
n = 409, r = 0.496525, dH = 0.700122, is_accept = 0
n = 410, r = 1, dH = -0.118664, is_accept = 1
n = 411, r = 0.45172, dH = 0.794694, is_accept = 1
n = 412, r = 0.936808, dH = 0.0652768, is_accept = 1
n = 413, r = 0.729887, dH = 0.314866, is_accept = 0
n = 414, r = 1, dH = -0.202415, is_accept = 1
n = 415, r = 0.800087, dH = 0.223035, is_accept = 1
n = 416, r = 0.368793, dH = 0.99752, is_accept = 1
n = 417, r = 1, dH = -0.796813, is_accept = 1
n = 418, r = 0.680384, dH = 0.385098, is_accept = 0
n = 419, r = 0.715836, dH = 0.334304, is_accept = 0
n = 420, r = 0.58266, dH = 0.540152, is_accept = 0
n = 421, r = 0.571693, dH = 0.559152, is_accept = 1
n = 422, r = 1, dH = -0.35279, is_accept = 1
n = 423, r = 0.527857, dH = 0.63893, is_accept = 0
n = 424, r = 1, dH = -0.0959545, is_accept = 1
n = 425, r = 1, dH = -0.157345, is_accept = 1
n = 426, r = 0.648082, dH = 0.433738, is_accept = 0
n = 427, r = 0.526859, dH = 0.640821, is_accept = 1
n = 428, r = 1, dH = -0.145105, is_accept = 1
n = 429, r = 1, dH = -0.183904, is_accept = 1
n = 430, r = 0.899743, dH = 0.105647, is_accept = 1
n = 431, r = 1, dH = -0.466778, is_accept = 1
n = 432, r = 0.527034, dH = 0.64049, is_accept = 0
n = 433, r = 0.932791, dH = 0.0695745, is_accept = 1
n = 434, r = 0.467965, dH = 0.759362, is_accept = 0
n = 435, r = 0.56718, dH = 0.567078, is_accept = 1
n = 436, r = 1, dH = -0.151137, is_accept = 1
n = 437, r = 1, dH = -0.0551418, is_accept = 1
n = 438, r = 1, dH = -0.851221, is_accept = 1
n = 439, r = 0.295578, dH = 1.21882, is_accept = 0
n = 440, r = 0.371935, dH = 0.989037, is_accept = 1
n = 441, r = 1, dH = -0.470746, is_accept = 1
n = 442, r = 1, dH = -0.380092, is_accept = 1
n = 443, r = 0.954117, dH = 0.0469691, is_accept = 1
n = 444, r = 0.802553, dH = 0.219958, is_accept = 1
n = 445, r = 1, dH = -0.162302, is_accept = 1
n = 446, r = 1, dH = -0.0121229, is_accept = 1
n = 447, r = 0.981959, dH = 0.0182058, is_accept = 1
n = 448, r = 0.760293, dH = 0.274051, is_accept = 1
n = 449, r = 1, dH = -0.144418, is_accept = 1
n = 450, r = 0.601245, dH = 0.508753, is_accept = 1
n = 451, r = 1, dH = -0.847432, is_accept = 1
n = 452, r = 1, dH = -0.27295, is_accept = 1
n = 453, r = 0.491152, dH = 0.711001, is_accept = 1
n = 454, r = 0.838645, dH = 0.175968, is_accept = 0
n = 455, r = 0.922529, dH = 0.0806363, is_accept = 1
n = 456, r = 1, dH = -0.115145, is_accept = 1
n = 457, r = 1, dH = -0.472355, is_accept = 1
n = 458, r = 0.532574, dH = 0.630034, is_accept = 1
n = 459, r = 0.902945, dH = 0.102094, is_accept = 1
n = 460, r = 1, dH = -0.364396, is_accept = 1
n = 461, r = 0.709098, dH = 0.343762, is_accept = 1
n = 462, r = 1, dH = -0.731133, is_accept = 1
n = 463, r = 0.495987, dH = 0.701207, is_accept = 0
n = 464, r = 0.38324, dH = 0.959094, is_accept = 0
n = 465, r = 0.532381, dH = 0.630396, is_accept = 1
n = 466, r = 1, dH = -0.212305, is_accept = 1
n = 467, r = 0.723692, dH = 0.32339, is_accept = 0
n = 468, r = 0.936597, dH = 0.0655018, is_accept = 1
n = 469, r = 1, dH = -0.533999, is_accept = 1
n = 470, r = 0.69862, dH = 0.358648, is_accept = 0
n = 471, r = 1, dH = -0.025501, is_accept = 1
n = 472, r = 0.438718, dH = 0.823898, is_accept = 0
n = 473, r = 0.427465, dH = 0.849883, is_accept = 1
n = 474, r = 1, dH = -0.322923, is_accept = 1
n = 475, r = 1, dH = -0.333645, is_accept = 1
n = 476, r = 0.634453, dH = 0.454993, is_accept = 1
n = 477, r = 1, dH = -0.205259, is_accept = 1
n = 478, r = 0.80685, dH = 0.214618, is_accept = 1
