openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 14581
exact = 9.870255681437363e-01
n = 0, r = 6.03979e-08, dH = 16.6223, is_accept = 1
n = 193, r = 1, dH = -0.236504, is_accept = 1
n = 194, r = 0.982172, dH = 0.0179889, is_accept = 1
n = 195, r = 0.673689, dH = 0.394987, is_accept = 1
n = 196, r = 1, dH = -0.45906, is_accept = 1
n = 197, r = 1, dH = -0.00706926, is_accept = 1
n = 198, r = 1, dH = -0.13162, is_accept = 1
n = 199, r = 0.836932, dH = 0.178013, is_accept = 1
n = 200, r = 1, dH = -0.427579, is_accept = 1
n = 201, r = 0.591782, dH = 0.524617, is_accept = 1
n = 202, r = 0.389994, dH = 0.941623, is_accept = 1
n = 203, r = 1, dH = -0.348219, is_accept = 1
n = 204, r = 1, dH = -0.504327, is_accept = 1
n = 205, r = 0.708231, dH = 0.344985, is_accept = 0
n = 206, r = 1, dH = -0.0834189, is_accept = 1
n = 207, r = 0.72344, dH = 0.323737, is_accept = 1
n = 208, r = 1, dH = -0.862236, is_accept = 1
n = 209, r = 0.585766, dH = 0.534835, is_accept = 1
n = 210, r = 1, dH = -0.293505, is_accept = 1
n = 211, r = 1, dH = -0.115892, is_accept = 1
n = 212, r = 0.586938, dH = 0.532836, is_accept = 0
n = 213, r = 0.497591, dH = 0.697976, is_accept = 1
n = 214, r = 0.891848, dH = 0.114459, is_accept = 1
n = 215, r = 1, dH = -0.540133, is_accept = 1
n = 216, r = 0.974764, dH = 0.0255601, is_accept = 1
n = 217, r = 1, dH = -0.218489, is_accept = 1
n = 218, r = 0.591526, dH = 0.525049, is_accept = 0
n = 219, r = 0.538814, dH = 0.618385, is_accept = 0
n = 220, r = 0.690258, dH = 0.37069, is_accept = 1
n = 221, r = 0.815257, dH = 0.204252, is_accept = 1
n = 222, r = 1, dH = -0.181102, is_accept = 1
n = 223, r = 0.35979, dH = 1.02224, is_accept = 0
n = 224, r = 0.281194, dH = 1.26871, is_accept = 0
n = 225, r = 0.75195, dH = 0.285085, is_accept = 1
n = 226, r = 1, dH = -0.448807, is_accept = 1
n = 227, r = 0.775788, dH = 0.253877, is_accept = 1
n = 228, r = 0.756181, dH = 0.279474, is_accept = 1
n = 229, r = 1, dH = -0.315046, is_accept = 1
n = 230, r = 0.771335, dH = 0.259632, is_accept = 1
n = 231, r = 1, dH = -0.348352, is_accept = 1
n = 232, r = 0.504708, dH = 0.683776, is_accept = 1
n = 233, r = 0.838734, dH = 0.175862, is_accept = 1
n = 234, r = 1, dH = -0.338728, is_accept = 1
n = 235, r = 1, dH = -0.156055, is_accept = 1
n = 236, r = 0.980588, dH = 0.0196026, is_accept = 1
n = 237, r = 0.373122, dH = 0.98585, is_accept = 0
n = 238, r = 1, dH = -0.220261, is_accept = 1
n = 239, r = 0.518468, dH = 0.656876, is_accept = 0
n = 240, r = 0.719918, dH = 0.328617, is_accept = 0
n = 241, r = 1, dH = -0.0409365, is_accept = 1
n = 242, r = 1, dH = -0.115966, is_accept = 1
n = 243, r = 0.347507, dH = 1.05697, is_accept = 0
n = 244, r = 0.407431, dH = 0.897883, is_accept = 0
n = 245, r = 0.715567, dH = 0.33468, is_accept = 0
n = 246, r = 0.616667, dH = 0.483427, is_accept = 0
n = 247, r = 0.655871, dH = 0.421791, is_accept = 1
n = 248, r = 0.717528, dH = 0.331943, is_accept = 1
n = 249, r = 0.773122, dH = 0.257319, is_accept = 1
n = 250, r = 0.798952, dH = 0.224454, is_accept = 0
n = 251, r = 0.944101, dH = 0.0575219, is_accept = 1
n = 252, r = 1, dH = -0.231855, is_accept = 1
n = 253, r = 1, dH = -0.149408, is_accept = 1
n = 254, r = 0.580155, dH = 0.54446, is_accept = 1
n = 255, r = 1, dH = -0.54849, is_accept = 1
n = 256, r = 1, dH = -0.455406, is_accept = 1
n = 257, r = 1, dH = -0.58396, is_accept = 1
n = 258, r = 0.720694, dH = 0.327541, is_accept = 1
n = 259, r = 1, dH = -0.772223, is_accept = 1
n = 260, r = 1, dH = -0.11705, is_accept = 1
n = 261, r = 0.528978, dH = 0.636808, is_accept = 1
n = 262, r = 0.94257, dH = 0.0591449, is_accept = 1
n = 263, r = 0.615989, dH = 0.484526, is_accept = 1
n = 264, r = 1, dH = -0.216236, is_accept = 1
n = 265, r = 0.427877, dH = 0.84892, is_accept = 1
n = 266, r = 1, dH = -0.408956, is_accept = 1
n = 267, r = 1, dH = -0.0599315, is_accept = 1
n = 268, r = 1, dH = -0.291441, is_accept = 1
n = 269, r = 1, dH = -0.288414, is_accept = 1
n = 270, r = 0.907865, dH = 0.0966593, is_accept = 1
n = 271, r = 1, dH = -0.322678, is_accept = 1
n = 272, r = 0.787302, dH = 0.239144, is_accept = 1
n = 273, r = 0.990872, dH = 0.00917024, is_accept = 1
n = 274, r = 1, dH = -0.192868, is_accept = 1
n = 275, r = 1, dH = -0.145861, is_accept = 1
n = 276, r = 0.900106, dH = 0.105243, is_accept = 1
n = 277, r = 0.893077, dH = 0.113083, is_accept = 1
n = 278, r = 0.699266, dH = 0.357725, is_accept = 1
n = 279, r = 0.950228, dH = 0.0510532, is_accept = 1
n = 280, r = 1, dH = -0.639711, is_accept = 1
n = 281, r = 1, dH = -0.0319474, is_accept = 1
n = 282, r = 0.498839, dH = 0.695471, is_accept = 1
n = 283, r = 0.673338, dH = 0.395508, is_accept = 1
n = 284, r = 0.589812, dH = 0.527952, is_accept = 0
n = 285, r = 0.700567, dH = 0.355865, is_accept = 1
n = 286, r = 1, dH = -0.551951, is_accept = 1
n = 287, r = 1, dH = -0.384212, is_accept = 1
n = 288, r = 0.661018, dH = 0.413974, is_accept = 1
n = 289, r = 1, dH = -0.272765, is_accept = 1
n = 290, r = 0.897392, dH = 0.108263, is_accept = 1
n = 291, r = 0.830591, dH = 0.185618, is_accept = 0
n = 292, r = 0.554407, dH = 0.589857, is_accept = 1
n = 293, r = 1, dH = -0.354048, is_accept = 1
n = 294, r = 0.47106, dH = 0.752769, is_accept = 1
n = 295, r = 1, dH = -0.547977, is_accept = 1
n = 296, r = 1, dH = -0.62119, is_accept = 1
n = 297, r = 0.48308, dH = 0.727572, is_accept = 1
n = 298, r = 0.882568, dH = 0.124919, is_accept = 1
n = 299, r = 0.805928, dH = 0.215761, is_accept = 1
n = 300, r = 0.975365, dH = 0.0249438, is_accept = 1
n = 301, r = 0.455572, dH = 0.786201, is_accept = 0
n = 302, r = 1, dH = -0.439035, is_accept = 1
n = 303, r = 0.346535, dH = 1.05977, is_accept = 0
n = 304, r = 0.985646, dH = 0.0144579, is_accept = 1
n = 305, r = 1, dH = -0.0610046, is_accept = 1
n = 306, r = 1, dH = -0.172233, is_accept = 1
n = 307, r = 1, dH = -0.264888, is_accept = 1
n = 308, r = 0.388197, dH = 0.946243, is_accept = 0
n = 309, r = 1, dH = -0.227755, is_accept = 1
n = 310, r = 0.586401, dH = 0.533751, is_accept = 1
n = 311, r = 1, dH = -0.238946, is_accept = 1
n = 312, r = 0.517418, dH = 0.658905, is_accept = 1
n = 313, r = 0.923434, dH = 0.0796558, is_accept = 1
n = 314, r = 0.909054, dH = 0.095351, is_accept = 1
n = 315, r = 1, dH = -0.503289, is_accept = 1
n = 316, r = 1, dH = -0.116636, is_accept = 1
n = 317, r = 1, dH = -0.624891, is_accept = 1
n = 318, r = 0.578489, dH = 0.547336, is_accept = 1
n = 319, r = 1, dH = -0.0940469, is_accept = 1
n = 320, r = 0.92966, dH = 0.0729368, is_accept = 1
n = 321, r = 0.810711, dH = 0.209844, is_accept = 1
n = 322, r = 1, dH = -0.219409, is_accept = 1
n = 323, r = 1, dH = -0.106878, is_accept = 1
n = 324, r = 1, dH = -0.0164629, is_accept = 1
n = 325, r = 0.729089, dH = 0.31596, is_accept = 1
n = 326, r = 0.927141, dH = 0.0756497, is_accept = 1
n = 327, r = 1, dH = -0.533357, is_accept = 1
n = 328, r = 0.606636, dH = 0.499826, is_accept = 1
n = 329, r = 0.431399, dH = 0.840721, is_accept = 0
n = 330, r = 0.811715, dH = 0.208606, is_accept = 0
n = 331, r = 1, dH = -0.226094, is_accept = 1
n = 332, r = 0.713462, dH = 0.337627, is_accept = 1
n = 333, r = 1, dH = -0.00808135, is_accept = 1
n = 334, r = 0.937277, dH = 0.064776, is_accept = 1
n = 335, r = 0.733952, dH = 0.309311, is_accept = 1
n = 336, r = 1, dH = -0.593788, is_accept = 1
n = 337, r = 0.860956, dH = 0.149712, is_accept = 0
n = 338, r = 0.628696, dH = 0.464107, is_accept = 0
n = 339, r = 0.86296, dH = 0.147387, is_accept = 1
n = 340, r = 1, dH = -0.39144, is_accept = 1
n = 341, r = 0.837662, dH = 0.177141, is_accept = 0
n = 342, r = 0.782601, dH = 0.245133, is_accept = 1
n = 343, r = 1, dH = -0.0246205, is_accept = 1
n = 344, r = 1, dH = -0.272145, is_accept = 1
n = 345, r = 1, dH = -0.0557069, is_accept = 1
n = 346, r = 0.511408, dH = 0.670588, is_accept = 1
n = 347, r = 0.75508, dH = 0.280931, is_accept = 1
n = 348, r = 1, dH = -0.130687, is_accept = 1
n = 349, r = 0.787267, dH = 0.239188, is_accept = 0
n = 350, r = 1, dH = -0.493534, is_accept = 1
n = 351, r = 0.939542, dH = 0.0623631, is_accept = 1
n = 352, r = 1, dH = -0.0690304, is_accept = 1
n = 353, r = 0.791028, dH = 0.234422, is_accept = 1
n = 354, r = 1, dH = -0.408236, is_accept = 1
n = 355, r = 1, dH = -0.235043, is_accept = 1
n = 356, r = 0.518537, dH = 0.656745, is_accept = 1
n = 357, r = 0.850075, dH = 0.16243, is_accept = 1
n = 358, r = 0.699075, dH = 0.357997, is_accept = 1
n = 359, r = 1, dH = -0.733573, is_accept = 1
n = 360, r = 0.422784, dH = 0.860893, is_accept = 1
n = 361, r = 1, dH = -0.884968, is_accept = 1
n = 362, r = 0.657954, dH = 0.41862, is_accept = 1
n = 363, r = 0.956105, dH = 0.0448873, is_accept = 1
n = 364, r = 0.999074, dH = 0.000926729, is_accept = 1
n = 365, r = 1, dH = -0.195848, is_accept = 1
n = 366, r = 1, dH = -0.574811, is_accept = 1
n = 367, r = 0.381928, dH = 0.962522, is_accept = 0
n = 368, r = 0.369122, dH = 0.996627, is_accept = 0
n = 369, r = 1, dH = -0.0843909, is_accept = 1
n = 370, r = 0.883944, dH = 0.123362, is_accept = 1
n = 371, r = 0.758929, dH = 0.275847, is_accept = 1
n = 372, r = 0.632643, dH = 0.457849, is_accept = 1
n = 373, r = 1, dH = -0.844456, is_accept = 1
n = 374, r = 1, dH = -0.0654996, is_accept = 1
n = 375, r = 1, dH = -0.16153, is_accept = 1
n = 376, r = 0.587115, dH = 0.532535, is_accept = 1
n = 377, r = 1, dH = -0.237593, is_accept = 1
n = 378, r = 1, dH = -0.291701, is_accept = 1
n = 379, r = 0.717157, dH = 0.33246, is_accept = 1
n = 380, r = 1, dH = -1.26095, is_accept = 1
n = 381, r = 0.938715, dH = 0.0632438, is_accept = 1
n = 382, r = 0.85724, dH = 0.154037, is_accept = 1
n = 383, r = 1, dH = -0.807496, is_accept = 1
n = 384, r = 0.706314, dH = 0.347696, is_accept = 1
n = 385, r = 0.458539, dH = 0.77971, is_accept = 0
n = 386, r = 0.922924, dH = 0.0802081, is_accept = 1
n = 387, r = 0.889003, dH = 0.117654, is_accept = 1
n = 388, r = 0.906691, dH = 0.0979536, is_accept = 1
n = 389, r = 0.785287, dH = 0.241705, is_accept = 1
n = 390, r = 1, dH = -0.0694395, is_accept = 1
n = 391, r = 0.664616, dH = 0.408546, is_accept = 1
n = 392, r = 1, dH = -0.574013, is_accept = 1
n = 393, r = 0.939932, dH = 0.0619474, is_accept = 1
n = 394, r = 1, dH = -0.384041, is_accept = 1
n = 395, r = 0.629135, dH = 0.463409, is_accept = 1
n = 396, r = 0.572388, dH = 0.557938, is_accept = 0
n = 397, r = 1, dH = -0.254802, is_accept = 1
n = 398, r = 1, dH = -0.0187729, is_accept = 1
n = 399, r = 0.519711, dH = 0.654483, is_accept = 1
n = 400, r = 1, dH = -0.471264, is_accept = 1
n = 401, r = 0.912876, dH = 0.0911548, is_accept = 1
n = 402, r = 1, dH = -0.279451, is_accept = 1
n = 403, r = 1, dH = -0.469816, is_accept = 1
n = 404, r = 0.555718, dH = 0.587494, is_accept = 1
n = 405, r = 1, dH = -0.136868, is_accept = 1
n = 406, r = 0.812233, dH = 0.207968, is_accept = 1
n = 407, r = 0.914688, dH = 0.0891725, is_accept = 1
n = 408, r = 1, dH = -0.745363, is_accept = 1
n = 409, r = 0.545348, dH = 0.606332, is_accept = 1
n = 410, r = 0.644702, dH = 0.438967, is_accept = 0
n = 411, r = 1, dH = -0.293602, is_accept = 1
n = 412, r = 0.474335, dH = 0.745842, is_accept = 0
n = 413, r = 0.848216, dH = 0.16462, is_accept = 1
n = 414, r = 0.45255, dH = 0.792857, is_accept = 0
n = 415, r = 1, dH = -0.33761, is_accept = 1
n = 416, r = 0.942033, dH = 0.0597151, is_accept = 1
n = 417, r = 0.728294, dH = 0.31705, is_accept = 1
n = 418, r = 0.7832, dH = 0.244367, is_accept = 1
n = 419, r = 1, dH = -0.18848, is_accept = 1
n = 420, r = 0.871784, dH = 0.137214, is_accept = 1
n = 421, r = 1, dH = -0.209594, is_accept = 1
n = 422, r = 0.54259, dH = 0.611402, is_accept = 1
n = 423, r = 1, dH = -0.283958, is_accept = 1
n = 424, r = 1, dH = -0.339476, is_accept = 1
n = 425, r = 1, dH = -0.724732, is_accept = 1
n = 426, r = 0.628301, dH = 0.464736, is_accept = 1
n = 427, r = 0.657444, dH = 0.419396, is_accept = 1
n = 428, r = 0.784982, dH = 0.242095, is_accept = 1
n = 429, r = 1, dH = -1.15951, is_accept = 1
n = 430, r = 0.529283, dH = 0.636231, is_accept = 0
n = 431, r = 1, dH = -0.0327518, is_accept = 1
n = 432, r = 0.502684, dH = 0.687793, is_accept = 0
n = 433, r = 0.704111, dH = 0.35082, is_accept = 1
n = 434, r = 1, dH = -0.436284, is_accept = 1
n = 435, r = 0.658131, dH = 0.418352, is_accept = 1
n = 436, r = 1, dH = -0.0195557, is_accept = 1
n = 437, r = 0.697379, dH = 0.360426, is_accept = 1
n = 438, r = 1, dH = -0.51269, is_accept = 1
n = 439, r = 1, dH = -0.374731, is_accept = 1
n = 440, r = 1, dH = -0.239607, is_accept = 1
n = 441, r = 0.826229, dH = 0.190883, is_accept = 1
n = 442, r = 0.56879, dH = 0.564243, is_accept = 0
n = 443, r = 0.549398, dH = 0.598931, is_accept = 0
n = 444, r = 0.607372, dH = 0.498614, is_accept = 0
n = 445, r = 0.427434, dH = 0.849954, is_accept = 1
n = 446, r = 0.673308, dH = 0.395553, is_accept = 1
n = 447, r = 1, dH = -0.0792435, is_accept = 1
n = 448, r = 1, dH = -0.5817, is_accept = 1
n = 449, r = 0.725356, dH = 0.321093, is_accept = 1
n = 450, r = 0.881053, dH = 0.126638, is_accept = 0
n = 451, r = 1, dH = -0.174709, is_accept = 1
n = 452, r = 1, dH = -0.219502, is_accept = 1
n = 453, r = 0.664325, dH = 0.408984, is_accept = 1
n = 454, r = 1, dH = -0.333844, is_accept = 1
n = 455, r = 0.967357, dH = 0.0331878, is_accept = 1
n = 456, r = 0.976278, dH = 0.0240078, is_accept = 1
n = 457, r = 1, dH = -0.0313136, is_accept = 1
n = 458, r = 1, dH = -0.381944, is_accept = 1
n = 459, r = 0.567971, dH = 0.565685, is_accept = 0
n = 460, r = 0.578118, dH = 0.547977, is_accept = 1
n = 461, r = 0.872144, dH = 0.136801, is_accept = 1
n = 462, r = 0.973501, dH = 0.0268565, is_accept = 1
n = 463, r = 0.684496, dH = 0.379072, is_accept = 1
n = 464, r = 1, dH = -0.356986, is_accept = 1
n = 465, r = 0.397283, dH = 0.923106, is_accept = 1
n = 466, r = 0.695666, dH = 0.362885, is_accept = 0
n = 467, r = 1, dH = -0.482159, is_accept = 1
n = 468, r = 1, dH = -0.157306, is_accept = 1
n = 469, r = 0.928175, dH = 0.074535, is_accept = 1
n = 470, r = 0.690914, dH = 0.36974, is_accept = 0
n = 471, r = 0.868698, dH = 0.14076, is_accept = 1
n = 472, r = 0.972184, dH = 0.0282099, is_accept = 1
n = 473, r = 0.681568, dH = 0.383359, is_accept = 0
n = 474, r = 0.796216, dH = 0.227885, is_accept = 0
n = 475, r = 0.900958, dH = 0.104297, is_accept = 1
n = 476, r = 0.959361, dH = 0.041488, is_accept = 1
n = 477, r = 1, dH = -0.00681952, is_accept = 1
n = 478, r = 0.943378, dH = 0.0582885, is_accept = 1
