openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 10712
exact = 7.811031292801920e-01
n = 0, r = 1.63651e-07, dH = 15.6255, is_accept = 1
n = 82, r = 0.781849, dH = 0.246094, is_accept = 1
n = 83, r = 1, dH = -0.00465378, is_accept = 1
n = 84, r = 0.985332, dH = 0.0147762, is_accept = 1
n = 85, r = 1, dH = -0.179939, is_accept = 1
n = 86, r = 0.988503, dH = 0.0115638, is_accept = 1
n = 87, r = 0.88691, dH = 0.120011, is_accept = 1
n = 88, r = 1, dH = -0.646704, is_accept = 1
n = 89, r = 0.524947, dH = 0.644457, is_accept = 0
n = 90, r = 0.591734, dH = 0.524698, is_accept = 0
n = 91, r = 0.685535, dH = 0.377555, is_accept = 1
n = 92, r = 0.454653, dH = 0.788222, is_accept = 0
n = 93, r = 1, dH = -0.271914, is_accept = 1
n = 94, r = 0.511157, dH = 0.671078, is_accept = 0
n = 95, r = 1, dH = -0.148053, is_accept = 1
n = 96, r = 1, dH = -0.321376, is_accept = 1
n = 97, r = 0.947577, dH = 0.0538473, is_accept = 1
n = 98, r = 1, dH = -0.938915, is_accept = 1
n = 99, r = 0.503773, dH = 0.68563, is_accept = 1
n = 100, r = 1, dH = -0.734335, is_accept = 1
n = 101, r = 0.760793, dH = 0.273394, is_accept = 0
n = 102, r = 0.397273, dH = 0.923132, is_accept = 0
n = 103, r = 0.466701, dH = 0.762067, is_accept = 1
n = 104, r = 0.408916, dH = 0.894244, is_accept = 0
n = 105, r = 1, dH = -0.00793834, is_accept = 1
n = 106, r = 1, dH = -0.267952, is_accept = 1
n = 107, r = 1, dH = -0.13127, is_accept = 1
n = 108, r = 0.739112, dH = 0.302305, is_accept = 1
n = 109, r = 1, dH = -0.29555, is_accept = 1
n = 110, r = 0.855461, dH = 0.156115, is_accept = 1
n = 111, r = 0.734575, dH = 0.308463, is_accept = 0
n = 112, r = 0.963501, dH = 0.0371818, is_accept = 1
n = 113, r = 0.704045, dH = 0.350913, is_accept = 1
n = 114, r = 1, dH = -0.278501, is_accept = 1
n = 115, r = 0.85911, dH = 0.151858, is_accept = 1
n = 116, r = 1, dH = -0.330649, is_accept = 1
n = 117, r = 0.57406, dH = 0.555022, is_accept = 1
n = 118, r = 1, dH = -0.309269, is_accept = 1
n = 119, r = 1, dH = -0.318012, is_accept = 1
n = 120, r = 0.554134, dH = 0.590349, is_accept = 1
n = 121, r = 1, dH = -0.69914, is_accept = 1
n = 122, r = 0.58207, dH = 0.541165, is_accept = 1
n = 123, r = 1, dH = -0.704028, is_accept = 1
n = 124, r = 0.959512, dH = 0.0413306, is_accept = 1
n = 125, r = 0.773217, dH = 0.257196, is_accept = 1
n = 126, r = 0.856387, dH = 0.155032, is_accept = 0
n = 127, r = 1, dH = -0.208487, is_accept = 1
n = 128, r = 1, dH = -0.18241, is_accept = 1
n = 129, r = 1, dH = -0.152869, is_accept = 1
n = 130, r = 1, dH = -0.0220704, is_accept = 1
n = 131, r = 0.599373, dH = 0.511872, is_accept = 0
n = 132, r = 0.862364, dH = 0.148078, is_accept = 1
n = 133, r = 1, dH = -0.173843, is_accept = 1
n = 134, r = 1, dH = -0.0258579, is_accept = 1
n = 135, r = 0.494805, dH = 0.703592, is_accept = 0
n = 136, r = 1, dH = -0.425089, is_accept = 1
n = 137, r = 0.526795, dH = 0.640943, is_accept = 0
n = 138, r = 0.646644, dH = 0.435959, is_accept = 1
n = 139, r = 1, dH = -0.139133, is_accept = 1
n = 140, r = 0.594595, dH = 0.519875, is_accept = 1
n = 141, r = 0.916555, dH = 0.0871328, is_accept = 1
n = 142, r = 1, dH = -0.271245, is_accept = 1
n = 143, r = 0.857618, dH = 0.153597, is_accept = 1
n = 144, r = 1, dH = -0.0616354, is_accept = 1
n = 145, r = 0.685715, dH = 0.377293, is_accept = 0
n = 146, r = 0.718543, dH = 0.330529, is_accept = 1
n = 147, r = 1, dH = -0.21817, is_accept = 1
n = 148, r = 1, dH = -0.387, is_accept = 1
n = 149, r = 0.701783, dH = 0.354132, is_accept = 1
n = 150, r = 1, dH = -0.367848, is_accept = 1
n = 151, r = 0.515643, dH = 0.662341, is_accept = 1
n = 152, r = 1, dH = -0.311334, is_accept = 1
n = 153, r = 0.989137, dH = 0.0109223, is_accept = 1
n = 154, r = 0.826875, dH = 0.190101, is_accept = 0
n = 155, r = 0.818005, dH = 0.200886, is_accept = 1
n = 156, r = 0.765118, dH = 0.267726, is_accept = 0
n = 157, r = 1, dH = -0.556624, is_accept = 1
n = 158, r = 0.452154, dH = 0.793732, is_accept = 1
n = 159, r = 1, dH = -0.0292735, is_accept = 1
n = 160, r = 1, dH = -0.484056, is_accept = 1
n = 161, r = 0.808887, dH = 0.212096, is_accept = 0
n = 162, r = 0.26813, dH = 1.31628, is_accept = 0
n = 163, r = 0.57762, dH = 0.548839, is_accept = 1
n = 164, r = 1, dH = -0.201302, is_accept = 1
n = 165, r = 0.909427, dH = 0.0949404, is_accept = 1
n = 166, r = 1, dH = -0.0950855, is_accept = 1
n = 167, r = 0.824774, dH = 0.192645, is_accept = 1
n = 168, r = 0.883555, dH = 0.123802, is_accept = 1
n = 169, r = 1, dH = -1.1666, is_accept = 1
n = 170, r = 0.513957, dH = 0.665616, is_accept = 1
n = 171, r = 0.887906, dH = 0.118889, is_accept = 1
n = 172, r = 0.689679, dH = 0.371528, is_accept = 1
n = 173, r = 0.218242, dH = 1.52215, is_accept = 0
n = 174, r = 0.767144, dH = 0.265081, is_accept = 1
n = 175, r = 1, dH = -0.131039, is_accept = 1
n = 176, r = 1, dH = -0.460258, is_accept = 1
n = 177, r = 0.276857, dH = 1.28425, is_accept = 0
n = 178, r = 0.41266, dH = 0.885132, is_accept = 1
n = 179, r = 1, dH = -1.10045, is_accept = 1
n = 180, r = 0.549292, dH = 0.599124, is_accept = 1
n = 181, r = 1, dH = -0.434174, is_accept = 1
n = 182, r = 0.566232, dH = 0.568751, is_accept = 1
n = 183, r = 1, dH = -0.106917, is_accept = 1
n = 184, r = 1, dH = -0.409574, is_accept = 1
n = 185, r = 0.515171, dH = 0.663256, is_accept = 1
n = 186, r = 0.612711, dH = 0.489861, is_accept = 1
n = 187, r = 1, dH = -1.11537, is_accept = 1
n = 188, r = 0.857298, dH = 0.15397, is_accept = 1
n = 189, r = 1, dH = -0.368862, is_accept = 1
n = 190, r = 0.570258, dH = 0.561666, is_accept = 0
n = 191, r = 0.60639, dH = 0.500231, is_accept = 1
n = 192, r = 1, dH = -0.0368522, is_accept = 1
n = 193, r = 1, dH = -0.619305, is_accept = 1
n = 194, r = 0.883387, dH = 0.123992, is_accept = 1
n = 195, r = 0.607501, dH = 0.498401, is_accept = 1
n = 196, r = 1, dH = -0.77198, is_accept = 1
n = 197, r = 0.832438, dH = 0.183397, is_accept = 1
n = 198, r = 0.532273, dH = 0.630599, is_accept = 1
n = 199, r = 1, dH = -0.614599, is_accept = 1
n = 200, r = 0.553763, dH = 0.591019, is_accept = 0
n = 201, r = 1, dH = -0.0200751, is_accept = 1
n = 202, r = 0.877147, dH = 0.131081, is_accept = 1
n = 203, r = 0.974078, dH = 0.0262637, is_accept = 1
n = 204, r = 0.743007, dH = 0.29705, is_accept = 1
n = 205, r = 1, dH = -0.21524, is_accept = 1
n = 206, r = 1, dH = -0.30837, is_accept = 1
n = 207, r = 1, dH = -0.132453, is_accept = 1
n = 208, r = 0.933227, dH = 0.0691063, is_accept = 1
n = 209, r = 0.64819, dH = 0.433572, is_accept = 1
n = 210, r = 0.76419, dH = 0.268939, is_accept = 0
n = 211, r = 1, dH = -0.481311, is_accept = 1
n = 212, r = 0.775613, dH = 0.254102, is_accept = 1
n = 213, r = 0.918434, dH = 0.0850853, is_accept = 1
n = 214, r = 1, dH = -0.123414, is_accept = 1
n = 215, r = 1, dH = -0.335789, is_accept = 1
n = 216, r = 0.687732, dH = 0.374356, is_accept = 1
n = 217, r = 0.763674, dH = 0.269614, is_accept = 0
n = 218, r = 1, dH = -0.143969, is_accept = 1
n = 219, r = 1, dH = -0.250298, is_accept = 1
n = 220, r = 0.626992, dH = 0.466821, is_accept = 0
n = 221, r = 0.641243, dH = 0.444346, is_accept = 1
n = 222, r = 1, dH = -0.359674, is_accept = 1
n = 223, r = 0.611233, dH = 0.492277, is_accept = 1
n = 224, r = 0.867373, dH = 0.142286, is_accept = 1
n = 225, r = 1, dH = -0.521249, is_accept = 1
n = 226, r = 1, dH = -0.843869, is_accept = 1
n = 227, r = 0.501345, dH = 0.69046, is_accept = 0
n = 228, r = 0.774262, dH = 0.255845, is_accept = 1
n = 229, r = 0.276936, dH = 1.28397, is_accept = 0
n = 230, r = 0.608097, dH = 0.49742, is_accept = 0
n = 231, r = 0.621469, dH = 0.47567, is_accept = 1
n = 232, r = 0.618855, dH = 0.479885, is_accept = 1
n = 233, r = 1, dH = -0.506702, is_accept = 1
n = 234, r = 0.81066, dH = 0.209906, is_accept = 1
n = 235, r = 1, dH = -0.330347, is_accept = 1
n = 236, r = 0.604264, dH = 0.503743, is_accept = 1
n = 237, r = 0.73975, dH = 0.301443, is_accept = 1
n = 238, r = 1, dH = -0.38138, is_accept = 1
n = 239, r = 1, dH = -0.369797, is_accept = 1
n = 240, r = 0.708351, dH = 0.344816, is_accept = 1
n = 241, r = 0.658652, dH = 0.417559, is_accept = 0
n = 242, r = 0.84702, dH = 0.166031, is_accept = 1
n = 243, r = 1, dH = -0.126556, is_accept = 1
n = 244, r = 1, dH = -0.147039, is_accept = 1
n = 245, r = 0.932643, dH = 0.0697325, is_accept = 1
n = 246, r = 0.761371, dH = 0.272635, is_accept = 1
n = 247, r = 0.641891, dH = 0.443337, is_accept = 1
n = 248, r = 1, dH = -0.317153, is_accept = 1
n = 249, r = 0.742797, dH = 0.297333, is_accept = 0
n = 250, r = 1, dH = -0.180095, is_accept = 1
n = 251, r = 0.432923, dH = 0.837196, is_accept = 0
n = 252, r = 0.91647, dH = 0.0872264, is_accept = 1
n = 253, r = 1, dH = -0.343814, is_accept = 1
n = 254, r = 0.658253, dH = 0.418167, is_accept = 0
n = 255, r = 1, dH = -0.224213, is_accept = 1
n = 256, r = 1, dH = -0.0757097, is_accept = 1
n = 257, r = 0.704082, dH = 0.35086, is_accept = 1
n = 258, r = 0.811247, dH = 0.209182, is_accept = 1
n = 259, r = 1, dH = -0.29046, is_accept = 1
n = 260, r = 1, dH = -0.520203, is_accept = 1
n = 261, r = 1, dH = -0.316615, is_accept = 1
n = 262, r = 0.501197, dH = 0.690755, is_accept = 1
n = 263, r = 1, dH = -0.0520719, is_accept = 1
n = 264, r = 0.590531, dH = 0.526733, is_accept = 1
n = 265, r = 1, dH = -0.204901, is_accept = 1
n = 266, r = 0.970208, dH = 0.0302444, is_accept = 1
n = 267, r = 1, dH = -0.0391435, is_accept = 1
n = 268, r = 1, dH = -0.318475, is_accept = 1
n = 269, r = 0.6481, dH = 0.433711, is_accept = 1
n = 270, r = 0.874691, dH = 0.133885, is_accept = 0
n = 271, r = 1, dH = -0.043341, is_accept = 1
n = 272, r = 1, dH = -0.213254, is_accept = 1
n = 273, r = 1, dH = -0.454849, is_accept = 1
n = 274, r = 0.568994, dH = 0.563886, is_accept = 1
n = 275, r = 0.929303, dH = 0.0733206, is_accept = 1
n = 276, r = 1, dH = -0.600714, is_accept = 1
n = 277, r = 0.784209, dH = 0.24308, is_accept = 1
n = 278, r = 0.827643, dH = 0.189173, is_accept = 1
n = 279, r = 0.567748, dH = 0.566077, is_accept = 1
n = 280, r = 1, dH = -0.72296, is_accept = 1
n = 281, r = 0.938312, dH = 0.0636728, is_accept = 1
n = 282, r = 0.731393, dH = 0.312805, is_accept = 1
n = 283, r = 0.894459, dH = 0.111536, is_accept = 1
n = 284, r = 0.456222, dH = 0.784775, is_accept = 1
n = 285, r = 1, dH = -0.0503789, is_accept = 1
n = 286, r = 0.980221, dH = 0.0199768, is_accept = 1
n = 287, r = 0.579689, dH = 0.545264, is_accept = 1
n = 288, r = 0.96972, dH = 0.0307475, is_accept = 1
n = 289, r = 1, dH = -0.375429, is_accept = 1
n = 290, r = 0.642693, dH = 0.442088, is_accept = 1
n = 291, r = 0.808084, dH = 0.21309, is_accept = 1
n = 292, r = 0.932075, dH = 0.0703416, is_accept = 1
n = 293, r = 0.453615, dH = 0.790506, is_accept = 0
n = 294, r = 0.658584, dH = 0.417663, is_accept = 1
n = 295, r = 0.631464, dH = 0.459714, is_accept = 1
n = 296, r = 1, dH = -0.702339, is_accept = 1
n = 297, r = 0.460753, dH = 0.774893, is_accept = 1
n = 298, r = 1, dH = -0.363552, is_accept = 1
n = 299, r = 0.604878, dH = 0.502729, is_accept = 1
n = 300, r = 1, dH = -0.233754, is_accept = 1
n = 301, r = 1, dH = -0.0409279, is_accept = 1
n = 302, r = 1, dH = -0.247675, is_accept = 1
n = 303, r = 0.90352, dH = 0.101457, is_accept = 0
n = 304, r = 0.559636, dH = 0.580469, is_accept = 0
n = 305, r = 0.814743, dH = 0.204883, is_accept = 1
n = 306, r = 0.422582, dH = 0.861373, is_accept = 1
n = 307, r = 1, dH = -0.719397, is_accept = 1
n = 308, r = 0.49989, dH = 0.693368, is_accept = 0
n = 309, r = 0.701896, dH = 0.353969, is_accept = 1
n = 310, r = 1, dH = -0.197504, is_accept = 1
n = 311, r = 0.527496, dH = 0.639613, is_accept = 0
n = 312, r = 1, dH = -0.0696194, is_accept = 1
n = 313, r = 1, dH = -0.108332, is_accept = 1
n = 314, r = 1, dH = -0.270596, is_accept = 1
n = 315, r = 1, dH = -0.0653353, is_accept = 1
n = 316, r = 1, dH = -0.140302, is_accept = 1
n = 317, r = 0.94031, dH = 0.061546, is_accept = 1
n = 318, r = 0.606082, dH = 0.50074, is_accept = 1
n = 319, r = 1, dH = -0.318164, is_accept = 1
n = 320, r = 1, dH = -0.282046, is_accept = 1
n = 321, r = 0.801319, dH = 0.221496, is_accept = 1
n = 322, r = 1, dH = -0.019287, is_accept = 1
n = 323, r = 1, dH = -0.168349, is_accept = 1
n = 324, r = 0.650612, dH = 0.429842, is_accept = 0
n = 325, r = 1, dH = -0.152812, is_accept = 1
n = 326, r = 0.985522, dH = 0.0145838, is_accept = 1
n = 327, r = 0.694983, dH = 0.363867, is_accept = 1
n = 328, r = 1, dH = -0.0110747, is_accept = 1
n = 329, r = 1, dH = -0.00802765, is_accept = 1
n = 330, r = 1, dH = -0.721294, is_accept = 1
n = 331, r = 0.573018, dH = 0.556839, is_accept = 0
n = 332, r = 0.578142, dH = 0.547936, is_accept = 0
n = 333, r = 0.953448, dH = 0.0476709, is_accept = 1
n = 334, r = 1, dH = -0.0547221, is_accept = 1
n = 335, r = 1, dH = -0.0458755, is_accept = 1
n = 336, r = 0.413786, dH = 0.882407, is_accept = 0
n = 337, r = 0.733257, dH = 0.310259, is_accept = 1
n = 338, r = 0.984385, dH = 0.0157384, is_accept = 1
n = 339, r = 1, dH = -0.20407, is_accept = 1
n = 340, r = 0.857077, dH = 0.154227, is_accept = 1
n = 341, r = 0.673114, dH = 0.39584, is_accept = 0
n = 342, r = 1, dH = -0.352194, is_accept = 1
n = 343, r = 0.933707, dH = 0.0685921, is_accept = 1
n = 344, r = 0.860826, dH = 0.149863, is_accept = 1
n = 345, r = 1, dH = -0.165368, is_accept = 1
n = 346, r = 0.864726, dH = 0.145342, is_accept = 1
n = 347, r = 0.737904, dH = 0.303941, is_accept = 0
n = 348, r = 0.94799, dH = 0.0534108, is_accept = 1
n = 349, r = 0.485184, dH = 0.723227, is_accept = 0
n = 350, r = 0.725888, dH = 0.320359, is_accept = 0
n = 351, r = 0.916689, dH = 0.0869865, is_accept = 1
n = 352, r = 0.708478, dH = 0.344637, is_accept = 1
n = 353, r = 1, dH = -0.014075, is_accept = 1
n = 354, r = 1, dH = -0.0340464, is_accept = 1
n = 355, r = 1, dH = -0.453491, is_accept = 1
n = 356, r = 0.554994, dH = 0.588797, is_accept = 0
n = 357, r = 0.494792, dH = 0.703617, is_accept = 0
n = 358, r = 0.835615, dH = 0.179587, is_accept = 0
n = 359, r = 0.676417, dH = 0.390945, is_accept = 0
n = 360, r = 0.619175, dH = 0.479367, is_accept = 1
n = 361, r = 0.601889, dH = 0.507683, is_accept = 0
n = 362, r = 0.852488, dH = 0.159596, is_accept = 1
n = 363, r = 1, dH = -0.112163, is_accept = 1
n = 364, r = 0.322086, dH = 1.13294, is_accept = 0
n = 365, r = 0.548429, dH = 0.600698, is_accept = 1
n = 366, r = 1, dH = -0.654606, is_accept = 1
n = 367, r = 0.526219, dH = 0.642039, is_accept = 1
n = 368, r = 1, dH = -0.0818176, is_accept = 1
n = 369, r = 0.874499, dH = 0.134104, is_accept = 1
n = 370, r = 0.843224, dH = 0.170523, is_accept = 1
n = 371, r = 0.948009, dH = 0.053391, is_accept = 1
n = 372, r = 1, dH = -0.340963, is_accept = 1
n = 373, r = 0.568331, dH = 0.565051, is_accept = 1
n = 374, r = 0.668855, dH = 0.402188, is_accept = 1
n = 375, r = 1, dH = -0.692424, is_accept = 1
n = 376, r = 0.746976, dH = 0.291722, is_accept = 1
n = 377, r = 0.819869, dH = 0.19861, is_accept = 0
n = 378, r = 0.825578, dH = 0.191672, is_accept = 1
n = 379, r = 1, dH = -0.268105, is_accept = 1
n = 380, r = 1, dH = -0.231098, is_accept = 1
n = 381, r = 0.794624, dH = 0.229886, is_accept = 1
n = 382, r = 1, dH = -0.200746, is_accept = 1
n = 383, r = 1, dH = -0.315846, is_accept = 1
n = 384, r = 0.483794, dH = 0.726096, is_accept = 0
n = 385, r = 0.68179, dH = 0.383034, is_accept = 1
n = 386, r = 0.632248, dH = 0.458474, is_accept = 0
n = 387, r = 0.803828, dH = 0.21837, is_accept = 1
n = 388, r = 1, dH = -1.00383, is_accept = 1
n = 389, r = 0.581825, dH = 0.541585, is_accept = 1
n = 390, r = 0.68628, dH = 0.376469, is_accept = 0
n = 391, r = 1, dH = -0.0788885, is_accept = 1
n = 392, r = 0.602852, dH = 0.506084, is_accept = 0
n = 393, r = 0.494316, dH = 0.70458, is_accept = 1
n = 394, r = 1, dH = -0.347903, is_accept = 1
n = 395, r = 0.793219, dH = 0.231655, is_accept = 1
n = 396, r = 0.791386, dH = 0.233969, is_accept = 1
n = 397, r = 1, dH = -0.0248142, is_accept = 1
n = 398, r = 1, dH = -0.200477, is_accept = 1
n = 399, r = 0.957813, dH = 0.0431025, is_accept = 1
n = 400, r = 1, dH = -0.27642, is_accept = 1
n = 401, r = 0.710015, dH = 0.342469, is_accept = 1
n = 402, r = 1, dH = -0.36113, is_accept = 1
n = 403, r = 0.771574, dH = 0.259322, is_accept = 0
n = 404, r = 1, dH = -0.156184, is_accept = 1
n = 405, r = 0.724393, dH = 0.322422, is_accept = 0
n = 406, r = 0.594042, dH = 0.520805, is_accept = 1
n = 407, r = 1, dH = -0.0508575, is_accept = 1
n = 408, r = 0.772336, dH = 0.258336, is_accept = 1
n = 409, r = 0.879234, dH = 0.128704, is_accept = 1
n = 410, r = 1, dH = -0.372359, is_accept = 1
n = 411, r = 1, dH = -0.320814, is_accept = 1
n = 412, r = 0.428463, dH = 0.847551, is_accept = 0
n = 413, r = 0.905422, dH = 0.0993537, is_accept = 1
n = 414, r = 0.533341, dH = 0.628595, is_accept = 1
n = 415, r = 1, dH = -0.389457, is_accept = 1
n = 416, r = 0.645396, dH = 0.437892, is_accept = 1
n = 417, r = 1, dH = -0.465448, is_accept = 1
n = 418, r = 1, dH = -0.153182, is_accept = 1
n = 419, r = 1, dH = -0.144656, is_accept = 1
n = 420, r = 1, dH = -0.151522, is_accept = 1
n = 421, r = 0.650077, dH = 0.430664, is_accept = 0
n = 422, r = 0.385313, dH = 0.9537, is_accept = 0
n = 423, r = 0.734834, dH = 0.30811, is_accept = 1
n = 424, r = 1, dH = -0.191843, is_accept = 1
n = 425, r = 1, dH = -0.597308, is_accept = 1
n = 426, r = 0.593703, dH = 0.521376, is_accept = 0
n = 427, r = 0.929263, dH = 0.0733638, is_accept = 1
n = 428, r = 1, dH = -0.525692, is_accept = 1
n = 429, r = 0.713477, dH = 0.337605, is_accept = 1
n = 430, r = 1, dH = -0.414212, is_accept = 1
n = 431, r = 0.528931, dH = 0.636896, is_accept = 0
n = 432, r = 0.580282, dH = 0.54424, is_accept = 0
n = 433, r = 0.419808, dH = 0.867957, is_accept = 1
n = 434, r = 1, dH = -0.355765, is_accept = 1
n = 435, r = 1, dH = -0.291304, is_accept = 1
n = 436, r = 0.734857, dH = 0.30808, is_accept = 1
n = 437, r = 0.882588, dH = 0.124896, is_accept = 1
n = 438, r = 1, dH = -0.994038, is_accept = 1
n = 439, r = 0.440607, dH = 0.819603, is_accept = 0
n = 440, r = 0.785642, dH = 0.241254, is_accept = 0
n = 441, r = 0.592671, dH = 0.523116, is_accept = 0
n = 442, r = 0.791966, dH = 0.233237, is_accept = 1
n = 443, r = 0.643777, dH = 0.440403, is_accept = 1
n = 444, r = 0.588794, dH = 0.529679, is_accept = 0
n = 445, r = 0.567211, dH = 0.567024, is_accept = 1
n = 446, r = 1, dH = -0.167565, is_accept = 1
n = 447, r = 1, dH = -0.155726, is_accept = 1
n = 448, r = 1, dH = -0.202525, is_accept = 1
n = 449, r = 0.61652, dH = 0.483665, is_accept = 1
n = 450, r = 1, dH = -0.104721, is_accept = 1
n = 451, r = 1, dH = -0.110205, is_accept = 1
n = 452, r = 0.582934, dH = 0.539682, is_accept = 1
n = 453, r = 0.780987, dH = 0.247197, is_accept = 1
n = 454, r = 1, dH = -0.270578, is_accept = 1
n = 455, r = 1, dH = -0.070881, is_accept = 1
n = 456, r = 0.723825, dH = 0.323206, is_accept = 0
n = 457, r = 1, dH = -0.0357407, is_accept = 1
n = 458, r = 1, dH = -0.0118566, is_accept = 1
n = 459, r = 0.950726, dH = 0.0505293, is_accept = 1
n = 460, r = 0.79803, dH = 0.225609, is_accept = 1
n = 461, r = 1, dH = -0.432588, is_accept = 1
n = 462, r = 0.809552, dH = 0.211275, is_accept = 1
n = 463, r = 1, dH = -0.000631525, is_accept = 1
n = 464, r = 0.79015, dH = 0.235532, is_accept = 1
n = 465, r = 1, dH = -0.17387, is_accept = 1
n = 466, r = 1, dH = -0.0275943, is_accept = 1
n = 467, r = 1, dH = -0.714022, is_accept = 1
n = 468, r = 0.711474, dH = 0.340417, is_accept = 0
n = 469, r = 0.829241, dH = 0.187245, is_accept = 1
n = 470, r = 0.810803, dH = 0.20973, is_accept = 1
n = 471, r = 0.683122, dH = 0.381082, is_accept = 1
n = 472, r = 1, dH = -0.663019, is_accept = 1
n = 473, r = 0.91305, dH = 0.0909642, is_accept = 0
n = 474, r = 1, dH = -0.0860366, is_accept = 1
n = 475, r = 0.72526, dH = 0.321224, is_accept = 1
n = 476, r = 0.956767, dH = 0.0441956, is_accept = 1
n = 477, r = 1, dH = -0.162027, is_accept = 1
n = 478, r = 1, dH = -0.688958, is_accept = 1
