openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 31463
exact = 1.261012978832938e+00
n = 0, r = 4.20007e-08, dH = 16.9856, is_accept = 1
n = 165, r = 1, dH = -0.171158, is_accept = 1
n = 166, r = 0.550927, dH = 0.596154, is_accept = 1
n = 167, r = 0.832493, dH = 0.183331, is_accept = 1
n = 168, r = 1, dH = -0.757042, is_accept = 1
n = 169, r = 0.533676, dH = 0.627965, is_accept = 1
n = 170, r = 0.855518, dH = 0.156049, is_accept = 1
n = 171, r = 1, dH = -0.075219, is_accept = 1
n = 172, r = 0.872488, dH = 0.136406, is_accept = 1
n = 173, r = 1, dH = -0.280124, is_accept = 1
n = 174, r = 0.837041, dH = 0.177883, is_accept = 1
n = 175, r = 0.513011, dH = 0.667459, is_accept = 1
n = 176, r = 1, dH = -0.501001, is_accept = 1
n = 177, r = 1, dH = -0.679729, is_accept = 1
n = 178, r = 0.683211, dH = 0.380952, is_accept = 1
n = 179, r = 0.705187, dH = 0.349292, is_accept = 0
n = 180, r = 1, dH = -0.335085, is_accept = 1
n = 181, r = 1, dH = -0.00955914, is_accept = 1
n = 182, r = 0.721887, dH = 0.325886, is_accept = 1
n = 183, r = 1, dH = -0.398471, is_accept = 1
n = 184, r = 0.641607, dH = 0.443779, is_accept = 1
n = 185, r = 1, dH = -0.0360059, is_accept = 1
n = 186, r = 0.793012, dH = 0.231917, is_accept = 1
n = 187, r = 1, dH = -0.14163, is_accept = 1
n = 188, r = 1, dH = -0.593512, is_accept = 1
n = 189, r = 0.459327, dH = 0.777993, is_accept = 1
n = 190, r = 1, dH = -0.127323, is_accept = 1
n = 191, r = 0.863901, dH = 0.146298, is_accept = 1
n = 192, r = 1, dH = -0.26149, is_accept = 1
n = 193, r = 1, dH = -0.385882, is_accept = 1
n = 194, r = 1, dH = -0.383969, is_accept = 1
n = 195, r = 0.714628, dH = 0.335993, is_accept = 1
n = 196, r = 1, dH = -0.170207, is_accept = 1
n = 197, r = 0.743121, dH = 0.296897, is_accept = 1
n = 198, r = 0.660622, dH = 0.414574, is_accept = 1
n = 199, r = 1, dH = -0.859849, is_accept = 1
n = 200, r = 1, dH = -0.293206, is_accept = 1
n = 201, r = 0.70939, dH = 0.34335, is_accept = 0
n = 202, r = 0.745777, dH = 0.293329, is_accept = 1
n = 203, r = 1, dH = -0.087474, is_accept = 1
n = 204, r = 1, dH = -0.285062, is_accept = 1
n = 205, r = 0.371834, dH = 0.989309, is_accept = 0
n = 206, r = 0.768919, dH = 0.262769, is_accept = 1
n = 207, r = 1, dH = -0.330188, is_accept = 1
n = 208, r = 0.398221, dH = 0.920748, is_accept = 0
n = 209, r = 1, dH = -0.23392, is_accept = 1
n = 210, r = 0.395914, dH = 0.926559, is_accept = 1
n = 211, r = 1, dH = -0.403215, is_accept = 1
n = 212, r = 0.659907, dH = 0.415656, is_accept = 1
n = 213, r = 1, dH = -0.0992554, is_accept = 1
n = 214, r = 0.94461, dH = 0.0569834, is_accept = 1
n = 215, r = 1, dH = -0.166033, is_accept = 1
n = 216, r = 1, dH = -0.065003, is_accept = 1
n = 217, r = 1, dH = -0.628043, is_accept = 1
n = 218, r = 0.576362, dH = 0.551019, is_accept = 0
n = 219, r = 1, dH = -0.0690115, is_accept = 1
n = 220, r = 0.925009, dH = 0.0779519, is_accept = 1
n = 221, r = 0.937326, dH = 0.0647237, is_accept = 1
n = 222, r = 0.811607, dH = 0.208739, is_accept = 1
n = 223, r = 0.741326, dH = 0.299315, is_accept = 0
n = 224, r = 1, dH = -0.730111, is_accept = 1
n = 225, r = 1, dH = -0.236922, is_accept = 1
n = 226, r = 0.622905, dH = 0.473361, is_accept = 1
n = 227, r = 0.631187, dH = 0.460153, is_accept = 1
n = 228, r = 1, dH = -0.223711, is_accept = 1
n = 229, r = 1, dH = -0.206682, is_accept = 1
n = 230, r = 0.816783, dH = 0.202382, is_accept = 1
n = 231, r = 1, dH = -0.525331, is_accept = 1
n = 232, r = 1, dH = -0.671496, is_accept = 1
n = 233, r = 0.631932, dH = 0.458973, is_accept = 0
n = 234, r = 0.917637, dH = 0.085953, is_accept = 1
n = 235, r = 0.811982, dH = 0.208277, is_accept = 1
n = 236, r = 0.714282, dH = 0.336478, is_accept = 1
n = 237, r = 0.661766, dH = 0.412844, is_accept = 1
n = 238, r = 1, dH = -0.668833, is_accept = 1
n = 239, r = 0.970775, dH = 0.0296608, is_accept = 1
n = 240, r = 0.973688, dH = 0.026664, is_accept = 1
n = 241, r = 0.635951, dH = 0.452633, is_accept = 1
n = 242, r = 1, dH = -0.323213, is_accept = 1
n = 243, r = 0.477052, dH = 0.74013, is_accept = 1
n = 244, r = 1, dH = -0.338793, is_accept = 1
n = 245, r = 1, dH = -0.591649, is_accept = 1
n = 246, r = 0.317635, dH = 1.14685, is_accept = 0
n = 247, r = 0.601204, dH = 0.50882, is_accept = 0
n = 248, r = 0.522496, dH = 0.649138, is_accept = 0
n = 249, r = 0.831862, dH = 0.184089, is_accept = 1
n = 250, r = 0.765003, dH = 0.267875, is_accept = 1
n = 251, r = 0.630597, dH = 0.461088, is_accept = 1
n = 252, r = 0.835691, dH = 0.179497, is_accept = 0
n = 253, r = 0.386057, dH = 0.951771, is_accept = 0
n = 254, r = 0.951984, dH = 0.0492074, is_accept = 1
n = 255, r = 0.888097, dH = 0.118674, is_accept = 1
n = 256, r = 0.702176, dH = 0.353571, is_accept = 0
n = 257, r = 0.44585, dH = 0.807773, is_accept = 0
n = 258, r = 1, dH = -0.104108, is_accept = 1
n = 259, r = 1, dH = -0.36076, is_accept = 1
n = 260, r = 0.49291, dH = 0.707429, is_accept = 0
n = 261, r = 0.935038, dH = 0.0671686, is_accept = 1
n = 262, r = 0.687208, dH = 0.375119, is_accept = 1
n = 263, r = 0.946187, dH = 0.0553148, is_accept = 1
n = 264, r = 1, dH = -0.310105, is_accept = 1
n = 265, r = 0.762753, dH = 0.270822, is_accept = 1
n = 266, r = 0.999878, dH = 0.000122147, is_accept = 1
n = 267, r = 1, dH = -0.947025, is_accept = 1
n = 268, r = 0.421268, dH = 0.864486, is_accept = 0
n = 269, r = 0.581786, dH = 0.541652, is_accept = 0
n = 270, r = 0.483461, dH = 0.726784, is_accept = 0
n = 271, r = 0.349623, dH = 1.0509, is_accept = 0
n = 272, r = 0.233939, dH = 1.4527, is_accept = 1
n = 273, r = 1, dH = -0.440744, is_accept = 1
n = 274, r = 1, dH = -0.194728, is_accept = 1
n = 275, r = 0.392553, dH = 0.935085, is_accept = 0
n = 276, r = 0.516681, dH = 0.660331, is_accept = 1
n = 277, r = 0.899917, dH = 0.105452, is_accept = 1
n = 278, r = 0.600848, dH = 0.509413, is_accept = 1
n = 279, r = 1, dH = -0.0907285, is_accept = 1
n = 280, r = 1, dH = -1.01175, is_accept = 1
n = 281, r = 1, dH = -0.0543475, is_accept = 1
n = 282, r = 1, dH = -0.225374, is_accept = 1
n = 283, r = 0.671464, dH = 0.398295, is_accept = 1
n = 284, r = 0.74736, dH = 0.291208, is_accept = 1
n = 285, r = 0.997036, dH = 0.00296832, is_accept = 1
n = 286, r = 0.834408, dH = 0.181033, is_accept = 1
n = 287, r = 1, dH = -0.514277, is_accept = 1
n = 288, r = 0.83903, dH = 0.175509, is_accept = 1
n = 289, r = 0.895815, dH = 0.110021, is_accept = 0
n = 290, r = 1, dH = -0.109353, is_accept = 1
n = 291, r = 0.659827, dH = 0.415777, is_accept = 1
n = 292, r = 1, dH = -0.414607, is_accept = 1
n = 293, r = 1, dH = -0.230855, is_accept = 1
n = 294, r = 0.681557, dH = 0.383375, is_accept = 1
n = 295, r = 0.854602, dH = 0.157119, is_accept = 1
n = 296, r = 0.974264, dH = 0.0260734, is_accept = 1
n = 297, r = 1, dH = -0.186202, is_accept = 1
n = 298, r = 0.693802, dH = 0.365568, is_accept = 1
n = 299, r = 1, dH = -0.103897, is_accept = 1
n = 300, r = 0.721469, dH = 0.326466, is_accept = 1
n = 301, r = 0.769885, dH = 0.261515, is_accept = 1
n = 302, r = 1, dH = -0.542149, is_accept = 1
n = 303, r = 0.998774, dH = 0.00122632, is_accept = 1
n = 304, r = 0.718799, dH = 0.330173, is_accept = 1
n = 305, r = 1, dH = -0.0568073, is_accept = 1
n = 306, r = 1, dH = -0.190791, is_accept = 1
n = 307, r = 0.750066, dH = 0.287594, is_accept = 0
n = 308, r = 0.85803, dH = 0.153116, is_accept = 1
n = 309, r = 0.811739, dH = 0.208576, is_accept = 1
n = 310, r = 1, dH = -0.417288, is_accept = 1
n = 311, r = 0.784541, dH = 0.242656, is_accept = 1
n = 312, r = 0.56539, dH = 0.570239, is_accept = 0
n = 313, r = 1, dH = -0.751391, is_accept = 1
n = 314, r = 0.715964, dH = 0.334125, is_accept = 1
n = 315, r = 0.960065, dH = 0.0407543, is_accept = 1
n = 316, r = 0.418208, dH = 0.871776, is_accept = 1
n = 317, r = 0.794635, dH = 0.229873, is_accept = 1
n = 318, r = 1, dH = -0.238547, is_accept = 1
n = 319, r = 0.90041, dH = 0.104905, is_accept = 0
n = 320, r = 0.567387, dH = 0.566714, is_accept = 0
n = 321, r = 1, dH = -0.0507363, is_accept = 1
n = 322, r = 0.388883, dH = 0.944477, is_accept = 1
n = 323, r = 1, dH = -0.834387, is_accept = 1
n = 324, r = 0.725331, dH = 0.321127, is_accept = 1
n = 325, r = 1, dH = -0.103072, is_accept = 1
n = 326, r = 0.609661, dH = 0.494853, is_accept = 0
n = 327, r = 0.912343, dH = 0.0917394, is_accept = 1
n = 328, r = 1, dH = -0.190166, is_accept = 1
n = 329, r = 0.777169, dH = 0.252097, is_accept = 1
n = 330, r = 0.664501, dH = 0.40872, is_accept = 1
n = 331, r = 1, dH = -0.597052, is_accept = 1
n = 332, r = 0.46811, dH = 0.759053, is_accept = 0
n = 333, r = 0.982938, dH = 0.0172088, is_accept = 1
n = 334, r = 0.629164, dH = 0.463363, is_accept = 0
n = 335, r = 0.572482, dH = 0.557775, is_accept = 1
n = 336, r = 0.636003, dH = 0.452553, is_accept = 1
n = 337, r = 0.897562, dH = 0.108073, is_accept = 1
n = 338, r = 0.996639, dH = 0.00336649, is_accept = 1
n = 339, r = 1, dH = -0.41815, is_accept = 1
n = 340, r = 0.512033, dH = 0.669366, is_accept = 1
n = 341, r = 1, dH = -0.121413, is_accept = 1
n = 342, r = 0.697238, dH = 0.360628, is_accept = 0
n = 343, r = 0.671773, dH = 0.397835, is_accept = 0
n = 344, r = 0.664723, dH = 0.408385, is_accept = 1
n = 345, r = 1, dH = -0.308742, is_accept = 1
n = 346, r = 0.733079, dH = 0.310502, is_accept = 1
n = 347, r = 1, dH = -0.21726, is_accept = 1
n = 348, r = 0.981586, dH = 0.0185856, is_accept = 1
n = 349, r = 0.562834, dH = 0.574771, is_accept = 1
n = 350, r = 1, dH = -0.0122407, is_accept = 1
n = 351, r = 0.900911, dH = 0.104349, is_accept = 1
n = 352, r = 1, dH = -0.3575, is_accept = 1
n = 353, r = 0.829296, dH = 0.187179, is_accept = 1
n = 354, r = 0.564424, dH = 0.571949, is_accept = 1
n = 355, r = 1, dH = -0.715879, is_accept = 1
n = 356, r = 0.508607, dH = 0.67608, is_accept = 1
n = 357, r = 1, dH = -0.25858, is_accept = 1
n = 358, r = 1, dH = -0.686512, is_accept = 1
n = 359, r = 0.850153, dH = 0.162339, is_accept = 1
n = 360, r = 1, dH = -0.106693, is_accept = 1
n = 361, r = 1, dH = -0.0125776, is_accept = 1
n = 362, r = 0.865303, dH = 0.144675, is_accept = 1
n = 363, r = 0.634617, dH = 0.454733, is_accept = 1
n = 364, r = 1, dH = -1.15983, is_accept = 1
n = 365, r = 0.502482, dH = 0.688195, is_accept = 0
n = 366, r = 0.453286, dH = 0.791232, is_accept = 0
n = 367, r = 1, dH = -0.0806341, is_accept = 1
n = 368, r = 1, dH = -0.138823, is_accept = 1
n = 369, r = 1, dH = -0.617953, is_accept = 1
n = 370, r = 0.593106, dH = 0.522383, is_accept = 1
n = 371, r = 0.526172, dH = 0.642127, is_accept = 0
n = 372, r = 1, dH = -0.0594127, is_accept = 1
n = 373, r = 0.473038, dH = 0.748579, is_accept = 0
n = 374, r = 1, dH = -0.22377, is_accept = 1
n = 375, r = 1, dH = -0.0769432, is_accept = 1
n = 376, r = 0.844628, dH = 0.168859, is_accept = 1
n = 377, r = 1, dH = -0.0110011, is_accept = 1
n = 378, r = 1, dH = -0.314201, is_accept = 1
n = 379, r = 0.495381, dH = 0.702427, is_accept = 0
n = 380, r = 1, dH = -0.260046, is_accept = 1
n = 381, r = 0.735196, dH = 0.307618, is_accept = 1
n = 382, r = 0.621385, dH = 0.475804, is_accept = 1
n = 383, r = 1, dH = -0.241582, is_accept = 1
n = 384, r = 0.906491, dH = 0.098174, is_accept = 1
n = 385, r = 0.873634, dH = 0.135094, is_accept = 1
n = 386, r = 1, dH = -0.421577, is_accept = 1
n = 387, r = 0.817965, dH = 0.200936, is_accept = 1
n = 388, r = 0.933809, dH = 0.0684836, is_accept = 1
n = 389, r = 0.7398, dH = 0.301375, is_accept = 1
n = 390, r = 1, dH = -0.534398, is_accept = 1
n = 391, r = 0.628952, dH = 0.463701, is_accept = 0
n = 392, r = 1, dH = -0.0191794, is_accept = 1
n = 393, r = 0.606088, dH = 0.500729, is_accept = 1
n = 394, r = 0.692348, dH = 0.367667, is_accept = 1
n = 395, r = 1, dH = -0.378712, is_accept = 1
n = 396, r = 1, dH = -0.386862, is_accept = 1
n = 397, r = 1, dH = -0.184798, is_accept = 1
n = 398, r = 0.511991, dH = 0.669448, is_accept = 1
n = 399, r = 1, dH = -0.310773, is_accept = 1
n = 400, r = 1, dH = -0.569676, is_accept = 1
n = 401, r = 0.606189, dH = 0.500563, is_accept = 1
n = 402, r = 0.571501, dH = 0.559489, is_accept = 1
n = 403, r = 1, dH = -0.30244, is_accept = 1
n = 404, r = 1, dH = -0.57397, is_accept = 1
n = 405, r = 0.740738, dH = 0.300108, is_accept = 0
n = 406, r = 0.820973, dH = 0.197265, is_accept = 1
n = 407, r = 1, dH = -0.281708, is_accept = 1
n = 408, r = 1, dH = -0.129251, is_accept = 1
n = 409, r = 0.600447, dH = 0.51008, is_accept = 1
n = 410, r = 1, dH = -0.517495, is_accept = 1
n = 411, r = 0.99746, dH = 0.00254366, is_accept = 1
n = 412, r = 0.450513, dH = 0.797369, is_accept = 0
n = 413, r = 0.475073, dH = 0.744287, is_accept = 1
n = 414, r = 1, dH = -0.398252, is_accept = 1
n = 415, r = 1, dH = -0.657979, is_accept = 1
n = 416, r = 0.95703, dH = 0.043921, is_accept = 1
n = 417, r = 0.787861, dH = 0.238433, is_accept = 0
n = 418, r = 0.895369, dH = 0.11052, is_accept = 1
n = 419, r = 0.625907, dH = 0.468553, is_accept = 1
n = 420, r = 0.789216, dH = 0.236716, is_accept = 0
n = 421, r = 0.683521, dH = 0.380497, is_accept = 0
n = 422, r = 0.902379, dH = 0.102721, is_accept = 1
n = 423, r = 1, dH = -0.611124, is_accept = 1
n = 424, r = 1, dH = -0.283251, is_accept = 1
n = 425, r = 0.354409, dH = 1.0373, is_accept = 0
n = 426, r = 0.394295, dH = 0.930656, is_accept = 0
n = 427, r = 0.710295, dH = 0.342074, is_accept = 1
n = 428, r = 0.502911, dH = 0.687342, is_accept = 1
n = 429, r = 1, dH = -0.493811, is_accept = 1
n = 430, r = 0.623291, dH = 0.472741, is_accept = 1
n = 431, r = 1, dH = -0.393314, is_accept = 1
n = 432, r = 1, dH = -0.280842, is_accept = 1
n = 433, r = 0.445686, dH = 0.80814, is_accept = 1
n = 434, r = 1, dH = -1.46273, is_accept = 1
n = 435, r = 0.271435, dH = 1.30403, is_accept = 0
n = 436, r = 0.397193, dH = 0.923333, is_accept = 1
n = 437, r = 0.436866, dH = 0.828128, is_accept = 0
n = 438, r = 0.467107, dH = 0.761196, is_accept = 1
n = 439, r = 1, dH = -0.560673, is_accept = 1
n = 440, r = 1, dH = -0.37074, is_accept = 1
n = 441, r = 1, dH = -0.458831, is_accept = 1
n = 442, r = 1, dH = -0.0732576, is_accept = 1
n = 443, r = 0.533436, dH = 0.628417, is_accept = 1
n = 444, r = 1, dH = -0.377739, is_accept = 1
n = 445, r = 0.757954, dH = 0.277133, is_accept = 1
n = 446, r = 0.589442, dH = 0.528578, is_accept = 1
n = 447, r = 1, dH = -0.282456, is_accept = 1
n = 448, r = 1, dH = -0.272745, is_accept = 1
n = 449, r = 0.659268, dH = 0.416625, is_accept = 1
n = 450, r = 1, dH = -0.210185, is_accept = 1
n = 451, r = 1, dH = -0.280629, is_accept = 1
n = 452, r = 0.41058, dH = 0.890184, is_accept = 0
n = 453, r = 0.477163, dH = 0.739897, is_accept = 1
n = 454, r = 0.739568, dH = 0.301689, is_accept = 0
n = 455, r = 1, dH = -0.479756, is_accept = 1
n = 456, r = 1, dH = -0.606384, is_accept = 1
n = 457, r = 0.365685, dH = 1.00598, is_accept = 0
n = 458, r = 0.396177, dH = 0.925893, is_accept = 0
n = 459, r = 0.406346, dH = 0.90055, is_accept = 1
n = 460, r = 1, dH = -0.0131637, is_accept = 1
n = 461, r = 1, dH = -0.376305, is_accept = 1
n = 462, r = 0.850502, dH = 0.161929, is_accept = 1
n = 463, r = 0.885431, dH = 0.12168, is_accept = 1
n = 464, r = 0.683818, dH = 0.380063, is_accept = 1
n = 465, r = 1, dH = -0.372902, is_accept = 1
n = 466, r = 0.793979, dH = 0.230698, is_accept = 1
n = 467, r = 1, dH = -0.0842773, is_accept = 1
n = 468, r = 0.854122, dH = 0.157681, is_accept = 1
n = 469, r = 0.841636, dH = 0.172408, is_accept = 1
n = 470, r = 0.918365, dH = 0.08516, is_accept = 1
n = 471, r = 1, dH = -0.183603, is_accept = 1
n = 472, r = 1, dH = -0.462452, is_accept = 1
n = 473, r = 0.574547, dH = 0.554173, is_accept = 1
n = 474, r = 4.43399e-07, dH = 14.6288, is_accept = 0
n = 475, r = 1, dH = -0.684479, is_accept = 1
n = 476, r = 0.631847, dH = 0.459108, is_accept = 0
n = 477, r = 1, dH = -0.0783162, is_accept = 1
n = 478, r = 0.38189, dH = 0.962622, is_accept = 1
