openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 13003
exact = 1.234970667470908e+00
n = 0, r = 2.3091e-08, dH = 17.5838, is_accept = 1
n = 72, r = 0.515522, dH = 0.662576, is_accept = 1
n = 73, r = 0.594772, dH = 0.519577, is_accept = 1
n = 74, r = 1, dH = -0.635798, is_accept = 1
n = 75, r = 1, dH = -0.483017, is_accept = 1
n = 76, r = 0.264049, dH = 1.33162, is_accept = 0
n = 77, r = 1, dH = -0.263637, is_accept = 1
n = 78, r = 0.51814, dH = 0.657509, is_accept = 1
n = 79, r = 1, dH = -0.717408, is_accept = 1
n = 80, r = 0.633969, dH = 0.455756, is_accept = 1
n = 81, r = 1, dH = -0.567455, is_accept = 1
n = 82, r = 0.503813, dH = 0.685551, is_accept = 0
n = 83, r = 0.55235, dH = 0.593573, is_accept = 0
n = 84, r = 0.550526, dH = 0.596881, is_accept = 1
n = 85, r = 0.539709, dH = 0.616726, is_accept = 1
n = 86, r = 1, dH = -0.361437, is_accept = 1
n = 87, r = 0.773378, dH = 0.256987, is_accept = 1
n = 88, r = 0.573321, dH = 0.556309, is_accept = 1
n = 89, r = 0.943945, dH = 0.0576872, is_accept = 1
n = 90, r = 1, dH = -0.0073578, is_accept = 1
n = 91, r = 0.976775, dH = 0.0234994, is_accept = 1
n = 92, r = 1, dH = -0.0149935, is_accept = 1
n = 93, r = 0.695599, dH = 0.362981, is_accept = 1
n = 94, r = 1, dH = -0.434804, is_accept = 1
n = 95, r = 1, dH = -0.267747, is_accept = 1
n = 96, r = 1, dH = -0.292376, is_accept = 1
n = 97, r = 0.780242, dH = 0.248151, is_accept = 0
n = 98, r = 0.983866, dH = 0.0162659, is_accept = 1
n = 99, r = 0.656549, dH = 0.420758, is_accept = 1
n = 100, r = 0.685164, dH = 0.378097, is_accept = 1
n = 101, r = 0.663856, dH = 0.40969, is_accept = 1
n = 102, r = 1, dH = -0.143905, is_accept = 1
n = 103, r = 1, dH = -0.61957, is_accept = 1
n = 104, r = 0.682928, dH = 0.381366, is_accept = 1
n = 105, r = 1, dH = -0.0663324, is_accept = 1
n = 106, r = 1, dH = -0.378277, is_accept = 1
n = 107, r = 1, dH = -0.424567, is_accept = 1
n = 108, r = 0.749436, dH = 0.288435, is_accept = 1
n = 109, r = 1, dH = -0.051424, is_accept = 1
n = 110, r = 1, dH = -0.00327131, is_accept = 1
n = 111, r = 0.987172, dH = 0.0129108, is_accept = 1
n = 112, r = 0.709856, dH = 0.342694, is_accept = 0
n = 113, r = 0.881671, dH = 0.125937, is_accept = 1
n = 114, r = 0.9542, dH = 0.0468821, is_accept = 1
n = 115, r = 0.855272, dH = 0.156336, is_accept = 1
n = 116, r = 1, dH = -0.310767, is_accept = 1
n = 117, r = 1, dH = -0.159759, is_accept = 1
n = 118, r = 1, dH = -0.135541, is_accept = 1
n = 119, r = 0.727233, dH = 0.318509, is_accept = 1
n = 120, r = 0.808414, dH = 0.212681, is_accept = 1
n = 121, r = 0.765078, dH = 0.267778, is_accept = 1
n = 122, r = 1, dH = -0.103402, is_accept = 1
n = 123, r = 1, dH = -0.118288, is_accept = 1
n = 124, r = 0.697211, dH = 0.360667, is_accept = 1
n = 125, r = 1, dH = -0.622985, is_accept = 1
n = 126, r = 0.894648, dH = 0.111325, is_accept = 1
n = 127, r = 0.608087, dH = 0.497437, is_accept = 1
n = 128, r = 1, dH = -0.267877, is_accept = 1
n = 129, r = 1, dH = -0.42501, is_accept = 1
n = 130, r = 1, dH = -0.399212, is_accept = 1
n = 131, r = 0.225782, dH = 1.48818, is_accept = 1
n = 132, r = 1, dH = -0.0583155, is_accept = 1
n = 133, r = 0.7343, dH = 0.308838, is_accept = 1
n = 134, r = 1, dH = -0.67917, is_accept = 1
n = 135, r = 0.841361, dH = 0.172734, is_accept = 1
n = 136, r = 1, dH = -0.493468, is_accept = 1
n = 137, r = 0.708185, dH = 0.345049, is_accept = 1
n = 138, r = 1, dH = -0.894158, is_accept = 1
n = 139, r = 0.683052, dH = 0.381185, is_accept = 0
n = 140, r = 0.586766, dH = 0.533129, is_accept = 1
n = 141, r = 0.778366, dH = 0.250558, is_accept = 1
n = 142, r = 0.675138, dH = 0.392839, is_accept = 1
n = 143, r = 1, dH = -0.881294, is_accept = 1
n = 144, r = 0.800812, dH = 0.222129, is_accept = 0
n = 145, r = 0.784399, dH = 0.242838, is_accept = 1
n = 146, r = 1, dH = -0.0916691, is_accept = 1
n = 147, r = 0.454746, dH = 0.788017, is_accept = 1
n = 148, r = 1, dH = -0.0498059, is_accept = 1
n = 149, r = 1, dH = -0.0974687, is_accept = 1
n = 150, r = 0.727074, dH = 0.318727, is_accept = 1
n = 151, r = 1, dH = -0.159919, is_accept = 1
n = 152, r = 0.793415, dH = 0.231409, is_accept = 1
n = 153, r = 0.513078, dH = 0.667327, is_accept = 0
n = 154, r = 1, dH = -0.774085, is_accept = 1
n = 155, r = 0.886985, dH = 0.119927, is_accept = 0
n = 156, r = 0.469287, dH = 0.75654, is_accept = 1
n = 157, r = 0.771155, dH = 0.259866, is_accept = 1
n = 158, r = 1, dH = -0.349643, is_accept = 1
n = 159, r = 0.575695, dH = 0.552177, is_accept = 1
n = 160, r = 1, dH = -0.774377, is_accept = 1
n = 161, r = 1, dH = -0.472997, is_accept = 1
n = 162, r = 1, dH = -0.442835, is_accept = 1
n = 163, r = 0.706303, dH = 0.34771, is_accept = 1
n = 164, r = 1, dH = -0.325953, is_accept = 1
n = 165, r = 0.381719, dH = 0.963071, is_accept = 1
n = 166, r = 1, dH = -0.549953, is_accept = 1
n = 167, r = 0.417065, dH = 0.874512, is_accept = 1
n = 168, r = 0.935186, dH = 0.0670102, is_accept = 1
n = 169, r = 1, dH = -0.121362, is_accept = 1
n = 170, r = 1, dH = -0.587631, is_accept = 1
n = 171, r = 0.724808, dH = 0.321848, is_accept = 1
n = 172, r = 0.847246, dH = 0.165764, is_accept = 1
n = 173, r = 0.63331, dH = 0.456795, is_accept = 0
n = 174, r = 0.787389, dH = 0.239033, is_accept = 1
n = 175, r = 0.931882, dH = 0.0705495, is_accept = 1
n = 176, r = 1, dH = -0.343347, is_accept = 1
n = 177, r = 0.949013, dH = 0.0523327, is_accept = 1
n = 178, r = 0.441872, dH = 0.816736, is_accept = 1
n = 179, r = 1, dH = -1.18573, is_accept = 1
n = 180, r = 1, dH = -0.0634977, is_accept = 1
n = 181, r = 0.747589, dH = 0.290902, is_accept = 1
n = 182, r = 0.739987, dH = 0.301122, is_accept = 1
n = 183, r = 0.760372, dH = 0.273948, is_accept = 1
n = 184, r = 1, dH = -0.387842, is_accept = 1
n = 185, r = 0.758264, dH = 0.276724, is_accept = 1
n = 186, r = 1, dH = -0.0596984, is_accept = 1
n = 187, r = 1, dH = -0.0166564, is_accept = 1
n = 188, r = 0.849319, dH = 0.16332, is_accept = 1
n = 189, r = 0.959086, dH = 0.0417748, is_accept = 1
n = 190, r = 1, dH = -0.634234, is_accept = 1
n = 191, r = 0.939189, dH = 0.0627383, is_accept = 1
n = 192, r = 0.644454, dH = 0.439352, is_accept = 1
n = 193, r = 1, dH = -0.409266, is_accept = 1
n = 194, r = 0.609108, dH = 0.49576, is_accept = 0
n = 195, r = 1, dH = -0.00524619, is_accept = 1
n = 196, r = 0.45113, dH = 0.796, is_accept = 0
n = 197, r = 0.896683, dH = 0.109052, is_accept = 1
n = 198, r = 0.921535, dH = 0.0817144, is_accept = 1
n = 199, r = 0.945142, dH = 0.05642, is_accept = 1
n = 200, r = 1, dH = -0.285415, is_accept = 1
n = 201, r = 0.5598, dH = 0.580175, is_accept = 1
n = 202, r = 1, dH = -0.348197, is_accept = 1
n = 203, r = 0.732485, dH = 0.311312, is_accept = 0
n = 204, r = 1, dH = -0.197319, is_accept = 1
n = 205, r = 0.523078, dH = 0.648025, is_accept = 1
n = 206, r = 0.697046, dH = 0.360904, is_accept = 0
n = 207, r = 0.842751, dH = 0.171084, is_accept = 1
n = 208, r = 1, dH = -0.345097, is_accept = 1
n = 209, r = 1, dH = -0.434965, is_accept = 1
n = 210, r = 0.875594, dH = 0.132853, is_accept = 1
n = 211, r = 1, dH = -1.09257, is_accept = 1
n = 212, r = 0.758011, dH = 0.277058, is_accept = 1
n = 213, r = 1, dH = -0.011475, is_accept = 1
n = 214, r = 0.716864, dH = 0.332869, is_accept = 1
n = 215, r = 0.980356, dH = 0.0198398, is_accept = 1
n = 216, r = 0.611896, dH = 0.491192, is_accept = 1
n = 217, r = 1, dH = -0.596855, is_accept = 1
n = 218, r = 0.789412, dH = 0.236467, is_accept = 1
n = 219, r = 1, dH = -0.222768, is_accept = 1
n = 220, r = 1, dH = -0.0619995, is_accept = 1
n = 221, r = 0.815865, dH = 0.203506, is_accept = 1
n = 222, r = 1, dH = -0.165187, is_accept = 1
n = 223, r = 1, dH = -0.628942, is_accept = 1
n = 224, r = 1, dH = -0.0385434, is_accept = 1
n = 225, r = 1, dH = -0.48967, is_accept = 1
n = 226, r = 0.702567, dH = 0.353014, is_accept = 0
n = 227, r = 0.53772, dH = 0.620418, is_accept = 1
n = 228, r = 1, dH = -0.190169, is_accept = 1
n = 229, r = 1, dH = -0.161902, is_accept = 1
n = 230, r = 1, dH = -0.0235823, is_accept = 1
n = 231, r = 1, dH = -0.337302, is_accept = 1
n = 232, r = 0.34392, dH = 1.06735, is_accept = 0
n = 233, r = 0.415997, dH = 0.877076, is_accept = 0
n = 234, r = 0.420355, dH = 0.866655, is_accept = 0
n = 235, r = 0.261853, dH = 1.33997, is_accept = 1
n = 236, r = 1, dH = -0.90206, is_accept = 1
n = 237, r = 1, dH = -0.207029, is_accept = 1
n = 238, r = 0.718966, dH = 0.329942, is_accept = 1
n = 239, r = 0.771566, dH = 0.259333, is_accept = 0
n = 240, r = 0.464988, dH = 0.765744, is_accept = 1
n = 241, r = 1, dH = -0.111062, is_accept = 1
n = 242, r = 1, dH = -0.039612, is_accept = 1
n = 243, r = 1, dH = -0.0390561, is_accept = 1
n = 244, r = 0.890065, dH = 0.116461, is_accept = 1
n = 245, r = 0.922982, dH = 0.0801454, is_accept = 1
n = 246, r = 1, dH = -0.502407, is_accept = 1
n = 247, r = 0.924096, dH = 0.078939, is_accept = 1
n = 248, r = 0.57403, dH = 0.555074, is_accept = 0
n = 249, r = 0.541847, dH = 0.612771, is_accept = 0
n = 250, r = 0.70464, dH = 0.350068, is_accept = 0
n = 251, r = 0.944715, dH = 0.0568717, is_accept = 1
n = 252, r = 0.710221, dH = 0.34218, is_accept = 1
n = 253, r = 0.869866, dH = 0.139416, is_accept = 1
n = 254, r = 0.7874, dH = 0.239018, is_accept = 1
n = 255, r = 1, dH = -0.303793, is_accept = 1
n = 256, r = 1, dH = -0.551482, is_accept = 1
n = 257, r = 0.602632, dH = 0.506449, is_accept = 0
n = 258, r = 0.805046, dH = 0.216856, is_accept = 1
n = 259, r = 0.59538, dH = 0.518556, is_accept = 1
n = 260, r = 0.65068, dH = 0.429738, is_accept = 1
n = 261, r = 1, dH = -0.490995, is_accept = 1
n = 262, r = 0.897321, dH = 0.108342, is_accept = 1
n = 263, r = 0.603239, dH = 0.505441, is_accept = 1
n = 264, r = 1, dH = -0.51239, is_accept = 1
n = 265, r = 1, dH = -0.194661, is_accept = 1
n = 266, r = 0.580721, dH = 0.543484, is_accept = 1
n = 267, r = 0.81, dH = 0.210721, is_accept = 1
n = 268, r = 1, dH = -0.97133, is_accept = 1
n = 269, r = 0.493077, dH = 0.70709, is_accept = 1
n = 270, r = 0.778905, dH = 0.249866, is_accept = 1
n = 271, r = 1, dH = -0.246311, is_accept = 1
n = 272, r = 0.509867, dH = 0.673606, is_accept = 0
n = 273, r = 1, dH = -0.530057, is_accept = 1
n = 274, r = 0.290476, dH = 1.23623, is_accept = 0
n = 275, r = 0.368763, dH = 0.9976, is_accept = 0
n = 276, r = 0.436758, dH = 0.828376, is_accept = 0
n = 277, r = 0.491333, dH = 0.710632, is_accept = 0
n = 278, r = 0.316476, dH = 1.15051, is_accept = 0
n = 279, r = 0.64894, dH = 0.432415, is_accept = 1
n = 280, r = 1, dH = -0.182692, is_accept = 1
n = 281, r = 1, dH = -0.0464853, is_accept = 1
n = 282, r = 1, dH = -0.41459, is_accept = 1
n = 283, r = 1, dH = -0.639022, is_accept = 1
n = 284, r = 0.482298, dH = 0.729194, is_accept = 1
n = 285, r = 1, dH = -0.0762302, is_accept = 1
n = 286, r = 1, dH = -0.0353541, is_accept = 1
n = 287, r = 1, dH = -0.127146, is_accept = 1
n = 288, r = 0.910438, dH = 0.0938299, is_accept = 1
n = 289, r = 0.991371, dH = 0.00866651, is_accept = 1
n = 290, r = 0.815552, dH = 0.203891, is_accept = 1
n = 291, r = 0.939149, dH = 0.0627812, is_accept = 1
n = 292, r = 0.793328, dH = 0.231519, is_accept = 1
n = 293, r = 1, dH = -0.607389, is_accept = 1
n = 294, r = 1, dH = -0.109816, is_accept = 1
n = 295, r = 1, dH = -0.107913, is_accept = 1
n = 296, r = 0.640245, dH = 0.445904, is_accept = 0
n = 297, r = 0.529805, dH = 0.635247, is_accept = 1
n = 298, r = 1, dH = -0.807081, is_accept = 1
n = 299, r = 1, dH = -0.167933, is_accept = 1
n = 300, r = 0.568413, dH = 0.564907, is_accept = 0
n = 301, r = 0.327021, dH = 1.11773, is_accept = 0
n = 302, r = 0.858838, dH = 0.152175, is_accept = 1
n = 303, r = 0.8462, dH = 0.167, is_accept = 1
n = 304, r = 0.525164, dH = 0.644044, is_accept = 0
n = 305, r = 0.548189, dH = 0.601134, is_accept = 1
n = 306, r = 1, dH = -0.772147, is_accept = 1
n = 307, r = 0.737806, dH = 0.304074, is_accept = 1
n = 308, r = 0.979218, dH = 0.0210013, is_accept = 1
n = 309, r = 0.590328, dH = 0.527077, is_accept = 0
n = 310, r = 1, dH = -0.308231, is_accept = 1
n = 311, r = 1, dH = -0.418067, is_accept = 1
n = 312, r = 0.492497, dH = 0.708266, is_accept = 1
n = 313, r = 1, dH = -0.196983, is_accept = 1
n = 314, r = 0.741048, dH = 0.29969, is_accept = 1
n = 315, r = 0.680421, dH = 0.385044, is_accept = 0
n = 316, r = 0.996688, dH = 0.00331713, is_accept = 1
n = 317, r = 1, dH = -0.0145533, is_accept = 1
n = 318, r = 0.866297, dH = 0.143527, is_accept = 1
n = 319, r = 1, dH = -0.12244, is_accept = 1
n = 320, r = 0.776309, dH = 0.253205, is_accept = 1
n = 321, r = 0.771038, dH = 0.260017, is_accept = 1
n = 322, r = 0.853325, dH = 0.158615, is_accept = 1
n = 323, r = 1, dH = -0.722363, is_accept = 1
n = 324, r = 0.593316, dH = 0.522029, is_accept = 0
n = 325, r = 1, dH = -0.0899633, is_accept = 1
n = 326, r = 0.417466, dH = 0.873552, is_accept = 1
n = 327, r = 0.943044, dH = 0.0586419, is_accept = 1
n = 328, r = 0.95814, dH = 0.0427615, is_accept = 1
n = 329, r = 0.871539, dH = 0.137495, is_accept = 0
n = 330, r = 0.615888, dH = 0.48469, is_accept = 0
n = 331, r = 0.629684, dH = 0.462537, is_accept = 1
n = 332, r = 1, dH = -0.297683, is_accept = 1
n = 333, r = 1, dH = -0.165619, is_accept = 1
n = 334, r = 1, dH = -0.121077, is_accept = 1
n = 335, r = 1, dH = -0.504916, is_accept = 1
n = 336, r = 0.879686, dH = 0.12819, is_accept = 1
n = 337, r = 0.876589, dH = 0.131717, is_accept = 1
n = 338, r = 0.601214, dH = 0.508805, is_accept = 1
n = 339, r = 1, dH = -0.321216, is_accept = 1
n = 340, r = 0.791175, dH = 0.234236, is_accept = 1
n = 341, r = 1, dH = -0.659442, is_accept = 1
n = 342, r = 0.30978, dH = 1.17189, is_accept = 0
n = 343, r = 0.491308, dH = 0.710684, is_accept = 0
n = 344, r = 0.310107, dH = 1.17084, is_accept = 0
n = 345, r = 0.729932, dH = 0.314804, is_accept = 1
n = 346, r = 0.309931, dH = 1.1714, is_accept = 1
n = 347, r = 1, dH = -1.35818, is_accept = 1
n = 348, r = 0.963542, dH = 0.0371394, is_accept = 1
n = 349, r = 0.528205, dH = 0.63827, is_accept = 1
n = 350, r = 0.918563, dH = 0.0849451, is_accept = 1
n = 351, r = 1, dH = -0.610966, is_accept = 1
n = 352, r = 0.755344, dH = 0.280582, is_accept = 1
n = 353, r = 0.694265, dH = 0.364901, is_accept = 1
n = 354, r = 1, dH = -0.389934, is_accept = 1
n = 355, r = 1, dH = -0.60312, is_accept = 1
n = 356, r = 0.746289, dH = 0.292642, is_accept = 1
n = 357, r = 0.828098, dH = 0.188624, is_accept = 1
n = 358, r = 1, dH = -0.691948, is_accept = 1
n = 359, r = 0.834608, dH = 0.180794, is_accept = 1
n = 360, r = 0.591249, dH = 0.525517, is_accept = 0
n = 361, r = 1, dH = -0.184781, is_accept = 1
n = 362, r = 0.642791, dH = 0.441935, is_accept = 0
n = 363, r = 0.558263, dH = 0.582925, is_accept = 0
n = 364, r = 0.422451, dH = 0.861681, is_accept = 0
n = 365, r = 0.609289, dH = 0.495463, is_accept = 0
n = 366, r = 1, dH = -0.157056, is_accept = 1
n = 367, r = 1, dH = -0.203464, is_accept = 1
n = 368, r = 0.657825, dH = 0.418817, is_accept = 1
n = 369, r = 0.683171, dH = 0.38101, is_accept = 1
n = 370, r = 1, dH = -0.230714, is_accept = 1
n = 371, r = 0.291929, dH = 1.23124, is_accept = 0
n = 372, r = 1, dH = -1.01055, is_accept = 1
n = 373, r = 0.345096, dH = 1.06393, is_accept = 1
n = 374, r = 0.728689, dH = 0.316508, is_accept = 1
n = 375, r = 0.786208, dH = 0.240534, is_accept = 1
n = 376, r = 0.593997, dH = 0.520882, is_accept = 1
n = 377, r = 1, dH = -0.179096, is_accept = 1
n = 378, r = 1, dH = -0.0366121, is_accept = 1
n = 379, r = 0.669706, dH = 0.400916, is_accept = 1
n = 380, r = 1, dH = -0.556731, is_accept = 1
n = 381, r = 1, dH = -0.0258429, is_accept = 1
n = 382, r = 0.770591, dH = 0.260597, is_accept = 1
n = 383, r = 1, dH = -0.238621, is_accept = 1
n = 384, r = 1, dH = -0.724441, is_accept = 1
n = 385, r = 0.560959, dH = 0.578108, is_accept = 0
n = 386, r = 0.406151, dH = 0.901031, is_accept = 1
n = 387, r = 1, dH = -0.0314942, is_accept = 1
n = 388, r = 1, dH = -0.0708078, is_accept = 1
n = 389, r = 1, dH = -0.484732, is_accept = 1
n = 390, r = 0.444652, dH = 0.810464, is_accept = 1
n = 391, r = 1, dH = -0.506806, is_accept = 1
n = 392, r = 0.987888, dH = 0.0121864, is_accept = 1
n = 393, r = 1, dH = -0.4109, is_accept = 1
n = 394, r = 0.637354, dH = 0.450431, is_accept = 1
n = 395, r = 1, dH = -0.0660962, is_accept = 1
n = 396, r = 0.959124, dH = 0.0417351, is_accept = 1
n = 397, r = 1, dH = -0.230023, is_accept = 1
n = 398, r = 1, dH = -0.457519, is_accept = 1
n = 399, r = 0.438864, dH = 0.823567, is_accept = 1
n = 400, r = 0.371158, dH = 0.991128, is_accept = 0
n = 401, r = 1, dH = -0.169234, is_accept = 1
n = 402, r = 1, dH = -0.358196, is_accept = 1
n = 403, r = 0.65275, dH = 0.426561, is_accept = 1
n = 404, r = 0.98291, dH = 0.0172382, is_accept = 1
n = 405, r = 1, dH = -0.116358, is_accept = 1
n = 406, r = 0.464224, dH = 0.767388, is_accept = 0
n = 407, r = 0.517599, dH = 0.658555, is_accept = 0
n = 408, r = 0.692662, dH = 0.367213, is_accept = 0
n = 409, r = 0.989331, dH = 0.010726, is_accept = 1
n = 410, r = 0.613171, dH = 0.489111, is_accept = 0
n = 411, r = 0.506224, dH = 0.680776, is_accept = 0
n = 412, r = 0.513997, dH = 0.665538, is_accept = 1
n = 413, r = 0.724152, dH = 0.322754, is_accept = 1
n = 414, r = 1, dH = -0.0326882, is_accept = 1
n = 415, r = 1, dH = -0.287637, is_accept = 1
n = 416, r = 0.880507, dH = 0.127257, is_accept = 1
n = 417, r = 1, dH = -0.58128, is_accept = 1
n = 418, r = 0.709834, dH = 0.342724, is_accept = 1
n = 419, r = 1, dH = -0.225803, is_accept = 1
n = 420, r = 0.606963, dH = 0.499287, is_accept = 1
n = 421, r = 1, dH = -0.400631, is_accept = 1
n = 422, r = 0.77457, dH = 0.255447, is_accept = 1
n = 423, r = 1, dH = -0.210607, is_accept = 1
n = 424, r = 0.646093, dH = 0.436811, is_accept = 1
n = 425, r = 1, dH = -0.386938, is_accept = 1
n = 426, r = 0.711494, dH = 0.340388, is_accept = 1
n = 427, r = 0.628327, dH = 0.464694, is_accept = 0
n = 428, r = 1, dH = -0.142302, is_accept = 1
n = 429, r = 0.713773, dH = 0.33719, is_accept = 1
n = 430, r = 1, dH = -0.150007, is_accept = 1
n = 431, r = 0.872777, dH = 0.136075, is_accept = 1
n = 432, r = 1, dH = -0.699363, is_accept = 1
n = 433, r = 1, dH = -0.0379155, is_accept = 1
n = 434, r = 0.195336, dH = 1.63303, is_accept = 0
n = 435, r = 0.43201, dH = 0.839308, is_accept = 1
n = 436, r = 1, dH = -0.72546, is_accept = 1
n = 437, r = 0.782085, dH = 0.245791, is_accept = 0
n = 438, r = 0.961474, dH = 0.039288, is_accept = 1
n = 439, r = 1, dH = -0.201796, is_accept = 1
n = 440, r = 0.916193, dH = 0.0875281, is_accept = 1
n = 441, r = 1, dH = -0.0301013, is_accept = 1
n = 442, r = 1, dH = -0.100418, is_accept = 1
n = 443, r = 1, dH = -0.0415433, is_accept = 1
n = 444, r = 0.862799, dH = 0.147574, is_accept = 1
n = 445, r = 0.926393, dH = 0.0764567, is_accept = 1
n = 446, r = 1, dH = -0.260056, is_accept = 1
n = 447, r = 1, dH = -0.060551, is_accept = 1
n = 448, r = 0.657394, dH = 0.419471, is_accept = 1
n = 449, r = 1, dH = -0.381758, is_accept = 1
n = 450, r = 1, dH = -0.216757, is_accept = 1
n = 451, r = 0.489079, dH = 0.71523, is_accept = 1
n = 452, r = 0.912314, dH = 0.0917714, is_accept = 1
n = 453, r = 1, dH = -0.389045, is_accept = 1
n = 454, r = 1, dH = -0.391507, is_accept = 1
n = 455, r = 0.340945, dH = 1.07604, is_accept = 0
n = 456, r = 0.175429, dH = 1.74052, is_accept = 1
n = 457, r = 1, dH = -0.389514, is_accept = 1
n = 458, r = 0.622242, dH = 0.474427, is_accept = 1
n = 459, r = 1, dH = -0.0979279, is_accept = 1
n = 460, r = 1, dH = -0.523049, is_accept = 1
n = 461, r = 0.996303, dH = 0.00370423, is_accept = 1
n = 462, r = 0.986404, dH = 0.0136896, is_accept = 1
n = 463, r = 1, dH = -0.288068, is_accept = 1
n = 464, r = 0.555928, dH = 0.587117, is_accept = 0
n = 465, r = 0.823792, dH = 0.193837, is_accept = 1
n = 466, r = 0.823196, dH = 0.194561, is_accept = 0
n = 467, r = 0.520998, dH = 0.652009, is_accept = 0
n = 468, r = 1, dH = -0.00128334, is_accept = 1
n = 469, r = 1, dH = -0.991787, is_accept = 1
n = 470, r = 1, dH = -0.100287, is_accept = 1
n = 471, r = 0.450876, dH = 0.796564, is_accept = 1
n = 472, r = 1, dH = -0.319867, is_accept = 1
n = 473, r = 1, dH = -0.0165592, is_accept = 1
n = 474, r = 1, dH = -0.0565114, is_accept = 1
n = 475, r = 1, dH = -0.182595, is_accept = 1
n = 476, r = 0.760468, dH = 0.273821, is_accept = 1
n = 477, r = 0.483776, dH = 0.726134, is_accept = 0
n = 478, r = 1, dH = -0.164189, is_accept = 1
n = 479, r = 1, dH = -0.114844, is_accept = 1
