openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 3614
exact = 1.146690336747115e+00
n = 0, r = 6.32575e-08, dH = 16.5761, is_accept = 1
n = 50, r = 0.839467, dH = 0.174988, is_accept = 1
n = 51, r = 1, dH = -0.112886, is_accept = 1
n = 52, r = 0.83687, dH = 0.178086, is_accept = 1
n = 53, r = 1, dH = -0.0420788, is_accept = 1
n = 54, r = 0.461742, dH = 0.772749, is_accept = 0
n = 55, r = 1, dH = -0.115995, is_accept = 1
n = 56, r = 0.819385, dH = 0.199201, is_accept = 1
n = 57, r = 0.88502, dH = 0.122145, is_accept = 1
n = 58, r = 0.873615, dH = 0.135115, is_accept = 1
n = 59, r = 1, dH = -0.210315, is_accept = 1
n = 60, r = 0.826462, dH = 0.190601, is_accept = 1
n = 61, r = 1, dH = -0.302167, is_accept = 1
n = 62, r = 1, dH = -0.38268, is_accept = 1
n = 63, r = 1, dH = -0.0464907, is_accept = 1
n = 64, r = 0.637199, dH = 0.450673, is_accept = 0
n = 65, r = 1, dH = -0.241087, is_accept = 1
n = 66, r = 0.838476, dH = 0.176169, is_accept = 1
n = 67, r = 1, dH = -0.300798, is_accept = 1
n = 68, r = 1, dH = -0.00218324, is_accept = 1
n = 69, r = 1, dH = -0.699877, is_accept = 1
n = 70, r = 0.621281, dH = 0.475971, is_accept = 1
n = 71, r = 0.824962, dH = 0.192419, is_accept = 1
n = 72, r = 0.988495, dH = 0.0115714, is_accept = 1
n = 73, r = 1, dH = -0.37389, is_accept = 1
n = 74, r = 0.875379, dH = 0.133098, is_accept = 1
n = 75, r = 1, dH = -0.218704, is_accept = 1
n = 76, r = 0.755179, dH = 0.280801, is_accept = 1
n = 77, r = 1, dH = -0.31637, is_accept = 1
n = 78, r = 0.770272, dH = 0.261012, is_accept = 0
n = 79, r = 0.422166, dH = 0.862357, is_accept = 0
n = 80, r = 0.833364, dH = 0.182284, is_accept = 1
n = 81, r = 0.495983, dH = 0.701213, is_accept = 0
n = 82, r = 0.638736, dH = 0.448264, is_accept = 1
n = 83, r = 1, dH = -0.0504933, is_accept = 1
n = 84, r = 1, dH = -0.577476, is_accept = 1
n = 85, r = 0.389903, dH = 0.941856, is_accept = 1
n = 86, r = 1, dH = -0.703184, is_accept = 1
n = 87, r = 1, dH = -0.201988, is_accept = 1
n = 88, r = 0.851601, dH = 0.160637, is_accept = 1
n = 89, r = 0.655138, dH = 0.422909, is_accept = 1
n = 90, r = 0.822092, dH = 0.195903, is_accept = 1
n = 91, r = 0.912657, dH = 0.0913954, is_accept = 1
n = 92, r = 0.943516, dH = 0.0581417, is_accept = 1
n = 93, r = 1, dH = -0.283012, is_accept = 1
n = 94, r = 1, dH = -0.340676, is_accept = 1
n = 95, r = 0.606115, dH = 0.500686, is_accept = 1
n = 96, r = 0.801411, dH = 0.221381, is_accept = 1
n = 97, r = 0.636671, dH = 0.451503, is_accept = 1
n = 98, r = 1, dH = -0.436763, is_accept = 1
n = 99, r = 0.596211, dH = 0.517161, is_accept = 1
n = 100, r = 1, dH = -0.363109, is_accept = 1
n = 101, r = 1, dH = -0.0808921, is_accept = 1
n = 102, r = 0.493384, dH = 0.706468, is_accept = 1
n = 103, r = 1, dH = -0.470625, is_accept = 1
n = 104, r = 1, dH = -0.492874, is_accept = 1
n = 105, r = 0.675121, dH = 0.392864, is_accept = 1
n = 106, r = 1, dH = -0.0877313, is_accept = 1
n = 107, r = 1, dH = -0.580802, is_accept = 1
n = 108, r = 0.711531, dH = 0.340337, is_accept = 1
n = 109, r = 0.799969, dH = 0.223182, is_accept = 1
n = 110, r = 1, dH = -0.401564, is_accept = 1
n = 111, r = 1, dH = -0.247678, is_accept = 1
n = 112, r = 0.795976, dH = 0.228187, is_accept = 0
n = 113, r = 1, dH = -0.628584, is_accept = 1
n = 114, r = 0.407687, dH = 0.897256, is_accept = 0
n = 115, r = 0.32753, dH = 1.11618, is_accept = 0
n = 116, r = 0.915106, dH = 0.0887155, is_accept = 1
n = 117, r = 0.466636, dH = 0.762206, is_accept = 0
n = 118, r = 0.623914, dH = 0.471742, is_accept = 1
n = 119, r = 0.720526, dH = 0.327774, is_accept = 1
n = 120, r = 0.940023, dH = 0.0618513, is_accept = 1
n = 121, r = 1, dH = -0.0262564, is_accept = 1
n = 122, r = 0.34315, dH = 1.06959, is_accept = 1
n = 123, r = 1, dH = -0.0883407, is_accept = 1
n = 124, r = 1, dH = -1.34942, is_accept = 1
n = 125, r = 0.503181, dH = 0.686806, is_accept = 0
n = 126, r = 0.441447, dH = 0.817698, is_accept = 0
n = 127, r = 0.453609, dH = 0.790521, is_accept = 1
n = 128, r = 0.570429, dH = 0.561366, is_accept = 1
n = 129, r = 1, dH = -0.603728, is_accept = 1
n = 130, r = 1, dH = -0.345831, is_accept = 1
n = 131, r = 0.836997, dH = 0.177935, is_accept = 1
n = 132, r = 0.907261, dH = 0.0973252, is_accept = 1
n = 133, r = 1, dH = -0.122553, is_accept = 1
n = 134, r = 0.822247, dH = 0.195714, is_accept = 1
n = 135, r = 0.527183, dH = 0.640207, is_accept = 0
n = 136, r = 1, dH = -0.470828, is_accept = 1
n = 137, r = 0.652363, dH = 0.427155, is_accept = 0
n = 138, r = 0.607603, dH = 0.498233, is_accept = 0
n = 139, r = 0.427254, dH = 0.850377, is_accept = 0
n = 140, r = 0.588271, dH = 0.530567, is_accept = 0
n = 141, r = 0.981537, dH = 0.018636, is_accept = 1
n = 142, r = 0.586951, dH = 0.532813, is_accept = 1
n = 143, r = 0.95547, dH = 0.0455524, is_accept = 1
n = 144, r = 1, dH = -0.525079, is_accept = 1
n = 145, r = 1, dH = -0.0394867, is_accept = 1
n = 146, r = 1, dH = -0.495706, is_accept = 1
n = 147, r = 0.459291, dH = 0.778071, is_accept = 0
n = 148, r = 1, dH = -0.147169, is_accept = 1
n = 149, r = 0.538181, dH = 0.619559, is_accept = 1
n = 150, r = 1, dH = -0.042269, is_accept = 1
n = 151, r = 1, dH = -0.321382, is_accept = 1
n = 152, r = 1, dH = -0.391312, is_accept = 1
n = 153, r = 0.686086, dH = 0.376753, is_accept = 1
n = 154, r = 1, dH = -0.1226, is_accept = 1
n = 155, r = 0.880615, dH = 0.127134, is_accept = 1
n = 156, r = 0.98778, dH = 0.0122956, is_accept = 1
n = 157, r = 0.745503, dH = 0.293696, is_accept = 0
n = 158, r = 1, dH = -0.430391, is_accept = 1
n = 159, r = 1, dH = -0.908963, is_accept = 1
n = 160, r = 0.347286, dH = 1.05761, is_accept = 0
n = 161, r = 0.526981, dH = 0.640591, is_accept = 0
n = 162, r = 0.306956, dH = 1.18105, is_accept = 0
n = 163, r = 0.619903, dH = 0.478192, is_accept = 1
n = 164, r = 0.755925, dH = 0.279813, is_accept = 0
n = 165, r = 1, dH = -0.100767, is_accept = 1
n = 166, r = 0.596154, dH = 0.517257, is_accept = 1
n = 167, r = 1, dH = -0.428233, is_accept = 1
n = 168, r = 1, dH = -0.133491, is_accept = 1
n = 169, r = 0.662515, dH = 0.411712, is_accept = 0
n = 170, r = 1, dH = -0.058852, is_accept = 1
n = 171, r = 0.457212, dH = 0.782608, is_accept = 0
n = 172, r = 1, dH = -0.359456, is_accept = 1
n = 173, r = 0.781293, dH = 0.246805, is_accept = 1
n = 174, r = 0.466382, dH = 0.76275, is_accept = 0
n = 175, r = 0.8351, dH = 0.180204, is_accept = 1
n = 176, r = 0.830311, dH = 0.185955, is_accept = 1
n = 177, r = 0.704213, dH = 0.350674, is_accept = 1
n = 178, r = 0.892529, dH = 0.113697, is_accept = 1
n = 179, r = 1, dH = -0.378606, is_accept = 1
n = 180, r = 1, dH = -0.115876, is_accept = 1
n = 181, r = 0.749512, dH = 0.288333, is_accept = 0
n = 182, r = 0.493046, dH = 0.707152, is_accept = 0
n = 183, r = 0.701438, dH = 0.354622, is_accept = 1
n = 184, r = 0.445019, dH = 0.809638, is_accept = 1
n = 185, r = 0.76053, dH = 0.27374, is_accept = 1
n = 186, r = 1, dH = -0.484611, is_accept = 1
n = 187, r = 1, dH = -0.158925, is_accept = 1
n = 188, r = 1, dH = -0.115552, is_accept = 1
n = 189, r = 1, dH = -0.14101, is_accept = 1
n = 190, r = 0.689328, dH = 0.372038, is_accept = 1
n = 191, r = 1, dH = -0.780448, is_accept = 1
n = 192, r = 1, dH = -0.386004, is_accept = 1
n = 193, r = 0.286274, dH = 1.25081, is_accept = 1
n = 194, r = 1, dH = -0.307408, is_accept = 1
n = 195, r = 0.871909, dH = 0.137071, is_accept = 1
n = 196, r = 1, dH = -0.272979, is_accept = 1
n = 197, r = 1, dH = -0.000815851, is_accept = 1
n = 198, r = 1, dH = -0.207215, is_accept = 1
n = 199, r = 0.736618, dH = 0.305686, is_accept = 1
n = 200, r = 1, dH = -0.0430555, is_accept = 1
n = 201, r = 1, dH = -0.562578, is_accept = 1
n = 202, r = 0.785042, dH = 0.242017, is_accept = 1
n = 203, r = 0.644161, dH = 0.439807, is_accept = 1
n = 204, r = 1, dH = -0.679457, is_accept = 1
n = 205, r = 0.637379, dH = 0.450391, is_accept = 1
n = 206, r = 0.623608, dH = 0.472234, is_accept = 1
n = 207, r = 1, dH = -0.679143, is_accept = 1
n = 208, r = 0.818608, dH = 0.20015, is_accept = 1
n = 209, r = 0.813521, dH = 0.206384, is_accept = 0
n = 210, r = 1, dH = -0.652361, is_accept = 1
n = 211, r = 0.819547, dH = 0.199004, is_accept = 0
n = 212, r = 0.857955, dH = 0.153204, is_accept = 1
n = 213, r = 0.553932, dH = 0.590712, is_accept = 0
n = 214, r = 0.586489, dH = 0.533601, is_accept = 0
n = 215, r = 0.519954, dH = 0.654015, is_accept = 1
n = 216, r = 1, dH = -0.182326, is_accept = 1
n = 217, r = 0.883159, dH = 0.12425, is_accept = 1
n = 218, r = 0.663191, dH = 0.410693, is_accept = 0
n = 219, r = 1, dH = -0.133224, is_accept = 1
n = 220, r = 1, dH = -0.176133, is_accept = 1
n = 221, r = 1, dH = -0.331842, is_accept = 1
n = 222, r = 1, dH = -0.723309, is_accept = 1
n = 223, r = 0.471953, dH = 0.750875, is_accept = 0
n = 224, r = 0.49053, dH = 0.71227, is_accept = 1
n = 225, r = 1, dH = -0.0941658, is_accept = 1
n = 226, r = 1, dH = -0.242773, is_accept = 1
n = 227, r = 0.717845, dH = 0.331501, is_accept = 1
n = 228, r = 1, dH = -0.182081, is_accept = 1
n = 229, r = 1, dH = -0.11459, is_accept = 1
n = 230, r = 1, dH = -0.15683, is_accept = 1
n = 231, r = 0.772077, dH = 0.258671, is_accept = 1
n = 232, r = 1, dH = -0.386307, is_accept = 1
n = 233, r = 0.879112, dH = 0.128843, is_accept = 1
n = 234, r = 1, dH = -0.222796, is_accept = 1
n = 235, r = 0.883646, dH = 0.123699, is_accept = 1
n = 236, r = 1, dH = -0.232082, is_accept = 1
n = 237, r = 1, dH = -0.147204, is_accept = 1
n = 238, r = 0.723439, dH = 0.32374, is_accept = 1
n = 239, r = 1, dH = -0.408411, is_accept = 1
n = 240, r = 0.758864, dH = 0.275932, is_accept = 1
n = 241, r = 0.916128, dH = 0.0875994, is_accept = 1
n = 242, r = 0.722789, dH = 0.324638, is_accept = 0
n = 243, r = 0.87394, dH = 0.134744, is_accept = 1
n = 244, r = 0.712207, dH = 0.339386, is_accept = 1
n = 245, r = 1, dH = -0.927452, is_accept = 1
n = 246, r = 0.767772, dH = 0.264263, is_accept = 1
n = 247, r = 1, dH = -0.109263, is_accept = 1
n = 248, r = 0.871898, dH = 0.137083, is_accept = 1
n = 249, r = 0.871438, dH = 0.13761, is_accept = 1
n = 250, r = 1, dH = -0.0682315, is_accept = 1
n = 251, r = 1, dH = -0.439352, is_accept = 1
n = 252, r = 1, dH = -0.0742741, is_accept = 1
n = 253, r = 1, dH = -0.0441615, is_accept = 1
n = 254, r = 0.831607, dH = 0.184395, is_accept = 1
n = 255, r = 0.95894, dH = 0.0419264, is_accept = 1
n = 256, r = 1, dH = -0.372952, is_accept = 1
n = 257, r = 0.81855, dH = 0.20022, is_accept = 0
n = 258, r = 0.713685, dH = 0.337313, is_accept = 0
n = 259, r = 1, dH = -0.153728, is_accept = 1
n = 260, r = 0.741381, dH = 0.299241, is_accept = 1
n = 261, r = 1, dH = -0.081022, is_accept = 1
n = 262, r = 0.856335, dH = 0.155094, is_accept = 1
n = 263, r = 0.843594, dH = 0.170084, is_accept = 1
n = 264, r = 0.933426, dH = 0.0688938, is_accept = 1
n = 265, r = 1, dH = -0.0630378, is_accept = 1
n = 266, r = 0.634815, dH = 0.454422, is_accept = 0
n = 267, r = 1, dH = -0.192078, is_accept = 1
n = 268, r = 0.676811, dH = 0.390364, is_accept = 1
n = 269, r = 1, dH = -0.287059, is_accept = 1
n = 270, r = 1, dH = -0.809131, is_accept = 1
n = 271, r = 1, dH = -0.192271, is_accept = 1
n = 272, r = 0.668127, dH = 0.403277, is_accept = 0
n = 273, r = 0.685127, dH = 0.378151, is_accept = 1
n = 274, r = 0.721479, dH = 0.326452, is_accept = 1
n = 275, r = 0.456101, dH = 0.78504, is_accept = 0
n = 276, r = 1, dH = -0.119428, is_accept = 1
n = 277, r = 0.729071, dH = 0.315984, is_accept = 1
n = 278, r = 0.889795, dH = 0.116764, is_accept = 1
n = 279, r = 0.598499, dH = 0.513331, is_accept = 1
n = 280, r = 1, dH = -0.619762, is_accept = 1
n = 281, r = 0.635072, dH = 0.454016, is_accept = 0
n = 282, r = 0.504996, dH = 0.683204, is_accept = 0
n = 283, r = 1, dH = -0.146778, is_accept = 1
n = 284, r = 0.648582, dH = 0.432967, is_accept = 1
n = 285, r = 0.514176, dH = 0.665189, is_accept = 0
n = 286, r = 1, dH = -0.570106, is_accept = 1
n = 287, r = 0.658145, dH = 0.41833, is_accept = 1
n = 288, r = 0.698707, dH = 0.358523, is_accept = 1
n = 289, r = 0.733064, dH = 0.310522, is_accept = 1
n = 290, r = 0.863142, dH = 0.147176, is_accept = 1
n = 291, r = 1, dH = -0.712571, is_accept = 1
n = 292, r = 1, dH = -0.130869, is_accept = 1
n = 293, r = 0.763282, dH = 0.270128, is_accept = 0
n = 294, r = 0.843519, dH = 0.170173, is_accept = 0
n = 295, r = 1, dH = -0.0582612, is_accept = 1
n = 296, r = 0.693578, dH = 0.365891, is_accept = 1
n = 297, r = 1, dH = -0.215755, is_accept = 1
n = 298, r = 1, dH = -0.0683474, is_accept = 1
n = 299, r = 1, dH = -0.106065, is_accept = 1
n = 300, r = 0.623586, dH = 0.472268, is_accept = 0
n = 301, r = 0.710559, dH = 0.341704, is_accept = 0
n = 302, r = 1, dH = -1.12648, is_accept = 1
n = 303, r = 0.621781, dH = 0.475167, is_accept = 1
n = 304, r = 0.526189, dH = 0.642096, is_accept = 1
n = 305, r = 1, dH = -0.636387, is_accept = 1
n = 306, r = 0.526655, dH = 0.64121, is_accept = 0
n = 307, r = 0.206816, dH = 1.57593, is_accept = 0
n = 308, r = 0.517871, dH = 0.65803, is_accept = 1
n = 309, r = 0.4213, dH = 0.86441, is_accept = 1
n = 310, r = 1, dH = -0.183078, is_accept = 1
n = 311, r = 1, dH = -0.499837, is_accept = 1
n = 312, r = 0.833121, dH = 0.182577, is_accept = 1
n = 313, r = 0.963441, dH = 0.0372445, is_accept = 1
n = 314, r = 1, dH = -0.0427008, is_accept = 1
n = 315, r = 0.564924, dH = 0.571063, is_accept = 0
n = 316, r = 0.940791, dH = 0.0610341, is_accept = 1
n = 317, r = 1, dH = -0.29433, is_accept = 1
n = 318, r = 0.28571, dH = 1.25278, is_accept = 1
n = 319, r = 1, dH = -0.575322, is_accept = 1
n = 320, r = 0.723997, dH = 0.322968, is_accept = 1
n = 321, r = 1, dH = -0.189238, is_accept = 1
n = 322, r = 0.728342, dH = 0.316984, is_accept = 0
n = 323, r = 0.861036, dH = 0.149619, is_accept = 0
n = 324, r = 1, dH = -0.230175, is_accept = 1
n = 325, r = 0.591419, dH = 0.525231, is_accept = 1
n = 326, r = 1, dH = -0.273672, is_accept = 1
n = 327, r = 1, dH = -0.765011, is_accept = 1
n = 328, r = 0.627566, dH = 0.465906, is_accept = 1
n = 329, r = 0.402671, dH = 0.909636, is_accept = 1
n = 330, r = 1, dH = -0.297884, is_accept = 1
n = 331, r = 1, dH = -0.757967, is_accept = 1
n = 332, r = 0.82735, dH = 0.189528, is_accept = 1
n = 333, r = 1, dH = -0.124202, is_accept = 1
n = 334, r = 1, dH = -0.120681, is_accept = 1
n = 335, r = 0.575879, dH = 0.551858, is_accept = 0
n = 336, r = 0.787492, dH = 0.238902, is_accept = 1
n = 337, r = 1, dH = -0.260944, is_accept = 1
n = 338, r = 0.604305, dH = 0.503677, is_accept = 0
n = 339, r = 0.440905, dH = 0.818927, is_accept = 0
n = 340, r = 0.483903, dH = 0.725872, is_accept = 1
n = 341, r = 0.591688, dH = 0.524776, is_accept = 1
n = 342, r = 1, dH = -0.480275, is_accept = 1
n = 343, r = 0.623451, dH = 0.472485, is_accept = 1
n = 344, r = 1, dH = -0.0407927, is_accept = 1
n = 345, r = 0.612047, dH = 0.490946, is_accept = 1
n = 346, r = 1, dH = -0.029119, is_accept = 1
n = 347, r = 1, dH = -0.676804, is_accept = 1
n = 348, r = 1, dH = -0.455324, is_accept = 1
n = 349, r = 0.698128, dH = 0.359353, is_accept = 1
n = 350, r = 1, dH = -0.801142, is_accept = 1
n = 351, r = 0.709389, dH = 0.343351, is_accept = 0
n = 352, r = 0.383628, dH = 0.958081, is_accept = 1
n = 353, r = 1, dH = -0.0885224, is_accept = 1
n = 354, r = 1, dH = -1.07556, is_accept = 1
n = 355, r = 0.346538, dH = 1.05976, is_accept = 1
n = 356, r = 1, dH = -1.06734, is_accept = 1
n = 357, r = 0.498782, dH = 0.695587, is_accept = 0
n = 358, r = 0.782648, dH = 0.245072, is_accept = 1
n = 359, r = 0.464024, dH = 0.767819, is_accept = 1
n = 360, r = 1, dH = -0.370006, is_accept = 1
n = 361, r = 0.701569, dH = 0.354436, is_accept = 0
n = 362, r = 0.929061, dH = 0.0735805, is_accept = 1
n = 363, r = 0.574535, dH = 0.554194, is_accept = 1
n = 364, r = 1, dH = -0.125869, is_accept = 1
n = 365, r = 0.690686, dH = 0.37007, is_accept = 1
n = 366, r = 0.977183, dH = 0.023081, is_accept = 1
n = 367, r = 1, dH = -0.137953, is_accept = 1
n = 368, r = 1, dH = -0.077905, is_accept = 1
n = 369, r = 1, dH = -0.128315, is_accept = 1
n = 370, r = 0.799036, dH = 0.224349, is_accept = 0
n = 371, r = 1, dH = -0.314999, is_accept = 1
n = 372, r = 0.432534, dH = 0.838094, is_accept = 0
n = 373, r = 0.79103, dH = 0.234419, is_accept = 1
n = 374, r = 1, dH = -0.498339, is_accept = 1
n = 375, r = 0.638458, dH = 0.448699, is_accept = 1
n = 376, r = 1, dH = -0.0807247, is_accept = 1
n = 377, r = 0.633051, dH = 0.457205, is_accept = 1
n = 378, r = 0.819279, dH = 0.199331, is_accept = 1
n = 379, r = 1, dH = -0.355576, is_accept = 1
n = 380, r = 0.744845, dH = 0.294579, is_accept = 1
n = 381, r = 1, dH = -0.1904, is_accept = 1
n = 382, r = 1, dH = -0.4965, is_accept = 1
n = 383, r = 0.508418, dH = 0.676452, is_accept = 0
n = 384, r = 0.971574, dH = 0.0288377, is_accept = 1
n = 385, r = 1, dH = -0.575209, is_accept = 1
n = 386, r = 0.453763, dH = 0.790181, is_accept = 0
n = 387, r = 0.688723, dH = 0.372916, is_accept = 1
n = 388, r = 1, dH = -0.609087, is_accept = 1
n = 389, r = 0.385035, dH = 0.954421, is_accept = 0
n = 390, r = 1, dH = -0.0997824, is_accept = 1
n = 391, r = 0.712345, dH = 0.339193, is_accept = 0
n = 392, r = 0.64046, dH = 0.445568, is_accept = 1
n = 393, r = 0.942185, dH = 0.0595532, is_accept = 1
n = 394, r = 0.525317, dH = 0.643754, is_accept = 1
n = 395, r = 0.745633, dH = 0.293522, is_accept = 1
n = 396, r = 1, dH = -0.0234719, is_accept = 1
n = 397, r = 1, dH = -0.00185524, is_accept = 1
n = 398, r = 1, dH = -0.056609, is_accept = 1
n = 399, r = 1, dH = -0.0124229, is_accept = 1
n = 400, r = 0.656075, dH = 0.421481, is_accept = 1
n = 401, r = 1, dH = -1.17598, is_accept = 1
n = 402, r = 0.983032, dH = 0.0171139, is_accept = 1
n = 403, r = 1, dH = -0.214001, is_accept = 1
n = 404, r = 1, dH = -0.103273, is_accept = 1
n = 405, r = 1, dH = -0.116041, is_accept = 1
n = 406, r = 0.982127, dH = 0.0180351, is_accept = 1
n = 407, r = 0.697129, dH = 0.360784, is_accept = 1
n = 408, r = 0.779136, dH = 0.249569, is_accept = 1
n = 409, r = 1, dH = -0.452193, is_accept = 1
n = 410, r = 0.521338, dH = 0.651356, is_accept = 1
n = 411, r = 0.892949, dH = 0.113226, is_accept = 1
n = 412, r = 1, dH = -0.614425, is_accept = 1
n = 413, r = 0.775114, dH = 0.254745, is_accept = 0
n = 414, r = 0.38765, dH = 0.947652, is_accept = 0
n = 415, r = 0.562069, dH = 0.576131, is_accept = 1
n = 416, r = 1, dH = -0.164118, is_accept = 1
n = 417, r = 1, dH = -0.299561, is_accept = 1
n = 418, r = 0.23534, dH = 1.44673, is_accept = 0
n = 419, r = 0.806905, dH = 0.21455, is_accept = 1
n = 420, r = 1, dH = -0.0415176, is_accept = 1
n = 421, r = 0.466829, dH = 0.761792, is_accept = 0
n = 422, r = 0.398458, dH = 0.920154, is_accept = 1
n = 423, r = 1, dH = -0.648756, is_accept = 1
n = 424, r = 0.795339, dH = 0.228987, is_accept = 1
n = 425, r = 1, dH = -0.0204801, is_accept = 1
n = 426, r = 0.715844, dH = 0.334293, is_accept = 0
n = 427, r = 0.74337, dH = 0.296561, is_accept = 1
n = 428, r = 1, dH = -0.0678497, is_accept = 1
n = 429, r = 1, dH = -0.414347, is_accept = 1
n = 430, r = 0.841087, dH = 0.17306, is_accept = 1
n = 431, r = 0.481917, dH = 0.729983, is_accept = 0
n = 432, r = 0.989624, dH = 0.0104301, is_accept = 1
n = 433, r = 0.755645, dH = 0.280184, is_accept = 1
n = 434, r = 0.615724, dH = 0.484957, is_accept = 1
n = 435, r = 1, dH = -0.874496, is_accept = 1
n = 436, r = 0.784474, dH = 0.242741, is_accept = 1
n = 437, r = 0.649744, dH = 0.431177, is_accept = 1
n = 438, r = 1, dH = -0.320971, is_accept = 1
n = 439, r = 0.374467, dH = 0.982251, is_accept = 0
n = 440, r = 1, dH = -0.0838826, is_accept = 1
n = 441, r = 1, dH = -0.132608, is_accept = 1
n = 442, r = 1, dH = -0.113761, is_accept = 1
n = 443, r = 1, dH = -0.345348, is_accept = 1
n = 444, r = 0.95531, dH = 0.0457192, is_accept = 1
n = 445, r = 0.722443, dH = 0.325117, is_accept = 0
n = 446, r = 0.75688, dH = 0.278551, is_accept = 1
n = 447, r = 0.575051, dH = 0.553297, is_accept = 1
n = 448, r = 1, dH = -0.433758, is_accept = 1
n = 449, r = 1, dH = -0.0158517, is_accept = 1
n = 450, r = 0.596743, dH = 0.516268, is_accept = 0
n = 451, r = 0.796907, dH = 0.227017, is_accept = 1
n = 452, r = 0.657734, dH = 0.418955, is_accept = 1
n = 453, r = 1, dH = -0.949109, is_accept = 1
n = 454, r = 0.626262, dH = 0.467987, is_accept = 1
n = 455, r = 1, dH = -0.0163478, is_accept = 1
n = 456, r = 1, dH = -0.0180617, is_accept = 1
n = 457, r = 0.55264, dH = 0.593048, is_accept = 0
n = 458, r = 0.506008, dH = 0.681202, is_accept = 0
n = 459, r = 0.554286, dH = 0.590075, is_accept = 1
n = 460, r = 1, dH = -0.113995, is_accept = 1
n = 461, r = 0.520407, dH = 0.653145, is_accept = 1
n = 462, r = 0.894661, dH = 0.11131, is_accept = 1
n = 463, r = 1, dH = -0.553435, is_accept = 1
n = 464, r = 0.516651, dH = 0.660389, is_accept = 0
n = 465, r = 0.621691, dH = 0.475312, is_accept = 1
n = 466, r = 0.867591, dH = 0.142035, is_accept = 1
n = 467, r = 0.848429, dH = 0.164369, is_accept = 0
n = 468, r = 0.996836, dH = 0.00316881, is_accept = 1
n = 469, r = 1, dH = -1.5585, is_accept = 1
n = 470, r = 0.529965, dH = 0.634943, is_accept = 0
n = 471, r = 0.692871, dH = 0.366911, is_accept = 1
n = 472, r = 0.919063, dH = 0.0844006, is_accept = 1
n = 473, r = 1, dH = -0.241069, is_accept = 1
n = 474, r = 1, dH = -0.089182, is_accept = 1
n = 475, r = 0.607164, dH = 0.498956, is_accept = 1
n = 476, r = 0.710452, dH = 0.341854, is_accept = 1
n = 477, r = 1, dH = -0.353307, is_accept = 1
n = 478, r = 0.989796, dH = 0.0102566, is_accept = 1
