openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 17512
exact = 7.631541350669779e-01
n = 0, r = 1.31209e-07, dH = 15.8465, is_accept = 1
n = 115, r = 0.931978, dH = 0.0704456, is_accept = 1
n = 116, r = 0.535536, dH = 0.624488, is_accept = 1
n = 117, r = 0.599453, dH = 0.511738, is_accept = 0
n = 118, r = 1, dH = -0.366626, is_accept = 1
n = 119, r = 1, dH = -0.116177, is_accept = 1
n = 120, r = 0.926069, dH = 0.0768064, is_accept = 1
n = 121, r = 0.526902, dH = 0.640741, is_accept = 0
n = 122, r = 1, dH = -0.133415, is_accept = 1
n = 123, r = 0.907636, dH = 0.0969124, is_accept = 1
n = 124, r = 1, dH = -0.461231, is_accept = 1
n = 125, r = 0.651362, dH = 0.42869, is_accept = 0
n = 126, r = 0.815421, dH = 0.204051, is_accept = 1
n = 127, r = 1, dH = -0.141512, is_accept = 1
n = 128, r = 0.893218, dH = 0.112924, is_accept = 1
n = 129, r = 0.939244, dH = 0.0626799, is_accept = 1
n = 130, r = 1, dH = -0.299504, is_accept = 1
n = 131, r = 0.750276, dH = 0.287314, is_accept = 1
n = 132, r = 0.400871, dH = 0.914115, is_accept = 0
n = 133, r = 0.607993, dH = 0.497593, is_accept = 1
n = 134, r = 0.836219, dH = 0.178865, is_accept = 1
n = 135, r = 0.815508, dH = 0.203944, is_accept = 1
n = 136, r = 1, dH = -1.03072, is_accept = 1
n = 137, r = 0.620155, dH = 0.477786, is_accept = 1
n = 138, r = 0.68507, dH = 0.378234, is_accept = 1
n = 139, r = 0.913568, dH = 0.090398, is_accept = 1
n = 140, r = 1, dH = -0.656453, is_accept = 1
n = 141, r = 0.530002, dH = 0.634875, is_accept = 0
n = 142, r = 1, dH = -0.266721, is_accept = 1
n = 143, r = 0.741773, dH = 0.298712, is_accept = 1
n = 144, r = 1, dH = -0.291397, is_accept = 1
n = 145, r = 1, dH = -0.207836, is_accept = 1
n = 146, r = 0.940727, dH = 0.0611023, is_accept = 1
n = 147, r = 0.986166, dH = 0.0139304, is_accept = 1
n = 148, r = 0.799761, dH = 0.223443, is_accept = 1
n = 149, r = 0.851161, dH = 0.161154, is_accept = 0
n = 150, r = 0.541384, dH = 0.613627, is_accept = 1
n = 151, r = 1, dH = -1.03957, is_accept = 1
n = 152, r = 1, dH = -0.403367, is_accept = 1
n = 153, r = 0.536958, dH = 0.621835, is_accept = 1
n = 154, r = 0.980867, dH = 0.0193181, is_accept = 1
n = 155, r = 1, dH = -0.0958176, is_accept = 1
n = 156, r = 0.992719, dH = 0.0073078, is_accept = 1
n = 157, r = 1, dH = -0.0841092, is_accept = 1
n = 158, r = 0.645033, dH = 0.438454, is_accept = 0
n = 159, r = 0.51924, dH = 0.65539, is_accept = 0
n = 160, r = 1, dH = -0.442154, is_accept = 1
n = 161, r = 0.401619, dH = 0.912252, is_accept = 1
n = 162, r = 1, dH = -0.0459478, is_accept = 1
n = 163, r = 0.750311, dH = 0.287267, is_accept = 1
n = 164, r = 0.892411, dH = 0.113828, is_accept = 1
n = 165, r = 1, dH = -0.228603, is_accept = 1
n = 166, r = 1, dH = -0.236514, is_accept = 1
n = 167, r = 1, dH = -0.583022, is_accept = 1
n = 168, r = 0.874908, dH = 0.133637, is_accept = 1
n = 169, r = 0.82416, dH = 0.19339, is_accept = 1
n = 170, r = 0.867269, dH = 0.142406, is_accept = 0
n = 171, r = 0.549649, dH = 0.598475, is_accept = 1
n = 172, r = 1, dH = -0.558191, is_accept = 1
n = 173, r = 1, dH = -0.23077, is_accept = 1
n = 174, r = 0.989775, dH = 0.0102775, is_accept = 1
n = 175, r = 1, dH = -0.158467, is_accept = 1
n = 176, r = 1, dH = -0.190446, is_accept = 1
n = 177, r = 0.785525, dH = 0.241403, is_accept = 0
n = 178, r = 0.516149, dH = 0.661359, is_accept = 1
n = 179, r = 1, dH = -0.446529, is_accept = 1
n = 180, r = 1, dH = -0.389695, is_accept = 1
n = 181, r = 0.778197, dH = 0.250775, is_accept = 0
n = 182, r = 0.603685, dH = 0.504703, is_accept = 0
n = 183, r = 0.685536, dH = 0.377554, is_accept = 1
n = 184, r = 1, dH = -0.230444, is_accept = 1
n = 185, r = 1, dH = -0.219547, is_accept = 1
n = 186, r = 1, dH = -0.0969933, is_accept = 1
n = 187, r = 0.844919, dH = 0.168515, is_accept = 1
n = 188, r = 0.516653, dH = 0.660383, is_accept = 1
n = 189, r = 1, dH = -0.059431, is_accept = 1
n = 190, r = 1, dH = -0.221325, is_accept = 1
n = 191, r = 0.668499, dH = 0.402721, is_accept = 1
n = 192, r = 0.864852, dH = 0.145196, is_accept = 1
n = 193, r = 0.943204, dH = 0.0584726, is_accept = 1
n = 194, r = 1, dH = -0.670179, is_accept = 1
n = 195, r = 0.836744, dH = 0.178237, is_accept = 1
n = 196, r = 1, dH = -0.109504, is_accept = 1
n = 197, r = 0.904189, dH = 0.100716, is_accept = 1
n = 198, r = 1, dH = -0.178372, is_accept = 1
n = 199, r = 1, dH = -0.144332, is_accept = 1
n = 200, r = 0.626584, dH = 0.467472, is_accept = 0
n = 201, r = 0.868739, dH = 0.140712, is_accept = 1
n = 202, r = 1, dH = -0.347188, is_accept = 1
n = 203, r = 1, dH = -0.324928, is_accept = 1
n = 204, r = 0.854905, dH = 0.156765, is_accept = 1
n = 205, r = 0.541836, dH = 0.612792, is_accept = 0
n = 206, r = 0.917056, dH = 0.0865866, is_accept = 1
n = 207, r = 0.760319, dH = 0.274017, is_accept = 1
n = 208, r = 1, dH = -0.237204, is_accept = 1
n = 209, r = 1, dH = -0.0233537, is_accept = 1
n = 210, r = 1, dH = -0.631914, is_accept = 1
n = 211, r = 0.836877, dH = 0.178078, is_accept = 1
n = 212, r = 0.97844, dH = 0.0217955, is_accept = 1
n = 213, r = 0.360636, dH = 1.01989, is_accept = 0
n = 214, r = 1, dH = -0.230827, is_accept = 1
n = 215, r = 0.396759, dH = 0.924426, is_accept = 1
n = 216, r = 1, dH = -0.36435, is_accept = 1
n = 217, r = 0.43945, dH = 0.822231, is_accept = 1
n = 218, r = 1, dH = -0.542646, is_accept = 1
n = 219, r = 1, dH = -0.388197, is_accept = 1
n = 220, r = 1, dH = -0.239575, is_accept = 1
n = 221, r = 1, dH = -0.126487, is_accept = 1
n = 222, r = 0.690207, dH = 0.370764, is_accept = 0
n = 223, r = 0.852813, dH = 0.159215, is_accept = 0
n = 224, r = 0.285336, dH = 1.25409, is_accept = 0
n = 225, r = 0.946198, dH = 0.0553032, is_accept = 1
n = 226, r = 1, dH = -0.0266037, is_accept = 1
n = 227, r = 0.409269, dH = 0.893382, is_accept = 0
n = 228, r = 0.833551, dH = 0.18206, is_accept = 1
n = 229, r = 1, dH = -0.134447, is_accept = 1
n = 230, r = 0.550798, dH = 0.596388, is_accept = 0
n = 231, r = 1, dH = -0.268118, is_accept = 1
n = 232, r = 0.307741, dH = 1.1785, is_accept = 0
n = 233, r = 0.590202, dH = 0.52729, is_accept = 0
n = 234, r = 0.501761, dH = 0.689632, is_accept = 0
n = 235, r = 1, dH = -0.105248, is_accept = 1
n = 236, r = 1, dH = -0.520282, is_accept = 1
n = 237, r = 0.490133, dH = 0.713078, is_accept = 0
n = 238, r = 0.549281, dH = 0.599146, is_accept = 0
n = 239, r = 0.51423, dH = 0.665084, is_accept = 0
n = 240, r = 0.595135, dH = 0.518968, is_accept = 1
n = 241, r = 0.608982, dH = 0.495966, is_accept = 0
n = 242, r = 0.927639, dH = 0.0751129, is_accept = 1
n = 243, r = 0.675181, dH = 0.392774, is_accept = 1
n = 244, r = 1, dH = -0.198231, is_accept = 1
n = 245, r = 0.582059, dH = 0.541183, is_accept = 0
n = 246, r = 1, dH = -0.0813774, is_accept = 1
n = 247, r = 1, dH = -0.198438, is_accept = 1
n = 248, r = 0.703901, dH = 0.351117, is_accept = 0
n = 249, r = 0.44319, dH = 0.813756, is_accept = 1
n = 250, r = 1, dH = -0.281894, is_accept = 1
n = 251, r = 1, dH = -0.318334, is_accept = 1
n = 252, r = 0.630859, dH = 0.460672, is_accept = 0
n = 253, r = 0.801222, dH = 0.221617, is_accept = 1
n = 254, r = 1, dH = -0.379265, is_accept = 1
n = 255, r = 0.82775, dH = 0.189044, is_accept = 1
n = 256, r = 1, dH = -0.250798, is_accept = 1
n = 257, r = 0.373774, dH = 0.984105, is_accept = 0
n = 258, r = 0.67781, dH = 0.388889, is_accept = 1
n = 259, r = 1, dH = -0.186356, is_accept = 1
n = 260, r = 0.661505, dH = 0.413237, is_accept = 0
n = 261, r = 1, dH = -0.285272, is_accept = 1
n = 262, r = 0.878404, dH = 0.129649, is_accept = 1
n = 263, r = 0.76654, dH = 0.265868, is_accept = 0
n = 264, r = 0.796925, dH = 0.226994, is_accept = 1
n = 265, r = 0.93686, dH = 0.0652219, is_accept = 1
n = 266, r = 1, dH = -0.312987, is_accept = 1
n = 267, r = 0.701031, dH = 0.355204, is_accept = 0
n = 268, r = 0.60707, dH = 0.499111, is_accept = 1
n = 269, r = 1, dH = -0.0395577, is_accept = 1
n = 270, r = 1, dH = -0.435252, is_accept = 1
n = 271, r = 0.670371, dH = 0.399923, is_accept = 1
n = 272, r = 0.641052, dH = 0.444645, is_accept = 1
n = 273, r = 1, dH = -0.245923, is_accept = 1
n = 274, r = 1, dH = -0.633494, is_accept = 1
n = 275, r = 0.516354, dH = 0.660962, is_accept = 1
n = 276, r = 0.850663, dH = 0.161739, is_accept = 1
n = 277, r = 1, dH = -0.135998, is_accept = 1
n = 278, r = 0.477653, dH = 0.738872, is_accept = 0
n = 279, r = 0.70582, dH = 0.348396, is_accept = 0
n = 280, r = 1, dH = -0.454325, is_accept = 1
n = 281, r = 0.303575, dH = 1.19213, is_accept = 0
n = 282, r = 0.400205, dH = 0.915779, is_accept = 1
n = 283, r = 0.535335, dH = 0.624862, is_accept = 1
n = 284, r = 1, dH = -0.785351, is_accept = 1
n = 285, r = 1, dH = -0.0666872, is_accept = 1
n = 286, r = 1, dH = -0.439132, is_accept = 1
n = 287, r = 1, dH = -0.165289, is_accept = 1
n = 288, r = 0.98138, dH = 0.0187959, is_accept = 1
n = 289, r = 0.548751, dH = 0.60011, is_accept = 1
n = 290, r = 0.81415, dH = 0.20561, is_accept = 1
n = 291, r = 1, dH = -0.858003, is_accept = 1
n = 292, r = 0.57244, dH = 0.557848, is_accept = 1
n = 293, r = 1, dH = -0.0550298, is_accept = 1
n = 294, r = 0.924344, dH = 0.0786709, is_accept = 1
n = 295, r = 0.753119, dH = 0.283532, is_accept = 1
n = 296, r = 1, dH = -0.571281, is_accept = 1
n = 297, r = 0.949872, dH = 0.0514281, is_accept = 1
n = 298, r = 1, dH = -0.0713159, is_accept = 1
n = 299, r = 0.770002, dH = 0.261363, is_accept = 1
n = 300, r = 0.884613, dH = 0.122605, is_accept = 1
n = 301, r = 1, dH = -0.86085, is_accept = 1
n = 302, r = 0.476008, dH = 0.742321, is_accept = 0
n = 303, r = 0.979721, dH = 0.0204871, is_accept = 1
n = 304, r = 0.690102, dH = 0.370915, is_accept = 1
n = 305, r = 0.713812, dH = 0.337136, is_accept = 1
n = 306, r = 1, dH = -0.84563, is_accept = 1
n = 307, r = 1, dH = -0.108749, is_accept = 1
n = 308, r = 0.881151, dH = 0.126527, is_accept = 1
n = 309, r = 1, dH = -0.195261, is_accept = 1
n = 310, r = 0.722113, dH = 0.325573, is_accept = 1
n = 311, r = 0.550992, dH = 0.596035, is_accept = 1
n = 312, r = 0.903092, dH = 0.101931, is_accept = 1
n = 313, r = 0.75703, dH = 0.278352, is_accept = 0
n = 314, r = 0.963588, dH = 0.0370917, is_accept = 1
n = 315, r = 0.757226, dH = 0.278093, is_accept = 1
n = 316, r = 0.692233, dH = 0.367833, is_accept = 1
n = 317, r = 1, dH = -1.08694, is_accept = 1
n = 318, r = 0.853266, dH = 0.158684, is_accept = 1
n = 319, r = 0.888552, dH = 0.118162, is_accept = 1
n = 320, r = 0.932607, dH = 0.0697717, is_accept = 1
n = 321, r = 1, dH = -0.23418, is_accept = 1
n = 322, r = 0.948908, dH = 0.0524432, is_accept = 1
n = 323, r = 0.600665, dH = 0.509718, is_accept = 0
n = 324, r = 0.860461, dH = 0.150287, is_accept = 1
n = 325, r = 0.849271, dH = 0.163376, is_accept = 1
n = 326, r = 1, dH = -0.319742, is_accept = 1
n = 327, r = 1, dH = -0.278791, is_accept = 1
n = 328, r = 0.667117, dH = 0.40479, is_accept = 1
n = 329, r = 0.725344, dH = 0.321109, is_accept = 1
n = 330, r = 1, dH = -0.177624, is_accept = 1
n = 331, r = 1, dH = -0.210058, is_accept = 1
n = 332, r = 1, dH = -0.139684, is_accept = 1
n = 333, r = 0.441567, dH = 0.817426, is_accept = 1
n = 334, r = 1, dH = -0.158341, is_accept = 1
n = 335, r = 0.795338, dH = 0.228989, is_accept = 0
n = 336, r = 1, dH = -0.116666, is_accept = 1
n = 337, r = 0.803102, dH = 0.219274, is_accept = 1
n = 338, r = 1, dH = -0.923515, is_accept = 1
n = 339, r = 0.67918, dH = 0.386868, is_accept = 1
n = 340, r = 0.485936, dH = 0.721679, is_accept = 0
n = 341, r = 0.409621, dH = 0.892524, is_accept = 0
n = 342, r = 1, dH = -0.109333, is_accept = 1
n = 343, r = 0.387461, dH = 0.948139, is_accept = 1
n = 344, r = 0.846685, dH = 0.166426, is_accept = 1
n = 345, r = 0.811384, dH = 0.209014, is_accept = 1
n = 346, r = 1, dH = -0.313648, is_accept = 1
n = 347, r = 0.822955, dH = 0.194854, is_accept = 1
n = 348, r = 1, dH = -0.0687905, is_accept = 1
n = 349, r = 1, dH = -0.187022, is_accept = 1
n = 350, r = 0.726649, dH = 0.319312, is_accept = 1
n = 351, r = 1, dH = -0.102541, is_accept = 1
n = 352, r = 0.760838, dH = 0.273335, is_accept = 0
n = 353, r = 1, dH = -0.47842, is_accept = 1
n = 354, r = 0.541468, dH = 0.613472, is_accept = 0
n = 355, r = 0.518093, dH = 0.657601, is_accept = 0
n = 356, r = 0.612224, dH = 0.490657, is_accept = 1
n = 357, r = 1, dH = -0.151713, is_accept = 1
n = 358, r = 1, dH = -0.17998, is_accept = 1
n = 359, r = 1, dH = -0.12297, is_accept = 1
n = 360, r = 0.839032, dH = 0.175506, is_accept = 1
n = 361, r = 1, dH = -0.43023, is_accept = 1
n = 362, r = 1, dH = -0.328574, is_accept = 1
n = 363, r = 1, dH = -0.759117, is_accept = 1
n = 364, r = 0.616138, dH = 0.484285, is_accept = 1
n = 365, r = 1, dH = -0.201431, is_accept = 1
n = 366, r = 1, dH = -0.197467, is_accept = 1
n = 367, r = 0.622667, dH = 0.473743, is_accept = 0
n = 368, r = 0.822841, dH = 0.194992, is_accept = 1
n = 369, r = 1, dH = -0.0357754, is_accept = 1
n = 370, r = 0.616115, dH = 0.484321, is_accept = 1
n = 371, r = 0.746532, dH = 0.292317, is_accept = 1
n = 372, r = 0.732571, dH = 0.311196, is_accept = 1
n = 373, r = 1, dH = -0.342396, is_accept = 1
n = 374, r = 0.653439, dH = 0.425507, is_accept = 0
n = 375, r = 1, dH = -0.658562, is_accept = 1
n = 376, r = 0.671537, dH = 0.398186, is_accept = 1
n = 377, r = 1, dH = -0.458593, is_accept = 1
n = 378, r = 1, dH = -0.040148, is_accept = 1
n = 379, r = 0.5622, dH = 0.575898, is_accept = 1
n = 380, r = 0.954458, dH = 0.0466119, is_accept = 1
n = 381, r = 0.573557, dH = 0.555898, is_accept = 1
n = 382, r = 1, dH = -0.277018, is_accept = 1
n = 383, r = 0.75805, dH = 0.277005, is_accept = 1
n = 384, r = 0.68141, dH = 0.383591, is_accept = 0
n = 385, r = 1, dH = -0.434187, is_accept = 1
n = 386, r = 0.521258, dH = 0.651511, is_accept = 0
n = 387, r = 0.381674, dH = 0.963188, is_accept = 1
n = 388, r = 1, dH = -0.590836, is_accept = 1
n = 389, r = 0.896429, dH = 0.109337, is_accept = 1
n = 390, r = 0.547351, dH = 0.602665, is_accept = 0
n = 391, r = 0.527111, dH = 0.640344, is_accept = 0
n = 392, r = 0.543401, dH = 0.609908, is_accept = 1
n = 393, r = 1, dH = -0.401187, is_accept = 1
n = 394, r = 0.616329, dH = 0.483974, is_accept = 0
n = 395, r = 1, dH = -0.11219, is_accept = 1
n = 396, r = 0.779736, dH = 0.2488, is_accept = 1
n = 397, r = 1, dH = -0.883939, is_accept = 1
n = 398, r = 0.637637, dH = 0.449986, is_accept = 1
n = 399, r = 1, dH = -0.300976, is_accept = 1
n = 400, r = 0.859477, dH = 0.151431, is_accept = 1
n = 401, r = 0.777309, dH = 0.251917, is_accept = 1
n = 402, r = 0.76319, dH = 0.270248, is_accept = 0
n = 403, r = 0.610076, dH = 0.494171, is_accept = 0
n = 404, r = 0.781629, dH = 0.246375, is_accept = 1
n = 405, r = 0.735458, dH = 0.307262, is_accept = 1
n = 406, r = 1, dH = -0.71661, is_accept = 1
n = 407, r = 0.714382, dH = 0.336338, is_accept = 1
n = 408, r = 1, dH = -0.404549, is_accept = 1
n = 409, r = 1, dH = -0.316481, is_accept = 1
n = 410, r = 0.831351, dH = 0.184703, is_accept = 1
n = 411, r = 0.990767, dH = 0.00927577, is_accept = 1
n = 412, r = 0.685864, dH = 0.377076, is_accept = 0
n = 413, r = 1, dH = -0.362305, is_accept = 1
n = 414, r = 0.825133, dH = 0.192211, is_accept = 1
n = 415, r = 1, dH = -0.334888, is_accept = 1
n = 416, r = 0.833025, dH = 0.182691, is_accept = 1
n = 417, r = 1, dH = -0.140977, is_accept = 1
n = 418, r = 1, dH = -0.0965655, is_accept = 1
n = 419, r = 0.988036, dH = 0.0120362, is_accept = 1
n = 420, r = 0.950853, dH = 0.0503962, is_accept = 1
n = 421, r = 0.410409, dH = 0.890602, is_accept = 1
n = 422, r = 1, dH = -0.674069, is_accept = 1
n = 423, r = 1, dH = -0.383076, is_accept = 1
n = 424, r = 0.692856, dH = 0.366934, is_accept = 1
n = 425, r = 1, dH = -0.666946, is_accept = 1
n = 426, r = 0.732189, dH = 0.311716, is_accept = 0
n = 427, r = 0.871289, dH = 0.137781, is_accept = 1
n = 428, r = 0.697405, dH = 0.360388, is_accept = 1
n = 429, r = 0.616882, dH = 0.483078, is_accept = 1
n = 430, r = 1, dH = -0.191914, is_accept = 1
n = 431, r = 1, dH = -0.284291, is_accept = 1
n = 432, r = 0.688931, dH = 0.372615, is_accept = 1
n = 433, r = 0.712889, dH = 0.338429, is_accept = 1
n = 434, r = 1, dH = -0.67138, is_accept = 1
n = 435, r = 0.639347, dH = 0.447308, is_accept = 1
n = 436, r = 1, dH = -0.0798121, is_accept = 1
n = 437, r = 0.596277, dH = 0.51705, is_accept = 0
n = 438, r = 0.930552, dH = 0.0719771, is_accept = 1
n = 439, r = 1, dH = -0.306719, is_accept = 1
n = 440, r = 0.905983, dH = 0.0987348, is_accept = 1
n = 441, r = 1, dH = -0.237971, is_accept = 1
n = 442, r = 0.758283, dH = 0.276698, is_accept = 1
n = 443, r = 1, dH = -0.464534, is_accept = 1
n = 444, r = 0.837628, dH = 0.177181, is_accept = 1
n = 445, r = 1, dH = -0.220678, is_accept = 1
n = 446, r = 0.729781, dH = 0.315011, is_accept = 1
n = 447, r = 1, dH = -0.815876, is_accept = 1
n = 448, r = 0.385949, dH = 0.952049, is_accept = 0
n = 449, r = 0.440756, dH = 0.819264, is_accept = 0
n = 450, r = 0.515166, dH = 0.663266, is_accept = 0
n = 451, r = 0.547815, dH = 0.601818, is_accept = 1
n = 452, r = 1, dH = -0.230912, is_accept = 1
n = 453, r = 0.810607, dH = 0.209971, is_accept = 0
n = 454, r = 0.924977, dH = 0.0779865, is_accept = 1
n = 455, r = 1, dH = -0.27135, is_accept = 1
n = 456, r = 0.46579, dH = 0.76402, is_accept = 1
n = 457, r = 1, dH = -0.199158, is_accept = 1
n = 458, r = 0.966368, dH = 0.0342104, is_accept = 1
n = 459, r = 1, dH = -0.0693936, is_accept = 1
n = 460, r = 1, dH = -0.217801, is_accept = 1
n = 461, r = 0.851925, dH = 0.160257, is_accept = 1
n = 462, r = 1, dH = -0.362509, is_accept = 1
n = 463, r = 0.509365, dH = 0.67459, is_accept = 1
n = 464, r = 1, dH = -0.222156, is_accept = 1
n = 465, r = 1, dH = -0.151288, is_accept = 1
n = 466, r = 1, dH = -0.405111, is_accept = 1
n = 467, r = 0.331642, dH = 1.1037, is_accept = 1
n = 468, r = 1, dH = -0.486434, is_accept = 1
n = 469, r = 1, dH = -0.401491, is_accept = 1
n = 470, r = 0.62118, dH = 0.476135, is_accept = 0
n = 471, r = 0.643711, dH = 0.440506, is_accept = 0
n = 472, r = 0.852568, dH = 0.159503, is_accept = 1
n = 473, r = 1, dH = -0.103886, is_accept = 1
n = 474, r = 0.897828, dH = 0.107776, is_accept = 1
n = 475, r = 0.806932, dH = 0.214516, is_accept = 1
n = 476, r = 0.821858, dH = 0.196188, is_accept = 1
n = 477, r = 1, dH = -0.344538, is_accept = 1
n = 478, r = 0.460578, dH = 0.775272, is_accept = 0
