openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 20194
exact = 7.448976182851098e-01
n = 0, r = 2.62595e-07, dH = 15.1527, is_accept = 1
n = 35, r = 1, dH = -0.257913, is_accept = 1
n = 36, r = 1, dH = -0.117958, is_accept = 1
n = 37, r = 1, dH = -0.635758, is_accept = 1
n = 38, r = 1, dH = -0.115604, is_accept = 1
n = 39, r = 1, dH = -0.019223, is_accept = 1
n = 40, r = 0.846963, dH = 0.166098, is_accept = 1
n = 41, r = 0.772006, dH = 0.258763, is_accept = 1
n = 42, r = 0.823396, dH = 0.194318, is_accept = 1
n = 43, r = 1, dH = -0.480102, is_accept = 1
n = 44, r = 1, dH = -0.499818, is_accept = 1
n = 45, r = 0.826591, dH = 0.190445, is_accept = 1
n = 46, r = 1, dH = -0.415211, is_accept = 1
n = 47, r = 0.864935, dH = 0.145101, is_accept = 1
n = 48, r = 0.770685, dH = 0.260475, is_accept = 1
n = 49, r = 1, dH = -0.304119, is_accept = 1
n = 50, r = 1, dH = -0.422691, is_accept = 1
n = 51, r = 0.981521, dH = 0.0186515, is_accept = 1
n = 52, r = 0.929442, dH = 0.0731706, is_accept = 1
n = 53, r = 1, dH = -0.0815725, is_accept = 1
n = 54, r = 0.555256, dH = 0.588325, is_accept = 1
n = 55, r = 1, dH = -0.18875, is_accept = 1
n = 56, r = 1, dH = -0.436043, is_accept = 1
n = 57, r = 0.876857, dH = 0.131412, is_accept = 1
n = 58, r = 0.529956, dH = 0.634962, is_accept = 1
n = 59, r = 1, dH = -0.453238, is_accept = 1
n = 60, r = 1, dH = -0.199484, is_accept = 1
n = 61, r = 1, dH = -0.440314, is_accept = 1
n = 62, r = 0.579909, dH = 0.544884, is_accept = 0
n = 63, r = 0.553128, dH = 0.592165, is_accept = 0
n = 64, r = 0.418339, dH = 0.871463, is_accept = 1
n = 65, r = 0.771554, dH = 0.259349, is_accept = 1
n = 66, r = 0.905982, dH = 0.0987357, is_accept = 1
n = 67, r = 0.731531, dH = 0.312616, is_accept = 0
n = 68, r = 1, dH = -0.348358, is_accept = 1
n = 69, r = 0.755097, dH = 0.280909, is_accept = 0
n = 70, r = 0.569625, dH = 0.562777, is_accept = 1
n = 71, r = 1, dH = -0.44837, is_accept = 1
n = 72, r = 1, dH = -0.112971, is_accept = 1
n = 73, r = 0.776244, dH = 0.253289, is_accept = 1
n = 74, r = 1, dH = -0.153206, is_accept = 1
n = 75, r = 1, dH = -0.197069, is_accept = 1
n = 76, r = 0.728059, dH = 0.317373, is_accept = 1
n = 77, r = 1, dH = -0.220089, is_accept = 1
n = 78, r = 0.405506, dH = 0.90262, is_accept = 0
n = 79, r = 0.556825, dH = 0.585505, is_accept = 1
n = 80, r = 0.939012, dH = 0.0629273, is_accept = 1
n = 81, r = 0.681959, dH = 0.382786, is_accept = 0
n = 82, r = 1, dH = -0.203247, is_accept = 1
n = 83, r = 0.96918, dH = 0.0313048, is_accept = 1
n = 84, r = 1, dH = -0.249643, is_accept = 1
n = 85, r = 0.483295, dH = 0.727129, is_accept = 0
n = 86, r = 1, dH = -0.205533, is_accept = 1
n = 87, r = 1, dH = -0.226886, is_accept = 1
n = 88, r = 0.593723, dH = 0.521342, is_accept = 1
n = 89, r = 0.910542, dH = 0.0937153, is_accept = 1
n = 90, r = 1, dH = -0.104356, is_accept = 1
n = 91, r = 1, dH = -0.365453, is_accept = 1
n = 92, r = 0.888654, dH = 0.118048, is_accept = 1
n = 93, r = 1, dH = -0.206443, is_accept = 1
n = 94, r = 1, dH = -0.350606, is_accept = 1
n = 95, r = 0.694825, dH = 0.364096, is_accept = 1
n = 96, r = 1, dH = -0.265044, is_accept = 1
n = 97, r = 1, dH = -0.159022, is_accept = 1
n = 98, r = 1, dH = -0.768698, is_accept = 1
n = 99, r = 0.441574, dH = 0.81741, is_accept = 0
n = 100, r = 0.601541, dH = 0.508261, is_accept = 1
n = 101, r = 1, dH = -0.220227, is_accept = 1
n = 102, r = 1, dH = -0.313157, is_accept = 1
n = 103, r = 0.810296, dH = 0.210356, is_accept = 1
n = 104, r = 1, dH = -0.221773, is_accept = 1
n = 105, r = 0.686182, dH = 0.376612, is_accept = 1
n = 106, r = 1, dH = -0.23112, is_accept = 1
n = 107, r = 0.611195, dH = 0.49234, is_accept = 1
n = 108, r = 0.687083, dH = 0.3753, is_accept = 0
n = 109, r = 0.960898, dH = 0.0398868, is_accept = 1
n = 110, r = 0.995992, dH = 0.00401601, is_accept = 1
n = 111, r = 0.771083, dH = 0.25996, is_accept = 1
n = 112, r = 1, dH = -1.35528, is_accept = 1
n = 113, r = 0.58656, dH = 0.533481, is_accept = 0
n = 114, r = 0.326194, dH = 1.12026, is_accept = 0
n = 115, r = 0.523738, dH = 0.646764, is_accept = 1
n = 116, r = 0.313205, dH = 1.1609, is_accept = 0
n = 117, r = 0.893026, dH = 0.113139, is_accept = 1
n = 118, r = 0.883815, dH = 0.123508, is_accept = 1
n = 119, r = 1, dH = -0.120368, is_accept = 1
n = 120, r = 0.865045, dH = 0.144974, is_accept = 1
n = 121, r = 1, dH = -0.656396, is_accept = 1
n = 122, r = 1, dH = -0.560423, is_accept = 1
n = 123, r = 0.979882, dH = 0.0203235, is_accept = 1
n = 124, r = 1, dH = -0.383636, is_accept = 1
n = 125, r = 1, dH = -0.0604474, is_accept = 1
n = 126, r = 0.584958, dH = 0.536214, is_accept = 1
n = 127, r = 1, dH = -0.0644861, is_accept = 1
n = 128, r = 1, dH = -0.786649, is_accept = 1
n = 129, r = 0.69437, dH = 0.364751, is_accept = 1
n = 130, r = 0.380414, dH = 0.966494, is_accept = 0
n = 131, r = 0.427927, dH = 0.848802, is_accept = 0
n = 132, r = 0.760242, dH = 0.274119, is_accept = 0
n = 133, r = 0.59429, dH = 0.520387, is_accept = 1
n = 134, r = 1, dH = -0.228117, is_accept = 1
n = 135, r = 1, dH = -0.133482, is_accept = 1
n = 136, r = 0.44683, dH = 0.805577, is_accept = 1
n = 137, r = 1, dH = -0.85491, is_accept = 1
n = 138, r = 0.716137, dH = 0.333884, is_accept = 1
n = 139, r = 0.532437, dH = 0.630291, is_accept = 1
n = 140, r = 1, dH = -0.348055, is_accept = 1
n = 141, r = 0.715636, dH = 0.334584, is_accept = 0
n = 142, r = 1, dH = -0.121905, is_accept = 1
n = 143, r = 0.840304, dH = 0.173991, is_accept = 1
n = 144, r = 1, dH = -0.268919, is_accept = 1
n = 145, r = 1, dH = -0.483545, is_accept = 1
n = 146, r = 1, dH = -0.0420467, is_accept = 1
n = 147, r = 1, dH = -0.058729, is_accept = 1
n = 148, r = 0.570919, dH = 0.560507, is_accept = 1
n = 149, r = 1, dH = -0.275325, is_accept = 1
n = 150, r = 1, dH = -0.0043657, is_accept = 1
n = 151, r = 1, dH = -0.356786, is_accept = 1
n = 152, r = 0.599469, dH = 0.511712, is_accept = 1
n = 153, r = 0.969222, dH = 0.0312614, is_accept = 1
n = 154, r = 0.710538, dH = 0.341733, is_accept = 0
n = 155, r = 0.771048, dH = 0.260005, is_accept = 0
n = 156, r = 0.867764, dH = 0.141836, is_accept = 1
n = 157, r = 1, dH = -0.330364, is_accept = 1
n = 158, r = 0.940946, dH = 0.0608696, is_accept = 1
n = 159, r = 0.603381, dH = 0.505207, is_accept = 0
n = 160, r = 1, dH = -0.37374, is_accept = 1
n = 161, r = 0.419972, dH = 0.867567, is_accept = 0
n = 162, r = 0.534739, dH = 0.625976, is_accept = 1
n = 163, r = 1, dH = -0.459951, is_accept = 1
n = 164, r = 0.591306, dH = 0.525421, is_accept = 1
n = 165, r = 1, dH = -0.875728, is_accept = 1
n = 166, r = 1, dH = -0.31257, is_accept = 1
n = 167, r = 0.522798, dH = 0.648561, is_accept = 0
n = 168, r = 1, dH = -0.126661, is_accept = 1
n = 169, r = 0.765655, dH = 0.267023, is_accept = 0
n = 170, r = 0.634876, dH = 0.454326, is_accept = 0
n = 171, r = 1, dH = -0.050184, is_accept = 1
n = 172, r = 0.613313, dH = 0.48888, is_accept = 0
n = 173, r = 0.434201, dH = 0.834248, is_accept = 1
n = 174, r = 1, dH = -0.571216, is_accept = 1
n = 175, r = 0.434653, dH = 0.833207, is_accept = 1
n = 176, r = 1, dH = -0.56555, is_accept = 1
n = 177, r = 0.940494, dH = 0.0613499, is_accept = 1
n = 178, r = 1, dH = -0.665258, is_accept = 1
n = 179, r = 1, dH = -0.0137208, is_accept = 1
n = 180, r = 0.747901, dH = 0.290484, is_accept = 1
n = 181, r = 1, dH = -0.739786, is_accept = 1
n = 182, r = 0.599228, dH = 0.512113, is_accept = 0
n = 183, r = 0.577601, dH = 0.548872, is_accept = 0
n = 184, r = 0.764873, dH = 0.268046, is_accept = 1
n = 185, r = 0.825543, dH = 0.191714, is_accept = 1
n = 186, r = 0.606082, dH = 0.500739, is_accept = 1
n = 187, r = 1, dH = -0.304987, is_accept = 1
n = 188, r = 0.935291, dH = 0.0668973, is_accept = 1
n = 189, r = 1, dH = -0.0450597, is_accept = 1
n = 190, r = 1, dH = -0.0422052, is_accept = 1
n = 191, r = 0.63677, dH = 0.451346, is_accept = 0
n = 192, r = 0.255533, dH = 1.3644, is_accept = 0
n = 193, r = 0.393556, dH = 0.932531, is_accept = 0
n = 194, r = 0.642459, dH = 0.442453, is_accept = 0
n = 195, r = 0.531208, dH = 0.632601, is_accept = 1
n = 196, r = 0.649593, dH = 0.43141, is_accept = 0
n = 197, r = 1, dH = -0.0428888, is_accept = 1
n = 198, r = 0.618382, dH = 0.480649, is_accept = 0
n = 199, r = 1, dH = -1.56998, is_accept = 1
n = 200, r = 0.412906, dH = 0.884536, is_accept = 1
n = 201, r = 1, dH = -0.0281629, is_accept = 1
n = 202, r = 0.939415, dH = 0.0624981, is_accept = 1
n = 203, r = 0.814371, dH = 0.20534, is_accept = 0
n = 204, r = 0.646319, dH = 0.436462, is_accept = 0
n = 205, r = 1, dH = -0.229043, is_accept = 1
n = 206, r = 1, dH = -0.177381, is_accept = 1
n = 207, r = 0.648562, dH = 0.432997, is_accept = 1
n = 208, r = 0.739636, dH = 0.301597, is_accept = 0
n = 209, r = 1, dH = -0.411674, is_accept = 1
n = 210, r = 0.64999, dH = 0.430799, is_accept = 1
n = 211, r = 1, dH = -0.661611, is_accept = 1
n = 212, r = 1, dH = -0.06105, is_accept = 1
n = 213, r = 0.433241, dH = 0.836462, is_accept = 1
n = 214, r = 1, dH = -0.13269, is_accept = 1
n = 215, r = 0.78834, dH = 0.237826, is_accept = 0
n = 216, r = 1, dH = -0.533175, is_accept = 1
n = 217, r = 0.722295, dH = 0.325321, is_accept = 1
n = 218, r = 1, dH = -0.141889, is_accept = 1
n = 219, r = 1, dH = -0.193095, is_accept = 1
n = 220, r = 1, dH = -0.219934, is_accept = 1
n = 221, r = 0.786975, dH = 0.239558, is_accept = 1
n = 222, r = 0.618963, dH = 0.479709, is_accept = 0
n = 223, r = 0.679338, dH = 0.386636, is_accept = 1
n = 224, r = 1, dH = -0.456359, is_accept = 1
n = 225, r = 1, dH = -0.0990109, is_accept = 1
n = 226, r = 1, dH = -0.311035, is_accept = 1
n = 227, r = 1, dH = -0.112614, is_accept = 1
n = 228, r = 0.529144, dH = 0.636496, is_accept = 1
n = 229, r = 1, dH = -0.173951, is_accept = 1
n = 230, r = 1, dH = -0.0443308, is_accept = 1
n = 231, r = 0.789007, dH = 0.23698, is_accept = 0
n = 232, r = 0.603707, dH = 0.504666, is_accept = 1
n = 233, r = 0.77268, dH = 0.257891, is_accept = 1
n = 234, r = 0.923423, dH = 0.0796683, is_accept = 1
n = 235, r = 1, dH = -0.597144, is_accept = 1
n = 236, r = 0.683288, dH = 0.380838, is_accept = 1
n = 237, r = 1, dH = -0.125348, is_accept = 1
n = 238, r = 1, dH = -0.372072, is_accept = 1
n = 239, r = 1, dH = -0.399119, is_accept = 1
n = 240, r = 0.59482, dH = 0.519497, is_accept = 1
n = 241, r = 0.824187, dH = 0.193358, is_accept = 1
n = 242, r = 1, dH = -0.149026, is_accept = 1
n = 243, r = 1, dH = -0.174093, is_accept = 1
n = 244, r = 0.560304, dH = 0.579276, is_accept = 0
n = 245, r = 1, dH = -0.217985, is_accept = 1
n = 246, r = 0.547187, dH = 0.602964, is_accept = 0
n = 247, r = 0.477712, dH = 0.738748, is_accept = 0
n = 248, r = 0.819831, dH = 0.198657, is_accept = 0
n = 249, r = 0.997514, dH = 0.00248941, is_accept = 1
n = 250, r = 0.593431, dH = 0.521834, is_accept = 1
n = 251, r = 1, dH = -0.0298817, is_accept = 1
n = 252, r = 1, dH = -0.150952, is_accept = 1
n = 253, r = 1, dH = -0.299539, is_accept = 1
n = 254, r = 0.775929, dH = 0.253695, is_accept = 0
n = 255, r = 0.564623, dH = 0.571596, is_accept = 1
n = 256, r = 1, dH = -0.0646411, is_accept = 1
n = 257, r = 1, dH = -0.478547, is_accept = 1
n = 258, r = 0.697941, dH = 0.35962, is_accept = 1
n = 259, r = 0.874221, dH = 0.134422, is_accept = 1
n = 260, r = 1, dH = -0.157324, is_accept = 1
n = 261, r = 0.850274, dH = 0.162196, is_accept = 1
n = 262, r = 0.936929, dH = 0.0651478, is_accept = 1
n = 263, r = 1, dH = -0.598023, is_accept = 1
n = 264, r = 0.626069, dH = 0.468295, is_accept = 1
n = 265, r = 1, dH = -0.158006, is_accept = 1
n = 266, r = 1, dH = -0.111391, is_accept = 1
n = 267, r = 1, dH = -0.103638, is_accept = 1
n = 268, r = 1, dH = -0.218495, is_accept = 1
n = 269, r = 1, dH = -0.606709, is_accept = 1
n = 270, r = 0.687061, dH = 0.375333, is_accept = 0
n = 271, r = 1, dH = -0.623292, is_accept = 1
n = 272, r = 0.456856, dH = 0.783386, is_accept = 1
n = 273, r = 0.853932, dH = 0.157904, is_accept = 1
n = 274, r = 1, dH = -0.109078, is_accept = 1
n = 275, r = 1, dH = -0.948947, is_accept = 1
n = 276, r = 0.48921, dH = 0.714964, is_accept = 0
n = 277, r = 0.547628, dH = 0.60216, is_accept = 0
n = 278, r = 0.605808, dH = 0.501192, is_accept = 0
n = 279, r = 0.375847, dH = 0.978573, is_accept = 1
n = 280, r = 0.760039, dH = 0.274386, is_accept = 1
n = 281, r = 1, dH = -0.438399, is_accept = 1
n = 282, r = 0.64352, dH = 0.440802, is_accept = 1
n = 283, r = 1, dH = -0.139243, is_accept = 1
n = 284, r = 0.75756, dH = 0.277652, is_accept = 1
n = 285, r = 1, dH = -0.370856, is_accept = 1
n = 286, r = 0.710017, dH = 0.342466, is_accept = 1
n = 287, r = 1, dH = -0.0897226, is_accept = 1
n = 288, r = 0.95312, dH = 0.0480143, is_accept = 1
n = 289, r = 0.761349, dH = 0.272663, is_accept = 1
n = 290, r = 0.925807, dH = 0.0770899, is_accept = 1
n = 291, r = 1, dH = -0.259493, is_accept = 1
n = 292, r = 1, dH = -0.234151, is_accept = 1
n = 293, r = 1, dH = -0.295005, is_accept = 1
n = 294, r = 0.925527, dH = 0.077392, is_accept = 1
n = 295, r = 0.953305, dH = 0.0478199, is_accept = 1
n = 296, r = 0.659305, dH = 0.416569, is_accept = 1
n = 297, r = 1, dH = -0.356234, is_accept = 1
n = 298, r = 0.607696, dH = 0.498081, is_accept = 1
n = 299, r = 1, dH = -0.825246, is_accept = 1
n = 300, r = 0.396875, dH = 0.924135, is_accept = 1
n = 301, r = 1, dH = -0.0533257, is_accept = 1
n = 302, r = 0.863372, dH = 0.146909, is_accept = 1
n = 303, r = 0.563769, dH = 0.573111, is_accept = 0
n = 304, r = 0.950784, dH = 0.0504684, is_accept = 1
n = 305, r = 0.570556, dH = 0.561144, is_accept = 1
n = 306, r = 1, dH = -0.159879, is_accept = 1
n = 307, r = 1, dH = -0.103576, is_accept = 1
n = 308, r = 1, dH = -0.597716, is_accept = 1
n = 309, r = 0.461998, dH = 0.772196, is_accept = 0
n = 310, r = 0.742153, dH = 0.298199, is_accept = 1
n = 311, r = 1, dH = -0.302509, is_accept = 1
n = 312, r = 1, dH = -0.0624034, is_accept = 1
n = 313, r = 1, dH = -0.407429, is_accept = 1
n = 314, r = 0.367868, dH = 1.00003, is_accept = 1
n = 315, r = 1, dH = -0.521776, is_accept = 1
n = 316, r = 0.684342, dH = 0.379298, is_accept = 1
n = 317, r = 1, dH = -0.474839, is_accept = 1
n = 318, r = 1, dH = -0.549492, is_accept = 1
n = 319, r = 0.408743, dH = 0.89467, is_accept = 0
n = 320, r = 0.851116, dH = 0.161207, is_accept = 1
n = 321, r = 0.555899, dH = 0.587168, is_accept = 1
n = 322, r = 1, dH = -0.42259, is_accept = 1
n = 323, r = 0.63361, dH = 0.456321, is_accept = 1
n = 324, r = 0.964108, dH = 0.0365515, is_accept = 1
n = 325, r = 0.957193, dH = 0.0437503, is_accept = 1
n = 326, r = 0.750999, dH = 0.28635, is_accept = 1
n = 327, r = 1, dH = -0.435327, is_accept = 1
n = 328, r = 0.706295, dH = 0.347723, is_accept = 1
n = 329, r = 0.75588, dH = 0.279873, is_accept = 1
n = 330, r = 1, dH = -1.26015, is_accept = 1
n = 331, r = 0.346467, dH = 1.05997, is_accept = 0
n = 332, r = 0.358346, dH = 1.02626, is_accept = 1
n = 333, r = 1, dH = -1.18837, is_accept = 1
n = 334, r = 0.654157, dH = 0.424408, is_accept = 1
n = 335, r = 0.936865, dH = 0.0652157, is_accept = 1
n = 336, r = 0.807766, dH = 0.213482, is_accept = 1
n = 337, r = 0.773033, dH = 0.257434, is_accept = 0
n = 338, r = 0.520377, dH = 0.653201, is_accept = 0
n = 339, r = 1, dH = -0.434155, is_accept = 1
n = 340, r = 1, dH = -0.189778, is_accept = 1
n = 341, r = 1, dH = -0.0399101, is_accept = 1
n = 342, r = 0.876456, dH = 0.131869, is_accept = 1
n = 343, r = 0.864943, dH = 0.145092, is_accept = 1
n = 344, r = 0.940441, dH = 0.0614064, is_accept = 1
n = 345, r = 0.92731, dH = 0.0754671, is_accept = 1
n = 346, r = 1, dH = -0.857726, is_accept = 1
n = 347, r = 0.352506, dH = 1.04269, is_accept = 0
n = 348, r = 0.526074, dH = 0.642314, is_accept = 0
n = 349, r = 0.626061, dH = 0.468307, is_accept = 1
n = 350, r = 0.48312, dH = 0.72749, is_accept = 1
n = 351, r = 1, dH = -0.445746, is_accept = 1
n = 352, r = 0.752327, dH = 0.284584, is_accept = 1
n = 353, r = 0.888478, dH = 0.118245, is_accept = 1
n = 354, r = 1, dH = -0.632142, is_accept = 1
n = 355, r = 1, dH = -0.272195, is_accept = 1
n = 356, r = 0.703032, dH = 0.352353, is_accept = 1
n = 357, r = 0.819673, dH = 0.19885, is_accept = 0
n = 358, r = 0.909499, dH = 0.094861, is_accept = 1
n = 359, r = 0.796441, dH = 0.227603, is_accept = 1
n = 360, r = 0.650401, dH = 0.430166, is_accept = 1
n = 361, r = 1, dH = -0.137717, is_accept = 1
n = 362, r = 0.659784, dH = 0.415843, is_accept = 1
n = 363, r = 0.942762, dH = 0.0589414, is_accept = 1
n = 364, r = 1, dH = -0.032299, is_accept = 1
n = 365, r = 1, dH = -0.0905258, is_accept = 1
n = 366, r = 1, dH = -0.0370175, is_accept = 1
n = 367, r = 0.82759, dH = 0.189237, is_accept = 1
n = 368, r = 0.642984, dH = 0.441635, is_accept = 0
n = 369, r = 0.674548, dH = 0.393712, is_accept = 0
n = 370, r = 1, dH = -0.216918, is_accept = 1
n = 371, r = 0.726397, dH = 0.319659, is_accept = 0
n = 372, r = 0.349574, dH = 1.05104, is_accept = 0
n = 373, r = 0.210455, dH = 1.55848, is_accept = 0
n = 374, r = 0.604773, dH = 0.502902, is_accept = 1
n = 375, r = 0.500603, dH = 0.691941, is_accept = 1
n = 376, r = 0.856009, dH = 0.155475, is_accept = 1
n = 377, r = 0.629279, dH = 0.46318, is_accept = 1
n = 378, r = 1, dH = -0.546832, is_accept = 1
n = 379, r = 1, dH = -0.0625195, is_accept = 1
n = 380, r = 1, dH = -0.842032, is_accept = 1
n = 381, r = 0.357878, dH = 1.02756, is_accept = 0
n = 382, r = 0.562231, dH = 0.575842, is_accept = 0
n = 383, r = 0.970451, dH = 0.0299948, is_accept = 1
n = 384, r = 0.801912, dH = 0.220756, is_accept = 1
n = 385, r = 0.805004, dH = 0.216908, is_accept = 0
n = 386, r = 0.560982, dH = 0.578067, is_accept = 1
n = 387, r = 1, dH = -0.42206, is_accept = 1
n = 388, r = 0.837431, dH = 0.177417, is_accept = 1
n = 389, r = 1, dH = -0.018199, is_accept = 1
n = 390, r = 1, dH = -0.00476419, is_accept = 1
n = 391, r = 0.84514, dH = 0.168253, is_accept = 1
n = 392, r = 0.537091, dH = 0.621588, is_accept = 1
n = 393, r = 1, dH = -0.570447, is_accept = 1
n = 394, r = 0.632471, dH = 0.45812, is_accept = 1
n = 395, r = 1, dH = -0.264268, is_accept = 1
n = 396, r = 1, dH = -0.301252, is_accept = 1
n = 397, r = 0.62489, dH = 0.47018, is_accept = 1
n = 398, r = 0.610534, dH = 0.493421, is_accept = 1
n = 399, r = 0.906779, dH = 0.0978561, is_accept = 1
n = 400, r = 1, dH = -0.085648, is_accept = 1
n = 401, r = 1, dH = -0.536777, is_accept = 1
n = 402, r = 0.678165, dH = 0.388365, is_accept = 1
n = 403, r = 1, dH = -0.328173, is_accept = 1
n = 404, r = 1, dH = -0.457487, is_accept = 1
n = 405, r = 0.777839, dH = 0.251235, is_accept = 1
n = 406, r = 1, dH = -0.374079, is_accept = 1
n = 407, r = 0.27823, dH = 1.27931, is_accept = 0
n = 408, r = 0.725141, dH = 0.321389, is_accept = 0
n = 409, r = 0.809673, dH = 0.211125, is_accept = 1
n = 410, r = 1, dH = -0.311961, is_accept = 1
n = 411, r = 0.797552, dH = 0.226209, is_accept = 0
n = 412, r = 0.543826, dH = 0.609126, is_accept = 0
n = 413, r = 0.532116, dH = 0.630894, is_accept = 0
n = 414, r = 1, dH = -0.0277488, is_accept = 1
n = 415, r = 1, dH = -0.291069, is_accept = 1
n = 416, r = 0.657063, dH = 0.419976, is_accept = 1
n = 417, r = 0.588432, dH = 0.530294, is_accept = 1
n = 418, r = 1, dH = -0.515494, is_accept = 1
n = 419, r = 0.564653, dH = 0.571543, is_accept = 1
n = 420, r = 0.812579, dH = 0.207542, is_accept = 1
n = 421, r = 1, dH = -0.186275, is_accept = 1
n = 422, r = 1, dH = -0.877151, is_accept = 1
n = 423, r = 1, dH = -0.312176, is_accept = 1
n = 424, r = 0.610642, dH = 0.493245, is_accept = 1
n = 425, r = 1, dH = -0.394235, is_accept = 1
n = 426, r = 0.47436, dH = 0.745789, is_accept = 1
n = 427, r = 1, dH = -0.55375, is_accept = 1
n = 428, r = 1, dH = -0.174813, is_accept = 1
n = 429, r = 0.542694, dH = 0.611209, is_accept = 1
n = 430, r = 1, dH = -0.322278, is_accept = 1
n = 431, r = 1, dH = -0.190502, is_accept = 1
n = 432, r = 0.654519, dH = 0.423855, is_accept = 1
n = 433, r = 0.873958, dH = 0.134723, is_accept = 1
n = 434, r = 0.993769, dH = 0.00625044, is_accept = 1
n = 435, r = 1, dH = -0.400068, is_accept = 1
n = 436, r = 0.671325, dH = 0.398502, is_accept = 1
n = 437, r = 0.981903, dH = 0.0182623, is_accept = 1
n = 438, r = 1, dH = -0.316245, is_accept = 1
n = 439, r = 0.771659, dH = 0.259213, is_accept = 1
n = 440, r = 1, dH = -0.388937, is_accept = 1
n = 441, r = 0.616576, dH = 0.483574, is_accept = 0
n = 442, r = 1, dH = -0.415331, is_accept = 1
n = 443, r = 0.945224, dH = 0.056333, is_accept = 1
n = 444, r = 0.771215, dH = 0.259788, is_accept = 1
n = 445, r = 0.64288, dH = 0.441797, is_accept = 0
n = 446, r = 1, dH = -0.0908506, is_accept = 1
n = 447, r = 1, dH = -0.103053, is_accept = 1
n = 448, r = 0.639934, dH = 0.44639, is_accept = 1
n = 449, r = 1, dH = -0.00658419, is_accept = 1
n = 450, r = 1, dH = -0.452786, is_accept = 1
n = 451, r = 1, dH = -0.0516429, is_accept = 1
n = 452, r = 0.746155, dH = 0.292821, is_accept = 1
n = 453, r = 0.636938, dH = 0.451082, is_accept = 0
n = 454, r = 1, dH = -0.229087, is_accept = 1
n = 455, r = 1, dH = -0.131416, is_accept = 1
n = 456, r = 0.636833, dH = 0.451248, is_accept = 1
n = 457, r = 1, dH = -0.302397, is_accept = 1
n = 458, r = 1, dH = -0.242436, is_accept = 1
n = 459, r = 0.583539, dH = 0.538644, is_accept = 1
n = 460, r = 1, dH = -0.0544449, is_accept = 1
n = 461, r = 1, dH = -0.311563, is_accept = 1
n = 462, r = 0.484616, dH = 0.724398, is_accept = 1
n = 463, r = 1, dH = -0.149996, is_accept = 1
n = 464, r = 0.825883, dH = 0.191303, is_accept = 1
n = 465, r = 1, dH = -0.646554, is_accept = 1
n = 466, r = 1, dH = -0.276538, is_accept = 1
n = 467, r = 1, dH = -0.339796, is_accept = 1
n = 468, r = 0.404807, dH = 0.904346, is_accept = 0
n = 469, r = 0.763325, dH = 0.270072, is_accept = 1
n = 470, r = 0.674248, dH = 0.394157, is_accept = 1
n = 471, r = 0.492075, dH = 0.709125, is_accept = 0
n = 472, r = 0.924359, dH = 0.0786547, is_accept = 1
n = 473, r = 0.572157, dH = 0.558342, is_accept = 1
n = 474, r = 0.825822, dH = 0.191376, is_accept = 0
n = 475, r = 0.491711, dH = 0.709865, is_accept = 1
n = 476, r = 1, dH = -1.27754, is_accept = 1
n = 477, r = 0.492329, dH = 0.708608, is_accept = 1
n = 478, r = 1, dH = -0.287285, is_accept = 1
n = 479, r = 0.882352, dH = 0.125164, is_accept = 1
n = 480, r = 1, dH = -0.297669, is_accept = 1
