openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 31778
exact = 9.289580505408407e-01
n = 0, r = 1.42531e-07, dH = 15.7637, is_accept = 1
n = 57, r = 1, dH = -0.187083, is_accept = 1
n = 58, r = 0.680153, dH = 0.385438, is_accept = 0
n = 59, r = 1, dH = -0.306215, is_accept = 1
n = 60, r = 0.289855, dH = 1.23838, is_accept = 0
n = 61, r = 0.73994, dH = 0.301186, is_accept = 1
n = 62, r = 0.900121, dH = 0.105226, is_accept = 1
n = 63, r = 0.783706, dH = 0.243721, is_accept = 1
n = 64, r = 0.583616, dH = 0.538512, is_accept = 1
n = 65, r = 1, dH = -0.10495, is_accept = 1
n = 66, r = 0.459434, dH = 0.77776, is_accept = 0
n = 67, r = 0.449361, dH = 0.79993, is_accept = 1
n = 68, r = 1, dH = -0.554885, is_accept = 1
n = 69, r = 1, dH = -0.341779, is_accept = 1
n = 70, r = 0.417714, dH = 0.872958, is_accept = 1
n = 71, r = 1, dH = -0.123727, is_accept = 1
n = 72, r = 1, dH = -1.14521, is_accept = 1
n = 73, r = 1, dH = -0.10917, is_accept = 1
n = 74, r = 0.399011, dH = 0.918766, is_accept = 0
n = 75, r = 1, dH = -0.129671, is_accept = 1
n = 76, r = 0.699482, dH = 0.357415, is_accept = 1
n = 77, r = 1, dH = -0.142982, is_accept = 1
n = 78, r = 1, dH = -0.39213, is_accept = 1
n = 79, r = 0.902883, dH = 0.102163, is_accept = 1
n = 80, r = 0.86189, dH = 0.148627, is_accept = 0
n = 81, r = 0.987705, dH = 0.0123715, is_accept = 1
n = 82, r = 0.691976, dH = 0.368204, is_accept = 0
n = 83, r = 0.906624, dH = 0.0980271, is_accept = 1
n = 84, r = 1, dH = -0.154299, is_accept = 1
n = 85, r = 0.627555, dH = 0.465924, is_accept = 0
n = 86, r = 1, dH = -0.0723833, is_accept = 1
n = 87, r = 0.484689, dH = 0.724248, is_accept = 0
n = 88, r = 1, dH = -0.0798922, is_accept = 1
n = 89, r = 1, dH = -0.292233, is_accept = 1
n = 90, r = 0.987016, dH = 0.0130691, is_accept = 1
n = 91, r = 0.369334, dH = 0.996053, is_accept = 0
n = 92, r = 0.862172, dH = 0.148301, is_accept = 1
n = 93, r = 0.495309, dH = 0.702574, is_accept = 0
n = 94, r = 1, dH = -0.32848, is_accept = 1
n = 95, r = 1, dH = -0.0690153, is_accept = 1
n = 96, r = 0.429532, dH = 0.845058, is_accept = 1
n = 97, r = 1, dH = -0.270605, is_accept = 1
n = 98, r = 1, dH = -0.0311424, is_accept = 1
n = 99, r = 1, dH = -0.00527019, is_accept = 1
n = 100, r = 0.629646, dH = 0.462598, is_accept = 0
n = 101, r = 1, dH = -0.181353, is_accept = 1
n = 102, r = 0.62889, dH = 0.463799, is_accept = 0
n = 103, r = 0.610802, dH = 0.492983, is_accept = 1
n = 104, r = 0.936945, dH = 0.0651305, is_accept = 1
n = 105, r = 0.79665, dH = 0.22734, is_accept = 0
n = 106, r = 0.948161, dH = 0.0532313, is_accept = 1
n = 107, r = 0.765285, dH = 0.267506, is_accept = 1
n = 108, r = 1, dH = -0.573636, is_accept = 1
n = 109, r = 0.995962, dH = 0.00404641, is_accept = 1
n = 110, r = 1, dH = -0.0380014, is_accept = 1
n = 111, r = 1, dH = -0.117609, is_accept = 1
n = 112, r = 0.563782, dH = 0.573088, is_accept = 1
n = 113, r = 0.81827, dH = 0.200563, is_accept = 1
n = 114, r = 1, dH = -0.711637, is_accept = 1
n = 115, r = 0.848232, dH = 0.164601, is_accept = 1
n = 116, r = 1, dH = -0.190169, is_accept = 1
n = 117, r = 0.654697, dH = 0.423582, is_accept = 1
n = 118, r = 1, dH = -0.661196, is_accept = 1
n = 119, r = 0.641536, dH = 0.44389, is_accept = 1
n = 120, r = 0.662845, dH = 0.411215, is_accept = 1
n = 121, r = 1, dH = -0.353229, is_accept = 1
n = 122, r = 0.929024, dH = 0.0736203, is_accept = 1
n = 123, r = 1, dH = -0.150231, is_accept = 1
n = 124, r = 0.942594, dH = 0.0591196, is_accept = 1
n = 125, r = 1, dH = -0.00219608, is_accept = 1
n = 126, r = 0.766724, dH = 0.265629, is_accept = 0
n = 127, r = 0.907273, dH = 0.0973123, is_accept = 1
n = 128, r = 1, dH = -0.322316, is_accept = 1
n = 129, r = 0.554085, dH = 0.590437, is_accept = 1
n = 130, r = 0.603312, dH = 0.505322, is_accept = 1
n = 131, r = 1, dH = -0.656598, is_accept = 1
n = 132, r = 1, dH = -0.818675, is_accept = 1
n = 133, r = 0.495461, dH = 0.702266, is_accept = 1
n = 134, r = 0.630663, dH = 0.460984, is_accept = 1
n = 135, r = 1, dH = -0.624445, is_accept = 1
n = 136, r = 1, dH = -0.370136, is_accept = 1
n = 137, r = 0.976145, dH = 0.0241438, is_accept = 1
n = 138, r = 0.421418, dH = 0.864129, is_accept = 0
n = 139, r = 1, dH = -0.100607, is_accept = 1
n = 140, r = 0.661667, dH = 0.412992, is_accept = 1
n = 141, r = 1, dH = -0.010561, is_accept = 1
n = 142, r = 0.520202, dH = 0.653538, is_accept = 1
n = 143, r = 1, dH = -0.949487, is_accept = 1
n = 144, r = 1, dH = -0.0701605, is_accept = 1
n = 145, r = 0.706096, dH = 0.348005, is_accept = 1
n = 146, r = 0.807882, dH = 0.213339, is_accept = 1
n = 147, r = 0.622477, dH = 0.474049, is_accept = 1
n = 148, r = 0.394236, dH = 0.930807, is_accept = 1
n = 149, r = 1, dH = -1.02453, is_accept = 1
n = 150, r = 0.829694, dH = 0.186698, is_accept = 1
n = 151, r = 1, dH = -0.53193, is_accept = 1
n = 152, r = 0.36728, dH = 1.00163, is_accept = 1
n = 153, r = 1, dH = -0.863067, is_accept = 1
n = 154, r = 0.339179, dH = 1.08123, is_accept = 0
n = 155, r = 0.473373, dH = 0.747871, is_accept = 1
n = 156, r = 1, dH = -0.171139, is_accept = 1
n = 157, r = 1, dH = -0.340954, is_accept = 1
n = 158, r = 0.629253, dH = 0.463222, is_accept = 0
n = 159, r = 0.932805, dH = 0.0695595, is_accept = 1
n = 160, r = 1, dH = -0.300975, is_accept = 1
n = 161, r = 0.427094, dH = 0.850752, is_accept = 0
n = 162, r = 1, dH = -0.353905, is_accept = 1
n = 163, r = 0.47924, dH = 0.735554, is_accept = 0
n = 164, r = 0.997347, dH = 0.00265688, is_accept = 1
n = 165, r = 1, dH = -0.145158, is_accept = 1
n = 166, r = 0.715151, dH = 0.335261, is_accept = 1
n = 167, r = 0.848861, dH = 0.16386, is_accept = 1
n = 168, r = 0.881254, dH = 0.12641, is_accept = 1
n = 169, r = 1, dH = -0.327811, is_accept = 1
n = 170, r = 0.741103, dH = 0.299616, is_accept = 1
n = 171, r = 0.626249, dH = 0.468007, is_accept = 1
n = 172, r = 1, dH = -0.558206, is_accept = 1
n = 173, r = 0.534189, dH = 0.627005, is_accept = 0
n = 174, r = 0.707125, dH = 0.346548, is_accept = 0
n = 175, r = 0.930354, dH = 0.0721904, is_accept = 1
n = 176, r = 0.745096, dH = 0.294242, is_accept = 1
n = 177, r = 0.618162, dH = 0.481004, is_accept = 1
n = 178, r = 1, dH = -0.363931, is_accept = 1
n = 179, r = 1, dH = -0.57943, is_accept = 1
n = 180, r = 0.601021, dH = 0.509125, is_accept = 0
n = 181, r = 0.400641, dH = 0.914688, is_accept = 0
n = 182, r = 0.688091, dH = 0.373834, is_accept = 1
n = 183, r = 0.325325, dH = 1.12293, is_accept = 0
n = 184, r = 0.924957, dH = 0.0780078, is_accept = 1
n = 185, r = 1, dH = -0.678249, is_accept = 1
n = 186, r = 0.861457, dH = 0.14913, is_accept = 1
n = 187, r = 0.623789, dH = 0.471944, is_accept = 1
n = 188, r = 1, dH = -0.345568, is_accept = 1
n = 189, r = 1, dH = -0.669583, is_accept = 1
n = 190, r = 0.530546, dH = 0.633848, is_accept = 0
n = 191, r = 0.300084, dH = 1.20369, is_accept = 0
n = 192, r = 0.530844, dH = 0.633287, is_accept = 1
n = 193, r = 0.615125, dH = 0.48593, is_accept = 1
n = 194, r = 1, dH = -0.947975, is_accept = 1
n = 195, r = 0.536764, dH = 0.622197, is_accept = 1
n = 196, r = 0.875244, dH = 0.133252, is_accept = 1
n = 197, r = 1, dH = -0.309037, is_accept = 1
n = 198, r = 1, dH = -0.21362, is_accept = 1
n = 199, r = 0.951316, dH = 0.0499086, is_accept = 1
n = 200, r = 0.986139, dH = 0.0139578, is_accept = 1
n = 201, r = 1, dH = -0.317467, is_accept = 1
n = 202, r = 0.953352, dH = 0.0477716, is_accept = 1
n = 203, r = 0.569217, dH = 0.563493, is_accept = 0
n = 204, r = 1, dH = -0.262929, is_accept = 1
n = 205, r = 0.764022, dH = 0.269159, is_accept = 1
n = 206, r = 0.816597, dH = 0.20261, is_accept = 0
n = 207, r = 0.509936, dH = 0.67347, is_accept = 0
n = 208, r = 1, dH = -0.194191, is_accept = 1
n = 209, r = 0.689848, dH = 0.371284, is_accept = 1
n = 210, r = 1, dH = -0.431067, is_accept = 1
n = 211, r = 0.529551, dH = 0.635725, is_accept = 0
n = 212, r = 0.704986, dH = 0.349578, is_accept = 0
n = 213, r = 0.631596, dH = 0.459505, is_accept = 1
n = 214, r = 0.805133, dH = 0.216748, is_accept = 0
n = 215, r = 1, dH = -0.466114, is_accept = 1
n = 216, r = 1, dH = -0.1655, is_accept = 1
n = 217, r = 0.862737, dH = 0.147645, is_accept = 1
n = 218, r = 0.425237, dH = 0.855108, is_accept = 0
n = 219, r = 0.737585, dH = 0.304374, is_accept = 1
n = 220, r = 1, dH = -0.703895, is_accept = 1
n = 221, r = 0.801098, dH = 0.221773, is_accept = 0
n = 222, r = 0.857004, dH = 0.154312, is_accept = 1
n = 223, r = 0.364384, dH = 1.00955, is_accept = 0
n = 224, r = 0.358927, dH = 1.02464, is_accept = 0
n = 225, r = 0.910206, dH = 0.0940842, is_accept = 1
n = 226, r = 1, dH = -0.00842939, is_accept = 1
n = 227, r = 0.628452, dH = 0.464496, is_accept = 1
n = 228, r = 0.53279, dH = 0.629627, is_accept = 0
n = 229, r = 0.512179, dH = 0.669081, is_accept = 1
n = 230, r = 1, dH = -1.00227, is_accept = 1
n = 231, r = 0.702592, dH = 0.352978, is_accept = 0
n = 232, r = 0.667044, dH = 0.404899, is_accept = 1
n = 233, r = 0.820212, dH = 0.198193, is_accept = 1
n = 234, r = 1, dH = -0.734446, is_accept = 1
n = 235, r = 0.83351, dH = 0.182109, is_accept = 1
n = 236, r = 0.708602, dH = 0.344461, is_accept = 1
n = 237, r = 1, dH = -1.04945, is_accept = 1
n = 238, r = 0.827129, dH = 0.189795, is_accept = 0
n = 239, r = 0.39072, dH = 0.939764, is_accept = 1
n = 240, r = 1, dH = -0.161176, is_accept = 1
n = 241, r = 0.870342, dH = 0.138869, is_accept = 1
n = 242, r = 0.749146, dH = 0.288822, is_accept = 1
n = 243, r = 1, dH = -0.246685, is_accept = 1
n = 244, r = 1, dH = -0.119458, is_accept = 1
n = 245, r = 0.552821, dH = 0.59272, is_accept = 1
n = 246, r = 1, dH = -0.329219, is_accept = 1
n = 247, r = 0.823877, dH = 0.193734, is_accept = 1
n = 248, r = 1, dH = -0.0728346, is_accept = 1
n = 249, r = 0.591592, dH = 0.524938, is_accept = 1
n = 250, r = 1, dH = -0.270942, is_accept = 1
n = 251, r = 1, dH = -0.550838, is_accept = 1
n = 252, r = 0.770814, dH = 0.260309, is_accept = 1
n = 253, r = 0.992503, dH = 0.00752491, is_accept = 1
n = 254, r = 0.834833, dH = 0.180524, is_accept = 1
n = 255, r = 1, dH = -0.321446, is_accept = 1
n = 256, r = 0.775003, dH = 0.254889, is_accept = 0
n = 257, r = 1, dH = -0.397816, is_accept = 1
n = 258, r = 0.613806, dH = 0.488077, is_accept = 1
n = 259, r = 1, dH = -0.532353, is_accept = 1
n = 260, r = 0.990871, dH = 0.00917084, is_accept = 1
n = 261, r = 0.610579, dH = 0.493347, is_accept = 0
n = 262, r = 0.676051, dH = 0.391486, is_accept = 1
n = 263, r = 1, dH = -0.440609, is_accept = 1
n = 264, r = 0.98638, dH = 0.0137131, is_accept = 1
n = 265, r = 1, dH = -0.33949, is_accept = 1
n = 266, r = 1, dH = -0.149428, is_accept = 1
n = 267, r = 0.508645, dH = 0.676005, is_accept = 0
n = 268, r = 0.755737, dH = 0.280062, is_accept = 1
n = 269, r = 1, dH = -0.433236, is_accept = 1
n = 270, r = 0.81312, dH = 0.206876, is_accept = 1
n = 271, r = 0.771849, dH = 0.258966, is_accept = 1
n = 272, r = 1, dH = -0.29718, is_accept = 1
n = 273, r = 0.659337, dH = 0.416521, is_accept = 0
n = 274, r = 1, dH = -0.37531, is_accept = 1
n = 275, r = 0.762783, dH = 0.270782, is_accept = 1
n = 276, r = 1, dH = -0.294365, is_accept = 1
n = 277, r = 0.602533, dH = 0.506612, is_accept = 1
n = 278, r = 0.548701, dH = 0.600201, is_accept = 1
n = 279, r = 0.384356, dH = 0.956186, is_accept = 0
n = 280, r = 0.370488, dH = 0.992933, is_accept = 0
n = 281, r = 0.887925, dH = 0.118868, is_accept = 1
n = 282, r = 0.84984, dH = 0.162707, is_accept = 1
n = 283, r = 1, dH = -0.336074, is_accept = 1
n = 284, r = 0.64222, dH = 0.442824, is_accept = 0
n = 285, r = 1, dH = -0.689046, is_accept = 1
n = 286, r = 0.869772, dH = 0.139524, is_accept = 1
n = 287, r = 0.803481, dH = 0.218802, is_accept = 1
n = 288, r = 0.744316, dH = 0.29529, is_accept = 1
n = 289, r = 1, dH = -0.168414, is_accept = 1
n = 290, r = 0.636105, dH = 0.452391, is_accept = 0
n = 291, r = 1, dH = -0.272592, is_accept = 1
n = 292, r = 0.663334, dH = 0.410476, is_accept = 1
n = 293, r = 1, dH = -0.494023, is_accept = 1
n = 294, r = 1, dH = -0.0509861, is_accept = 1
n = 295, r = 0.654349, dH = 0.424115, is_accept = 1
n = 296, r = 0.818868, dH = 0.199833, is_accept = 1
n = 297, r = 1, dH = -1.09119, is_accept = 1
n = 298, r = 0.709079, dH = 0.343788, is_accept = 1
n = 299, r = 0.789809, dH = 0.235964, is_accept = 1
n = 300, r = 1, dH = -0.708099, is_accept = 1
n = 301, r = 0.543607, dH = 0.609529, is_accept = 1
n = 302, r = 0.741992, dH = 0.298417, is_accept = 1
n = 303, r = 1, dH = -0.55251, is_accept = 1
n = 304, r = 1, dH = -0.27383, is_accept = 1
n = 305, r = 0.46321, dH = 0.769575, is_accept = 0
n = 306, r = 0.919997, dH = 0.0833853, is_accept = 1
n = 307, r = 0.598988, dH = 0.512514, is_accept = 1
n = 308, r = 1, dH = -0.613771, is_accept = 1
n = 309, r = 1, dH = -0.403401, is_accept = 1
n = 310, r = 0.864422, dH = 0.145694, is_accept = 0
n = 311, r = 1, dH = -0.514472, is_accept = 1
n = 312, r = 0.622065, dH = 0.474711, is_accept = 0
n = 313, r = 0.536509, dH = 0.622672, is_accept = 1
n = 314, r = 0.845415, dH = 0.167927, is_accept = 1
n = 315, r = 1, dH = -0.478997, is_accept = 1
n = 316, r = 0.801139, dH = 0.221721, is_accept = 1
n = 317, r = 0.713947, dH = 0.336946, is_accept = 1
n = 318, r = 1, dH = -0.0901678, is_accept = 1
n = 319, r = 0.73657, dH = 0.30575, is_accept = 1
n = 320, r = 1, dH = -0.321196, is_accept = 1
n = 321, r = 1, dH = -0.366067, is_accept = 1
n = 322, r = 1, dH = -0.302507, is_accept = 1
n = 323, r = 0.621952, dH = 0.474893, is_accept = 1
n = 324, r = 0.452502, dH = 0.792964, is_accept = 1
n = 325, r = 0.81414, dH = 0.205623, is_accept = 1
n = 326, r = 1, dH = -0.143325, is_accept = 1
n = 327, r = 0.741871, dH = 0.29858, is_accept = 1
n = 328, r = 1, dH = -0.00221532, is_accept = 1
n = 329, r = 0.832704, dH = 0.183077, is_accept = 1
n = 330, r = 1, dH = -0.628031, is_accept = 1
n = 331, r = 0.896615, dH = 0.109129, is_accept = 1
n = 332, r = 0.915491, dH = 0.0882947, is_accept = 1
n = 333, r = 0.775487, dH = 0.254264, is_accept = 1
n = 334, r = 1, dH = -0.353277, is_accept = 1
n = 335, r = 0.444969, dH = 0.809751, is_accept = 1
n = 336, r = 1, dH = -0.754845, is_accept = 1
n = 337, r = 1, dH = -0.0709135, is_accept = 1
n = 338, r = 0.910451, dH = 0.0938148, is_accept = 1
n = 339, r = 0.630008, dH = 0.462023, is_accept = 1
n = 340, r = 0.517344, dH = 0.659047, is_accept = 0
n = 341, r = 1, dH = -0.146479, is_accept = 1
n = 342, r = 0.597774, dH = 0.514543, is_accept = 1
n = 343, r = 0.864018, dH = 0.146161, is_accept = 1
n = 344, r = 1, dH = -0.347532, is_accept = 1
n = 345, r = 1, dH = -0.258383, is_accept = 1
n = 346, r = 1, dH = -0.136563, is_accept = 1
n = 347, r = 0.765288, dH = 0.267504, is_accept = 1
n = 348, r = 0.960764, dH = 0.0400261, is_accept = 1
n = 349, r = 0.902285, dH = 0.102825, is_accept = 1
n = 350, r = 0.668158, dH = 0.403231, is_accept = 0
n = 351, r = 1, dH = -0.12986, is_accept = 1
n = 352, r = 0.777546, dH = 0.251613, is_accept = 1
n = 353, r = 1, dH = -0.436863, is_accept = 1
n = 354, r = 0.681916, dH = 0.382849, is_accept = 1
n = 355, r = 0.984538, dH = 0.0155828, is_accept = 1
n = 356, r = 1, dH = -0.642823, is_accept = 1
n = 357, r = 0.475793, dH = 0.742772, is_accept = 1
n = 358, r = 0.802507, dH = 0.220015, is_accept = 1
n = 359, r = 0.809293, dH = 0.211595, is_accept = 1
n = 360, r = 0.760328, dH = 0.274006, is_accept = 1
n = 361, r = 1, dH = -0.761219, is_accept = 1
n = 362, r = 0.506028, dH = 0.681163, is_accept = 0
n = 363, r = 1, dH = -0.0459283, is_accept = 1
n = 364, r = 1, dH = -0.0232437, is_accept = 1
n = 365, r = 0.845447, dH = 0.16789, is_accept = 1
n = 366, r = 1, dH = -0.619611, is_accept = 1
n = 367, r = 0.452571, dH = 0.792811, is_accept = 1
n = 368, r = 1, dH = -0.237644, is_accept = 1
n = 369, r = 0.856775, dH = 0.15458, is_accept = 1
n = 370, r = 1, dH = -0.0318164, is_accept = 1
n = 371, r = 0.804317, dH = 0.217762, is_accept = 1
n = 372, r = 1, dH = -0.639169, is_accept = 1
n = 373, r = 0.762885, dH = 0.270647, is_accept = 1
n = 374, r = 1, dH = -1.23745, is_accept = 1
n = 375, r = 1, dH = -0.0379984, is_accept = 1
n = 376, r = 0.517698, dH = 0.658364, is_accept = 0
n = 377, r = 0.694288, dH = 0.364868, is_accept = 1
n = 378, r = 0.898366, dH = 0.107178, is_accept = 1
n = 379, r = 0.954903, dH = 0.0461458, is_accept = 1
n = 380, r = 0.847002, dH = 0.166052, is_accept = 1
n = 381, r = 1, dH = -0.00331235, is_accept = 1
n = 382, r = 1, dH = -0.267506, is_accept = 1
n = 383, r = 0.809581, dH = 0.211238, is_accept = 1
n = 384, r = 1, dH = -0.141196, is_accept = 1
n = 385, r = 1, dH = -0.296371, is_accept = 1
n = 386, r = 1, dH = -0.280405, is_accept = 1
n = 387, r = 1, dH = -0.456257, is_accept = 1
n = 388, r = 0.70995, dH = 0.342561, is_accept = 1
n = 389, r = 0.732521, dH = 0.311263, is_accept = 1
n = 390, r = 0.921192, dH = 0.0820866, is_accept = 1
n = 391, r = 1, dH = -0.122593, is_accept = 1
n = 392, r = 1, dH = -0.228339, is_accept = 1
n = 393, r = 0.448909, dH = 0.800934, is_accept = 0
n = 394, r = 0.587468, dH = 0.531934, is_accept = 1
n = 395, r = 0.844934, dH = 0.168496, is_accept = 0
n = 396, r = 1, dH = -0.138473, is_accept = 1
n = 397, r = 1, dH = -0.0903904, is_accept = 1
n = 398, r = 1, dH = -0.0880954, is_accept = 1
n = 399, r = 1, dH = -0.913288, is_accept = 1
n = 400, r = 1, dH = -0.033039, is_accept = 1
n = 401, r = 1, dH = -0.152517, is_accept = 1
n = 402, r = 0.911775, dH = 0.0923619, is_accept = 1
n = 403, r = 0.85513, dH = 0.156502, is_accept = 0
n = 404, r = 1, dH = -0.0565473, is_accept = 1
n = 405, r = 0.86669, dH = 0.143074, is_accept = 1
n = 406, r = 1, dH = -0.466218, is_accept = 1
n = 407, r = 0.863607, dH = 0.146638, is_accept = 1
n = 408, r = 1, dH = -0.969176, is_accept = 1
n = 409, r = 0.410374, dH = 0.890686, is_accept = 1
n = 410, r = 1, dH = -1.07489, is_accept = 1
n = 411, r = 0.390511, dH = 0.9403, is_accept = 0
n = 412, r = 0.549327, dH = 0.59906, is_accept = 1
n = 413, r = 0.842904, dH = 0.170903, is_accept = 1
n = 414, r = 1, dH = -0.630635, is_accept = 1
n = 415, r = 0.971065, dH = 0.0293617, is_accept = 1
n = 416, r = 1, dH = -0.0150296, is_accept = 1
n = 417, r = 0.398718, dH = 0.919501, is_accept = 0
n = 418, r = 1, dH = -0.141796, is_accept = 1
n = 419, r = 0.922516, dH = 0.0806504, is_accept = 1
n = 420, r = 0.86181, dH = 0.14872, is_accept = 1
n = 421, r = 1, dH = -0.708731, is_accept = 1
n = 422, r = 0.378086, dH = 0.972633, is_accept = 0
n = 423, r = 0.796794, dH = 0.227159, is_accept = 0
n = 424, r = 0.460604, dH = 0.775218, is_accept = 1
n = 425, r = 0.945845, dH = 0.0556769, is_accept = 1
n = 426, r = 0.937682, dH = 0.0643444, is_accept = 1
n = 427, r = 1, dH = -0.343086, is_accept = 1
n = 428, r = 0.625344, dH = 0.469453, is_accept = 1
n = 429, r = 1, dH = -0.14219, is_accept = 1
n = 430, r = 1, dH = -0.166686, is_accept = 1
n = 431, r = 0.757972, dH = 0.277109, is_accept = 1
n = 432, r = 0.906769, dH = 0.097867, is_accept = 1
n = 433, r = 0.668906, dH = 0.402112, is_accept = 1
n = 434, r = 0.685967, dH = 0.376925, is_accept = 1
n = 435, r = 1, dH = -0.316469, is_accept = 1
n = 436, r = 0.941545, dH = 0.0602333, is_accept = 1
n = 437, r = 0.783355, dH = 0.24417, is_accept = 1
n = 438, r = 1, dH = -0.275237, is_accept = 1
n = 439, r = 1, dH = -0.45664, is_accept = 1
n = 440, r = 1, dH = -0.0871176, is_accept = 1
n = 441, r = 0.69203, dH = 0.368127, is_accept = 0
n = 442, r = 0.500936, dH = 0.691276, is_accept = 1
n = 443, r = 0.848902, dH = 0.163812, is_accept = 1
n = 444, r = 1, dH = -0.574816, is_accept = 1
n = 445, r = 1, dH = -0.767536, is_accept = 1
n = 446, r = 0.551535, dH = 0.595049, is_accept = 1
n = 447, r = 1, dH = -0.124174, is_accept = 1
n = 448, r = 0.529681, dH = 0.635481, is_accept = 1
n = 449, r = 1, dH = -0.408661, is_accept = 1
n = 450, r = 0.766066, dH = 0.266487, is_accept = 1
n = 451, r = 0.851279, dH = 0.161015, is_accept = 1
n = 452, r = 1, dH = -0.137187, is_accept = 1
n = 453, r = 1, dH = -0.318364, is_accept = 1
n = 454, r = 0.3773, dH = 0.974716, is_accept = 0
n = 455, r = 0.598666, dH = 0.513052, is_accept = 0
n = 456, r = 0.447493, dH = 0.804095, is_accept = 0
n = 457, r = 1, dH = -0.0120116, is_accept = 1
n = 458, r = 0.750454, dH = 0.287076, is_accept = 1
n = 459, r = 1, dH = -0.810556, is_accept = 1
n = 460, r = 0.813603, dH = 0.206282, is_accept = 1
n = 461, r = 1, dH = -0.320223, is_accept = 1
n = 462, r = 0.380833, dH = 0.965394, is_accept = 1
n = 463, r = 0.835894, dH = 0.179254, is_accept = 1
n = 464, r = 1, dH = -0.283615, is_accept = 1
n = 465, r = 0.609809, dH = 0.49461, is_accept = 1
n = 466, r = 1, dH = -0.0873139, is_accept = 1
n = 467, r = 1, dH = -0.129141, is_accept = 1
n = 468, r = 0.744436, dH = 0.295129, is_accept = 0
n = 469, r = 1, dH = -0.412197, is_accept = 1
n = 470, r = 0.628595, dH = 0.464267, is_accept = 0
n = 471, r = 1, dH = -0.00260293, is_accept = 1
n = 472, r = 1, dH = -0.108068, is_accept = 1
n = 473, r = 0.576221, dH = 0.551264, is_accept = 0
n = 474, r = 0.477715, dH = 0.738741, is_accept = 1
n = 475, r = 1, dH = -0.000377507, is_accept = 1
n = 476, r = 1, dH = -0.689294, is_accept = 1
n = 477, r = 0.917832, dH = 0.0857411, is_accept = 1
n = 478, r = 0.795784, dH = 0.228428, is_accept = 1
