openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 19829
exact = 1.243825486293566e+00
n = 0, r = 4.45659e-08, dH = 16.9263, is_accept = 1
n = 45, r = 1, dH = -0.224196, is_accept = 1
n = 46, r = 1, dH = -0.118729, is_accept = 1
n = 47, r = 0.892799, dH = 0.113394, is_accept = 1
n = 48, r = 0.341394, dH = 1.07472, is_accept = 1
n = 49, r = 1, dH = -0.8247, is_accept = 1
n = 50, r = 0.759325, dH = 0.275326, is_accept = 0
n = 51, r = 1, dH = -0.43005, is_accept = 1
n = 52, r = 0.685189, dH = 0.378061, is_accept = 1
n = 53, r = 0.742365, dH = 0.297914, is_accept = 1
n = 54, r = 1, dH = -0.543687, is_accept = 1
n = 55, r = 0.67462, dH = 0.393605, is_accept = 1
n = 56, r = 1, dH = -0.0368052, is_accept = 1
n = 57, r = 1, dH = -0.455302, is_accept = 1
n = 58, r = 0.507667, dH = 0.677929, is_accept = 1
n = 59, r = 0.617424, dH = 0.482199, is_accept = 1
n = 60, r = 1, dH = -1.08519, is_accept = 1
n = 61, r = 0.654116, dH = 0.42447, is_accept = 1
n = 62, r = 1, dH = -0.446834, is_accept = 1
n = 63, r = 0.490687, dH = 0.711949, is_accept = 0
n = 64, r = 0.645585, dH = 0.437599, is_accept = 1
n = 65, r = 0.841493, dH = 0.172578, is_accept = 1
n = 66, r = 0.954667, dH = 0.0463929, is_accept = 1
n = 67, r = 1, dH = -0.321253, is_accept = 1
n = 68, r = 0.517324, dH = 0.659086, is_accept = 0
n = 69, r = 1, dH = -0.145629, is_accept = 1
n = 70, r = 0.49225, dH = 0.708769, is_accept = 0
n = 71, r = 0.623805, dH = 0.471917, is_accept = 1
n = 72, r = 0.981578, dH = 0.0185936, is_accept = 1
n = 73, r = 1, dH = -0.421565, is_accept = 1
n = 74, r = 0.793061, dH = 0.231855, is_accept = 1
n = 75, r = 0.631716, dH = 0.459315, is_accept = 0
n = 76, r = 1, dH = -0.488921, is_accept = 1
n = 77, r = 0.787835, dH = 0.238467, is_accept = 1
n = 78, r = 0.785094, dH = 0.241951, is_accept = 0
n = 79, r = 1, dH = -0.42372, is_accept = 1
n = 80, r = 1, dH = -0.243993, is_accept = 1
n = 81, r = 1, dH = -0.0102877, is_accept = 1
n = 82, r = 1, dH = -0.00710689, is_accept = 1
n = 83, r = 0.734171, dH = 0.309013, is_accept = 1
n = 84, r = 0.79821, dH = 0.225383, is_accept = 0
n = 85, r = 0.78412, dH = 0.243193, is_accept = 0
n = 86, r = 1, dH = -0.0847751, is_accept = 1
n = 87, r = 0.525037, dH = 0.644287, is_accept = 1
n = 88, r = 1, dH = -0.365877, is_accept = 1
n = 89, r = 1, dH = -0.0601034, is_accept = 1
n = 90, r = 0.547689, dH = 0.602048, is_accept = 1
n = 91, r = 1, dH = -0.332324, is_accept = 1
n = 92, r = 0.802013, dH = 0.220631, is_accept = 1
n = 93, r = 1, dH = -0.298001, is_accept = 1
n = 94, r = 1, dH = -0.446645, is_accept = 1
n = 95, r = 0.812249, dH = 0.207948, is_accept = 1
n = 96, r = 0.76923, dH = 0.262366, is_accept = 0
n = 97, r = 0.487572, dH = 0.718316, is_accept = 0
n = 98, r = 1, dH = -0.394383, is_accept = 1
n = 99, r = 0.691321, dH = 0.369152, is_accept = 0
n = 100, r = 0.465539, dH = 0.76456, is_accept = 1
n = 101, r = 0.945299, dH = 0.0562538, is_accept = 1
n = 102, r = 1, dH = -0.0636124, is_accept = 1
n = 103, r = 1, dH = -0.0107511, is_accept = 1
n = 104, r = 1, dH = -0.646061, is_accept = 1
n = 105, r = 0.613186, dH = 0.489087, is_accept = 1
n = 106, r = 0.987505, dH = 0.0125737, is_accept = 1
n = 107, r = 1, dH = -0.01618, is_accept = 1
n = 108, r = 0.751593, dH = 0.28556, is_accept = 1
n = 109, r = 1, dH = -0.657055, is_accept = 1
n = 110, r = 1, dH = -0.0546157, is_accept = 1
n = 111, r = 1, dH = -0.113804, is_accept = 1
n = 112, r = 1, dH = -0.277387, is_accept = 1
n = 113, r = 0.665577, dH = 0.4071, is_accept = 1
n = 114, r = 1, dH = -0.474032, is_accept = 1
n = 115, r = 0.569139, dH = 0.56363, is_accept = 0
n = 116, r = 0.846469, dH = 0.166682, is_accept = 1
n = 117, r = 0.796149, dH = 0.227969, is_accept = 1
n = 118, r = 1, dH = -0.245704, is_accept = 1
n = 119, r = 0.602798, dH = 0.506172, is_accept = 1
n = 120, r = 0.738575, dH = 0.303033, is_accept = 1
n = 121, r = 1, dH = -0.347681, is_accept = 1
n = 122, r = 1, dH = -0.199516, is_accept = 1
n = 123, r = 0.654582, dH = 0.423759, is_accept = 1
n = 124, r = 1, dH = -0.893635, is_accept = 1
n = 125, r = 0.787025, dH = 0.239495, is_accept = 1
n = 126, r = 0.683176, dH = 0.381002, is_accept = 1
n = 127, r = 1, dH = -0.216664, is_accept = 1
n = 128, r = 1, dH = -0.250943, is_accept = 1
n = 129, r = 0.52463, dH = 0.645063, is_accept = 1
n = 130, r = 1, dH = -0.479577, is_accept = 1
n = 131, r = 0.898531, dH = 0.106994, is_accept = 1
n = 132, r = 0.751872, dH = 0.28519, is_accept = 1
n = 133, r = 0.750849, dH = 0.286551, is_accept = 0
n = 134, r = 1, dH = -0.728615, is_accept = 1
n = 135, r = 0.856315, dH = 0.155117, is_accept = 1
n = 136, r = 0.724016, dH = 0.322942, is_accept = 1
n = 137, r = 1, dH = -0.0173544, is_accept = 1
n = 138, r = 1, dH = -0.332829, is_accept = 1
n = 139, r = 1, dH = -0.0738971, is_accept = 1
n = 140, r = 0.777953, dH = 0.251089, is_accept = 1
n = 141, r = 0.996516, dH = 0.00349001, is_accept = 1
n = 142, r = 1, dH = -0.00963318, is_accept = 1
n = 143, r = 1, dH = -0.116275, is_accept = 1
n = 144, r = 0.772255, dH = 0.25844, is_accept = 0
n = 145, r = 0.908509, dH = 0.0959501, is_accept = 1
n = 146, r = 0.865234, dH = 0.144755, is_accept = 1
n = 147, r = 1, dH = -0.308436, is_accept = 1
n = 148, r = 0.456346, dH = 0.784505, is_accept = 0
n = 149, r = 0.589473, dH = 0.528527, is_accept = 1
n = 150, r = 1, dH = -0.133801, is_accept = 1
n = 151, r = 1, dH = -0.450978, is_accept = 1
n = 152, r = 1, dH = -0.303898, is_accept = 1
n = 153, r = 0.823218, dH = 0.194534, is_accept = 1
n = 154, r = 1, dH = -0.262992, is_accept = 1
n = 155, r = 0.958658, dH = 0.0422213, is_accept = 1
n = 156, r = 0.787764, dH = 0.238557, is_accept = 0
n = 157, r = 0.730251, dH = 0.314367, is_accept = 1
n = 158, r = 1, dH = -0.137042, is_accept = 1
n = 159, r = 0.798548, dH = 0.224961, is_accept = 1
n = 160, r = 0.696791, dH = 0.361269, is_accept = 1
n = 161, r = 1, dH = -0.405542, is_accept = 1
n = 162, r = 1, dH = -0.278053, is_accept = 1
n = 163, r = 0.433605, dH = 0.835622, is_accept = 1
n = 164, r = 1, dH = -0.807545, is_accept = 1
n = 165, r = 0.49534, dH = 0.702511, is_accept = 1
n = 166, r = 1, dH = -0.390952, is_accept = 1
n = 167, r = 0.863668, dH = 0.146566, is_accept = 1
n = 168, r = 1, dH = -0.0675104, is_accept = 1
n = 169, r = 0.72064, dH = 0.327615, is_accept = 1
n = 170, r = 1, dH = -0.434082, is_accept = 1
n = 171, r = 0.670771, dH = 0.399328, is_accept = 0
n = 172, r = 0.698525, dH = 0.358784, is_accept = 1
n = 173, r = 0.813756, dH = 0.206095, is_accept = 1
n = 174, r = 1, dH = -0.226399, is_accept = 1
n = 175, r = 0.778673, dH = 0.250164, is_accept = 1
n = 176, r = 1, dH = -0.352148, is_accept = 1
n = 177, r = 0.688785, dH = 0.372826, is_accept = 1
n = 178, r = 1, dH = -0.142122, is_accept = 1
n = 179, r = 0.996038, dH = 0.00396943, is_accept = 1
n = 180, r = 0.772227, dH = 0.258476, is_accept = 1
n = 181, r = 0.858491, dH = 0.152579, is_accept = 1
n = 182, r = 1, dH = -0.497097, is_accept = 1
n = 183, r = 0.486072, dH = 0.721398, is_accept = 0
n = 184, r = 0.777288, dH = 0.251944, is_accept = 1
n = 185, r = 0.755337, dH = 0.280591, is_accept = 1
n = 186, r = 0.815295, dH = 0.204205, is_accept = 0
n = 187, r = 1, dH = -0.416371, is_accept = 1
n = 188, r = 1, dH = -0.114144, is_accept = 1
n = 189, r = 0.912512, dH = 0.0915537, is_accept = 1
n = 190, r = 1, dH = -0.472746, is_accept = 1
n = 191, r = 0.670956, dH = 0.399051, is_accept = 1
n = 192, r = 0.970407, dH = 0.0300402, is_accept = 1
n = 193, r = 1, dH = -0.0416539, is_accept = 1
n = 194, r = 1, dH = -0.336321, is_accept = 1
n = 195, r = 0.491782, dH = 0.709721, is_accept = 0
n = 196, r = 0.866038, dH = 0.143826, is_accept = 1
n = 197, r = 0.982899, dH = 0.0172491, is_accept = 1
n = 198, r = 1, dH = -0.495249, is_accept = 1
n = 199, r = 1, dH = -0.375397, is_accept = 1
n = 200, r = 0.603701, dH = 0.504676, is_accept = 0
n = 201, r = 0.55719, dH = 0.584848, is_accept = 1
n = 202, r = 0.549664, dH = 0.598448, is_accept = 0
n = 203, r = 1, dH = -0.178401, is_accept = 1
n = 204, r = 1, dH = -0.0441042, is_accept = 1
n = 205, r = 0.534765, dH = 0.625928, is_accept = 1
n = 206, r = 1, dH = -0.513463, is_accept = 1
n = 207, r = 0.745684, dH = 0.293453, is_accept = 0
n = 208, r = 1, dH = -0.649083, is_accept = 1
n = 209, r = 0.776984, dH = 0.252335, is_accept = 0
n = 210, r = 0.604675, dH = 0.503064, is_accept = 1
n = 211, r = 1, dH = -0.0950896, is_accept = 1
n = 212, r = 1, dH = -0.280128, is_accept = 1
n = 213, r = 0.734368, dH = 0.308745, is_accept = 0
n = 214, r = 0.806672, dH = 0.214838, is_accept = 0
n = 215, r = 1, dH = -0.0659862, is_accept = 1
n = 216, r = 1, dH = -0.536232, is_accept = 1
n = 217, r = 1, dH = -0.710179, is_accept = 1
n = 218, r = 0.333066, dH = 1.09942, is_accept = 0
n = 219, r = 0.311102, dH = 1.16763, is_accept = 1
n = 220, r = 1, dH = -0.385226, is_accept = 1
n = 221, r = 1, dH = -0.725048, is_accept = 1
n = 222, r = 1, dH = -0.121306, is_accept = 1
n = 223, r = 0.856826, dH = 0.15452, is_accept = 1
n = 224, r = 1, dH = -0.388421, is_accept = 1
n = 225, r = 0.624592, dH = 0.470657, is_accept = 0
n = 226, r = 0.953118, dH = 0.0480166, is_accept = 1
n = 227, r = 0.685743, dH = 0.377253, is_accept = 1
n = 228, r = 0.729301, dH = 0.315668, is_accept = 1
n = 229, r = 1, dH = -0.931264, is_accept = 1
n = 230, r = 0.563463, dH = 0.573654, is_accept = 1
n = 231, r = 1, dH = -0.358766, is_accept = 1
n = 232, r = 1, dH = -0.272299, is_accept = 1
n = 233, r = 1, dH = -0.0826279, is_accept = 1
n = 234, r = 0.730047, dH = 0.314647, is_accept = 1
n = 235, r = 1, dH = -0.139161, is_accept = 1
n = 236, r = 1, dH = -0.623033, is_accept = 1
n = 237, r = 0.660578, dH = 0.41464, is_accept = 0
n = 238, r = 0.505875, dH = 0.681465, is_accept = 1
n = 239, r = 0.999278, dH = 0.000722399, is_accept = 1
n = 240, r = 1, dH = -0.00822255, is_accept = 1
n = 241, r = 1, dH = -0.316735, is_accept = 1
n = 242, r = 0.973074, dH = 0.0272952, is_accept = 1
n = 243, r = 1, dH = -0.366513, is_accept = 1
n = 244, r = 0.82552, dH = 0.191742, is_accept = 0
n = 245, r = 1, dH = -0.0253861, is_accept = 1
n = 246, r = 0.991565, dH = 0.00847096, is_accept = 1
n = 247, r = 1, dH = -0.250666, is_accept = 1
n = 248, r = 0.645961, dH = 0.437017, is_accept = 0
n = 249, r = 0.526231, dH = 0.642015, is_accept = 1
n = 250, r = 1, dH = -0.214304, is_accept = 1
n = 251, r = 1, dH = -0.270349, is_accept = 1
n = 252, r = 1, dH = -0.414809, is_accept = 1
n = 253, r = 0.59798, dH = 0.514199, is_accept = 1
n = 254, r = 1, dH = -0.379384, is_accept = 1
n = 255, r = 1, dH = -0.0157076, is_accept = 1
n = 256, r = 1, dH = -0.281699, is_accept = 1
n = 257, r = 0.445002, dH = 0.809676, is_accept = 1
n = 258, r = 0.684881, dH = 0.378511, is_accept = 1
n = 259, r = 1, dH = -0.284688, is_accept = 1
n = 260, r = 1, dH = -0.691222, is_accept = 1
n = 261, r = 0.341724, dH = 1.07375, is_accept = 1
n = 262, r = 1, dH = -0.352717, is_accept = 1
n = 263, r = 1, dH = -0.20135, is_accept = 1
n = 264, r = 0.524977, dH = 0.644401, is_accept = 1
n = 265, r = 1, dH = -0.496646, is_accept = 1
n = 266, r = 1, dH = -0.0534651, is_accept = 1
n = 267, r = 1, dH = -0.294674, is_accept = 1
n = 268, r = 1, dH = -0.55802, is_accept = 1
n = 269, r = 0.664478, dH = 0.408753, is_accept = 1
n = 270, r = 0.66784, dH = 0.403707, is_accept = 1
n = 271, r = 1, dH = -0.0886148, is_accept = 1
n = 272, r = 1, dH = -0.173945, is_accept = 1
n = 273, r = 0.883029, dH = 0.124397, is_accept = 1
n = 274, r = 1, dH = -0.274055, is_accept = 1
n = 275, r = 1, dH = -0.30974, is_accept = 1
n = 276, r = 0.526139, dH = 0.642191, is_accept = 0
n = 277, r = 0.649088, dH = 0.432187, is_accept = 1
n = 278, r = 0.851972, dH = 0.160202, is_accept = 1
n = 279, r = 0.801429, dH = 0.221359, is_accept = 1
n = 280, r = 0.890082, dH = 0.116442, is_accept = 1
n = 281, r = 1, dH = -0.542354, is_accept = 1
n = 282, r = 1, dH = -0.753602, is_accept = 1
n = 283, r = 0.557004, dH = 0.585184, is_accept = 1
n = 284, r = 1, dH = -0.254179, is_accept = 1
n = 285, r = 0.9533, dH = 0.0478256, is_accept = 1
n = 286, r = 1, dH = -0.321065, is_accept = 1
n = 287, r = 0.765079, dH = 0.267776, is_accept = 1
n = 288, r = 0.499005, dH = 0.695138, is_accept = 1
n = 289, r = 1, dH = -1.18411, is_accept = 1
n = 290, r = 0.704606, dH = 0.350116, is_accept = 1
n = 291, r = 1, dH = -0.0299207, is_accept = 1
n = 292, r = 0.826024, dH = 0.191131, is_accept = 1
n = 293, r = 1, dH = -0.160728, is_accept = 1
n = 294, r = 0.974056, dH = 0.0262868, is_accept = 1
n = 295, r = 0.866857, dH = 0.142882, is_accept = 1
n = 296, r = 0.664021, dH = 0.409442, is_accept = 1
n = 297, r = 0.822752, dH = 0.195101, is_accept = 1
n = 298, r = 0.577583, dH = 0.548904, is_accept = 1
n = 299, r = 1, dH = -0.378169, is_accept = 1
n = 300, r = 0.924154, dH = 0.0788767, is_accept = 1
n = 301, r = 1, dH = -0.130675, is_accept = 1
n = 302, r = 0.678491, dH = 0.387884, is_accept = 1
n = 303, r = 1, dH = -0.608762, is_accept = 1
n = 304, r = 1, dH = -0.052124, is_accept = 1
n = 305, r = 0.828509, dH = 0.188127, is_accept = 0
n = 306, r = 1, dH = -0.314426, is_accept = 1
n = 307, r = 0.919531, dH = 0.083891, is_accept = 1
n = 308, r = 1, dH = -0.0992604, is_accept = 1
n = 309, r = 1, dH = -0.181495, is_accept = 1
n = 310, r = 0.758413, dH = 0.276527, is_accept = 1
n = 311, r = 0.545223, dH = 0.60656, is_accept = 1
n = 312, r = 0.897533, dH = 0.108105, is_accept = 1
n = 313, r = 1, dH = -0.171417, is_accept = 1
n = 314, r = 1, dH = -0.315612, is_accept = 1
n = 315, r = 1, dH = -0.269405, is_accept = 1
n = 316, r = 0.887362, dH = 0.119502, is_accept = 1
n = 317, r = 0.939117, dH = 0.0628155, is_accept = 1
n = 318, r = 1, dH = -0.269373, is_accept = 1
n = 319, r = 0.764102, dH = 0.269054, is_accept = 1
n = 320, r = 1, dH = -0.0110646, is_accept = 1
n = 321, r = 0.81013, dH = 0.210561, is_accept = 0
n = 322, r = 0.508558, dH = 0.676176, is_accept = 1
n = 323, r = 1, dH = -0.866846, is_accept = 1
n = 324, r = 0.493709, dH = 0.705808, is_accept = 0
n = 325, r = 0.730348, dH = 0.314234, is_accept = 1
n = 326, r = 1, dH = -0.0328911, is_accept = 1
n = 327, r = 0.709775, dH = 0.342807, is_accept = 1
n = 328, r = 1, dH = -0.210145, is_accept = 1
n = 329, r = 1, dH = -0.0602258, is_accept = 1
n = 330, r = 0.528126, dH = 0.638421, is_accept = 0
n = 331, r = 0.626458, dH = 0.467673, is_accept = 1
n = 332, r = 1, dH = -0.221258, is_accept = 1
n = 333, r = 0.958043, dH = 0.0428623, is_accept = 1
n = 334, r = 1, dH = -1.15224, is_accept = 1
n = 335, r = 0.553715, dH = 0.591105, is_accept = 1
n = 336, r = 0.380825, dH = 0.965416, is_accept = 1
n = 337, r = 1, dH = -0.760719, is_accept = 1
n = 338, r = 0.936476, dH = 0.0656316, is_accept = 1
n = 339, r = 1, dH = -0.353825, is_accept = 1
n = 340, r = 0.611396, dH = 0.49201, is_accept = 1
n = 341, r = 0.866064, dH = 0.143796, is_accept = 1
n = 342, r = 1, dH = -0.0899001, is_accept = 1
n = 343, r = 1, dH = -0.0113961, is_accept = 1
n = 344, r = 1, dH = -0.873744, is_accept = 1
n = 345, r = 0.274676, dH = 1.29216, is_accept = 1
n = 346, r = 1, dH = -0.0211872, is_accept = 1
n = 347, r = 1, dH = -0.565556, is_accept = 1
n = 348, r = 0.945398, dH = 0.0561497, is_accept = 1
n = 349, r = 1, dH = -0.566185, is_accept = 1
n = 350, r = 1, dH = -0.0860119, is_accept = 1
n = 351, r = 1, dH = -0.407619, is_accept = 1
n = 352, r = 0.966522, dH = 0.0340514, is_accept = 1
n = 353, r = 0.577159, dH = 0.549637, is_accept = 0
n = 354, r = 0.514607, dH = 0.664352, is_accept = 0
n = 355, r = 0.442243, dH = 0.815897, is_accept = 0
n = 356, r = 0.4746, dH = 0.745284, is_accept = 1
n = 357, r = 1, dH = -0.351523, is_accept = 1
n = 358, r = 0.977106, dH = 0.0231598, is_accept = 1
n = 359, r = 1, dH = -0.358756, is_accept = 1
n = 360, r = 0.608019, dH = 0.497549, is_accept = 1
n = 361, r = 0.871038, dH = 0.138069, is_accept = 1
n = 362, r = 0.885335, dH = 0.121789, is_accept = 1
n = 363, r = 1, dH = -0.598281, is_accept = 1
n = 364, r = 0.726797, dH = 0.319108, is_accept = 1
n = 365, r = 0.69425, dH = 0.364923, is_accept = 1
n = 366, r = 0.6676, dH = 0.404066, is_accept = 1
n = 367, r = 1, dH = -0.61427, is_accept = 1
n = 368, r = 1, dH = -0.00452717, is_accept = 1
n = 369, r = 0.693502, dH = 0.366001, is_accept = 0
n = 370, r = 1, dH = -0.233992, is_accept = 1
n = 371, r = 1, dH = -0.127368, is_accept = 1
n = 372, r = 0.723695, dH = 0.323385, is_accept = 1
n = 373, r = 1, dH = -0.214754, is_accept = 1
n = 374, r = 0.823133, dH = 0.194637, is_accept = 1
n = 375, r = 1, dH = -0.30634, is_accept = 1
n = 376, r = 1, dH = -0.238724, is_accept = 1
n = 377, r = 0.631511, dH = 0.45964, is_accept = 0
n = 378, r = 0.899754, dH = 0.105634, is_accept = 1
n = 379, r = 1, dH = -0.0357283, is_accept = 1
n = 380, r = 0.816859, dH = 0.202288, is_accept = 1
n = 381, r = 0.716442, dH = 0.333458, is_accept = 0
n = 382, r = 1, dH = -0.112739, is_accept = 1
n = 383, r = 0.883172, dH = 0.124236, is_accept = 0
n = 384, r = 1, dH = -0.085381, is_accept = 1
n = 385, r = 0.481026, dH = 0.731834, is_accept = 0
n = 386, r = 1, dH = -0.0116536, is_accept = 1
n = 387, r = 0.830099, dH = 0.18621, is_accept = 1
n = 388, r = 0.455437, dH = 0.786498, is_accept = 0
n = 389, r = 0.587237, dH = 0.532326, is_accept = 1
n = 390, r = 1, dH = -0.0857069, is_accept = 1
n = 391, r = 1, dH = -0.0930525, is_accept = 1
n = 392, r = 1, dH = -0.247129, is_accept = 1
n = 393, r = 0.501917, dH = 0.689321, is_accept = 1
n = 394, r = 1, dH = -0.513392, is_accept = 1
n = 395, r = 1, dH = -0.192552, is_accept = 1
n = 396, r = 0.96175, dH = 0.0390005, is_accept = 1
n = 397, r = 0.490753, dH = 0.711813, is_accept = 0
n = 398, r = 0.992267, dH = 0.00776297, is_accept = 1
n = 399, r = 1, dH = -0.15456, is_accept = 1
n = 400, r = 0.321936, dH = 1.1334, is_accept = 0
n = 401, r = 0.580744, dH = 0.543445, is_accept = 1
n = 402, r = 1, dH = -1.02701, is_accept = 1
n = 403, r = 0.524473, dH = 0.645362, is_accept = 1
n = 404, r = 1, dH = -0.482153, is_accept = 1
n = 405, r = 1, dH = -0.254967, is_accept = 1
n = 406, r = 0.830422, dH = 0.185821, is_accept = 0
n = 407, r = 0.487151, dH = 0.71918, is_accept = 0
n = 408, r = 0.934649, dH = 0.0675842, is_accept = 1
n = 409, r = 0.653676, dH = 0.425143, is_accept = 1
n = 410, r = 0.756042, dH = 0.279658, is_accept = 1
n = 411, r = 1, dH = -0.180992, is_accept = 1
n = 412, r = 0.941699, dH = 0.0600696, is_accept = 1
n = 413, r = 0.600154, dH = 0.51057, is_accept = 1
n = 414, r = 1, dH = -0.538758, is_accept = 1
n = 415, r = 1, dH = -0.436297, is_accept = 1
n = 416, r = 0.598673, dH = 0.513039, is_accept = 1
n = 417, r = 1, dH = -0.395346, is_accept = 1
n = 418, r = 0.858214, dH = 0.152902, is_accept = 0
n = 419, r = 1, dH = -0.441432, is_accept = 1
n = 420, r = 0.754371, dH = 0.281872, is_accept = 1
n = 421, r = 0.414201, dH = 0.881405, is_accept = 0
n = 422, r = 0.908548, dH = 0.0959078, is_accept = 1
n = 423, r = 0.924459, dH = 0.0785462, is_accept = 1
n = 424, r = 1, dH = -0.432798, is_accept = 1
n = 425, r = 0.958271, dH = 0.0426249, is_accept = 1
n = 426, r = 0.732897, dH = 0.31075, is_accept = 1
n = 427, r = 0.968059, dH = 0.0324625, is_accept = 1
n = 428, r = 1, dH = -0.113062, is_accept = 1
n = 429, r = 0.693466, dH = 0.366054, is_accept = 1
n = 430, r = 1, dH = -1.07113, is_accept = 1
n = 431, r = 0.768592, dH = 0.263195, is_accept = 0
n = 432, r = 0.75688, dH = 0.27855, is_accept = 0
n = 433, r = 0.665493, dH = 0.407228, is_accept = 1
n = 434, r = 0.944059, dH = 0.0575671, is_accept = 1
n = 435, r = 0.529453, dH = 0.635911, is_accept = 1
n = 436, r = 0.760918, dH = 0.273229, is_accept = 1
n = 437, r = 0.891521, dH = 0.114827, is_accept = 1
n = 438, r = 1, dH = -0.89754, is_accept = 1
n = 439, r = 0.34269, dH = 1.07093, is_accept = 1
n = 440, r = 1, dH = -0.525077, is_accept = 1
n = 441, r = 1, dH = -0.101418, is_accept = 1
n = 442, r = 0.525326, dH = 0.643736, is_accept = 1
n = 443, r = 0.846009, dH = 0.167225, is_accept = 1
n = 444, r = 1, dH = -0.338638, is_accept = 1
n = 445, r = 1, dH = -0.127497, is_accept = 1
n = 446, r = 0.41345, dH = 0.883219, is_accept = 0
n = 447, r = 0.546161, dH = 0.604842, is_accept = 0
n = 448, r = 1, dH = -0.118129, is_accept = 1
n = 449, r = 1, dH = -0.378949, is_accept = 1
n = 450, r = 1, dH = -0.257741, is_accept = 1
n = 451, r = 0.73386, dH = 0.309436, is_accept = 1
n = 452, r = 0.91848, dH = 0.0850348, is_accept = 0
n = 453, r = 0.716496, dH = 0.333382, is_accept = 0
n = 454, r = 0.89968, dH = 0.105716, is_accept = 1
n = 455, r = 0.743366, dH = 0.296567, is_accept = 0
n = 456, r = 1, dH = -0.469793, is_accept = 1
n = 457, r = 0.730403, dH = 0.314159, is_accept = 1
n = 458, r = 0.454735, dH = 0.78804, is_accept = 1
n = 459, r = 1, dH = -0.0861898, is_accept = 1
n = 460, r = 0.558232, dH = 0.582981, is_accept = 0
n = 461, r = 1, dH = -0.913139, is_accept = 1
n = 462, r = 1, dH = -0.302645, is_accept = 1
n = 463, r = 0.554493, dH = 0.589701, is_accept = 1
n = 464, r = 0.850063, dH = 0.162444, is_accept = 1
n = 465, r = 0.78324, dH = 0.244316, is_accept = 1
n = 466, r = 0.79966, dH = 0.223569, is_accept = 1
n = 467, r = 1, dH = -0.0560171, is_accept = 1
n = 468, r = 1, dH = -0.269576, is_accept = 1
n = 469, r = 0.693119, dH = 0.366554, is_accept = 1
n = 470, r = 1, dH = -0.113344, is_accept = 1
n = 471, r = 0.739719, dH = 0.301486, is_accept = 1
n = 472, r = 0.765559, dH = 0.267149, is_accept = 1
n = 473, r = 0.740764, dH = 0.300073, is_accept = 1
n = 474, r = 0.610936, dH = 0.492763, is_accept = 1
n = 475, r = 1, dH = -0.333795, is_accept = 1
n = 476, r = 1, dH = -0.0509072, is_accept = 1
n = 477, r = 0.944934, dH = 0.0566402, is_accept = 1
n = 478, r = 1, dH = -0.01086, is_accept = 1
n = 479, r = 1, dH = -0.235888, is_accept = 1
