openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 1479
exact = 6.085749233165184e-01
n = 0, r = 1.52977e-07, dH = 15.693, is_accept = 1
n = 76, r = 0.789731, dH = 0.236063, is_accept = 1
n = 77, r = 1, dH = -0.779381, is_accept = 1
n = 78, r = 0.847716, dH = 0.16521, is_accept = 1
n = 79, r = 1, dH = -0.0076445, is_accept = 1
n = 80, r = 0.884503, dH = 0.122729, is_accept = 1
n = 81, r = 1, dH = -0.0678351, is_accept = 1
n = 82, r = 1, dH = -0.154502, is_accept = 1
n = 83, r = 0.678525, dH = 0.387834, is_accept = 1
n = 84, r = 0.855322, dH = 0.156277, is_accept = 0
n = 85, r = 1, dH = -0.0869184, is_accept = 1
n = 86, r = 0.901362, dH = 0.103848, is_accept = 1
n = 87, r = 1, dH = -0.430071, is_accept = 1
n = 88, r = 0.336044, dH = 1.09051, is_accept = 1
n = 89, r = 1, dH = -0.299351, is_accept = 1
n = 90, r = 1, dH = -0.297189, is_accept = 1
n = 91, r = 0.598332, dH = 0.513609, is_accept = 1
n = 92, r = 0.986662, dH = 0.0134273, is_accept = 0
n = 93, r = 1, dH = -0.204756, is_accept = 1
n = 94, r = 1, dH = -0.131991, is_accept = 1
n = 95, r = 0.581667, dH = 0.541857, is_accept = 1
n = 96, r = 0.787437, dH = 0.238972, is_accept = 1
n = 97, r = 1, dH = -0.32888, is_accept = 1
n = 98, r = 1, dH = -0.0250928, is_accept = 1
n = 99, r = 1, dH = -0.0862038, is_accept = 1
n = 100, r = 1, dH = -0.263575, is_accept = 1
n = 101, r = 0.759452, dH = 0.275158, is_accept = 0
n = 102, r = 0.569215, dH = 0.563498, is_accept = 1
n = 103, r = 0.877628, dH = 0.130532, is_accept = 1
n = 104, r = 0.824168, dH = 0.193381, is_accept = 1
n = 105, r = 0.928428, dH = 0.0742625, is_accept = 1
n = 106, r = 1, dH = -0.483735, is_accept = 1
n = 107, r = 0.609094, dH = 0.495783, is_accept = 0
n = 108, r = 0.78754, dH = 0.238841, is_accept = 1
n = 109, r = 0.949002, dH = 0.0523445, is_accept = 1
n = 110, r = 1, dH = -0.279011, is_accept = 1
n = 111, r = 0.613583, dH = 0.48844, is_accept = 1
n = 112, r = 1, dH = -0.301656, is_accept = 1
n = 113, r = 1, dH = -0.0495671, is_accept = 1
n = 114, r = 0.822141, dH = 0.195844, is_accept = 1
n = 115, r = 0.892198, dH = 0.114067, is_accept = 1
n = 116, r = 0.691977, dH = 0.368202, is_accept = 0
n = 117, r = 0.732222, dH = 0.311671, is_accept = 1
n = 118, r = 0.929974, dH = 0.072599, is_accept = 1
n = 119, r = 1, dH = -0.0578301, is_accept = 1
n = 120, r = 0.649521, dH = 0.43152, is_accept = 0
n = 121, r = 1, dH = -0.396775, is_accept = 1
n = 122, r = 0.672101, dH = 0.397347, is_accept = 1
n = 123, r = 1, dH = -0.465696, is_accept = 1
n = 124, r = 1, dH = -0.273961, is_accept = 1
n = 125, r = 1, dH = -0.398469, is_accept = 1
n = 126, r = 0.554437, dH = 0.589801, is_accept = 1
n = 127, r = 0.695014, dH = 0.363824, is_accept = 0
n = 128, r = 0.453245, dH = 0.791322, is_accept = 1
n = 129, r = 0.810604, dH = 0.209975, is_accept = 1
n = 130, r = 1, dH = -0.21011, is_accept = 1
n = 131, r = 0.994619, dH = 0.0053952, is_accept = 1
n = 132, r = 1, dH = -0.26029, is_accept = 1
n = 133, r = 0.840815, dH = 0.173384, is_accept = 0
n = 134, r = 1, dH = -0.322784, is_accept = 1
n = 135, r = 1, dH = -0.356335, is_accept = 1
n = 136, r = 1, dH = -0.153775, is_accept = 1
n = 137, r = 0.60383, dH = 0.504462, is_accept = 0
n = 138, r = 0.712926, dH = 0.338377, is_accept = 1
n = 139, r = 1, dH = -0.123373, is_accept = 1
n = 140, r = 0.515652, dH = 0.662323, is_accept = 1
n = 141, r = 0.944525, dH = 0.0570728, is_accept = 1
n = 142, r = 1, dH = -0.298906, is_accept = 1
n = 143, r = 1, dH = -0.545915, is_accept = 1
n = 144, r = 0.487888, dH = 0.717669, is_accept = 0
n = 145, r = 0.706972, dH = 0.346764, is_accept = 0
n = 146, r = 1, dH = -0.202983, is_accept = 1
n = 147, r = 0.881427, dH = 0.126213, is_accept = 1
n = 148, r = 0.696732, dH = 0.361355, is_accept = 1
n = 149, r = 1, dH = -0.578949, is_accept = 1
n = 150, r = 0.623432, dH = 0.472515, is_accept = 1
n = 151, r = 0.569335, dH = 0.563286, is_accept = 1
n = 152, r = 1, dH = -0.723723, is_accept = 1
n = 153, r = 0.792058, dH = 0.233121, is_accept = 1
n = 154, r = 1, dH = -0.522728, is_accept = 1
n = 155, r = 0.727559, dH = 0.31806, is_accept = 1
n = 156, r = 0.980646, dH = 0.0195438, is_accept = 1
n = 157, r = 1, dH = -0.440152, is_accept = 1
n = 158, r = 0.817162, dH = 0.201918, is_accept = 1
n = 159, r = 1, dH = -0.1065, is_accept = 1
n = 160, r = 1, dH = -0.118388, is_accept = 1
n = 161, r = 0.704424, dH = 0.350375, is_accept = 1
n = 162, r = 1, dH = -0.816987, is_accept = 1
n = 163, r = 0.456309, dH = 0.784585, is_accept = 0
n = 164, r = 0.845289, dH = 0.168076, is_accept = 1
n = 165, r = 0.385305, dH = 0.95372, is_accept = 1
n = 166, r = 1, dH = -0.919249, is_accept = 1
n = 167, r = 0.487491, dH = 0.718483, is_accept = 1
n = 168, r = 1, dH = -0.817192, is_accept = 1
n = 169, r = 0.811502, dH = 0.208868, is_accept = 1
n = 170, r = 0.802116, dH = 0.220502, is_accept = 0
n = 171, r = 1, dH = -0.0700562, is_accept = 1
n = 172, r = 1, dH = -0.801229, is_accept = 1
n = 173, r = 0.552469, dH = 0.593358, is_accept = 1
n = 174, r = 0.960175, dH = 0.0406394, is_accept = 1
n = 175, r = 0.813694, dH = 0.206171, is_accept = 1
n = 176, r = 1, dH = -0.378932, is_accept = 1
n = 177, r = 0.706567, dH = 0.347338, is_accept = 1
n = 178, r = 1, dH = -0.379735, is_accept = 1
n = 179, r = 1, dH = -0.381876, is_accept = 1
n = 180, r = 0.820382, dH = 0.197985, is_accept = 1
n = 181, r = 0.666799, dH = 0.405267, is_accept = 0
n = 182, r = 1, dH = -0.175556, is_accept = 1
n = 183, r = 0.839469, dH = 0.174985, is_accept = 1
n = 184, r = 0.849277, dH = 0.16337, is_accept = 1
n = 185, r = 1, dH = -0.19578, is_accept = 1
n = 186, r = 1, dH = -0.391143, is_accept = 1
n = 187, r = 0.750145, dH = 0.287488, is_accept = 0
n = 188, r = 1, dH = -0.178267, is_accept = 1
n = 189, r = 0.455525, dH = 0.786305, is_accept = 1
n = 190, r = 1, dH = -0.0924866, is_accept = 1
n = 191, r = 0.963518, dH = 0.0371639, is_accept = 1
n = 192, r = 0.937427, dH = 0.0646159, is_accept = 1
n = 193, r = 0.779316, dH = 0.249338, is_accept = 0
n = 194, r = 0.989698, dH = 0.0103555, is_accept = 1
n = 195, r = 1, dH = -0.269055, is_accept = 1
n = 196, r = 0.981256, dH = 0.018922, is_accept = 1
n = 197, r = 1, dH = -0.127362, is_accept = 1
n = 198, r = 0.447574, dH = 0.803913, is_accept = 0
n = 199, r = 0.910233, dH = 0.0940551, is_accept = 1
n = 200, r = 1, dH = -0.221071, is_accept = 1
n = 201, r = 0.955083, dH = 0.0459568, is_accept = 1
n = 202, r = 0.63098, dH = 0.46048, is_accept = 1
n = 203, r = 1, dH = -0.58031, is_accept = 1
n = 204, r = 0.558823, dH = 0.581923, is_accept = 1
n = 205, r = 0.621315, dH = 0.475917, is_accept = 0
n = 206, r = 1, dH = -0.183527, is_accept = 1
n = 207, r = 0.71014, dH = 0.342293, is_accept = 1
n = 208, r = 0.914906, dH = 0.0889343, is_accept = 1
n = 209, r = 0.829229, dH = 0.187259, is_accept = 1
n = 210, r = 1, dH = -1.20711, is_accept = 1
n = 211, r = 0.595999, dH = 0.517517, is_accept = 0
n = 212, r = 0.545085, dH = 0.606814, is_accept = 1
n = 213, r = 1, dH = -0.290039, is_accept = 1
n = 214, r = 0.386365, dH = 0.950973, is_accept = 0
n = 215, r = 0.66239, dH = 0.4119, is_accept = 1
n = 216, r = 0.566771, dH = 0.567799, is_accept = 1
n = 217, r = 0.917251, dH = 0.0863745, is_accept = 1
n = 218, r = 1, dH = -0.476196, is_accept = 1
n = 219, r = 0.645061, dH = 0.43841, is_accept = 0
n = 220, r = 0.55425, dH = 0.590139, is_accept = 0
n = 221, r = 0.35062, dH = 1.04805, is_accept = 1
n = 222, r = 1, dH = -0.77306, is_accept = 1
n = 223, r = 1, dH = -0.345266, is_accept = 1
n = 224, r = 0.617639, dH = 0.481851, is_accept = 1
n = 225, r = 0.859171, dH = 0.151787, is_accept = 1
n = 226, r = 1, dH = -0.232043, is_accept = 1
n = 227, r = 0.976463, dH = 0.0238187, is_accept = 1
n = 228, r = 1, dH = -0.119654, is_accept = 1
n = 229, r = 0.857703, dH = 0.153498, is_accept = 0
n = 230, r = 1, dH = -1.19885, is_accept = 1
n = 231, r = 0.67018, dH = 0.40021, is_accept = 0
n = 232, r = 0.599126, dH = 0.512283, is_accept = 1
n = 233, r = 0.486999, dH = 0.719492, is_accept = 0
n = 234, r = 1, dH = -0.204154, is_accept = 1
n = 235, r = 1, dH = -0.571049, is_accept = 1
n = 236, r = 0.196775, dH = 1.62569, is_accept = 0
n = 237, r = 0.222205, dH = 1.50416, is_accept = 0
n = 238, r = 0.161013, dH = 1.82627, is_accept = 0
n = 239, r = 0.29256, dH = 1.22909, is_accept = 0
n = 240, r = 0.301687, dH = 1.19836, is_accept = 0
n = 241, r = 0.142154, dH = 1.95084, is_accept = 0
n = 242, r = 0.432305, dH = 0.838624, is_accept = 0
n = 243, r = 0.648517, dH = 0.433067, is_accept = 1
n = 244, r = 0.564884, dH = 0.571135, is_accept = 1
n = 245, r = 0.85949, dH = 0.151417, is_accept = 1
n = 246, r = 1, dH = -0.0888184, is_accept = 1
n = 247, r = 0.795439, dH = 0.228861, is_accept = 1
n = 248, r = 1, dH = -0.481198, is_accept = 1
n = 249, r = 0.411868, dH = 0.887052, is_accept = 1
n = 250, r = 0.745745, dH = 0.293371, is_accept = 1
n = 251, r = 0.776424, dH = 0.253056, is_accept = 1
n = 252, r = 1, dH = -0.234159, is_accept = 1
n = 253, r = 1, dH = -0.366197, is_accept = 1
n = 254, r = 0.433964, dH = 0.834794, is_accept = 1
n = 255, r = 1, dH = -0.802405, is_accept = 1
n = 256, r = 0.728371, dH = 0.316945, is_accept = 1
n = 257, r = 1, dH = -0.4113, is_accept = 1
n = 258, r = 0.695132, dH = 0.363654, is_accept = 1
n = 259, r = 0.866741, dH = 0.143016, is_accept = 1
n = 260, r = 0.725962, dH = 0.320258, is_accept = 1
n = 261, r = 1, dH = -0.36397, is_accept = 1
n = 262, r = 1, dH = -0.758344, is_accept = 1
n = 263, r = 1, dH = -0.116653, is_accept = 1
n = 264, r = 1, dH = -0.361677, is_accept = 1
n = 265, r = 0.467331, dH = 0.760717, is_accept = 1
n = 266, r = 0.929863, dH = 0.0727176, is_accept = 1
n = 267, r = 0.872178, dH = 0.136762, is_accept = 1
n = 268, r = 1, dH = -0.483897, is_accept = 1
n = 269, r = 0.988584, dH = 0.0114813, is_accept = 1
n = 270, r = 1, dH = -0.16669, is_accept = 1
n = 271, r = 0.462746, dH = 0.770577, is_accept = 0
n = 272, r = 0.462966, dH = 0.770102, is_accept = 0
n = 273, r = 0.704956, dH = 0.349619, is_accept = 1
n = 274, r = 1, dH = -0.917975, is_accept = 1
n = 275, r = 1, dH = -0.159213, is_accept = 1
n = 276, r = 0.496365, dH = 0.700444, is_accept = 1
n = 277, r = 0.689917, dH = 0.371184, is_accept = 1
n = 278, r = 1, dH = -0.667259, is_accept = 1
n = 279, r = 1, dH = -0.419222, is_accept = 1
n = 280, r = 0.718579, dH = 0.330479, is_accept = 0
n = 281, r = 1, dH = -0.131883, is_accept = 1
n = 282, r = 0.954748, dH = 0.0463079, is_accept = 1
n = 283, r = 0.625414, dH = 0.469342, is_accept = 0
n = 284, r = 1, dH = -0.355473, is_accept = 1
n = 285, r = 0.623931, dH = 0.471715, is_accept = 1
n = 286, r = 1, dH = -0.441904, is_accept = 1
n = 287, r = 0.669967, dH = 0.400527, is_accept = 1
n = 288, r = 0.476414, dH = 0.741468, is_accept = 0
n = 289, r = 0.540554, dH = 0.61516, is_accept = 1
n = 290, r = 1, dH = -0.0189605, is_accept = 1
n = 291, r = 1, dH = -0.44978, is_accept = 1
n = 292, r = 1, dH = -0.279677, is_accept = 1
n = 293, r = 0.656694, dH = 0.420538, is_accept = 0
n = 294, r = 0.561507, dH = 0.577132, is_accept = 0
n = 295, r = 1, dH = -0.227072, is_accept = 1
n = 296, r = 0.52887, dH = 0.637012, is_accept = 0
n = 297, r = 1, dH = -0.449311, is_accept = 1
n = 298, r = 0.792808, dH = 0.232174, is_accept = 0
n = 299, r = 0.520088, dH = 0.653757, is_accept = 0
n = 300, r = 0.642514, dH = 0.442366, is_accept = 1
n = 301, r = 1, dH = -0.196651, is_accept = 1
n = 302, r = 0.895801, dH = 0.110037, is_accept = 1
n = 303, r = 0.943751, dH = 0.0578928, is_accept = 1
n = 304, r = 0.741177, dH = 0.299515, is_accept = 1
n = 305, r = 1, dH = -0.643505, is_accept = 1
n = 306, r = 0.664263, dH = 0.409077, is_accept = 0
n = 307, r = 0.813783, dH = 0.206061, is_accept = 1
n = 308, r = 1, dH = -0.255637, is_accept = 1
n = 309, r = 1, dH = -0.264558, is_accept = 1
n = 310, r = 0.483742, dH = 0.726204, is_accept = 0
n = 311, r = 0.668146, dH = 0.403249, is_accept = 1
n = 312, r = 1, dH = -0.353776, is_accept = 1
n = 313, r = 0.881674, dH = 0.125933, is_accept = 1
n = 314, r = 0.97852, dH = 0.0217146, is_accept = 1
n = 315, r = 1, dH = -0.609343, is_accept = 1
n = 316, r = 0.503855, dH = 0.685466, is_accept = 0
n = 317, r = 0.27963, dH = 1.27429, is_accept = 0
n = 318, r = 0.637666, dH = 0.44994, is_accept = 1
n = 319, r = 1, dH = -0.379512, is_accept = 1
n = 320, r = 0.370072, dH = 0.994058, is_accept = 0
n = 321, r = 1, dH = -0.281342, is_accept = 1
n = 322, r = 0.415117, dH = 0.879195, is_accept = 1
n = 323, r = 1, dH = -0.301961, is_accept = 1
n = 324, r = 1, dH = -0.59859, is_accept = 1
n = 325, r = 0.845149, dH = 0.168242, is_accept = 1
n = 326, r = 1, dH = -0.345479, is_accept = 1
n = 327, r = 1, dH = -0.235051, is_accept = 1
n = 328, r = 0.405513, dH = 0.902601, is_accept = 1
n = 329, r = 1, dH = -0.967722, is_accept = 1
n = 330, r = 1, dH = -0.316247, is_accept = 1
n = 331, r = 0.535246, dH = 0.625028, is_accept = 1
n = 332, r = 1, dH = -0.0872776, is_accept = 1
n = 333, r = 1, dH = -0.413077, is_accept = 1
n = 334, r = 0.867835, dH = 0.141754, is_accept = 1
n = 335, r = 0.823872, dH = 0.19374, is_accept = 0
n = 336, r = 0.876323, dH = 0.132021, is_accept = 1
n = 337, r = 1, dH = -0.254512, is_accept = 1
n = 338, r = 0.242871, dH = 1.41523, is_accept = 0
n = 339, r = 0.343156, dH = 1.06957, is_accept = 1
n = 340, r = 1, dH = -0.104302, is_accept = 1
n = 341, r = 1, dH = -0.0814155, is_accept = 1
n = 342, r = 0.586931, dH = 0.532848, is_accept = 0
n = 343, r = 1, dH = -0.253942, is_accept = 1
n = 344, r = 0.826768, dH = 0.190231, is_accept = 1
n = 345, r = 0.891225, dH = 0.115158, is_accept = 1
n = 346, r = 1, dH = -0.0229138, is_accept = 1
n = 347, r = 0.92016, dH = 0.0832072, is_accept = 1
n = 348, r = 1, dH = -0.184199, is_accept = 1
n = 349, r = 1, dH = -0.0236662, is_accept = 1
n = 350, r = 0.658515, dH = 0.417768, is_accept = 1
n = 351, r = 0.579805, dH = 0.545064, is_accept = 0
n = 352, r = 0.794249, dH = 0.230359, is_accept = 1
n = 353, r = 0.915281, dH = 0.0885246, is_accept = 1
n = 354, r = 0.429143, dH = 0.845966, is_accept = 0
n = 355, r = 1, dH = -0.493696, is_accept = 1
n = 356, r = 0.846383, dH = 0.166783, is_accept = 0
n = 357, r = 0.647859, dH = 0.434082, is_accept = 0
n = 358, r = 0.460226, dH = 0.776038, is_accept = 1
n = 359, r = 0.755665, dH = 0.280157, is_accept = 1
n = 360, r = 1, dH = -0.397501, is_accept = 1
n = 361, r = 1, dH = -0.816845, is_accept = 1
n = 362, r = 0.396075, dH = 0.926153, is_accept = 0
n = 363, r = 0.326573, dH = 1.1191, is_accept = 0
n = 364, r = 0.749895, dH = 0.287822, is_accept = 1
n = 365, r = 0.882542, dH = 0.124948, is_accept = 1
n = 366, r = 1, dH = -0.1312, is_accept = 1
n = 367, r = 0.764439, dH = 0.268613, is_accept = 1
n = 368, r = 1, dH = -0.298369, is_accept = 1
n = 369, r = 1, dH = -0.478704, is_accept = 1
n = 370, r = 0.595846, dH = 0.517772, is_accept = 1
n = 371, r = 1, dH = -1.17557, is_accept = 1
n = 372, r = 0.382304, dH = 0.96154, is_accept = 0
n = 373, r = 0.437145, dH = 0.827491, is_accept = 1
n = 374, r = 1, dH = -0.0847674, is_accept = 1
n = 375, r = 1, dH = -0.464104, is_accept = 1
n = 376, r = 0.898303, dH = 0.107248, is_accept = 1
n = 377, r = 1, dH = -0.402265, is_accept = 1
n = 378, r = 0.365588, dH = 1.00625, is_accept = 1
n = 379, r = 0.944317, dH = 0.0572937, is_accept = 1
n = 380, r = 0.897266, dH = 0.108403, is_accept = 1
n = 381, r = 1, dH = -0.711419, is_accept = 1
n = 382, r = 0.578272, dH = 0.547711, is_accept = 0
n = 383, r = 0.483354, dH = 0.727006, is_accept = 0
n = 384, r = 0.683627, dH = 0.380343, is_accept = 1
n = 385, r = 0.502203, dH = 0.688751, is_accept = 0
n = 386, r = 0.824806, dH = 0.192607, is_accept = 1
n = 387, r = 1, dH = -0.306431, is_accept = 1
n = 388, r = 0.930022, dH = 0.0725475, is_accept = 1
n = 389, r = 0.591856, dH = 0.524492, is_accept = 0
n = 390, r = 0.989793, dH = 0.0102594, is_accept = 1
n = 391, r = 0.543973, dH = 0.608856, is_accept = 1
n = 392, r = 1, dH = -0.72251, is_accept = 1
n = 393, r = 1, dH = -0.267683, is_accept = 1
n = 394, r = 0.940562, dH = 0.061278, is_accept = 1
n = 395, r = 0.940111, dH = 0.0617575, is_accept = 1
n = 396, r = 1, dH = -0.00301431, is_accept = 1
n = 397, r = 1, dH = -0.164775, is_accept = 1
n = 398, r = 0.570495, dH = 0.561251, is_accept = 0
n = 399, r = 0.440146, dH = 0.820648, is_accept = 0
n = 400, r = 0.511389, dH = 0.670624, is_accept = 0
n = 401, r = 1, dH = -0.0205374, is_accept = 1
n = 402, r = 1, dH = -0.527842, is_accept = 1
n = 403, r = 0.917107, dH = 0.0865309, is_accept = 1
n = 404, r = 1, dH = -0.0313384, is_accept = 1
n = 405, r = 0.610514, dH = 0.493453, is_accept = 1
n = 406, r = 1, dH = -0.28526, is_accept = 1
n = 407, r = 0.782171, dH = 0.245683, is_accept = 1
n = 408, r = 1, dH = -0.0359885, is_accept = 1
n = 409, r = 0.541435, dH = 0.613533, is_accept = 0
n = 410, r = 0.536795, dH = 0.62214, is_accept = 0
n = 411, r = 0.946974, dH = 0.0544836, is_accept = 1
n = 412, r = 1, dH = -0.516295, is_accept = 1
n = 413, r = 0.793565, dH = 0.231219, is_accept = 1
n = 414, r = 0.604736, dH = 0.502963, is_accept = 1
n = 415, r = 1, dH = -0.785561, is_accept = 1
n = 416, r = 0.779018, dH = 0.249721, is_accept = 1
n = 417, r = 0.792956, dH = 0.231988, is_accept = 1
n = 418, r = 0.973965, dH = 0.0263796, is_accept = 1
n = 419, r = 1, dH = -0.260599, is_accept = 1
n = 420, r = 0.633811, dH = 0.456004, is_accept = 1
n = 421, r = 1, dH = -0.0922225, is_accept = 1
n = 422, r = 0.682969, dH = 0.381305, is_accept = 1
n = 423, r = 0.944418, dH = 0.0571866, is_accept = 1
n = 424, r = 1, dH = -0.205585, is_accept = 1
n = 425, r = 0.863066, dH = 0.147264, is_accept = 1
n = 426, r = 1, dH = -0.596448, is_accept = 1
n = 427, r = 0.684828, dH = 0.378588, is_accept = 1
n = 428, r = 1, dH = -0.0986711, is_accept = 1
n = 429, r = 0.853436, dH = 0.158485, is_accept = 0
n = 430, r = 0.673995, dH = 0.394532, is_accept = 1
n = 431, r = 1, dH = -0.284882, is_accept = 1
n = 432, r = 0.648109, dH = 0.433697, is_accept = 0
n = 433, r = 1, dH = -0.0251255, is_accept = 1
n = 434, r = 0.870314, dH = 0.138902, is_accept = 1
n = 435, r = 0.504123, dH = 0.684934, is_accept = 0
n = 436, r = 0.483643, dH = 0.726408, is_accept = 1
n = 437, r = 0.961613, dH = 0.0391429, is_accept = 1
n = 438, r = 1, dH = -0.566851, is_accept = 1
n = 439, r = 0.88668, dH = 0.120271, is_accept = 1
n = 440, r = 0.541114, dH = 0.614126, is_accept = 1
n = 441, r = 1, dH = -0.24899, is_accept = 1
n = 442, r = 0.539639, dH = 0.616855, is_accept = 1
n = 443, r = 1, dH = -0.169014, is_accept = 1
n = 444, r = 1, dH = -0.479088, is_accept = 1
n = 445, r = 0.853499, dH = 0.158411, is_accept = 1
n = 446, r = 0.944068, dH = 0.0575566, is_accept = 1
n = 447, r = 0.964305, dH = 0.0363478, is_accept = 1
n = 448, r = 1, dH = -0.0140541, is_accept = 1
n = 449, r = 0.934814, dH = 0.0674081, is_accept = 0
n = 450, r = 0.7677, dH = 0.264356, is_accept = 1
n = 451, r = 1, dH = -0.447502, is_accept = 1
n = 452, r = 0.771062, dH = 0.259986, is_accept = 1
n = 453, r = 0.820642, dH = 0.197668, is_accept = 1
n = 454, r = 1, dH = -0.530743, is_accept = 1
n = 455, r = 0.675434, dH = 0.3924, is_accept = 0
n = 456, r = 0.547722, dH = 0.601988, is_accept = 1
n = 457, r = 1, dH = -0.0535293, is_accept = 1
n = 458, r = 1, dH = -0.316464, is_accept = 1
n = 459, r = 0.720857, dH = 0.327314, is_accept = 1
n = 460, r = 1, dH = -0.0030572, is_accept = 1
n = 461, r = 0.484407, dH = 0.724831, is_accept = 0
n = 462, r = 1, dH = -0.188227, is_accept = 1
n = 463, r = 0.734469, dH = 0.308608, is_accept = 1
n = 464, r = 1, dH = -0.156699, is_accept = 1
n = 465, r = 0.879435, dH = 0.128476, is_accept = 1
n = 466, r = 1, dH = -0.143612, is_accept = 1
n = 467, r = 0.778033, dH = 0.250987, is_accept = 1
n = 468, r = 0.398799, dH = 0.919297, is_accept = 1
n = 469, r = 1, dH = -0.219991, is_accept = 1
n = 470, r = 1, dH = -0.927351, is_accept = 1
n = 471, r = 0.396818, dH = 0.924277, is_accept = 0
n = 472, r = 0.945768, dH = 0.0557581, is_accept = 1
n = 473, r = 1, dH = -0.290635, is_accept = 1
n = 474, r = 0.675421, dH = 0.392418, is_accept = 1
n = 475, r = 0.997037, dH = 0.00296691, is_accept = 1
n = 476, r = 1, dH = -0.131831, is_accept = 1
n = 477, r = 1, dH = -0.289135, is_accept = 1
