openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 32196
exact = 9.137246444571807e-01
n = 0, r = 5.53758e-08, dH = 16.7091, is_accept = 1
n = 79, r = 1, dH = -0.487009, is_accept = 1
n = 80, r = 0.84392, dH = 0.169697, is_accept = 1
n = 81, r = 0.709615, dH = 0.343033, is_accept = 1
n = 82, r = 0.916846, dH = 0.0868152, is_accept = 0
n = 83, r = 1, dH = -0.615168, is_accept = 1
n = 84, r = 0.518252, dH = 0.657294, is_accept = 0
n = 85, r = 0.698314, dH = 0.359086, is_accept = 1
n = 86, r = 0.700352, dH = 0.356172, is_accept = 1
n = 87, r = 1, dH = -0.272179, is_accept = 1
n = 88, r = 1, dH = -0.0741237, is_accept = 1
n = 89, r = 0.792684, dH = 0.232331, is_accept = 1
n = 90, r = 0.535064, dH = 0.625368, is_accept = 0
n = 91, r = 1, dH = -0.0842223, is_accept = 1
n = 92, r = 0.706142, dH = 0.347939, is_accept = 1
n = 93, r = 1, dH = -0.148937, is_accept = 1
n = 94, r = 1, dH = -0.0520663, is_accept = 1
n = 95, r = 1, dH = -0.327793, is_accept = 1
n = 96, r = 0.691987, dH = 0.368188, is_accept = 0
n = 97, r = 1, dH = -0.194792, is_accept = 1
n = 98, r = 0.765027, dH = 0.267844, is_accept = 0
n = 99, r = 0.578018, dH = 0.54815, is_accept = 0
n = 100, r = 0.287404, dH = 1.24687, is_accept = 0
n = 101, r = 0.398215, dH = 0.920764, is_accept = 0
n = 102, r = 0.510444, dH = 0.672475, is_accept = 0
n = 103, r = 0.178863, dH = 1.72114, is_accept = 1
n = 104, r = 1, dH = -1.06328, is_accept = 1
n = 105, r = 1, dH = -0.122524, is_accept = 1
n = 106, r = 1, dH = -0.46409, is_accept = 1
n = 107, r = 0.307973, dH = 1.17774, is_accept = 0
n = 108, r = 0.278325, dH = 1.27897, is_accept = 0
n = 109, r = 0.520635, dH = 0.652706, is_accept = 1
n = 110, r = 0.772343, dH = 0.258327, is_accept = 1
n = 111, r = 1, dH = -0.336123, is_accept = 1
n = 112, r = 1, dH = -0.706583, is_accept = 1
n = 113, r = 0.528339, dH = 0.638017, is_accept = 0
n = 114, r = 0.55709, dH = 0.585028, is_accept = 1
n = 115, r = 0.898834, dH = 0.106657, is_accept = 1
n = 116, r = 0.903657, dH = 0.101305, is_accept = 1
n = 117, r = 1, dH = -0.126166, is_accept = 1
n = 118, r = 1, dH = -0.45577, is_accept = 1
n = 119, r = 1, dH = -0.105739, is_accept = 1
n = 120, r = 0.638286, dH = 0.448969, is_accept = 1
n = 121, r = 1, dH = -0.0541702, is_accept = 1
n = 122, r = 1, dH = -0.183364, is_accept = 1
n = 123, r = 0.839411, dH = 0.175055, is_accept = 0
n = 124, r = 0.663308, dH = 0.410516, is_accept = 1
n = 125, r = 0.996095, dH = 0.00391219, is_accept = 1
n = 126, r = 0.7387, dH = 0.302863, is_accept = 1
n = 127, r = 0.842514, dH = 0.171364, is_accept = 1
n = 128, r = 1, dH = -0.570505, is_accept = 1
n = 129, r = 0.913293, dH = 0.090698, is_accept = 1
n = 130, r = 0.734469, dH = 0.308607, is_accept = 1
n = 131, r = 1, dH = -0.0326175, is_accept = 1
n = 132, r = 0.678929, dH = 0.387239, is_accept = 1
n = 133, r = 1, dH = -0.636276, is_accept = 1
n = 134, r = 0.512857, dH = 0.667758, is_accept = 1
n = 135, r = 1, dH = -0.272547, is_accept = 1
n = 136, r = 1, dH = -0.695671, is_accept = 1
n = 137, r = 0.544573, dH = 0.607753, is_accept = 0
n = 138, r = 0.452631, dH = 0.792678, is_accept = 1
n = 139, r = 0.827475, dH = 0.189377, is_accept = 1
n = 140, r = 1, dH = -0.71016, is_accept = 1
n = 141, r = 0.838678, dH = 0.175929, is_accept = 1
n = 142, r = 0.712497, dH = 0.33898, is_accept = 1
n = 143, r = 1, dH = -0.179107, is_accept = 1
n = 144, r = 1, dH = -0.179982, is_accept = 1
n = 145, r = 1, dH = -0.237944, is_accept = 1
n = 146, r = 1, dH = -0.153828, is_accept = 1
n = 147, r = 0.907302, dH = 0.09728, is_accept = 1
n = 148, r = 1, dH = -0.498493, is_accept = 1
n = 149, r = 0.703192, dH = 0.352125, is_accept = 1
n = 150, r = 1, dH = -0.597901, is_accept = 1
n = 151, r = 0.471221, dH = 0.752429, is_accept = 0
n = 152, r = 0.505686, dH = 0.68184, is_accept = 0
n = 153, r = 0.466579, dH = 0.762327, is_accept = 0
n = 154, r = 0.506926, dH = 0.67939, is_accept = 0
n = 155, r = 0.687469, dH = 0.374739, is_accept = 1
n = 156, r = 1, dH = -0.194735, is_accept = 1
n = 157, r = 0.498954, dH = 0.695241, is_accept = 0
n = 158, r = 0.552346, dH = 0.59358, is_accept = 0
n = 159, r = 0.986147, dH = 0.01395, is_accept = 1
n = 160, r = 1, dH = -0.0401051, is_accept = 1
n = 161, r = 1, dH = -0.11657, is_accept = 1
n = 162, r = 1, dH = -0.383885, is_accept = 1
n = 163, r = 0.76151, dH = 0.272452, is_accept = 0
n = 164, r = 0.775202, dH = 0.254632, is_accept = 1
n = 165, r = 1, dH = -0.16367, is_accept = 1
n = 166, r = 1, dH = -0.0130771, is_accept = 1
n = 167, r = 1, dH = -0.202471, is_accept = 1
n = 168, r = 1, dH = -0.453951, is_accept = 1
n = 169, r = 0.728005, dH = 0.317447, is_accept = 1
n = 170, r = 0.744459, dH = 0.295098, is_accept = 0
n = 171, r = 0.544281, dH = 0.60829, is_accept = 1
n = 172, r = 1, dH = -0.321834, is_accept = 1
n = 173, r = 1, dH = -0.207155, is_accept = 1
n = 174, r = 0.46568, dH = 0.764258, is_accept = 0
n = 175, r = 0.905538, dH = 0.0992263, is_accept = 1
n = 176, r = 0.325275, dH = 1.12308, is_accept = 0
n = 177, r = 0.491149, dH = 0.711008, is_accept = 1
n = 178, r = 1, dH = -0.202291, is_accept = 1
n = 179, r = 0.943795, dH = 0.0578466, is_accept = 0
n = 180, r = 0.877411, dH = 0.13078, is_accept = 0
n = 181, r = 0.954537, dH = 0.0465284, is_accept = 1
n = 182, r = 1, dH = -0.585404, is_accept = 1
n = 183, r = 0.511987, dH = 0.669457, is_accept = 1
n = 184, r = 1, dH = -0.625113, is_accept = 1
n = 185, r = 1, dH = -0.200173, is_accept = 1
n = 186, r = 1, dH = -0.0685859, is_accept = 1
n = 187, r = 1, dH = -0.0777746, is_accept = 1
n = 188, r = 0.798045, dH = 0.225591, is_accept = 1
n = 189, r = 0.999428, dH = 0.00057181, is_accept = 1
n = 190, r = 1, dH = -0.129031, is_accept = 1
n = 191, r = 0.991411, dH = 0.0086257, is_accept = 1
n = 192, r = 1, dH = -0.148099, is_accept = 1
n = 193, r = 0.478373, dH = 0.737364, is_accept = 1
n = 194, r = 1, dH = -0.171849, is_accept = 1
n = 195, r = 0.84428, dH = 0.169272, is_accept = 1
n = 196, r = 1, dH = -0.251365, is_accept = 1
n = 197, r = 0.831852, dH = 0.184101, is_accept = 1
n = 198, r = 1, dH = -0.0943014, is_accept = 1
n = 199, r = 0.76656, dH = 0.265842, is_accept = 1
n = 200, r = 1, dH = -0.454086, is_accept = 1
n = 201, r = 0.806975, dH = 0.214463, is_accept = 1
n = 202, r = 0.560464, dH = 0.57899, is_accept = 0
n = 203, r = 0.917228, dH = 0.0863997, is_accept = 1
n = 204, r = 0.801913, dH = 0.220756, is_accept = 1
n = 205, r = 1, dH = -0.0627197, is_accept = 1
n = 206, r = 0.606235, dH = 0.500488, is_accept = 1
n = 207, r = 1, dH = -0.420385, is_accept = 1
n = 208, r = 0.64535, dH = 0.437962, is_accept = 1
n = 209, r = 0.903066, dH = 0.101959, is_accept = 1
n = 210, r = 0.659466, dH = 0.416324, is_accept = 1
n = 211, r = 1, dH = -0.805678, is_accept = 1
n = 212, r = 0.717282, dH = 0.332286, is_accept = 1
n = 213, r = 0.958907, dH = 0.0419615, is_accept = 1
n = 214, r = 0.521216, dH = 0.65159, is_accept = 0
n = 215, r = 0.684904, dH = 0.378476, is_accept = 1
n = 216, r = 1, dH = -0.37482, is_accept = 1
n = 217, r = 0.510801, dH = 0.671776, is_accept = 1
n = 218, r = 1, dH = -0.0178262, is_accept = 1
n = 219, r = 1, dH = -0.457291, is_accept = 1
n = 220, r = 0.932488, dH = 0.0698995, is_accept = 1
n = 221, r = 1, dH = -0.547024, is_accept = 1
n = 222, r = 0.500456, dH = 0.692235, is_accept = 1
n = 223, r = 1, dH = -0.329014, is_accept = 1
n = 224, r = 0.783105, dH = 0.244488, is_accept = 1
n = 225, r = 0.566516, dH = 0.568249, is_accept = 1
n = 226, r = 1, dH = -0.467419, is_accept = 1
n = 227, r = 0.574617, dH = 0.554051, is_accept = 0
n = 228, r = 0.810895, dH = 0.209617, is_accept = 1
n = 229, r = 0.919287, dH = 0.0841571, is_accept = 1
n = 230, r = 0.857489, dH = 0.153747, is_accept = 0
n = 231, r = 1, dH = -0.0330751, is_accept = 1
n = 232, r = 0.461912, dH = 0.77238, is_accept = 0
n = 233, r = 0.576072, dH = 0.551523, is_accept = 1
n = 234, r = 1, dH = -0.390933, is_accept = 1
n = 235, r = 1, dH = -0.0485389, is_accept = 1
n = 236, r = 0.999849, dH = 0.000151232, is_accept = 1
n = 237, r = 0.936234, dH = 0.0658895, is_accept = 0
n = 238, r = 0.810332, dH = 0.210311, is_accept = 1
n = 239, r = 1, dH = -0.575072, is_accept = 1
n = 240, r = 0.841438, dH = 0.172643, is_accept = 1
n = 241, r = 0.526566, dH = 0.641379, is_accept = 1
n = 242, r = 1, dH = -0.269052, is_accept = 1
n = 243, r = 0.621256, dH = 0.476011, is_accept = 1
n = 244, r = 1, dH = -0.346714, is_accept = 1
n = 245, r = 0.868732, dH = 0.14072, is_accept = 1
n = 246, r = 1, dH = -0.696732, is_accept = 1
n = 247, r = 0.472927, dH = 0.748815, is_accept = 0
n = 248, r = 0.382886, dH = 0.960018, is_accept = 0
n = 249, r = 0.484382, dH = 0.724882, is_accept = 1
n = 250, r = 1, dH = -0.387463, is_accept = 1
n = 251, r = 0.856752, dH = 0.154606, is_accept = 1
n = 252, r = 0.474632, dH = 0.745215, is_accept = 1
n = 253, r = 1, dH = -0.377924, is_accept = 1
n = 254, r = 0.578991, dH = 0.546469, is_accept = 0
n = 255, r = 0.748744, dH = 0.289359, is_accept = 1
n = 256, r = 1, dH = -0.184329, is_accept = 1
n = 257, r = 0.632365, dH = 0.458288, is_accept = 1
n = 258, r = 0.767137, dH = 0.26509, is_accept = 1
n = 259, r = 1, dH = -0.0133602, is_accept = 1
n = 260, r = 1, dH = -0.349978, is_accept = 1
n = 261, r = 1, dH = -0.269948, is_accept = 1
n = 262, r = 0.794558, dH = 0.22997, is_accept = 1
n = 263, r = 1, dH = -0.148042, is_accept = 1
n = 264, r = 1, dH = -0.500656, is_accept = 1
n = 265, r = 0.613521, dH = 0.488541, is_accept = 0
n = 266, r = 0.875695, dH = 0.132737, is_accept = 1
n = 267, r = 0.979579, dH = 0.0206323, is_accept = 1
n = 268, r = 1, dH = -0.113464, is_accept = 1
n = 269, r = 1, dH = -0.458945, is_accept = 1
n = 270, r = 0.513008, dH = 0.667464, is_accept = 0
n = 271, r = 0.426592, dH = 0.851928, is_accept = 1
n = 272, r = 1, dH = -0.040487, is_accept = 1
n = 273, r = 1, dH = -0.418395, is_accept = 1
n = 274, r = 0.795918, dH = 0.22826, is_accept = 1
n = 275, r = 1, dH = -0.088303, is_accept = 1
n = 276, r = 0.750146, dH = 0.287488, is_accept = 1
n = 277, r = 1, dH = -0.479244, is_accept = 1
n = 278, r = 0.617828, dH = 0.481546, is_accept = 1
n = 279, r = 0.793722, dH = 0.231022, is_accept = 1
n = 280, r = 1, dH = -0.424916, is_accept = 1
n = 281, r = 1, dH = -0.0651886, is_accept = 1
n = 282, r = 0.685682, dH = 0.377341, is_accept = 0
n = 283, r = 0.744929, dH = 0.294467, is_accept = 0
n = 284, r = 0.44981, dH = 0.79893, is_accept = 0
n = 285, r = 0.426021, dH = 0.853268, is_accept = 1
n = 286, r = 1, dH = -0.317676, is_accept = 1
n = 287, r = 1, dH = -0.221251, is_accept = 1
n = 288, r = 0.720058, dH = 0.328424, is_accept = 1
n = 289, r = 0.686515, dH = 0.376128, is_accept = 0
n = 290, r = 0.473632, dH = 0.747325, is_accept = 1
n = 291, r = 0.980706, dH = 0.0194823, is_accept = 1
n = 292, r = 1, dH = -0.34642, is_accept = 1
n = 293, r = 1, dH = -0.0221192, is_accept = 1
n = 294, r = 0.575789, dH = 0.552015, is_accept = 1
n = 295, r = 0.984012, dH = 0.0161168, is_accept = 1
n = 296, r = 1, dH = -0.331863, is_accept = 1
n = 297, r = 1, dH = -0.519519, is_accept = 1
n = 298, r = 0.942479, dH = 0.0592416, is_accept = 1
n = 299, r = 1, dH = -0.313281, is_accept = 1
n = 300, r = 0.924906, dH = 0.0780628, is_accept = 1
n = 301, r = 0.921293, dH = 0.0819773, is_accept = 1
n = 302, r = 0.630089, dH = 0.461894, is_accept = 1
n = 303, r = 0.513996, dH = 0.66554, is_accept = 1
n = 304, r = 1, dH = -0.0469289, is_accept = 1
n = 305, r = 1, dH = -0.13459, is_accept = 1
n = 306, r = 0.0292162, dH = 3.53303, is_accept = 0
n = 307, r = 0.5271, dH = 0.640366, is_accept = 0
n = 308, r = 0.538912, dH = 0.618203, is_accept = 1
n = 309, r = 0.756775, dH = 0.278689, is_accept = 1
n = 310, r = 1, dH = -0.61535, is_accept = 1
n = 311, r = 1, dH = -0.0207438, is_accept = 1
n = 312, r = 0.316316, dH = 1.15101, is_accept = 0
n = 313, r = 0.532659, dH = 0.629874, is_accept = 1
n = 314, r = 1, dH = -0.330118, is_accept = 1
n = 315, r = 0.609626, dH = 0.49491, is_accept = 1
n = 316, r = 0.802884, dH = 0.219545, is_accept = 0
n = 317, r = 1, dH = -0.0675407, is_accept = 1
n = 318, r = 1, dH = -0.0854933, is_accept = 1
n = 319, r = 0.98874, dH = 0.0113242, is_accept = 1
n = 320, r = 1, dH = -0.277372, is_accept = 1
n = 321, r = 0.60071, dH = 0.509642, is_accept = 0
n = 322, r = 0.323586, dH = 1.12829, is_accept = 0
n = 323, r = 0.711665, dH = 0.340148, is_accept = 1
n = 324, r = 0.659454, dH = 0.416342, is_accept = 1
n = 325, r = 0.809607, dH = 0.211206, is_accept = 1
n = 326, r = 0.901887, dH = 0.103266, is_accept = 1
n = 327, r = 1, dH = -0.496482, is_accept = 1
n = 328, r = 1, dH = -0.180173, is_accept = 1
n = 329, r = 1, dH = -0.116511, is_accept = 1
n = 330, r = 1, dH = -0.695261, is_accept = 1
n = 331, r = 0.478085, dH = 0.737966, is_accept = 1
n = 332, r = 0.852219, dH = 0.159912, is_accept = 1
n = 333, r = 1, dH = -0.13712, is_accept = 1
n = 334, r = 0.883438, dH = 0.123934, is_accept = 1
n = 335, r = 0.871934, dH = 0.137042, is_accept = 1
n = 336, r = 0.821266, dH = 0.196908, is_accept = 1
n = 337, r = 1, dH = -0.0259173, is_accept = 1
n = 338, r = 0.804671, dH = 0.217321, is_accept = 1
n = 339, r = 0.775251, dH = 0.254569, is_accept = 1
n = 340, r = 1, dH = -0.243983, is_accept = 1
n = 341, r = 1, dH = -0.658719, is_accept = 1
n = 342, r = 0.535249, dH = 0.625023, is_accept = 1
n = 343, r = 0.82435, dH = 0.19316, is_accept = 1
n = 344, r = 0.852258, dH = 0.159866, is_accept = 1
n = 345, r = 1, dH = -0.259934, is_accept = 1
n = 346, r = 0.482339, dH = 0.729109, is_accept = 1
n = 347, r = 1, dH = -0.612156, is_accept = 1
n = 348, r = 0.818721, dH = 0.200012, is_accept = 1
n = 349, r = 0.359763, dH = 1.02231, is_accept = 0
n = 350, r = 0.849976, dH = 0.162547, is_accept = 0
n = 351, r = 0.850003, dH = 0.162515, is_accept = 1
n = 352, r = 0.995292, dH = 0.00471925, is_accept = 1
n = 353, r = 1, dH = -0.769152, is_accept = 1
n = 354, r = 1, dH = -0.0200554, is_accept = 1
n = 355, r = 0.415919, dH = 0.877264, is_accept = 0
n = 356, r = 0.948658, dH = 0.0527072, is_accept = 1
n = 357, r = 0.665782, dH = 0.406793, is_accept = 1
n = 358, r = 0.766792, dH = 0.26554, is_accept = 1
n = 359, r = 1, dH = -0.0894914, is_accept = 1
n = 360, r = 0.624539, dH = 0.470742, is_accept = 1
n = 361, r = 1, dH = -0.368226, is_accept = 1
n = 362, r = 1, dH = -0.0666911, is_accept = 1
n = 363, r = 1, dH = -0.267044, is_accept = 1
n = 364, r = 0.796535, dH = 0.227485, is_accept = 0
n = 365, r = 0.793887, dH = 0.230814, is_accept = 1
n = 366, r = 1, dH = -0.148807, is_accept = 1
n = 367, r = 1, dH = -0.441787, is_accept = 1
n = 368, r = 0.433649, dH = 0.835521, is_accept = 1
n = 369, r = 1, dH = -0.105609, is_accept = 1
n = 370, r = 1, dH = -0.0841524, is_accept = 1
n = 371, r = 1, dH = -0.079038, is_accept = 1
n = 372, r = 0.787061, dH = 0.23945, is_accept = 1
n = 373, r = 0.667002, dH = 0.404963, is_accept = 1
n = 374, r = 1, dH = -0.568616, is_accept = 1
n = 375, r = 0.926117, dH = 0.0767546, is_accept = 1
n = 376, r = 0.911548, dH = 0.0926112, is_accept = 1
n = 377, r = 1, dH = -1.2378, is_accept = 1
n = 378, r = 0.279233, dH = 1.27571, is_accept = 1
n = 379, r = 1, dH = -0.510197, is_accept = 1
n = 380, r = 1, dH = -0.435142, is_accept = 1
n = 381, r = 0.298788, dH = 1.20802, is_accept = 1
n = 382, r = 1, dH = -0.185074, is_accept = 1
n = 383, r = 1, dH = -0.672984, is_accept = 1
n = 384, r = 0.525303, dH = 0.64378, is_accept = 1
n = 385, r = 1, dH = -0.24882, is_accept = 1
n = 386, r = 0.656819, dH = 0.420346, is_accept = 1
n = 387, r = 1, dH = -0.559493, is_accept = 1
n = 388, r = 0.66105, dH = 0.413925, is_accept = 1
n = 389, r = 0.721866, dH = 0.325915, is_accept = 1
n = 390, r = 1, dH = -0.840694, is_accept = 1
n = 391, r = 0.333432, dH = 1.09832, is_accept = 0
n = 392, r = 1, dH = -0.00809856, is_accept = 1
n = 393, r = 1, dH = -0.124035, is_accept = 1
n = 394, r = 1, dH = -0.28674, is_accept = 1
n = 395, r = 0.540299, dH = 0.615633, is_accept = 1
n = 396, r = 1, dH = -0.798195, is_accept = 1
n = 397, r = 0.513547, dH = 0.666414, is_accept = 0
n = 398, r = 0.450098, dH = 0.79829, is_accept = 0
n = 399, r = 0.839816, dH = 0.174572, is_accept = 1
n = 400, r = 0.746194, dH = 0.29277, is_accept = 1
n = 401, r = 1, dH = -0.0244343, is_accept = 1
n = 402, r = 0.716049, dH = 0.334007, is_accept = 1
n = 403, r = 1, dH = -0.185724, is_accept = 1
n = 404, r = 0.40381, dH = 0.906811, is_accept = 0
n = 405, r = 1, dH = -0.117911, is_accept = 1
n = 406, r = 0.761211, dH = 0.272844, is_accept = 1
n = 407, r = 1, dH = -0.796225, is_accept = 1
n = 408, r = 0.838792, dH = 0.175793, is_accept = 1
n = 409, r = 1, dH = -0.127807, is_accept = 1
n = 410, r = 0.635494, dH = 0.453353, is_accept = 0
n = 411, r = 0.643067, dH = 0.441506, is_accept = 1
n = 412, r = 1, dH = -0.342443, is_accept = 1
n = 413, r = 0.7202, dH = 0.328226, is_accept = 1
n = 414, r = 1, dH = -0.111064, is_accept = 1
n = 415, r = 0.975763, dH = 0.0245353, is_accept = 1
n = 416, r = 0.359198, dH = 1.02388, is_accept = 0
n = 417, r = 0.688549, dH = 0.373169, is_accept = 0
n = 418, r = 0.592445, dH = 0.523496, is_accept = 0
n = 419, r = 0.872169, dH = 0.136773, is_accept = 1
n = 420, r = 0.728329, dH = 0.317003, is_accept = 0
n = 421, r = 0.823468, dH = 0.194231, is_accept = 1
n = 422, r = 1, dH = -0.257102, is_accept = 1
n = 423, r = 0.90124, dH = 0.103984, is_accept = 1
n = 424, r = 1, dH = -0.241826, is_accept = 1
n = 425, r = 0.601505, dH = 0.508321, is_accept = 1
n = 426, r = 1, dH = -0.096451, is_accept = 1
n = 427, r = 0.604749, dH = 0.502941, is_accept = 1
n = 428, r = 1, dH = -0.703604, is_accept = 1
n = 429, r = 1, dH = -0.428456, is_accept = 1
n = 430, r = 0.647199, dH = 0.435101, is_accept = 1
n = 431, r = 1, dH = -0.20139, is_accept = 1
n = 432, r = 1, dH = -0.874449, is_accept = 1
n = 433, r = 0.271641, dH = 1.30327, is_accept = 1
n = 434, r = 1, dH = -0.946892, is_accept = 1
n = 435, r = 1, dH = -0.584798, is_accept = 1
n = 436, r = 0.655558, dH = 0.422269, is_accept = 1
n = 437, r = 0.860335, dH = 0.150433, is_accept = 0
n = 438, r = 0.754748, dH = 0.281372, is_accept = 0
n = 439, r = 1, dH = -0.130512, is_accept = 1
n = 440, r = 1, dH = -0.375189, is_accept = 1
n = 441, r = 0.478071, dH = 0.737996, is_accept = 1
n = 442, r = 0.911064, dH = 0.0931427, is_accept = 0
n = 443, r = 1, dH = -0.299925, is_accept = 1
n = 444, r = 0.855679, dH = 0.15586, is_accept = 1
n = 445, r = 1, dH = -0.0145953, is_accept = 1
n = 446, r = 1, dH = -0.589132, is_accept = 1
n = 447, r = 1, dH = -0.0156535, is_accept = 1
n = 448, r = 1, dH = -0.227506, is_accept = 1
n = 449, r = 0.74259, dH = 0.297611, is_accept = 1
n = 450, r = 1, dH = -0.0986615, is_accept = 1
n = 451, r = 0.541823, dH = 0.612816, is_accept = 1
n = 452, r = 1, dH = -0.782887, is_accept = 1
n = 453, r = 0.810506, dH = 0.210096, is_accept = 1
n = 454, r = 1, dH = -0.0535141, is_accept = 1
n = 455, r = 0.656333, dH = 0.421087, is_accept = 0
n = 456, r = 1, dH = -0.470992, is_accept = 1
n = 457, r = 0.642303, dH = 0.442695, is_accept = 1
n = 458, r = 1, dH = -0.0351418, is_accept = 1
n = 459, r = 0.487689, dH = 0.718077, is_accept = 1
n = 460, r = 0.785923, dH = 0.240897, is_accept = 0
n = 461, r = 1, dH = -0.343224, is_accept = 1
n = 462, r = 0.966471, dH = 0.0341039, is_accept = 1
n = 463, r = 1, dH = -0.200441, is_accept = 1
n = 464, r = 0.468802, dH = 0.757574, is_accept = 1
n = 465, r = 1, dH = -0.640193, is_accept = 1
n = 466, r = 0.902082, dH = 0.10305, is_accept = 1
n = 467, r = 0.924164, dH = 0.0788653, is_accept = 1
n = 468, r = 0.880187, dH = 0.127621, is_accept = 1
n = 469, r = 1, dH = -0.0369555, is_accept = 1
n = 470, r = 1, dH = -0.0249733, is_accept = 1
n = 471, r = 0.918234, dH = 0.0853027, is_accept = 1
n = 472, r = 1, dH = -0.0279538, is_accept = 1
n = 473, r = 0.580479, dH = 0.543902, is_accept = 0
n = 474, r = 0.716842, dH = 0.3329, is_accept = 0
n = 475, r = 1, dH = -0.585413, is_accept = 1
n = 476, r = 0.724759, dH = 0.321915, is_accept = 1
n = 477, r = 0.971485, dH = 0.0289292, is_accept = 1
n = 478, r = 0.985855, dH = 0.0142456, is_accept = 1
