openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 25948
exact = 1.187920387580151e+00
n = 0, r = 4.7837e-08, dH = 16.8555, is_accept = 1
n = 47, r = 0.808848, dH = 0.212144, is_accept = 0
n = 48, r = 1, dH = -0.510677, is_accept = 1
n = 49, r = 0.515887, dH = 0.661867, is_accept = 1
n = 50, r = 0.852909, dH = 0.159102, is_accept = 1
n = 51, r = 1, dH = -0.273625, is_accept = 1
n = 52, r = 0.819242, dH = 0.199376, is_accept = 1
n = 53, r = 1, dH = -0.145997, is_accept = 1
n = 54, r = 0.690547, dH = 0.370271, is_accept = 1
n = 55, r = 0.6762, dH = 0.391266, is_accept = 1
n = 56, r = 1, dH = -0.00719595, is_accept = 1
n = 57, r = 1, dH = -1.27376, is_accept = 1
n = 58, r = 0.662081, dH = 0.412368, is_accept = 0
n = 59, r = 1, dH = -0.423584, is_accept = 1
n = 60, r = 0.746046, dH = 0.292968, is_accept = 1
n = 61, r = 1, dH = -0.161682, is_accept = 1
n = 62, r = 0.994928, dH = 0.00508496, is_accept = 1
n = 63, r = 0.890676, dH = 0.115775, is_accept = 1
n = 64, r = 0.636199, dH = 0.452244, is_accept = 0
n = 65, r = 1, dH = -0.247757, is_accept = 1
n = 66, r = 1, dH = -0.468208, is_accept = 1
n = 67, r = 1, dH = -0.21725, is_accept = 1
n = 68, r = 0.644914, dH = 0.438638, is_accept = 0
n = 69, r = 1, dH = -0.199213, is_accept = 1
n = 70, r = 0.523642, dH = 0.646946, is_accept = 0
n = 71, r = 0.371146, dH = 0.991159, is_accept = 0
n = 72, r = 1, dH = -0.0716264, is_accept = 1
n = 73, r = 0.559878, dH = 0.580035, is_accept = 0
n = 74, r = 0.479558, dH = 0.734891, is_accept = 1
n = 75, r = 1, dH = -0.538922, is_accept = 1
n = 76, r = 0.85041, dH = 0.162037, is_accept = 1
n = 77, r = 0.568295, dH = 0.565114, is_accept = 1
n = 78, r = 0.823314, dH = 0.194418, is_accept = 1
n = 79, r = 0.844492, dH = 0.169021, is_accept = 1
n = 80, r = 1, dH = -0.386548, is_accept = 1
n = 81, r = 1, dH = -0.11075, is_accept = 1
n = 82, r = 1, dH = -0.13213, is_accept = 1
n = 83, r = 0.807265, dH = 0.214103, is_accept = 1
n = 84, r = 1, dH = -0.0185051, is_accept = 1
n = 85, r = 1, dH = -0.284549, is_accept = 1
n = 86, r = 1, dH = -0.199563, is_accept = 1
n = 87, r = 0.860983, dH = 0.14968, is_accept = 0
n = 88, r = 0.752, dH = 0.285019, is_accept = 1
n = 89, r = 0.440892, dH = 0.818955, is_accept = 0
n = 90, r = 0.804559, dH = 0.217461, is_accept = 1
n = 91, r = 0.955102, dH = 0.0459372, is_accept = 1
n = 92, r = 0.503172, dH = 0.686823, is_accept = 0
n = 93, r = 1, dH = -0.0648734, is_accept = 1
n = 94, r = 0.635615, dH = 0.453163, is_accept = 0
n = 95, r = 0.343596, dH = 1.06829, is_accept = 1
n = 96, r = 1, dH = -0.282422, is_accept = 1
n = 97, r = 0.791599, dH = 0.2337, is_accept = 1
n = 98, r = 1, dH = -0.0700491, is_accept = 1
n = 99, r = 0.746422, dH = 0.292464, is_accept = 0
n = 100, r = 1, dH = -0.276328, is_accept = 1
n = 101, r = 0.529851, dH = 0.635159, is_accept = 1
n = 102, r = 1, dH = -0.511553, is_accept = 1
n = 103, r = 0.333212, dH = 1.09898, is_accept = 1
n = 104, r = 1, dH = -0.208643, is_accept = 1
n = 105, r = 1, dH = -0.739481, is_accept = 1
n = 106, r = 0.897535, dH = 0.108103, is_accept = 1
n = 107, r = 1, dH = -0.208098, is_accept = 1
n = 108, r = 0.54159, dH = 0.613246, is_accept = 1
n = 109, r = 0.820548, dH = 0.197782, is_accept = 1
n = 110, r = 1, dH = -0.968945, is_accept = 1
n = 111, r = 0.522883, dH = 0.648397, is_accept = 0
n = 112, r = 0.847731, dH = 0.165191, is_accept = 0
n = 113, r = 0.904204, dH = 0.1007, is_accept = 1
n = 114, r = 1, dH = -0.322405, is_accept = 1
n = 115, r = 0.890833, dH = 0.115598, is_accept = 1
n = 116, r = 0.937177, dH = 0.0648832, is_accept = 1
n = 117, r = 0.431369, dH = 0.840791, is_accept = 1
n = 118, r = 1, dH = -0.475165, is_accept = 1
n = 119, r = 0.666549, dH = 0.405641, is_accept = 1
n = 120, r = 1, dH = -0.0678108, is_accept = 1
n = 121, r = 1, dH = -0.194959, is_accept = 1
n = 122, r = 0.999553, dH = 0.000447562, is_accept = 1
n = 123, r = 1, dH = -0.104602, is_accept = 1
n = 124, r = 0.732057, dH = 0.311897, is_accept = 1
n = 125, r = 1, dH = -0.0341752, is_accept = 1
n = 126, r = 1, dH = -0.440733, is_accept = 1
n = 127, r = 0.624922, dH = 0.470129, is_accept = 1
n = 128, r = 0.727392, dH = 0.31829, is_accept = 1
n = 129, r = 1, dH = -0.752127, is_accept = 1
n = 130, r = 0.417555, dH = 0.87334, is_accept = 1
n = 131, r = 1, dH = -0.789883, is_accept = 1
n = 132, r = 0.526665, dH = 0.641191, is_accept = 1
n = 133, r = 0.979137, dH = 0.0210837, is_accept = 1
n = 134, r = 1, dH = -0.590988, is_accept = 1
n = 135, r = 0.875845, dH = 0.132566, is_accept = 1
n = 136, r = 0.49148, dH = 0.710335, is_accept = 0
n = 137, r = 0.793836, dH = 0.230879, is_accept = 1
n = 138, r = 0.863797, dH = 0.146418, is_accept = 1
n = 139, r = 0.988965, dH = 0.011096, is_accept = 1
n = 140, r = 0.664467, dH = 0.408769, is_accept = 1
n = 141, r = 1, dH = -0.47552, is_accept = 1
n = 142, r = 0.773094, dH = 0.257355, is_accept = 1
n = 143, r = 1, dH = -0.204575, is_accept = 1
n = 144, r = 0.625772, dH = 0.468769, is_accept = 1
n = 145, r = 1, dH = -0.937818, is_accept = 1
n = 146, r = 0.347547, dH = 1.05686, is_accept = 0
n = 147, r = 0.596767, dH = 0.516228, is_accept = 1
n = 148, r = 0.809551, dH = 0.211275, is_accept = 0
n = 149, r = 0.643421, dH = 0.440956, is_accept = 0
n = 150, r = 1, dH = -0.384392, is_accept = 1
n = 151, r = 0.683908, dH = 0.379932, is_accept = 1
n = 152, r = 1, dH = -0.231909, is_accept = 1
n = 153, r = 0.670327, dH = 0.39999, is_accept = 0
n = 154, r = 1, dH = -0.206265, is_accept = 1
n = 155, r = 0.658513, dH = 0.41777, is_accept = 1
n = 156, r = 0.583105, dH = 0.539388, is_accept = 1
n = 157, r = 1, dH = -0.580388, is_accept = 1
n = 158, r = 1, dH = -0.771653, is_accept = 1
n = 159, r = 0.70415, dH = 0.350764, is_accept = 1
n = 160, r = 0.871166, dH = 0.137922, is_accept = 1
n = 161, r = 0.946936, dH = 0.0545236, is_accept = 1
n = 162, r = 1, dH = -0.0547246, is_accept = 1
n = 163, r = 1, dH = -0.262617, is_accept = 1
n = 164, r = 1, dH = -0.0841556, is_accept = 1
n = 165, r = 0.722015, dH = 0.325709, is_accept = 0
n = 166, r = 0.895937, dH = 0.109885, is_accept = 1
n = 167, r = 1, dH = -0.249876, is_accept = 1
n = 168, r = 0.6891, dH = 0.372369, is_accept = 0
n = 169, r = 1, dH = -0.341515, is_accept = 1
n = 170, r = 0.746588, dH = 0.292242, is_accept = 1
n = 171, r = 0.609069, dH = 0.495824, is_accept = 1
n = 172, r = 0.814826, dH = 0.204781, is_accept = 1
n = 173, r = 0.968787, dH = 0.0317102, is_accept = 1
n = 174, r = 0.735806, dH = 0.306789, is_accept = 1
n = 175, r = 0.748034, dH = 0.290306, is_accept = 1
n = 176, r = 1, dH = -0.933389, is_accept = 1
n = 177, r = 0.554196, dH = 0.590237, is_accept = 0
n = 178, r = 0.774961, dH = 0.254942, is_accept = 1
n = 179, r = 0.551817, dH = 0.594538, is_accept = 1
n = 180, r = 1, dH = -0.470199, is_accept = 1
n = 181, r = 0.854696, dH = 0.15701, is_accept = 1
n = 182, r = 1, dH = -0.134831, is_accept = 1
n = 183, r = 1, dH = -0.233616, is_accept = 1
n = 184, r = 1, dH = -0.0704451, is_accept = 1
n = 185, r = 0.703158, dH = 0.352174, is_accept = 1
n = 186, r = 1, dH = -0.528398, is_accept = 1
n = 187, r = 1, dH = -0.037007, is_accept = 1
n = 188, r = 0.604179, dH = 0.503885, is_accept = 0
n = 189, r = 0.488064, dH = 0.717309, is_accept = 0
n = 190, r = 1, dH = -0.121713, is_accept = 1
n = 191, r = 0.891704, dH = 0.114621, is_accept = 1
n = 192, r = 0.86024, dH = 0.150544, is_accept = 1
n = 193, r = 1, dH = -0.242462, is_accept = 1
n = 194, r = 0.959063, dH = 0.041799, is_accept = 1
n = 195, r = 0.88409, dH = 0.123196, is_accept = 1
n = 196, r = 0.490374, dH = 0.712586, is_accept = 0
n = 197, r = 0.518215, dH = 0.657365, is_accept = 1
n = 198, r = 0.875972, dH = 0.132421, is_accept = 0
n = 199, r = 1, dH = -0.338338, is_accept = 1
n = 200, r = 1, dH = -0.027355, is_accept = 1
n = 201, r = 0.8035, dH = 0.218778, is_accept = 1
n = 202, r = 0.77871, dH = 0.250117, is_accept = 1
n = 203, r = 0.882372, dH = 0.125141, is_accept = 1
n = 204, r = 1, dH = -0.895759, is_accept = 1
n = 205, r = 0.677232, dH = 0.389741, is_accept = 1
n = 206, r = 0.936094, dH = 0.0660393, is_accept = 1
n = 207, r = 0.859153, dH = 0.151809, is_accept = 1
n = 208, r = 1, dH = -0.284122, is_accept = 1
n = 209, r = 0.72857, dH = 0.316672, is_accept = 1
n = 210, r = 0.939817, dH = 0.0620701, is_accept = 1
n = 211, r = 0.755484, dH = 0.280397, is_accept = 1
n = 212, r = 1, dH = -1.09155, is_accept = 1
n = 213, r = 0.72768, dH = 0.317894, is_accept = 1
n = 214, r = 1, dH = -0.487961, is_accept = 1
n = 215, r = 0.662431, dH = 0.41184, is_accept = 1
n = 216, r = 0.679658, dH = 0.386166, is_accept = 1
n = 217, r = 1, dH = -0.144659, is_accept = 1
n = 218, r = 5.01681e-05, dH = 9.90013, is_accept = 0
n = 219, r = 1, dH = -0.0400977, is_accept = 1
n = 220, r = 1, dH = -0.366487, is_accept = 1
n = 221, r = 0.6939, dH = 0.365427, is_accept = 1
n = 222, r = 0.691582, dH = 0.368774, is_accept = 1
n = 223, r = 0.699298, dH = 0.357679, is_accept = 0
n = 224, r = 1, dH = -0.173079, is_accept = 1
n = 225, r = 0.990513, dH = 0.00953206, is_accept = 1
n = 226, r = 0.945616, dH = 0.0559192, is_accept = 1
n = 227, r = 0.563113, dH = 0.574274, is_accept = 0
n = 228, r = 0.88876, dH = 0.117928, is_accept = 1
n = 229, r = 0.760576, dH = 0.27368, is_accept = 1
n = 230, r = 1, dH = -0.446235, is_accept = 1
n = 231, r = 0.852262, dH = 0.159861, is_accept = 0
n = 232, r = 0.927782, dH = 0.0749586, is_accept = 1
n = 233, r = 1, dH = -0.354052, is_accept = 1
n = 234, r = 0.943704, dH = 0.0579424, is_accept = 1
n = 235, r = 1, dH = -0.3724, is_accept = 1
n = 236, r = 0.816523, dH = 0.2027, is_accept = 1
n = 237, r = 0.44292, dH = 0.814367, is_accept = 0
n = 238, r = 0.791137, dH = 0.234284, is_accept = 1
n = 239, r = 0.932672, dH = 0.0697012, is_accept = 1
n = 240, r = 0.661786, dH = 0.412812, is_accept = 1
n = 241, r = 1, dH = -0.41827, is_accept = 1
n = 242, r = 0.659768, dH = 0.415867, is_accept = 1
n = 243, r = 0.750289, dH = 0.287297, is_accept = 1
n = 244, r = 1, dH = -0.270628, is_accept = 1
n = 245, r = 0.681895, dH = 0.38288, is_accept = 1
n = 246, r = 1, dH = -0.283802, is_accept = 1
n = 247, r = 0.968826, dH = 0.0316706, is_accept = 1
n = 248, r = 0.504913, dH = 0.683368, is_accept = 0
n = 249, r = 1, dH = -0.731775, is_accept = 1
n = 250, r = 0.717345, dH = 0.332198, is_accept = 1
n = 251, r = 1, dH = -0.0185823, is_accept = 1
n = 252, r = 1, dH = -0.390141, is_accept = 1
n = 253, r = 0.955064, dH = 0.0459764, is_accept = 1
n = 254, r = 0.790222, dH = 0.235442, is_accept = 1
n = 255, r = 0.708758, dH = 0.344242, is_accept = 1
n = 256, r = 0.855242, dH = 0.156371, is_accept = 1
n = 257, r = 1, dH = -0.0495958, is_accept = 1
n = 258, r = 0.819681, dH = 0.19884, is_accept = 1
n = 259, r = 0.956087, dH = 0.0449061, is_accept = 1
n = 260, r = 1, dH = -0.084517, is_accept = 1
n = 261, r = 1, dH = -0.0971208, is_accept = 1
n = 262, r = 0.896209, dH = 0.109581, is_accept = 1
n = 263, r = 1, dH = -0.474887, is_accept = 1
n = 264, r = 0.525349, dH = 0.643692, is_accept = 1
n = 265, r = 1, dH = -0.358546, is_accept = 1
n = 266, r = 1, dH = -0.461782, is_accept = 1
n = 267, r = 0.599693, dH = 0.511338, is_accept = 1
n = 268, r = 0.761981, dH = 0.271833, is_accept = 0
n = 269, r = 0.418312, dH = 0.871528, is_accept = 1
n = 270, r = 1, dH = -1.1296, is_accept = 1
n = 271, r = 0.396509, dH = 0.925058, is_accept = 0
n = 272, r = 0.305226, dH = 1.1867, is_accept = 0
n = 273, r = 0.862739, dH = 0.147643, is_accept = 1
n = 274, r = 1, dH = -0.195776, is_accept = 1
n = 275, r = 0.577361, dH = 0.549288, is_accept = 1
n = 276, r = 1, dH = -0.499451, is_accept = 1
n = 277, r = 0.821535, dH = 0.19658, is_accept = 1
n = 278, r = 1, dH = -0.586351, is_accept = 1
n = 279, r = 0.948927, dH = 0.0524237, is_accept = 1
n = 280, r = 0.784117, dH = 0.243196, is_accept = 1
n = 281, r = 1, dH = -0.17841, is_accept = 1
n = 282, r = 0.867574, dH = 0.142054, is_accept = 1
n = 283, r = 0.886214, dH = 0.120797, is_accept = 1
n = 284, r = 0.88547, dH = 0.121637, is_accept = 1
n = 285, r = 0.650443, dH = 0.430101, is_accept = 1
n = 286, r = 1, dH = -0.0878717, is_accept = 1
n = 287, r = 1, dH = -0.630021, is_accept = 1
n = 288, r = 1, dH = -0.273524, is_accept = 1
n = 289, r = 0.715525, dH = 0.334739, is_accept = 1
n = 290, r = 1, dH = -0.356267, is_accept = 1
n = 291, r = 0.500493, dH = 0.692163, is_accept = 1
n = 292, r = 0.950529, dH = 0.0507364, is_accept = 1
n = 293, r = 1, dH = -0.334445, is_accept = 1
n = 294, r = 1, dH = -0.00460557, is_accept = 1
n = 295, r = 0.884728, dH = 0.122475, is_accept = 1
n = 296, r = 0.946405, dH = 0.0550851, is_accept = 1
n = 297, r = 0.544558, dH = 0.607781, is_accept = 0
n = 298, r = 1, dH = -0.401666, is_accept = 1
n = 299, r = 0.364757, dH = 1.00852, is_accept = 0
n = 300, r = 0.402369, dH = 0.910385, is_accept = 1
n = 301, r = 1, dH = -0.0438443, is_accept = 1
n = 302, r = 1, dH = -0.0310925, is_accept = 1
n = 303, r = 1, dH = -0.453039, is_accept = 1
n = 304, r = 1, dH = -0.335908, is_accept = 1
n = 305, r = 0.762739, dH = 0.27084, is_accept = 1
n = 306, r = 0.90342, dH = 0.101568, is_accept = 1
n = 307, r = 1, dH = -0.244077, is_accept = 1
n = 308, r = 0.811443, dH = 0.208941, is_accept = 0
n = 309, r = 0.576195, dH = 0.55131, is_accept = 0
n = 310, r = 0.880671, dH = 0.127071, is_accept = 1
n = 311, r = 0.629958, dH = 0.462103, is_accept = 1
n = 312, r = 1, dH = -0.482942, is_accept = 1
n = 313, r = 0.649949, dH = 0.430861, is_accept = 0
n = 314, r = 0.670606, dH = 0.399574, is_accept = 0
n = 315, r = 0.718492, dH = 0.3306, is_accept = 0
n = 316, r = 0.541724, dH = 0.612998, is_accept = 1
n = 317, r = 1, dH = -0.236871, is_accept = 1
n = 318, r = 0.52078, dH = 0.652428, is_accept = 1
n = 319, r = 1, dH = -0.385063, is_accept = 1
n = 320, r = 0.716378, dH = 0.333547, is_accept = 1
n = 321, r = 1, dH = -0.411974, is_accept = 1
n = 322, r = 0.770486, dH = 0.260733, is_accept = 1
n = 323, r = 1, dH = -0.416502, is_accept = 1
n = 324, r = 0.787283, dH = 0.239167, is_accept = 1
n = 325, r = 0.574163, dH = 0.554841, is_accept = 1
n = 326, r = 0.583095, dH = 0.539404, is_accept = 0
n = 327, r = 1, dH = -0.234168, is_accept = 1
n = 328, r = 1, dH = -0.172048, is_accept = 1
n = 329, r = 0.959516, dH = 0.0413262, is_accept = 1
n = 330, r = 1, dH = -0.161706, is_accept = 1
n = 331, r = 1, dH = -0.394394, is_accept = 1
n = 332, r = 0.440986, dH = 0.818743, is_accept = 0
n = 333, r = 0.587324, dH = 0.532178, is_accept = 1
n = 334, r = 0.678931, dH = 0.387236, is_accept = 1
n = 335, r = 1, dH = -0.688198, is_accept = 1
n = 336, r = 0.595072, dH = 0.519072, is_accept = 0
n = 337, r = 0.25762, dH = 1.35627, is_accept = 0
n = 338, r = 0.575323, dH = 0.552824, is_accept = 1
n = 339, r = 0.993144, dH = 0.00687956, is_accept = 1
n = 340, r = 0.911961, dH = 0.0921576, is_accept = 1
n = 341, r = 1, dH = -0.197164, is_accept = 1
n = 342, r = 0.561789, dH = 0.576629, is_accept = 1
n = 343, r = 1, dH = -0.0660835, is_accept = 1
n = 344, r = 1, dH = -0.27393, is_accept = 1
n = 345, r = 0.789435, dH = 0.236437, is_accept = 1
n = 346, r = 1, dH = -0.126509, is_accept = 1
n = 347, r = 0.427063, dH = 0.850824, is_accept = 0
n = 348, r = 0.854807, dH = 0.15688, is_accept = 1
n = 349, r = 0.402428, dH = 0.910238, is_accept = 0
n = 350, r = 0.701219, dH = 0.354935, is_accept = 1
n = 351, r = 0.833738, dH = 0.181836, is_accept = 0
n = 352, r = 0.8066, dH = 0.214927, is_accept = 0
n = 353, r = 1, dH = -0.0548542, is_accept = 1
n = 354, r = 0.762122, dH = 0.271649, is_accept = 1
n = 355, r = 1, dH = -0.179748, is_accept = 1
n = 356, r = 0.922658, dH = 0.0804963, is_accept = 1
n = 357, r = 1, dH = -0.14828, is_accept = 1
n = 358, r = 0.916089, dH = 0.0876423, is_accept = 1
n = 359, r = 1, dH = -0.051989, is_accept = 1
n = 360, r = 1, dH = -0.275958, is_accept = 1
n = 361, r = 1, dH = -0.291853, is_accept = 1
n = 362, r = 1, dH = -0.343945, is_accept = 1
n = 363, r = 0.649551, dH = 0.431475, is_accept = 1
n = 364, r = 0.916784, dH = 0.0868831, is_accept = 1
n = 365, r = 1, dH = -0.184261, is_accept = 1
n = 366, r = 0.430045, dH = 0.843866, is_accept = 0
n = 367, r = 0.997092, dH = 0.00291191, is_accept = 1
n = 368, r = 0.731665, dH = 0.312433, is_accept = 1
n = 369, r = 1, dH = -0.179296, is_accept = 1
n = 370, r = 0.89361, dH = 0.112486, is_accept = 1
n = 371, r = 0.696776, dH = 0.361291, is_accept = 0
n = 372, r = 1, dH = -0.66547, is_accept = 1
n = 373, r = 1, dH = -0.0736695, is_accept = 1
n = 374, r = 0.326711, dH = 1.11868, is_accept = 0
n = 375, r = 0.481864, dH = 0.730092, is_accept = 1
n = 376, r = 1, dH = -0.230596, is_accept = 1
n = 377, r = 1, dH = -0.301791, is_accept = 1
n = 378, r = 0.425035, dH = 0.855585, is_accept = 0
n = 379, r = 1, dH = -0.263821, is_accept = 1
n = 380, r = 0.512559, dH = 0.668339, is_accept = 0
n = 381, r = 0.54634, dH = 0.604514, is_accept = 1
n = 382, r = 1, dH = -1.0193, is_accept = 1
n = 383, r = 0.542367, dH = 0.611813, is_accept = 0
n = 384, r = 0.446733, dH = 0.805794, is_accept = 1
n = 385, r = 1, dH = -0.148334, is_accept = 1
n = 386, r = 0.953482, dH = 0.0476344, is_accept = 1
n = 387, r = 1, dH = -0.0435598, is_accept = 1
n = 388, r = 0.988845, dH = 0.0112182, is_accept = 1
n = 389, r = 1, dH = -0.230581, is_accept = 1
n = 390, r = 0.819211, dH = 0.199414, is_accept = 0
n = 391, r = 0.512968, dH = 0.667542, is_accept = 1
n = 392, r = 1, dH = -0.0660325, is_accept = 1
n = 393, r = 1, dH = -0.414773, is_accept = 1
n = 394, r = 0.942983, dH = 0.0587067, is_accept = 1
n = 395, r = 0.70378, dH = 0.351289, is_accept = 1
n = 396, r = 0.575275, dH = 0.552908, is_accept = 0
n = 397, r = 1, dH = -0.582618, is_accept = 1
n = 398, r = 0.794466, dH = 0.230085, is_accept = 1
n = 399, r = 0.653831, dH = 0.424907, is_accept = 1
n = 400, r = 1, dH = -0.0104689, is_accept = 1
n = 401, r = 1, dH = -0.792339, is_accept = 1
n = 402, r = 1, dH = -0.175414, is_accept = 1
n = 403, r = 0.561588, dH = 0.576986, is_accept = 0
n = 404, r = 0.982898, dH = 0.0172504, is_accept = 1
n = 405, r = 0.553728, dH = 0.591082, is_accept = 1
n = 406, r = 1, dH = -0.409282, is_accept = 1
n = 407, r = 0.717262, dH = 0.332313, is_accept = 1
n = 408, r = 1, dH = -0.22569, is_accept = 1
n = 409, r = 0.721344, dH = 0.326639, is_accept = 1
n = 410, r = 1, dH = -0.254705, is_accept = 1
n = 411, r = 0.5948, dH = 0.51953, is_accept = 0
n = 412, r = 0.713647, dH = 0.337367, is_accept = 0
n = 413, r = 0.542694, dH = 0.61121, is_accept = 0
n = 414, r = 1, dH = -0.184392, is_accept = 1
n = 415, r = 1, dH = -0.0188789, is_accept = 1
n = 416, r = 0.545749, dH = 0.605597, is_accept = 0
n = 417, r = 0.943866, dH = 0.0577709, is_accept = 1
n = 418, r = 0.707393, dH = 0.346169, is_accept = 0
n = 419, r = 0.540433, dH = 0.615385, is_accept = 1
n = 420, r = 1, dH = -0.81944, is_accept = 1
n = 421, r = 0.267573, dH = 1.31836, is_accept = 0
n = 422, r = 0.686019, dH = 0.37685, is_accept = 1
n = 423, r = 1, dH = -0.572766, is_accept = 1
n = 424, r = 0.452303, dH = 0.793404, is_accept = 1
n = 425, r = 1, dH = -0.759516, is_accept = 1
n = 426, r = 0.756593, dH = 0.278929, is_accept = 0
n = 427, r = 0.755897, dH = 0.27985, is_accept = 1
n = 428, r = 0.74681, dH = 0.291944, is_accept = 1
n = 429, r = 0.916454, dH = 0.0872434, is_accept = 1
n = 430, r = 1, dH = -0.0351801, is_accept = 1
n = 431, r = 0.830536, dH = 0.185684, is_accept = 0
n = 432, r = 1, dH = -0.225622, is_accept = 1
n = 433, r = 1, dH = -0.0121512, is_accept = 1
n = 434, r = 1, dH = -0.176224, is_accept = 1
n = 435, r = 1, dH = -0.00705194, is_accept = 1
n = 436, r = 0.749109, dH = 0.288871, is_accept = 1
n = 437, r = 1, dH = -0.0298927, is_accept = 1
n = 438, r = 1, dH = -0.677235, is_accept = 1
n = 439, r = 0.516715, dH = 0.660263, is_accept = 0
n = 440, r = 0.449991, dH = 0.798528, is_accept = 1
n = 441, r = 1, dH = -0.51805, is_accept = 1
n = 442, r = 1, dH = -0.171408, is_accept = 1
n = 443, r = 1, dH = -0.251539, is_accept = 1
n = 444, r = 0.520553, dH = 0.652863, is_accept = 0
n = 445, r = 0.916402, dH = 0.0873001, is_accept = 1
n = 446, r = 0.598532, dH = 0.513275, is_accept = 1
n = 447, r = 0.903758, dH = 0.101194, is_accept = 1
n = 448, r = 1, dH = -0.0112624, is_accept = 1
n = 449, r = 1, dH = -0.25776, is_accept = 1
n = 450, r = 0.355699, dH = 1.03367, is_accept = 0
n = 451, r = 0.386738, dH = 0.950009, is_accept = 0
n = 452, r = 0.604585, dH = 0.503213, is_accept = 0
n = 453, r = 0.715688, dH = 0.33451, is_accept = 0
n = 454, r = 0.591392, dH = 0.525276, is_accept = 1
n = 455, r = 1, dH = -0.0442638, is_accept = 1
n = 456, r = 0.475807, dH = 0.742743, is_accept = 0
n = 457, r = 0.661447, dH = 0.413326, is_accept = 1
n = 458, r = 0.946178, dH = 0.0553243, is_accept = 1
n = 459, r = 1, dH = -0.31606, is_accept = 1
n = 460, r = 0.983056, dH = 0.0170895, is_accept = 1
n = 461, r = 1, dH = -0.0103102, is_accept = 1
n = 462, r = 0.774341, dH = 0.255743, is_accept = 1
n = 463, r = 0.511231, dH = 0.670934, is_accept = 0
n = 464, r = 0.959208, dH = 0.0416472, is_accept = 1
n = 465, r = 1, dH = -0.241954, is_accept = 1
n = 466, r = 0.610417, dH = 0.493613, is_accept = 1
n = 467, r = 0.429205, dH = 0.84582, is_accept = 1
n = 468, r = 1, dH = -0.55277, is_accept = 1
n = 469, r = 1, dH = -1.05518, is_accept = 1
n = 470, r = 0.57712, dH = 0.549704, is_accept = 0
n = 471, r = 0.32498, dH = 1.12399, is_accept = 1
n = 472, r = 1, dH = -0.125635, is_accept = 1
n = 473, r = 1, dH = -0.332522, is_accept = 1
n = 474, r = 0.639576, dH = 0.44695, is_accept = 1
n = 475, r = 1, dH = -0.379704, is_accept = 1
n = 476, r = 0.816481, dH = 0.202751, is_accept = 1
n = 477, r = 1, dH = -0.129953, is_accept = 1
