openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 25698
exact = 7.263338560086879e-01
n = 0, r = 1.70191e-07, dH = 15.5863, is_accept = 1
n = 182, r = 0.769007, dH = 0.262656, is_accept = 1
n = 183, r = 0.853041, dH = 0.158948, is_accept = 1
n = 184, r = 0.565726, dH = 0.569645, is_accept = 1
n = 185, r = 1, dH = -0.421731, is_accept = 1
n = 186, r = 0.882545, dH = 0.124945, is_accept = 1
n = 187, r = 0.893079, dH = 0.11308, is_accept = 1
n = 188, r = 1, dH = -0.410174, is_accept = 1
n = 189, r = 0.547102, dH = 0.60312, is_accept = 1
n = 190, r = 0.923142, dH = 0.0799718, is_accept = 1
n = 191, r = 0.498772, dH = 0.695605, is_accept = 1
n = 192, r = 1, dH = -0.57114, is_accept = 1
n = 193, r = 0.947582, dH = 0.0538415, is_accept = 1
n = 194, r = 1, dH = -0.574907, is_accept = 1
n = 195, r = 0.737637, dH = 0.304303, is_accept = 0
n = 196, r = 0.39781, dH = 0.92178, is_accept = 0
n = 197, r = 1, dH = -0.108114, is_accept = 1
n = 198, r = 0.796095, dH = 0.228037, is_accept = 1
n = 199, r = 1, dH = -0.277314, is_accept = 1
n = 200, r = 0.688991, dH = 0.372527, is_accept = 0
n = 201, r = 1, dH = -1.06508, is_accept = 1
n = 202, r = 0.392969, dH = 0.934024, is_accept = 1
n = 203, r = 1, dH = -0.644002, is_accept = 1
n = 204, r = 1, dH = -0.342242, is_accept = 1
n = 205, r = 0.634371, dH = 0.455122, is_accept = 0
n = 206, r = 0.716743, dH = 0.333039, is_accept = 1
n = 207, r = 0.694916, dH = 0.363964, is_accept = 0
n = 208, r = 1, dH = -0.390872, is_accept = 1
n = 209, r = 0.72691, dH = 0.318952, is_accept = 1
n = 210, r = 1, dH = -0.258378, is_accept = 1
n = 211, r = 1, dH = -0.0848337, is_accept = 1
n = 212, r = 0.854132, dH = 0.157669, is_accept = 1
n = 213, r = 1, dH = -0.904301, is_accept = 1
n = 214, r = 0.636049, dH = 0.45248, is_accept = 0
n = 215, r = 0.489624, dH = 0.714118, is_accept = 0
n = 216, r = 0.30067, dH = 1.20174, is_accept = 1
n = 217, r = 1, dH = -0.283686, is_accept = 1
n = 218, r = 1, dH = -0.412471, is_accept = 1
n = 219, r = 0.619095, dH = 0.479497, is_accept = 1
n = 220, r = 0.97952, dH = 0.0206928, is_accept = 1
n = 221, r = 1, dH = -0.0724223, is_accept = 1
n = 222, r = 0.772579, dH = 0.258021, is_accept = 1
n = 223, r = 1, dH = -0.56292, is_accept = 1
n = 224, r = 0.771473, dH = 0.259454, is_accept = 1
n = 225, r = 1, dH = -0.691894, is_accept = 1
n = 226, r = 0.735859, dH = 0.306716, is_accept = 1
n = 227, r = 1, dH = -0.381484, is_accept = 1
n = 228, r = 0.629006, dH = 0.463615, is_accept = 1
n = 229, r = 0.598448, dH = 0.513416, is_accept = 1
n = 230, r = 0.863606, dH = 0.146639, is_accept = 1
n = 231, r = 1, dH = -0.127448, is_accept = 1
n = 232, r = 1, dH = -0.187152, is_accept = 1
n = 233, r = 0.430535, dH = 0.842726, is_accept = 0
n = 234, r = 1, dH = -0.298454, is_accept = 1
n = 235, r = 0.304126, dH = 1.19031, is_accept = 0
n = 236, r = 0.863051, dH = 0.147281, is_accept = 1
n = 237, r = 1, dH = -0.214654, is_accept = 1
n = 238, r = 1, dH = -0.309687, is_accept = 1
n = 239, r = 0.311531, dH = 1.16626, is_accept = 1
n = 240, r = 1, dH = -0.249347, is_accept = 1
n = 241, r = 0.960291, dH = 0.0405191, is_accept = 0
n = 242, r = 1, dH = -0.731369, is_accept = 1
n = 243, r = 0.757113, dH = 0.278243, is_accept = 1
n = 244, r = 0.745104, dH = 0.294232, is_accept = 1
n = 245, r = 0.517388, dH = 0.658961, is_accept = 1
n = 246, r = 0.659783, dH = 0.415844, is_accept = 1
n = 247, r = 0.917593, dH = 0.0860014, is_accept = 1
n = 248, r = 1, dH = -0.231869, is_accept = 1
n = 249, r = 0.740567, dH = 0.30034, is_accept = 1
n = 250, r = 1, dH = -0.292155, is_accept = 1
n = 251, r = 1, dH = -0.248579, is_accept = 1
n = 252, r = 1, dH = -0.357132, is_accept = 1
n = 253, r = 0.245886, dH = 1.40289, is_accept = 1
n = 254, r = 1, dH = -0.60512, is_accept = 1
n = 255, r = 1, dH = -0.0539252, is_accept = 1
n = 256, r = 1, dH = -0.0197157, is_accept = 1
n = 257, r = 0.583699, dH = 0.538369, is_accept = 0
n = 258, r = 1, dH = -0.231789, is_accept = 1
n = 259, r = 0.469101, dH = 0.756936, is_accept = 0
n = 260, r = 0.894422, dH = 0.111578, is_accept = 1
n = 261, r = 0.798456, dH = 0.225075, is_accept = 1
n = 262, r = 0.683451, dH = 0.3806, is_accept = 1
n = 263, r = 0.961929, dH = 0.0388145, is_accept = 1
n = 264, r = 1, dH = -0.0990089, is_accept = 1
n = 265, r = 1, dH = -0.531117, is_accept = 1
n = 266, r = 0.567411, dH = 0.566671, is_accept = 1
n = 267, r = 1, dH = -0.0716935, is_accept = 1
n = 268, r = 1, dH = -0.199478, is_accept = 1
n = 269, r = 1, dH = -0.0674284, is_accept = 1
n = 270, r = 0.63366, dH = 0.456243, is_accept = 1
n = 271, r = 1, dH = -0.152351, is_accept = 1
n = 272, r = 0.907912, dH = 0.0966077, is_accept = 1
n = 273, r = 0.936072, dH = 0.066063, is_accept = 1
n = 274, r = 1, dH = -0.499856, is_accept = 1
n = 275, r = 0.511001, dH = 0.671383, is_accept = 0
n = 276, r = 0.730998, dH = 0.313345, is_accept = 1
n = 277, r = 1, dH = -0.195842, is_accept = 1
n = 278, r = 0.746854, dH = 0.291885, is_accept = 0
n = 279, r = 1, dH = -0.0642024, is_accept = 1
n = 280, r = 0.404217, dH = 0.905802, is_accept = 0
n = 281, r = 0.622224, dH = 0.474456, is_accept = 1
n = 282, r = 1, dH = -0.0101794, is_accept = 1
n = 283, r = 1, dH = -0.538674, is_accept = 1
n = 284, r = 0.85648, dH = 0.154924, is_accept = 1
n = 285, r = 0.91575, dH = 0.0880118, is_accept = 1
n = 286, r = 1, dH = -0.508434, is_accept = 1
n = 287, r = 0.499297, dH = 0.694554, is_accept = 0
n = 288, r = 1, dH = -0.102921, is_accept = 1
n = 289, r = 0.552091, dH = 0.594043, is_accept = 0
n = 290, r = 0.501172, dH = 0.690806, is_accept = 0
n = 291, r = 0.532673, dH = 0.629847, is_accept = 0
n = 292, r = 0.436341, dH = 0.829332, is_accept = 0
n = 293, r = 0.366015, dH = 1.00508, is_accept = 1
n = 294, r = 1, dH = -0.257215, is_accept = 1
n = 295, r = 1, dH = -0.197593, is_accept = 1
n = 296, r = 1, dH = -0.407211, is_accept = 1
n = 297, r = 1, dH = -0.0793526, is_accept = 1
n = 298, r = 1, dH = -0.714016, is_accept = 1
n = 299, r = 0.377023, dH = 0.975448, is_accept = 1
n = 300, r = 0.782978, dH = 0.244651, is_accept = 1
n = 301, r = 0.768985, dH = 0.262684, is_accept = 1
n = 302, r = 1, dH = -0.813576, is_accept = 1
n = 303, r = 0.920366, dH = 0.0829838, is_accept = 1
n = 304, r = 1, dH = -0.0723901, is_accept = 1
n = 305, r = 0.663382, dH = 0.410404, is_accept = 1
n = 306, r = 1, dH = -0.167998, is_accept = 1
n = 307, r = 0.833513, dH = 0.182106, is_accept = 1
n = 308, r = 0.981124, dH = 0.0190561, is_accept = 1
n = 309, r = 1, dH = -0.427746, is_accept = 1
n = 310, r = 1, dH = -0.130271, is_accept = 1
n = 311, r = 1, dH = -0.00508807, is_accept = 1
n = 312, r = 1, dH = -0.307552, is_accept = 1
n = 313, r = 0.836569, dH = 0.178447, is_accept = 1
n = 314, r = 1, dH = -0.247896, is_accept = 1
n = 315, r = 0.623332, dH = 0.472676, is_accept = 0
n = 316, r = 0.917204, dH = 0.086425, is_accept = 1
n = 317, r = 1, dH = -0.251765, is_accept = 1
n = 318, r = 1, dH = -0.0887465, is_accept = 1
n = 319, r = 0.509215, dH = 0.674885, is_accept = 0
n = 320, r = 1, dH = -0.0847301, is_accept = 1
n = 321, r = 0.53282, dH = 0.629572, is_accept = 0
n = 322, r = 0.546813, dH = 0.603648, is_accept = 1
n = 323, r = 0.572169, dH = 0.558322, is_accept = 0
n = 324, r = 1, dH = -0.0752409, is_accept = 1
n = 325, r = 0.895174, dH = 0.110737, is_accept = 0
n = 326, r = 1, dH = -0.422912, is_accept = 1
n = 327, r = 0.89327, dH = 0.112867, is_accept = 1
n = 328, r = 0.878966, dH = 0.129009, is_accept = 1
n = 329, r = 0.523172, dH = 0.647845, is_accept = 1
n = 330, r = 1, dH = -0.393783, is_accept = 1
n = 331, r = 1, dH = -0.321507, is_accept = 1
n = 332, r = 0.988144, dH = 0.0119269, is_accept = 1
n = 333, r = 0.741038, dH = 0.299704, is_accept = 0
n = 334, r = 0.453231, dH = 0.791353, is_accept = 0
n = 335, r = 1, dH = -0.546222, is_accept = 1
n = 336, r = 0.739161, dH = 0.30224, is_accept = 1
n = 337, r = 0.623524, dH = 0.472368, is_accept = 0
n = 338, r = 0.538215, dH = 0.619497, is_accept = 1
n = 339, r = 1, dH = -0.659287, is_accept = 1
n = 340, r = 1, dH = -0.399444, is_accept = 1
n = 341, r = 1, dH = -0.0415426, is_accept = 1
n = 342, r = 0.487079, dH = 0.719329, is_accept = 1
n = 343, r = 1, dH = -0.16251, is_accept = 1
n = 344, r = 1, dH = -0.221078, is_accept = 1
n = 345, r = 1, dH = -0.327199, is_accept = 1
n = 346, r = 0.986326, dH = 0.0137686, is_accept = 1
n = 347, r = 0.656803, dH = 0.420372, is_accept = 1
n = 348, r = 1, dH = -0.426641, is_accept = 1
n = 349, r = 1, dH = -0.614892, is_accept = 1
n = 350, r = 0.799197, dH = 0.224148, is_accept = 1
n = 351, r = 0.464877, dH = 0.765983, is_accept = 1
n = 352, r = 1, dH = -0.0529166, is_accept = 1
n = 353, r = 1, dH = -0.42341, is_accept = 1
n = 354, r = 0.447675, dH = 0.803688, is_accept = 0
n = 355, r = 0.692378, dH = 0.367623, is_accept = 0
n = 356, r = 1, dH = -0.362557, is_accept = 1
n = 357, r = 0.945632, dH = 0.0559016, is_accept = 1
n = 358, r = 0.766264, dH = 0.266228, is_accept = 1
n = 359, r = 0.718023, dH = 0.331253, is_accept = 0
n = 360, r = 0.679769, dH = 0.386003, is_accept = 1
n = 361, r = 1, dH = -0.577732, is_accept = 1
n = 362, r = 0.74753, dH = 0.290981, is_accept = 1
n = 363, r = 0.689567, dH = 0.371691, is_accept = 1
n = 364, r = 1, dH = -0.155269, is_accept = 1
n = 365, r = 0.697428, dH = 0.360355, is_accept = 0
n = 366, r = 1, dH = -0.316201, is_accept = 1
n = 367, r = 0.521415, dH = 0.651209, is_accept = 0
n = 368, r = 0.665865, dH = 0.406668, is_accept = 1
n = 369, r = 0.828578, dH = 0.188044, is_accept = 1
n = 370, r = 0.872033, dH = 0.136928, is_accept = 1
n = 371, r = 1, dH = -0.749953, is_accept = 1
n = 372, r = 0.578959, dH = 0.546523, is_accept = 1
n = 373, r = 0.698356, dH = 0.359026, is_accept = 0
n = 374, r = 1, dH = -0.108581, is_accept = 1
n = 375, r = 1, dH = -0.370261, is_accept = 1
n = 376, r = 0.598396, dH = 0.513503, is_accept = 1
n = 377, r = 0.811271, dH = 0.209154, is_accept = 1
n = 378, r = 1, dH = -0.332106, is_accept = 1
n = 379, r = 0.696799, dH = 0.361259, is_accept = 0
n = 380, r = 0.60115, dH = 0.508911, is_accept = 0
n = 381, r = 1, dH = -0.285233, is_accept = 1
n = 382, r = 1, dH = -0.105266, is_accept = 1
n = 383, r = 1, dH = -0.0839389, is_accept = 1
n = 384, r = 1, dH = -0.219036, is_accept = 1
n = 385, r = 0.528826, dH = 0.637095, is_accept = 1
n = 386, r = 1, dH = -0.408628, is_accept = 1
n = 387, r = 0.631557, dH = 0.459567, is_accept = 0
n = 388, r = 0.984912, dH = 0.0152033, is_accept = 1
n = 389, r = 0.987741, dH = 0.0123349, is_accept = 1
n = 390, r = 0.720802, dH = 0.327391, is_accept = 1
n = 391, r = 1, dH = -0.0520225, is_accept = 1
n = 392, r = 1, dH = -0.00659291, is_accept = 1
n = 393, r = 1, dH = -0.414838, is_accept = 1
n = 394, r = 0.550426, dH = 0.597063, is_accept = 0
n = 395, r = 0.494815, dH = 0.703571, is_accept = 0
n = 396, r = 0.635436, dH = 0.453444, is_accept = 1
n = 397, r = 0.538478, dH = 0.619009, is_accept = 1
n = 398, r = 1, dH = -0.0251124, is_accept = 1
n = 399, r = 0.478959, dH = 0.736139, is_accept = 1
n = 400, r = 1, dH = -0.697568, is_accept = 1
n = 401, r = 0.611709, dH = 0.491499, is_accept = 1
n = 402, r = 0.96208, dH = 0.0386575, is_accept = 1
n = 403, r = 0.491261, dH = 0.710779, is_accept = 0
n = 404, r = 0.745117, dH = 0.294213, is_accept = 0
n = 405, r = 0.936516, dH = 0.0655887, is_accept = 0
n = 406, r = 0.614516, dH = 0.48692, is_accept = 1
n = 407, r = 1, dH = -0.1356, is_accept = 1
n = 408, r = 1, dH = -0.0582884, is_accept = 1
n = 409, r = 1, dH = -0.0526124, is_accept = 1
n = 410, r = 0.735473, dH = 0.307241, is_accept = 1
n = 411, r = 1, dH = -0.465754, is_accept = 1
n = 412, r = 0.7238, dH = 0.32324, is_accept = 1
n = 413, r = 1, dH = -0.141731, is_accept = 1
n = 414, r = 0.882986, dH = 0.124446, is_accept = 1
n = 415, r = 1, dH = -0.564735, is_accept = 1
n = 416, r = 0.915585, dH = 0.088192, is_accept = 1
n = 417, r = 1, dH = -0.114863, is_accept = 1
n = 418, r = 0.625648, dH = 0.468967, is_accept = 0
n = 419, r = 0.651881, dH = 0.427892, is_accept = 1
n = 420, r = 1, dH = -0.54418, is_accept = 1
n = 421, r = 0.867363, dH = 0.142298, is_accept = 1
n = 422, r = 0.446654, dH = 0.805971, is_accept = 0
n = 423, r = 0.805692, dH = 0.216053, is_accept = 1
n = 424, r = 0.897475, dH = 0.108171, is_accept = 1
n = 425, r = 0.756517, dH = 0.27903, is_accept = 1
n = 426, r = 0.854221, dH = 0.157566, is_accept = 1
n = 427, r = 0.889905, dH = 0.11664, is_accept = 1
n = 428, r = 0.638347, dH = 0.448873, is_accept = 0
n = 429, r = 0.993761, dH = 0.00625837, is_accept = 1
n = 430, r = 1, dH = -0.0218403, is_accept = 1
n = 431, r = 1, dH = -0.491939, is_accept = 1
n = 432, r = 0.539978, dH = 0.616227, is_accept = 1
n = 433, r = 1, dH = -0.691996, is_accept = 1
n = 434, r = 1, dH = -0.228308, is_accept = 1
n = 435, r = 0.458795, dH = 0.779152, is_accept = 1
n = 436, r = 1, dH = -0.236455, is_accept = 1
n = 437, r = 1, dH = -0.445987, is_accept = 1
n = 438, r = 0.627536, dH = 0.465954, is_accept = 1
n = 439, r = 0.735818, dH = 0.306773, is_accept = 1
n = 440, r = 0.54115, dH = 0.614059, is_accept = 0
n = 441, r = 1, dH = -0.0808059, is_accept = 1
n = 442, r = 1, dH = -0.404385, is_accept = 1
n = 443, r = 0.861121, dH = 0.149521, is_accept = 1
n = 444, r = 1, dH = -0.262179, is_accept = 1
n = 445, r = 0.541939, dH = 0.612602, is_accept = 1
n = 446, r = 1, dH = -0.702918, is_accept = 1
n = 447, r = 0.786522, dH = 0.240134, is_accept = 1
n = 448, r = 0.786117, dH = 0.24065, is_accept = 1
n = 449, r = 0.783464, dH = 0.24403, is_accept = 1
n = 450, r = 1, dH = -0.210356, is_accept = 1
n = 451, r = 1, dH = -0.695785, is_accept = 1
n = 452, r = 0.680849, dH = 0.384415, is_accept = 1
n = 453, r = 0.964076, dH = 0.0365854, is_accept = 1
n = 454, r = 1, dH = -0.391435, is_accept = 1
n = 455, r = 0.583535, dH = 0.538651, is_accept = 1
n = 456, r = 1, dH = -0.280663, is_accept = 1
n = 457, r = 1, dH = -0.164396, is_accept = 1
n = 458, r = 0.766506, dH = 0.265912, is_accept = 0
n = 459, r = 1, dH = -0.169183, is_accept = 1
n = 460, r = 0.919377, dH = 0.0840587, is_accept = 1
n = 461, r = 0.873578, dH = 0.135158, is_accept = 1
n = 462, r = 0.417057, dH = 0.874533, is_accept = 1
n = 463, r = 0.923387, dH = 0.079707, is_accept = 1
n = 464, r = 1, dH = -0.421376, is_accept = 1
n = 465, r = 0.922327, dH = 0.0808557, is_accept = 1
n = 466, r = 1, dH = -0.392334, is_accept = 1
n = 467, r = 1, dH = -0.845774, is_accept = 1
n = 468, r = 1, dH = -0.155395, is_accept = 1
n = 469, r = 6.70179e-17, dH = 37.2416, is_accept = 0
n = 470, r = 0.597402, dH = 0.515164, is_accept = 0
n = 471, r = 0.587655, dH = 0.531616, is_accept = 1
n = 472, r = 0.687617, dH = 0.374523, is_accept = 1
n = 473, r = 0.894281, dH = 0.111735, is_accept = 0
n = 474, r = 1, dH = -0.063789, is_accept = 1
n = 475, r = 0.716063, dH = 0.333987, is_accept = 1
n = 476, r = 1, dH = -0.0517509, is_accept = 1
n = 477, r = 0.793298, dH = 0.231556, is_accept = 0
n = 478, r = 1, dH = -0.0269301, is_accept = 1
n = 479, r = 0.857348, dH = 0.153912, is_accept = 1
