openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 13082
exact = 7.074635832756873e-01
n = 0, r = 1.63898e-07, dH = 15.624, is_accept = 1
n = 33, r = 1, dH = -0.9408, is_accept = 1
n = 34, r = 0.4465, dH = 0.806317, is_accept = 0
n = 35, r = 0.583371, dH = 0.538932, is_accept = 1
n = 36, r = 1, dH = -0.266299, is_accept = 1
n = 37, r = 1, dH = -0.589287, is_accept = 1
n = 38, r = 0.393739, dH = 0.932068, is_accept = 1
n = 39, r = 1, dH = -0.829661, is_accept = 1
n = 40, r = 0.682764, dH = 0.381606, is_accept = 1
n = 41, r = 0.718096, dH = 0.331152, is_accept = 0
n = 42, r = 0.890942, dH = 0.115476, is_accept = 1
n = 43, r = 0.931053, dH = 0.0714391, is_accept = 1
n = 44, r = 0.526626, dH = 0.641264, is_accept = 1
n = 45, r = 1, dH = -0.107558, is_accept = 1
n = 46, r = 1, dH = -0.306696, is_accept = 1
n = 47, r = 1, dH = -0.0379016, is_accept = 1
n = 48, r = 0.699639, dH = 0.357191, is_accept = 0
n = 49, r = 0.687786, dH = 0.374277, is_accept = 1
n = 50, r = 1, dH = -0.126443, is_accept = 1
n = 51, r = 0.690928, dH = 0.36972, is_accept = 1
n = 52, r = 1, dH = -0.534002, is_accept = 1
n = 53, r = 0.975715, dH = 0.0245846, is_accept = 1
n = 54, r = 1, dH = -0.291415, is_accept = 1
n = 55, r = 0.483977, dH = 0.725717, is_accept = 1
n = 56, r = 1, dH = -0.653411, is_accept = 1
n = 57, r = 1, dH = -0.0382238, is_accept = 1
n = 58, r = 0.888778, dH = 0.117908, is_accept = 1
n = 59, r = 1, dH = -0.584141, is_accept = 1
n = 60, r = 0.4668, dH = 0.761855, is_accept = 1
n = 61, r = 0.976273, dH = 0.0240131, is_accept = 1
n = 62, r = 1, dH = -0.838095, is_accept = 1
n = 63, r = 0.831724, dH = 0.184255, is_accept = 1
n = 64, r = 0.830877, dH = 0.185274, is_accept = 0
n = 65, r = 1, dH = -0.228263, is_accept = 1
n = 66, r = 1, dH = -0.190004, is_accept = 1
n = 67, r = 1, dH = -0.0928808, is_accept = 1
n = 68, r = 0.4908, dH = 0.71172, is_accept = 0
n = 69, r = 0.956445, dH = 0.0445315, is_accept = 1
n = 70, r = 1, dH = -0.0477597, is_accept = 1
n = 71, r = 1, dH = -0.454175, is_accept = 1
n = 72, r = 0.68577, dH = 0.377213, is_accept = 0
n = 73, r = 1, dH = -0.125226, is_accept = 1
n = 74, r = 1, dH = -0.593629, is_accept = 1
n = 75, r = 1, dH = -0.144131, is_accept = 1
n = 76, r = 0.716497, dH = 0.333381, is_accept = 0
n = 77, r = 1, dH = -0.213821, is_accept = 1
n = 78, r = 0.73139, dH = 0.312809, is_accept = 1
n = 79, r = 0.718613, dH = 0.330432, is_accept = 1
n = 80, r = 0.913358, dH = 0.0906274, is_accept = 1
n = 81, r = 0.70936, dH = 0.343393, is_accept = 0
n = 82, r = 0.805986, dH = 0.215689, is_accept = 1
n = 83, r = 1, dH = -0.0379041, is_accept = 1
n = 84, r = 0.877224, dH = 0.130993, is_accept = 1
n = 85, r = 0.830229, dH = 0.186054, is_accept = 1
n = 86, r = 1, dH = -0.469988, is_accept = 1
n = 87, r = 1, dH = -0.127188, is_accept = 1
n = 88, r = 0.843797, dH = 0.169843, is_accept = 1
n = 89, r = 0.640802, dH = 0.445034, is_accept = 0
n = 90, r = 0.734925, dH = 0.307987, is_accept = 1
n = 91, r = 1, dH = -0.387246, is_accept = 1
n = 92, r = 0.2374, dH = 1.43801, is_accept = 0
n = 93, r = 0.833679, dH = 0.181907, is_accept = 1
n = 94, r = 0.348297, dH = 1.0547, is_accept = 0
n = 95, r = 0.611433, dH = 0.491949, is_accept = 1
n = 96, r = 1, dH = -0.381645, is_accept = 1
n = 97, r = 0.865904, dH = 0.143981, is_accept = 0
n = 98, r = 1, dH = -0.0727959, is_accept = 1
n = 99, r = 0.993901, dH = 0.00611773, is_accept = 1
n = 100, r = 1, dH = -0.45194, is_accept = 1
n = 101, r = 0.568327, dH = 0.565058, is_accept = 1
n = 102, r = 1, dH = -0.0173139, is_accept = 1
n = 103, r = 1, dH = -0.181459, is_accept = 1
n = 104, r = 0.966948, dH = 0.0336106, is_accept = 1
n = 105, r = 1, dH = -0.488877, is_accept = 1
n = 106, r = 0.833479, dH = 0.182147, is_accept = 1
n = 107, r = 0.452959, dH = 0.791954, is_accept = 1
n = 108, r = 1, dH = -0.603695, is_accept = 1
n = 109, r = 0.880713, dH = 0.127024, is_accept = 1
n = 110, r = 0.7408, dH = 0.300024, is_accept = 1
n = 111, r = 0.61151, dH = 0.491823, is_accept = 0
n = 112, r = 0.912308, dH = 0.0917779, is_accept = 1
n = 113, r = 1, dH = -0.264317, is_accept = 1
n = 114, r = 0.454593, dH = 0.788353, is_accept = 0
n = 115, r = 0.971045, dH = 0.029383, is_accept = 1
n = 116, r = 0.723463, dH = 0.323705, is_accept = 0
n = 117, r = 0.550951, dH = 0.596109, is_accept = 1
n = 118, r = 1, dH = -0.223027, is_accept = 1
n = 119, r = 0.564105, dH = 0.572515, is_accept = 0
n = 120, r = 0.895352, dH = 0.110538, is_accept = 0
n = 121, r = 1, dH = -0.488443, is_accept = 1
n = 122, r = 0.698496, dH = 0.358826, is_accept = 1
n = 123, r = 0.517382, dH = 0.658975, is_accept = 0
n = 124, r = 1, dH = -0.404125, is_accept = 1
n = 125, r = 0.550338, dH = 0.597223, is_accept = 1
n = 126, r = 1, dH = -0.322476, is_accept = 1
n = 127, r = 0.815098, dH = 0.204447, is_accept = 1
n = 128, r = 0.906838, dH = 0.0977912, is_accept = 1
n = 129, r = 0.759711, dH = 0.274817, is_accept = 1
n = 130, r = 0.948443, dH = 0.0529335, is_accept = 1
n = 131, r = 1, dH = -0.529095, is_accept = 1
n = 132, r = 0.700489, dH = 0.355977, is_accept = 1
n = 133, r = 1, dH = -0.351207, is_accept = 1
n = 134, r = 0.959387, dH = 0.0414608, is_accept = 1
n = 135, r = 1, dH = -0.162873, is_accept = 1
n = 136, r = 0.910796, dH = 0.0934362, is_accept = 1
n = 137, r = 1, dH = -0.122476, is_accept = 1
n = 138, r = 0.771637, dH = 0.259241, is_accept = 1
n = 139, r = 1, dH = -0.379177, is_accept = 1
n = 140, r = 0.937321, dH = 0.0647295, is_accept = 1
n = 141, r = 0.903088, dH = 0.101935, is_accept = 1
n = 142, r = 1, dH = -0.291602, is_accept = 1
n = 143, r = 0.531748, dH = 0.631585, is_accept = 1
n = 144, r = 0.86834, dH = 0.141172, is_accept = 1
n = 145, r = 0.864741, dH = 0.145326, is_accept = 1
n = 146, r = 1, dH = -0.359916, is_accept = 1
n = 147, r = 1, dH = -0.364002, is_accept = 1
n = 148, r = 0.534659, dH = 0.626127, is_accept = 0
n = 149, r = 0.795874, dH = 0.228315, is_accept = 1
n = 150, r = 0.559252, dH = 0.581154, is_accept = 0
n = 151, r = 1, dH = -0.149307, is_accept = 1
n = 152, r = 0.78774, dH = 0.238587, is_accept = 0
n = 153, r = 0.446219, dH = 0.806946, is_accept = 0
n = 154, r = 0.548889, dH = 0.599859, is_accept = 0
n = 155, r = 0.496819, dH = 0.69953, is_accept = 1
n = 156, r = 0.865523, dH = 0.144422, is_accept = 1
n = 157, r = 0.823118, dH = 0.194656, is_accept = 0
n = 158, r = 0.947596, dH = 0.0538268, is_accept = 0
n = 159, r = 0.917164, dH = 0.0864688, is_accept = 1
n = 160, r = 1, dH = -0.644481, is_accept = 1
n = 161, r = 0.845783, dH = 0.167492, is_accept = 1
n = 162, r = 0.455397, dH = 0.786586, is_accept = 1
n = 163, r = 0.753311, dH = 0.283278, is_accept = 1
n = 164, r = 1, dH = -0.147303, is_accept = 1
n = 165, r = 1, dH = -0.325502, is_accept = 1
n = 166, r = 0.77631, dH = 0.253204, is_accept = 1
n = 167, r = 1, dH = -0.91197, is_accept = 1
n = 168, r = 0.695726, dH = 0.3628, is_accept = 0
n = 169, r = 0.505031, dH = 0.683136, is_accept = 1
n = 170, r = 1, dH = -0.157514, is_accept = 1
n = 171, r = 1, dH = -0.0679474, is_accept = 1
n = 172, r = 0.706313, dH = 0.347697, is_accept = 1
n = 173, r = 1, dH = -0.0114441, is_accept = 1
n = 174, r = 0.765978, dH = 0.266602, is_accept = 1
n = 175, r = 0.781794, dH = 0.246164, is_accept = 1
n = 176, r = 0.878589, dH = 0.129438, is_accept = 1
n = 177, r = 1, dH = -0.13992, is_accept = 1
n = 178, r = 0.987328, dH = 0.0127526, is_accept = 1
n = 179, r = 0.920941, dH = 0.0823595, is_accept = 1
n = 180, r = 1, dH = -0.0248014, is_accept = 1
n = 181, r = 1, dH = -0.00558511, is_accept = 1
n = 182, r = 0.762046, dH = 0.271748, is_accept = 1
n = 183, r = 0.564413, dH = 0.571969, is_accept = 1
n = 184, r = 1, dH = -0.709744, is_accept = 1
n = 185, r = 0.724606, dH = 0.322128, is_accept = 1
n = 186, r = 0.847063, dH = 0.16598, is_accept = 1
n = 187, r = 1, dH = -0.534204, is_accept = 1
n = 188, r = 0.869103, dH = 0.140294, is_accept = 1
n = 189, r = 0.577083, dH = 0.549768, is_accept = 0
n = 190, r = 1, dH = -0.576017, is_accept = 1
n = 191, r = 0.758855, dH = 0.275945, is_accept = 1
n = 192, r = 0.539504, dH = 0.617105, is_accept = 1
n = 193, r = 1, dH = -0.416938, is_accept = 1
n = 194, r = 0.360865, dH = 1.01925, is_accept = 0
n = 195, r = 0.622024, dH = 0.474777, is_accept = 0
n = 196, r = 0.891421, dH = 0.114938, is_accept = 1
n = 197, r = 1, dH = -0.0495958, is_accept = 1
n = 198, r = 0.859362, dH = 0.151564, is_accept = 1
n = 199, r = 0.99777, dH = 0.0022324, is_accept = 1
n = 200, r = 1, dH = -0.591055, is_accept = 1
n = 201, r = 1, dH = -0.0637058, is_accept = 1
n = 202, r = 1, dH = -0.0382206, is_accept = 1
n = 203, r = 1, dH = -0.344721, is_accept = 1
n = 204, r = 1, dH = -0.531498, is_accept = 1
n = 205, r = 0.669383, dH = 0.4014, is_accept = 1
n = 206, r = 0.503514, dH = 0.686143, is_accept = 1
n = 207, r = 1, dH = -0.555173, is_accept = 1
n = 208, r = 0.763066, dH = 0.270411, is_accept = 1
n = 209, r = 0.744997, dH = 0.294374, is_accept = 1
n = 210, r = 1, dH = -0.39983, is_accept = 1
n = 211, r = 1, dH = -0.0604584, is_accept = 1
n = 212, r = 0.96855, dH = 0.0319554, is_accept = 1
n = 213, r = 1, dH = -0.384654, is_accept = 1
n = 214, r = 1, dH = -0.0925258, is_accept = 1
n = 215, r = 0.934162, dH = 0.0681059, is_accept = 0
n = 216, r = 0.621642, dH = 0.475391, is_accept = 1
n = 217, r = 0.884421, dH = 0.122823, is_accept = 1
n = 218, r = 1, dH = -0.381958, is_accept = 1
n = 219, r = 1, dH = -0.175851, is_accept = 1
n = 220, r = 1, dH = -0.446084, is_accept = 1
n = 221, r = 0.430705, dH = 0.842331, is_accept = 1
n = 222, r = 1, dH = -0.837563, is_accept = 1
n = 223, r = 1, dH = -0.0124677, is_accept = 1
n = 224, r = 0.822662, dH = 0.19521, is_accept = 1
n = 225, r = 0.970556, dH = 0.0298866, is_accept = 0
n = 226, r = 1, dH = -0.256372, is_accept = 1
n = 227, r = 0.863003, dH = 0.147337, is_accept = 1
n = 228, r = 1, dH = -0.0123162, is_accept = 1
n = 229, r = 0.501565, dH = 0.690022, is_accept = 0
n = 230, r = 0.584483, dH = 0.537028, is_accept = 0
n = 231, r = 0.385684, dH = 0.952736, is_accept = 0
n = 232, r = 0.580212, dH = 0.544363, is_accept = 1
n = 233, r = 1, dH = -0.0523769, is_accept = 1
n = 234, r = 1, dH = -0.307766, is_accept = 1
n = 235, r = 0.574188, dH = 0.554798, is_accept = 1
n = 236, r = 1, dH = -0.285951, is_accept = 1
n = 237, r = 0.855042, dH = 0.156605, is_accept = 0
n = 238, r = 1, dH = -0.227284, is_accept = 1
n = 239, r = 0.597426, dH = 0.515125, is_accept = 0
n = 240, r = 1, dH = -0.512665, is_accept = 1
n = 241, r = 0.513786, dH = 0.665949, is_accept = 1
n = 242, r = 1, dH = -0.3631, is_accept = 1
n = 243, r = 0.660321, dH = 0.415029, is_accept = 1
n = 244, r = 1, dH = -0.365898, is_accept = 1
n = 245, r = 1, dH = -0.0520165, is_accept = 1
n = 246, r = 0.531825, dH = 0.63144, is_accept = 1
n = 247, r = 1, dH = -0.252964, is_accept = 1
n = 248, r = 0.841519, dH = 0.172547, is_accept = 1
n = 249, r = 1, dH = -0.397484, is_accept = 1
n = 250, r = 1, dH = -0.674389, is_accept = 1
n = 251, r = 0.325929, dH = 1.12107, is_accept = 0
n = 252, r = 0.26126, dH = 1.34224, is_accept = 0
n = 253, r = 0.547469, dH = 0.60245, is_accept = 0
n = 254, r = 0.428251, dH = 0.848047, is_accept = 0
n = 255, r = 0.359736, dH = 1.02239, is_accept = 0
n = 256, r = 0.338611, dH = 1.0829, is_accept = 1
n = 257, r = 1, dH = -0.710866, is_accept = 1
n = 258, r = 0.667241, dH = 0.404604, is_accept = 1
n = 259, r = 0.656992, dH = 0.420084, is_accept = 1
n = 260, r = 1, dH = -0.859723, is_accept = 1
n = 261, r = 1, dH = -0.382483, is_accept = 1
n = 262, r = 0.423572, dH = 0.859031, is_accept = 0
n = 263, r = 1, dH = -0.18189, is_accept = 1
n = 264, r = 0.306993, dH = 1.18093, is_accept = 0
n = 265, r = 0.585798, dH = 0.53478, is_accept = 1
n = 266, r = 0.784932, dH = 0.242158, is_accept = 1
n = 267, r = 0.846745, dH = 0.166355, is_accept = 1
n = 268, r = 1, dH = -0.353045, is_accept = 1
n = 269, r = 1, dH = -0.091393, is_accept = 1
n = 270, r = 0.568488, dH = 0.564774, is_accept = 0
n = 271, r = 0.919487, dH = 0.0839391, is_accept = 1
n = 272, r = 0.767332, dH = 0.264835, is_accept = 1
n = 273, r = 1, dH = -0.0532286, is_accept = 1
n = 274, r = 0.782983, dH = 0.244645, is_accept = 1
n = 275, r = 0.506937, dH = 0.679368, is_accept = 0
n = 276, r = 1, dH = -0.133184, is_accept = 1
n = 277, r = 1, dH = -0.0788479, is_accept = 1
n = 278, r = 0.33536, dH = 1.09255, is_accept = 0
n = 279, r = 0.856947, dH = 0.15438, is_accept = 1
n = 280, r = 0.912771, dH = 0.0912706, is_accept = 1
n = 281, r = 0.614448, dH = 0.487031, is_accept = 1
n = 282, r = 1, dH = -0.472992, is_accept = 1
n = 283, r = 0.669564, dH = 0.401128, is_accept = 1
n = 284, r = 0.749739, dH = 0.28803, is_accept = 0
n = 285, r = 1, dH = -0.444874, is_accept = 1
n = 286, r = 0.683505, dH = 0.380521, is_accept = 1
n = 287, r = 1, dH = -0.00445548, is_accept = 1
n = 288, r = 1, dH = -0.0536609, is_accept = 1
n = 289, r = 1, dH = -0.233836, is_accept = 1
n = 290, r = 1, dH = -0.0332884, is_accept = 1
n = 291, r = 1, dH = -0.221477, is_accept = 1
n = 292, r = 0.634672, dH = 0.454648, is_accept = 1
n = 293, r = 0.927063, dH = 0.075734, is_accept = 1
n = 294, r = 1, dH = -0.60622, is_accept = 1
n = 295, r = 1, dH = -0.040059, is_accept = 1
n = 296, r = 1, dH = -0.162414, is_accept = 1
n = 297, r = 0.569278, dH = 0.563386, is_accept = 0
n = 298, r = 0.62112, dH = 0.476231, is_accept = 1
n = 299, r = 1, dH = -0.0952974, is_accept = 1
n = 300, r = 0.983062, dH = 0.017083, is_accept = 1
n = 301, r = 1, dH = -0.0570405, is_accept = 1
n = 302, r = 0.742155, dH = 0.298198, is_accept = 1
n = 303, r = 0.971168, dH = 0.0292559, is_accept = 1
n = 304, r = 0.777788, dH = 0.251301, is_accept = 1
n = 305, r = 1, dH = -0.326603, is_accept = 1
n = 306, r = 0.76081, dH = 0.273371, is_accept = 1
n = 307, r = 1, dH = -0.0633593, is_accept = 1
n = 308, r = 1, dH = -0.0963869, is_accept = 1
n = 309, r = 0.984951, dH = 0.0151634, is_accept = 1
n = 310, r = 1, dH = -0.383827, is_accept = 1
n = 311, r = 1, dH = -0.259352, is_accept = 1
n = 312, r = 0.766901, dH = 0.265397, is_accept = 1
n = 313, r = 1, dH = -0.0723302, is_accept = 1
n = 314, r = 0.325167, dH = 1.12342, is_accept = 0
n = 315, r = 0.423598, dH = 0.858971, is_accept = 0
n = 316, r = 1, dH = -0.109021, is_accept = 1
n = 317, r = 1, dH = -0.51418, is_accept = 1
n = 318, r = 1, dH = -0.227647, is_accept = 1
n = 319, r = 0.948475, dH = 0.0528997, is_accept = 1
n = 320, r = 0.564881, dH = 0.57114, is_accept = 1
n = 321, r = 1, dH = -0.229091, is_accept = 1
n = 322, r = 1, dH = -0.0767212, is_accept = 1
n = 323, r = 0.657653, dH = 0.419078, is_accept = 0
n = 324, r = 0.676418, dH = 0.390944, is_accept = 1
n = 325, r = 1, dH = -0.0101519, is_accept = 1
n = 326, r = 1, dH = -0.677452, is_accept = 1
n = 327, r = 0.67194, dH = 0.397586, is_accept = 1
n = 328, r = 1, dH = -0.169106, is_accept = 1
n = 329, r = 0.558906, dH = 0.581774, is_accept = 1
n = 330, r = 1, dH = -0.504749, is_accept = 1
n = 331, r = 0.959702, dH = 0.0411328, is_accept = 1
n = 332, r = 0.958371, dH = 0.0425206, is_accept = 1
n = 333, r = 1, dH = -0.606379, is_accept = 1
n = 334, r = 0.443262, dH = 0.813593, is_accept = 0
n = 335, r = 0.900877, dH = 0.104387, is_accept = 1
n = 336, r = 0.600498, dH = 0.509996, is_accept = 1
n = 337, r = 1, dH = -0.0973627, is_accept = 1
n = 338, r = 0.479999, dH = 0.733971, is_accept = 0
n = 339, r = 1, dH = -0.312202, is_accept = 1
n = 340, r = 0.322756, dH = 1.13086, is_accept = 1
n = 341, r = 1, dH = -0.487322, is_accept = 1
n = 342, r = 1, dH = -0.0295988, is_accept = 1
n = 343, r = 0.991558, dH = 0.00847754, is_accept = 1
n = 344, r = 1, dH = -0.0707369, is_accept = 1
n = 345, r = 1, dH = -0.298105, is_accept = 1
n = 346, r = 0.622272, dH = 0.474378, is_accept = 0
n = 347, r = 0.817353, dH = 0.201684, is_accept = 0
n = 348, r = 0.660812, dH = 0.414286, is_accept = 1
n = 349, r = 1, dH = -0.622677, is_accept = 1
n = 350, r = 0.632846, dH = 0.457528, is_accept = 0
n = 351, r = 0.658993, dH = 0.417043, is_accept = 1
n = 352, r = 1, dH = -0.833944, is_accept = 1
n = 353, r = 1, dH = -0.166748, is_accept = 1
n = 354, r = 0.547655, dH = 0.60211, is_accept = 0
n = 355, r = 0.236297, dH = 1.44267, is_accept = 1
n = 356, r = 1, dH = -0.231524, is_accept = 1
n = 357, r = 1, dH = -0.196467, is_accept = 1
n = 358, r = 1, dH = -0.324212, is_accept = 1
n = 359, r = 0.886521, dH = 0.120451, is_accept = 1
n = 360, r = 1, dH = -0.0184579, is_accept = 1
n = 361, r = 1, dH = -0.329248, is_accept = 1
n = 362, r = 1, dH = -0.515045, is_accept = 1
n = 363, r = 0.592415, dH = 0.523547, is_accept = 0
n = 364, r = 0.490492, dH = 0.712346, is_accept = 1
n = 365, r = 0.875244, dH = 0.133253, is_accept = 1
n = 366, r = 1, dH = -0.629193, is_accept = 1
n = 367, r = 1, dH = -0.154617, is_accept = 1
n = 368, r = 0.265643, dH = 1.3256, is_accept = 0
n = 369, r = 0.795238, dH = 0.229114, is_accept = 1
n = 370, r = 0.613187, dH = 0.489086, is_accept = 1
n = 371, r = 1, dH = -0.850955, is_accept = 1
n = 372, r = 0.418978, dH = 0.869937, is_accept = 1
n = 373, r = 0.829494, dH = 0.186939, is_accept = 1
n = 374, r = 1, dH = -0.659756, is_accept = 1
n = 375, r = 0.964554, dH = 0.0360897, is_accept = 1
n = 376, r = 0.956286, dH = 0.0446985, is_accept = 1
n = 377, r = 0.591401, dH = 0.525261, is_accept = 1
n = 378, r = 1, dH = -0.208763, is_accept = 1
n = 379, r = 1, dH = -0.749589, is_accept = 1
n = 380, r = 0.58261, dH = 0.540238, is_accept = 0
n = 381, r = 0.549839, dH = 0.598129, is_accept = 1
n = 382, r = 1, dH = -0.801479, is_accept = 1
n = 383, r = 0.353228, dH = 1.04064, is_accept = 0
n = 384, r = 0.949413, dH = 0.0519119, is_accept = 1
n = 385, r = 0.662556, dH = 0.411651, is_accept = 0
n = 386, r = 0.264834, dH = 1.32865, is_accept = 1
n = 387, r = 1, dH = -0.646547, is_accept = 1
n = 388, r = 1, dH = -0.54258, is_accept = 1
n = 389, r = 0.375502, dH = 0.979491, is_accept = 0
n = 390, r = 0.699954, dH = 0.356741, is_accept = 0
n = 391, r = 0.519956, dH = 0.65401, is_accept = 0
n = 392, r = 0.546354, dH = 0.604488, is_accept = 1
n = 393, r = 0.981317, dH = 0.0188598, is_accept = 1
n = 394, r = 0.996745, dH = 0.00326051, is_accept = 1
n = 395, r = 0.691873, dH = 0.368353, is_accept = 1
n = 396, r = 1, dH = -0.164578, is_accept = 1
n = 397, r = 0.986572, dH = 0.0135193, is_accept = 1
n = 398, r = 0.971492, dH = 0.0289224, is_accept = 1
n = 399, r = 1, dH = -0.694919, is_accept = 1
n = 400, r = 1, dH = -0.541047, is_accept = 1
n = 401, r = 0.423328, dH = 0.859608, is_accept = 0
n = 402, r = 0.365834, dH = 1.00558, is_accept = 0
n = 403, r = 0.406665, dH = 0.899765, is_accept = 0
n = 404, r = 0.24693, dH = 1.39865, is_accept = 1
n = 405, r = 1, dH = -1.08353, is_accept = 1
n = 406, r = 0.702588, dH = 0.352985, is_accept = 1
n = 407, r = 0.969277, dH = 0.0312047, is_accept = 1
n = 408, r = 1, dH = -0.308858, is_accept = 1
n = 409, r = 0.491609, dH = 0.710071, is_accept = 1
n = 410, r = 0.906833, dH = 0.0977968, is_accept = 1
n = 411, r = 1, dH = -0.239408, is_accept = 1
n = 412, r = 1, dH = -0.347337, is_accept = 1
n = 413, r = 1, dH = -0.132269, is_accept = 1
n = 414, r = 0.812841, dH = 0.20722, is_accept = 1
n = 415, r = 0.620264, dH = 0.477611, is_accept = 0
n = 416, r = 0.788787, dH = 0.237259, is_accept = 1
n = 417, r = 1, dH = -0.0184153, is_accept = 1
n = 418, r = 1, dH = -0.430547, is_accept = 1
n = 419, r = 1, dH = -0.0531977, is_accept = 1
n = 420, r = 1, dH = -0.063545, is_accept = 1
n = 421, r = 1, dH = -0.513906, is_accept = 1
n = 422, r = 0.573366, dH = 0.556231, is_accept = 0
n = 423, r = 0.605766, dH = 0.501261, is_accept = 1
n = 424, r = 0.880569, dH = 0.127187, is_accept = 1
n = 425, r = 1, dH = -0.108386, is_accept = 1
n = 426, r = 1, dH = -0.240662, is_accept = 1
n = 427, r = 0.745915, dH = 0.293144, is_accept = 0
n = 428, r = 0.612831, dH = 0.489667, is_accept = 0
n = 429, r = 1, dH = -0.0778585, is_accept = 1
n = 430, r = 0.578718, dH = 0.546941, is_accept = 0
n = 431, r = 0.41012, dH = 0.891305, is_accept = 0
n = 432, r = 0.47932, dH = 0.735386, is_accept = 0
n = 433, r = 0.750065, dH = 0.287595, is_accept = 1
n = 434, r = 1, dH = -0.14415, is_accept = 1
n = 435, r = 0.864143, dH = 0.146017, is_accept = 1
n = 436, r = 1, dH = -0.448898, is_accept = 1
n = 437, r = 0.558984, dH = 0.581634, is_accept = 1
n = 438, r = 0.915679, dH = 0.0880897, is_accept = 0
n = 439, r = 1, dH = -0.747578, is_accept = 1
n = 440, r = 0.590576, dH = 0.526657, is_accept = 1
n = 441, r = 0.824352, dH = 0.193158, is_accept = 1
n = 442, r = 1, dH = -0.438102, is_accept = 1
n = 443, r = 1, dH = -0.0350592, is_accept = 1
n = 444, r = 1, dH = -0.635228, is_accept = 1
n = 445, r = 0.558191, dH = 0.583053, is_accept = 1
n = 446, r = 1, dH = -0.0855304, is_accept = 1
n = 447, r = 1, dH = -0.779537, is_accept = 1
n = 448, r = 0.926306, dH = 0.076551, is_accept = 1
n = 449, r = 0.878427, dH = 0.129623, is_accept = 1
n = 450, r = 0.470394, dH = 0.754185, is_accept = 1
n = 451, r = 1, dH = -0.192777, is_accept = 1
n = 452, r = 1, dH = -0.0548187, is_accept = 1
n = 453, r = 0.787347, dH = 0.239086, is_accept = 1
n = 454, r = 0.74395, dH = 0.295781, is_accept = 1
n = 455, r = 1, dH = -0.158694, is_accept = 1
n = 456, r = 0.64454, dH = 0.439218, is_accept = 0
n = 457, r = 0.781299, dH = 0.246797, is_accept = 0
n = 458, r = 1, dH = -0.321506, is_accept = 1
n = 459, r = 0.450984, dH = 0.796324, is_accept = 1
n = 460, r = 1, dH = -0.309499, is_accept = 1
n = 461, r = 0.66459, dH = 0.408584, is_accept = 1
n = 462, r = 0.622491, dH = 0.474027, is_accept = 1
n = 463, r = 1, dH = -0.35524, is_accept = 1
n = 464, r = 1, dH = -0.0236822, is_accept = 1
n = 465, r = 1, dH = -0.0497752, is_accept = 1
n = 466, r = 0.843907, dH = 0.169713, is_accept = 0
n = 467, r = 0.479808, dH = 0.73437, is_accept = 0
n = 468, r = 1, dH = -0.121476, is_accept = 1
n = 469, r = 0.65185, dH = 0.427941, is_accept = 0
n = 470, r = 1, dH = -0.0817428, is_accept = 1
n = 471, r = 0.989857, dH = 0.0101947, is_accept = 1
n = 472, r = 0.703214, dH = 0.352094, is_accept = 1
n = 473, r = 1, dH = -0.145994, is_accept = 1
n = 474, r = 1, dH = -0.0883683, is_accept = 1
n = 475, r = 0.711038, dH = 0.34103, is_accept = 1
n = 476, r = 1, dH = -0.163247, is_accept = 1
n = 477, r = 0.990369, dH = 0.00967818, is_accept = 1
n = 478, r = 0.866604, dH = 0.143173, is_accept = 1
