openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 28245
exact = 1.293409646524673e+00
n = 0, r = 5.69825e-08, dH = 16.6805, is_accept = 1
n = 123, r = 0.656219, dH = 0.42126, is_accept = 1
n = 124, r = 0.92378, dH = 0.0792814, is_accept = 1
n = 125, r = 1, dH = -0.0395499, is_accept = 1
n = 126, r = 1, dH = -0.455797, is_accept = 1
n = 127, r = 1, dH = -0.667685, is_accept = 1
n = 128, r = 0.536932, dH = 0.621884, is_accept = 1
n = 129, r = 1, dH = -0.370579, is_accept = 1
n = 130, r = 0.817371, dH = 0.201662, is_accept = 1
n = 131, r = 1, dH = -0.00366931, is_accept = 1
n = 132, r = 0.570088, dH = 0.561965, is_accept = 0
n = 133, r = 0.729514, dH = 0.315377, is_accept = 1
n = 134, r = 1, dH = -0.593698, is_accept = 1
n = 135, r = 0.29903, dH = 1.20721, is_accept = 1
n = 136, r = 1, dH = -0.509566, is_accept = 1
n = 137, r = 0.765611, dH = 0.267081, is_accept = 0
n = 138, r = 1, dH = -0.738474, is_accept = 1
n = 139, r = 1, dH = -0.0564063, is_accept = 1
n = 140, r = 0.902001, dH = 0.10314, is_accept = 1
n = 141, r = 1, dH = -0.254489, is_accept = 1
n = 142, r = 0.710374, dH = 0.341964, is_accept = 0
n = 143, r = 0.785359, dH = 0.241615, is_accept = 1
n = 144, r = 1, dH = -0.534161, is_accept = 1
n = 145, r = 0.443838, dH = 0.812295, is_accept = 0
n = 146, r = 0.367696, dH = 1.0005, is_accept = 0
n = 147, r = 0.699456, dH = 0.357452, is_accept = 1
n = 148, r = 0.911019, dH = 0.0931919, is_accept = 1
n = 149, r = 1, dH = -0.149623, is_accept = 1
n = 150, r = 1, dH = -0.102117, is_accept = 1
n = 151, r = 0.932957, dH = 0.0693958, is_accept = 1
n = 152, r = 1, dH = -0.486178, is_accept = 1
n = 153, r = 0.729935, dH = 0.314799, is_accept = 0
n = 154, r = 0.57843, dH = 0.547438, is_accept = 1
n = 155, r = 0.750885, dH = 0.286503, is_accept = 1
n = 156, r = 0.47643, dH = 0.741435, is_accept = 1
n = 157, r = 1, dH = -0.0415622, is_accept = 1
n = 158, r = 1, dH = -0.6659, is_accept = 1
n = 159, r = 0.810729, dH = 0.209822, is_accept = 1
n = 160, r = 1, dH = -0.471, is_accept = 1
n = 161, r = 0.875653, dH = 0.132785, is_accept = 0
n = 162, r = 1, dH = -0.07589, is_accept = 1
n = 163, r = 0.849072, dH = 0.163611, is_accept = 1
n = 164, r = 0.854618, dH = 0.157101, is_accept = 1
n = 165, r = 0.816557, dH = 0.202658, is_accept = 1
n = 166, r = 0.771048, dH = 0.260004, is_accept = 1
n = 167, r = 1, dH = -0.0145877, is_accept = 1
n = 168, r = 0.862342, dH = 0.148103, is_accept = 1
n = 169, r = 0.921041, dH = 0.0822504, is_accept = 0
n = 170, r = 1, dH = -0.497163, is_accept = 1
n = 171, r = 1, dH = -0.414467, is_accept = 1
n = 172, r = 0.897186, dH = 0.108492, is_accept = 1
n = 173, r = 0.581964, dH = 0.541347, is_accept = 0
n = 174, r = 1, dH = -0.166316, is_accept = 1
n = 175, r = 0.906732, dH = 0.0979081, is_accept = 0
n = 176, r = 0.967137, dH = 0.0334156, is_accept = 1
n = 177, r = 0.899893, dH = 0.105479, is_accept = 1
n = 178, r = 1, dH = -0.0899136, is_accept = 1
n = 179, r = 1, dH = -0.0440058, is_accept = 1
n = 180, r = 1, dH = -0.730677, is_accept = 1
n = 181, r = 0.717128, dH = 0.332501, is_accept = 1
n = 182, r = 1, dH = -0.392692, is_accept = 1
n = 183, r = 1, dH = -0.00295608, is_accept = 1
n = 184, r = 0.75481, dH = 0.281289, is_accept = 1
n = 185, r = 1, dH = -0.67541, is_accept = 1
n = 186, r = 0.386086, dH = 0.951695, is_accept = 0
n = 187, r = 0.932373, dH = 0.0700227, is_accept = 1
n = 188, r = 0.693408, dH = 0.366137, is_accept = 1
n = 189, r = 1, dH = -0.19881, is_accept = 1
n = 190, r = 0.774587, dH = 0.255426, is_accept = 1
n = 191, r = 1, dH = -0.0823833, is_accept = 1
n = 192, r = 1, dH = -0.153311, is_accept = 1
n = 193, r = 1, dH = -0.23479, is_accept = 1
n = 194, r = 0.756004, dH = 0.279709, is_accept = 1
n = 195, r = 1, dH = -0.42318, is_accept = 1
n = 196, r = 1, dH = -0.0808668, is_accept = 1
n = 197, r = 1, dH = -0.398227, is_accept = 1
n = 198, r = 1, dH = -0.186649, is_accept = 1
n = 199, r = 0.385006, dH = 0.954496, is_accept = 1
n = 200, r = 1, dH = -0.637955, is_accept = 1
n = 201, r = 1, dH = -0.79407, is_accept = 1
n = 202, r = 0.395726, dH = 0.927034, is_accept = 0
n = 203, r = 0.302046, dH = 1.19717, is_accept = 0
n = 204, r = 0.353891, dH = 1.03877, is_accept = 0
n = 205, r = 0.925035, dH = 0.0779241, is_accept = 1
n = 206, r = 0.548417, dH = 0.600719, is_accept = 1
n = 207, r = 1, dH = -0.254325, is_accept = 1
n = 208, r = 1, dH = -0.497037, is_accept = 1
n = 209, r = 0.758573, dH = 0.276317, is_accept = 0
n = 210, r = 0.646138, dH = 0.436743, is_accept = 1
n = 211, r = 1, dH = -0.198888, is_accept = 1
n = 212, r = 0.682392, dH = 0.382151, is_accept = 0
n = 213, r = 0.931461, dH = 0.0710012, is_accept = 1
n = 214, r = 0.706565, dH = 0.34734, is_accept = 0
n = 215, r = 0.589102, dH = 0.529157, is_accept = 1
n = 216, r = 1, dH = -0.689697, is_accept = 1
n = 217, r = 0.672033, dH = 0.397448, is_accept = 0
n = 218, r = 0.618195, dH = 0.480951, is_accept = 1
n = 219, r = 1, dH = -0.280894, is_accept = 1
n = 220, r = 0.938507, dH = 0.0634653, is_accept = 1
n = 221, r = 1, dH = -0.222712, is_accept = 1
n = 222, r = 1, dH = -0.122349, is_accept = 1
n = 223, r = 0.622775, dH = 0.47357, is_accept = 1
n = 224, r = 1, dH = -0.594759, is_accept = 1
n = 225, r = 0.655525, dH = 0.422318, is_accept = 0
n = 226, r = 1, dH = -0.492651, is_accept = 1
n = 227, r = 0.801076, dH = 0.221799, is_accept = 0
n = 228, r = 0.314563, dH = 1.15657, is_accept = 1
n = 229, r = 1, dH = -0.446407, is_accept = 1
n = 230, r = 1, dH = -0.27863, is_accept = 1
n = 231, r = 1, dH = -0.352508, is_accept = 1
n = 232, r = 0.645165, dH = 0.438249, is_accept = 1
n = 233, r = 0.964723, dH = 0.0359138, is_accept = 1
n = 234, r = 1, dH = -0.221341, is_accept = 1
n = 235, r = 0.82623, dH = 0.190883, is_accept = 1
n = 236, r = 0.848724, dH = 0.164022, is_accept = 1
n = 237, r = 1, dH = -0.606456, is_accept = 1
n = 238, r = 0.481274, dH = 0.731319, is_accept = 1
n = 239, r = 0.827155, dH = 0.189763, is_accept = 1
n = 240, r = 1, dH = -0.0527108, is_accept = 1
n = 241, r = 0.58852, dH = 0.530144, is_accept = 0
n = 242, r = 0.850245, dH = 0.162231, is_accept = 1
n = 243, r = 1, dH = -0.249333, is_accept = 1
n = 244, r = 1, dH = -0.387276, is_accept = 1
n = 245, r = 0.865912, dH = 0.143972, is_accept = 0
n = 246, r = 0.860974, dH = 0.149691, is_accept = 1
n = 247, r = 0.964537, dH = 0.0361069, is_accept = 1
n = 248, r = 0.820757, dH = 0.197528, is_accept = 1
n = 249, r = 1, dH = -0.483673, is_accept = 1
n = 250, r = 0.663795, dH = 0.409783, is_accept = 1
n = 251, r = 0.75448, dH = 0.281727, is_accept = 1
n = 252, r = 0.556753, dH = 0.585633, is_accept = 1
n = 253, r = 1, dH = -0.36386, is_accept = 1
n = 254, r = 1, dH = -1.03683, is_accept = 1
n = 255, r = 0.455156, dH = 0.787115, is_accept = 1
n = 256, r = 1, dH = -0.0161024, is_accept = 1
n = 257, r = 0.821845, dH = 0.196204, is_accept = 1
n = 258, r = 0.870273, dH = 0.138948, is_accept = 1
n = 259, r = 1, dH = -0.0974079, is_accept = 1
n = 260, r = 1, dH = -0.277308, is_accept = 1
n = 261, r = 0.809284, dH = 0.211606, is_accept = 1
n = 262, r = 1, dH = -0.454185, is_accept = 1
n = 263, r = 0.65154, dH = 0.428417, is_accept = 0
n = 264, r = 0.669313, dH = 0.401504, is_accept = 1
n = 265, r = 0.668891, dH = 0.402134, is_accept = 1
n = 266, r = 1, dH = -0.381619, is_accept = 1
n = 267, r = 0.846011, dH = 0.167223, is_accept = 1
n = 268, r = 0.824735, dH = 0.192693, is_accept = 1
n = 269, r = 1, dH = -0.161252, is_accept = 1
n = 270, r = 0.616302, dH = 0.484018, is_accept = 1
n = 271, r = 1, dH = -0.244017, is_accept = 1
n = 272, r = 1, dH = -0.344103, is_accept = 1
n = 273, r = 1, dH = -0.515196, is_accept = 1
n = 274, r = 0.557691, dH = 0.583951, is_accept = 0
n = 275, r = 0.43859, dH = 0.82419, is_accept = 1
n = 276, r = 1, dH = -0.422178, is_accept = 1
n = 277, r = 1, dH = -0.108699, is_accept = 1
n = 278, r = 0.674869, dH = 0.393237, is_accept = 1
n = 279, r = 0.841665, dH = 0.172374, is_accept = 1
n = 280, r = 1, dH = -0.177473, is_accept = 1
n = 281, r = 1, dH = -0.511701, is_accept = 1
n = 282, r = 1, dH = -0.160167, is_accept = 1
n = 283, r = 0.817337, dH = 0.201704, is_accept = 1
n = 284, r = 1, dH = -0.158509, is_accept = 1
n = 285, r = 0.863265, dH = 0.147034, is_accept = 1
n = 286, r = 1, dH = -0.323124, is_accept = 1
n = 287, r = 0.566049, dH = 0.569075, is_accept = 1
n = 288, r = 1, dH = -0.359381, is_accept = 1
n = 289, r = 0.427957, dH = 0.848732, is_accept = 0
n = 290, r = 0.814358, dH = 0.205355, is_accept = 1
n = 291, r = 0.515989, dH = 0.66167, is_accept = 0
n = 292, r = 0.588404, dH = 0.530341, is_accept = 1
n = 293, r = 1, dH = -0.0490098, is_accept = 1
n = 294, r = 1, dH = -0.133857, is_accept = 1
n = 295, r = 1, dH = -0.78516, is_accept = 1
n = 296, r = 0.367881, dH = 0.999995, is_accept = 0
n = 297, r = 0.341358, dH = 1.07482, is_accept = 1
n = 298, r = 0.820527, dH = 0.197808, is_accept = 1
n = 299, r = 1, dH = -0.329131, is_accept = 1
n = 300, r = 0.54749, dH = 0.602411, is_accept = 1
n = 301, r = 0.972798, dH = 0.0275783, is_accept = 1
n = 302, r = 1, dH = -0.260982, is_accept = 1
n = 303, r = 0.686596, dH = 0.376009, is_accept = 0
n = 304, r = 0.779654, dH = 0.248905, is_accept = 1
n = 305, r = 1, dH = -0.279579, is_accept = 1
n = 306, r = 1, dH = -0.14715, is_accept = 1
n = 307, r = 0.98559, dH = 0.0145145, is_accept = 1
n = 308, r = 0.600048, dH = 0.510746, is_accept = 0
n = 309, r = 0.720154, dH = 0.328291, is_accept = 1
n = 310, r = 1, dH = -0.0959922, is_accept = 1
n = 311, r = 0.488661, dH = 0.716087, is_accept = 1
n = 312, r = 1, dH = -0.172256, is_accept = 1
n = 313, r = 1, dH = -0.360524, is_accept = 1
n = 314, r = 0.907766, dH = 0.0967692, is_accept = 1
n = 315, r = 1, dH = -0.167388, is_accept = 1
n = 316, r = 0.795878, dH = 0.228309, is_accept = 0
n = 317, r = 0.391318, dH = 0.938234, is_accept = 0
n = 318, r = 0.413243, dH = 0.883719, is_accept = 1
n = 319, r = 1, dH = -0.0508801, is_accept = 1
n = 320, r = 0.715609, dH = 0.334621, is_accept = 1
n = 321, r = 1, dH = -0.0579058, is_accept = 1
n = 322, r = 1, dH = -0.385658, is_accept = 1
n = 323, r = 1, dH = -0.209388, is_accept = 1
n = 324, r = 0.553189, dH = 0.592056, is_accept = 1
n = 325, r = 1, dH = -0.0526389, is_accept = 1
n = 326, r = 1, dH = -0.677707, is_accept = 1
n = 327, r = 0.405903, dH = 0.90164, is_accept = 1
n = 328, r = 1, dH = -0.00753092, is_accept = 1
n = 329, r = 1, dH = -0.463339, is_accept = 1
n = 330, r = 0.934617, dH = 0.0676189, is_accept = 0
n = 331, r = 0.427355, dH = 0.850141, is_accept = 0
n = 332, r = 0.420626, dH = 0.866012, is_accept = 1
n = 333, r = 1, dH = -0.352146, is_accept = 1
n = 334, r = 0.515144, dH = 0.663309, is_accept = 0
n = 335, r = 0.676429, dH = 0.390927, is_accept = 0
n = 336, r = 0.412756, dH = 0.884899, is_accept = 0
n = 337, r = 0.810115, dH = 0.210579, is_accept = 1
n = 338, r = 1, dH = -0.056622, is_accept = 1
n = 339, r = 1, dH = -0.188303, is_accept = 1
n = 340, r = 1, dH = -0.262619, is_accept = 1
n = 341, r = 1, dH = -0.00152157, is_accept = 1
n = 342, r = 0.925561, dH = 0.0773548, is_accept = 1
n = 343, r = 0.806893, dH = 0.214564, is_accept = 1
n = 344, r = 0.872758, dH = 0.136097, is_accept = 1
n = 345, r = 0.727539, dH = 0.318088, is_accept = 1
n = 346, r = 0.605412, dH = 0.501846, is_accept = 1
n = 347, r = 1, dH = -0.861942, is_accept = 1
n = 348, r = 0.735479, dH = 0.307233, is_accept = 0
n = 349, r = 1, dH = -0.183251, is_accept = 1
n = 350, r = 0.578597, dH = 0.547149, is_accept = 1
n = 351, r = 0.813642, dH = 0.206235, is_accept = 0
n = 352, r = 0.645004, dH = 0.438499, is_accept = 1
n = 353, r = 1, dH = -0.756164, is_accept = 1
n = 354, r = 1, dH = -0.313925, is_accept = 1
n = 355, r = 0.688192, dH = 0.373687, is_accept = 1
n = 356, r = 1, dH = -0.111866, is_accept = 1
n = 357, r = 0.956081, dH = 0.0449124, is_accept = 1
n = 358, r = 0.711573, dH = 0.340277, is_accept = 1
n = 359, r = 1, dH = -0.941811, is_accept = 1
n = 360, r = 0.345451, dH = 1.0629, is_accept = 0
n = 361, r = 0.995544, dH = 0.00446621, is_accept = 1
n = 362, r = 0.412807, dH = 0.884776, is_accept = 1
n = 363, r = 0.755386, dH = 0.280527, is_accept = 1
n = 364, r = 1, dH = -0.287428, is_accept = 1
n = 365, r = 0.529596, dH = 0.63564, is_accept = 0
n = 366, r = 0.922199, dH = 0.0809938, is_accept = 1
n = 367, r = 0.873656, dH = 0.135068, is_accept = 1
n = 368, r = 0.456031, dH = 0.785195, is_accept = 0
n = 369, r = 0.996345, dH = 0.00366209, is_accept = 1
n = 370, r = 1, dH = -0.20953, is_accept = 1
n = 371, r = 1, dH = -0.539362, is_accept = 1
n = 372, r = 0.46897, dH = 0.757216, is_accept = 0
n = 373, r = 0.490593, dH = 0.712141, is_accept = 1
n = 374, r = 1, dH = -0.773401, is_accept = 1
n = 375, r = 0.850975, dH = 0.161373, is_accept = 1
n = 376, r = 1, dH = -0.37478, is_accept = 1
n = 377, r = 0.636837, dH = 0.451241, is_accept = 1
n = 378, r = 1, dH = -0.146748, is_accept = 1
n = 379, r = 1, dH = -0.0865517, is_accept = 1
n = 380, r = 0.661058, dH = 0.413914, is_accept = 0
n = 381, r = 0.494954, dH = 0.70329, is_accept = 0
n = 382, r = 1, dH = -0.34174, is_accept = 1
n = 383, r = 0.334958, dH = 1.09375, is_accept = 0
n = 384, r = 0.627195, dH = 0.466498, is_accept = 1
n = 385, r = 0.62047, dH = 0.477278, is_accept = 1
n = 386, r = 1, dH = -0.398894, is_accept = 1
n = 387, r = 1, dH = -0.0744176, is_accept = 1
n = 388, r = 0.784336, dH = 0.242918, is_accept = 1
n = 389, r = 0.739105, dH = 0.302315, is_accept = 1
n = 390, r = 1, dH = -0.407623, is_accept = 1
n = 391, r = 1, dH = -0.124346, is_accept = 1
n = 392, r = 1, dH = -0.204022, is_accept = 1
n = 393, r = 0.243658, dH = 1.41199, is_accept = 0
n = 394, r = 0.378019, dH = 0.97281, is_accept = 1
n = 395, r = 0.399353, dH = 0.917909, is_accept = 0
n = 396, r = 1, dH = -0.298041, is_accept = 1
n = 397, r = 0.572202, dH = 0.558264, is_accept = 0
n = 398, r = 0.506358, dH = 0.680512, is_accept = 0
n = 399, r = 0.491381, dH = 0.710534, is_accept = 0
n = 400, r = 0.485958, dH = 0.721633, is_accept = 1
n = 401, r = 0.897159, dH = 0.108522, is_accept = 1
n = 402, r = 1, dH = -0.392023, is_accept = 1
n = 403, r = 1, dH = -0.0849143, is_accept = 1
n = 404, r = 1, dH = -0.429872, is_accept = 1
n = 405, r = 0.632728, dH = 0.457714, is_accept = 0
n = 406, r = 0.799283, dH = 0.22404, is_accept = 1
n = 407, r = 0.827805, dH = 0.188978, is_accept = 1
n = 408, r = 1, dH = -0.202305, is_accept = 1
n = 409, r = 1, dH = -0.0390308, is_accept = 1
n = 410, r = 0.374736, dH = 0.981535, is_accept = 0
n = 411, r = 0.700659, dH = 0.355734, is_accept = 1
n = 412, r = 0.68693, dH = 0.375523, is_accept = 0
n = 413, r = 1, dH = -0.510454, is_accept = 1
n = 414, r = 0.651568, dH = 0.428373, is_accept = 1
n = 415, r = 0.524722, dH = 0.644886, is_accept = 1
n = 416, r = 1, dH = -0.91849, is_accept = 1
n = 417, r = 0.488278, dH = 0.71687, is_accept = 0
n = 418, r = 0.865768, dH = 0.144138, is_accept = 1
n = 419, r = 0.835668, dH = 0.179524, is_accept = 1
n = 420, r = 1, dH = -0.225018, is_accept = 1
n = 421, r = 0.988036, dH = 0.0120357, is_accept = 1
n = 422, r = 1, dH = -0.204503, is_accept = 1
n = 423, r = 1, dH = -0.193165, is_accept = 1
n = 424, r = 0.490664, dH = 0.711996, is_accept = 0
n = 425, r = 0.607731, dH = 0.498023, is_accept = 1
n = 426, r = 0.730183, dH = 0.31446, is_accept = 1
n = 427, r = 1, dH = -0.458419, is_accept = 1
n = 428, r = 0.74666, dH = 0.292145, is_accept = 1
n = 429, r = 0.572934, dH = 0.556986, is_accept = 1
n = 430, r = 0.929904, dH = 0.0726736, is_accept = 1
n = 431, r = 0.961462, dH = 0.0393005, is_accept = 1
n = 432, r = 1, dH = -0.649285, is_accept = 1
n = 433, r = 0.813313, dH = 0.206639, is_accept = 1
n = 434, r = 1, dH = -0.0581874, is_accept = 1
n = 435, r = 1, dH = -0.521944, is_accept = 1
n = 436, r = 0.74247, dH = 0.297773, is_accept = 1
n = 437, r = 1, dH = -0.320881, is_accept = 1
n = 438, r = 0.45394, dH = 0.789791, is_accept = 1
n = 439, r = 0.639962, dH = 0.446346, is_accept = 1
n = 440, r = 1, dH = -0.350409, is_accept = 1
n = 441, r = 0.505784, dH = 0.681645, is_accept = 1
n = 442, r = 1, dH = -0.375849, is_accept = 1
n = 443, r = 1, dH = -0.139748, is_accept = 1
n = 444, r = 1, dH = -0.34207, is_accept = 1
n = 445, r = 1, dH = -0.546688, is_accept = 1
n = 446, r = 0.48386, dH = 0.72596, is_accept = 0
n = 447, r = 0.682073, dH = 0.382618, is_accept = 0
n = 448, r = 0.629572, dH = 0.462715, is_accept = 1
n = 449, r = 1, dH = -0.066697, is_accept = 1
n = 450, r = 0.547216, dH = 0.602912, is_accept = 0
n = 451, r = 0.882663, dH = 0.124812, is_accept = 1
n = 452, r = 0.753381, dH = 0.283185, is_accept = 1
n = 453, r = 0.749125, dH = 0.288849, is_accept = 1
n = 454, r = 0.913141, dH = 0.0908645, is_accept = 1
n = 455, r = 1, dH = -0.0260094, is_accept = 1
n = 456, r = 0.91566, dH = 0.0881102, is_accept = 1
n = 457, r = 1, dH = -0.671668, is_accept = 1
n = 458, r = 0.517265, dH = 0.659201, is_accept = 1
n = 459, r = 1, dH = -0.250596, is_accept = 1
n = 460, r = 1, dH = -0.0533233, is_accept = 1
n = 461, r = 0.828076, dH = 0.18865, is_accept = 1
n = 462, r = 1, dH = -0.480891, is_accept = 1
n = 463, r = 0.837218, dH = 0.177671, is_accept = 1
n = 464, r = 0.839133, dH = 0.175387, is_accept = 1
n = 465, r = 1, dH = -0.0791479, is_accept = 1
n = 466, r = 0.711324, dH = 0.340628, is_accept = 1
n = 467, r = 1, dH = -0.270491, is_accept = 1
n = 468, r = 0.486007, dH = 0.721532, is_accept = 1
n = 469, r = 1, dH = -0.0307048, is_accept = 1
n = 470, r = 1, dH = -0.0589446, is_accept = 1
n = 471, r = 0.746256, dH = 0.292686, is_accept = 1
n = 472, r = 1, dH = -0.869799, is_accept = 1
n = 473, r = 0.811166, dH = 0.209282, is_accept = 1
n = 474, r = 0.96836, dH = 0.0321515, is_accept = 1
n = 475, r = 1, dH = -0.424678, is_accept = 1
n = 476, r = 0.77803, dH = 0.25099, is_accept = 1
n = 477, r = 0.835685, dH = 0.179504, is_accept = 1
n = 478, r = 0.92662, dH = 0.0762112, is_accept = 1
