openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 8828
exact = 1.177925208490771e+00
n = 0, r = 3.60387e-08, dH = 17.1387, is_accept = 1
n = 205, r = 0.375914, dH = 0.978394, is_accept = 0
n = 206, r = 0.466072, dH = 0.763414, is_accept = 1
n = 207, r = 0.817502, dH = 0.201502, is_accept = 1
n = 208, r = 0.743991, dH = 0.295726, is_accept = 0
n = 209, r = 1, dH = -0.471948, is_accept = 1
n = 210, r = 0.54621, dH = 0.604752, is_accept = 1
n = 211, r = 1, dH = -0.133797, is_accept = 1
n = 212, r = 1, dH = -0.0111532, is_accept = 1
n = 213, r = 1, dH = -0.0746513, is_accept = 1
n = 214, r = 1, dH = -0.2248, is_accept = 1
n = 215, r = 0.852482, dH = 0.159603, is_accept = 1
n = 216, r = 0.859148, dH = 0.151814, is_accept = 1
n = 217, r = 0.786205, dH = 0.240537, is_accept = 1
n = 218, r = 1, dH = -0.452341, is_accept = 1
n = 219, r = 0.896209, dH = 0.109582, is_accept = 1
n = 220, r = 1, dH = -0.432281, is_accept = 1
n = 221, r = 1, dH = -0.178764, is_accept = 1
n = 222, r = 1, dH = -0.46736, is_accept = 1
n = 223, r = 0.38363, dH = 0.958078, is_accept = 0
n = 224, r = 0.572064, dH = 0.558505, is_accept = 1
n = 225, r = 0.551755, dH = 0.594651, is_accept = 1
n = 226, r = 1, dH = -1.05662, is_accept = 1
n = 227, r = 0.512488, dH = 0.668477, is_accept = 1
n = 228, r = 1, dH = -0.234168, is_accept = 1
n = 229, r = 0.826487, dH = 0.190571, is_accept = 1
n = 230, r = 0.960681, dH = 0.0401128, is_accept = 1
n = 231, r = 0.848087, dH = 0.164772, is_accept = 0
n = 232, r = 0.381655, dH = 0.963238, is_accept = 0
n = 233, r = 0.390464, dH = 0.94042, is_accept = 0
n = 234, r = 0.599158, dH = 0.51223, is_accept = 1
n = 235, r = 1, dH = -0.140648, is_accept = 1
n = 236, r = 0.738059, dH = 0.303732, is_accept = 1
n = 237, r = 0.921004, dH = 0.0822911, is_accept = 1
n = 238, r = 0.823467, dH = 0.194232, is_accept = 1
n = 239, r = 0.657964, dH = 0.418605, is_accept = 1
n = 240, r = 1, dH = -0.389413, is_accept = 1
n = 241, r = 0.408965, dH = 0.894126, is_accept = 0
n = 242, r = 0.595063, dH = 0.519088, is_accept = 1
n = 243, r = 0.601776, dH = 0.50787, is_accept = 1
n = 244, r = 0.742214, dH = 0.298118, is_accept = 1
n = 245, r = 0.638256, dH = 0.449016, is_accept = 1
n = 246, r = 0.992081, dH = 0.00795095, is_accept = 1
n = 247, r = 1, dH = -0.439457, is_accept = 1
n = 248, r = 0.749149, dH = 0.288818, is_accept = 1
n = 249, r = 1, dH = -0.84321, is_accept = 1
n = 250, r = 0.78963, dH = 0.236191, is_accept = 1
n = 251, r = 1, dH = -0.219899, is_accept = 1
n = 252, r = 0.500843, dH = 0.691462, is_accept = 0
n = 253, r = 0.924552, dH = 0.0784458, is_accept = 1
n = 254, r = 0.550457, dH = 0.597007, is_accept = 1
n = 255, r = 1, dH = -0.132904, is_accept = 1
n = 256, r = 0.586839, dH = 0.533005, is_accept = 0
n = 257, r = 1, dH = -0.879863, is_accept = 1
n = 258, r = 0.482695, dH = 0.72837, is_accept = 0
n = 259, r = 0.580649, dH = 0.543608, is_accept = 1
n = 260, r = 0.390622, dH = 0.940016, is_accept = 1
n = 261, r = 1, dH = -0.96354, is_accept = 1
n = 262, r = 0.849095, dH = 0.163585, is_accept = 1
n = 263, r = 0.946614, dH = 0.0548643, is_accept = 1
n = 264, r = 1, dH = -0.0874445, is_accept = 1
n = 265, r = 1, dH = -0.0885197, is_accept = 1
n = 266, r = 0.582571, dH = 0.540304, is_accept = 1
n = 267, r = 0.686652, dH = 0.375927, is_accept = 1
n = 268, r = 1, dH = -0.204064, is_accept = 1
n = 269, r = 0.899179, dH = 0.106273, is_accept = 1
n = 270, r = 1, dH = -0.29883, is_accept = 1
n = 271, r = 1, dH = -0.523244, is_accept = 1
n = 272, r = 1, dH = -0.210215, is_accept = 1
n = 273, r = 0.483022, dH = 0.727693, is_accept = 0
n = 274, r = 0.434289, dH = 0.834046, is_accept = 1
n = 275, r = 0.874297, dH = 0.134335, is_accept = 1
n = 276, r = 1, dH = -0.734502, is_accept = 1
n = 277, r = 0.909616, dH = 0.0947325, is_accept = 1
n = 278, r = 0.997712, dH = 0.00229089, is_accept = 1
n = 279, r = 1, dH = -0.0377516, is_accept = 1
n = 280, r = 0.692413, dH = 0.367573, is_accept = 0
n = 281, r = 0.903683, dH = 0.101276, is_accept = 1
n = 282, r = 1, dH = -0.789184, is_accept = 1
n = 283, r = 1, dH = -0.0433351, is_accept = 1
n = 284, r = 0.368465, dH = 0.998408, is_accept = 0
n = 285, r = 1, dH = -0.383602, is_accept = 1
n = 286, r = 0.619255, dH = 0.479237, is_accept = 1
n = 287, r = 0.898089, dH = 0.107486, is_accept = 1
n = 288, r = 0.881025, dH = 0.126669, is_accept = 1
n = 289, r = 1, dH = -0.635877, is_accept = 1
n = 290, r = 0.502845, dH = 0.687473, is_accept = 0
n = 291, r = 0.445223, dH = 0.809181, is_accept = 1
n = 292, r = 0.983474, dH = 0.0166645, is_accept = 1
n = 293, r = 1, dH = -0.228021, is_accept = 1
n = 294, r = 1, dH = -0.520615, is_accept = 1
n = 295, r = 0.707128, dH = 0.346544, is_accept = 1
n = 296, r = 0.813325, dH = 0.206625, is_accept = 1
n = 297, r = 0.602539, dH = 0.506603, is_accept = 1
n = 298, r = 0.791644, dH = 0.233643, is_accept = 1
n = 299, r = 1, dH = -0.500249, is_accept = 1
n = 300, r = 0.749369, dH = 0.288523, is_accept = 1
n = 301, r = 1, dH = -0.238434, is_accept = 1
n = 302, r = 0.791117, dH = 0.234309, is_accept = 1
n = 303, r = 1, dH = -0.128968, is_accept = 1
n = 304, r = 0.0213601, dH = 3.84623, is_accept = 0
n = 305, r = 1, dH = -0.825811, is_accept = 1
n = 306, r = 0.62351, dH = 0.472391, is_accept = 0
n = 307, r = 0.542411, dH = 0.611732, is_accept = 1
n = 308, r = 1, dH = -0.323456, is_accept = 1
n = 309, r = 0.543619, dH = 0.609507, is_accept = 1
n = 310, r = 1, dH = -0.644678, is_accept = 1
n = 311, r = 0.596207, dH = 0.517168, is_accept = 0
n = 312, r = 1, dH = -0.231133, is_accept = 1
n = 313, r = 1, dH = -0.0788841, is_accept = 1
n = 314, r = 0.410439, dH = 0.890528, is_accept = 0
n = 315, r = 0.873752, dH = 0.134958, is_accept = 1
n = 316, r = 0.571199, dH = 0.560017, is_accept = 1
n = 317, r = 1, dH = -0.389294, is_accept = 1
n = 318, r = 1, dH = -0.440432, is_accept = 1
n = 319, r = 1, dH = -0.109863, is_accept = 1
n = 320, r = 0.362445, dH = 1.01488, is_accept = 0
n = 321, r = 1, dH = -0.805391, is_accept = 1
n = 322, r = 1, dH = -0.00556485, is_accept = 1
n = 323, r = 0.603613, dH = 0.504821, is_accept = 1
n = 324, r = 0.519338, dH = 0.6552, is_accept = 0
n = 325, r = 1, dH = -0.505424, is_accept = 1
n = 326, r = 0.713663, dH = 0.337344, is_accept = 1
n = 327, r = 1, dH = -0.108431, is_accept = 1
n = 328, r = 1, dH = -0.205698, is_accept = 1
n = 329, r = 0.931018, dH = 0.0714765, is_accept = 1
n = 330, r = 0.892894, dH = 0.113287, is_accept = 1
n = 331, r = 1, dH = -0.0776468, is_accept = 1
n = 332, r = 0.947583, dH = 0.0538407, is_accept = 1
n = 333, r = 0.871853, dH = 0.137134, is_accept = 1
n = 334, r = 1, dH = -0.297802, is_accept = 1
n = 335, r = 0.639121, dH = 0.447661, is_accept = 1
n = 336, r = 1, dH = -0.750768, is_accept = 1
n = 337, r = 0.895621, dH = 0.110238, is_accept = 1
n = 338, r = 1, dH = -0.274431, is_accept = 1
n = 339, r = 0.858054, dH = 0.153088, is_accept = 1
n = 340, r = 0.882996, dH = 0.124435, is_accept = 1
n = 341, r = 0.658172, dH = 0.418289, is_accept = 0
n = 342, r = 1, dH = -0.128531, is_accept = 1
n = 343, r = 1, dH = -0.0883479, is_accept = 1
n = 344, r = 0.689109, dH = 0.372355, is_accept = 0
n = 345, r = 1, dH = -0.281081, is_accept = 1
n = 346, r = 0.533569, dH = 0.628167, is_accept = 0
n = 347, r = 0.605856, dH = 0.501113, is_accept = 1
n = 348, r = 0.500735, dH = 0.691679, is_accept = 0
n = 349, r = 1, dH = -0.154474, is_accept = 1
n = 350, r = 0.790141, dH = 0.235544, is_accept = 0
n = 351, r = 0.89519, dH = 0.110719, is_accept = 1
n = 352, r = 0.565468, dH = 0.570102, is_accept = 0
n = 353, r = 0.695553, dH = 0.363047, is_accept = 1
n = 354, r = 0.714261, dH = 0.336506, is_accept = 0
n = 355, r = 0.917842, dH = 0.0857302, is_accept = 1
n = 356, r = 0.760159, dH = 0.274228, is_accept = 1
n = 357, r = 0.715134, dH = 0.335285, is_accept = 1
n = 358, r = 0.94954, dH = 0.0517778, is_accept = 1
n = 359, r = 0.995997, dH = 0.00401148, is_accept = 1
n = 360, r = 1, dH = -0.00401353, is_accept = 1
n = 361, r = 0.670394, dH = 0.39989, is_accept = 1
n = 362, r = 0.996365, dH = 0.00364159, is_accept = 1
n = 363, r = 1, dH = -0.439835, is_accept = 1
n = 364, r = 1, dH = -0.752016, is_accept = 1
n = 365, r = 0.865396, dH = 0.144568, is_accept = 1
n = 366, r = 0.875534, dH = 0.132921, is_accept = 1
n = 367, r = 0.935648, dH = 0.0665158, is_accept = 1
n = 368, r = 0.847702, dH = 0.165227, is_accept = 1
n = 369, r = 1, dH = -0.0844184, is_accept = 1
n = 370, r = 1, dH = -0.0914057, is_accept = 1
n = 371, r = 0.868582, dH = 0.140893, is_accept = 1
n = 372, r = 0.424159, dH = 0.857647, is_accept = 1
n = 373, r = 1, dH = -0.842793, is_accept = 1
n = 374, r = 0.627656, dH = 0.465763, is_accept = 0
n = 375, r = 0.83778, dH = 0.176999, is_accept = 0
n = 376, r = 0.577582, dH = 0.548905, is_accept = 1
n = 377, r = 1, dH = -0.193312, is_accept = 1
n = 378, r = 1, dH = -0.0231225, is_accept = 1
n = 379, r = 0.635385, dH = 0.453524, is_accept = 1
n = 380, r = 0.83582, dH = 0.179342, is_accept = 1
n = 381, r = 1, dH = -0.0496587, is_accept = 1
n = 382, r = 1, dH = -0.0303998, is_accept = 1
n = 383, r = 0.886094, dH = 0.120932, is_accept = 1
n = 384, r = 1, dH = -0.177945, is_accept = 1
n = 385, r = 0.787091, dH = 0.239411, is_accept = 1
n = 386, r = 1, dH = -0.685679, is_accept = 1
n = 387, r = 1, dH = -0.0579833, is_accept = 1
n = 388, r = 0.661304, dH = 0.413541, is_accept = 1
n = 389, r = 1, dH = -0.603739, is_accept = 1
n = 390, r = 1, dH = -0.169779, is_accept = 1
n = 391, r = 0.514575, dH = 0.664414, is_accept = 1
n = 392, r = 0.647947, dH = 0.433946, is_accept = 0
n = 393, r = 1, dH = -0.244904, is_accept = 1
n = 394, r = 1, dH = -0.621014, is_accept = 1
n = 395, r = 0.673027, dH = 0.39597, is_accept = 1
n = 396, r = 1, dH = -0.286099, is_accept = 1
n = 397, r = 1, dH = -0.457391, is_accept = 1
n = 398, r = 0.620609, dH = 0.477054, is_accept = 0
n = 399, r = 0.988671, dH = 0.0113934, is_accept = 1
n = 400, r = 0.401141, dH = 0.913442, is_accept = 1
n = 401, r = 0.514379, dH = 0.664796, is_accept = 0
n = 402, r = 1, dH = -0.394364, is_accept = 1
n = 403, r = 0.702226, dH = 0.353501, is_accept = 0
n = 404, r = 1, dH = -0.401895, is_accept = 1
n = 405, r = 0.683584, dH = 0.380405, is_accept = 1
n = 406, r = 1, dH = -0.290304, is_accept = 1
n = 407, r = 0.694552, dH = 0.364489, is_accept = 1
n = 408, r = 1, dH = -0.482884, is_accept = 1
n = 409, r = 1, dH = -0.10785, is_accept = 1
n = 410, r = 0.824573, dH = 0.19289, is_accept = 1
n = 411, r = 1, dH = -0.448435, is_accept = 1
n = 412, r = 0.544816, dH = 0.607307, is_accept = 0
n = 413, r = 0.631521, dH = 0.459624, is_accept = 1
n = 414, r = 1, dH = -0.651367, is_accept = 1
n = 415, r = 0.818893, dH = 0.199801, is_accept = 1
n = 416, r = 1, dH = -0.214395, is_accept = 1
n = 417, r = 1, dH = -0.125852, is_accept = 1
n = 418, r = 0.604691, dH = 0.503037, is_accept = 1
n = 419, r = 1, dH = -0.55293, is_accept = 1
n = 420, r = 1, dH = -0.171505, is_accept = 1
n = 421, r = 1, dH = -0.851591, is_accept = 1
n = 422, r = 0.38102, dH = 0.964904, is_accept = 0
n = 423, r = 0.848286, dH = 0.164537, is_accept = 1
n = 424, r = 0.589109, dH = 0.529144, is_accept = 1
n = 425, r = 0.598976, dH = 0.512534, is_accept = 1
n = 426, r = 0.905908, dH = 0.0988178, is_accept = 1
n = 427, r = 0.918112, dH = 0.0854362, is_accept = 0
n = 428, r = 1, dH = -1.19738, is_accept = 1
n = 429, r = 0.388473, dH = 0.945532, is_accept = 1
n = 430, r = 0.746774, dH = 0.291993, is_accept = 0
n = 431, r = 0.898457, dH = 0.107077, is_accept = 1
n = 432, r = 1, dH = -0.52404, is_accept = 1
n = 433, r = 0.731873, dH = 0.312149, is_accept = 1
n = 434, r = 1, dH = -0.518233, is_accept = 1
n = 435, r = 1, dH = -0.0643439, is_accept = 1
n = 436, r = 0.559832, dH = 0.580119, is_accept = 1
n = 437, r = 1, dH = -0.175815, is_accept = 1
n = 438, r = 0.897516, dH = 0.108124, is_accept = 1
n = 439, r = 0.884286, dH = 0.122975, is_accept = 1
n = 440, r = 0.449368, dH = 0.799914, is_accept = 1
n = 441, r = 1, dH = -0.361643, is_accept = 1
n = 442, r = 0.556029, dH = 0.586936, is_accept = 1
n = 443, r = 1, dH = -0.847277, is_accept = 1
n = 444, r = 1, dH = -0.468224, is_accept = 1
n = 445, r = 0.743646, dH = 0.29619, is_accept = 1
n = 446, r = 0.846869, dH = 0.166209, is_accept = 1
n = 447, r = 1, dH = -0.178708, is_accept = 1
n = 448, r = 1, dH = -0.518117, is_accept = 1
n = 449, r = 0.833959, dH = 0.18157, is_accept = 1
n = 450, r = 0.576812, dH = 0.550238, is_accept = 1
n = 451, r = 0.555347, dH = 0.588162, is_accept = 1
n = 452, r = 1, dH = -0.0658218, is_accept = 1
n = 453, r = 1, dH = -0.414369, is_accept = 1
n = 454, r = 0.711488, dH = 0.340397, is_accept = 1
n = 455, r = 1, dH = -0.884857, is_accept = 1
n = 456, r = 0.733585, dH = 0.309812, is_accept = 1
n = 457, r = 0.75296, dH = 0.283743, is_accept = 1
n = 458, r = 1, dH = -0.0196865, is_accept = 1
n = 459, r = 0.914765, dH = 0.0890876, is_accept = 1
n = 460, r = 0.717112, dH = 0.332524, is_accept = 1
n = 461, r = 1, dH = -0.314322, is_accept = 1
n = 462, r = 1, dH = -0.193298, is_accept = 1
n = 463, r = 0.500987, dH = 0.691175, is_accept = 0
n = 464, r = 0.5911, dH = 0.52577, is_accept = 1
n = 465, r = 0.551798, dH = 0.594573, is_accept = 0
n = 466, r = 1, dH = -0.4503, is_accept = 1
n = 467, r = 0.629844, dH = 0.462284, is_accept = 1
n = 468, r = 0.88676, dH = 0.120181, is_accept = 0
n = 469, r = 0.873956, dH = 0.134725, is_accept = 1
n = 470, r = 1, dH = -0.071373, is_accept = 1
n = 471, r = 1, dH = -0.0295789, is_accept = 1
n = 472, r = 1, dH = -0.0215171, is_accept = 1
n = 473, r = 0.566931, dH = 0.567517, is_accept = 1
n = 474, r = 0.983099, dH = 0.0170457, is_accept = 1
n = 475, r = 1, dH = -0.202368, is_accept = 1
n = 476, r = 1, dH = -0.577499, is_accept = 1
n = 477, r = 0.631711, dH = 0.459324, is_accept = 1
n = 478, r = 1, dH = -0.852824, is_accept = 1
