openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 24922
exact = 1.014390200094042e+00
n = 0, r = 9.05255e-08, dH = 16.2176, is_accept = 1
n = 50, r = 1, dH = -0.143565, is_accept = 1
n = 51, r = 0.251456, dH = 1.38049, is_accept = 0
n = 52, r = 0.956212, dH = 0.0447754, is_accept = 1
n = 53, r = 0.660488, dH = 0.414777, is_accept = 0
n = 54, r = 0.878238, dH = 0.129838, is_accept = 0
n = 55, r = 1, dH = -0.228124, is_accept = 1
n = 56, r = 1, dH = -0.208153, is_accept = 1
n = 57, r = 1, dH = -0.235528, is_accept = 1
n = 58, r = 0.476192, dH = 0.741933, is_accept = 1
n = 59, r = 1, dH = -0.135652, is_accept = 1
n = 60, r = 0.883712, dH = 0.123624, is_accept = 1
n = 61, r = 0.635929, dH = 0.452668, is_accept = 0
n = 62, r = 0.802815, dH = 0.219631, is_accept = 1
n = 63, r = 0.719172, dH = 0.329655, is_accept = 0
n = 64, r = 1, dH = -0.16721, is_accept = 1
n = 65, r = 0.405093, dH = 0.903639, is_accept = 1
n = 66, r = 1, dH = -0.913022, is_accept = 1
n = 67, r = 1, dH = -0.5425, is_accept = 1
n = 68, r = 0.472068, dH = 0.750632, is_accept = 0
n = 69, r = 0.557226, dH = 0.584784, is_accept = 0
n = 70, r = 0.601583, dH = 0.508191, is_accept = 1
n = 71, r = 0.657098, dH = 0.419922, is_accept = 1
n = 72, r = 0.618666, dH = 0.48019, is_accept = 1
n = 73, r = 1, dH = -0.668919, is_accept = 1
n = 74, r = 0.424643, dH = 0.856507, is_accept = 1
n = 75, r = 1, dH = -0.226536, is_accept = 1
n = 76, r = 1, dH = -0.0262686, is_accept = 1
n = 77, r = 1, dH = -0.685452, is_accept = 1
n = 78, r = 1, dH = -0.387425, is_accept = 1
n = 79, r = 0.950475, dH = 0.0507929, is_accept = 1
n = 80, r = 0.955416, dH = 0.045608, is_accept = 1
n = 81, r = 1, dH = -0.224459, is_accept = 1
n = 82, r = 0.726094, dH = 0.320076, is_accept = 1
n = 83, r = 1, dH = -0.170443, is_accept = 1
n = 84, r = 0.619541, dH = 0.478776, is_accept = 1
n = 85, r = 1, dH = -0.57243, is_accept = 1
n = 86, r = 1, dH = -0.23763, is_accept = 1
n = 87, r = 0.520914, dH = 0.652169, is_accept = 1
n = 88, r = 0.596118, dH = 0.517317, is_accept = 0
n = 89, r = 1, dH = -0.161384, is_accept = 1
n = 90, r = 0.872467, dH = 0.13643, is_accept = 1
n = 91, r = 0.871035, dH = 0.138073, is_accept = 1
n = 92, r = 1, dH = -0.39517, is_accept = 1
n = 93, r = 0.860559, dH = 0.150173, is_accept = 0
n = 94, r = 0.458925, dH = 0.778869, is_accept = 1
n = 95, r = 1, dH = -1.08074, is_accept = 1
n = 96, r = 0.775778, dH = 0.253889, is_accept = 1
n = 97, r = 0.955421, dH = 0.0456035, is_accept = 1
n = 98, r = 1, dH = -0.282241, is_accept = 1
n = 99, r = 0.243985, dH = 1.41065, is_accept = 0
n = 100, r = 0.637982, dH = 0.449446, is_accept = 0
n = 101, r = 0.554035, dH = 0.590528, is_accept = 1
n = 102, r = 0.559905, dH = 0.579988, is_accept = 1
n = 103, r = 1, dH = -0.974089, is_accept = 1
n = 104, r = 1, dH = -0.222805, is_accept = 1
n = 105, r = 1, dH = -0.201361, is_accept = 1
n = 106, r = 0.637121, dH = 0.450796, is_accept = 1
n = 107, r = 0.839213, dH = 0.175291, is_accept = 0
n = 108, r = 0.651234, dH = 0.428886, is_accept = 1
n = 109, r = 0.172435, dH = 1.75773, is_accept = 0
n = 110, r = 0.749581, dH = 0.288241, is_accept = 1
n = 111, r = 1, dH = -0.561188, is_accept = 1
n = 112, r = 0.727214, dH = 0.318535, is_accept = 1
n = 113, r = 1, dH = -0.587507, is_accept = 1
n = 114, r = 0.478198, dH = 0.73773, is_accept = 0
n = 115, r = 0.616781, dH = 0.483242, is_accept = 0
n = 116, r = 0.777088, dH = 0.252201, is_accept = 1
n = 117, r = 1, dH = -0.0402068, is_accept = 1
n = 118, r = 0.464862, dH = 0.766015, is_accept = 1
n = 119, r = 1, dH = -0.478864, is_accept = 1
n = 120, r = 0.697717, dH = 0.359942, is_accept = 1
n = 121, r = 1, dH = -0.364438, is_accept = 1
n = 122, r = 0.722733, dH = 0.324716, is_accept = 1
n = 123, r = 0.84973, dH = 0.162836, is_accept = 1
n = 124, r = 0.916041, dH = 0.0876937, is_accept = 1
n = 125, r = 1, dH = -0.344949, is_accept = 1
n = 126, r = 0.928634, dH = 0.0740405, is_accept = 1
n = 127, r = 0.598439, dH = 0.51343, is_accept = 0
n = 128, r = 0.817072, dH = 0.202028, is_accept = 1
n = 129, r = 0.762031, dH = 0.271768, is_accept = 1
n = 130, r = 1, dH = -0.0470516, is_accept = 1
n = 131, r = 0.818729, dH = 0.200002, is_accept = 0
n = 132, r = 0.684273, dH = 0.379399, is_accept = 1
n = 133, r = 0.755629, dH = 0.280205, is_accept = 1
n = 134, r = 1, dH = -0.58979, is_accept = 1
n = 135, r = 1, dH = -0.143021, is_accept = 1
n = 136, r = 1, dH = -0.385358, is_accept = 1
n = 137, r = 0.555669, dH = 0.587582, is_accept = 1
n = 138, r = 1, dH = -0.604356, is_accept = 1
n = 139, r = 0.657722, dH = 0.418973, is_accept = 1
n = 140, r = 0.738862, dH = 0.302644, is_accept = 0
n = 141, r = 0.689832, dH = 0.371307, is_accept = 1
n = 142, r = 1, dH = -0.654725, is_accept = 1
n = 143, r = 0.951071, dH = 0.0501664, is_accept = 1
n = 144, r = 0.961493, dH = 0.0392678, is_accept = 1
n = 145, r = 1, dH = -0.314286, is_accept = 1
n = 146, r = 1, dH = -0.00910502, is_accept = 1
n = 147, r = 0.640388, dH = 0.445682, is_accept = 1
n = 148, r = 1, dH = -0.341591, is_accept = 1
n = 149, r = 0.912171, dH = 0.0919279, is_accept = 0
n = 150, r = 0.428281, dH = 0.847977, is_accept = 1
n = 151, r = 1, dH = -0.51423, is_accept = 1
n = 152, r = 0.78586, dH = 0.240976, is_accept = 1
n = 153, r = 0.748837, dH = 0.289234, is_accept = 1
n = 154, r = 0.797182, dH = 0.226673, is_accept = 1
n = 155, r = 0.757846, dH = 0.277275, is_accept = 0
n = 156, r = 1, dH = -0.142859, is_accept = 1
n = 157, r = 0.716406, dH = 0.333509, is_accept = 1
n = 158, r = 1, dH = -0.646184, is_accept = 1
n = 159, r = 0.445349, dH = 0.808897, is_accept = 0
n = 160, r = 0.370038, dH = 0.994149, is_accept = 1
n = 161, r = 1, dH = -0.203457, is_accept = 1
n = 162, r = 0.764202, dH = 0.268923, is_accept = 1
n = 163, r = 1, dH = -0.174611, is_accept = 1
n = 164, r = 0.735017, dH = 0.307862, is_accept = 1
n = 165, r = 0.95726, dH = 0.0436807, is_accept = 1
n = 166, r = 1, dH = -0.0252984, is_accept = 1
n = 167, r = 0.972875, dH = 0.0274992, is_accept = 1
n = 168, r = 0.852056, dH = 0.160103, is_accept = 1
n = 169, r = 1, dH = -0.484534, is_accept = 1
n = 170, r = 1, dH = -0.658583, is_accept = 1
n = 171, r = 0.602483, dH = 0.506696, is_accept = 1
n = 172, r = 0.48029, dH = 0.733365, is_accept = 0
n = 173, r = 0.753896, dH = 0.2825, is_accept = 1
n = 174, r = 1, dH = -0.223796, is_accept = 1
n = 175, r = 0.60665, dH = 0.499803, is_accept = 0
n = 176, r = 1, dH = -0.0335521, is_accept = 1
n = 177, r = 0.758793, dH = 0.276026, is_accept = 1
n = 178, r = 1, dH = -0.403834, is_accept = 1
n = 179, r = 0.49029, dH = 0.712758, is_accept = 1
n = 180, r = 0.916289, dH = 0.0874236, is_accept = 1
n = 181, r = 0.877204, dH = 0.131015, is_accept = 1
n = 182, r = 1, dH = -0.742615, is_accept = 1
n = 183, r = 0.709191, dH = 0.34363, is_accept = 1
n = 184, r = 0.964089, dH = 0.0365721, is_accept = 1
n = 185, r = 0.607158, dH = 0.498967, is_accept = 1
n = 186, r = 1, dH = -0.563631, is_accept = 1
n = 187, r = 1, dH = -0.163448, is_accept = 1
n = 188, r = 0.63565, dH = 0.453107, is_accept = 0
n = 189, r = 0.487825, dH = 0.717798, is_accept = 0
n = 190, r = 0.760114, dH = 0.274287, is_accept = 0
n = 191, r = 0.82421, dH = 0.19333, is_accept = 1
n = 192, r = 1, dH = -0.0286958, is_accept = 1
n = 193, r = 0.747378, dH = 0.291184, is_accept = 1
n = 194, r = 1, dH = -0.486855, is_accept = 1
n = 195, r = 0.284994, dH = 1.25529, is_accept = 0
n = 196, r = 0.436532, dH = 0.828893, is_accept = 0
n = 197, r = 0.638443, dH = 0.448723, is_accept = 0
n = 198, r = 1, dH = -0.0695141, is_accept = 1
n = 199, r = 0.871375, dH = 0.137682, is_accept = 0
n = 200, r = 0.395738, dH = 0.927004, is_accept = 0
n = 201, r = 0.446506, dH = 0.806303, is_accept = 0
n = 202, r = 0.455759, dH = 0.785791, is_accept = 0
n = 203, r = 0.723415, dH = 0.323773, is_accept = 1
n = 204, r = 1, dH = -0.00870519, is_accept = 1
n = 205, r = 0.784338, dH = 0.242915, is_accept = 1
n = 206, r = 0.777929, dH = 0.25112, is_accept = 1
n = 207, r = 0.789405, dH = 0.236476, is_accept = 0
n = 208, r = 0.420008, dH = 0.867481, is_accept = 1
n = 209, r = 1, dH = -0.381313, is_accept = 1
n = 210, r = 1, dH = -0.657418, is_accept = 1
n = 211, r = 0.848614, dH = 0.16415, is_accept = 1
n = 212, r = 1, dH = -0.44026, is_accept = 1
n = 213, r = 0.994092, dH = 0.00592523, is_accept = 1
n = 214, r = 0.957671, dH = 0.0432513, is_accept = 1
n = 215, r = 0.802927, dH = 0.219492, is_accept = 1
n = 216, r = 0.360629, dH = 1.01991, is_accept = 1
n = 217, r = 1, dH = -1.33024, is_accept = 1
n = 218, r = 0.416544, dH = 0.875764, is_accept = 1
n = 219, r = 1, dH = -1.01057, is_accept = 1
n = 220, r = 0.654645, dH = 0.423662, is_accept = 1
n = 221, r = 1, dH = -0.111864, is_accept = 1
n = 222, r = 0.959674, dH = 0.0411618, is_accept = 1
n = 223, r = 1, dH = -0.0357747, is_accept = 1
n = 224, r = 1, dH = -0.449828, is_accept = 1
n = 225, r = 0.462435, dH = 0.77125, is_accept = 1
n = 226, r = 0.620541, dH = 0.477164, is_accept = 0
n = 227, r = 1, dH = -0.505046, is_accept = 1
n = 228, r = 0.644684, dH = 0.438995, is_accept = 0
n = 229, r = 0.555537, dH = 0.58782, is_accept = 0
n = 230, r = 1, dH = -0.0391786, is_accept = 1
n = 231, r = 0.507445, dH = 0.678368, is_accept = 1
n = 232, r = 1, dH = -0.654548, is_accept = 1
n = 233, r = 1, dH = -0.0555427, is_accept = 1
n = 234, r = 1, dH = -0.254759, is_accept = 1
n = 235, r = 1, dH = -0.355365, is_accept = 1
n = 236, r = 1, dH = -0.138076, is_accept = 1
n = 237, r = 1, dH = -0.32212, is_accept = 1
n = 238, r = 0.565628, dH = 0.569819, is_accept = 1
n = 239, r = 0.876297, dH = 0.13205, is_accept = 1
n = 240, r = 0.816846, dH = 0.202305, is_accept = 1
n = 241, r = 0.587417, dH = 0.53202, is_accept = 1
n = 242, r = 1, dH = -0.512153, is_accept = 1
n = 243, r = 1, dH = -0.200586, is_accept = 1
n = 244, r = 0.5199, dH = 0.654119, is_accept = 1
n = 245, r = 0.791145, dH = 0.234274, is_accept = 1
n = 246, r = 0.83174, dH = 0.184236, is_accept = 1
n = 247, r = 0.967189, dH = 0.0333617, is_accept = 1
n = 248, r = 1, dH = -0.765115, is_accept = 1
n = 249, r = 0.582898, dH = 0.539743, is_accept = 1
n = 250, r = 0.675905, dH = 0.391703, is_accept = 1
n = 251, r = 0.874988, dH = 0.133545, is_accept = 1
n = 252, r = 0.894557, dH = 0.111426, is_accept = 1
n = 253, r = 0.920366, dH = 0.0829834, is_accept = 1
n = 254, r = 1, dH = -0.191569, is_accept = 1
n = 255, r = 0.615315, dH = 0.485621, is_accept = 0
n = 256, r = 0.957658, dH = 0.0432646, is_accept = 1
n = 257, r = 0.453525, dH = 0.790704, is_accept = 1
n = 258, r = 1, dH = -0.82753, is_accept = 1
n = 259, r = 0.382171, dH = 0.961888, is_accept = 0
n = 260, r = 0.840792, dH = 0.173411, is_accept = 1
n = 261, r = 0.82575, dH = 0.191463, is_accept = 0
n = 262, r = 0.576981, dH = 0.549946, is_accept = 1
n = 263, r = 1, dH = -0.317321, is_accept = 1
n = 264, r = 1, dH = -0.263747, is_accept = 1
n = 265, r = 1, dH = -0.416193, is_accept = 1
n = 266, r = 0.577159, dH = 0.549637, is_accept = 1
n = 267, r = 1, dH = -0.244598, is_accept = 1
n = 268, r = 0.870654, dH = 0.138511, is_accept = 1
n = 269, r = 1, dH = -0.422268, is_accept = 1
n = 270, r = 0.607993, dH = 0.497593, is_accept = 0
n = 271, r = 0.745974, dH = 0.293064, is_accept = 1
n = 272, r = 0.818255, dH = 0.200582, is_accept = 1
n = 273, r = 1, dH = -0.121122, is_accept = 1
n = 274, r = 0.484027, dH = 0.725614, is_accept = 1
n = 275, r = 1, dH = -0.0507613, is_accept = 1
n = 276, r = 0.755222, dH = 0.280743, is_accept = 1
n = 277, r = 1, dH = -0.445858, is_accept = 1
n = 278, r = 1, dH = -0.449201, is_accept = 1
n = 279, r = 1, dH = -0.0821246, is_accept = 1
n = 280, r = 0.796986, dH = 0.226918, is_accept = 1
n = 281, r = 0.686086, dH = 0.376753, is_accept = 1
n = 282, r = 0.618618, dH = 0.480267, is_accept = 0
n = 283, r = 0.714687, dH = 0.33591, is_accept = 1
n = 284, r = 0.907137, dH = 0.0974616, is_accept = 1
n = 285, r = 0.849706, dH = 0.162865, is_accept = 1
n = 286, r = 1, dH = -0.474739, is_accept = 1
n = 287, r = 0.721584, dH = 0.326306, is_accept = 1
n = 288, r = 0.859933, dH = 0.1509, is_accept = 1
n = 289, r = 1, dH = -0.578608, is_accept = 1
n = 290, r = 0.96164, dH = 0.0391147, is_accept = 1
n = 291, r = 0.844787, dH = 0.168671, is_accept = 0
n = 292, r = 1, dH = -0.131979, is_accept = 1
n = 293, r = 0.827212, dH = 0.189694, is_accept = 1
n = 294, r = 1, dH = -0.757905, is_accept = 1
n = 295, r = 0.583332, dH = 0.538999, is_accept = 1
n = 296, r = 0.939446, dH = 0.0624646, is_accept = 1
n = 297, r = 0.758814, dH = 0.275999, is_accept = 1
n = 298, r = 1, dH = -0.402293, is_accept = 1
n = 299, r = 1, dH = -0.285873, is_accept = 1
n = 300, r = 1, dH = -0.568477, is_accept = 1
n = 301, r = 0.265024, dH = 1.32794, is_accept = 0
n = 302, r = 0.76122, dH = 0.272833, is_accept = 1
n = 303, r = 0.792752, dH = 0.232244, is_accept = 1
n = 304, r = 0.61829, dH = 0.480797, is_accept = 1
n = 305, r = 0.842523, dH = 0.171354, is_accept = 1
n = 306, r = 0.540837, dH = 0.614638, is_accept = 1
n = 307, r = 1, dH = -1.2097, is_accept = 1
n = 308, r = 0.843697, dH = 0.169962, is_accept = 1
n = 309, r = 1, dH = -0.538298, is_accept = 1
n = 310, r = 0.797777, dH = 0.225926, is_accept = 0
n = 311, r = 0.673766, dH = 0.394872, is_accept = 0
n = 312, r = 0.246236, dH = 1.40147, is_accept = 0
n = 313, r = 0.528498, dH = 0.637717, is_accept = 1
n = 314, r = 1, dH = -0.391536, is_accept = 1
n = 315, r = 0.422207, dH = 0.86226, is_accept = 0
n = 316, r = 0.776647, dH = 0.252769, is_accept = 1
n = 317, r = 1, dH = -0.200032, is_accept = 1
n = 318, r = 1, dH = -0.00630775, is_accept = 1
n = 319, r = 1, dH = -0.0414756, is_accept = 1
n = 320, r = 0.954904, dH = 0.0461445, is_accept = 1
n = 321, r = 0.662323, dH = 0.412001, is_accept = 0
n = 322, r = 0.826827, dH = 0.19016, is_accept = 1
n = 323, r = 1, dH = -0.487003, is_accept = 1
n = 324, r = 0.880891, dH = 0.126821, is_accept = 1
n = 325, r = 0.463106, dH = 0.769799, is_accept = 1
n = 326, r = 1, dH = -0.586512, is_accept = 1
n = 327, r = 1, dH = -0.349177, is_accept = 1
n = 328, r = 1, dH = -0.432511, is_accept = 1
n = 329, r = 0.724709, dH = 0.321985, is_accept = 1
n = 330, r = 1, dH = -0.177555, is_accept = 1
n = 331, r = 0.719775, dH = 0.328817, is_accept = 1
n = 332, r = 0.861133, dH = 0.149506, is_accept = 1
n = 333, r = 1, dH = -1.05056, is_accept = 1
n = 334, r = 0.610177, dH = 0.494006, is_accept = 0
n = 335, r = 0.742438, dH = 0.297816, is_accept = 1
n = 336, r = 0.944585, dH = 0.0570091, is_accept = 1
n = 337, r = 0.754583, dH = 0.281589, is_accept = 1
n = 338, r = 0.830362, dH = 0.185894, is_accept = 1
n = 339, r = 1, dH = -0.488767, is_accept = 1
n = 340, r = 1, dH = -0.181774, is_accept = 1
n = 341, r = 0.898561, dH = 0.106961, is_accept = 1
n = 342, r = 1, dH = -0.344245, is_accept = 1
n = 343, r = 0.815917, dH = 0.203443, is_accept = 1
n = 344, r = 1, dH = -0.686859, is_accept = 1
n = 345, r = 0.528008, dH = 0.638643, is_accept = 0
n = 346, r = 0.936143, dH = 0.0659869, is_accept = 0
n = 347, r = 0.502143, dH = 0.68887, is_accept = 0
n = 348, r = 0.526846, dH = 0.640847, is_accept = 1
n = 349, r = 0.891216, dH = 0.115168, is_accept = 1
n = 350, r = 0.893441, dH = 0.112675, is_accept = 1
n = 351, r = 0.661539, dH = 0.413186, is_accept = 1
n = 352, r = 1, dH = -0.353731, is_accept = 1
n = 353, r = 0.523169, dH = 0.64785, is_accept = 1
n = 354, r = 1, dH = -0.985309, is_accept = 1
n = 355, r = 0.834891, dH = 0.180454, is_accept = 1
n = 356, r = 0.575304, dH = 0.552857, is_accept = 1
n = 357, r = 0.918092, dH = 0.0854574, is_accept = 1
n = 358, r = 1, dH = -0.0818934, is_accept = 1
n = 359, r = 0.382753, dH = 0.960367, is_accept = 0
n = 360, r = 0.792995, dH = 0.231938, is_accept = 1
n = 361, r = 0.61959, dH = 0.478697, is_accept = 1
n = 362, r = 0.951719, dH = 0.0494853, is_accept = 1
n = 363, r = 0.97888, dH = 0.0213461, is_accept = 1
n = 364, r = 1, dH = -0.599342, is_accept = 1
n = 365, r = 0.41383, dH = 0.882301, is_accept = 0
n = 366, r = 0.624968, dH = 0.470055, is_accept = 1
n = 367, r = 0.728801, dH = 0.316354, is_accept = 1
n = 368, r = 1, dH = -0.023928, is_accept = 1
n = 369, r = 1, dH = -0.282215, is_accept = 1
n = 370, r = 0.961979, dH = 0.0387631, is_accept = 1
n = 371, r = 0.775907, dH = 0.253722, is_accept = 0
n = 372, r = 1, dH = -0.0369703, is_accept = 1
n = 373, r = 0.675083, dH = 0.39292, is_accept = 0
n = 374, r = 0.631224, dH = 0.460094, is_accept = 1
n = 375, r = 1, dH = -0.251384, is_accept = 1
n = 376, r = 0.647169, dH = 0.435147, is_accept = 1
n = 377, r = 1, dH = -0.999407, is_accept = 1
n = 378, r = 0.618354, dH = 0.480695, is_accept = 1
n = 379, r = 1, dH = -0.835923, is_accept = 1
n = 380, r = 0.374202, dH = 0.98296, is_accept = 1
n = 381, r = 0.931904, dH = 0.070525, is_accept = 1
n = 382, r = 1, dH = -0.801256, is_accept = 1
n = 383, r = 0.884447, dH = 0.122793, is_accept = 1
n = 384, r = 0.784338, dH = 0.242915, is_accept = 1
n = 385, r = 1, dH = -0.49687, is_accept = 1
n = 386, r = 0.747324, dH = 0.291256, is_accept = 1
n = 387, r = 0.991011, dH = 0.00902916, is_accept = 1
n = 388, r = 0.737965, dH = 0.303859, is_accept = 1
n = 389, r = 0.791252, dH = 0.234139, is_accept = 1
n = 390, r = 0.849248, dH = 0.163405, is_accept = 1
n = 391, r = 1, dH = -0.250174, is_accept = 1
n = 392, r = 0.842916, dH = 0.170888, is_accept = 0
n = 393, r = 0.783954, dH = 0.243405, is_accept = 1
n = 394, r = 0.950775, dH = 0.0504774, is_accept = 0
n = 395, r = 0.925549, dH = 0.0773677, is_accept = 1
n = 396, r = 1, dH = -0.927651, is_accept = 1
n = 397, r = 0.734178, dH = 0.309004, is_accept = 0
n = 398, r = 0.509972, dH = 0.6734, is_accept = 0
n = 399, r = 0.536486, dH = 0.622716, is_accept = 1
n = 400, r = 0.929821, dH = 0.0727635, is_accept = 1
n = 401, r = 1, dH = -0.518247, is_accept = 1
n = 402, r = 1, dH = -0.516722, is_accept = 1
n = 403, r = 0.37152, dH = 0.990152, is_accept = 1
n = 404, r = 0.716535, dH = 0.333328, is_accept = 1
n = 405, r = 0.81671, dH = 0.202472, is_accept = 0
n = 406, r = 1, dH = -0.185316, is_accept = 1
n = 407, r = 1, dH = -0.10766, is_accept = 1
n = 408, r = 1, dH = -0.426862, is_accept = 1
n = 409, r = 0.815448, dH = 0.204017, is_accept = 1
n = 410, r = 0.623155, dH = 0.47296, is_accept = 1
n = 411, r = 1, dH = -0.508956, is_accept = 1
n = 412, r = 1, dH = -0.674254, is_accept = 1
n = 413, r = 0.834883, dH = 0.180464, is_accept = 1
n = 414, r = 0.506649, dH = 0.679936, is_accept = 1
n = 415, r = 1, dH = -0.143088, is_accept = 1
n = 416, r = 0.799787, dH = 0.22341, is_accept = 1
n = 417, r = 0.946969, dH = 0.0544893, is_accept = 1
n = 418, r = 1, dH = -0.199588, is_accept = 1
n = 419, r = 1, dH = -0.637076, is_accept = 1
n = 420, r = 1, dH = -0.0567444, is_accept = 1
n = 421, r = 0.547354, dH = 0.60266, is_accept = 0
n = 422, r = 0.475959, dH = 0.742424, is_accept = 0
n = 423, r = 0.724138, dH = 0.322774, is_accept = 1
n = 424, r = 1, dH = -0.554312, is_accept = 1
n = 425, r = 0.862644, dH = 0.147753, is_accept = 1
n = 426, r = 0.729474, dH = 0.315432, is_accept = 1
n = 427, r = 0.870037, dH = 0.139219, is_accept = 1
n = 428, r = 1, dH = -0.237403, is_accept = 1
n = 429, r = 1, dH = -0.0491114, is_accept = 1
n = 430, r = 0.778772, dH = 0.250037, is_accept = 1
n = 431, r = 1, dH = -0.0575152, is_accept = 1
n = 432, r = 0.535918, dH = 0.623775, is_accept = 1
n = 433, r = 1, dH = -1.29414, is_accept = 1
n = 434, r = 1, dH = -0.0088196, is_accept = 1
n = 435, r = 0.407771, dH = 0.89705, is_accept = 0
n = 436, r = 0.594272, dH = 0.520419, is_accept = 1
n = 437, r = 1, dH = -0.466616, is_accept = 1
n = 438, r = 0.72511, dH = 0.321432, is_accept = 0
n = 439, r = 0.611632, dH = 0.491625, is_accept = 1
n = 440, r = 1, dH = -0.489006, is_accept = 1
n = 441, r = 0.803849, dH = 0.218343, is_accept = 1
n = 442, r = 1, dH = -0.633636, is_accept = 1
n = 443, r = 0.423517, dH = 0.859162, is_accept = 0
n = 444, r = 0.64453, dH = 0.439233, is_accept = 0
n = 445, r = 0.475853, dH = 0.742646, is_accept = 0
n = 446, r = 0.435528, dH = 0.831197, is_accept = 1
n = 447, r = 0.511946, dH = 0.669537, is_accept = 1
n = 448, r = 1, dH = -0.503743, is_accept = 1
n = 449, r = 1, dH = -0.114605, is_accept = 1
n = 450, r = 0.63134, dH = 0.459911, is_accept = 1
n = 451, r = 1, dH = -0.842412, is_accept = 1
n = 452, r = 1, dH = -0.226162, is_accept = 1
n = 453, r = 0.680559, dH = 0.384841, is_accept = 0
n = 454, r = 0.931073, dH = 0.0714177, is_accept = 1
n = 455, r = 0.784221, dH = 0.243064, is_accept = 1
n = 456, r = 0.672386, dH = 0.396923, is_accept = 0
n = 457, r = 0.843659, dH = 0.170007, is_accept = 1
n = 458, r = 1, dH = -0.246974, is_accept = 1
n = 459, r = 0.813007, dH = 0.207016, is_accept = 0
n = 460, r = 1, dH = -0.230568, is_accept = 1
n = 461, r = 0.503097, dH = 0.686972, is_accept = 1
n = 462, r = 0.71861, dH = 0.330437, is_accept = 1
n = 463, r = 1, dH = -0.109527, is_accept = 1
n = 464, r = 0.739896, dH = 0.301246, is_accept = 1
n = 465, r = 1, dH = -0.138032, is_accept = 1
n = 466, r = 1, dH = -0.386925, is_accept = 1
n = 467, r = 0.45137, dH = 0.795468, is_accept = 0
n = 468, r = 0.980296, dH = 0.0199008, is_accept = 1
n = 469, r = 0.754823, dH = 0.281272, is_accept = 1
n = 470, r = 1, dH = -0.200719, is_accept = 1
n = 471, r = 1, dH = -0.252568, is_accept = 1
n = 472, r = 0.413402, dH = 0.883336, is_accept = 1
n = 473, r = 1, dH = -0.0897917, is_accept = 1
n = 474, r = 0.829715, dH = 0.186673, is_accept = 1
n = 475, r = 1, dH = -0.0910868, is_accept = 1
n = 476, r = 1, dH = -0.917611, is_accept = 1
