openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 14403
exact = 6.490283582918644e-01
n = 0, r = 1.50652e-07, dH = 15.7083, is_accept = 1
n = 1119, r = 0.82048, dH = 0.197865, is_accept = 1
n = 1120, r = 1, dH = -0.321959, is_accept = 1
retrU	2.692366874293337e-01
retrUsq	3.199500262303174e-01
trPhisq	4.688599532392308e+00
n = 1121, r = 0.612189, dH = 0.490714, is_accept = 0
n = 1122, r = 0.994011, dH = 0.00600703, is_accept = 1
n = 1123, r = 0.893978, dH = 0.112075, is_accept = 1
n = 1124, r = 1, dH = -0.0408661, is_accept = 1
n = 1125, r = 1, dH = -0.0336128, is_accept = 1
n = 1126, r = 0.650956, dH = 0.429313, is_accept = 1
n = 1127, r = 1, dH = -0.433953, is_accept = 1
n = 1128, r = 0.546502, dH = 0.604217, is_accept = 0
n = 1129, r = 0.882894, dH = 0.12455, is_accept = 1
n = 1130, r = 0.726657, dH = 0.319301, is_accept = 1
retrU	2.375338694056837e-01
retrUsq	2.920215452581165e-01
trPhisq	4.806964869118167e+00
n = 1131, r = 1, dH = -0.0622728, is_accept = 1
n = 1132, r = 0.914781, dH = 0.0890707, is_accept = 1
n = 1133, r = 0.6592, dH = 0.416729, is_accept = 1
n = 1134, r = 1, dH = -0.617611, is_accept = 1
n = 1135, r = 0.727942, dH = 0.317534, is_accept = 0
n = 1136, r = 0.528665, dH = 0.6374, is_accept = 1
n = 1137, r = 1, dH = -0.334812, is_accept = 1
n = 1138, r = 0.640003, dH = 0.446282, is_accept = 1
n = 1139, r = 1, dH = -0.201868, is_accept = 1
n = 1140, r = 1, dH = -0.166669, is_accept = 1
retrU	2.412378165587543e-01
retrUsq	2.612654108699338e-01
trPhisq	4.671440297510641e+00
n = 1141, r = 0.386536, dH = 0.950531, is_accept = 1
n = 1142, r = 1, dH = -0.520517, is_accept = 1
n = 1143, r = 0.953252, dH = 0.0478755, is_accept = 1
n = 1144, r = 0.80625, dH = 0.215361, is_accept = 1
n = 1145, r = 1, dH = -0.119792, is_accept = 1
n = 1146, r = 0.604421, dH = 0.503484, is_accept = 0
n = 1147, r = 0.413025, dH = 0.884248, is_accept = 0
n = 1148, r = 0.716206, dH = 0.333787, is_accept = 0
n = 1149, r = 0.697127, dH = 0.360787, is_accept = 0
n = 1150, r = 0.803249, dH = 0.21909, is_accept = 1
retrU	2.843489086178795e-01
retrUsq	3.169445389823279e-01
trPhisq	4.819299159840307e+00
n = 1151, r = 1, dH = -0.762306, is_accept = 1
n = 1152, r = 0.671702, dH = 0.397941, is_accept = 0
n = 1153, r = 0.601228, dH = 0.508782, is_accept = 0
n = 1154, r = 0.767463, dH = 0.264665, is_accept = 1
n = 1155, r = 0.964986, dH = 0.0356413, is_accept = 1
n = 1156, r = 1, dH = -0.287612, is_accept = 1
n = 1157, r = 0.834657, dH = 0.180735, is_accept = 1
n = 1158, r = 1, dH = -0.481999, is_accept = 1
n = 1159, r = 0.695422, dH = 0.363237, is_accept = 1
n = 1160, r = 1, dH = -0.342525, is_accept = 1
retrU	2.970875546443619e-01
retrUsq	3.347004030751858e-01
trPhisq	4.777958383417372e+00
n = 1161, r = 0.813348, dH = 0.206596, is_accept = 1
n = 1162, r = 0.753093, dH = 0.283567, is_accept = 1
n = 1163, r = 0.912953, dH = 0.091071, is_accept = 1
n = 1164, r = 0.547386, dH = 0.602601, is_accept = 0
n = 1165, r = 0.662819, dH = 0.411253, is_accept = 0
n = 1166, r = 0.869286, dH = 0.140083, is_accept = 1
n = 1167, r = 0.739713, dH = 0.301493, is_accept = 1
n = 1168, r = 1, dH = -0.52337, is_accept = 1
n = 1169, r = 0.774535, dH = 0.255492, is_accept = 1
n = 1170, r = 1, dH = -0.539957, is_accept = 1
retrU	2.740181855100706e-01
retrUsq	3.439199308096164e-01
trPhisq	4.626253745669239e+00
n = 1171, r = 1, dH = -0.308264, is_accept = 1
n = 1172, r = 0.695934, dH = 0.3625, is_accept = 1
n = 1173, r = 1, dH = -0.0272671, is_accept = 1
n = 1174, r = 0.895259, dH = 0.110643, is_accept = 1
n = 1175, r = 0.650289, dH = 0.430338, is_accept = 1
n = 1176, r = 1, dH = -0.592976, is_accept = 1
n = 1177, r = 0.831787, dH = 0.184179, is_accept = 1
n = 1178, r = 1, dH = -0.385055, is_accept = 1
n = 1179, r = 1, dH = -0.00537148, is_accept = 1
n = 1180, r = 1, dH = -0.427074, is_accept = 1
retrU	2.781824560506476e-01
retrUsq	2.736283223418693e-01
trPhisq	4.741359198053428e+00
n = 1181, r = 0.675903, dH = 0.391706, is_accept = 1
n = 1182, r = 0.881227, dH = 0.12644, is_accept = 1
n = 1183, r = 1, dH = -0.638528, is_accept = 1
n = 1184, r = 1, dH = -0.267575, is_accept = 1
n = 1185, r = 0.950859, dH = 0.0503895, is_accept = 1
n = 1186, r = 0.367468, dH = 1.00112, is_accept = 1
n = 1187, r = 1, dH = -0.405192, is_accept = 1
n = 1188, r = 1, dH = -0.481068, is_accept = 1
n = 1189, r = 0.8795, dH = 0.128402, is_accept = 1
n = 1190, r = 1, dH = -0.00456944, is_accept = 1
retrU	2.484998660872611e-01
retrUsq	2.981378768220089e-01
trPhisq	4.948165402390350e+00
n = 1191, r = 1, dH = -0.0268173, is_accept = 1
n = 1192, r = 1, dH = -0.0552068, is_accept = 1
n = 1193, r = 1, dH = -0.0807338, is_accept = 1
n = 1194, r = 1, dH = -0.225355, is_accept = 1
n = 1195, r = 1, dH = -0.0773141, is_accept = 1
n = 1196, r = 0.844163, dH = 0.169409, is_accept = 1
n = 1197, r = 0.673265, dH = 0.395616, is_accept = 1
n = 1198, r = 1, dH = -0.293646, is_accept = 1
n = 1199, r = 1, dH = -0.15833, is_accept = 1
n = 1200, r = 0.973655, dH = 0.0266983, is_accept = 1
retrU	2.103472623894200e-01
retrUsq	2.788527428698790e-01
trPhisq	4.864075680582307e+00
n = 1201, r = 1, dH = -0.386876, is_accept = 1
n = 1202, r = 0.656115, dH = 0.421419, is_accept = 1
n = 1203, r = 1, dH = -0.22079, is_accept = 1
n = 1204, r = 1, dH = -0.328513, is_accept = 1
n = 1205, r = 0.431269, dH = 0.841024, is_accept = 0
n = 1206, r = 0.569081, dH = 0.563733, is_accept = 1
n = 1207, r = 1, dH = -0.146113, is_accept = 1
n = 1208, r = 0.852377, dH = 0.159727, is_accept = 0
n = 1209, r = 1, dH = -1.09249, is_accept = 1
n = 1210, r = 0.655952, dH = 0.421668, is_accept = 0
retrU	2.638124777954867e-01
retrUsq	2.915454073432857e-01
trPhisq	4.697821659519716e+00
n = 1211, r = 0.498592, dH = 0.695967, is_accept = 0
n = 1212, r = 0.338316, dH = 1.08378, is_accept = 1
n = 1213, r = 1, dH = -0.322271, is_accept = 1
n = 1214, r = 0.843177, dH = 0.170579, is_accept = 1
n = 1215, r = 0.722164, dH = 0.325504, is_accept = 1
n = 1216, r = 0.711324, dH = 0.340627, is_accept = 1
n = 1217, r = 0.94142, dH = 0.0603659, is_accept = 1
n = 1218, r = 1, dH = -0.563138, is_accept = 1
n = 1219, r = 0.667863, dH = 0.403673, is_accept = 1
n = 1220, r = 1, dH = -0.265639, is_accept = 1
retrU	3.090285075961968e-01
retrUsq	3.533553717254806e-01
trPhisq	4.699354368115973e+00
n = 1221, r = 0.706712, dH = 0.347132, is_accept = 1
n = 1222, r = 1, dH = -0.144839, is_accept = 1
n = 1223, r = 0.646045, dH = 0.436886, is_accept = 1
n = 1224, r = 0.86541, dH = 0.144552, is_accept = 1
n = 1225, r = 1, dH = -0.608673, is_accept = 1
n = 1226, r = 0.847416, dH = 0.165564, is_accept = 1
n = 1227, r = 0.619943, dH = 0.478129, is_accept = 1
n = 1228, r = 1, dH = -0.201617, is_accept = 1
n = 1229, r = 0.923788, dH = 0.0792729, is_accept = 1
n = 1230, r = 0.960762, dH = 0.0400284, is_accept = 1
retrU	2.581704450730603e-01
retrUsq	2.704197581020312e-01
trPhisq	4.678533813540374e+00
n = 1231, r = 1, dH = -0.543407, is_accept = 1
n = 1232, r = 0.409919, dH = 0.891796, is_accept = 1
n = 1233, r = 1, dH = -0.100323, is_accept = 1
n = 1234, r = 1, dH = -0.164445, is_accept = 1
n = 1235, r = 0.42757, dH = 0.849636, is_accept = 1
n = 1236, r = 1, dH = -0.438747, is_accept = 1
n = 1237, r = 0.515451, dH = 0.662713, is_accept = 0
n = 1238, r = 1, dH = -0.441, is_accept = 1
n = 1239, r = 0.58955, dH = 0.528396, is_accept = 1
n = 1240, r = 0.945504, dH = 0.0560372, is_accept = 1
retrU	2.313294299920411e-01
retrUsq	2.400844759796703e-01
trPhisq	4.681474094232565e+00
n = 1241, r = 1, dH = -0.505133, is_accept = 1
n = 1242, r = 1, dH = -0.0557298, is_accept = 1
n = 1243, r = 0.923537, dH = 0.079545, is_accept = 1
n = 1244, r = 1, dH = -0.333349, is_accept = 1
n = 1245, r = 1, dH = -0.20802, is_accept = 1
n = 1246, r = 0.361845, dH = 1.01654, is_accept = 1
n = 1247, r = 1, dH = -0.0790908, is_accept = 1
n = 1248, r = 0.807659, dH = 0.213616, is_accept = 1
n = 1249, r = 1, dH = -0.743846, is_accept = 1
n = 1250, r = 1, dH = -0.101063, is_accept = 1
retrU	2.643231677913729e-01
retrUsq	3.191402097190873e-01
trPhisq	4.716955521406764e+00
n = 1251, r = 0.889997, dH = 0.116537, is_accept = 1
n = 1252, r = 1, dH = -0.00800018, is_accept = 1
n = 1253, r = 0.373699, dH = 0.984305, is_accept = 1
n = 1254, r = 1, dH = -0.213784, is_accept = 1
n = 1255, r = 0.483327, dH = 0.727061, is_accept = 1
n = 1256, r = 1, dH = -1.52829, is_accept = 1
n = 1257, r = 0.411053, dH = 0.889033, is_accept = 0
n = 1258, r = 0.58012, dH = 0.54452, is_accept = 1
n = 1259, r = 0.840125, dH = 0.174205, is_accept = 1
n = 1260, r = 0.946153, dH = 0.0553511, is_accept = 1
retrU	2.445959897696051e-01
retrUsq	2.666161682543586e-01
trPhisq	4.687401323989993e+00
n = 1261, r = 0.618915, dH = 0.479788, is_accept = 1
n = 1262, r = 1, dH = -0.118458, is_accept = 1
n = 1263, r = 1, dH = -0.624679, is_accept = 1
n = 1264, r = 0.678517, dH = 0.387846, is_accept = 1
n = 1265, r = 0.360081, dH = 1.02143, is_accept = 0
n = 1266, r = 1, dH = -0.189017, is_accept = 1
n = 1267, r = 0.576215, dH = 0.551274, is_accept = 0
n = 1268, r = 1, dH = -0.0893952, is_accept = 1
n = 1269, r = 0.71085, dH = 0.341293, is_accept = 0
n = 1270, r = 0.546991, dH = 0.603323, is_accept = 1
retrU	2.589156664787430e-01
retrUsq	2.802824264310289e-01
trPhisq	4.749664215121458e+00
n = 1271, r = 1, dH = -0.590643, is_accept = 1
n = 1272, r = 1, dH = -0.269377, is_accept = 1
n = 1273, r = 0.775203, dH = 0.25463, is_accept = 1
n = 1274, r = 0.652353, dH = 0.427169, is_accept = 0
n = 1275, r = 0.568924, dH = 0.564008, is_accept = 0
n = 1276, r = 0.930878, dH = 0.0716271, is_accept = 0
n = 1277, r = 0.576203, dH = 0.551295, is_accept = 1
n = 1278, r = 1, dH = -0.699241, is_accept = 1
n = 1279, r = 0.564011, dH = 0.572682, is_accept = 1
n = 1280, r = 0.89428, dH = 0.111736, is_accept = 0
retrU	2.821939327196132e-01
retrUsq	3.561890530957745e-01
trPhisq	4.818784531649456e+00
n = 1281, r = 1, dH = -0.602844, is_accept = 1
n = 1282, r = 1, dH = -0.502707, is_accept = 1
n = 1283, r = 0.7021, dH = 0.35368, is_accept = 1
n = 1284, r = 1, dH = -0.306553, is_accept = 1
n = 1285, r = 0.567878, dH = 0.565848, is_accept = 0
n = 1286, r = 0.991783, dH = 0.00825073, is_accept = 1
n = 1287, r = 0.652928, dH = 0.426289, is_accept = 1
n = 1288, r = 1, dH = -0.448619, is_accept = 1
n = 1289, r = 0.441976, dH = 0.816499, is_accept = 0
n = 1290, r = 1, dH = -0.101712, is_accept = 1
retrU	2.392555894564750e-01
retrUsq	2.494595980882471e-01
trPhisq	4.772082380114690e+00
n = 1291, r = 1, dH = -0.177067, is_accept = 1
n = 1292, r = 0.580852, dH = 0.543259, is_accept = 0
n = 1293, r = 1, dH = -0.181602, is_accept = 1
n = 1294, r = 0.613497, dH = 0.488579, is_accept = 0
n = 1295, r = 0.588567, dH = 0.530064, is_accept = 1
n = 1296, r = 1, dH = -0.6003, is_accept = 1
n = 1297, r = 1, dH = -0.377741, is_accept = 1
n = 1298, r = 0.484357, dH = 0.724934, is_accept = 0
n = 1299, r = 0.584925, dH = 0.536272, is_accept = 0
n = 1300, r = 0.527411, dH = 0.639776, is_accept = 1
retrU	2.332730123312018e-01
retrUsq	2.259141317826205e-01
trPhisq	4.751679513854220e+00
n = 1301, r = 1, dH = -0.089901, is_accept = 1
n = 1302, r = 0.817722, dH = 0.201232, is_accept = 1
n = 1303, r = 1, dH = -0.860982, is_accept = 1
n = 1304, r = 0.906103, dH = 0.0986021, is_accept = 1
n = 1305, r = 0.553147, dH = 0.592132, is_accept = 1
n = 1306, r = 0.771792, dH = 0.25904, is_accept = 1
n = 1307, r = 1, dH = -0.445081, is_accept = 1
n = 1308, r = 0.496274, dH = 0.700626, is_accept = 1
n = 1309, r = 1, dH = -0.702039, is_accept = 1
n = 1310, r = 0.38721, dH = 0.948789, is_accept = 0
retrU	2.417561260137884e-01
retrUsq	2.521991704089657e-01
trPhisq	4.636684084713970e+00
n = 1311, r = 0.641575, dH = 0.443829, is_accept = 1
n = 1312, r = 0.869836, dH = 0.139451, is_accept = 1
n = 1313, r = 0.801451, dH = 0.221331, is_accept = 1
n = 1314, r = 1, dH = -0.710153, is_accept = 1
n = 1315, r = 1, dH = -0.00250604, is_accept = 1
n = 1316, r = 0.585697, dH = 0.534953, is_accept = 1
n = 1317, r = 1, dH = -0.328429, is_accept = 1
n = 1318, r = 1, dH = -0.918672, is_accept = 1
n = 1319, r = 0.345809, dH = 1.06187, is_accept = 0
n = 1320, r = 0.557736, dH = 0.583869, is_accept = 0
retrU	2.909078023195791e-01
retrUsq	3.657546144600828e-01
trPhisq	4.622526056381120e+00
n = 1321, r = 0.593826, dH = 0.521168, is_accept = 1
n = 1322, r = 0.74479, dH = 0.294652, is_accept = 1
n = 1323, r = 1, dH = -0.457816, is_accept = 1
n = 1324, r = 1, dH = -0.0179735, is_accept = 1
n = 1325, r = 0.508166, dH = 0.676947, is_accept = 1
n = 1326, r = 0.866141, dH = 0.143708, is_accept = 1
n = 1327, r = 1, dH = -0.56699, is_accept = 1
n = 1328, r = 0.502424, dH = 0.68831, is_accept = 0
n = 1329, r = 0.710622, dH = 0.341615, is_accept = 1
n = 1330, r = 0.190709, dH = 1.65701, is_accept = 0
retrU	2.283400440046282e-01
retrUsq	2.691718185035253e-01
trPhisq	4.668900262257508e+00
n = 1331, r = 0.373197, dH = 0.985648, is_accept = 1
n = 1332, r = 1, dH = -0.173111, is_accept = 1
n = 1333, r = 1, dH = -0.375869, is_accept = 1
n = 1334, r = 0.746198, dH = 0.292764, is_accept = 1
n = 1335, r = 1, dH = -0.77303, is_accept = 1
n = 1336, r = 0.40231, dH = 0.910534, is_accept = 0
n = 1337, r = 0.501364, dH = 0.690423, is_accept = 1
n = 1338, r = 1, dH = -0.27255, is_accept = 1
n = 1339, r = 0.650145, dH = 0.43056, is_accept = 1
n = 1340, r = 1, dH = -0.82373, is_accept = 1
retrU	2.586443716514570e-01
retrUsq	3.397378267800200e-01
trPhisq	4.768724264959276e+00
n = 1341, r = 0.522412, dH = 0.649299, is_accept = 0
n = 1342, r = 0.651092, dH = 0.429104, is_accept = 1
n = 1343, r = 0.727054, dH = 0.318754, is_accept = 0
n = 1344, r = 0.685384, dH = 0.377776, is_accept = 1
n = 1345, r = 1, dH = -0.197592, is_accept = 1
n = 1346, r = 1, dH = -0.213915, is_accept = 1
n = 1347, r = 0.766405, dH = 0.266045, is_accept = 1
n = 1348, r = 0.640754, dH = 0.44511, is_accept = 0
n = 1349, r = 1, dH = -0.100449, is_accept = 1
n = 1350, r = 0.667077, dH = 0.404849, is_accept = 1
retrU	2.923093417160122e-01
retrUsq	3.395850293804344e-01
trPhisq	4.802667983771864e+00
n = 1351, r = 0.408645, dH = 0.894909, is_accept = 0
n = 1352, r = 0.867908, dH = 0.141669, is_accept = 1
n = 1353, r = 1, dH = -0.043217, is_accept = 1
n = 1354, r = 1, dH = -0.104467, is_accept = 1
n = 1355, r = 0.599297, dH = 0.511998, is_accept = 0
n = 1356, r = 0.978103, dH = 0.02214, is_accept = 1
n = 1357, r = 0.569581, dH = 0.562855, is_accept = 0
n = 1358, r = 0.839981, dH = 0.174376, is_accept = 1
n = 1359, r = 0.638191, dH = 0.449118, is_accept = 0
n = 1360, r = 0.641617, dH = 0.443764, is_accept = 0
retrU	3.162064336967699e-01
retrUsq	3.546522894172460e-01
trPhisq	4.680625584702103e+00
n = 1361, r = 0.694939, dH = 0.363931, is_accept = 1
n = 1362, r = 1, dH = -0.308283, is_accept = 1
n = 1363, r = 1, dH = -0.213617, is_accept = 1
n = 1364, r = 0.500832, dH = 0.691485, is_accept = 0
n = 1365, r = 1, dH = -0.164662, is_accept = 1
n = 1366, r = 0.387018, dH = 0.949284, is_accept = 0
n = 1367, r = 0.379949, dH = 0.967717, is_accept = 0
n = 1368, r = 0.293343, dH = 1.22641, is_accept = 0
n = 1369, r = 0.591801, dH = 0.524584, is_accept = 1
n = 1370, r = 0.885579, dH = 0.121514, is_accept = 1
retrU	2.401806283415366e-01
retrUsq	3.071048122553046e-01
trPhisq	4.721200467853443e+00
n = 1371, r = 1, dH = -0.10174, is_accept = 1
n = 1372, r = 1, dH = -0.405555, is_accept = 1
n = 1373, r = 1, dH = -0.0106744, is_accept = 1
n = 1374, r = 1, dH = -0.33957, is_accept = 1
n = 1375, r = 0.529865, dH = 0.635133, is_accept = 0
n = 1376, r = 0.50113, dH = 0.69089, is_accept = 0
n = 1377, r = 0.675868, dH = 0.391758, is_accept = 1
n = 1378, r = 0.897691, dH = 0.10793, is_accept = 1
n = 1379, r = 1, dH = -1.00139, is_accept = 1
n = 1380, r = 0.705878, dH = 0.348314, is_accept = 1
retrU	2.415785925428030e-01
retrUsq	2.694986649320524e-01
trPhisq	4.651732211369453e+00
n = 1381, r = 1, dH = -0.163882, is_accept = 1
n = 1382, r = 0.503179, dH = 0.686809, is_accept = 1
n = 1383, r = 1, dH = -0.394227, is_accept = 1
n = 1384, r = 0.9409, dH = 0.060918, is_accept = 1
n = 1385, r = 1, dH = -0.159101, is_accept = 1
n = 1386, r = 0.703373, dH = 0.351868, is_accept = 1
n = 1387, r = 1, dH = -0.294902, is_accept = 1
n = 1388, r = 1, dH = -0.612437, is_accept = 1
n = 1389, r = 0.515135, dH = 0.663326, is_accept = 0
n = 1390, r = 0.880317, dH = 0.127474, is_accept = 1
retrU	2.510037268344953e-01
retrUsq	2.304282276508838e-01
trPhisq	4.730093381436248e+00
n = 1391, r = 0.534749, dH = 0.625957, is_accept = 1
n = 1392, r = 1, dH = -0.195004, is_accept = 1
n = 1393, r = 1, dH = -0.0309224, is_accept = 1
n = 1394, r = 0.717343, dH = 0.332201, is_accept = 0
n = 1395, r = 0.777774, dH = 0.25132, is_accept = 1
n = 1396, r = 1, dH = -0.157523, is_accept = 1
n = 1397, r = 1, dH = -0.0488776, is_accept = 1
n = 1398, r = 1, dH = -0.653668, is_accept = 1
n = 1399, r = 1, dH = -0.141625, is_accept = 1
n = 1400, r = 0.475206, dH = 0.744006, is_accept = 1
retrU	2.845634247587746e-01
retrUsq	3.244750922811306e-01
trPhisq	4.785893344800159e+00
n = 1401, r = 0.822295, dH = 0.195656, is_accept = 1
n = 1402, r = 0.896217, dH = 0.109573, is_accept = 0
n = 1403, r = 0.972975, dH = 0.0273972, is_accept = 1
n = 1404, r = 0.86802, dH = 0.14154, is_accept = 1
n = 1405, r = 1, dH = -0.0811741, is_accept = 1
n = 1406, r = 0.755371, dH = 0.280546, is_accept = 0
n = 1407, r = 1, dH = -0.379109, is_accept = 1
n = 1408, r = 0.593482, dH = 0.521748, is_accept = 0
n = 1409, r = 1, dH = -0.331569, is_accept = 1
n = 1410, r = 1, dH = -0.0698434, is_accept = 1
retrU	2.706982566972272e-01
retrUsq	3.081884829701443e-01
trPhisq	4.738863296212836e+00
n = 1411, r = 0.564834, dH = 0.571223, is_accept = 1
n = 1412, r = 1, dH = -0.588702, is_accept = 1
n = 1413, r = 0.558485, dH = 0.582528, is_accept = 1
n = 1414, r = 1, dH = -0.00723631, is_accept = 1
n = 1415, r = 1, dH = -0.293562, is_accept = 1
n = 1416, r = 1, dH = -0.944424, is_accept = 1
n = 1417, r = 1, dH = -0.00154653, is_accept = 1
n = 1418, r = 1, dH = -0.132744, is_accept = 1
n = 1419, r = 0.490484, dH = 0.712362, is_accept = 0
n = 1420, r = 0.929755, dH = 0.0728341, is_accept = 1
retrU	2.402729025567821e-01
retrUsq	2.318897430584369e-01
trPhisq	4.675205114526392e+00
n = 1421, r = 0.94201, dH = 0.0597396, is_accept = 1
n = 1422, r = 1, dH = -0.0685124, is_accept = 1
n = 1423, r = 0.818046, dH = 0.200837, is_accept = 1
n = 1424, r = 1, dH = -0.337007, is_accept = 1
n = 1425, r = 0.880932, dH = 0.126775, is_accept = 1
n = 1426, r = 0.833179, dH = 0.182506, is_accept = 1
n = 1427, r = 0.697038, dH = 0.360916, is_accept = 1
n = 1428, r = 0.885834, dH = 0.121226, is_accept = 0
n = 1429, r = 1, dH = -0.318181, is_accept = 1
n = 1430, r = 1, dH = -0.282379, is_accept = 1
retrU	2.423198903144669e-01
retrUsq	2.890863900466351e-01
trPhisq	4.785374873846368e+00
n = 1431, r = 1, dH = -0.179671, is_accept = 1
n = 1432, r = 0.513831, dH = 0.665862, is_accept = 1
n = 1433, r = 1, dH = -0.0858811, is_accept = 1
n = 1434, r = 1, dH = -0.168439, is_accept = 1
n = 1435, r = 0.272636, dH = 1.29962, is_accept = 0
n = 1436, r = 0.534968, dH = 0.625548, is_accept = 1
n = 1437, r = 1, dH = -0.0746828, is_accept = 1
n = 1438, r = 1, dH = -0.13479, is_accept = 1
n = 1439, r = 0.684696, dH = 0.37878, is_accept = 0
n = 1440, r = 0.924713, dH = 0.0782714, is_accept = 1
retrU	2.807355523980620e-01
retrUsq	3.249152697017599e-01
trPhisq	4.790230976641936e+00
n = 1441, r = 0.523296, dH = 0.647608, is_accept = 1
n = 1442, r = 0.917717, dH = 0.0858657, is_accept = 1
n = 1443, r = 1, dH = -0.364955, is_accept = 1
n = 1444, r = 0.750106, dH = 0.28754, is_accept = 1
n = 1445, r = 1, dH = -1.03166, is_accept = 1
n = 1446, r = 0.407897, dH = 0.896741, is_accept = 0
n = 1447, r = 0.507404, dH = 0.678448, is_accept = 1
n = 1448, r = 0.650784, dH = 0.429577, is_accept = 1
n = 1449, r = 1, dH = -0.544613, is_accept = 1
n = 1450, r = 1, dH = -0.00421878, is_accept = 1
retrU	2.888803333928719e-01
retrUsq	2.599142391048576e-01
trPhisq	4.668782997768691e+00
n = 1451, r = 0.679447, dH = 0.386475, is_accept = 0
n = 1452, r = 0.570263, dH = 0.561658, is_accept = 1
n = 1453, r = 1, dH = -0.207067, is_accept = 1
n = 1454, r = 1, dH = -0.40956, is_accept = 1
n = 1455, r = 0.775636, dH = 0.254072, is_accept = 0
n = 1456, r = 0.519765, dH = 0.654379, is_accept = 0
n = 1457, r = 0.998639, dH = 0.00136186, is_accept = 1
n = 1458, r = 0.631527, dH = 0.459614, is_accept = 0
n = 1459, r = 1, dH = -0.298214, is_accept = 1
n = 1460, r = 0.840695, dH = 0.173526, is_accept = 1
retrU	2.935608506093684e-01
retrUsq	3.036988003678459e-01
trPhisq	4.741752708512552e+00
n = 1461, r = 1, dH = -0.228297, is_accept = 1
n = 1462, r = 1, dH = -0.259193, is_accept = 1
n = 1463, r = 0.514734, dH = 0.664106, is_accept = 1
n = 1464, r = 0.572827, dH = 0.557172, is_accept = 0
n = 1465, r = 0.985702, dH = 0.0144014, is_accept = 1
n = 1466, r = 0.61183, dH = 0.491301, is_accept = 0
n = 1467, r = 0.603516, dH = 0.504982, is_accept = 0
n = 1468, r = 0.831892, dH = 0.184053, is_accept = 1
n = 1469, r = 0.581479, dH = 0.54218, is_accept = 1
n = 1470, r = 1, dH = -0.591891, is_accept = 1
retrU	3.055485116589096e-01
retrUsq	3.268818883775194e-01
trPhisq	4.762191570269639e+00
n = 1471, r = 1, dH = -0.219505, is_accept = 1
n = 1472, r = 0.555068, dH = 0.588665, is_accept = 1
n = 1473, r = 1, dH = -0.27186, is_accept = 1
n = 1474, r = 0.777035, dH = 0.25227, is_accept = 0
n = 1475, r = 0.522954, dH = 0.648262, is_accept = 1
n = 1476, r = 0.728476, dH = 0.316801, is_accept = 1
n = 1477, r = 1, dH = -0.767921, is_accept = 1
n = 1478, r = 1, dH = -0.338285, is_accept = 1
n = 1479, r = 1, dH = -0.502927, is_accept = 1
n = 1480, r = 0.493419, dH = 0.706397, is_accept = 0
retrU	2.957372141964537e-01
retrUsq	3.388145583934202e-01
trPhisq	4.675062301839411e+00
n = 1481, r = 0.351954, dH = 1.04426, is_accept = 1
n = 1482, r = 1, dH = -0.328483, is_accept = 1
n = 1483, r = 0.957805, dH = 0.0431108, is_accept = 1
n = 1484, r = 0.88873, dH = 0.117962, is_accept = 1
n = 1485, r = 0.965457, dH = 0.0351542, is_accept = 1
n = 1486, r = 0.924994, dH = 0.0779679, is_accept = 1
n = 1487, r = 1, dH = -0.585474, is_accept = 1
n = 1488, r = 1, dH = -0.229791, is_accept = 1
n = 1489, r = 1, dH = -0.256102, is_accept = 1
n = 1490, r = 1, dH = -0.267241, is_accept = 1
retrU	2.526519654564920e-01
retrUsq	3.062849936345261e-01
trPhisq	4.692621460041267e+00
n = 1491, r = 0.70407, dH = 0.350877, is_accept = 1
n = 1492, r = 0.822318, dH = 0.195629, is_accept = 1
n = 1493, r = 1, dH = -0.261518, is_accept = 1
n = 1494, r = 0.602302, dH = 0.506997, is_accept = 0
n = 1495, r = 1, dH = -0.433564, is_accept = 1
n = 1496, r = 0.8612, dH = 0.149428, is_accept = 1
n = 1497, r = 0.913632, dH = 0.090327, is_accept = 1
n = 1498, r = 0.709762, dH = 0.342826, is_accept = 0
n = 1499, r = 1, dH = -0.0911534, is_accept = 1
n = 1500, r = 1, dH = -0.28845, is_accept = 1
retrU	2.908481175558202e-01
retrUsq	3.440071804494397e-01
trPhisq	4.707977989211660e+00
n = 1501, r = 0.657296, dH = 0.419621, is_accept = 1
n = 1502, r = 1, dH = -1.01498, is_accept = 1
n = 1503, r = 0.783567, dH = 0.243899, is_accept = 1
n = 1504, r = 0.601267, dH = 0.508716, is_accept = 1
n = 1505, r = 0.646903, dH = 0.435558, is_accept = 1
n = 1506, r = 0.70549, dH = 0.348863, is_accept = 1
n = 1507, r = 1, dH = -0.418507, is_accept = 1
n = 1508, r = 0.741326, dH = 0.299315, is_accept = 1
n = 1509, r = 0.966181, dH = 0.0344041, is_accept = 1
n = 1510, r = 0.985511, dH = 0.0145947, is_accept = 1
retrU	2.447033869318384e-01
retrUsq	2.375717401702923e-01
trPhisq	4.815893839295931e+00
n = 1511, r = 1, dH = -0.191875, is_accept = 1
n = 1512, r = 1, dH = -0.271529, is_accept = 1
n = 1513, r = 0.568687, dH = 0.564425, is_accept = 1
n = 1514, r = 1, dH = -0.420794, is_accept = 1
n = 1515, r = 1, dH = -0.546453, is_accept = 1
n = 1516, r = 0.713852, dH = 0.33708, is_accept = 0
n = 1517, r = 0.665174, dH = 0.407707, is_accept = 0
n = 1518, r = 0.907915, dH = 0.0966048, is_accept = 1
