openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 31923
exact = 1.135847298614533e+00
n = 0, r = 2.72921e-08, dH = 17.4167, is_accept = 1
n = 187, r = 1, dH = -0.0681653, is_accept = 1
n = 188, r = 1, dH = -0.0441383, is_accept = 1
n = 189, r = 1, dH = -0.0444163, is_accept = 1
n = 190, r = 0.705459, dH = 0.348907, is_accept = 1
n = 191, r = 0.868818, dH = 0.140622, is_accept = 0
n = 192, r = 1, dH = -0.0893182, is_accept = 1
n = 193, r = 1, dH = -0.706311, is_accept = 1
n = 194, r = 0.672232, dH = 0.397152, is_accept = 1
n = 195, r = 0.716224, dH = 0.333762, is_accept = 0
n = 196, r = 1, dH = -0.0453382, is_accept = 1
n = 197, r = 1, dH = -0.67406, is_accept = 1
n = 198, r = 0.949785, dH = 0.0515193, is_accept = 0
n = 199, r = 0.512562, dH = 0.668333, is_accept = 1
n = 200, r = 1, dH = -0.541205, is_accept = 1
n = 201, r = 0.724992, dH = 0.321595, is_accept = 1
n = 202, r = 0.77089, dH = 0.26021, is_accept = 1
n = 203, r = 1, dH = -0.503688, is_accept = 1
n = 204, r = 0.452454, dH = 0.793068, is_accept = 0
n = 205, r = 0.745156, dH = 0.294161, is_accept = 1
n = 206, r = 0.719852, dH = 0.32871, is_accept = 0
n = 207, r = 0.561483, dH = 0.577174, is_accept = 1
n = 208, r = 1, dH = -0.184431, is_accept = 1
n = 209, r = 0.972805, dH = 0.0275715, is_accept = 1
n = 210, r = 1, dH = -0.367254, is_accept = 1
n = 211, r = 0.500494, dH = 0.692159, is_accept = 1
n = 212, r = 1, dH = -0.548449, is_accept = 1
n = 213, r = 0.613642, dH = 0.488343, is_accept = 1
n = 214, r = 1, dH = -0.330132, is_accept = 1
n = 215, r = 0.784422, dH = 0.242809, is_accept = 1
n = 216, r = 1, dH = -0.792244, is_accept = 1
n = 217, r = 0.306795, dH = 1.18158, is_accept = 0
n = 218, r = 0.943127, dH = 0.0585541, is_accept = 1
n = 219, r = 0.919932, dH = 0.0834557, is_accept = 1
n = 220, r = 0.391358, dH = 0.938133, is_accept = 0
n = 221, r = 1, dH = -0.296341, is_accept = 1
n = 222, r = 0.593045, dH = 0.522486, is_accept = 1
n = 223, r = 1, dH = -0.605949, is_accept = 1
n = 224, r = 0.497677, dH = 0.697805, is_accept = 1
n = 225, r = 1, dH = -0.298203, is_accept = 1
n = 226, r = 1, dH = -0.0778138, is_accept = 1
n = 227, r = 0.373109, dH = 0.985885, is_accept = 1
n = 228, r = 1, dH = -0.0292998, is_accept = 1
n = 229, r = 1, dH = -0.113883, is_accept = 1
n = 230, r = 1, dH = -0.211211, is_accept = 1
n = 231, r = 1, dH = -0.537217, is_accept = 1
n = 232, r = 1, dH = -0.167744, is_accept = 1
n = 233, r = 0.589461, dH = 0.528547, is_accept = 1
n = 234, r = 0.737405, dH = 0.304618, is_accept = 1
n = 235, r = 1, dH = -0.39318, is_accept = 1
n = 236, r = 1, dH = -0.170225, is_accept = 1
n = 237, r = 0.60424, dH = 0.503783, is_accept = 1
n = 238, r = 1, dH = -0.182083, is_accept = 1
n = 239, r = 0.868904, dH = 0.140523, is_accept = 0
n = 240, r = 0.537838, dH = 0.620198, is_accept = 1
n = 241, r = 1, dH = -0.0646875, is_accept = 1
n = 242, r = 1, dH = -0.0915168, is_accept = 1
n = 243, r = 1, dH = -0.169917, is_accept = 1
n = 244, r = 0.637278, dH = 0.45055, is_accept = 1
n = 245, r = 1, dH = -0.0293809, is_accept = 1
n = 246, r = 1, dH = -0.141571, is_accept = 1
n = 247, r = 1, dH = -0.028399, is_accept = 1
n = 248, r = 0.849505, dH = 0.163102, is_accept = 1
n = 249, r = 1, dH = -0.646985, is_accept = 1
n = 250, r = 0.918764, dH = 0.0847259, is_accept = 0
n = 251, r = 1, dH = -0.0340402, is_accept = 1
n = 252, r = 0.912142, dH = 0.0919599, is_accept = 1
n = 253, r = 1, dH = -0.252029, is_accept = 1
n = 254, r = 1, dH = -0.0857597, is_accept = 1
n = 255, r = 0.557641, dH = 0.58404, is_accept = 0
n = 256, r = 0.71864, dH = 0.330395, is_accept = 1
n = 257, r = 1, dH = -0.488846, is_accept = 1
n = 258, r = 1, dH = -0.201255, is_accept = 1
n = 259, r = 1, dH = -0.0495598, is_accept = 1
n = 260, r = 1, dH = -0.395933, is_accept = 1
n = 261, r = 0.483156, dH = 0.727417, is_accept = 1
n = 262, r = 0.728827, dH = 0.316319, is_accept = 0
n = 263, r = 1, dH = -0.149622, is_accept = 1
n = 264, r = 1, dH = -0.0858337, is_accept = 1
n = 265, r = 0.962241, dH = 0.0384908, is_accept = 1
n = 266, r = 1, dH = -0.0917111, is_accept = 1
n = 267, r = 0.867279, dH = 0.142394, is_accept = 1
n = 268, r = 0.831243, dH = 0.184833, is_accept = 0
n = 269, r = 1, dH = -0.177424, is_accept = 1
n = 270, r = 0.670905, dH = 0.399127, is_accept = 0
n = 271, r = 0.608074, dH = 0.497458, is_accept = 0
n = 272, r = 0.609766, dH = 0.49468, is_accept = 1
n = 273, r = 1, dH = -0.137988, is_accept = 1
n = 274, r = 0.871396, dH = 0.137659, is_accept = 1
n = 275, r = 1, dH = -0.281344, is_accept = 1
n = 276, r = 0.880904, dH = 0.126807, is_accept = 1
n = 277, r = 1, dH = -0.161628, is_accept = 1
n = 278, r = 0.674404, dH = 0.393927, is_accept = 0
n = 279, r = 1, dH = -0.255748, is_accept = 1
n = 280, r = 0.538193, dH = 0.619538, is_accept = 0
n = 281, r = 1, dH = -0.0076354, is_accept = 1
n = 282, r = 0.385029, dH = 0.954437, is_accept = 0
n = 283, r = 0.405081, dH = 0.903667, is_accept = 1
n = 284, r = 1, dH = -0.47421, is_accept = 1
n = 285, r = 0.973508, dH = 0.0268495, is_accept = 1
n = 286, r = 0.786627, dH = 0.240001, is_accept = 1
n = 287, r = 1, dH = -0.425073, is_accept = 1
n = 288, r = 0.651715, dH = 0.428149, is_accept = 1
n = 289, r = 0.67161, dH = 0.398077, is_accept = 1
n = 290, r = 0.988396, dH = 0.0116716, is_accept = 1
n = 291, r = 0.868019, dH = 0.141542, is_accept = 1
n = 292, r = 1, dH = -0.433642, is_accept = 1
n = 293, r = 1, dH = -0.342339, is_accept = 1
n = 294, r = 0.539492, dH = 0.617127, is_accept = 0
n = 295, r = 0.683884, dH = 0.379967, is_accept = 0
n = 296, r = 0.91182, dH = 0.0923127, is_accept = 1
n = 297, r = 0.78214, dH = 0.245722, is_accept = 1
n = 298, r = 0.875393, dH = 0.133082, is_accept = 1
n = 299, r = 1, dH = -0.415499, is_accept = 1
n = 300, r = 1, dH = -0.0172794, is_accept = 1
n = 301, r = 0.63029, dH = 0.461575, is_accept = 1
n = 302, r = 0.968182, dH = 0.0323357, is_accept = 1
n = 303, r = 1, dH = -0.342617, is_accept = 1
n = 304, r = 1, dH = -0.648819, is_accept = 1
n = 305, r = 0.700108, dH = 0.356521, is_accept = 0
n = 306, r = 1, dH = -0.150841, is_accept = 1
n = 307, r = 1, dH = -0.00608441, is_accept = 1
n = 308, r = 0.735231, dH = 0.307571, is_accept = 1
n = 309, r = 0.829963, dH = 0.186375, is_accept = 1
n = 310, r = 1, dH = -0.70707, is_accept = 1
n = 311, r = 0.774298, dH = 0.255799, is_accept = 1
n = 312, r = 1, dH = -0.320404, is_accept = 1
n = 313, r = 0.47736, dH = 0.739484, is_accept = 0
n = 314, r = 0.81152, dH = 0.208846, is_accept = 1
n = 315, r = 0.809094, dH = 0.211841, is_accept = 1
n = 316, r = 0.573172, dH = 0.556569, is_accept = 0
n = 317, r = 1, dH = -0.0227922, is_accept = 1
n = 318, r = 0.699629, dH = 0.357205, is_accept = 0
n = 319, r = 0.807726, dH = 0.213533, is_accept = 1
n = 320, r = 1, dH = -0.676878, is_accept = 1
n = 321, r = 0.784186, dH = 0.243109, is_accept = 1
n = 322, r = 0.640131, dH = 0.446082, is_accept = 1
n = 323, r = 1, dH = -0.597077, is_accept = 1
n = 324, r = 0.558838, dH = 0.581896, is_accept = 0
n = 325, r = 1, dH = -0.367286, is_accept = 1
n = 326, r = 1, dH = -0.152814, is_accept = 1
n = 327, r = 0.435154, dH = 0.832054, is_accept = 0
n = 328, r = 0.423837, dH = 0.858408, is_accept = 0
n = 329, r = 0.875331, dH = 0.133153, is_accept = 1
n = 330, r = 0.518297, dH = 0.657207, is_accept = 1
n = 331, r = 0.718545, dH = 0.330528, is_accept = 1
n = 332, r = 1, dH = -0.182337, is_accept = 1
n = 333, r = 1, dH = -0.159289, is_accept = 1
n = 334, r = 1, dH = -0.226943, is_accept = 1
n = 335, r = 1, dH = -0.31305, is_accept = 1
n = 336, r = 0.560285, dH = 0.57931, is_accept = 1
n = 337, r = 1, dH = -0.0916147, is_accept = 1
n = 338, r = 1, dH = -0.104021, is_accept = 1
n = 339, r = 1, dH = -0.249329, is_accept = 1
n = 340, r = 0.693466, dH = 0.366053, is_accept = 1
n = 341, r = 1, dH = -0.186623, is_accept = 1
n = 342, r = 1, dH = -0.154236, is_accept = 1
n = 343, r = 1, dH = -0.260197, is_accept = 1
n = 344, r = 0.298856, dH = 1.20779, is_accept = 1
n = 345, r = 1, dH = -0.256945, is_accept = 1
n = 346, r = 0.962922, dH = 0.0377825, is_accept = 1
n = 347, r = 1, dH = -0.485791, is_accept = 1
n = 348, r = 0.661584, dH = 0.413119, is_accept = 1
n = 349, r = 1, dH = -0.211016, is_accept = 1
n = 350, r = 0.814692, dH = 0.204946, is_accept = 0
n = 351, r = 0.895451, dH = 0.110428, is_accept = 1
n = 352, r = 1, dH = -0.000664156, is_accept = 1
n = 353, r = 0.699835, dH = 0.356911, is_accept = 0
n = 354, r = 0.871676, dH = 0.137337, is_accept = 1
n = 355, r = 1, dH = -0.343867, is_accept = 1
n = 356, r = 0.863859, dH = 0.146345, is_accept = 1
n = 357, r = 0.763113, dH = 0.27035, is_accept = 1
n = 358, r = 0.836667, dH = 0.17833, is_accept = 1
n = 359, r = 1, dH = -0.171772, is_accept = 1
n = 360, r = 1, dH = -0.435719, is_accept = 1
n = 361, r = 1, dH = -0.08796, is_accept = 1
n = 362, r = 0.38346, dH = 0.958521, is_accept = 0
n = 363, r = 0.371252, dH = 0.990874, is_accept = 1
n = 364, r = 1, dH = -0.0304803, is_accept = 1
n = 365, r = 0.431853, dH = 0.839671, is_accept = 1
n = 366, r = 1, dH = -0.196225, is_accept = 1
n = 367, r = 1, dH = -0.487763, is_accept = 1
n = 368, r = 0.357106, dH = 1.02972, is_accept = 0
n = 369, r = 1, dH = -0.0967255, is_accept = 1
n = 370, r = 0.909559, dH = 0.0947954, is_accept = 1
n = 371, r = 0.802413, dH = 0.220132, is_accept = 1
n = 372, r = 0.579318, dH = 0.545903, is_accept = 1
n = 373, r = 1, dH = -0.492627, is_accept = 1
n = 374, r = 0.459509, dH = 0.777597, is_accept = 1
n = 375, r = 1, dH = -0.444441, is_accept = 1
n = 376, r = 0.75982, dH = 0.274674, is_accept = 1
n = 377, r = 0.852057, dH = 0.160102, is_accept = 1
n = 378, r = 1, dH = -0.0260135, is_accept = 1
n = 379, r = 1, dH = -0.375563, is_accept = 1
n = 380, r = 0.343634, dH = 1.06818, is_accept = 1
n = 381, r = 1, dH = -0.604867, is_accept = 1
n = 382, r = 1, dH = -0.244434, is_accept = 1
n = 383, r = 0.637167, dH = 0.450724, is_accept = 1
n = 384, r = 1, dH = -0.0190028, is_accept = 1
n = 385, r = 1, dH = -0.291298, is_accept = 1
n = 386, r = 0.871764, dH = 0.137236, is_accept = 1
n = 387, r = 1, dH = -0.258619, is_accept = 1
n = 388, r = 1, dH = -0.0313812, is_accept = 1
n = 389, r = 0.646535, dH = 0.436128, is_accept = 1
n = 390, r = 1, dH = -0.271816, is_accept = 1
n = 391, r = 0.863189, dH = 0.147121, is_accept = 1
n = 392, r = 0.658823, dH = 0.4173, is_accept = 1
n = 393, r = 1, dH = -0.201078, is_accept = 1
n = 394, r = 1, dH = -0.172915, is_accept = 1
n = 395, r = 1, dH = -0.504186, is_accept = 1
n = 396, r = 0.702063, dH = 0.353732, is_accept = 1
n = 397, r = 0.630496, dH = 0.461248, is_accept = 1
n = 398, r = 0.973366, dH = 0.0269948, is_accept = 1
n = 399, r = 1, dH = -0.355599, is_accept = 1
n = 400, r = 1, dH = -0.299721, is_accept = 1
n = 401, r = 0.73713, dH = 0.304991, is_accept = 0
n = 402, r = 0.733217, dH = 0.310314, is_accept = 0
n = 403, r = 0.825556, dH = 0.191698, is_accept = 1
n = 404, r = 1, dH = -0.467657, is_accept = 1
n = 405, r = 0.797862, dH = 0.22582, is_accept = 1
n = 406, r = 0.385715, dH = 0.952656, is_accept = 0
n = 407, r = 0.9037, dH = 0.101258, is_accept = 1
n = 408, r = 1, dH = -0.138316, is_accept = 1
n = 409, r = 0.770236, dH = 0.261058, is_accept = 0
n = 410, r = 0.478171, dH = 0.737788, is_accept = 0
n = 411, r = 0.973806, dH = 0.0265436, is_accept = 1
n = 412, r = 0.907611, dH = 0.096939, is_accept = 1
n = 413, r = 0.901134, dH = 0.104101, is_accept = 1
n = 414, r = 0.856645, dH = 0.154732, is_accept = 1
n = 415, r = 1, dH = -0.137192, is_accept = 1
n = 416, r = 1, dH = -0.825599, is_accept = 1
n = 417, r = 0.571306, dH = 0.55983, is_accept = 1
n = 418, r = 0.912833, dH = 0.0912023, is_accept = 1
n = 419, r = 1, dH = -0.189993, is_accept = 1
n = 420, r = 0.925423, dH = 0.0775048, is_accept = 1
n = 421, r = 0.600543, dH = 0.509921, is_accept = 1
n = 422, r = 1, dH = -0.0206715, is_accept = 1
n = 423, r = 1, dH = -0.240989, is_accept = 1
n = 424, r = 0.742082, dH = 0.298295, is_accept = 1
n = 425, r = 1, dH = -0.73879, is_accept = 1
n = 426, r = 0.953831, dH = 0.0472684, is_accept = 1
n = 427, r = 0.687041, dH = 0.375361, is_accept = 1
n = 428, r = 1, dH = -0.313716, is_accept = 1
n = 429, r = 0.584308, dH = 0.537327, is_accept = 1
n = 430, r = 1, dH = -1.05613, is_accept = 1
n = 431, r = 0.513386, dH = 0.666728, is_accept = 1
n = 432, r = 0.976376, dH = 0.0239071, is_accept = 1
n = 433, r = 1, dH = -1.07228, is_accept = 1
n = 434, r = 0.614158, dH = 0.487503, is_accept = 1
n = 435, r = 0.850865, dH = 0.161502, is_accept = 1
n = 436, r = 1, dH = -0.43595, is_accept = 1
n = 437, r = 0.545392, dH = 0.60625, is_accept = 0
n = 438, r = 0.649512, dH = 0.431534, is_accept = 1
n = 439, r = 1, dH = -0.0515441, is_accept = 1
n = 440, r = 1, dH = -0.484191, is_accept = 1
n = 441, r = 0.447736, dH = 0.803552, is_accept = 1
n = 442, r = 0.776058, dH = 0.253528, is_accept = 1
n = 443, r = 1, dH = -0.244305, is_accept = 1
n = 444, r = 1, dH = -0.12024, is_accept = 1
n = 445, r = 1, dH = -0.0246729, is_accept = 1
n = 446, r = 0.750733, dH = 0.286705, is_accept = 0
n = 447, r = 1, dH = -0.641028, is_accept = 1
n = 448, r = 0.721003, dH = 0.327112, is_accept = 0
n = 449, r = 0.344133, dH = 1.06673, is_accept = 1
n = 450, r = 1, dH = -0.796101, is_accept = 1
n = 451, r = 0.651211, dH = 0.428921, is_accept = 0
n = 452, r = 1, dH = -0.171287, is_accept = 1
n = 453, r = 0.656183, dH = 0.421316, is_accept = 1
n = 454, r = 0.618491, dH = 0.480473, is_accept = 1
n = 455, r = 1, dH = -1.13829, is_accept = 1
n = 456, r = 0.905856, dH = 0.0988747, is_accept = 1
n = 457, r = 1, dH = -0.356145, is_accept = 1
n = 458, r = 0.881466, dH = 0.126169, is_accept = 1
n = 459, r = 0.790343, dH = 0.235288, is_accept = 0
n = 460, r = 0.762936, dH = 0.270582, is_accept = 0
n = 461, r = 0.915415, dH = 0.088378, is_accept = 1
n = 462, r = 0.687466, dH = 0.374743, is_accept = 1
n = 463, r = 0.873824, dH = 0.134876, is_accept = 1
n = 464, r = 1, dH = -0.10739, is_accept = 1
n = 465, r = 1, dH = -0.383291, is_accept = 1
n = 466, r = 0.914385, dH = 0.0895032, is_accept = 1
n = 467, r = 1, dH = -0.00391649, is_accept = 1
n = 468, r = 0.93371, dH = 0.0685892, is_accept = 1
n = 469, r = 0.519382, dH = 0.655115, is_accept = 0
n = 470, r = 0.81343, dH = 0.206495, is_accept = 1
n = 471, r = 1, dH = -0.596956, is_accept = 1
n = 472, r = 1, dH = -0.0764053, is_accept = 1
n = 473, r = 0.856144, dH = 0.155317, is_accept = 1
n = 474, r = 1, dH = -0.297923, is_accept = 1
n = 475, r = 0.544589, dH = 0.607723, is_accept = 0
n = 476, r = 0.598432, dH = 0.513442, is_accept = 1
n = 477, r = 1, dH = -0.253399, is_accept = 1
n = 478, r = 1, dH = -0.254273, is_accept = 1
n = 479, r = 0.85794, dH = 0.153221, is_accept = 0
