openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 22722
exact = 1.316094534718719e+00
n = 0, r = 3.12887e-08, dH = 17.28, is_accept = 1
n = 97, r = 1, dH = -0.177285, is_accept = 1
n = 98, r = 0.704778, dH = 0.349873, is_accept = 1
n = 99, r = 0.992101, dH = 0.00793053, is_accept = 1
n = 100, r = 1, dH = -0.146274, is_accept = 1
n = 101, r = 1, dH = -0.694674, is_accept = 1
n = 102, r = 1, dH = -0.151198, is_accept = 1
n = 103, r = 0.616896, dH = 0.483056, is_accept = 1
n = 104, r = 0.833039, dH = 0.182674, is_accept = 1
n = 105, r = 0.608034, dH = 0.497525, is_accept = 1
n = 106, r = 1, dH = -0.780704, is_accept = 1
n = 107, r = 1, dH = -0.237964, is_accept = 1
n = 108, r = 0.745966, dH = 0.293075, is_accept = 1
n = 109, r = 1, dH = -0.232924, is_accept = 1
n = 110, r = 0.832351, dH = 0.183501, is_accept = 1
n = 111, r = 0.694553, dH = 0.364486, is_accept = 1
n = 112, r = 1, dH = -0.0211301, is_accept = 1
n = 113, r = 0.857393, dH = 0.153859, is_accept = 1
n = 114, r = 0.980377, dH = 0.0198178, is_accept = 1
n = 115, r = 1, dH = -0.0307312, is_accept = 1
n = 116, r = 0.888435, dH = 0.118294, is_accept = 1
n = 117, r = 1, dH = -0.21337, is_accept = 1
n = 118, r = 1, dH = -0.241315, is_accept = 1
n = 119, r = 0.66064, dH = 0.414547, is_accept = 0
n = 120, r = 0.749387, dH = 0.2885, is_accept = 1
n = 121, r = 1, dH = -0.0387524, is_accept = 1
n = 122, r = 0.486661, dH = 0.720187, is_accept = 1
n = 123, r = 1, dH = -0.207049, is_accept = 1
n = 124, r = 1, dH = -0.263477, is_accept = 1
n = 125, r = 0.707686, dH = 0.345754, is_accept = 0
n = 126, r = 1, dH = -0.117431, is_accept = 1
n = 127, r = 1, dH = -0.0210125, is_accept = 1
n = 128, r = 1, dH = -0.635069, is_accept = 1
n = 129, r = 0.524529, dH = 0.645255, is_accept = 1
n = 130, r = 1, dH = -0.0379826, is_accept = 1
n = 131, r = 1, dH = -0.423801, is_accept = 1
n = 132, r = 0.76121, dH = 0.272846, is_accept = 1
n = 133, r = 1, dH = -0.241735, is_accept = 1
n = 134, r = 0.744915, dH = 0.294485, is_accept = 0
n = 135, r = 0.448402, dH = 0.802066, is_accept = 1
n = 136, r = 1, dH = -0.493984, is_accept = 1
n = 137, r = 1, dH = -0.150699, is_accept = 1
n = 138, r = 0.860855, dH = 0.149829, is_accept = 0
n = 139, r = 1, dH = -0.00758173, is_accept = 1
n = 140, r = 0.740819, dH = 0.299998, is_accept = 1
n = 141, r = 1, dH = -0.102294, is_accept = 1
n = 142, r = 0.950005, dH = 0.051288, is_accept = 1
n = 143, r = 1, dH = -0.452117, is_accept = 1
n = 144, r = 0.718885, dH = 0.330054, is_accept = 0
n = 145, r = 1, dH = -0.0358564, is_accept = 1
n = 146, r = 0.763892, dH = 0.269328, is_accept = 1
n = 147, r = 1, dH = -0.150191, is_accept = 1
n = 148, r = 1, dH = -0.271697, is_accept = 1
n = 149, r = 1, dH = -0.143529, is_accept = 1
n = 150, r = 0.620665, dH = 0.476964, is_accept = 1
n = 151, r = 1, dH = -0.0237402, is_accept = 1
n = 152, r = 0.873503, dH = 0.135243, is_accept = 1
n = 153, r = 1, dH = -0.440281, is_accept = 1
n = 154, r = 0.651698, dH = 0.428173, is_accept = 1
n = 155, r = 1, dH = -1.41443, is_accept = 1
n = 156, r = 1, dH = -0.0131948, is_accept = 1
n = 157, r = 0.472781, dH = 0.749123, is_accept = 1
n = 158, r = 0.657673, dH = 0.419048, is_accept = 1
n = 159, r = 1, dH = -0.179818, is_accept = 1
n = 160, r = 0.900486, dH = 0.104821, is_accept = 1
n = 161, r = 0.815657, dH = 0.203762, is_accept = 1
n = 162, r = 1, dH = -0.83849, is_accept = 1
n = 163, r = 0.481215, dH = 0.731442, is_accept = 0
n = 164, r = 1, dH = -0.0798507, is_accept = 1
n = 165, r = 0.288564, dH = 1.24284, is_accept = 1
n = 166, r = 1, dH = -0.343718, is_accept = 1
n = 167, r = 1, dH = -0.691512, is_accept = 1
n = 168, r = 0.71704, dH = 0.332624, is_accept = 1
n = 169, r = 1, dH = -0.85603, is_accept = 1
n = 170, r = 1, dH = -0.150358, is_accept = 1
n = 171, r = 0.296976, dH = 1.2141, is_accept = 0
n = 172, r = 0.455609, dH = 0.786119, is_accept = 0
n = 173, r = 0.625884, dH = 0.468591, is_accept = 0
n = 174, r = 0.683696, dH = 0.380242, is_accept = 0
n = 175, r = 0.464732, dH = 0.766294, is_accept = 1
n = 176, r = 0.458167, dH = 0.780522, is_accept = 1
n = 177, r = 1, dH = -0.626409, is_accept = 1
n = 178, r = 1, dH = -0.0370545, is_accept = 1
n = 179, r = 0.900446, dH = 0.104865, is_accept = 1
n = 180, r = 0.721455, dH = 0.326486, is_accept = 1
n = 181, r = 1, dH = -0.0352176, is_accept = 1
n = 182, r = 1, dH = -0.0470222, is_accept = 1
n = 183, r = 1, dH = -0.378427, is_accept = 1
n = 184, r = 0.758468, dH = 0.276454, is_accept = 1
n = 185, r = 1, dH = -1.13892, is_accept = 1
n = 186, r = 0.585848, dH = 0.534694, is_accept = 1
n = 187, r = 0.918584, dH = 0.0849218, is_accept = 1
n = 188, r = 1, dH = -0.678651, is_accept = 1
n = 189, r = 0.494032, dH = 0.705154, is_accept = 1
n = 190, r = 1, dH = -0.85728, is_accept = 1
n = 191, r = 0.631813, dH = 0.459162, is_accept = 0
n = 192, r = 1, dH = -0.218616, is_accept = 1
n = 193, r = 0.346979, dH = 1.05849, is_accept = 1
n = 194, r = 1, dH = -0.0211809, is_accept = 1
n = 195, r = 1, dH = -0.211763, is_accept = 1
n = 196, r = 1, dH = -0.150376, is_accept = 1
n = 197, r = 0.78982, dH = 0.23595, is_accept = 1
n = 198, r = 1, dH = -0.0205615, is_accept = 1
n = 199, r = 1, dH = -0.0452566, is_accept = 1
n = 200, r = 0.729406, dH = 0.315525, is_accept = 1
n = 201, r = 1, dH = -0.0564038, is_accept = 1
n = 202, r = 0.85649, dH = 0.154913, is_accept = 1
n = 203, r = 1, dH = -0.709047, is_accept = 1
n = 204, r = 1, dH = -0.500102, is_accept = 1
n = 205, r = 0.35645, dH = 1.03156, is_accept = 1
n = 206, r = 1, dH = -0.112718, is_accept = 1
n = 207, r = 0.93224, dH = 0.0701654, is_accept = 1
n = 208, r = 0.880859, dH = 0.126858, is_accept = 1
n = 209, r = 0.734689, dH = 0.308308, is_accept = 1
n = 210, r = 1, dH = -0.613215, is_accept = 1
n = 211, r = 0.738237, dH = 0.303491, is_accept = 1
n = 212, r = 0.998518, dH = 0.00148348, is_accept = 1
n = 213, r = 0.773745, dH = 0.256514, is_accept = 1
n = 214, r = 1, dH = -0.781027, is_accept = 1
n = 215, r = 0.645546, dH = 0.43766, is_accept = 0
n = 216, r = 0.696384, dH = 0.361854, is_accept = 0
n = 217, r = 0.643322, dH = 0.441111, is_accept = 0
n = 218, r = 1, dH = -0.0705742, is_accept = 1
n = 219, r = 0.721538, dH = 0.326371, is_accept = 1
n = 220, r = 0.779992, dH = 0.248471, is_accept = 1
n = 221, r = 0.733787, dH = 0.309537, is_accept = 1
n = 222, r = 0.704059, dH = 0.350893, is_accept = 1
n = 223, r = 1, dH = -0.00796482, is_accept = 1
n = 224, r = 1, dH = -0.345539, is_accept = 1
n = 225, r = 0.825931, dH = 0.191244, is_accept = 1
n = 226, r = 1, dH = -0.227908, is_accept = 1
n = 227, r = 0.676697, dH = 0.390532, is_accept = 1
n = 228, r = 0.941959, dH = 0.0597933, is_accept = 1
n = 229, r = 1, dH = -0.227247, is_accept = 1
n = 230, r = 0.774238, dH = 0.255876, is_accept = 1
n = 231, r = 1, dH = -0.789539, is_accept = 1
n = 232, r = 0.655634, dH = 0.422152, is_accept = 1
n = 233, r = 0.646557, dH = 0.436094, is_accept = 1
n = 234, r = 1, dH = -0.59685, is_accept = 1
n = 235, r = 1, dH = -0.305317, is_accept = 1
n = 236, r = 0.601628, dH = 0.508116, is_accept = 1
n = 237, r = 0.898472, dH = 0.10706, is_accept = 1
n = 238, r = 0.826473, dH = 0.190588, is_accept = 1
n = 239, r = 1, dH = -0.268724, is_accept = 1
n = 240, r = 0.727265, dH = 0.318465, is_accept = 1
n = 241, r = 1, dH = -0.398726, is_accept = 1
n = 242, r = 0.531842, dH = 0.631408, is_accept = 0
n = 243, r = 0.710671, dH = 0.341546, is_accept = 1
n = 244, r = 1, dH = -0.130297, is_accept = 1
n = 245, r = 1, dH = -0.254017, is_accept = 1
n = 246, r = 0.58725, dH = 0.532304, is_accept = 1
n = 247, r = 1, dH = -0.693617, is_accept = 1
n = 248, r = 0.676747, dH = 0.390458, is_accept = 1
n = 249, r = 0.926982, dH = 0.0758208, is_accept = 1
n = 250, r = 0.32743, dH = 1.11648, is_accept = 0
n = 251, r = 0.774925, dH = 0.254989, is_accept = 1
n = 252, r = 1, dH = -0.209539, is_accept = 1
n = 253, r = 0.544448, dH = 0.607982, is_accept = 0
n = 254, r = 0.320191, dH = 1.13884, is_accept = 0
n = 255, r = 0.364891, dH = 1.00816, is_accept = 0
n = 256, r = 0.825867, dH = 0.191321, is_accept = 1
n = 257, r = 0.47848, dH = 0.737142, is_accept = 0
n = 258, r = 1, dH = -0.353967, is_accept = 1
n = 259, r = 0.774357, dH = 0.255723, is_accept = 1
n = 260, r = 0.976821, dH = 0.0234522, is_accept = 1
n = 261, r = 0.656652, dH = 0.420602, is_accept = 0
n = 262, r = 0.639867, dH = 0.446494, is_accept = 1
n = 263, r = 0.836502, dH = 0.178527, is_accept = 1
n = 264, r = 1, dH = -0.422665, is_accept = 1
n = 265, r = 0.752033, dH = 0.284975, is_accept = 0
n = 266, r = 0.754457, dH = 0.281757, is_accept = 1
n = 267, r = 1, dH = -0.118599, is_accept = 1
n = 268, r = 0.926224, dH = 0.0766388, is_accept = 0
n = 269, r = 1, dH = -0.376386, is_accept = 1
n = 270, r = 1, dH = -0.165817, is_accept = 1
n = 271, r = 0.583573, dH = 0.538585, is_accept = 1
n = 272, r = 1, dH = -0.355111, is_accept = 1
n = 273, r = 1, dH = -0.577466, is_accept = 1
n = 274, r = 0.482445, dH = 0.728889, is_accept = 0
n = 275, r = 0.653626, dH = 0.42522, is_accept = 1
n = 276, r = 0.884884, dH = 0.122298, is_accept = 1
n = 277, r = 1, dH = -0.597371, is_accept = 1
n = 278, r = 1, dH = -0.130693, is_accept = 1
n = 279, r = 0.418805, dH = 0.87035, is_accept = 1
n = 280, r = 1, dH = -0.252768, is_accept = 1
n = 281, r = 0.621731, dH = 0.475248, is_accept = 0
n = 282, r = 0.998857, dH = 0.0011438, is_accept = 1
n = 283, r = 1, dH = -0.00251873, is_accept = 1
n = 284, r = 0.785035, dH = 0.242027, is_accept = 0
n = 285, r = 1, dH = -0.191522, is_accept = 1
n = 286, r = 0.614821, dH = 0.486424, is_accept = 1
n = 287, r = 0.672455, dH = 0.39682, is_accept = 1
n = 288, r = 1, dH = -0.406681, is_accept = 1
n = 289, r = 1, dH = -0.209258, is_accept = 1
n = 290, r = 0.792551, dH = 0.232498, is_accept = 0
n = 291, r = 0.912116, dH = 0.0919879, is_accept = 1
n = 292, r = 1, dH = -0.529565, is_accept = 1
n = 293, r = 1, dH = -0.274511, is_accept = 1
n = 294, r = 0.882656, dH = 0.12482, is_accept = 1
n = 295, r = 0.752781, dH = 0.283981, is_accept = 1
n = 296, r = 1, dH = -0.0289674, is_accept = 1
n = 297, r = 1, dH = -0.0881192, is_accept = 1
n = 298, r = 1, dH = -0.220996, is_accept = 1
n = 299, r = 1, dH = -0.172258, is_accept = 1
n = 300, r = 0.548163, dH = 0.601183, is_accept = 1
n = 301, r = 1, dH = -0.105026, is_accept = 1
n = 302, r = 1, dH = -0.0409568, is_accept = 1
n = 303, r = 1, dH = -0.25463, is_accept = 1
n = 304, r = 0.68943, dH = 0.37189, is_accept = 1
n = 305, r = 1, dH = -0.0123838, is_accept = 1
n = 306, r = 1, dH = -0.0400805, is_accept = 1
n = 307, r = 1, dH = -0.0365569, is_accept = 1
n = 308, r = 0.951592, dH = 0.0496192, is_accept = 0
n = 309, r = 0.795456, dH = 0.22884, is_accept = 1
n = 310, r = 0.799502, dH = 0.223767, is_accept = 1
n = 311, r = 0.69698, dH = 0.360999, is_accept = 1
n = 312, r = 1, dH = -0.452154, is_accept = 1
n = 313, r = 0.663789, dH = 0.409791, is_accept = 1
n = 314, r = 1, dH = -0.714123, is_accept = 1
n = 315, r = 0.70636, dH = 0.34763, is_accept = 1
n = 316, r = 0.501262, dH = 0.690626, is_accept = 1
n = 317, r = 0.858878, dH = 0.152128, is_accept = 1
n = 318, r = 1, dH = -0.740032, is_accept = 1
n = 319, r = 0.651491, dH = 0.428492, is_accept = 1
n = 320, r = 0.806008, dH = 0.215662, is_accept = 1
n = 321, r = 1, dH = -0.164451, is_accept = 1
n = 322, r = 1, dH = -0.114707, is_accept = 1
n = 323, r = 1, dH = -0.240723, is_accept = 1
n = 324, r = 0.73516, dH = 0.307667, is_accept = 1
n = 325, r = 1, dH = -0.476259, is_accept = 1
n = 326, r = 0.690599, dH = 0.370196, is_accept = 1
n = 327, r = 0.954396, dH = 0.0466763, is_accept = 1
n = 328, r = 1, dH = -0.0855615, is_accept = 1
n = 329, r = 0.708001, dH = 0.345309, is_accept = 0
n = 330, r = 0.861939, dH = 0.148571, is_accept = 1
n = 331, r = 1, dH = -0.599196, is_accept = 1
n = 332, r = 0.693623, dH = 0.365826, is_accept = 1
n = 333, r = 1, dH = -0.579074, is_accept = 1
n = 334, r = 0.907033, dH = 0.0975762, is_accept = 1
n = 335, r = 0.746643, dH = 0.292168, is_accept = 1
n = 336, r = 1, dH = -0.227864, is_accept = 1
n = 337, r = 1, dH = -0.226891, is_accept = 1
n = 338, r = 1, dH = -0.3429, is_accept = 1
n = 339, r = 0.761345, dH = 0.272669, is_accept = 1
n = 340, r = 1, dH = -0.0784529, is_accept = 1
n = 341, r = 1, dH = -0.187489, is_accept = 1
n = 342, r = 0.564745, dH = 0.571381, is_accept = 0
n = 343, r = 0.827752, dH = 0.189042, is_accept = 1
n = 344, r = 0.966465, dH = 0.0341103, is_accept = 1
n = 345, r = 1, dH = -0.687783, is_accept = 1
n = 346, r = 1, dH = -0.190081, is_accept = 1
n = 347, r = 0.916661, dH = 0.0870177, is_accept = 1
n = 348, r = 1, dH = -0.577815, is_accept = 1
n = 349, r = 0.839843, dH = 0.17454, is_accept = 1
n = 350, r = 0.746794, dH = 0.291966, is_accept = 1
n = 351, r = 0.670764, dH = 0.399338, is_accept = 0
n = 352, r = 1, dH = -0.325499, is_accept = 1
n = 353, r = 0.694185, dH = 0.365016, is_accept = 1
n = 354, r = 0.797978, dH = 0.225675, is_accept = 0
n = 355, r = 0.815267, dH = 0.204239, is_accept = 1
n = 356, r = 1, dH = -0.174572, is_accept = 1
n = 357, r = 1, dH = -0.499244, is_accept = 1
n = 358, r = 0.652824, dH = 0.426448, is_accept = 1
n = 359, r = 1, dH = -0.0707518, is_accept = 1
n = 360, r = 1, dH = -0.193981, is_accept = 1
n = 361, r = 0.601689, dH = 0.508015, is_accept = 1
n = 362, r = 1, dH = -0.504981, is_accept = 1
n = 363, r = 1, dH = -1.10254, is_accept = 1
n = 364, r = 1, dH = -0.495182, is_accept = 1
n = 365, r = 0.873215, dH = 0.135573, is_accept = 1
n = 366, r = 1, dH = -0.00336818, is_accept = 1
n = 367, r = 1, dH = -0.404328, is_accept = 1
n = 368, r = 0.510829, dH = 0.67172, is_accept = 0
n = 369, r = 1, dH = -0.264671, is_accept = 1
n = 370, r = 0.63025, dH = 0.461639, is_accept = 1
n = 371, r = 1, dH = -0.210291, is_accept = 1
n = 372, r = 0.992625, dH = 0.00740239, is_accept = 1
n = 373, r = 0.860692, dH = 0.150019, is_accept = 1
n = 374, r = 0.961138, dH = 0.0396377, is_accept = 0
n = 375, r = 1, dH = -0.206463, is_accept = 1
n = 376, r = 0.663254, dH = 0.410598, is_accept = 0
n = 377, r = 1, dH = -0.172947, is_accept = 1
n = 378, r = 0.623467, dH = 0.472459, is_accept = 1
n = 379, r = 0.992117, dH = 0.00791375, is_accept = 1
n = 380, r = 0.887583, dH = 0.119254, is_accept = 1
n = 381, r = 1, dH = -0.250697, is_accept = 1
n = 382, r = 0.308649, dH = 1.17555, is_accept = 0
n = 383, r = 1, dH = -0.0716348, is_accept = 1
n = 384, r = 0.625719, dH = 0.468854, is_accept = 0
n = 385, r = 0.905205, dH = 0.0995936, is_accept = 1
n = 386, r = 0.902987, dH = 0.102047, is_accept = 1
n = 387, r = 0.775919, dH = 0.253707, is_accept = 1
n = 388, r = 0.691061, dH = 0.369527, is_accept = 1
n = 389, r = 1, dH = -0.451659, is_accept = 1
n = 390, r = 0.780671, dH = 0.247601, is_accept = 1
n = 391, r = 0.746188, dH = 0.292777, is_accept = 1
n = 392, r = 0.812681, dH = 0.207417, is_accept = 1
n = 393, r = 1, dH = -0.00121014, is_accept = 1
n = 394, r = 1, dH = -0.336873, is_accept = 1
n = 395, r = 0.782174, dH = 0.245679, is_accept = 1
n = 396, r = 1, dH = -0.381061, is_accept = 1
n = 397, r = 0.535642, dH = 0.62429, is_accept = 0
n = 398, r = 0.501769, dH = 0.689616, is_accept = 0
n = 399, r = 0.670109, dH = 0.400314, is_accept = 0
n = 400, r = 0.765555, dH = 0.267155, is_accept = 1
n = 401, r = 1, dH = -0.503616, is_accept = 1
n = 402, r = 0.692662, dH = 0.367214, is_accept = 1
n = 403, r = 0.742661, dH = 0.297515, is_accept = 1
n = 404, r = 0.703472, dH = 0.351727, is_accept = 1
n = 405, r = 1, dH = -0.223526, is_accept = 1
n = 406, r = 0.449176, dH = 0.800341, is_accept = 0
n = 407, r = 1, dH = -0.209191, is_accept = 1
n = 408, r = 0.872473, dH = 0.136423, is_accept = 1
n = 409, r = 0.682953, dH = 0.381329, is_accept = 1
n = 410, r = 1, dH = -0.56188, is_accept = 1
n = 411, r = 0.457037, dH = 0.78299, is_accept = 0
n = 412, r = 0.535515, dH = 0.624527, is_accept = 0
n = 413, r = 1, dH = -0.200213, is_accept = 1
n = 414, r = 0.818464, dH = 0.200326, is_accept = 0
n = 415, r = 0.489381, dH = 0.714614, is_accept = 1
n = 416, r = 1, dH = -0.30505, is_accept = 1
n = 417, r = 1, dH = -0.061457, is_accept = 1
n = 418, r = 1, dH = -0.344616, is_accept = 1
n = 419, r = 0.527342, dH = 0.639907, is_accept = 1
n = 420, r = 0.48468, dH = 0.724267, is_accept = 1
n = 421, r = 1, dH = -0.844358, is_accept = 1
n = 422, r = 0.940602, dH = 0.0612356, is_accept = 1
n = 423, r = 0.640622, dH = 0.445316, is_accept = 1
n = 424, r = 1, dH = -0.867202, is_accept = 1
n = 425, r = 0.595353, dH = 0.518601, is_accept = 1
n = 426, r = 0.985825, dH = 0.0142761, is_accept = 1
n = 427, r = 0.678569, dH = 0.387769, is_accept = 1
n = 428, r = 1, dH = -0.372009, is_accept = 1
n = 429, r = 1, dH = -0.0703257, is_accept = 1
n = 430, r = 0.852398, dH = 0.159701, is_accept = 1
n = 431, r = 1, dH = -0.207444, is_accept = 1
n = 432, r = 0.752077, dH = 0.284916, is_accept = 0
n = 433, r = 1, dH = -0.495266, is_accept = 1
n = 434, r = 0.842672, dH = 0.171177, is_accept = 1
n = 435, r = 1, dH = -0.263099, is_accept = 1
n = 436, r = 1, dH = -0.0893256, is_accept = 1
n = 437, r = 0.708689, dH = 0.344339, is_accept = 1
n = 438, r = 1, dH = -0.274167, is_accept = 1
n = 439, r = 0.798651, dH = 0.224831, is_accept = 1
n = 440, r = 0.899545, dH = 0.105866, is_accept = 1
n = 441, r = 1, dH = -0.455614, is_accept = 1
n = 442, r = 1, dH = -0.419044, is_accept = 1
n = 443, r = 0.606557, dH = 0.499956, is_accept = 1
n = 444, r = 0.844062, dH = 0.169529, is_accept = 1
n = 445, r = 1, dH = -0.560641, is_accept = 1
n = 446, r = 0.471434, dH = 0.751976, is_accept = 0
n = 447, r = 0.592299, dH = 0.523743, is_accept = 0
n = 448, r = 0.856574, dH = 0.154814, is_accept = 0
n = 449, r = 0.406924, dH = 0.899128, is_accept = 0
n = 450, r = 0.615404, dH = 0.485477, is_accept = 1
n = 451, r = 0.963532, dH = 0.0371501, is_accept = 1
n = 452, r = 1, dH = -0.2071, is_accept = 1
n = 453, r = 1, dH = -0.153074, is_accept = 1
n = 454, r = 0.938621, dH = 0.0633432, is_accept = 1
n = 455, r = 0.877789, dH = 0.130349, is_accept = 0
n = 456, r = 0.815681, dH = 0.203732, is_accept = 1
n = 457, r = 1, dH = -0.230921, is_accept = 1
n = 458, r = 0.55734, dH = 0.584581, is_accept = 1
n = 459, r = 0.895147, dH = 0.110768, is_accept = 1
n = 460, r = 1, dH = -0.00892695, is_accept = 1
n = 461, r = 1, dH = -0.373163, is_accept = 1
n = 462, r = 0.508365, dH = 0.676555, is_accept = 0
n = 463, r = 0.414185, dH = 0.881443, is_accept = 0
n = 464, r = 0.598463, dH = 0.51339, is_accept = 0
n = 465, r = 0.49988, dH = 0.693386, is_accept = 0
n = 466, r = 0.730666, dH = 0.313799, is_accept = 0
n = 467, r = 0.798644, dH = 0.224841, is_accept = 1
n = 468, r = 0.671147, dH = 0.398767, is_accept = 0
n = 469, r = 0.532086, dH = 0.630951, is_accept = 0
n = 470, r = 0.669017, dH = 0.401945, is_accept = 0
n = 471, r = 0.372959, dH = 0.986287, is_accept = 1
n = 472, r = 1, dH = -0.580565, is_accept = 1
n = 473, r = 0.64223, dH = 0.442809, is_accept = 0
n = 474, r = 0.726825, dH = 0.31907, is_accept = 0
n = 475, r = 1, dH = -0.510681, is_accept = 1
n = 476, r = 1, dH = -0.133856, is_accept = 1
n = 477, r = 0.755992, dH = 0.279725, is_accept = 0
n = 478, r = 0.886549, dH = 0.120419, is_accept = 1
n = 479, r = 0.516877, dH = 0.65995, is_accept = 1
