openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 142
exact = 8.981981609482786e-01
n = 0, r = 5.69698e-08, dH = 16.6807, is_accept = 1
n = 304, r = 0.807284, dH = 0.214079, is_accept = 1
n = 305, r = 0.819399, dH = 0.199184, is_accept = 1
n = 306, r = 1, dH = -0.944089, is_accept = 1
n = 307, r = 1, dH = -0.632053, is_accept = 1
n = 308, r = 0.776978, dH = 0.252343, is_accept = 0
n = 309, r = 0.625315, dH = 0.4695, is_accept = 0
n = 310, r = 1, dH = -0.158946, is_accept = 1
n = 311, r = 0.459006, dH = 0.778692, is_accept = 0
n = 312, r = 1, dH = -0.747623, is_accept = 1
n = 313, r = 0.355517, dH = 1.03418, is_accept = 0
n = 314, r = 0.318048, dH = 1.14555, is_accept = 0
n = 315, r = 0.62241, dH = 0.474157, is_accept = 0
n = 316, r = 1, dH = -0.112181, is_accept = 1
n = 317, r = 1, dH = -0.157846, is_accept = 1
n = 318, r = 0.865935, dH = 0.143945, is_accept = 0
n = 319, r = 0.404867, dH = 0.904196, is_accept = 0
n = 320, r = 1, dH = -0.105883, is_accept = 1
n = 321, r = 0.627828, dH = 0.465489, is_accept = 0
n = 322, r = 0.82205, dH = 0.195954, is_accept = 1
n = 323, r = 0.96746, dH = 0.0330807, is_accept = 1
n = 324, r = 1, dH = -0.648628, is_accept = 1
n = 325, r = 0.464863, dH = 0.766013, is_accept = 1
n = 326, r = 1, dH = -0.459347, is_accept = 1
n = 327, r = 0.255857, dH = 1.36314, is_accept = 0
n = 328, r = 0.623255, dH = 0.4728, is_accept = 1
n = 329, r = 0.799613, dH = 0.223627, is_accept = 1
n = 330, r = 0.950714, dH = 0.0505424, is_accept = 1
n = 331, r = 0.904982, dH = 0.0998399, is_accept = 1
n = 332, r = 1, dH = -0.96859, is_accept = 1
n = 333, r = 0.692936, dH = 0.366818, is_accept = 1
n = 334, r = 0.581701, dH = 0.541799, is_accept = 0
n = 335, r = 0.843444, dH = 0.170262, is_accept = 1
n = 336, r = 1, dH = -0.022612, is_accept = 1
n = 337, r = 0.667922, dH = 0.403583, is_accept = 1
n = 338, r = 1, dH = -0.174148, is_accept = 1
n = 339, r = 1, dH = -0.270199, is_accept = 1
n = 340, r = 1, dH = -0.154886, is_accept = 1
n = 341, r = 1, dH = -0.362388, is_accept = 1
n = 342, r = 0.926943, dH = 0.0758637, is_accept = 0
n = 343, r = 0.680759, dH = 0.384546, is_accept = 1
n = 344, r = 0.652905, dH = 0.426323, is_accept = 0
n = 345, r = 0.618074, dH = 0.481147, is_accept = 1
n = 346, r = 1, dH = -0.68772, is_accept = 1
n = 347, r = 1, dH = -0.439588, is_accept = 1
n = 348, r = 1, dH = -0.205371, is_accept = 1
n = 349, r = 0.377422, dH = 0.974392, is_accept = 1
n = 350, r = 0.903887, dH = 0.101051, is_accept = 1
n = 351, r = 0.920897, dH = 0.0824075, is_accept = 1
n = 352, r = 0.616023, dH = 0.484471, is_accept = 1
n = 353, r = 1, dH = -0.121526, is_accept = 1
n = 354, r = 0.706984, dH = 0.346747, is_accept = 1
n = 355, r = 1, dH = -0.167663, is_accept = 1
n = 356, r = 1, dH = -0.452564, is_accept = 1
n = 357, r = 0.644189, dH = 0.439762, is_accept = 1
n = 358, r = 1, dH = -0.523952, is_accept = 1
n = 359, r = 0.685981, dH = 0.376905, is_accept = 1
n = 360, r = 1, dH = -0.0132866, is_accept = 1
n = 361, r = 0.95262, dH = 0.0485389, is_accept = 1
n = 362, r = 1, dH = -0.686347, is_accept = 1
n = 363, r = 0.657129, dH = 0.419874, is_accept = 1
n = 364, r = 1, dH = -0.26754, is_accept = 1
n = 365, r = 0.716949, dH = 0.332751, is_accept = 1
n = 366, r = 0.868979, dH = 0.140436, is_accept = 1
n = 367, r = 1, dH = -0.338407, is_accept = 1
n = 368, r = 0.910258, dH = 0.0940271, is_accept = 1
n = 369, r = 0.93798, dH = 0.0640266, is_accept = 1
n = 370, r = 1, dH = -0.388285, is_accept = 1
n = 371, r = 0.501368, dH = 0.690414, is_accept = 1
n = 372, r = 1, dH = -0.0520125, is_accept = 1
n = 373, r = 0.843471, dH = 0.17023, is_accept = 0
n = 374, r = 1, dH = -0.0729491, is_accept = 1
n = 375, r = 1, dH = -0.541886, is_accept = 1
n = 376, r = 1, dH = -0.0595312, is_accept = 1
n = 377, r = 0.348408, dH = 1.05438, is_accept = 0
n = 378, r = 0.677338, dH = 0.389584, is_accept = 0
n = 379, r = 1, dH = -0.242093, is_accept = 1
n = 380, r = 0.733133, dH = 0.310428, is_accept = 1
n = 381, r = 0.702199, dH = 0.353539, is_accept = 1
n = 382, r = 1, dH = -0.27618, is_accept = 1
n = 383, r = 0.718975, dH = 0.329928, is_accept = 0
n = 384, r = 1, dH = -0.253548, is_accept = 1
n = 385, r = 0.543686, dH = 0.609383, is_accept = 0
n = 386, r = 0.721389, dH = 0.326577, is_accept = 1
n = 387, r = 0.700553, dH = 0.355886, is_accept = 1
n = 388, r = 1, dH = -0.432842, is_accept = 1
n = 389, r = 1, dH = -0.218438, is_accept = 1
n = 390, r = 0.83352, dH = 0.182097, is_accept = 0
n = 391, r = 1, dH = -0.229199, is_accept = 1
n = 392, r = 0.947934, dH = 0.05347, is_accept = 1
n = 393, r = 0.583249, dH = 0.539141, is_accept = 1
n = 394, r = 0.736602, dH = 0.305707, is_accept = 1
n = 395, r = 1, dH = -0.291834, is_accept = 1
n = 396, r = 1, dH = -0.874715, is_accept = 1
n = 397, r = 1, dH = -0.00641628, is_accept = 1
n = 398, r = 1, dH = -0.158217, is_accept = 1
n = 399, r = 0.916644, dH = 0.0870357, is_accept = 1
n = 400, r = 0.406801, dH = 0.899432, is_accept = 0
n = 401, r = 0.760053, dH = 0.274367, is_accept = 1
n = 402, r = 0.999105, dH = 0.00089504, is_accept = 1
n = 403, r = 0.875094, dH = 0.133424, is_accept = 1
n = 404, r = 1, dH = -0.767255, is_accept = 1
n = 405, r = 0.576328, dH = 0.551079, is_accept = 0
n = 406, r = 0.583345, dH = 0.538976, is_accept = 1
n = 407, r = 1, dH = -0.428097, is_accept = 1
n = 408, r = 0.627036, dH = 0.466751, is_accept = 0
n = 409, r = 0.719008, dH = 0.329883, is_accept = 1
n = 410, r = 1, dH = -0.368154, is_accept = 1
n = 411, r = 0.850254, dH = 0.16222, is_accept = 1
n = 412, r = 0.694123, dH = 0.365106, is_accept = 1
n = 413, r = 1, dH = -0.0377661, is_accept = 1
n = 414, r = 0.853037, dH = 0.158952, is_accept = 1
n = 415, r = 0.914628, dH = 0.089238, is_accept = 1
n = 416, r = 1, dH = -0.245381, is_accept = 1
n = 417, r = 1, dH = -0.223416, is_accept = 1
n = 418, r = 0.736353, dH = 0.306045, is_accept = 1
n = 419, r = 0.944698, dH = 0.0568902, is_accept = 1
n = 420, r = 0.466686, dH = 0.762098, is_accept = 0
n = 421, r = 1, dH = -0.138862, is_accept = 1
n = 422, r = 0.603362, dH = 0.505237, is_accept = 0
n = 423, r = 0.724868, dH = 0.321766, is_accept = 1
n = 424, r = 0.776434, dH = 0.253044, is_accept = 0
n = 425, r = 0.994042, dH = 0.00597626, is_accept = 1
n = 426, r = 1, dH = -0.538715, is_accept = 1
n = 427, r = 0.778527, dH = 0.250351, is_accept = 1
n = 428, r = 1, dH = -0.120659, is_accept = 1
n = 429, r = 1, dH = -0.0549347, is_accept = 1
n = 430, r = 0.876644, dH = 0.131654, is_accept = 0
n = 431, r = 1, dH = -0.793448, is_accept = 1
n = 432, r = 0.275771, dH = 1.28818, is_accept = 0
n = 433, r = 0.526471, dH = 0.641559, is_accept = 1
n = 434, r = 0.752675, dH = 0.284121, is_accept = 1
n = 435, r = 1, dH = -0.470604, is_accept = 1
n = 436, r = 0.674049, dH = 0.394452, is_accept = 1
n = 437, r = 0.634249, dH = 0.455313, is_accept = 1
n = 438, r = 0.862263, dH = 0.148195, is_accept = 1
n = 439, r = 1, dH = -0.351056, is_accept = 1
n = 440, r = 0.469663, dH = 0.755739, is_accept = 1
n = 441, r = 1, dH = -0.624716, is_accept = 1
n = 442, r = 0.640872, dH = 0.444925, is_accept = 0
n = 443, r = 1, dH = -0.384076, is_accept = 1
n = 444, r = 0.475866, dH = 0.74262, is_accept = 0
n = 445, r = 0.707631, dH = 0.345832, is_accept = 0
n = 446, r = 0.629113, dH = 0.463444, is_accept = 1
n = 447, r = 1, dH = -0.48751, is_accept = 1
n = 448, r = 0.565676, dH = 0.569735, is_accept = 0
n = 449, r = 0.478892, dH = 0.73628, is_accept = 0
n = 450, r = 0.978748, dH = 0.0214815, is_accept = 1
n = 451, r = 0.880235, dH = 0.127567, is_accept = 1
n = 452, r = 1, dH = -0.160329, is_accept = 1
n = 453, r = 0.976816, dH = 0.0234568, is_accept = 1
n = 454, r = 0.621256, dH = 0.476012, is_accept = 1
n = 455, r = 1, dH = -0.252425, is_accept = 1
n = 456, r = 0.791627, dH = 0.233665, is_accept = 1
n = 457, r = 0.861454, dH = 0.149134, is_accept = 1
n = 458, r = 1, dH = -0.381801, is_accept = 1
n = 459, r = 0.399195, dH = 0.918306, is_accept = 0
n = 460, r = 0.721671, dH = 0.326187, is_accept = 1
n = 461, r = 1, dH = -0.52163, is_accept = 1
n = 462, r = 1, dH = -0.0532109, is_accept = 1
n = 463, r = 1, dH = -0.153622, is_accept = 1
n = 464, r = 1, dH = -0.569349, is_accept = 1
n = 465, r = 0.5363, dH = 0.623062, is_accept = 1
n = 466, r = 0.951511, dH = 0.0497038, is_accept = 1
n = 467, r = 0.911582, dH = 0.0925736, is_accept = 1
n = 468, r = 1, dH = -0.192213, is_accept = 1
n = 469, r = 1, dH = -0.142306, is_accept = 1
n = 470, r = 1, dH = -0.234354, is_accept = 1
n = 471, r = 0.878075, dH = 0.130024, is_accept = 1
n = 472, r = 0.651997, dH = 0.427715, is_accept = 1
n = 473, r = 0.64623, dH = 0.436599, is_accept = 1
n = 474, r = 1, dH = -0.682372, is_accept = 1
n = 475, r = 0.965509, dH = 0.0350999, is_accept = 1
n = 476, r = 1, dH = -0.240267, is_accept = 1
n = 477, r = 0.839953, dH = 0.17441, is_accept = 1
n = 478, r = 0.567169, dH = 0.567097, is_accept = 0
