openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 658
exact = 5.879092030739460e-01
n = 0, r = 1.71942e-07, dH = 15.5761, is_accept = 1
n = 33, r = 0.664517, dH = 0.408695, is_accept = 0
n = 34, r = 0.764113, dH = 0.26904, is_accept = 1
n = 35, r = 1, dH = -0.726936, is_accept = 1
n = 36, r = 0.575111, dH = 0.553193, is_accept = 1
n = 37, r = 0.780494, dH = 0.247828, is_accept = 1
n = 38, r = 1, dH = -0.300328, is_accept = 1
n = 39, r = 1, dH = -0.334354, is_accept = 1
n = 40, r = 0.579779, dH = 0.545108, is_accept = 0
n = 41, r = 0.998845, dH = 0.00115521, is_accept = 1
n = 42, r = 0.373472, dH = 0.984912, is_accept = 0
n = 43, r = 0.646944, dH = 0.435496, is_accept = 0
n = 44, r = 0.596307, dH = 0.517, is_accept = 1
n = 45, r = 1, dH = -0.0264647, is_accept = 1
n = 46, r = 1, dH = -0.376138, is_accept = 1
n = 47, r = 0.596607, dH = 0.516496, is_accept = 0
n = 48, r = 0.75563, dH = 0.280204, is_accept = 1
n = 49, r = 1, dH = -0.0640263, is_accept = 1
n = 50, r = 0.815536, dH = 0.203909, is_accept = 1
n = 51, r = 0.815323, dH = 0.204171, is_accept = 1
n = 52, r = 1, dH = -0.299495, is_accept = 1
n = 53, r = 1, dH = -0.326152, is_accept = 1
n = 54, r = 0.478103, dH = 0.737928, is_accept = 0
n = 55, r = 1, dH = -0.0688864, is_accept = 1
n = 56, r = 0.379555, dH = 0.968756, is_accept = 0
n = 57, r = 0.877047, dH = 0.131194, is_accept = 1
n = 58, r = 1, dH = -0.0726803, is_accept = 1
n = 59, r = 0.814679, dH = 0.204962, is_accept = 1
n = 60, r = 1, dH = -0.442555, is_accept = 1
n = 61, r = 1, dH = -0.262643, is_accept = 1
n = 62, r = 0.832671, dH = 0.183117, is_accept = 1
n = 63, r = 0.402873, dH = 0.909133, is_accept = 0
n = 64, r = 0.927218, dH = 0.0755663, is_accept = 1
n = 65, r = 1, dH = -0.115163, is_accept = 1
n = 66, r = 0.84101, dH = 0.173152, is_accept = 0
n = 67, r = 0.806254, dH = 0.215357, is_accept = 1
n = 68, r = 1, dH = -0.147741, is_accept = 1
n = 69, r = 0.652303, dH = 0.427246, is_accept = 0
n = 70, r = 0.786898, dH = 0.239657, is_accept = 1
n = 71, r = 1, dH = -0.326492, is_accept = 1
n = 72, r = 0.73995, dH = 0.301173, is_accept = 1
n = 73, r = 1, dH = -0.0371552, is_accept = 1
n = 74, r = 1, dH = -0.0561887, is_accept = 1
n = 75, r = 0.533597, dH = 0.628115, is_accept = 0
n = 76, r = 0.725002, dH = 0.321581, is_accept = 0
n = 77, r = 0.613293, dH = 0.488913, is_accept = 1
n = 78, r = 1, dH = -0.253246, is_accept = 1
n = 79, r = 0.601024, dH = 0.50912, is_accept = 1
n = 80, r = 0.780139, dH = 0.248283, is_accept = 1
n = 81, r = 1, dH = -0.539713, is_accept = 1
n = 82, r = 0.627953, dH = 0.46529, is_accept = 0
n = 83, r = 0.679316, dH = 0.386668, is_accept = 1
n = 84, r = 0.847657, dH = 0.16528, is_accept = 1
n = 85, r = 1, dH = -0.253864, is_accept = 1
n = 86, r = 0.590991, dH = 0.525955, is_accept = 1
n = 87, r = 0.846824, dH = 0.166262, is_accept = 0
n = 88, r = 1, dH = -0.0109734, is_accept = 1
n = 89, r = 1, dH = -0.352966, is_accept = 1
n = 90, r = 0.863384, dH = 0.146895, is_accept = 0
n = 91, r = 1, dH = -1.23247, is_accept = 1
n = 92, r = 0.146084, dH = 1.92357, is_accept = 0
n = 93, r = 0.302089, dH = 1.19703, is_accept = 0
n = 94, r = 0.460943, dH = 0.774482, is_accept = 0
n = 95, r = 0.313295, dH = 1.16061, is_accept = 0
n = 96, r = 0.424025, dH = 0.857964, is_accept = 0
n = 97, r = 0.379909, dH = 0.967822, is_accept = 1
n = 98, r = 0.522547, dH = 0.649041, is_accept = 0
n = 99, r = 0.792535, dH = 0.232519, is_accept = 1
n = 100, r = 1, dH = -0.129524, is_accept = 1
n = 101, r = 0.528612, dH = 0.6375, is_accept = 0
n = 102, r = 0.852433, dH = 0.159661, is_accept = 1
n = 103, r = 1, dH = -0.520049, is_accept = 1
n = 104, r = 1, dH = -0.211596, is_accept = 1
n = 105, r = 0.967428, dH = 0.0331143, is_accept = 1
n = 106, r = 1, dH = -0.0986609, is_accept = 1
n = 107, r = 0.660398, dH = 0.414913, is_accept = 1
n = 108, r = 0.552268, dH = 0.593722, is_accept = 0
n = 109, r = 0.824125, dH = 0.193433, is_accept = 1
n = 110, r = 0.777158, dH = 0.252112, is_accept = 1
n = 111, r = 1, dH = -0.0481697, is_accept = 1
n = 112, r = 0.424532, dH = 0.856767, is_accept = 1
n = 113, r = 1, dH = -0.0304374, is_accept = 1
n = 114, r = 1, dH = -0.398292, is_accept = 1
n = 115, r = 0.809896, dH = 0.210849, is_accept = 0
n = 116, r = 0.916245, dH = 0.0874717, is_accept = 0
n = 117, r = 0.735943, dH = 0.306603, is_accept = 1
n = 118, r = 0.962411, dH = 0.0383137, is_accept = 1
n = 119, r = 1, dH = -0.136983, is_accept = 1
n = 120, r = 1, dH = -0.1635, is_accept = 1
n = 121, r = 0.755612, dH = 0.280228, is_accept = 1
n = 122, r = 1, dH = -0.499261, is_accept = 1
n = 123, r = 1, dH = -0.23537, is_accept = 1
n = 124, r = 0.467783, dH = 0.759751, is_accept = 0
n = 125, r = 0.798871, dH = 0.224556, is_accept = 0
n = 126, r = 1, dH = -0.025084, is_accept = 1
n = 127, r = 1, dH = -0.410809, is_accept = 1
n = 128, r = 0.554012, dH = 0.590569, is_accept = 0
n = 129, r = 1, dH = -0.032254, is_accept = 1
n = 130, r = 0.64874, dH = 0.432723, is_accept = 1
n = 131, r = 0.810567, dH = 0.210021, is_accept = 1
n = 132, r = 0.867285, dH = 0.142388, is_accept = 1
n = 133, r = 1, dH = -0.399608, is_accept = 1
n = 134, r = 1, dH = -0.198372, is_accept = 1
n = 135, r = 0.464521, dH = 0.766749, is_accept = 1
n = 136, r = 1, dH = -0.66436, is_accept = 1
n = 137, r = 1, dH = -0.591719, is_accept = 1
n = 138, r = 0.361412, dH = 1.01774, is_accept = 1
n = 139, r = 1, dH = -0.603689, is_accept = 1
n = 140, r = 0.983951, dH = 0.0161789, is_accept = 1
n = 141, r = 1, dH = -0.528603, is_accept = 1
n = 142, r = 0.902521, dH = 0.102564, is_accept = 1
n = 143, r = 0.369803, dH = 0.994785, is_accept = 1
n = 144, r = 0.815405, dH = 0.20407, is_accept = 1
n = 145, r = 1, dH = -0.220531, is_accept = 1
n = 146, r = 1, dH = -0.623679, is_accept = 1
n = 147, r = 0.703719, dH = 0.351376, is_accept = 0
n = 148, r = 0.825857, dH = 0.191334, is_accept = 1
n = 149, r = 0.91153, dH = 0.0926304, is_accept = 1
n = 150, r = 1, dH = -0.0782995, is_accept = 1
n = 151, r = 0.612098, dH = 0.490863, is_accept = 1
n = 152, r = 1, dH = -0.361656, is_accept = 1
n = 153, r = 1, dH = -0.0447602, is_accept = 1
n = 154, r = 0.629739, dH = 0.462451, is_accept = 1
n = 155, r = 1, dH = -0.594018, is_accept = 1
n = 156, r = 0.890301, dH = 0.116196, is_accept = 1
n = 157, r = 1, dH = -0.164117, is_accept = 1
n = 158, r = 1, dH = -0.260993, is_accept = 1
n = 159, r = 0.891459, dH = 0.114896, is_accept = 1
n = 160, r = 1, dH = -0.342219, is_accept = 1
n = 161, r = 0.928623, dH = 0.0740522, is_accept = 1
n = 162, r = 1, dH = -0.403664, is_accept = 1
n = 163, r = 0.478436, dH = 0.737232, is_accept = 1
n = 164, r = 0.813108, dH = 0.206891, is_accept = 1
n = 165, r = 1, dH = -0.507866, is_accept = 1
n = 166, r = 0.769651, dH = 0.261818, is_accept = 0
n = 167, r = 0.841137, dH = 0.173001, is_accept = 1
n = 168, r = 1, dH = -0.46965, is_accept = 1
n = 169, r = 1, dH = -0.0854217, is_accept = 1
n = 170, r = 0.812476, dH = 0.207668, is_accept = 0
n = 171, r = 0.39866, dH = 0.919647, is_accept = 1
n = 172, r = 1, dH = -0.476613, is_accept = 1
n = 173, r = 1, dH = -0.242989, is_accept = 1
n = 174, r = 1, dH = -0.337413, is_accept = 1
n = 175, r = 1, dH = -0.182767, is_accept = 1
n = 176, r = 0.559315, dH = 0.581043, is_accept = 0
n = 177, r = 0.604391, dH = 0.503534, is_accept = 0
n = 178, r = 0.923062, dH = 0.0800587, is_accept = 1
n = 179, r = 0.518236, dH = 0.657325, is_accept = 0
n = 180, r = 1, dH = -0.339716, is_accept = 1
n = 181, r = 0.264903, dH = 1.32839, is_accept = 0
n = 182, r = 0.632949, dH = 0.457365, is_accept = 1
n = 183, r = 0.522269, dH = 0.649573, is_accept = 1
n = 184, r = 0.906983, dH = 0.0976319, is_accept = 1
n = 185, r = 0.828641, dH = 0.187968, is_accept = 0
n = 186, r = 1, dH = -0.71836, is_accept = 1
n = 187, r = 0.872205, dH = 0.136731, is_accept = 1
n = 188, r = 0.917977, dH = 0.0855826, is_accept = 1
n = 189, r = 1, dH = -0.783273, is_accept = 1
n = 190, r = 0.448363, dH = 0.802151, is_accept = 1
n = 191, r = 1, dH = -1.037, is_accept = 1
n = 192, r = 0.589251, dH = 0.528903, is_accept = 0
n = 193, r = 1, dH = -0.457208, is_accept = 1
n = 194, r = 0.460077, dH = 0.776362, is_accept = 1
n = 195, r = 1, dH = -0.179974, is_accept = 1
n = 196, r = 0.408704, dH = 0.894764, is_accept = 0
n = 197, r = 1, dH = -0.759905, is_accept = 1
n = 198, r = 0.663151, dH = 0.410753, is_accept = 0
n = 199, r = 0.600809, dH = 0.509477, is_accept = 1
n = 200, r = 0.66734, dH = 0.404455, is_accept = 0
n = 201, r = 0.783173, dH = 0.244402, is_accept = 1
n = 202, r = 1, dH = -0.0330689, is_accept = 1
n = 203, r = 1, dH = -0.680433, is_accept = 1
n = 204, r = 0.564041, dH = 0.572628, is_accept = 0
n = 205, r = 0.775835, dH = 0.253815, is_accept = 1
n = 206, r = 0.751883, dH = 0.285175, is_accept = 0
n = 207, r = 1, dH = -0.00224152, is_accept = 1
n = 208, r = 0.67132, dH = 0.398509, is_accept = 1
n = 209, r = 0.702157, dH = 0.353598, is_accept = 0
n = 210, r = 1, dH = -0.166107, is_accept = 1
n = 211, r = 0.646454, dH = 0.436253, is_accept = 1
n = 212, r = 1, dH = -0.415863, is_accept = 1
n = 213, r = 1, dH = -0.0557897, is_accept = 1
n = 214, r = 0.721284, dH = 0.326722, is_accept = 0
n = 215, r = 0.809036, dH = 0.211912, is_accept = 1
n = 216, r = 1, dH = -0.448661, is_accept = 1
n = 217, r = 0.497222, dH = 0.698719, is_accept = 1
n = 218, r = 1, dH = -0.375992, is_accept = 1
n = 219, r = 1, dH = -0.413748, is_accept = 1
n = 220, r = 0.510674, dH = 0.672024, is_accept = 1
n = 221, r = 0.544223, dH = 0.608395, is_accept = 1
n = 222, r = 1, dH = -0.408895, is_accept = 1
n = 223, r = 1, dH = -0.0973916, is_accept = 1
n = 224, r = 1, dH = -0.406858, is_accept = 1
n = 225, r = 0.624949, dH = 0.470086, is_accept = 1
n = 226, r = 0.834075, dH = 0.181432, is_accept = 1
n = 227, r = 0.81255, dH = 0.207577, is_accept = 1
n = 228, r = 1, dH = -0.599039, is_accept = 1
n = 229, r = 0.775978, dH = 0.253631, is_accept = 1
n = 230, r = 0.603823, dH = 0.504474, is_accept = 0
n = 231, r = 0.768547, dH = 0.263254, is_accept = 1
n = 232, r = 0.947371, dH = 0.0540641, is_accept = 1
n = 233, r = 0.903398, dH = 0.101592, is_accept = 0
n = 234, r = 1, dH = -0.768538, is_accept = 1
n = 235, r = 0.618023, dH = 0.481229, is_accept = 0
n = 236, r = 0.675931, dH = 0.391664, is_accept = 1
n = 237, r = 1, dH = -0.288772, is_accept = 1
n = 238, r = 0.732728, dH = 0.310981, is_accept = 1
n = 239, r = 0.641694, dH = 0.443643, is_accept = 1
n = 240, r = 0.828733, dH = 0.187858, is_accept = 1
n = 241, r = 1, dH = -0.207899, is_accept = 1
n = 242, r = 1, dH = -0.459974, is_accept = 1
n = 243, r = 1, dH = -0.18976, is_accept = 1
n = 244, r = 0.535277, dH = 0.62497, is_accept = 1
n = 245, r = 0.725869, dH = 0.320385, is_accept = 1
n = 246, r = 0.604996, dH = 0.502533, is_accept = 1
n = 247, r = 1, dH = -0.22691, is_accept = 1
n = 248, r = 0.914138, dH = 0.0897739, is_accept = 1
n = 249, r = 1, dH = -0.222182, is_accept = 1
n = 250, r = 1, dH = -0.924662, is_accept = 1
n = 251, r = 0.344577, dH = 1.06544, is_accept = 1
n = 252, r = 1, dH = -0.285847, is_accept = 1
n = 253, r = 1, dH = -0.665599, is_accept = 1
n = 254, r = 1, dH = -0.27321, is_accept = 1
n = 255, r = 0.541124, dH = 0.614106, is_accept = 1
n = 256, r = 1, dH = -0.112617, is_accept = 1
n = 257, r = 0.885318, dH = 0.121809, is_accept = 1
n = 258, r = 1, dH = -0.265399, is_accept = 1
n = 259, r = 1, dH = -0.67271, is_accept = 1
n = 260, r = 0.91219, dH = 0.0919071, is_accept = 1
n = 261, r = 0.855549, dH = 0.156011, is_accept = 0
n = 262, r = 1, dH = -0.282653, is_accept = 1
n = 263, r = 0.751467, dH = 0.285728, is_accept = 1
n = 264, r = 1, dH = -0.559899, is_accept = 1
n = 265, r = 0.64054, dH = 0.445443, is_accept = 1
n = 266, r = 0.815579, dH = 0.203858, is_accept = 1
n = 267, r = 1, dH = -0.0221986, is_accept = 1
n = 268, r = 0.613862, dH = 0.487986, is_accept = 1
n = 269, r = 0.936472, dH = 0.0656358, is_accept = 1
n = 270, r = 0.93441, dH = 0.0678398, is_accept = 1
n = 271, r = 0.738327, dH = 0.303369, is_accept = 1
n = 272, r = 1, dH = -0.164801, is_accept = 1
n = 273, r = 0.728066, dH = 0.317363, is_accept = 1
n = 274, r = 1, dH = -0.391496, is_accept = 1
n = 275, r = 0.377233, dH = 0.974892, is_accept = 0
n = 276, r = 0.589625, dH = 0.528268, is_accept = 0
n = 277, r = 0.533746, dH = 0.627835, is_accept = 0
n = 278, r = 0.558914, dH = 0.58176, is_accept = 1
n = 279, r = 1, dH = -0.0530828, is_accept = 1
n = 280, r = 1, dH = -0.0706567, is_accept = 1
n = 281, r = 0.685905, dH = 0.377017, is_accept = 1
n = 282, r = 1, dH = -0.418866, is_accept = 1
n = 283, r = 1, dH = -0.242483, is_accept = 1
n = 284, r = 0.973231, dH = 0.027134, is_accept = 1
n = 285, r = 0.421003, dH = 0.865115, is_accept = 0
n = 286, r = 0.886777, dH = 0.120162, is_accept = 1
n = 287, r = 1, dH = -0.0308673, is_accept = 1
n = 288, r = 0.6531, dH = 0.426026, is_accept = 1
n = 289, r = 1, dH = -0.549872, is_accept = 1
n = 290, r = 0.879714, dH = 0.128158, is_accept = 1
n = 291, r = 1, dH = -0.121568, is_accept = 1
n = 292, r = 1, dH = -0.107064, is_accept = 1
n = 293, r = 1, dH = -0.691811, is_accept = 1
n = 294, r = 0.389732, dH = 0.942295, is_accept = 0
n = 295, r = 0.612952, dH = 0.489469, is_accept = 0
n = 296, r = 0.605175, dH = 0.502237, is_accept = 1
n = 297, r = 0.676007, dH = 0.391552, is_accept = 0
n = 298, r = 0.687214, dH = 0.37511, is_accept = 0
n = 299, r = 1, dH = -0.580845, is_accept = 1
n = 300, r = 0.515959, dH = 0.661728, is_accept = 0
n = 301, r = 0.333418, dH = 1.09836, is_accept = 1
n = 302, r = 1, dH = -1.15561, is_accept = 1
n = 303, r = 0.349964, dH = 1.04992, is_accept = 0
n = 304, r = 0.607227, dH = 0.498853, is_accept = 1
n = 305, r = 0.353505, dH = 1.03986, is_accept = 0
n = 306, r = 0.447756, dH = 0.803507, is_accept = 0
n = 307, r = 0.475717, dH = 0.742931, is_accept = 0
n = 308, r = 0.730948, dH = 0.313413, is_accept = 0
n = 309, r = 0.645937, dH = 0.437054, is_accept = 0
n = 310, r = 0.717136, dH = 0.33249, is_accept = 1
n = 311, r = 0.601528, dH = 0.508282, is_accept = 1
n = 312, r = 1, dH = -0.174348, is_accept = 1
n = 313, r = 0.749041, dH = 0.288961, is_accept = 0
n = 314, r = 0.867292, dH = 0.142379, is_accept = 1
n = 315, r = 0.861425, dH = 0.149168, is_accept = 1
n = 316, r = 1, dH = -1.10062, is_accept = 1
n = 317, r = 1, dH = -0.437306, is_accept = 1
n = 318, r = 0.931148, dH = 0.0713367, is_accept = 1
n = 319, r = 0.66065, dH = 0.41453, is_accept = 0
n = 320, r = 0.50849, dH = 0.67631, is_accept = 1
n = 321, r = 0.722847, dH = 0.324558, is_accept = 0
n = 322, r = 1, dH = -0.225656, is_accept = 1
n = 323, r = 0.782338, dH = 0.245468, is_accept = 1
n = 324, r = 0.678495, dH = 0.387878, is_accept = 0
n = 325, r = 0.811242, dH = 0.209189, is_accept = 1
n = 326, r = 0.891012, dH = 0.115398, is_accept = 1
n = 327, r = 1, dH = -0.14854, is_accept = 1
n = 328, r = 1, dH = -0.344862, is_accept = 1
n = 329, r = 0.620734, dH = 0.476853, is_accept = 1
n = 330, r = 0.697354, dH = 0.360462, is_accept = 1
n = 331, r = 1, dH = -0.112977, is_accept = 1
n = 332, r = 1, dH = -0.022591, is_accept = 1
n = 333, r = 0.683333, dH = 0.380774, is_accept = 0
n = 334, r = 1, dH = -0.367197, is_accept = 1
n = 335, r = 0.873206, dH = 0.135584, is_accept = 1
n = 336, r = 0.802634, dH = 0.219856, is_accept = 1
n = 337, r = 0.974524, dH = 0.0258066, is_accept = 1
n = 338, r = 1, dH = -0.361821, is_accept = 1
n = 339, r = 1, dH = -0.138461, is_accept = 1
n = 340, r = 1, dH = -0.161439, is_accept = 1
n = 341, r = 1, dH = -0.620626, is_accept = 1
n = 342, r = 0.449526, dH = 0.799562, is_accept = 0
n = 343, r = 0.497734, dH = 0.697689, is_accept = 1
n = 344, r = 1, dH = -0.0139142, is_accept = 1
n = 345, r = 1, dH = -0.072126, is_accept = 1
n = 346, r = 0.65027, dH = 0.430367, is_accept = 0
n = 347, r = 0.668149, dH = 0.403245, is_accept = 1
n = 348, r = 0.422132, dH = 0.862438, is_accept = 0
n = 349, r = 0.88544, dH = 0.121671, is_accept = 1
n = 350, r = 1, dH = -0.383825, is_accept = 1
n = 351, r = 0.709131, dH = 0.343715, is_accept = 1
n = 352, r = 1, dH = -0.14792, is_accept = 1
n = 353, r = 0.749713, dH = 0.288065, is_accept = 1
n = 354, r = 1, dH = -0.499986, is_accept = 1
n = 355, r = 0.864491, dH = 0.145615, is_accept = 1
n = 356, r = 1, dH = -0.479913, is_accept = 1
n = 357, r = 0.874295, dH = 0.134337, is_accept = 1
n = 358, r = 0.859006, dH = 0.15198, is_accept = 1
n = 359, r = 0.740882, dH = 0.299914, is_accept = 1
n = 360, r = 1, dH = -0.036029, is_accept = 1
n = 361, r = 1, dH = -0.0690243, is_accept = 1
n = 362, r = 0.852992, dH = 0.159005, is_accept = 1
n = 363, r = 1, dH = -0.402654, is_accept = 1
n = 364, r = 0.722762, dH = 0.324675, is_accept = 1
n = 365, r = 1, dH = -0.507911, is_accept = 1
n = 366, r = 0.694154, dH = 0.365061, is_accept = 1
n = 367, r = 0.968416, dH = 0.0320939, is_accept = 1
n = 368, r = 1, dH = -0.638827, is_accept = 1
n = 369, r = 0.972897, dH = 0.0274767, is_accept = 1
n = 370, r = 0.580996, dH = 0.543012, is_accept = 1
n = 371, r = 1, dH = -0.866932, is_accept = 1
n = 372, r = 0.769078, dH = 0.262562, is_accept = 1
n = 373, r = 1, dH = -0.328286, is_accept = 1
n = 374, r = 0.740562, dH = 0.300346, is_accept = 1
n = 375, r = 0.809549, dH = 0.211278, is_accept = 0
n = 376, r = 1, dH = -0.14304, is_accept = 1
n = 377, r = 0.986717, dH = 0.0133723, is_accept = 1
n = 378, r = 0.875991, dH = 0.1324, is_accept = 1
n = 379, r = 1, dH = -0.386881, is_accept = 1
n = 380, r = 1, dH = -0.0341205, is_accept = 1
n = 381, r = 1, dH = -0.0162255, is_accept = 1
n = 382, r = 0.687992, dH = 0.373978, is_accept = 1
n = 383, r = 0.49465, dH = 0.703905, is_accept = 1
n = 384, r = 1, dH = -0.821714, is_accept = 1
n = 385, r = 1, dH = -0.413832, is_accept = 1
n = 386, r = 1, dH = -0.461641, is_accept = 1
n = 387, r = 0.532905, dH = 0.629411, is_accept = 0
n = 388, r = 0.520717, dH = 0.652549, is_accept = 0
n = 389, r = 0.677111, dH = 0.38992, is_accept = 1
n = 390, r = 0.972608, dH = 0.0277739, is_accept = 1
n = 391, r = 1, dH = -0.724207, is_accept = 1
n = 392, r = 0.481342, dH = 0.731177, is_accept = 0
n = 393, r = 0.444459, dH = 0.810898, is_accept = 1
n = 394, r = 1, dH = -0.801334, is_accept = 1
n = 395, r = 0.256313, dH = 1.36135, is_accept = 0
n = 396, r = 1, dH = -0.798499, is_accept = 1
n = 397, r = 0.904963, dH = 0.0998613, is_accept = 1
n = 398, r = 0.846471, dH = 0.166679, is_accept = 0
n = 399, r = 0.841688, dH = 0.172346, is_accept = 1
n = 400, r = 0.45204, dH = 0.793985, is_accept = 1
n = 401, r = 1, dH = -0.664087, is_accept = 1
n = 402, r = 0.496506, dH = 0.70016, is_accept = 1
n = 403, r = 1, dH = -0.124702, is_accept = 1
n = 404, r = 1, dH = -0.777655, is_accept = 1
n = 405, r = 0.520306, dH = 0.653339, is_accept = 0
n = 406, r = 0.965145, dH = 0.0354766, is_accept = 1
n = 407, r = 0.957152, dH = 0.043793, is_accept = 1
n = 408, r = 1, dH = -0.142474, is_accept = 1
n = 409, r = 0.826388, dH = 0.190691, is_accept = 1
n = 410, r = 1, dH = -0.589615, is_accept = 1
n = 411, r = 1, dH = -0.233507, is_accept = 1
n = 412, r = 0.606464, dH = 0.50011, is_accept = 0
n = 413, r = 0.513733, dH = 0.666051, is_accept = 1
n = 414, r = 1, dH = -0.920628, is_accept = 1
n = 415, r = 0.493011, dH = 0.707224, is_accept = 1
n = 416, r = 1, dH = -0.0855419, is_accept = 1
n = 417, r = 0.956052, dH = 0.0449426, is_accept = 1
n = 418, r = 1, dH = -0.441511, is_accept = 1
n = 419, r = 0.574104, dH = 0.554945, is_accept = 0
n = 420, r = 0.664804, dH = 0.408263, is_accept = 1
n = 421, r = 1, dH = -0.212608, is_accept = 1
n = 422, r = 1, dH = -0.567108, is_accept = 1
n = 423, r = 0.450467, dH = 0.79747, is_accept = 1
n = 424, r = 1, dH = -0.308621, is_accept = 1
n = 425, r = 0.999219, dH = 0.000781045, is_accept = 1
n = 426, r = 0.397968, dH = 0.921385, is_accept = 1
n = 427, r = 1, dH = -0.239674, is_accept = 1
n = 428, r = 1, dH = -0.434573, is_accept = 1
n = 429, r = 1, dH = -0.0348405, is_accept = 1
n = 430, r = 1, dH = -0.0368991, is_accept = 1
n = 431, r = 0.634596, dH = 0.454767, is_accept = 1
n = 432, r = 1, dH = -0.355358, is_accept = 1
n = 433, r = 0.836094, dH = 0.179014, is_accept = 1
n = 434, r = 1, dH = -0.385544, is_accept = 1
n = 435, r = 0.835094, dH = 0.180211, is_accept = 1
n = 436, r = 0.696761, dH = 0.361313, is_accept = 1
n = 437, r = 1, dH = -0.425437, is_accept = 1
n = 438, r = 0.791269, dH = 0.234118, is_accept = 1
n = 439, r = 1, dH = -0.422774, is_accept = 1
n = 440, r = 0.435659, dH = 0.830896, is_accept = 0
n = 441, r = 0.42481, dH = 0.856113, is_accept = 1
n = 442, r = 1, dH = -0.179684, is_accept = 1
n = 443, r = 1, dH = -0.457058, is_accept = 1
n = 444, r = 0.533197, dH = 0.628865, is_accept = 0
n = 445, r = 0.428174, dH = 0.848225, is_accept = 1
n = 446, r = 0.479161, dH = 0.735719, is_accept = 1
n = 447, r = 0.630863, dH = 0.460667, is_accept = 1
n = 448, r = 1, dH = -0.871111, is_accept = 1
n = 449, r = 0.980638, dH = 0.0195523, is_accept = 1
n = 450, r = 1, dH = -0.11571, is_accept = 1
n = 451, r = 1, dH = -0.0558493, is_accept = 1
n = 452, r = 1, dH = -0.11913, is_accept = 1
n = 453, r = 1, dH = -0.0486492, is_accept = 1
n = 454, r = 1, dH = -0.402128, is_accept = 1
n = 455, r = 0.986024, dH = 0.0140748, is_accept = 1
n = 456, r = 1, dH = -0.31066, is_accept = 1
n = 457, r = 0.314836, dH = 1.1557, is_accept = 0
n = 458, r = 0.649066, dH = 0.432221, is_accept = 1
n = 459, r = 1, dH = -0.00835555, is_accept = 1
n = 460, r = 1, dH = -0.00975147, is_accept = 1
n = 461, r = 1, dH = -0.112492, is_accept = 1
n = 462, r = 0.718971, dH = 0.329934, is_accept = 0
n = 463, r = 0.964662, dH = 0.0359778, is_accept = 1
n = 464, r = 1, dH = -0.0716064, is_accept = 1
n = 465, r = 0.759197, dH = 0.275494, is_accept = 1
n = 466, r = 1, dH = -0.333767, is_accept = 1
n = 467, r = 0.804506, dH = 0.217527, is_accept = 1
n = 468, r = 1, dH = -0.0222701, is_accept = 1
n = 469, r = 1, dH = -0.261121, is_accept = 1
n = 470, r = 0.546699, dH = 0.603857, is_accept = 0
n = 471, r = 0.94625, dH = 0.0552481, is_accept = 1
n = 472, r = 0.548153, dH = 0.601201, is_accept = 1
n = 473, r = 1, dH = -0.201234, is_accept = 1
n = 474, r = 1, dH = -0.0989913, is_accept = 1
n = 475, r = 0.410553, dH = 0.89025, is_accept = 1
n = 476, r = 1, dH = -0.743154, is_accept = 1
n = 477, r = 0.857997, dH = 0.153155, is_accept = 1
n = 478, r = 0.983533, dH = 0.0166044, is_accept = 1
