openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 21128
exact = 1.113486904662992e+00
n = 0, r = 1.41715e-07, dH = 15.7694, is_accept = 1
n = 116, r = 1, dH = -0.0961316, is_accept = 1
n = 117, r = 0.811142, dH = 0.209312, is_accept = 1
n = 118, r = 1, dH = -0.299844, is_accept = 1
n = 119, r = 1, dH = -0.295625, is_accept = 1
n = 120, r = 1, dH = -0.462845, is_accept = 1
n = 121, r = 0.535625, dH = 0.624321, is_accept = 0
n = 122, r = 0.456201, dH = 0.784822, is_accept = 1
n = 123, r = 1, dH = -0.0349059, is_accept = 1
n = 124, r = 1, dH = -0.839324, is_accept = 1
n = 125, r = 0.331365, dH = 1.10453, is_accept = 0
n = 126, r = 1, dH = -0.0979199, is_accept = 1
n = 127, r = 0.582775, dH = 0.539954, is_accept = 0
n = 128, r = 0.451417, dH = 0.795364, is_accept = 1
n = 129, r = 0.637679, dH = 0.44992, is_accept = 1
n = 130, r = 0.977614, dH = 0.0226399, is_accept = 1
n = 131, r = 1, dH = -0.208528, is_accept = 1
n = 132, r = 0.790707, dH = 0.234828, is_accept = 1
n = 133, r = 1, dH = -0.184409, is_accept = 1
n = 134, r = 1, dH = -0.05624, is_accept = 1
n = 135, r = 0.516249, dH = 0.661167, is_accept = 1
n = 136, r = 1, dH = -0.517545, is_accept = 1
n = 137, r = 0.454476, dH = 0.788611, is_accept = 1
n = 138, r = 1, dH = -0.0190546, is_accept = 1
n = 139, r = 0.480732, dH = 0.732445, is_accept = 0
n = 140, r = 1, dH = -0.311719, is_accept = 1
n = 141, r = 1, dH = -0.597374, is_accept = 1
n = 142, r = 0.540223, dH = 0.615773, is_accept = 1
n = 143, r = 1, dH = -0.0940277, is_accept = 1
n = 144, r = 1, dH = -0.14512, is_accept = 1
n = 145, r = 0.50754, dH = 0.678179, is_accept = 0
n = 146, r = 0.471443, dH = 0.751956, is_accept = 1
n = 147, r = 1, dH = -0.707281, is_accept = 1
n = 148, r = 0.378577, dH = 0.971335, is_accept = 0
n = 149, r = 0.373665, dH = 0.984397, is_accept = 1
n = 150, r = 1, dH = -0.515252, is_accept = 1
n = 151, r = 0.557748, dH = 0.583847, is_accept = 1
n = 152, r = 1, dH = -0.212191, is_accept = 1
n = 153, r = 1, dH = -0.608884, is_accept = 1
n = 154, r = 0.546462, dH = 0.604291, is_accept = 1
n = 155, r = 1, dH = -0.734577, is_accept = 1
n = 156, r = 0.57786, dH = 0.548424, is_accept = 0
n = 157, r = 0.965272, dH = 0.0353457, is_accept = 1
n = 158, r = 0.70979, dH = 0.342786, is_accept = 1
n = 159, r = 1, dH = -0.165576, is_accept = 1
n = 160, r = 0.64349, dH = 0.440848, is_accept = 0
n = 161, r = 1, dH = -0.212974, is_accept = 1
n = 162, r = 0.361627, dH = 1.01714, is_accept = 0
n = 163, r = 0.95353, dH = 0.0475841, is_accept = 1
n = 164, r = 0.863147, dH = 0.14717, is_accept = 1
n = 165, r = 0.891657, dH = 0.114674, is_accept = 1
n = 166, r = 1, dH = -0.534373, is_accept = 1
n = 167, r = 0.774243, dH = 0.25587, is_accept = 1
n = 168, r = 0.786898, dH = 0.239657, is_accept = 1
n = 169, r = 1, dH = -0.203858, is_accept = 1
n = 170, r = 1, dH = -0.101805, is_accept = 1
n = 171, r = 0.469086, dH = 0.756969, is_accept = 1
n = 172, r = 1, dH = -0.451011, is_accept = 1
n = 173, r = 1, dH = -0.01741, is_accept = 1
n = 174, r = 1, dH = -0.159963, is_accept = 1
n = 175, r = 0.186721, dH = 1.67814, is_accept = 0
n = 176, r = 0.925216, dH = 0.0777277, is_accept = 1
n = 177, r = 0.523216, dH = 0.647761, is_accept = 1
n = 178, r = 1, dH = -0.232599, is_accept = 1
n = 179, r = 1, dH = -0.479316, is_accept = 1
n = 180, r = 1, dH = -0.525014, is_accept = 1
n = 181, r = 1, dH = -0.0868818, is_accept = 1
n = 182, r = 0.440663, dH = 0.819476, is_accept = 0
n = 183, r = 0.716646, dH = 0.333174, is_accept = 1
n = 184, r = 0.435591, dH = 0.831052, is_accept = 1
n = 185, r = 1, dH = -0.178168, is_accept = 1
n = 186, r = 0.802332, dH = 0.220233, is_accept = 0
n = 187, r = 0.718342, dH = 0.33081, is_accept = 1
n = 188, r = 1, dH = -0.677457, is_accept = 1
n = 189, r = 0.382291, dH = 0.961574, is_accept = 1
n = 190, r = 1, dH = -0.949648, is_accept = 1
n = 191, r = 0.678505, dH = 0.387864, is_accept = 1
n = 192, r = 0.75651, dH = 0.279039, is_accept = 1
n = 193, r = 1, dH = -0.216688, is_accept = 1
n = 194, r = 1, dH = -0.386324, is_accept = 1
n = 195, r = 0.838937, dH = 0.17562, is_accept = 1
n = 196, r = 0.494124, dH = 0.704969, is_accept = 0
n = 197, r = 0.583903, dH = 0.53802, is_accept = 0
n = 198, r = 1, dH = -0.21108, is_accept = 1
n = 199, r = 0.865864, dH = 0.144028, is_accept = 1
n = 200, r = 0.666581, dH = 0.405593, is_accept = 1
n = 201, r = 1, dH = -0.49542, is_accept = 1
n = 202, r = 0.725072, dH = 0.321485, is_accept = 1
n = 203, r = 1, dH = -0.0457586, is_accept = 1
n = 204, r = 0.994452, dH = 0.00556363, is_accept = 1
n = 205, r = 0.77117, dH = 0.259846, is_accept = 0
n = 206, r = 0.556256, dH = 0.586526, is_accept = 1
n = 207, r = 1, dH = -0.0967442, is_accept = 1
n = 208, r = 0.548088, dH = 0.601319, is_accept = 1
n = 209, r = 1, dH = -0.319024, is_accept = 1
n = 210, r = 1, dH = -1.03028, is_accept = 1
n = 211, r = 0.513786, dH = 0.665949, is_accept = 1
n = 212, r = 1, dH = -0.301206, is_accept = 1
n = 213, r = 1, dH = -0.947406, is_accept = 1
n = 214, r = 0.243935, dH = 1.41085, is_accept = 0
n = 215, r = 0.392059, dH = 0.936342, is_accept = 1
n = 216, r = 0.86074, dH = 0.149963, is_accept = 1
n = 217, r = 0.893307, dH = 0.112825, is_accept = 1
n = 218, r = 0.571181, dH = 0.560049, is_accept = 0
n = 219, r = 0.880059, dH = 0.127767, is_accept = 1
n = 220, r = 1, dH = -0.523131, is_accept = 1
n = 221, r = 1, dH = -0.326716, is_accept = 1
n = 222, r = 0.395228, dH = 0.928291, is_accept = 0
n = 223, r = 1, dH = -0.0346192, is_accept = 1
n = 224, r = 0.794958, dH = 0.229466, is_accept = 1
n = 225, r = 0.821367, dH = 0.196785, is_accept = 1
n = 226, r = 1, dH = -0.133675, is_accept = 1
n = 227, r = 0.689954, dH = 0.371131, is_accept = 0
n = 228, r = 0.370785, dH = 0.992134, is_accept = 1
n = 229, r = 0.907812, dH = 0.0967178, is_accept = 1
n = 230, r = 0.661899, dH = 0.412642, is_accept = 1
n = 231, r = 1, dH = -1.01288, is_accept = 1
n = 232, r = 0.709124, dH = 0.343724, is_accept = 1
n = 233, r = 0.649784, dH = 0.431116, is_accept = 1
n = 234, r = 1, dH = -0.309621, is_accept = 1
n = 235, r = 0.475745, dH = 0.742873, is_accept = 0
n = 236, r = 0.979018, dH = 0.0212057, is_accept = 1
n = 237, r = 0.757455, dH = 0.277791, is_accept = 1
n = 238, r = 0.521634, dH = 0.65079, is_accept = 1
n = 239, r = 1, dH = -0.103087, is_accept = 1
n = 240, r = 1, dH = -0.646375, is_accept = 1
n = 241, r = 0.936543, dH = 0.0655597, is_accept = 1
n = 242, r = 0.920985, dH = 0.0823118, is_accept = 1
n = 243, r = 0.782579, dH = 0.24516, is_accept = 1
n = 244, r = 0.816809, dH = 0.20235, is_accept = 0
n = 245, r = 1, dH = -0.295245, is_accept = 1
n = 246, r = 0.556453, dH = 0.586172, is_accept = 0
n = 247, r = 0.880771, dH = 0.126958, is_accept = 1
n = 248, r = 0.532851, dH = 0.629513, is_accept = 0
n = 249, r = 0.856956, dH = 0.154369, is_accept = 1
n = 250, r = 0.861609, dH = 0.148954, is_accept = 1
n = 251, r = 1, dH = -0.270728, is_accept = 1
n = 252, r = 1, dH = -0.0712026, is_accept = 1
n = 253, r = 0.675037, dH = 0.392988, is_accept = 1
n = 254, r = 1, dH = -0.511888, is_accept = 1
n = 255, r = 0.890889, dH = 0.115536, is_accept = 1
n = 256, r = 0.775174, dH = 0.254668, is_accept = 1
n = 257, r = 1, dH = -0.275439, is_accept = 1
n = 258, r = 1, dH = -0.176578, is_accept = 1
n = 259, r = 0.854857, dH = 0.156821, is_accept = 0
n = 260, r = 0.601224, dH = 0.508788, is_accept = 0
n = 261, r = 0.444211, dH = 0.811455, is_accept = 1
n = 262, r = 1, dH = -0.169559, is_accept = 1
n = 263, r = 0.487639, dH = 0.718181, is_accept = 0
n = 264, r = 1, dH = -0.19583, is_accept = 1
n = 265, r = 0.876919, dH = 0.13134, is_accept = 1
n = 266, r = 0.611384, dH = 0.49203, is_accept = 0
n = 267, r = 0.916671, dH = 0.0870064, is_accept = 1
n = 268, r = 1, dH = -0.309268, is_accept = 1
n = 269, r = 1, dH = -0.13067, is_accept = 1
n = 270, r = 1, dH = -0.205708, is_accept = 1
n = 271, r = 0.929097, dH = 0.073542, is_accept = 1
n = 272, r = 0.453617, dH = 0.790503, is_accept = 1
n = 273, r = 1, dH = -0.960707, is_accept = 1
n = 274, r = 0.418541, dH = 0.870981, is_accept = 1
n = 275, r = 0.855155, dH = 0.156472, is_accept = 1
n = 276, r = 1, dH = -1.10292, is_accept = 1
n = 277, r = 0.768543, dH = 0.263259, is_accept = 1
n = 278, r = 1, dH = -0.410998, is_accept = 1
n = 279, r = 1, dH = -0.211228, is_accept = 1
n = 280, r = 0.659091, dH = 0.416894, is_accept = 0
n = 281, r = 0.756561, dH = 0.278973, is_accept = 0
n = 282, r = 1, dH = -0.602558, is_accept = 1
n = 283, r = 0.383947, dH = 0.957251, is_accept = 0
n = 284, r = 0.300999, dH = 1.20065, is_accept = 1
n = 285, r = 0.677394, dH = 0.389503, is_accept = 1
n = 286, r = 1, dH = -0.98114, is_accept = 1
n = 287, r = 1, dH = -0.335894, is_accept = 1
n = 288, r = 1, dH = -0.170611, is_accept = 1
n = 289, r = 0.776691, dH = 0.252712, is_accept = 0
n = 290, r = 1, dH = -0.0442944, is_accept = 1
n = 291, r = 0.990223, dH = 0.00982526, is_accept = 1
n = 292, r = 1, dH = -0.205795, is_accept = 1
n = 293, r = 0.90997, dH = 0.0943437, is_accept = 1
n = 294, r = 1, dH = -0.0605595, is_accept = 1
n = 295, r = 1, dH = -0.0256704, is_accept = 1
n = 296, r = 0.41726, dH = 0.874046, is_accept = 0
n = 297, r = 0.638766, dH = 0.448216, is_accept = 1
n = 298, r = 1, dH = -0.587243, is_accept = 1
n = 299, r = 0.703193, dH = 0.352124, is_accept = 1
n = 300, r = 1, dH = -0.0130904, is_accept = 1
n = 301, r = 0.805474, dH = 0.216325, is_accept = 0
n = 302, r = 1, dH = -0.328937, is_accept = 1
n = 303, r = 0.668046, dH = 0.403399, is_accept = 1
n = 304, r = 1, dH = -0.432695, is_accept = 1
n = 305, r = 1, dH = -0.220218, is_accept = 1
n = 306, r = 0.452258, dH = 0.793503, is_accept = 1
n = 307, r = 1, dH = -0.708994, is_accept = 1
n = 308, r = 1, dH = -0.0945277, is_accept = 1
n = 309, r = 0.608104, dH = 0.497409, is_accept = 0
n = 310, r = 1, dH = -0.0359867, is_accept = 1
n = 311, r = 0.933154, dH = 0.0691851, is_accept = 1
n = 312, r = 0.500114, dH = 0.69292, is_accept = 0
n = 313, r = 0.62752, dH = 0.46598, is_accept = 1
n = 314, r = 1, dH = -0.341859, is_accept = 1
n = 315, r = 0.6576, dH = 0.419158, is_accept = 0
n = 316, r = 1, dH = -0.4256, is_accept = 1
n = 317, r = 0.760872, dH = 0.27329, is_accept = 1
n = 318, r = 0.753079, dH = 0.283585, is_accept = 1
n = 319, r = 1, dH = -0.052683, is_accept = 1
n = 320, r = 0.821063, dH = 0.197156, is_accept = 1
n = 321, r = 1, dH = -0.625388, is_accept = 1
n = 322, r = 1, dH = -0.0010748, is_accept = 1
n = 323, r = 1, dH = -0.929227, is_accept = 1
n = 324, r = 0.305965, dH = 1.18429, is_accept = 0
n = 325, r = 0.509741, dH = 0.673853, is_accept = 1
n = 326, r = 1, dH = -0.408571, is_accept = 1
n = 327, r = 0.903125, dH = 0.101895, is_accept = 1
n = 328, r = 0.466418, dH = 0.762672, is_accept = 0
n = 329, r = 0.523353, dH = 0.647498, is_accept = 1
n = 330, r = 1, dH = -0.0629751, is_accept = 1
n = 331, r = 1, dH = -0.649467, is_accept = 1
n = 332, r = 1, dH = -0.233586, is_accept = 1
n = 333, r = 1, dH = -0.0814566, is_accept = 1
n = 334, r = 1, dH = -0.381827, is_accept = 1
n = 335, r = 0.606135, dH = 0.500652, is_accept = 1
n = 336, r = 0.865141, dH = 0.144863, is_accept = 1
n = 337, r = 0.752811, dH = 0.28394, is_accept = 1
n = 338, r = 1, dH = -0.217671, is_accept = 1
n = 339, r = 1, dH = -0.641486, is_accept = 1
n = 340, r = 0.578616, dH = 0.547116, is_accept = 1
n = 341, r = 1, dH = -0.133267, is_accept = 1
n = 342, r = 1, dH = -0.0622174, is_accept = 1
n = 343, r = 1, dH = -0.0834053, is_accept = 1
n = 344, r = 0.681359, dH = 0.383666, is_accept = 1
n = 345, r = 0.783445, dH = 0.244054, is_accept = 1
n = 346, r = 0.769502, dH = 0.262011, is_accept = 1
n = 347, r = 1, dH = -0.80956, is_accept = 1
n = 348, r = 0.725352, dH = 0.321098, is_accept = 1
n = 349, r = 0.850192, dH = 0.162293, is_accept = 1
n = 350, r = 1, dH = -0.671561, is_accept = 1
n = 351, r = 0.562107, dH = 0.576063, is_accept = 0
n = 352, r = 0.707288, dH = 0.346317, is_accept = 1
n = 353, r = 0.36268, dH = 1.01423, is_accept = 0
n = 354, r = 0.877283, dH = 0.130926, is_accept = 1
n = 355, r = 1, dH = -0.125757, is_accept = 1
n = 356, r = 0.810994, dH = 0.209495, is_accept = 1
n = 357, r = 1, dH = -0.355739, is_accept = 1
n = 358, r = 0.63099, dH = 0.460466, is_accept = 0
n = 359, r = 1, dH = -0.244165, is_accept = 1
n = 360, r = 0.363607, dH = 1.01168, is_accept = 0
n = 361, r = 0.44608, dH = 0.807256, is_accept = 0
n = 362, r = 0.408399, dH = 0.89551, is_accept = 0
n = 363, r = 0.361928, dH = 1.01631, is_accept = 0
n = 364, r = 0.321208, dH = 1.13567, is_accept = 0
n = 365, r = 0.269795, dH = 1.31009, is_accept = 0
n = 366, r = 0.334787, dH = 1.09426, is_accept = 0
n = 367, r = 0.360803, dH = 1.01942, is_accept = 1
n = 368, r = 0.92529, dH = 0.0776485, is_accept = 1
n = 369, r = 1, dH = -0.182442, is_accept = 1
n = 370, r = 0.648284, dH = 0.433427, is_accept = 1
n = 371, r = 1, dH = -0.190589, is_accept = 1
n = 372, r = 0.913416, dH = 0.0905634, is_accept = 1
n = 373, r = 0.407069, dH = 0.898772, is_accept = 0
n = 374, r = 1, dH = -0.270117, is_accept = 1
n = 375, r = 1, dH = -0.0360529, is_accept = 1
n = 376, r = 0.605694, dH = 0.501381, is_accept = 1
n = 377, r = 0.884766, dH = 0.122432, is_accept = 1
n = 378, r = 0.924595, dH = 0.0783998, is_accept = 1
n = 379, r = 0.773168, dH = 0.257259, is_accept = 1
n = 380, r = 1, dH = -0.0620532, is_accept = 1
n = 381, r = 0.723459, dH = 0.323712, is_accept = 0
n = 382, r = 1, dH = -0.221612, is_accept = 1
n = 383, r = 0.779027, dH = 0.24971, is_accept = 1
n = 384, r = 1, dH = -0.0112619, is_accept = 1
n = 385, r = 1, dH = -0.164926, is_accept = 1
n = 386, r = 1, dH = -0.211146, is_accept = 1
n = 387, r = 1, dH = -0.0292751, is_accept = 1
n = 388, r = 1, dH = -0.0147356, is_accept = 1
n = 389, r = 0.684838, dH = 0.378573, is_accept = 0
n = 390, r = 1, dH = -0.465876, is_accept = 1
n = 391, r = 0.659723, dH = 0.415936, is_accept = 1
n = 392, r = 1, dH = -0.427347, is_accept = 1
n = 393, r = 0.816792, dH = 0.202371, is_accept = 1
n = 394, r = 1, dH = -0.0715957, is_accept = 1
n = 395, r = 1, dH = -0.489543, is_accept = 1
n = 396, r = 0.511659, dH = 0.670097, is_accept = 0
n = 397, r = 0.849901, dH = 0.162635, is_accept = 1
n = 398, r = 0.992743, dH = 0.00728313, is_accept = 1
n = 399, r = 0.683298, dH = 0.380824, is_accept = 0
n = 400, r = 1, dH = -0.329876, is_accept = 1
n = 401, r = 0.461855, dH = 0.772505, is_accept = 1
n = 402, r = 1, dH = -0.662218, is_accept = 1
n = 403, r = 0.87442, dH = 0.134195, is_accept = 0
n = 404, r = 1, dH = -0.865698, is_accept = 1
n = 405, r = 0.765236, dH = 0.267572, is_accept = 0
n = 406, r = 0.669368, dH = 0.401422, is_accept = 0
n = 407, r = 0.735289, dH = 0.307491, is_accept = 0
n = 408, r = 0.26763, dH = 1.31815, is_accept = 0
n = 409, r = 0.484554, dH = 0.724526, is_accept = 0
n = 410, r = 0.31634, dH = 1.15094, is_accept = 1
n = 411, r = 0.907284, dH = 0.0972995, is_accept = 1
n = 412, r = 1, dH = -0.299097, is_accept = 1
n = 413, r = 1, dH = -0.232882, is_accept = 1
n = 414, r = 1, dH = -0.251807, is_accept = 1
n = 415, r = 0.583231, dH = 0.539172, is_accept = 1
n = 416, r = 1, dH = -0.555135, is_accept = 1
n = 417, r = 0.730994, dH = 0.313349, is_accept = 1
n = 418, r = 1, dH = -0.112714, is_accept = 1
n = 419, r = 0.938495, dH = 0.0634775, is_accept = 1
n = 420, r = 1, dH = -0.261563, is_accept = 1
n = 421, r = 1, dH = -0.11111, is_accept = 1
n = 422, r = 0.38207, dH = 0.962153, is_accept = 1
n = 423, r = 0.872832, dH = 0.136013, is_accept = 1
n = 424, r = 0.855972, dH = 0.155518, is_accept = 1
n = 425, r = 0.874899, dH = 0.133647, is_accept = 1
n = 426, r = 0.845762, dH = 0.167517, is_accept = 0
n = 427, r = 1, dH = -0.298678, is_accept = 1
n = 428, r = 0.446157, dH = 0.807085, is_accept = 0
n = 429, r = 0.699205, dH = 0.357811, is_accept = 1
n = 430, r = 0.937386, dH = 0.0646605, is_accept = 1
n = 431, r = 0.978777, dH = 0.0214511, is_accept = 1
n = 432, r = 0.444083, dH = 0.811745, is_accept = 1
n = 433, r = 1, dH = -0.476437, is_accept = 1
n = 434, r = 0.99682, dH = 0.00318512, is_accept = 1
n = 435, r = 1, dH = -0.272238, is_accept = 1
n = 436, r = 1, dH = -0.451692, is_accept = 1
n = 437, r = 0.885236, dH = 0.121901, is_accept = 1
n = 438, r = 0.552887, dH = 0.592602, is_accept = 0
n = 439, r = 0.529599, dH = 0.635636, is_accept = 0
n = 440, r = 0.639855, dH = 0.446513, is_accept = 1
n = 441, r = 0.878392, dH = 0.129663, is_accept = 1
n = 442, r = 1, dH = -0.310226, is_accept = 1
n = 443, r = 0.65384, dH = 0.424892, is_accept = 0
n = 444, r = 0.579165, dH = 0.546168, is_accept = 1
n = 445, r = 1, dH = -0.343422, is_accept = 1
n = 446, r = 1, dH = -0.616943, is_accept = 1
n = 447, r = 0.631729, dH = 0.459296, is_accept = 1
n = 448, r = 0.913276, dH = 0.0907168, is_accept = 1
n = 449, r = 1, dH = -0.455264, is_accept = 1
n = 450, r = 0.368015, dH = 0.999632, is_accept = 0
n = 451, r = 0.375613, dH = 0.979196, is_accept = 0
n = 452, r = 0.935018, dH = 0.0671893, is_accept = 1
n = 453, r = 0.702116, dH = 0.353657, is_accept = 1
n = 454, r = 1, dH = -0.221867, is_accept = 1
n = 455, r = 0.769734, dH = 0.261711, is_accept = 0
n = 456, r = 1, dH = -0.2079, is_accept = 1
n = 457, r = 0.661885, dH = 0.412663, is_accept = 1
n = 458, r = 1, dH = -0.496223, is_accept = 1
n = 459, r = 0.649869, dH = 0.430985, is_accept = 1
n = 460, r = 1, dH = -0.122505, is_accept = 1
n = 461, r = 1, dH = -0.0716129, is_accept = 1
n = 462, r = 1, dH = -0.262389, is_accept = 1
n = 463, r = 1, dH = -0.464011, is_accept = 1
n = 464, r = 0.387952, dH = 0.946875, is_accept = 0
n = 465, r = 0.390584, dH = 0.940112, is_accept = 1
n = 466, r = 1, dH = -0.287755, is_accept = 1
n = 467, r = 1, dH = -0.469964, is_accept = 1
n = 468, r = 0.951004, dH = 0.0502375, is_accept = 1
n = 469, r = 0.768201, dH = 0.263704, is_accept = 0
n = 470, r = 0.681283, dH = 0.383777, is_accept = 1
n = 471, r = 0.647508, dH = 0.434624, is_accept = 1
n = 472, r = 1, dH = -0.51677, is_accept = 1
n = 473, r = 0.587517, dH = 0.531849, is_accept = 1
n = 474, r = 0.928133, dH = 0.0745805, is_accept = 1
n = 475, r = 1, dH = -0.460211, is_accept = 1
n = 476, r = 0.561759, dH = 0.576682, is_accept = 0
n = 477, r = 1, dH = -0.176603, is_accept = 1
n = 478, r = 0.638837, dH = 0.448105, is_accept = 0
n = 479, r = 0.686448, dH = 0.376224, is_accept = 0
