openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 23721
exact = 6.289492716210853e-01
n = 0, r = 1.94355e-07, dH = 15.4536, is_accept = 1
n = 164, r = 1, dH = -0.044442, is_accept = 1
n = 165, r = 1, dH = -0.310466, is_accept = 1
n = 166, r = 1, dH = -0.323266, is_accept = 1
n = 167, r = 0.787928, dH = 0.238349, is_accept = 1
n = 168, r = 0.86664, dH = 0.143132, is_accept = 1
n = 169, r = 0.820986, dH = 0.19725, is_accept = 0
n = 170, r = 1, dH = -0.638415, is_accept = 1
n = 171, r = 0.738552, dH = 0.303064, is_accept = 1
n = 172, r = 1, dH = -0.760392, is_accept = 1
n = 173, r = 0.448853, dH = 0.80106, is_accept = 1
n = 174, r = 0.685115, dH = 0.378169, is_accept = 1
n = 175, r = 1, dH = -0.506757, is_accept = 1
n = 176, r = 1, dH = -0.0075534, is_accept = 1
n = 177, r = 0.722169, dH = 0.325496, is_accept = 1
n = 178, r = 1, dH = -0.404539, is_accept = 1
n = 179, r = 0.414118, dH = 0.881605, is_accept = 0
n = 180, r = 0.549442, dH = 0.598853, is_accept = 1
n = 181, r = 1, dH = -0.501509, is_accept = 1
n = 182, r = 0.780418, dH = 0.247926, is_accept = 1
n = 183, r = 0.964599, dH = 0.036043, is_accept = 1
n = 184, r = 1, dH = -0.145537, is_accept = 1
n = 185, r = 0.734871, dH = 0.30806, is_accept = 0
n = 186, r = 0.564873, dH = 0.571154, is_accept = 0
n = 187, r = 0.758402, dH = 0.276542, is_accept = 1
n = 188, r = 1, dH = -0.0152827, is_accept = 1
n = 189, r = 0.729272, dH = 0.315709, is_accept = 1
n = 190, r = 0.737491, dH = 0.304502, is_accept = 1
n = 191, r = 1, dH = -0.676247, is_accept = 1
n = 192, r = 0.876972, dH = 0.13128, is_accept = 1
n = 193, r = 1, dH = -0.344653, is_accept = 1
n = 194, r = 0.700111, dH = 0.356517, is_accept = 1
n = 195, r = 0.765039, dH = 0.267829, is_accept = 1
n = 196, r = 1, dH = -0.178248, is_accept = 1
n = 197, r = 0.955014, dH = 0.0460294, is_accept = 1
n = 198, r = 0.511701, dH = 0.670015, is_accept = 0
n = 199, r = 0.833222, dH = 0.182455, is_accept = 1
n = 200, r = 0.868912, dH = 0.140514, is_accept = 0
n = 201, r = 1, dH = -0.0228994, is_accept = 1
n = 202, r = 0.99553, dH = 0.00448036, is_accept = 1
n = 203, r = 0.769598, dH = 0.261887, is_accept = 1
n = 204, r = 1, dH = -0.18668, is_accept = 1
n = 205, r = 1, dH = -0.140595, is_accept = 1
n = 206, r = 0.481559, dH = 0.730726, is_accept = 1
n = 207, r = 1, dH = -0.0675312, is_accept = 1
n = 208, r = 1, dH = -0.360387, is_accept = 1
n = 209, r = 1, dH = -0.564011, is_accept = 1
n = 210, r = 0.602279, dH = 0.507034, is_accept = 0
n = 211, r = 0.431809, dH = 0.839772, is_accept = 0
n = 212, r = 0.883118, dH = 0.124296, is_accept = 1
n = 213, r = 0.767951, dH = 0.26403, is_accept = 0
n = 214, r = 0.843434, dH = 0.170273, is_accept = 1
n = 215, r = 0.9628, dH = 0.0379098, is_accept = 1
n = 216, r = 1, dH = -0.262124, is_accept = 1
n = 217, r = 0.934496, dH = 0.0677478, is_accept = 1
n = 218, r = 0.527845, dH = 0.638952, is_accept = 1
n = 219, r = 1, dH = -0.76971, is_accept = 1
n = 220, r = 0.818337, dH = 0.200482, is_accept = 1
n = 221, r = 0.869655, dH = 0.139659, is_accept = 1
n = 222, r = 1, dH = -0.267569, is_accept = 1
n = 223, r = 0.638098, dH = 0.449264, is_accept = 1
n = 224, r = 0.627683, dH = 0.465719, is_accept = 0
n = 225, r = 1, dH = -0.100896, is_accept = 1
n = 226, r = 0.452347, dH = 0.793305, is_accept = 1
n = 227, r = 1, dH = -1.0773, is_accept = 1
n = 228, r = 0.734922, dH = 0.30799, is_accept = 1
n = 229, r = 1, dH = -0.621088, is_accept = 1
n = 230, r = 1, dH = -0.256487, is_accept = 1
n = 231, r = 0.392896, dH = 0.93421, is_accept = 1
n = 232, r = 0.851579, dH = 0.160663, is_accept = 1
n = 233, r = 0.742905, dH = 0.297187, is_accept = 0
n = 234, r = 0.9147, dH = 0.0891587, is_accept = 1
n = 235, r = 1, dH = -0.965773, is_accept = 1
n = 236, r = 0.751105, dH = 0.28621, is_accept = 0
n = 237, r = 0.757144, dH = 0.278202, is_accept = 0
n = 238, r = 0.351817, dH = 1.04464, is_accept = 0
n = 239, r = 0.609868, dH = 0.494513, is_accept = 1
n = 240, r = 0.864915, dH = 0.145124, is_accept = 1
n = 241, r = 0.530483, dH = 0.633967, is_accept = 0
n = 242, r = 1, dH = -0.04875, is_accept = 1
n = 243, r = 0.626309, dH = 0.467911, is_accept = 0
n = 244, r = 0.387387, dH = 0.948332, is_accept = 1
n = 245, r = 1, dH = -0.768473, is_accept = 1
n = 246, r = 1, dH = -0.173333, is_accept = 1
n = 247, r = 0.575718, dH = 0.552136, is_accept = 0
n = 248, r = 0.746671, dH = 0.292131, is_accept = 1
n = 249, r = 0.768932, dH = 0.262752, is_accept = 1
n = 250, r = 1, dH = -0.261407, is_accept = 1
n = 251, r = 0.685624, dH = 0.377426, is_accept = 1
n = 252, r = 1, dH = -0.207748, is_accept = 1
n = 253, r = 0.696662, dH = 0.361455, is_accept = 1
n = 254, r = 1, dH = -0.397316, is_accept = 1
n = 255, r = 0.827947, dH = 0.188806, is_accept = 1
n = 256, r = 1, dH = -0.689091, is_accept = 1
n = 257, r = 0.842059, dH = 0.171905, is_accept = 1
n = 258, r = 0.822362, dH = 0.195575, is_accept = 1
n = 259, r = 1, dH = -0.0490196, is_accept = 1
n = 260, r = 0.321402, dH = 1.13506, is_accept = 0
n = 261, r = 0.521374, dH = 0.651287, is_accept = 0
n = 262, r = 0.630434, dH = 0.461347, is_accept = 1
n = 263, r = 0.838644, dH = 0.175969, is_accept = 0
n = 264, r = 0.766394, dH = 0.266058, is_accept = 1
n = 265, r = 1, dH = -0.287991, is_accept = 1
n = 266, r = 0.740249, dH = 0.300769, is_accept = 1
n = 267, r = 1, dH = -0.206103, is_accept = 1
n = 268, r = 1, dH = -0.0545412, is_accept = 1
n = 269, r = 0.878484, dH = 0.129557, is_accept = 1
n = 270, r = 0.753161, dH = 0.283476, is_accept = 1
n = 271, r = 1, dH = -0.518011, is_accept = 1
n = 272, r = 0.420265, dH = 0.86687, is_accept = 1
n = 273, r = 1, dH = -0.801375, is_accept = 1
n = 274, r = 1, dH = -0.06385, is_accept = 1
n = 275, r = 0.929298, dH = 0.0733253, is_accept = 1
n = 276, r = 1, dH = -0.172293, is_accept = 1
n = 277, r = 0.719951, dH = 0.328573, is_accept = 0
n = 278, r = 1, dH = -0.0199886, is_accept = 1
n = 279, r = 0.900904, dH = 0.104356, is_accept = 1
n = 280, r = 1, dH = -0.126882, is_accept = 1
n = 281, r = 1, dH = -1.27677, is_accept = 1
n = 282, r = 0.436286, dH = 0.829457, is_accept = 0
n = 283, r = 0.446461, dH = 0.806403, is_accept = 1
n = 284, r = 0.97215, dH = 0.028245, is_accept = 1
n = 285, r = 1, dH = -0.336848, is_accept = 1
n = 286, r = 0.423266, dH = 0.859755, is_accept = 1
n = 287, r = 1, dH = -0.623578, is_accept = 1
n = 288, r = 0.899624, dH = 0.105779, is_accept = 1
n = 289, r = 1, dH = -0.488769, is_accept = 1
n = 290, r = 0.519592, dH = 0.654711, is_accept = 1
n = 291, r = 1, dH = -0.0452534, is_accept = 1
n = 292, r = 1, dH = -0.462424, is_accept = 1
n = 293, r = 1, dH = -0.365075, is_accept = 1
n = 294, r = 1, dH = -0.476279, is_accept = 1
n = 295, r = 0.913234, dH = 0.0907627, is_accept = 1
n = 296, r = 0.703236, dH = 0.352063, is_accept = 1
n = 297, r = 1, dH = -0.519701, is_accept = 1
n = 298, r = 0.408587, dH = 0.89505, is_accept = 0
n = 299, r = 0.729546, dH = 0.315334, is_accept = 1
n = 300, r = 0.724986, dH = 0.321602, is_accept = 1
n = 301, r = 0.863282, dH = 0.147014, is_accept = 1
n = 302, r = 0.720184, dH = 0.328249, is_accept = 0
n = 303, r = 0.858888, dH = 0.152116, is_accept = 0
n = 304, r = 1, dH = -0.147358, is_accept = 1
n = 305, r = 0.758386, dH = 0.276562, is_accept = 1
n = 306, r = 1, dH = -0.112948, is_accept = 1
n = 307, r = 1, dH = -0.351985, is_accept = 1
n = 308, r = 0.881211, dH = 0.126459, is_accept = 1
n = 309, r = 0.975067, dH = 0.0252489, is_accept = 0
n = 310, r = 0.755206, dH = 0.280764, is_accept = 1
n = 311, r = 0.924764, dH = 0.0782168, is_accept = 0
n = 312, r = 0.422517, dH = 0.861526, is_accept = 1
n = 313, r = 1, dH = -0.870667, is_accept = 1
n = 314, r = 0.636843, dH = 0.451232, is_accept = 1
n = 315, r = 0.412459, dH = 0.885619, is_accept = 0
n = 316, r = 0.912604, dH = 0.0914537, is_accept = 0
n = 317, r = 0.583138, dH = 0.539331, is_accept = 0
n = 318, r = 0.952277, dH = 0.0488992, is_accept = 1
n = 319, r = 0.826903, dH = 0.190068, is_accept = 1
n = 320, r = 0.833856, dH = 0.181694, is_accept = 1
n = 321, r = 0.959356, dH = 0.0414928, is_accept = 1
n = 322, r = 0.460013, dH = 0.776501, is_accept = 1
n = 323, r = 1, dH = -0.986783, is_accept = 1
n = 324, r = 0.708633, dH = 0.344417, is_accept = 1
n = 325, r = 0.647245, dH = 0.43503, is_accept = 0
n = 326, r = 0.952812, dH = 0.0483373, is_accept = 0
n = 327, r = 0.518112, dH = 0.657565, is_accept = 1
n = 328, r = 1, dH = -0.742598, is_accept = 1
n = 329, r = 1, dH = -0.294103, is_accept = 1
n = 330, r = 0.754879, dH = 0.281197, is_accept = 1
n = 331, r = 0.806352, dH = 0.215235, is_accept = 1
n = 332, r = 1, dH = -0.250836, is_accept = 1
n = 333, r = 0.514626, dH = 0.664315, is_accept = 0
n = 334, r = 1, dH = -0.14524, is_accept = 1
n = 335, r = 0.524007, dH = 0.64625, is_accept = 1
n = 336, r = 1, dH = -0.470801, is_accept = 1
n = 337, r = 1, dH = -0.226505, is_accept = 1
n = 338, r = 0.752123, dH = 0.284856, is_accept = 1
n = 339, r = 0.642158, dH = 0.442921, is_accept = 1
n = 340, r = 1, dH = -0.906333, is_accept = 1
n = 341, r = 0.901554, dH = 0.103635, is_accept = 1
n = 342, r = 0.677676, dH = 0.389086, is_accept = 1
n = 343, r = 1, dH = -0.649178, is_accept = 1
n = 344, r = 0.771616, dH = 0.259268, is_accept = 1
n = 345, r = 1, dH = -0.172491, is_accept = 1
n = 346, r = 0.537115, dH = 0.621544, is_accept = 1
n = 347, r = 0.507179, dH = 0.678891, is_accept = 0
n = 348, r = 0.908972, dH = 0.095441, is_accept = 1
n = 349, r = 0.745016, dH = 0.29435, is_accept = 0
n = 350, r = 1, dH = -0.139849, is_accept = 1
n = 351, r = 1, dH = -0.409614, is_accept = 1
n = 352, r = 1, dH = -0.150532, is_accept = 1
n = 353, r = 0.939534, dH = 0.0623713, is_accept = 0
n = 354, r = 0.838182, dH = 0.17652, is_accept = 1
n = 355, r = 0.778308, dH = 0.250633, is_accept = 1
n = 356, r = 0.902814, dH = 0.102239, is_accept = 1
n = 357, r = 1, dH = -0.164575, is_accept = 1
n = 358, r = 0.885294, dH = 0.121836, is_accept = 1
n = 359, r = 0.605033, dH = 0.502472, is_accept = 1
n = 360, r = 1, dH = -0.243045, is_accept = 1
n = 361, r = 0.856596, dH = 0.154789, is_accept = 1
n = 362, r = 1, dH = -0.271123, is_accept = 1
n = 363, r = 0.871728, dH = 0.137278, is_accept = 1
n = 364, r = 0.999777, dH = 0.000223284, is_accept = 1
n = 365, r = 1, dH = -0.0586496, is_accept = 1
n = 366, r = 1, dH = -0.0448818, is_accept = 1
n = 367, r = 1, dH = -0.208544, is_accept = 1
n = 368, r = 1, dH = -0.162028, is_accept = 1
n = 369, r = 0.620411, dH = 0.477373, is_accept = 1
n = 370, r = 1, dH = -0.238616, is_accept = 1
n = 371, r = 0.924156, dH = 0.0788744, is_accept = 1
n = 372, r = 1, dH = -0.99337, is_accept = 1
n = 373, r = 1, dH = -0.0201587, is_accept = 1
n = 374, r = 1, dH = -0.227127, is_accept = 1
n = 375, r = 0.446694, dH = 0.805881, is_accept = 1
n = 376, r = 1, dH = -0.327941, is_accept = 1
n = 377, r = 1, dH = -0.652153, is_accept = 1
n = 378, r = 0.37324, dH = 0.985533, is_accept = 1
n = 379, r = 1, dH = -0.122643, is_accept = 1
n = 380, r = 0.970108, dH = 0.0303475, is_accept = 1
n = 381, r = 0.696545, dH = 0.361623, is_accept = 1
n = 382, r = 1, dH = -0.288191, is_accept = 1
n = 383, r = 1, dH = -1.00513, is_accept = 1
n = 384, r = 0.414843, dH = 0.879856, is_accept = 0
n = 385, r = 0.510371, dH = 0.672618, is_accept = 0
n = 386, r = 0.753613, dH = 0.282876, is_accept = 0
n = 387, r = 0.479067, dH = 0.735915, is_accept = 1
n = 388, r = 0.845226, dH = 0.168151, is_accept = 1
n = 389, r = 1, dH = -0.407205, is_accept = 1
n = 390, r = 0.986087, dH = 0.0140111, is_accept = 1
n = 391, r = 1, dH = -0.219667, is_accept = 1
n = 392, r = 0.580316, dH = 0.544183, is_accept = 1
n = 393, r = 1, dH = -0.261495, is_accept = 1
n = 394, r = 1, dH = -0.715742, is_accept = 1
n = 395, r = 0.261331, dH = 1.34197, is_accept = 1
n = 396, r = 1, dH = -0.484321, is_accept = 1
n = 397, r = 1, dH = -0.568876, is_accept = 1
n = 398, r = 0.706807, dH = 0.346998, is_accept = 0
n = 399, r = 0.871412, dH = 0.137641, is_accept = 1
n = 400, r = 1, dH = -0.0519737, is_accept = 1
n = 401, r = 0.417104, dH = 0.874419, is_accept = 0
n = 402, r = 1, dH = -0.0414647, is_accept = 1
n = 403, r = 0.792807, dH = 0.232176, is_accept = 1
n = 404, r = 0.8424, dH = 0.1715, is_accept = 1
n = 405, r = 1, dH = -0.371564, is_accept = 1
n = 406, r = 0.411744, dH = 0.887354, is_accept = 0
n = 407, r = 0.57602, dH = 0.551613, is_accept = 0
n = 408, r = 0.789029, dH = 0.236952, is_accept = 1
n = 409, r = 0.807837, dH = 0.213395, is_accept = 1
n = 410, r = 0.714288, dH = 0.336469, is_accept = 1
n = 411, r = 1, dH = -0.0146203, is_accept = 1
n = 412, r = 1, dH = -0.195917, is_accept = 1
n = 413, r = 1, dH = -0.236466, is_accept = 1
n = 414, r = 1, dH = -0.125327, is_accept = 1
n = 415, r = 0.765124, dH = 0.267717, is_accept = 1
n = 416, r = 1, dH = -0.0533688, is_accept = 1
n = 417, r = 1, dH = -0.0532523, is_accept = 1
n = 418, r = 1, dH = -0.371223, is_accept = 1
n = 419, r = 0.637164, dH = 0.450729, is_accept = 0
n = 420, r = 0.323161, dH = 1.1296, is_accept = 0
n = 421, r = 0.65023, dH = 0.430428, is_accept = 1
n = 422, r = 1, dH = -0.271773, is_accept = 1
n = 423, r = 1, dH = -0.0311106, is_accept = 1
n = 424, r = 0.650265, dH = 0.430375, is_accept = 1
n = 425, r = 0.910849, dH = 0.0933785, is_accept = 1
n = 426, r = 0.860604, dH = 0.15012, is_accept = 1
n = 427, r = 1, dH = -0.0123599, is_accept = 1
n = 428, r = 0.64405, dH = 0.439978, is_accept = 1
n = 429, r = 0.736548, dH = 0.30578, is_accept = 0
n = 430, r = 0.662222, dH = 0.412154, is_accept = 1
n = 431, r = 0.802542, dH = 0.219971, is_accept = 0
n = 432, r = 1, dH = -0.242625, is_accept = 1
n = 433, r = 0.954083, dH = 0.0470046, is_accept = 1
n = 434, r = 1, dH = -0.668418, is_accept = 1
n = 435, r = 0.570956, dH = 0.560442, is_accept = 1
n = 436, r = 1, dH = -0.00167136, is_accept = 1
n = 437, r = 0.76524, dH = 0.267566, is_accept = 1
n = 438, r = 0.527904, dH = 0.638841, is_accept = 0
n = 439, r = 1, dH = -0.292761, is_accept = 1
n = 440, r = 0.850041, dH = 0.16247, is_accept = 1
n = 441, r = 1, dH = -0.0708361, is_accept = 1
n = 442, r = 1, dH = -0.166471, is_accept = 1
n = 443, r = 0.984415, dH = 0.0157077, is_accept = 1
n = 444, r = 0.658438, dH = 0.417885, is_accept = 1
n = 445, r = 0.919748, dH = 0.0836551, is_accept = 1
n = 446, r = 1, dH = -0.642931, is_accept = 1
n = 447, r = 0.669607, dH = 0.401064, is_accept = 1
n = 448, r = 1, dH = -0.0191913, is_accept = 1
n = 449, r = 1, dH = -0.0349072, is_accept = 1
n = 450, r = 0.887665, dH = 0.119161, is_accept = 1
n = 451, r = 0.752706, dH = 0.284081, is_accept = 1
n = 452, r = 1, dH = -0.690833, is_accept = 1
n = 453, r = 0.262254, dH = 1.33844, is_accept = 0
n = 454, r = 0.966039, dH = 0.0345506, is_accept = 1
n = 455, r = 0.734079, dH = 0.309138, is_accept = 1
n = 456, r = 1, dH = -0.384913, is_accept = 1
n = 457, r = 0.70095, dH = 0.355318, is_accept = 1
n = 458, r = 1, dH = -0.742288, is_accept = 1
n = 459, r = 1, dH = -0.151304, is_accept = 1
n = 460, r = 0.504206, dH = 0.684771, is_accept = 0
n = 461, r = 0.687805, dH = 0.37425, is_accept = 0
n = 462, r = 1, dH = -0.20272, is_accept = 1
n = 463, r = 0.726433, dH = 0.319609, is_accept = 1
n = 464, r = 0.776612, dH = 0.252814, is_accept = 1
n = 465, r = 1, dH = -0.162147, is_accept = 1
n = 466, r = 1, dH = -0.196385, is_accept = 1
n = 467, r = 1, dH = -0.468779, is_accept = 1
n = 468, r = 0.658515, dH = 0.417768, is_accept = 0
n = 469, r = 0.629096, dH = 0.463471, is_accept = 0
n = 470, r = 0.571843, dH = 0.558891, is_accept = 1
n = 471, r = 1, dH = -0.192481, is_accept = 1
n = 472, r = 0.794358, dH = 0.230221, is_accept = 1
n = 473, r = 1, dH = -0.189492, is_accept = 1
n = 474, r = 1, dH = -0.178062, is_accept = 1
n = 475, r = 1, dH = -0.481218, is_accept = 1
n = 476, r = 0.49173, dH = 0.709826, is_accept = 0
n = 477, r = 0.368967, dH = 0.997048, is_accept = 1
n = 478, r = 1, dH = -0.487051, is_accept = 1
