openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 18234
exact = 1.207312649448862e+00
n = 0, r = 5.91274e-08, dH = 16.6436, is_accept = 1
n = 57, r = 0.684114, dH = 0.37963, is_accept = 0
n = 58, r = 0.92823, dH = 0.0744755, is_accept = 1
n = 59, r = 0.769527, dH = 0.261979, is_accept = 0
n = 60, r = 0.801546, dH = 0.221213, is_accept = 1
n = 61, r = 1, dH = -0.0467771, is_accept = 1
n = 62, r = 1, dH = -0.0887481, is_accept = 1
n = 63, r = 1, dH = -0.00176564, is_accept = 1
n = 64, r = 0.918048, dH = 0.0855056, is_accept = 1
n = 65, r = 1, dH = -0.112179, is_accept = 1
n = 66, r = 1, dH = -0.185462, is_accept = 1
n = 67, r = 1, dH = -0.291495, is_accept = 1
n = 68, r = 0.573979, dH = 0.555163, is_accept = 1
n = 69, r = 0.839177, dH = 0.175334, is_accept = 1
n = 70, r = 1, dH = -0.303345, is_accept = 1
n = 71, r = 1, dH = -0.398807, is_accept = 1
n = 72, r = 0.575941, dH = 0.55175, is_accept = 0
n = 73, r = 1, dH = -0.083638, is_accept = 1
n = 74, r = 0.700101, dH = 0.356531, is_accept = 1
n = 75, r = 0.702075, dH = 0.353715, is_accept = 1
n = 76, r = 0.931711, dH = 0.0707326, is_accept = 1
n = 77, r = 1, dH = -0.511237, is_accept = 1
n = 78, r = 0.745134, dH = 0.294191, is_accept = 1
n = 79, r = 0.896771, dH = 0.108954, is_accept = 1
n = 80, r = 0.508818, dH = 0.675665, is_accept = 0
n = 81, r = 0.807622, dH = 0.213661, is_accept = 1
n = 82, r = 0.895056, dH = 0.110869, is_accept = 1
n = 83, r = 1, dH = -0.310816, is_accept = 1
n = 84, r = 0.835271, dH = 0.18, is_accept = 1
n = 85, r = 1, dH = -0.229836, is_accept = 1
n = 86, r = 1, dH = -0.930391, is_accept = 1
n = 87, r = 0.453608, dH = 0.790522, is_accept = 1
n = 88, r = 1, dH = -0.171848, is_accept = 1
n = 89, r = 0.746666, dH = 0.292138, is_accept = 1
n = 90, r = 0.545286, dH = 0.606446, is_accept = 0
n = 91, r = 1, dH = -0.494291, is_accept = 1
n = 92, r = 0.939281, dH = 0.0626407, is_accept = 1
n = 93, r = 0.690019, dH = 0.371036, is_accept = 1
n = 94, r = 1, dH = -0.254662, is_accept = 1
n = 95, r = 1, dH = -0.571525, is_accept = 1
n = 96, r = 0.531022, dH = 0.632952, is_accept = 1
n = 97, r = 0.614795, dH = 0.486466, is_accept = 0
n = 98, r = 1, dH = -0.333214, is_accept = 1
n = 99, r = 1, dH = -0.170288, is_accept = 1
n = 100, r = 1, dH = -0.180659, is_accept = 1
n = 101, r = 0.491739, dH = 0.709807, is_accept = 0
n = 102, r = 0.688602, dH = 0.373092, is_accept = 1
n = 103, r = 1, dH = -0.517609, is_accept = 1
n = 104, r = 0.528845, dH = 0.637061, is_accept = 1
n = 105, r = 0.76142, dH = 0.272571, is_accept = 1
n = 106, r = 0.913583, dH = 0.0903814, is_accept = 1
n = 107, r = 0.647547, dH = 0.434564, is_accept = 1
n = 108, r = 1, dH = -0.131616, is_accept = 1
n = 109, r = 1, dH = -0.0593949, is_accept = 1
n = 110, r = 0.98038, dH = 0.0198147, is_accept = 1
n = 111, r = 0.579237, dH = 0.546043, is_accept = 0
n = 112, r = 0.690761, dH = 0.369962, is_accept = 1
n = 113, r = 0.91312, dH = 0.0908881, is_accept = 1
n = 114, r = 1, dH = -0.242362, is_accept = 1
n = 115, r = 0.41061, dH = 0.890111, is_accept = 1
n = 116, r = 1, dH = -0.884024, is_accept = 1
n = 117, r = 1, dH = -0.205748, is_accept = 1
n = 118, r = 0.746427, dH = 0.292457, is_accept = 1
n = 119, r = 0.444481, dH = 0.810849, is_accept = 0
n = 120, r = 0.575968, dH = 0.551704, is_accept = 1
n = 121, r = 1, dH = -1.02899, is_accept = 1
n = 122, r = 1, dH = -0.0495793, is_accept = 1
n = 123, r = 0.630986, dH = 0.460472, is_accept = 1
n = 124, r = 0.834344, dH = 0.18111, is_accept = 1
n = 125, r = 1, dH = -0.0324779, is_accept = 1
n = 126, r = 1, dH = -0.27597, is_accept = 1
n = 127, r = 0.680707, dH = 0.384623, is_accept = 1
n = 128, r = 1, dH = -0.154321, is_accept = 1
n = 129, r = 0.870497, dH = 0.138691, is_accept = 1
n = 130, r = 1, dH = -0.177992, is_accept = 1
n = 131, r = 1, dH = -0.669394, is_accept = 1
n = 132, r = 0.954234, dH = 0.0468459, is_accept = 1
n = 133, r = 0.642301, dH = 0.442698, is_accept = 1
n = 134, r = 0.621244, dH = 0.476031, is_accept = 1
n = 135, r = 0.994357, dH = 0.00565928, is_accept = 1
n = 136, r = 0.807274, dH = 0.214092, is_accept = 1
n = 137, r = 0.884858, dH = 0.122328, is_accept = 1
n = 138, r = 1, dH = -0.427629, is_accept = 1
n = 139, r = 1, dH = -0.241576, is_accept = 1
n = 140, r = 0.782945, dH = 0.244693, is_accept = 0
n = 141, r = 0.42057, dH = 0.866145, is_accept = 1
n = 142, r = 0.981164, dH = 0.0190153, is_accept = 1
n = 143, r = 0.681062, dH = 0.384101, is_accept = 1
n = 144, r = 1, dH = -0.365689, is_accept = 1
n = 145, r = 0.780991, dH = 0.247192, is_accept = 0
n = 146, r = 0.899792, dH = 0.105592, is_accept = 1
n = 147, r = 0.528256, dH = 0.638174, is_accept = 0
n = 148, r = 1, dH = -0.292758, is_accept = 1
n = 149, r = 0.702954, dH = 0.352463, is_accept = 0
n = 150, r = 0.756418, dH = 0.279162, is_accept = 0
n = 151, r = 1, dH = -0.346451, is_accept = 1
n = 152, r = 1, dH = -0.0797974, is_accept = 1
n = 153, r = 0.649912, dH = 0.430919, is_accept = 1
n = 154, r = 1, dH = -0.711675, is_accept = 1
n = 155, r = 0.538513, dH = 0.618943, is_accept = 1
n = 156, r = 0.984976, dH = 0.0151382, is_accept = 1
n = 157, r = 0.737885, dH = 0.303967, is_accept = 1
n = 158, r = 1, dH = -0.336395, is_accept = 1
n = 159, r = 0.556429, dH = 0.586216, is_accept = 0
n = 160, r = 0.697218, dH = 0.360657, is_accept = 1
n = 161, r = 1, dH = -0.261861, is_accept = 1
n = 162, r = 0.32266, dH = 1.13116, is_accept = 0
n = 163, r = 0.74554, dH = 0.293647, is_accept = 1
n = 164, r = 1, dH = -0.634321, is_accept = 1
n = 165, r = 0.554401, dH = 0.589868, is_accept = 1
n = 166, r = 1, dH = -0.176188, is_accept = 1
n = 167, r = 1, dH = -0.554611, is_accept = 1
n = 168, r = 0.674308, dH = 0.394068, is_accept = 1
n = 169, r = 1, dH = -0.189169, is_accept = 1
n = 170, r = 0.757343, dH = 0.277939, is_accept = 1
n = 171, r = 1, dH = -0.404574, is_accept = 1
n = 172, r = 0.533735, dH = 0.627857, is_accept = 1
n = 173, r = 1, dH = -0.631681, is_accept = 1
n = 174, r = 1, dH = -0.487855, is_accept = 1
n = 175, r = 0.925481, dH = 0.0774412, is_accept = 1
n = 176, r = 0.794255, dH = 0.230351, is_accept = 1
n = 177, r = 1, dH = -0.412196, is_accept = 1
n = 178, r = 1, dH = -0.0424658, is_accept = 1
n = 179, r = 1, dH = -0.476307, is_accept = 1
n = 180, r = 0.604795, dH = 0.502866, is_accept = 1
n = 181, r = 1, dH = -0.816891, is_accept = 1
n = 182, r = 0.415322, dH = 0.878702, is_accept = 0
n = 183, r = 0.488676, dH = 0.716056, is_accept = 0
n = 184, r = 0.882104, dH = 0.125445, is_accept = 1
n = 185, r = 0.367676, dH = 1.00055, is_accept = 0
n = 186, r = 1, dH = -0.133688, is_accept = 1
n = 187, r = 0.654052, dH = 0.424568, is_accept = 1
n = 188, r = 1, dH = -0.189743, is_accept = 1
n = 189, r = 0.558767, dH = 0.582022, is_accept = 0
n = 190, r = 1, dH = -0.2219, is_accept = 1
n = 191, r = 1, dH = -0.181019, is_accept = 1
n = 192, r = 0.585667, dH = 0.535004, is_accept = 1
n = 193, r = 1, dH = -0.402664, is_accept = 1
n = 194, r = 0.80703, dH = 0.214395, is_accept = 0
n = 195, r = 0.702518, dH = 0.353085, is_accept = 0
n = 196, r = 1, dH = -0.181045, is_accept = 1
n = 197, r = 0.62683, dH = 0.46708, is_accept = 0
n = 198, r = 0.401538, dH = 0.912453, is_accept = 0
n = 199, r = 1, dH = -0.13466, is_accept = 1
n = 200, r = 0.631306, dH = 0.459965, is_accept = 1
n = 201, r = 0.629973, dH = 0.462079, is_accept = 0
n = 202, r = 1, dH = -0.0130334, is_accept = 1
n = 203, r = 0.845564, dH = 0.167752, is_accept = 1
n = 204, r = 1, dH = -0.0196047, is_accept = 1
n = 205, r = 1, dH = -0.356541, is_accept = 1
n = 206, r = 0.413656, dH = 0.88272, is_accept = 0
n = 207, r = 0.532619, dH = 0.629948, is_accept = 0
n = 208, r = 0.739216, dH = 0.302165, is_accept = 0
n = 209, r = 0.457162, dH = 0.782718, is_accept = 0
n = 210, r = 1, dH = -0.366698, is_accept = 1
n = 211, r = 0.810736, dH = 0.209812, is_accept = 1
n = 212, r = 1, dH = -0.369947, is_accept = 1
n = 213, r = 0.908107, dH = 0.0963928, is_accept = 1
n = 214, r = 0.537449, dH = 0.620921, is_accept = 0
n = 215, r = 0.766582, dH = 0.265813, is_accept = 1
n = 216, r = 0.89671, dH = 0.109023, is_accept = 0
n = 217, r = 0.901375, dH = 0.103834, is_accept = 1
n = 218, r = 0.980762, dH = 0.0194256, is_accept = 0
n = 219, r = 1, dH = -0.407349, is_accept = 1
n = 220, r = 1, dH = -0.190181, is_accept = 1
n = 221, r = 0.804078, dH = 0.218058, is_accept = 0
n = 222, r = 0.655262, dH = 0.42272, is_accept = 1
n = 223, r = 1, dH = -0.380587, is_accept = 1
n = 224, r = 0.884314, dH = 0.122943, is_accept = 1
n = 225, r = 0.843845, dH = 0.169787, is_accept = 1
n = 226, r = 0.990084, dH = 0.00996521, is_accept = 1
n = 227, r = 0.830607, dH = 0.185599, is_accept = 1
n = 228, r = 0.943726, dH = 0.0579199, is_accept = 1
n = 229, r = 0.699875, dH = 0.356854, is_accept = 1
n = 230, r = 1, dH = -1.13941, is_accept = 1
n = 231, r = 0.513376, dH = 0.666746, is_accept = 0
n = 232, r = 0.539481, dH = 0.617147, is_accept = 1
n = 233, r = 0.430156, dH = 0.843608, is_accept = 0
n = 234, r = 1, dH = -0.129975, is_accept = 1
n = 235, r = 1, dH = -0.618124, is_accept = 1
n = 236, r = 0.533891, dH = 0.627563, is_accept = 1
n = 237, r = 0.918765, dH = 0.0847254, is_accept = 1
n = 238, r = 1, dH = -0.596987, is_accept = 1
n = 239, r = 0.395872, dH = 0.926664, is_accept = 0
n = 240, r = 0.70532, dH = 0.349104, is_accept = 0
n = 241, r = 1, dH = -0.0305083, is_accept = 1
n = 242, r = 0.97978, dH = 0.0204277, is_accept = 1
n = 243, r = 0.733642, dH = 0.309734, is_accept = 1
n = 244, r = 0.963379, dH = 0.0373082, is_accept = 1
n = 245, r = 1, dH = -0.282178, is_accept = 1
n = 246, r = 1, dH = -0.122633, is_accept = 1
n = 247, r = 1, dH = -0.372877, is_accept = 1
n = 248, r = 0.771695, dH = 0.259166, is_accept = 0
n = 249, r = 1, dH = -0.299863, is_accept = 1
n = 250, r = 0.641091, dH = 0.444584, is_accept = 1
n = 251, r = 1, dH = -0.410434, is_accept = 1
n = 252, r = 0.840178, dH = 0.174141, is_accept = 1
n = 253, r = 0.745678, dH = 0.293462, is_accept = 1
n = 254, r = 1, dH = -0.210693, is_accept = 1
n = 255, r = 0.623974, dH = 0.471646, is_accept = 1
n = 256, r = 1, dH = -0.324569, is_accept = 1
n = 257, r = 1, dH = -0.147036, is_accept = 1
n = 258, r = 0.576902, dH = 0.550082, is_accept = 0
n = 259, r = 0.525253, dH = 0.643876, is_accept = 0
n = 260, r = 0.789115, dH = 0.236843, is_accept = 0
n = 261, r = 1, dH = -0.0672504, is_accept = 1
n = 262, r = 1, dH = -0.181458, is_accept = 1
n = 263, r = 0.67855, dH = 0.387797, is_accept = 1
n = 264, r = 1, dH = -0.287442, is_accept = 1
n = 265, r = 1, dH = -0.473383, is_accept = 1
n = 266, r = 0.791403, dH = 0.233948, is_accept = 1
n = 267, r = 0.799808, dH = 0.223384, is_accept = 0
n = 268, r = 1, dH = -0.372402, is_accept = 1
n = 269, r = 0.590829, dH = 0.526228, is_accept = 0
n = 270, r = 1, dH = -0.412132, is_accept = 1
n = 271, r = 0.336736, dH = 1.08845, is_accept = 1
n = 272, r = 1, dH = -0.195866, is_accept = 1
n = 273, r = 0.719439, dH = 0.329283, is_accept = 1
n = 274, r = 1, dH = -0.882067, is_accept = 1
n = 275, r = 0.647707, dH = 0.434316, is_accept = 1
n = 276, r = 0.844396, dH = 0.169133, is_accept = 1
n = 277, r = 1, dH = -0.0062455, is_accept = 1
n = 278, r = 0.503854, dH = 0.685469, is_accept = 1
n = 279, r = 1, dH = -0.720166, is_accept = 1
n = 280, r = 0.640772, dH = 0.445081, is_accept = 0
n = 281, r = 0.628381, dH = 0.464608, is_accept = 1
n = 282, r = 0.851151, dH = 0.161166, is_accept = 1
n = 283, r = 1, dH = -0.282095, is_accept = 1
n = 284, r = 0.972088, dH = 0.0283093, is_accept = 1
n = 285, r = 0.838395, dH = 0.176266, is_accept = 1
n = 286, r = 1, dH = -0.293172, is_accept = 1
n = 287, r = 0.599389, dH = 0.511845, is_accept = 0
n = 288, r = 0.545217, dH = 0.606571, is_accept = 1
n = 289, r = 0.644801, dH = 0.438813, is_accept = 0
n = 290, r = 1, dH = -0.294846, is_accept = 1
n = 291, r = 0.804842, dH = 0.217109, is_accept = 1
n = 292, r = 0.57963, dH = 0.545366, is_accept = 1
n = 293, r = 0.789222, dH = 0.236707, is_accept = 1
n = 294, r = 0.877655, dH = 0.130502, is_accept = 1
n = 295, r = 0.8438, dH = 0.169839, is_accept = 1
n = 296, r = 0.956633, dH = 0.0443355, is_accept = 1
n = 297, r = 1, dH = -0.86829, is_accept = 1
n = 298, r = 0.438177, dH = 0.825131, is_accept = 1
n = 299, r = 1, dH = -0.642741, is_accept = 1
n = 300, r = 0.776067, dH = 0.253516, is_accept = 1
n = 301, r = 1, dH = -0.0648414, is_accept = 1
n = 302, r = 0.911404, dH = 0.0927685, is_accept = 1
n = 303, r = 1, dH = -0.268913, is_accept = 1
n = 304, r = 0.709233, dH = 0.343571, is_accept = 1
n = 305, r = 0.78604, dH = 0.240748, is_accept = 1
n = 306, r = 1, dH = -0.036775, is_accept = 1
n = 307, r = 1, dH = -0.00723753, is_accept = 1
n = 308, r = 0.649193, dH = 0.432025, is_accept = 0
n = 309, r = 0.509541, dH = 0.674244, is_accept = 1
n = 310, r = 1, dH = -0.327162, is_accept = 1
n = 311, r = 0.966768, dH = 0.0337963, is_accept = 1
n = 312, r = 1, dH = -0.521713, is_accept = 1
n = 313, r = 0.862594, dH = 0.147811, is_accept = 1
n = 314, r = 1, dH = -0.0799905, is_accept = 1
n = 315, r = 0.798323, dH = 0.225242, is_accept = 1
n = 316, r = 0.912813, dH = 0.0912241, is_accept = 1
n = 317, r = 1, dH = -0.361482, is_accept = 1
n = 318, r = 1, dH = -0.174825, is_accept = 1
n = 319, r = 0.42075, dH = 0.865718, is_accept = 0
n = 320, r = 0.476296, dH = 0.741716, is_accept = 1
n = 321, r = 0.947376, dH = 0.0540594, is_accept = 1
n = 322, r = 1, dH = -0.284062, is_accept = 1
n = 323, r = 1, dH = -0.0935622, is_accept = 1
n = 324, r = 0.544182, dH = 0.608472, is_accept = 1
n = 325, r = 0.812767, dH = 0.207311, is_accept = 0
n = 326, r = 0.575891, dH = 0.551836, is_accept = 1
n = 327, r = 1, dH = -0.886037, is_accept = 1
n = 328, r = 0.545835, dH = 0.605439, is_accept = 1
n = 329, r = 1, dH = -0.0661267, is_accept = 1
n = 330, r = 1, dH = -0.451071, is_accept = 1
n = 331, r = 0.734453, dH = 0.308629, is_accept = 1
n = 332, r = 1, dH = -0.013587, is_accept = 1
n = 333, r = 0.422898, dH = 0.860624, is_accept = 0
n = 334, r = 1, dH = -0.0419838, is_accept = 1
n = 335, r = 0.684196, dH = 0.37951, is_accept = 1
n = 336, r = 1, dH = -0.259003, is_accept = 1
n = 337, r = 1, dH = -0.109507, is_accept = 1
n = 338, r = 1, dH = -0.709555, is_accept = 1
n = 339, r = 0.862611, dH = 0.147792, is_accept = 1
n = 340, r = 0.634157, dH = 0.455459, is_accept = 0
n = 341, r = 1, dH = -0.113534, is_accept = 1
n = 342, r = 0.647601, dH = 0.434481, is_accept = 0
n = 343, r = 0.942036, dH = 0.0597118, is_accept = 1
n = 344, r = 0.434018, dH = 0.83467, is_accept = 1
n = 345, r = 1, dH = -0.493735, is_accept = 1
n = 346, r = 0.94384, dH = 0.0577983, is_accept = 1
n = 347, r = 0.807995, dH = 0.213199, is_accept = 1
n = 348, r = 1, dH = -0.0673778, is_accept = 1
n = 349, r = 0.360083, dH = 1.02142, is_accept = 1
n = 350, r = 1, dH = -0.394139, is_accept = 1
n = 351, r = 0.612513, dH = 0.490184, is_accept = 0
n = 352, r = 1, dH = -0.0582731, is_accept = 1
n = 353, r = 1, dH = -0.148665, is_accept = 1
n = 354, r = 0.61298, dH = 0.489423, is_accept = 0
n = 355, r = 0.880192, dH = 0.127615, is_accept = 1
n = 356, r = 0.742197, dH = 0.29814, is_accept = 0
n = 357, r = 0.904087, dH = 0.100829, is_accept = 0
n = 358, r = 0.516526, dH = 0.66063, is_accept = 1
n = 359, r = 1, dH = -0.283861, is_accept = 1
n = 360, r = 1, dH = -0.185165, is_accept = 1
n = 361, r = 0.895205, dH = 0.110702, is_accept = 1
n = 362, r = 1, dH = -0.332947, is_accept = 1
n = 363, r = 1, dH = -0.0438401, is_accept = 1
n = 364, r = 1, dH = -0.513174, is_accept = 1
n = 365, r = 0.570997, dH = 0.560371, is_accept = 1
n = 366, r = 0.970259, dH = 0.0301918, is_accept = 1
n = 367, r = 0.889358, dH = 0.117255, is_accept = 1
n = 368, r = 1, dH = -0.286563, is_accept = 1
n = 369, r = 0.742916, dH = 0.297172, is_accept = 0
n = 370, r = 0.598623, dH = 0.513123, is_accept = 0
n = 371, r = 0.605621, dH = 0.5015, is_accept = 1
n = 372, r = 1, dH = -1.07857, is_accept = 1
n = 373, r = 0.543978, dH = 0.608846, is_accept = 1
n = 374, r = 1, dH = -0.173709, is_accept = 1
n = 375, r = 1, dH = -0.168851, is_accept = 1
n = 376, r = 1, dH = -0.124488, is_accept = 1
n = 377, r = 0.294284, dH = 1.22321, is_accept = 0
n = 378, r = 0.806738, dH = 0.214757, is_accept = 0
n = 379, r = 0.510851, dH = 0.671677, is_accept = 1
n = 380, r = 1, dH = -0.248899, is_accept = 1
n = 381, r = 1, dH = -0.206459, is_accept = 1
n = 382, r = 0.537555, dH = 0.620724, is_accept = 1
n = 383, r = 0.957485, dH = 0.0434451, is_accept = 1
n = 384, r = 1, dH = -0.348233, is_accept = 1
n = 385, r = 1, dH = -0.609045, is_accept = 1
n = 386, r = 0.647602, dH = 0.434479, is_accept = 1
n = 387, r = 1, dH = -0.147012, is_accept = 1
n = 388, r = 0.908262, dH = 0.0962223, is_accept = 1
n = 389, r = 0.574224, dH = 0.554735, is_accept = 1
n = 390, r = 1, dH = -1.2363, is_accept = 1
n = 391, r = 0.79322, dH = 0.231655, is_accept = 0
n = 392, r = 0.453052, dH = 0.791749, is_accept = 1
n = 393, r = 0.66389, dH = 0.409638, is_accept = 0
n = 394, r = 0.880441, dH = 0.127332, is_accept = 1
n = 395, r = 1, dH = -0.316451, is_accept = 1
n = 396, r = 0.597335, dH = 0.515276, is_accept = 0
n = 397, r = 1, dH = -0.0116302, is_accept = 1
n = 398, r = 1, dH = -0.101823, is_accept = 1
n = 399, r = 0.692082, dH = 0.368051, is_accept = 0
n = 400, r = 0.567067, dH = 0.567277, is_accept = 0
n = 401, r = 1, dH = -0.588247, is_accept = 1
n = 402, r = 0.414171, dH = 0.881475, is_accept = 1
n = 403, r = 1, dH = -0.328127, is_accept = 1
n = 404, r = 0.64769, dH = 0.434343, is_accept = 1
n = 405, r = 1, dH = -0.217967, is_accept = 1
n = 406, r = 1, dH = -0.0279637, is_accept = 1
n = 407, r = 1, dH = -0.108617, is_accept = 1
n = 408, r = 0.661618, dH = 0.413066, is_accept = 1
n = 409, r = 1, dH = -0.354901, is_accept = 1
n = 410, r = 0.436451, dH = 0.82908, is_accept = 1
n = 411, r = 0.823801, dH = 0.193826, is_accept = 1
n = 412, r = 1, dH = -0.850743, is_accept = 1
n = 413, r = 0.69179, dH = 0.368473, is_accept = 1
n = 414, r = 1, dH = -0.222543, is_accept = 1
n = 415, r = 0.555096, dH = 0.588615, is_accept = 1
n = 416, r = 1, dH = -0.0656512, is_accept = 1
n = 417, r = 0.82448, dH = 0.193002, is_accept = 1
n = 418, r = 0.997906, dH = 0.00209637, is_accept = 1
n = 419, r = 1, dH = -0.0999636, is_accept = 1
n = 420, r = 0.8737, dH = 0.135019, is_accept = 1
n = 421, r = 1, dH = -0.928366, is_accept = 1
n = 422, r = 0.773664, dH = 0.256618, is_accept = 1
n = 423, r = 1, dH = -0.585011, is_accept = 1
n = 424, r = 0.457073, dH = 0.782913, is_accept = 0
n = 425, r = 0.450037, dH = 0.798426, is_accept = 0
n = 426, r = 0.322526, dH = 1.13157, is_accept = 0
n = 427, r = 0.520074, dH = 0.653784, is_accept = 1
n = 428, r = 0.851463, dH = 0.160799, is_accept = 1
n = 429, r = 1, dH = -0.391846, is_accept = 1
n = 430, r = 0.891453, dH = 0.114902, is_accept = 1
n = 431, r = 0.550951, dH = 0.596109, is_accept = 0
n = 432, r = 0.838654, dH = 0.175958, is_accept = 1
n = 433, r = 0.761887, dH = 0.271957, is_accept = 1
n = 434, r = 1, dH = -0.29379, is_accept = 1
n = 435, r = 0.898964, dH = 0.106513, is_accept = 1
n = 436, r = 1, dH = -0.716083, is_accept = 1
n = 437, r = 0.688914, dH = 0.372639, is_accept = 0
n = 438, r = 0.765339, dH = 0.267437, is_accept = 0
n = 439, r = 0.777789, dH = 0.2513, is_accept = 1
n = 440, r = 1, dH = -0.18217, is_accept = 1
n = 441, r = 1, dH = -0.759816, is_accept = 1
n = 442, r = 0.886031, dH = 0.121003, is_accept = 1
n = 443, r = 1, dH = -0.0151095, is_accept = 1
n = 444, r = 0.706101, dH = 0.347997, is_accept = 1
n = 445, r = 1, dH = -0.202597, is_accept = 1
n = 446, r = 0.608283, dH = 0.497116, is_accept = 0
n = 447, r = 0.822216, dH = 0.195752, is_accept = 1
n = 448, r = 1, dH = -0.332414, is_accept = 1
n = 449, r = 1, dH = -0.845218, is_accept = 1
n = 450, r = 0.684954, dH = 0.378403, is_accept = 0
n = 451, r = 0.750974, dH = 0.286384, is_accept = 1
n = 452, r = 0.992747, dH = 0.00727899, is_accept = 1
n = 453, r = 0.547215, dH = 0.602913, is_accept = 0
n = 454, r = 1, dH = -0.275009, is_accept = 1
n = 455, r = 0.432222, dH = 0.838816, is_accept = 1
n = 456, r = 1, dH = -0.626076, is_accept = 1
n = 457, r = 1, dH = -0.155287, is_accept = 1
n = 458, r = 1, dH = -0.366792, is_accept = 1
n = 459, r = 0.992681, dH = 0.00734562, is_accept = 1
n = 460, r = 0.872253, dH = 0.136675, is_accept = 1
n = 461, r = 1, dH = -0.11658, is_accept = 1
n = 462, r = 0.737608, dH = 0.304342, is_accept = 1
n = 463, r = 0.558139, dH = 0.583147, is_accept = 0
n = 464, r = 0.854532, dH = 0.157202, is_accept = 1
n = 465, r = 0.431312, dH = 0.840925, is_accept = 0
n = 466, r = 0.629423, dH = 0.462952, is_accept = 1
n = 467, r = 1, dH = -0.752008, is_accept = 1
n = 468, r = 0.779396, dH = 0.249236, is_accept = 1
n = 469, r = 0.600219, dH = 0.510461, is_accept = 0
n = 470, r = 0.853702, dH = 0.158173, is_accept = 0
n = 471, r = 0.80928, dH = 0.21161, is_accept = 1
n = 472, r = 1, dH = -0.370854, is_accept = 1
n = 473, r = 0.913047, dH = 0.0909685, is_accept = 1
n = 474, r = 1, dH = -0.262734, is_accept = 1
n = 475, r = 0.672526, dH = 0.396715, is_accept = 1
n = 476, r = 1, dH = -0.0176941, is_accept = 1
n = 477, r = 0.882052, dH = 0.125504, is_accept = 0
n = 478, r = 1, dH = -0.198273, is_accept = 1
