openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 15738
exact = 1.301118806412991e+00
n = 0, r = 3.79582e-08, dH = 17.0868, is_accept = 1
n = 40, r = 1, dH = -0.133138, is_accept = 1
n = 41, r = 0.578024, dH = 0.548139, is_accept = 0
n = 42, r = 0.589643, dH = 0.528237, is_accept = 0
n = 43, r = 0.505418, dH = 0.68237, is_accept = 1
n = 44, r = 1, dH = -0.0605966, is_accept = 1
n = 45, r = 1, dH = -0.130056, is_accept = 1
n = 46, r = 0.919256, dH = 0.0841907, is_accept = 1
n = 47, r = 0.755564, dH = 0.280291, is_accept = 1
n = 48, r = 0.8194, dH = 0.199183, is_accept = 1
n = 49, r = 1, dH = -0.347014, is_accept = 1
n = 50, r = 1, dH = -0.0782226, is_accept = 1
n = 51, r = 1, dH = -1.02684, is_accept = 1
n = 52, r = 0.790742, dH = 0.234784, is_accept = 0
n = 53, r = 0.567758, dH = 0.566061, is_accept = 1
n = 54, r = 0.993407, dH = 0.00661498, is_accept = 1
n = 55, r = 0.891537, dH = 0.114808, is_accept = 0
n = 56, r = 0.810736, dH = 0.209813, is_accept = 0
n = 57, r = 0.695222, dH = 0.363524, is_accept = 0
n = 58, r = 0.66036, dH = 0.41497, is_accept = 1
n = 59, r = 0.683785, dH = 0.380112, is_accept = 1
n = 60, r = 1, dH = -0.395928, is_accept = 1
n = 61, r = 0.629649, dH = 0.462593, is_accept = 0
n = 62, r = 0.490852, dH = 0.711612, is_accept = 1
n = 63, r = 1, dH = -0.791956, is_accept = 1
n = 64, r = 0.887465, dH = 0.119387, is_accept = 0
n = 65, r = 0.748705, dH = 0.28941, is_accept = 1
n = 66, r = 1, dH = -0.758405, is_accept = 1
n = 67, r = 1, dH = -0.533148, is_accept = 1
n = 68, r = 0.466476, dH = 0.762548, is_accept = 0
n = 69, r = 0.678435, dH = 0.387967, is_accept = 1
n = 70, r = 0.720596, dH = 0.327677, is_accept = 1
n = 71, r = 0.927915, dH = 0.0748151, is_accept = 1
n = 72, r = 1, dH = -0.561534, is_accept = 1
n = 73, r = 0.426847, dH = 0.851331, is_accept = 0
n = 74, r = 0.920312, dH = 0.0830429, is_accept = 0
n = 75, r = 1, dH = -0.240133, is_accept = 1
n = 76, r = 0.889344, dH = 0.117271, is_accept = 1
n = 77, r = 0.537829, dH = 0.620214, is_accept = 0
n = 78, r = 0.571888, dH = 0.558811, is_accept = 1
n = 79, r = 0.678357, dH = 0.388081, is_accept = 0
n = 80, r = 1, dH = -0.07351, is_accept = 1
n = 81, r = 0.477369, dH = 0.739465, is_accept = 0
n = 82, r = 0.904833, dH = 0.100005, is_accept = 1
n = 83, r = 1, dH = -0.0152883, is_accept = 1
n = 84, r = 1, dH = -0.638172, is_accept = 1
n = 85, r = 1, dH = -0.0851548, is_accept = 1
n = 86, r = 1, dH = -0.567836, is_accept = 1
n = 87, r = 0.743122, dH = 0.296895, is_accept = 1
n = 88, r = 1, dH = -0.366244, is_accept = 1
n = 89, r = 0.797509, dH = 0.226262, is_accept = 0
n = 90, r = 0.61484, dH = 0.486393, is_accept = 1
n = 91, r = 1, dH = -0.292268, is_accept = 1
n = 92, r = 1, dH = -0.305732, is_accept = 1
n = 93, r = 0.777168, dH = 0.252099, is_accept = 0
n = 94, r = 0.671822, dH = 0.397762, is_accept = 1
n = 95, r = 1, dH = -0.310909, is_accept = 1
n = 96, r = 0.3847, dH = 0.955292, is_accept = 1
n = 97, r = 1, dH = -0.663544, is_accept = 1
n = 98, r = 1, dH = -0.0586754, is_accept = 1
n = 99, r = 1, dH = -0.576946, is_accept = 1
n = 100, r = 0.790123, dH = 0.235567, is_accept = 1
n = 101, r = 0.763422, dH = 0.269944, is_accept = 0
n = 102, r = 0.65878, dH = 0.417365, is_accept = 0
n = 103, r = 0.915645, dH = 0.0881266, is_accept = 1
n = 104, r = 1, dH = -0.166478, is_accept = 1
n = 105, r = 0.957539, dH = 0.0433886, is_accept = 1
n = 106, r = 1, dH = -0.276809, is_accept = 1
n = 107, r = 0.578282, dH = 0.547694, is_accept = 0
n = 108, r = 0.629916, dH = 0.462168, is_accept = 1
n = 109, r = 1, dH = -0.421994, is_accept = 1
n = 110, r = 1, dH = -1.20576, is_accept = 1
n = 111, r = 0.252473, dH = 1.37645, is_accept = 1
n = 112, r = 1, dH = -0.534889, is_accept = 1
n = 113, r = 0.880026, dH = 0.127804, is_accept = 1
n = 114, r = 0.659523, dH = 0.416238, is_accept = 1
n = 115, r = 1, dH = -0.498576, is_accept = 1
n = 116, r = 0.863996, dH = 0.146187, is_accept = 0
n = 117, r = 1, dH = -0.266216, is_accept = 1
n = 118, r = 1, dH = -0.103729, is_accept = 1
n = 119, r = 0.936527, dH = 0.0655772, is_accept = 1
n = 120, r = 0.966401, dH = 0.0341763, is_accept = 1
n = 121, r = 0.846935, dH = 0.166131, is_accept = 1
n = 122, r = 0.753843, dH = 0.282571, is_accept = 1
n = 123, r = 1, dH = -0.642474, is_accept = 1
n = 124, r = 0.941767, dH = 0.0599972, is_accept = 1
n = 125, r = 0.639852, dH = 0.446518, is_accept = 0
n = 126, r = 0.642419, dH = 0.442514, is_accept = 0
n = 127, r = 0.584234, dH = 0.537454, is_accept = 1
n = 128, r = 1, dH = -0.188019, is_accept = 1
n = 129, r = 1, dH = -0.00627033, is_accept = 1
n = 130, r = 1, dH = -0.175321, is_accept = 1
n = 131, r = 0.818758, dH = 0.199966, is_accept = 1
n = 132, r = 1, dH = -0.137509, is_accept = 1
n = 133, r = 1, dH = -0.322117, is_accept = 1
n = 134, r = 0.53729, dH = 0.621217, is_accept = 1
n = 135, r = 1, dH = -0.365299, is_accept = 1
n = 136, r = 0.93354, dH = 0.0687714, is_accept = 1
n = 137, r = 0.539206, dH = 0.617658, is_accept = 0
n = 138, r = 1, dH = -0.0801294, is_accept = 1
n = 139, r = 0.715492, dH = 0.334785, is_accept = 1
n = 140, r = 0.866983, dH = 0.142735, is_accept = 1
n = 141, r = 1, dH = -0.995345, is_accept = 1
n = 142, r = 1, dH = -0.755779, is_accept = 1
n = 143, r = 0.803802, dH = 0.218403, is_accept = 1
n = 144, r = 0.523725, dH = 0.646788, is_accept = 0
n = 145, r = 1, dH = -0.186578, is_accept = 1
n = 146, r = 0.620437, dH = 0.477332, is_accept = 0
n = 147, r = 0.912528, dH = 0.0915364, is_accept = 1
n = 148, r = 0.48945, dH = 0.714473, is_accept = 0
n = 149, r = 0.76568, dH = 0.266991, is_accept = 1
n = 150, r = 1, dH = -0.229334, is_accept = 1
n = 151, r = 0.4723, dH = 0.750142, is_accept = 0
n = 152, r = 0.691941, dH = 0.368255, is_accept = 1
n = 153, r = 1, dH = -0.115868, is_accept = 1
n = 154, r = 1, dH = -0.294367, is_accept = 1
n = 155, r = 0.524708, dH = 0.644913, is_accept = 1
n = 156, r = 1, dH = -0.302237, is_accept = 1
n = 157, r = 0.74291, dH = 0.297181, is_accept = 1
n = 158, r = 0.993571, dH = 0.00644927, is_accept = 1
n = 159, r = 0.723504, dH = 0.32365, is_accept = 1
n = 160, r = 1, dH = -0.166633, is_accept = 1
n = 161, r = 1, dH = -0.252285, is_accept = 1
n = 162, r = 0.784261, dH = 0.243014, is_accept = 1
n = 163, r = 0.808835, dH = 0.212161, is_accept = 1
n = 164, r = 0.862449, dH = 0.147979, is_accept = 1
n = 165, r = 1, dH = -0.783289, is_accept = 1
n = 166, r = 1, dH = -0.0961021, is_accept = 1
n = 167, r = 1, dH = -0.42138, is_accept = 1
n = 168, r = 1, dH = -0.265386, is_accept = 1
n = 169, r = 1, dH = -0.241411, is_accept = 1
n = 170, r = 1, dH = -0.0638182, is_accept = 1
n = 171, r = 0.96434, dH = 0.0363112, is_accept = 1
n = 172, r = 0.830606, dH = 0.185599, is_accept = 1
n = 173, r = 0.844371, dH = 0.169163, is_accept = 1
n = 174, r = 1, dH = -1.00821, is_accept = 1
n = 175, r = 0.351381, dH = 1.04588, is_accept = 0
n = 176, r = 0.336752, dH = 1.08841, is_accept = 0
n = 177, r = 0.184217, dH = 1.69164, is_accept = 0
n = 178, r = 0.147168, dH = 1.91618, is_accept = 0
n = 179, r = 0.769177, dH = 0.262434, is_accept = 1
n = 180, r = 0.505139, dH = 0.682922, is_accept = 0
n = 181, r = 0.692371, dH = 0.367634, is_accept = 1
n = 182, r = 0.472948, dH = 0.74877, is_accept = 0
n = 183, r = 0.945642, dH = 0.0558916, is_accept = 1
n = 184, r = 0.661683, dH = 0.412969, is_accept = 1
n = 185, r = 1, dH = -0.29781, is_accept = 1
n = 186, r = 1, dH = -0.392567, is_accept = 1
n = 187, r = 0.500208, dH = 0.692731, is_accept = 0
n = 188, r = 0.63575, dH = 0.452951, is_accept = 1
n = 189, r = 0.934376, dH = 0.0678763, is_accept = 1
n = 190, r = 1, dH = -0.280603, is_accept = 1
n = 191, r = 0.864625, dH = 0.145459, is_accept = 1
n = 192, r = 1, dH = -0.0733559, is_accept = 1
n = 193, r = 1, dH = -0.486751, is_accept = 1
n = 194, r = 0.559117, dH = 0.581397, is_accept = 0
n = 195, r = 0.800856, dH = 0.222074, is_accept = 1
n = 196, r = 1, dH = -0.197859, is_accept = 1
n = 197, r = 1, dH = -0.37664, is_accept = 1
n = 198, r = 0.733046, dH = 0.310547, is_accept = 1
n = 199, r = 1, dH = -0.326316, is_accept = 1
n = 200, r = 1, dH = -0.394147, is_accept = 1
n = 201, r = 0.429393, dH = 0.845384, is_accept = 0
n = 202, r = 0.229099, dH = 1.4736, is_accept = 0
n = 203, r = 0.908551, dH = 0.0959045, is_accept = 1
n = 204, r = 0.447961, dH = 0.803048, is_accept = 0
n = 205, r = 0.450395, dH = 0.79763, is_accept = 0
n = 206, r = 0.67387, dH = 0.394719, is_accept = 1
n = 207, r = 0.713856, dH = 0.337073, is_accept = 1
n = 208, r = 1, dH = -0.888391, is_accept = 1
n = 209, r = 0.522536, dH = 0.649062, is_accept = 0
n = 210, r = 0.317526, dH = 1.1472, is_accept = 0
n = 211, r = 0.580802, dH = 0.543345, is_accept = 1
n = 212, r = 1, dH = -0.0145202, is_accept = 1
n = 213, r = 1, dH = -0.265382, is_accept = 1
n = 214, r = 1, dH = -0.0118465, is_accept = 1
n = 215, r = 0.358448, dH = 1.02597, is_accept = 1
n = 216, r = 1, dH = -0.441468, is_accept = 1
n = 217, r = 1, dH = -0.607942, is_accept = 1
n = 218, r = 0.773895, dH = 0.256319, is_accept = 1
n = 219, r = 1, dH = -0.0561874, is_accept = 1
n = 220, r = 1, dH = -0.745879, is_accept = 1
n = 221, r = 0.867318, dH = 0.14235, is_accept = 1
n = 222, r = 0.817421, dH = 0.201602, is_accept = 1
n = 223, r = 0.552063, dH = 0.594093, is_accept = 1
n = 224, r = 0.77192, dH = 0.258875, is_accept = 1
n = 225, r = 0.917579, dH = 0.0860164, is_accept = 1
n = 226, r = 0.839703, dH = 0.174708, is_accept = 1
n = 227, r = 1, dH = -0.0427167, is_accept = 1
n = 228, r = 0.508883, dH = 0.675537, is_accept = 1
n = 229, r = 1, dH = -0.791576, is_accept = 1
n = 230, r = 0.559602, dH = 0.580529, is_accept = 0
n = 231, r = 0.833023, dH = 0.182694, is_accept = 1
n = 232, r = 0.986618, dH = 0.013472, is_accept = 1
n = 233, r = 1, dH = -0.437175, is_accept = 1
n = 234, r = 1, dH = -0.247005, is_accept = 1
n = 235, r = 0.473678, dH = 0.747228, is_accept = 1
n = 236, r = 0.804377, dH = 0.217687, is_accept = 1
n = 237, r = 0.694082, dH = 0.365166, is_accept = 1
n = 238, r = 1, dH = -0.0680699, is_accept = 1
n = 239, r = 1, dH = -0.3842, is_accept = 1
n = 240, r = 0.88721, dH = 0.119673, is_accept = 0
n = 241, r = 0.81505, dH = 0.204506, is_accept = 1
n = 242, r = 1, dH = -0.651473, is_accept = 1
n = 243, r = 1, dH = -0.252341, is_accept = 1
n = 244, r = 0.569498, dH = 0.563001, is_accept = 0
n = 245, r = 0.269084, dH = 1.31273, is_accept = 0
n = 246, r = 0.531062, dH = 0.632877, is_accept = 1
n = 247, r = 0.744021, dH = 0.295685, is_accept = 1
n = 248, r = 1, dH = -0.676917, is_accept = 1
n = 249, r = 0.913132, dH = 0.090875, is_accept = 1
n = 250, r = 0.751211, dH = 0.286068, is_accept = 1
n = 251, r = 0.883055, dH = 0.124367, is_accept = 1
n = 252, r = 0.331653, dH = 1.10367, is_accept = 0
n = 253, r = 1, dH = -0.359285, is_accept = 1
n = 254, r = 0.661654, dH = 0.413012, is_accept = 0
n = 255, r = 0.506957, dH = 0.679329, is_accept = 1
n = 256, r = 0.827236, dH = 0.189666, is_accept = 1
n = 257, r = 0.908176, dH = 0.0963171, is_accept = 1
n = 258, r = 0.553027, dH = 0.592348, is_accept = 1
n = 259, r = 1, dH = -0.171294, is_accept = 1
n = 260, r = 0.702386, dH = 0.353273, is_accept = 0
n = 261, r = 0.871867, dH = 0.137118, is_accept = 1
n = 262, r = 1, dH = -0.232921, is_accept = 1
n = 263, r = 0.900944, dH = 0.104313, is_accept = 1
n = 264, r = 1, dH = -0.455713, is_accept = 1
n = 265, r = 0.793636, dH = 0.23113, is_accept = 1
n = 266, r = 0.639566, dH = 0.446965, is_accept = 1
n = 267, r = 1, dH = -0.760598, is_accept = 1
n = 268, r = 0.626794, dH = 0.467137, is_accept = 1
n = 269, r = 0.884091, dH = 0.123196, is_accept = 1
n = 270, r = 0.659721, dH = 0.415938, is_accept = 1
n = 271, r = 1, dH = -0.663571, is_accept = 1
n = 272, r = 0.934338, dH = 0.0679168, is_accept = 1
n = 273, r = 1, dH = -0.630985, is_accept = 1
n = 274, r = 0.809254, dH = 0.211642, is_accept = 1
n = 275, r = 0.76931, dH = 0.262262, is_accept = 1
n = 276, r = 1, dH = -0.27742, is_accept = 1
n = 277, r = 1, dH = -0.256608, is_accept = 1
n = 278, r = 1, dH = -0.558949, is_accept = 1
n = 279, r = 0.896573, dH = 0.109176, is_accept = 1
n = 280, r = 0.983841, dH = 0.0162906, is_accept = 1
n = 281, r = 0.534144, dH = 0.62709, is_accept = 1
n = 282, r = 0.963047, dH = 0.0376535, is_accept = 1
n = 283, r = 0.986098, dH = 0.0139996, is_accept = 1
n = 284, r = 1, dH = -0.18564, is_accept = 1
n = 285, r = 0.726539, dH = 0.319463, is_accept = 1
n = 286, r = 0.960723, dH = 0.0400689, is_accept = 1
n = 287, r = 0.977072, dH = 0.0231946, is_accept = 1
n = 288, r = 1, dH = -0.26476, is_accept = 1
n = 289, r = 0.644994, dH = 0.438514, is_accept = 0
n = 290, r = 0.714193, dH = 0.336602, is_accept = 0
n = 291, r = 0.393058, dH = 0.933797, is_accept = 1
n = 292, r = 1, dH = -0.209985, is_accept = 1
n = 293, r = 1, dH = -0.399125, is_accept = 1
n = 294, r = 1, dH = -0.209562, is_accept = 1
n = 295, r = 0.990258, dH = 0.0097898, is_accept = 1
n = 296, r = 1, dH = -0.0781541, is_accept = 1
n = 297, r = 1, dH = -0.0944722, is_accept = 1
n = 298, r = 0.820585, dH = 0.197738, is_accept = 1
n = 299, r = 0.89221, dH = 0.114054, is_accept = 1
n = 300, r = 1, dH = -0.32424, is_accept = 1
n = 301, r = 0.47497, dH = 0.744504, is_accept = 1
n = 302, r = 1, dH = -0.331834, is_accept = 1
n = 303, r = 0.624836, dH = 0.470267, is_accept = 1
n = 304, r = 1, dH = -0.134682, is_accept = 1
n = 305, r = 1, dH = -0.654434, is_accept = 1
n = 306, r = 0.880679, dH = 0.127062, is_accept = 1
n = 307, r = 0.760923, dH = 0.273223, is_accept = 1
n = 308, r = 0.510375, dH = 0.672609, is_accept = 1
n = 309, r = 1, dH = -0.374689, is_accept = 1
n = 310, r = 1, dH = -0.0084823, is_accept = 1
n = 311, r = 0.783056, dH = 0.244551, is_accept = 1
n = 312, r = 1, dH = -0.152728, is_accept = 1
n = 313, r = 0.465394, dH = 0.764871, is_accept = 1
n = 314, r = 1, dH = -0.568659, is_accept = 1
n = 315, r = 0.722428, dH = 0.325138, is_accept = 1
n = 316, r = 1, dH = -0.356801, is_accept = 1
n = 317, r = 0.478699, dH = 0.736683, is_accept = 0
n = 318, r = 1, dH = -0.257461, is_accept = 1
n = 319, r = 0.780155, dH = 0.248263, is_accept = 1
n = 320, r = 1, dH = -0.428898, is_accept = 1
n = 321, r = 0.917763, dH = 0.0858163, is_accept = 1
n = 322, r = 0.695089, dH = 0.363715, is_accept = 1
n = 323, r = 0.787222, dH = 0.239245, is_accept = 1
n = 324, r = 1, dH = -0.179797, is_accept = 1
n = 325, r = 1, dH = -0.171806, is_accept = 1
n = 326, r = 1, dH = -0.402838, is_accept = 1
n = 327, r = 0.722454, dH = 0.325101, is_accept = 1
n = 328, r = 0.565084, dH = 0.570781, is_accept = 1
n = 329, r = 1, dH = -0.670169, is_accept = 1
n = 330, r = 0.559733, dH = 0.580296, is_accept = 0
n = 331, r = 0.832946, dH = 0.182787, is_accept = 1
n = 332, r = 0.835266, dH = 0.180005, is_accept = 1
n = 333, r = 1, dH = -0.500202, is_accept = 1
n = 334, r = 0.560989, dH = 0.578054, is_accept = 1
n = 335, r = 1, dH = -0.151201, is_accept = 1
n = 336, r = 0.825155, dH = 0.192184, is_accept = 1
n = 337, r = 1, dH = -0.686779, is_accept = 1
n = 338, r = 0.735894, dH = 0.306669, is_accept = 0
n = 339, r = 0.826472, dH = 0.19059, is_accept = 1
n = 340, r = 1, dH = -0.521522, is_accept = 1
n = 341, r = 0.608726, dH = 0.496387, is_accept = 0
n = 342, r = 0.838309, dH = 0.176369, is_accept = 1
n = 343, r = 0.595004, dH = 0.519187, is_accept = 1
n = 344, r = 0.568168, dH = 0.565338, is_accept = 0
n = 345, r = 1, dH = -0.393564, is_accept = 1
n = 346, r = 0.398489, dH = 0.920075, is_accept = 0
n = 347, r = 0.587491, dH = 0.531895, is_accept = 1
n = 348, r = 1, dH = -0.148224, is_accept = 1
n = 349, r = 0.654683, dH = 0.423604, is_accept = 1
n = 350, r = 1, dH = -0.695521, is_accept = 1
n = 351, r = 0.846406, dH = 0.166756, is_accept = 1
n = 352, r = 0.654178, dH = 0.424376, is_accept = 0
n = 353, r = 0.607354, dH = 0.498643, is_accept = 0
n = 354, r = 0.804869, dH = 0.217076, is_accept = 1
n = 355, r = 0.769862, dH = 0.261545, is_accept = 1
n = 356, r = 1, dH = -0.49546, is_accept = 1
n = 357, r = 0.85924, dH = 0.151707, is_accept = 1
n = 358, r = 1, dH = -0.864389, is_accept = 1
n = 359, r = 0.987837, dH = 0.0122376, is_accept = 1
n = 360, r = 0.670325, dH = 0.399992, is_accept = 1
n = 361, r = 1, dH = -0.171591, is_accept = 1
n = 362, r = 1, dH = -0.508298, is_accept = 1
n = 363, r = 0.844052, dH = 0.169541, is_accept = 1
n = 364, r = 1, dH = -0.11074, is_accept = 1
n = 365, r = 1, dH = -0.157687, is_accept = 1
n = 366, r = 0.938334, dH = 0.0636495, is_accept = 1
n = 367, r = 0.696208, dH = 0.362107, is_accept = 1
n = 368, r = 1, dH = -0.568092, is_accept = 1
n = 369, r = 1, dH = -0.0459891, is_accept = 1
n = 370, r = 1, dH = -0.108395, is_accept = 1
n = 371, r = 1, dH = -0.534874, is_accept = 1
n = 372, r = 0.380425, dH = 0.966467, is_accept = 1
n = 373, r = 1, dH = -0.543162, is_accept = 1
n = 374, r = 1, dH = -0.255227, is_accept = 1
n = 375, r = 0.521653, dH = 0.650753, is_accept = 1
n = 376, r = 1, dH = -0.456289, is_accept = 1
n = 377, r = 0.731682, dH = 0.312409, is_accept = 0
n = 378, r = 0.709935, dH = 0.342582, is_accept = 1
n = 379, r = 0.680143, dH = 0.385452, is_accept = 1
n = 380, r = 0.710546, dH = 0.341721, is_accept = 1
n = 381, r = 1, dH = -0.904128, is_accept = 1
n = 382, r = 1, dH = -0.153214, is_accept = 1
n = 383, r = 1, dH = -0.375064, is_accept = 1
n = 384, r = 0.744728, dH = 0.294736, is_accept = 0
n = 385, r = 1, dH = -0.245944, is_accept = 1
n = 386, r = 0.56467, dH = 0.571513, is_accept = 1
n = 387, r = 0.740978, dH = 0.299784, is_accept = 1
n = 388, r = 1, dH = -0.308741, is_accept = 1
n = 389, r = 1, dH = -0.295845, is_accept = 1
n = 390, r = 1, dH = -0.107366, is_accept = 1
n = 391, r = 0.321152, dH = 1.13584, is_accept = 0
n = 392, r = 0.99251, dH = 0.00751854, is_accept = 1
n = 393, r = 0.683632, dH = 0.380335, is_accept = 1
n = 394, r = 0.757656, dH = 0.277526, is_accept = 1
n = 395, r = 1, dH = -0.283939, is_accept = 1
n = 396, r = 0.609374, dH = 0.495322, is_accept = 0
n = 397, r = 0.535027, dH = 0.625438, is_accept = 1
n = 398, r = 0.689542, dH = 0.371728, is_accept = 1
n = 399, r = 1, dH = -0.81954, is_accept = 1
n = 400, r = 0.834329, dH = 0.181127, is_accept = 1
n = 401, r = 0.942322, dH = 0.0594087, is_accept = 1
n = 402, r = 1, dH = -0.485045, is_accept = 1
n = 403, r = 1, dH = -0.866546, is_accept = 1
n = 404, r = 0.532086, dH = 0.63095, is_accept = 1
n = 405, r = 0.465189, dH = 0.765311, is_accept = 1
n = 406, r = 1, dH = -0.633276, is_accept = 1
n = 407, r = 0.55632, dH = 0.586411, is_accept = 0
n = 408, r = 0.676269, dH = 0.391164, is_accept = 0
n = 409, r = 0.92393, dH = 0.079119, is_accept = 1
n = 410, r = 0.403739, dH = 0.906988, is_accept = 0
n = 411, r = 0.726047, dH = 0.320141, is_accept = 1
n = 412, r = 0.653322, dH = 0.425685, is_accept = 0
n = 413, r = 0.676023, dH = 0.391529, is_accept = 1
n = 414, r = 0.92587, dH = 0.0770214, is_accept = 1
n = 415, r = 0.988195, dH = 0.0118748, is_accept = 1
n = 416, r = 1, dH = -0.781991, is_accept = 1
n = 417, r = 0.249673, dH = 1.3876, is_accept = 0
n = 418, r = 0.771884, dH = 0.25892, is_accept = 1
n = 419, r = 0.620539, dH = 0.477167, is_accept = 0
n = 420, r = 1, dH = -0.443927, is_accept = 1
n = 421, r = 0.948183, dH = 0.0532081, is_accept = 1
n = 422, r = 0.842153, dH = 0.171793, is_accept = 1
n = 423, r = 1, dH = -0.01231, is_accept = 1
n = 424, r = 1, dH = -0.445467, is_accept = 1
n = 425, r = 0.843389, dH = 0.170326, is_accept = 1
n = 426, r = 1, dH = -0.293811, is_accept = 1
n = 427, r = 0.508089, dH = 0.677098, is_accept = 1
n = 428, r = 1, dH = -0.0586261, is_accept = 1
n = 429, r = 1, dH = -0.163636, is_accept = 1
n = 430, r = 1, dH = -0.273736, is_accept = 1
n = 431, r = 0.508894, dH = 0.675515, is_accept = 1
n = 432, r = 1, dH = -0.111655, is_accept = 1
n = 433, r = 0.849967, dH = 0.162558, is_accept = 1
n = 434, r = 0.945522, dH = 0.0560186, is_accept = 1
n = 435, r = 0.551742, dH = 0.594675, is_accept = 1
n = 436, r = 1, dH = -0.999142, is_accept = 1
n = 437, r = 0.607523, dH = 0.498366, is_accept = 0
n = 438, r = 0.387347, dH = 0.948434, is_accept = 0
n = 439, r = 0.3989, dH = 0.919045, is_accept = 1
n = 440, r = 1, dH = -0.457303, is_accept = 1
n = 441, r = 0.847525, dH = 0.165435, is_accept = 1
n = 442, r = 0.798183, dH = 0.225417, is_accept = 1
n = 443, r = 0.829947, dH = 0.186394, is_accept = 1
n = 444, r = 1, dH = -0.124083, is_accept = 1
n = 445, r = 1, dH = -0.0934021, is_accept = 1
n = 446, r = 0.820156, dH = 0.198261, is_accept = 1
n = 447, r = 1, dH = -0.0274249, is_accept = 1
n = 448, r = 0.741664, dH = 0.298859, is_accept = 1
n = 449, r = 0.403561, dH = 0.907427, is_accept = 0
n = 450, r = 0.755075, dH = 0.280938, is_accept = 1
n = 451, r = 1, dH = -0.737836, is_accept = 1
n = 452, r = 0.645284, dH = 0.438065, is_accept = 1
n = 453, r = 0.754135, dH = 0.282184, is_accept = 0
n = 454, r = 0.715147, dH = 0.335268, is_accept = 1
n = 455, r = 1, dH = -0.089222, is_accept = 1
n = 456, r = 1, dH = -0.421265, is_accept = 1
n = 457, r = 0.545527, dH = 0.606004, is_accept = 0
n = 458, r = 1, dH = -0.140943, is_accept = 1
n = 459, r = 1, dH = -0.191195, is_accept = 1
n = 460, r = 1, dH = -0.414302, is_accept = 1
n = 461, r = 0.640358, dH = 0.445728, is_accept = 1
n = 462, r = 1, dH = -0.149201, is_accept = 1
n = 463, r = 0.58121, dH = 0.542644, is_accept = 0
n = 464, r = 0.647649, dH = 0.434406, is_accept = 1
n = 465, r = 0.697807, dH = 0.359812, is_accept = 0
n = 466, r = 0.692414, dH = 0.367571, is_accept = 1
n = 467, r = 1, dH = -0.265485, is_accept = 1
n = 468, r = 1, dH = -0.394821, is_accept = 1
n = 469, r = 1, dH = -0.103254, is_accept = 1
n = 470, r = 0.573201, dH = 0.556519, is_accept = 1
n = 471, r = 1, dH = -0.920104, is_accept = 1
n = 472, r = 0.737181, dH = 0.304921, is_accept = 1
n = 473, r = 0.606253, dH = 0.500457, is_accept = 1
n = 474, r = 1, dH = -0.337285, is_accept = 1
n = 475, r = 0.69697, dH = 0.361012, is_accept = 1
n = 476, r = 1, dH = -0.443344, is_accept = 1
n = 477, r = 0.433399, dH = 0.836096, is_accept = 0
n = 478, r = 0.193097, dH = 1.64456, is_accept = 1
