openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 2272
exact = 1.157314659120451e+00
n = 0, r = 7.20815e-08, dH = 16.4455, is_accept = 1
n = 90, r = 0.531673, dH = 0.631727, is_accept = 0
n = 91, r = 1, dH = -0.0162758, is_accept = 1
n = 92, r = 1, dH = -0.285911, is_accept = 1
n = 93, r = 0.977905, dH = 0.0223432, is_accept = 1
n = 94, r = 0.437347, dH = 0.827028, is_accept = 0
n = 95, r = 1, dH = -0.402023, is_accept = 1
n = 96, r = 0.858111, dH = 0.153022, is_accept = 1
n = 97, r = 0.666354, dH = 0.405934, is_accept = 0
n = 98, r = 0.447914, dH = 0.803154, is_accept = 0
n = 99, r = 0.791783, dH = 0.233467, is_accept = 1
n = 100, r = 1, dH = -0.646559, is_accept = 1
n = 101, r = 0.916, dH = 0.0877387, is_accept = 1
n = 102, r = 1, dH = -0.275862, is_accept = 1
n = 103, r = 0.729541, dH = 0.31534, is_accept = 0
n = 104, r = 0.751528, dH = 0.285646, is_accept = 1
n = 105, r = 0.569558, dH = 0.562895, is_accept = 1
n = 106, r = 0.937413, dH = 0.0646314, is_accept = 1
n = 107, r = 1, dH = -0.12497, is_accept = 1
n = 108, r = 0.483057, dH = 0.727621, is_accept = 0
n = 109, r = 0.933788, dH = 0.0685056, is_accept = 1
n = 110, r = 1, dH = -0.165369, is_accept = 1
n = 111, r = 0.114988, dH = 2.16293, is_accept = 0
n = 112, r = 0.592731, dH = 0.523015, is_accept = 1
n = 113, r = 1, dH = -0.634504, is_accept = 1
n = 114, r = 0.964275, dH = 0.0363787, is_accept = 1
n = 115, r = 0.962474, dH = 0.0382479, is_accept = 1
n = 116, r = 0.568256, dH = 0.565184, is_accept = 0
n = 117, r = 0.867479, dH = 0.142164, is_accept = 1
n = 118, r = 0.551389, dH = 0.595314, is_accept = 1
n = 119, r = 1, dH = -0.657315, is_accept = 1
n = 120, r = 0.662412, dH = 0.411868, is_accept = 1
n = 121, r = 0.605712, dH = 0.50135, is_accept = 1
n = 122, r = 1, dH = -0.242392, is_accept = 1
n = 123, r = 0.918371, dH = 0.0851539, is_accept = 1
n = 124, r = 0.905517, dH = 0.0992488, is_accept = 1
n = 125, r = 1, dH = -0.281622, is_accept = 1
n = 126, r = 1, dH = -0.353609, is_accept = 1
n = 127, r = 0.784708, dH = 0.242444, is_accept = 1
n = 128, r = 1, dH = -0.0124189, is_accept = 1
n = 129, r = 0.719222, dH = 0.329585, is_accept = 0
n = 130, r = 0.742039, dH = 0.298353, is_accept = 1
n = 131, r = 1, dH = -0.25293, is_accept = 1
n = 132, r = 0.8969, dH = 0.108811, is_accept = 1
n = 133, r = 0.843448, dH = 0.170257, is_accept = 1
n = 134, r = 0.728922, dH = 0.316189, is_accept = 0
n = 135, r = 1, dH = -0.3822, is_accept = 1
n = 136, r = 1, dH = -0.332986, is_accept = 1
n = 137, r = 0.519549, dH = 0.654794, is_accept = 0
n = 138, r = 0.853049, dH = 0.158938, is_accept = 1
n = 139, r = 0.715356, dH = 0.334976, is_accept = 1
n = 140, r = 1, dH = -0.578124, is_accept = 1
n = 141, r = 0.940376, dH = 0.0614756, is_accept = 1
n = 142, r = 1, dH = -0.0253209, is_accept = 1
n = 143, r = 0.634994, dH = 0.45414, is_accept = 1
n = 144, r = 1, dH = -0.750854, is_accept = 1
n = 145, r = 0.867432, dH = 0.142219, is_accept = 1
n = 146, r = 0.387184, dH = 0.948856, is_accept = 1
n = 147, r = 1, dH = -0.130106, is_accept = 1
n = 148, r = 0.398664, dH = 0.919638, is_accept = 1
n = 149, r = 1, dH = -0.804956, is_accept = 1
n = 150, r = 1, dH = -0.0168915, is_accept = 1
n = 151, r = 1, dH = -0.269009, is_accept = 1
n = 152, r = 0.981178, dH = 0.0190015, is_accept = 1
n = 153, r = 1, dH = -0.089285, is_accept = 1
n = 154, r = 0.804611, dH = 0.217397, is_accept = 1
n = 155, r = 1, dH = -0.357822, is_accept = 1
n = 156, r = 0.544149, dH = 0.608532, is_accept = 0
n = 157, r = 0.970109, dH = 0.0303472, is_accept = 1
n = 158, r = 0.464719, dH = 0.766322, is_accept = 0
n = 159, r = 0.719833, dH = 0.328736, is_accept = 1
n = 160, r = 1, dH = -0.452176, is_accept = 1
n = 161, r = 0.79118, dH = 0.23423, is_accept = 1
n = 162, r = 1, dH = -0.340996, is_accept = 1
n = 163, r = 0.717026, dH = 0.332643, is_accept = 1
n = 164, r = 0.841482, dH = 0.17259, is_accept = 1
n = 165, r = 0.704077, dH = 0.350867, is_accept = 1
n = 166, r = 0.842091, dH = 0.171868, is_accept = 0
n = 167, r = 1, dH = -0.501789, is_accept = 1
n = 168, r = 0.798882, dH = 0.224542, is_accept = 1
n = 169, r = 1, dH = -0.246218, is_accept = 1
n = 170, r = 1, dH = -0.138119, is_accept = 1
n = 171, r = 0.511498, dH = 0.670412, is_accept = 0
n = 172, r = 0.594245, dH = 0.520463, is_accept = 0
n = 173, r = 0.521259, dH = 0.651508, is_accept = 1
n = 174, r = 0.923223, dH = 0.0798841, is_accept = 1
n = 175, r = 0.634294, dH = 0.455243, is_accept = 1
n = 176, r = 0.707373, dH = 0.346198, is_accept = 1
n = 177, r = 1, dH = -0.248449, is_accept = 1
n = 178, r = 1, dH = -0.65301, is_accept = 1
n = 179, r = 0.900102, dH = 0.105247, is_accept = 1
n = 180, r = 1, dH = -0.575395, is_accept = 1
n = 181, r = 1, dH = -0.83922, is_accept = 1
n = 182, r = 0.495414, dH = 0.702361, is_accept = 1
n = 183, r = 0.982512, dH = 0.0176427, is_accept = 1
n = 184, r = 1, dH = -0.242344, is_accept = 1
n = 185, r = 0.773518, dH = 0.256806, is_accept = 0
n = 186, r = 1, dH = -0.0955273, is_accept = 1
n = 187, r = 0.490112, dH = 0.713121, is_accept = 0
n = 188, r = 0.536226, dH = 0.6232, is_accept = 0
n = 189, r = 1, dH = -0.157746, is_accept = 1
n = 190, r = 0.726137, dH = 0.320016, is_accept = 0
n = 191, r = 0.721735, dH = 0.326097, is_accept = 1
n = 192, r = 1, dH = -0.0619643, is_accept = 1
n = 193, r = 0.9107, dH = 0.0935414, is_accept = 1
n = 194, r = 1, dH = -0.14793, is_accept = 1
n = 195, r = 1, dH = -0.0389803, is_accept = 1
n = 196, r = 0.560998, dH = 0.578038, is_accept = 0
n = 197, r = 1, dH = -0.421653, is_accept = 1
n = 198, r = 1, dH = -0.0898595, is_accept = 1
n = 199, r = 0.463906, dH = 0.768074, is_accept = 0
n = 200, r = 0.48359, dH = 0.726519, is_accept = 0
n = 201, r = 0.924199, dH = 0.0788276, is_accept = 1
n = 202, r = 0.955512, dH = 0.0455085, is_accept = 1
n = 203, r = 0.78798, dH = 0.238283, is_accept = 1
n = 204, r = 1, dH = -0.384938, is_accept = 1
n = 205, r = 0.871463, dH = 0.137582, is_accept = 1
n = 206, r = 0.699671, dH = 0.357146, is_accept = 0
n = 207, r = 1, dH = -0.251311, is_accept = 1
n = 208, r = 0.841036, dH = 0.17312, is_accept = 0
n = 209, r = 0.836451, dH = 0.178587, is_accept = 1
n = 210, r = 1, dH = -0.830859, is_accept = 1
n = 211, r = 0.807518, dH = 0.213789, is_accept = 0
n = 212, r = 0.771064, dH = 0.259984, is_accept = 0
n = 213, r = 0.432122, dH = 0.839048, is_accept = 1
n = 214, r = 0.73926, dH = 0.302106, is_accept = 1
n = 215, r = 1, dH = -0.119998, is_accept = 1
n = 216, r = 1, dH = -0.571572, is_accept = 1
n = 217, r = 0.918329, dH = 0.0851995, is_accept = 0
n = 218, r = 0.487982, dH = 0.717478, is_accept = 0
n = 219, r = 0.550171, dH = 0.597527, is_accept = 0
n = 220, r = 0.442487, dH = 0.815344, is_accept = 0
n = 221, r = 0.33633, dH = 1.08966, is_accept = 1
n = 222, r = 1, dH = -0.307332, is_accept = 1
n = 223, r = 0.913109, dH = 0.0908995, is_accept = 1
n = 224, r = 1, dH = -0.420074, is_accept = 1
n = 225, r = 0.822659, dH = 0.195213, is_accept = 1
n = 226, r = 0.547496, dH = 0.602399, is_accept = 0
n = 227, r = 1, dH = -0.585146, is_accept = 1
n = 228, r = 1, dH = -0.109118, is_accept = 1
n = 229, r = 0.923919, dH = 0.0791312, is_accept = 0
n = 230, r = 0.916366, dH = 0.0873395, is_accept = 1
n = 231, r = 1, dH = -0.491137, is_accept = 1
n = 232, r = 0.722168, dH = 0.325497, is_accept = 1
n = 233, r = 0.604111, dH = 0.503998, is_accept = 1
n = 234, r = 0.989323, dH = 0.010734, is_accept = 1
n = 235, r = 1, dH = -0.650419, is_accept = 1
n = 236, r = 1, dH = -0.721445, is_accept = 1
n = 237, r = 0.525114, dH = 0.64414, is_accept = 1
n = 238, r = 0.934253, dH = 0.0680075, is_accept = 1
n = 239, r = 0.65636, dH = 0.421045, is_accept = 1
n = 240, r = 1, dH = -0.297157, is_accept = 1
n = 241, r = 1, dH = -0.423943, is_accept = 1
n = 242, r = 0.839268, dH = 0.175225, is_accept = 1
n = 243, r = 0.916935, dH = 0.0867186, is_accept = 1
n = 244, r = 1, dH = -0.542081, is_accept = 1
n = 245, r = 1, dH = -0.70746, is_accept = 1
n = 246, r = 0.770603, dH = 0.260582, is_accept = 1
n = 247, r = 0.69296, dH = 0.366783, is_accept = 1
n = 248, r = 1, dH = -0.660141, is_accept = 1
n = 249, r = 1, dH = -0.295566, is_accept = 1
n = 250, r = 0.286355, dH = 1.25052, is_accept = 1
n = 251, r = 1, dH = -0.532631, is_accept = 1
n = 252, r = 0.708909, dH = 0.344028, is_accept = 0
n = 253, r = 0.771104, dH = 0.259932, is_accept = 1
n = 254, r = 1, dH = -0.605216, is_accept = 1
n = 255, r = 0.576848, dH = 0.550176, is_accept = 1
n = 256, r = 1, dH = -0.194092, is_accept = 1
n = 257, r = 0.725381, dH = 0.321058, is_accept = 1
n = 258, r = 0.779738, dH = 0.248798, is_accept = 1
n = 259, r = 0.835043, dH = 0.180272, is_accept = 1
n = 260, r = 1, dH = -0.525533, is_accept = 1
n = 261, r = 0.505034, dH = 0.68313, is_accept = 1
n = 262, r = 1, dH = -0.16824, is_accept = 1
n = 263, r = 1, dH = -0.0153256, is_accept = 1
n = 264, r = 1, dH = -0.300567, is_accept = 1
n = 265, r = 0.747243, dH = 0.291364, is_accept = 1
n = 266, r = 1, dH = -0.633431, is_accept = 1
n = 267, r = 0.545336, dH = 0.606354, is_accept = 0
n = 268, r = 0.708439, dH = 0.344691, is_accept = 0
n = 269, r = 0.519932, dH = 0.654057, is_accept = 0
n = 270, r = 0.275384, dH = 1.28959, is_accept = 0
n = 271, r = 0.587814, dH = 0.531344, is_accept = 0
n = 272, r = 0.674406, dH = 0.393923, is_accept = 1
n = 273, r = 1, dH = -0.367684, is_accept = 1
n = 274, r = 1, dH = -0.723556, is_accept = 1
n = 275, r = 0.374137, dH = 0.983133, is_accept = 1
n = 276, r = 0.679364, dH = 0.386598, is_accept = 1
n = 277, r = 1, dH = -0.196089, is_accept = 1
n = 278, r = 0.825741, dH = 0.191474, is_accept = 0
n = 279, r = 0.79776, dH = 0.225947, is_accept = 1
n = 280, r = 1, dH = -0.832497, is_accept = 1
n = 281, r = 0.476108, dH = 0.742111, is_accept = 1
n = 282, r = 1, dH = -0.617164, is_accept = 1
n = 283, r = 0.676143, dH = 0.391351, is_accept = 1
n = 284, r = 0.831707, dH = 0.184275, is_accept = 1
n = 285, r = 1, dH = -0.197383, is_accept = 1
n = 286, r = 1, dH = -0.226252, is_accept = 1
n = 287, r = 1, dH = -0.88125, is_accept = 1
n = 288, r = 0.397251, dH = 0.923186, is_accept = 0
n = 289, r = 0.419983, dH = 0.867542, is_accept = 0
n = 290, r = 0.822078, dH = 0.19592, is_accept = 1
n = 291, r = 0.964808, dH = 0.0358259, is_accept = 1
n = 292, r = 0.499231, dH = 0.694687, is_accept = 1
n = 293, r = 1, dH = -1.26897, is_accept = 1
n = 294, r = 0.33817, dH = 1.08421, is_accept = 0
n = 295, r = 0.345943, dH = 1.06148, is_accept = 0
n = 296, r = 0.62165, dH = 0.475378, is_accept = 1
n = 297, r = 1, dH = -0.182792, is_accept = 1
n = 298, r = 1, dH = -0.0888346, is_accept = 1
n = 299, r = 0.792161, dH = 0.232991, is_accept = 1
n = 300, r = 0.636697, dH = 0.451462, is_accept = 1
n = 301, r = 1, dH = -0.447425, is_accept = 1
n = 302, r = 1, dH = -0.183363, is_accept = 1
n = 303, r = 0.695369, dH = 0.363313, is_accept = 1
n = 304, r = 1, dH = -0.506019, is_accept = 1
n = 305, r = 1, dH = -0.118452, is_accept = 1
n = 306, r = 0.966559, dH = 0.0340126, is_accept = 1
n = 307, r = 0.559128, dH = 0.581376, is_accept = 1
n = 308, r = 0.84066, dH = 0.173568, is_accept = 1
n = 309, r = 1, dH = -0.0427926, is_accept = 1
n = 310, r = 1, dH = -1.01522, is_accept = 1
n = 311, r = 0.563294, dH = 0.573954, is_accept = 0
n = 312, r = 0.499236, dH = 0.694677, is_accept = 1
n = 313, r = 0.3916, dH = 0.937513, is_accept = 0
n = 314, r = 0.558633, dH = 0.582263, is_accept = 1
n = 315, r = 1, dH = -0.310107, is_accept = 1
n = 316, r = 1, dH = -0.178409, is_accept = 1
n = 317, r = 0.781624, dH = 0.246381, is_accept = 1
n = 318, r = 1, dH = -0.550332, is_accept = 1
n = 319, r = 0.699836, dH = 0.356909, is_accept = 0
n = 320, r = 1, dH = -0.15352, is_accept = 1
n = 321, r = 1, dH = -0.331499, is_accept = 1
n = 322, r = 0.546942, dH = 0.603412, is_accept = 0
n = 323, r = 0.467351, dH = 0.760675, is_accept = 0
n = 324, r = 0.389747, dH = 0.942258, is_accept = 0
n = 325, r = 0.659842, dH = 0.415755, is_accept = 0
n = 326, r = 0.564849, dH = 0.571196, is_accept = 1
n = 327, r = 0.593324, dH = 0.522015, is_accept = 1
n = 328, r = 0.583091, dH = 0.539412, is_accept = 1
n = 329, r = 1, dH = -0.640753, is_accept = 1
n = 330, r = 1, dH = -0.305696, is_accept = 1
n = 331, r = 0.810464, dH = 0.210149, is_accept = 0
n = 332, r = 0.743793, dH = 0.295992, is_accept = 0
n = 333, r = 1, dH = -0.212013, is_accept = 1
n = 334, r = 0.607011, dH = 0.499208, is_accept = 0
n = 335, r = 0.620322, dH = 0.477516, is_accept = 1
n = 336, r = 0.996488, dH = 0.00351773, is_accept = 1
n = 337, r = 1, dH = -0.111341, is_accept = 1
n = 338, r = 0.74302, dH = 0.297032, is_accept = 1
n = 339, r = 1, dH = -0.0573813, is_accept = 1
n = 340, r = 1, dH = -0.914046, is_accept = 1
n = 341, r = 0.729706, dH = 0.315114, is_accept = 1
n = 342, r = 0.368, dH = 0.999672, is_accept = 0
n = 343, r = 0.588195, dH = 0.530697, is_accept = 0
n = 344, r = 0.589213, dH = 0.528967, is_accept = 1
n = 345, r = 0.885645, dH = 0.121439, is_accept = 1
n = 346, r = 0.917944, dH = 0.0856185, is_accept = 1
n = 347, r = 0.684492, dH = 0.379078, is_accept = 1
n = 348, r = 0.750162, dH = 0.287467, is_accept = 1
n = 349, r = 0.876316, dH = 0.132029, is_accept = 1
n = 350, r = 1, dH = -0.0721491, is_accept = 1
n = 351, r = 1, dH = -0.49003, is_accept = 1
n = 352, r = 1, dH = -0.249748, is_accept = 1
n = 353, r = 0.52173, dH = 0.650606, is_accept = 0
n = 354, r = 0.68505, dH = 0.378263, is_accept = 1
n = 355, r = 1, dH = -0.188707, is_accept = 1
n = 356, r = 0.681711, dH = 0.38315, is_accept = 1
n = 357, r = 1, dH = -0.687668, is_accept = 1
n = 358, r = 1, dH = -0.0170367, is_accept = 1
n = 359, r = 0.645862, dH = 0.437169, is_accept = 1
n = 360, r = 0.818735, dH = 0.199994, is_accept = 0
n = 361, r = 1, dH = -0.00105795, is_accept = 1
n = 362, r = 0.868239, dH = 0.141289, is_accept = 1
n = 363, r = 0.934077, dH = 0.0681967, is_accept = 1
n = 364, r = 1, dH = -0.0154959, is_accept = 1
n = 365, r = 0.571377, dH = 0.559705, is_accept = 1
n = 366, r = 1, dH = -0.381883, is_accept = 1
n = 367, r = 1, dH = -0.3447, is_accept = 1
n = 368, r = 1, dH = -0.0816498, is_accept = 1
n = 369, r = 0.823663, dH = 0.193994, is_accept = 1
n = 370, r = 0.733343, dH = 0.310142, is_accept = 0
n = 371, r = 1, dH = -0.61609, is_accept = 1
n = 372, r = 0.890722, dH = 0.115723, is_accept = 1
n = 373, r = 0.773792, dH = 0.256452, is_accept = 1
n = 374, r = 1, dH = -0.153557, is_accept = 1
n = 375, r = 1, dH = -0.382216, is_accept = 1
n = 376, r = 1, dH = -0.28727, is_accept = 1
n = 377, r = 0.537935, dH = 0.620018, is_accept = 0
n = 378, r = 1, dH = -0.824518, is_accept = 1
n = 379, r = 1, dH = -0.241968, is_accept = 1
n = 380, r = 0.294213, dH = 1.22345, is_accept = 0
n = 381, r = 0.54608, dH = 0.60499, is_accept = 1
n = 382, r = 1, dH = -0.344271, is_accept = 1
n = 383, r = 0.826138, dH = 0.190993, is_accept = 1
n = 384, r = 0.73244, dH = 0.311374, is_accept = 1
n = 385, r = 1, dH = -0.0240354, is_accept = 1
n = 386, r = 1, dH = -0.10027, is_accept = 1
n = 387, r = 1, dH = -0.317858, is_accept = 1
n = 388, r = 0.687603, dH = 0.374544, is_accept = 1
n = 389, r = 1, dH = -0.576581, is_accept = 1
n = 390, r = 0.807114, dH = 0.214291, is_accept = 1
n = 391, r = 0.49691, dH = 0.699346, is_accept = 0
n = 392, r = 0.765352, dH = 0.267419, is_accept = 1
n = 393, r = 1, dH = -0.042037, is_accept = 1
n = 394, r = 1, dH = -0.450889, is_accept = 1
n = 395, r = 0.663941, dH = 0.409562, is_accept = 1
n = 396, r = 0.605092, dH = 0.502375, is_accept = 1
n = 397, r = 1, dH = -0.0238396, is_accept = 1
n = 398, r = 0.745614, dH = 0.293547, is_accept = 1
n = 399, r = 1, dH = -0.0893471, is_accept = 1
n = 400, r = 1, dH = -0.576561, is_accept = 1
n = 401, r = 1, dH = -0.033866, is_accept = 1
n = 402, r = 1, dH = -0.19308, is_accept = 1
n = 403, r = 0.872226, dH = 0.136707, is_accept = 0
n = 404, r = 0.380587, dH = 0.966041, is_accept = 0
n = 405, r = 1, dH = -0.281501, is_accept = 1
n = 406, r = 0.59843, dH = 0.513446, is_accept = 1
n = 407, r = 0.936767, dH = 0.0653212, is_accept = 0
n = 408, r = 1, dH = -0.614381, is_accept = 1
n = 409, r = 0.489322, dH = 0.714735, is_accept = 0
n = 410, r = 0.638515, dH = 0.448611, is_accept = 1
n = 411, r = 1, dH = -0.251687, is_accept = 1
n = 412, r = 0.57215, dH = 0.558354, is_accept = 0
n = 413, r = 0.794441, dH = 0.230116, is_accept = 1
n = 414, r = 0.884559, dH = 0.122666, is_accept = 1
n = 415, r = 1, dH = -0.155857, is_accept = 1
n = 416, r = 0.85425, dH = 0.157532, is_accept = 1
n = 417, r = 1, dH = -0.370438, is_accept = 1
n = 418, r = 0.84187, dH = 0.17213, is_accept = 0
n = 419, r = 0.705037, dH = 0.349504, is_accept = 1
n = 420, r = 1, dH = -0.304676, is_accept = 1
n = 421, r = 0.642566, dH = 0.442285, is_accept = 1
n = 422, r = 1, dH = -0.234942, is_accept = 1
n = 423, r = 0.746682, dH = 0.292115, is_accept = 1
n = 424, r = 1, dH = -0.450968, is_accept = 1
n = 425, r = 0.558875, dH = 0.581829, is_accept = 1
n = 426, r = 1, dH = -0.482476, is_accept = 1
n = 427, r = 1, dH = -0.000427196, is_accept = 1
n = 428, r = 0.353534, dH = 1.03978, is_accept = 0
n = 429, r = 0.651675, dH = 0.428209, is_accept = 1
n = 430, r = 1, dH = -0.983953, is_accept = 1
n = 431, r = 0.848105, dH = 0.164751, is_accept = 1
n = 432, r = 0.78368, dH = 0.243754, is_accept = 1
n = 433, r = 1, dH = -0.176782, is_accept = 1
n = 434, r = 0.662758, dH = 0.411346, is_accept = 1
n = 435, r = 0.724291, dH = 0.322562, is_accept = 1
n = 436, r = 1, dH = -0.818243, is_accept = 1
n = 437, r = 0.715321, dH = 0.335023, is_accept = 1
n = 438, r = 0.814706, dH = 0.204929, is_accept = 1
n = 439, r = 1, dH = -0.088307, is_accept = 1
n = 440, r = 0.72096, dH = 0.327172, is_accept = 1
n = 441, r = 0.769863, dH = 0.261543, is_accept = 1
n = 442, r = 1, dH = -0.117013, is_accept = 1
n = 443, r = 1, dH = -0.112213, is_accept = 1
n = 444, r = 1, dH = -0.00731471, is_accept = 1
n = 445, r = 1, dH = -0.207548, is_accept = 1
n = 446, r = 0.763689, dH = 0.269595, is_accept = 0
n = 447, r = 0.835376, dH = 0.179873, is_accept = 1
n = 448, r = 0.596765, dH = 0.516231, is_accept = 0
n = 449, r = 0.708711, dH = 0.344307, is_accept = 0
n = 450, r = 1, dH = -0.0500741, is_accept = 1
n = 451, r = 0.608017, dH = 0.497553, is_accept = 1
n = 452, r = 0.635061, dH = 0.454035, is_accept = 1
n = 453, r = 1, dH = -0.252413, is_accept = 1
n = 454, r = 1, dH = -0.160615, is_accept = 1
n = 455, r = 1, dH = -1.11304, is_accept = 1
n = 456, r = 0.449305, dH = 0.800053, is_accept = 1
n = 457, r = 1, dH = -0.0267615, is_accept = 1
n = 458, r = 0.690309, dH = 0.370616, is_accept = 1
n = 459, r = 1, dH = -0.349404, is_accept = 1
n = 460, r = 1, dH = -0.820611, is_accept = 1
n = 461, r = 0.521884, dH = 0.650309, is_accept = 0
n = 462, r = 0.890081, dH = 0.116443, is_accept = 1
n = 463, r = 0.66442, dH = 0.408841, is_accept = 1
n = 464, r = 1, dH = -0.196141, is_accept = 1
n = 465, r = 1, dH = -0.698471, is_accept = 1
n = 466, r = 0.432352, dH = 0.838515, is_accept = 0
n = 467, r = 0.706128, dH = 0.347958, is_accept = 1
n = 468, r = 1, dH = -0.14533, is_accept = 1
n = 469, r = 0.77943, dH = 0.249193, is_accept = 1
n = 470, r = 1, dH = -0.00490533, is_accept = 1
n = 471, r = 0.833496, dH = 0.182126, is_accept = 1
n = 472, r = 0.739053, dH = 0.302386, is_accept = 1
n = 473, r = 1, dH = -0.170175, is_accept = 1
n = 474, r = 1, dH = -0.410806, is_accept = 1
n = 475, r = 0.678855, dH = 0.387348, is_accept = 1
n = 476, r = 1, dH = -0.00604252, is_accept = 1
n = 477, r = 1, dH = -0.479489, is_accept = 1
n = 478, r = 1, dH = -0.10271, is_accept = 1
