openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 14550
exact = 8.662548534446236e-01
n = 0, r = 1.2543e-07, dH = 15.8915, is_accept = 1
n = 109, r = 1, dH = -0.53572, is_accept = 1
n = 110, r = 0.397466, dH = 0.922646, is_accept = 0
n = 111, r = 0.498792, dH = 0.695567, is_accept = 1
n = 112, r = 1, dH = -0.205001, is_accept = 1
n = 113, r = 0.778305, dH = 0.250637, is_accept = 0
n = 114, r = 0.464646, dH = 0.766479, is_accept = 1
n = 115, r = 1, dH = -0.402984, is_accept = 1
n = 116, r = 0.704658, dH = 0.350043, is_accept = 0
n = 117, r = 1, dH = -0.386643, is_accept = 1
n = 118, r = 0.460102, dH = 0.776307, is_accept = 1
n = 119, r = 1, dH = -0.235348, is_accept = 1
n = 120, r = 1, dH = -0.344025, is_accept = 1
n = 121, r = 0.97541, dH = 0.0248976, is_accept = 1
n = 122, r = 1, dH = -0.161113, is_accept = 1
n = 123, r = 1, dH = -0.307464, is_accept = 1
n = 124, r = 0.34887, dH = 1.05306, is_accept = 0
n = 125, r = 0.705773, dH = 0.348462, is_accept = 0
n = 126, r = 0.607362, dH = 0.49863, is_accept = 0
n = 127, r = 0.540187, dH = 0.615841, is_accept = 1
n = 128, r = 1, dH = -0.561411, is_accept = 1
n = 129, r = 0.899653, dH = 0.105746, is_accept = 1
n = 130, r = 0.766844, dH = 0.265471, is_accept = 1
n = 131, r = 1, dH = -0.0646091, is_accept = 1
n = 132, r = 1, dH = -0.116942, is_accept = 1
n = 133, r = 0.91, dH = 0.0943109, is_accept = 1
n = 134, r = 1, dH = -0.414106, is_accept = 1
n = 135, r = 0.816464, dH = 0.202773, is_accept = 1
n = 136, r = 1, dH = -0.236508, is_accept = 1
n = 137, r = 0.534496, dH = 0.626432, is_accept = 0
n = 138, r = 0.416847, dH = 0.875037, is_accept = 0
n = 139, r = 0.971102, dH = 0.0293237, is_accept = 1
n = 140, r = 0.334484, dH = 1.09517, is_accept = 0
n = 141, r = 0.413525, dH = 0.883037, is_accept = 1
n = 142, r = 1, dH = -0.772246, is_accept = 1
n = 143, r = 1, dH = -0.0829426, is_accept = 1
n = 144, r = 0.995338, dH = 0.00467293, is_accept = 1
n = 145, r = 0.913461, dH = 0.090515, is_accept = 0
n = 146, r = 0.571241, dH = 0.559944, is_accept = 1
n = 147, r = 1, dH = -0.122721, is_accept = 1
n = 148, r = 0.878966, dH = 0.12901, is_accept = 1
n = 149, r = 1, dH = -0.380625, is_accept = 1
n = 150, r = 0.641097, dH = 0.444575, is_accept = 1
n = 151, r = 0.951986, dH = 0.0492051, is_accept = 1
n = 152, r = 1, dH = -0.1063, is_accept = 1
n = 153, r = 1, dH = -0.179911, is_accept = 1
n = 154, r = 0.928337, dH = 0.074361, is_accept = 1
n = 155, r = 0.991662, dH = 0.00837312, is_accept = 1
n = 156, r = 0.713575, dH = 0.337468, is_accept = 0
n = 157, r = 0.673727, dH = 0.39493, is_accept = 1
n = 158, r = 1, dH = -0.620892, is_accept = 1
n = 159, r = 1, dH = -0.0818116, is_accept = 1
n = 160, r = 1, dH = -0.271261, is_accept = 1
n = 161, r = 0.92177, dH = 0.0814599, is_accept = 1
n = 162, r = 1, dH = -0.31874, is_accept = 1
n = 163, r = 1, dH = -0.0485264, is_accept = 1
n = 164, r = 1, dH = -0.0585813, is_accept = 1
n = 165, r = 0.619583, dH = 0.478709, is_accept = 0
n = 166, r = 0.82816, dH = 0.188549, is_accept = 1
n = 167, r = 1, dH = -0.362954, is_accept = 1
n = 168, r = 0.547315, dH = 0.602731, is_accept = 0
n = 169, r = 1, dH = -0.348353, is_accept = 1
n = 170, r = 0.320802, dH = 1.13693, is_accept = 0
n = 171, r = 0.60435, dH = 0.503601, is_accept = 1
n = 172, r = 1, dH = -0.411098, is_accept = 1
n = 173, r = 1, dH = -0.0733178, is_accept = 1
n = 174, r = 1, dH = -0.38369, is_accept = 1
n = 175, r = 1, dH = -0.112962, is_accept = 1
n = 176, r = 1, dH = -0.0215341, is_accept = 1
n = 177, r = 0.446807, dH = 0.80563, is_accept = 0
n = 178, r = 1, dH = -0.0224652, is_accept = 1
n = 179, r = 0.903859, dH = 0.101082, is_accept = 0
n = 180, r = 0.943838, dH = 0.0578002, is_accept = 1
n = 181, r = 0.738453, dH = 0.303198, is_accept = 1
n = 182, r = 0.86596, dH = 0.143917, is_accept = 1
n = 183, r = 1, dH = -0.183767, is_accept = 1
n = 184, r = 1, dH = -0.157407, is_accept = 1
n = 185, r = 0.937189, dH = 0.0648704, is_accept = 1
n = 186, r = 1, dH = -0.206267, is_accept = 1
n = 187, r = 0.760142, dH = 0.274249, is_accept = 1
n = 188, r = 1, dH = -1.20965, is_accept = 1
n = 189, r = 0.346264, dH = 1.06055, is_accept = 0
n = 190, r = 0.406257, dH = 0.900769, is_accept = 0
n = 191, r = 0.405337, dH = 0.903036, is_accept = 0
n = 192, r = 0.337538, dH = 1.08608, is_accept = 1
n = 193, r = 1, dH = -0.952186, is_accept = 1
n = 194, r = 1, dH = -0.258536, is_accept = 1
n = 195, r = 0.480793, dH = 0.732319, is_accept = 1
n = 196, r = 1, dH = -0.144209, is_accept = 1
n = 197, r = 0.686335, dH = 0.376389, is_accept = 0
n = 198, r = 0.990729, dH = 0.00931381, is_accept = 1
n = 199, r = 0.451347, dH = 0.795519, is_accept = 0
n = 200, r = 0.682248, dH = 0.382363, is_accept = 1
n = 201, r = 0.522712, dH = 0.648724, is_accept = 1
n = 202, r = 1, dH = -0.0314619, is_accept = 1
n = 203, r = 1, dH = -0.195532, is_accept = 1
n = 204, r = 1, dH = -0.0302832, is_accept = 1
n = 205, r = 0.885167, dH = 0.121979, is_accept = 1
n = 206, r = 1, dH = -0.000204079, is_accept = 1
n = 207, r = 0.723359, dH = 0.32385, is_accept = 1
n = 208, r = 1, dH = -0.422504, is_accept = 1
n = 209, r = 0.833352, dH = 0.182299, is_accept = 1
n = 210, r = 1, dH = -0.0595615, is_accept = 1
n = 211, r = 1, dH = -0.99743, is_accept = 1
n = 212, r = 0.654175, dH = 0.42438, is_accept = 1
n = 213, r = 0.509151, dH = 0.675011, is_accept = 0
n = 214, r = 0.934201, dH = 0.0680634, is_accept = 1
n = 215, r = 0.607177, dH = 0.498934, is_accept = 1
n = 216, r = 1, dH = -0.0647859, is_accept = 1
n = 217, r = 1, dH = -0.139268, is_accept = 1
n = 218, r = 1, dH = -0.745517, is_accept = 1
n = 219, r = 0.836971, dH = 0.177966, is_accept = 1
n = 220, r = 0.644154, dH = 0.439818, is_accept = 1
n = 221, r = 1, dH = -0.923345, is_accept = 1
n = 222, r = 0.643129, dH = 0.44141, is_accept = 1
n = 223, r = 1, dH = -0.081044, is_accept = 1
n = 224, r = 0.794358, dH = 0.230221, is_accept = 1
n = 225, r = 0.98617, dH = 0.0139263, is_accept = 1
n = 226, r = 1, dH = -0.183351, is_accept = 1
n = 227, r = 0.441026, dH = 0.818652, is_accept = 0
n = 228, r = 1, dH = -0.196893, is_accept = 1
n = 229, r = 0.919056, dH = 0.0844082, is_accept = 1
n = 230, r = 1, dH = -0.0524844, is_accept = 1
n = 231, r = 0.471326, dH = 0.752206, is_accept = 0
n = 232, r = 0.54499, dH = 0.606987, is_accept = 1
n = 233, r = 1, dH = -0.0422833, is_accept = 1
n = 234, r = 1, dH = -0.165816, is_accept = 1
n = 235, r = 0.991163, dH = 0.00887606, is_accept = 1
n = 236, r = 0.96926, dH = 0.0312228, is_accept = 1
n = 237, r = 1, dH = -0.141886, is_accept = 1
n = 238, r = 0.310073, dH = 1.17095, is_accept = 0
n = 239, r = 0.36906, dH = 0.996795, is_accept = 0
n = 240, r = 0.358386, dH = 1.02615, is_accept = 0
n = 241, r = 0.4161, dH = 0.876829, is_accept = 0
n = 242, r = 0.374545, dH = 0.982044, is_accept = 0
n = 243, r = 0.950022, dH = 0.0512701, is_accept = 1
n = 244, r = 0.537574, dH = 0.620689, is_accept = 1
n = 245, r = 1, dH = -1.1986, is_accept = 1
n = 246, r = 0.457423, dH = 0.782148, is_accept = 1
n = 247, r = 0.615272, dH = 0.485691, is_accept = 1
n = 248, r = 1, dH = -0.33943, is_accept = 1
n = 249, r = 0.798576, dH = 0.224926, is_accept = 1
n = 250, r = 1, dH = -0.636785, is_accept = 1
n = 251, r = 0.250948, dH = 1.38251, is_accept = 0
n = 252, r = 0.296708, dH = 1.21501, is_accept = 0
n = 253, r = 0.520468, dH = 0.653026, is_accept = 1
n = 254, r = 1, dH = -0.252156, is_accept = 1
n = 255, r = 0.506222, dH = 0.680779, is_accept = 1
n = 256, r = 0.986468, dH = 0.0136245, is_accept = 1
n = 257, r = 0.643317, dH = 0.441118, is_accept = 1
n = 258, r = 0.9447, dH = 0.0568874, is_accept = 1
n = 259, r = 0.934556, dH = 0.0676839, is_accept = 1
n = 260, r = 1, dH = -0.437719, is_accept = 1
n = 261, r = 1, dH = -0.266459, is_accept = 1
n = 262, r = 0.918981, dH = 0.0844896, is_accept = 1
n = 263, r = 1, dH = -0.179646, is_accept = 1
n = 264, r = 0.527791, dH = 0.639055, is_accept = 1
n = 265, r = 1, dH = -0.63281, is_accept = 1
n = 266, r = 0.690065, dH = 0.370969, is_accept = 0
n = 267, r = 0.845854, dH = 0.167409, is_accept = 1
n = 268, r = 0.922398, dH = 0.0807787, is_accept = 1
n = 269, r = 0.945776, dH = 0.0557494, is_accept = 1
n = 270, r = 1, dH = -0.498407, is_accept = 1
n = 271, r = 1, dH = -0.375819, is_accept = 1
n = 272, r = 0.984324, dH = 0.0158, is_accept = 1
n = 273, r = 0.529448, dH = 0.635919, is_accept = 0
n = 274, r = 0.508932, dH = 0.675441, is_accept = 1
n = 275, r = 1, dH = -0.317938, is_accept = 1
n = 276, r = 0.927517, dH = 0.0752443, is_accept = 1
n = 277, r = 0.563593, dH = 0.573424, is_accept = 1
n = 278, r = 1, dH = -0.151663, is_accept = 1
n = 279, r = 1, dH = -0.0571919, is_accept = 1
n = 280, r = 0.635194, dH = 0.453824, is_accept = 1
n = 281, r = 1, dH = -0.695961, is_accept = 1
n = 282, r = 1, dH = -0.0679819, is_accept = 1
n = 283, r = 0.36515, dH = 1.00745, is_accept = 1
n = 284, r = 1, dH = -0.0851441, is_accept = 1
n = 285, r = 1, dH = -0.340139, is_accept = 1
n = 286, r = 1, dH = -0.191043, is_accept = 1
n = 287, r = 0.890689, dH = 0.115759, is_accept = 1
n = 288, r = 0.704725, dH = 0.349948, is_accept = 1
n = 289, r = 1, dH = -0.470912, is_accept = 1
n = 290, r = 0.801646, dH = 0.221089, is_accept = 1
n = 291, r = 1, dH = -0.113219, is_accept = 1
n = 292, r = 1, dH = -0.133364, is_accept = 1
n = 293, r = 1, dH = -0.0494166, is_accept = 1
n = 294, r = 0.957135, dH = 0.0438103, is_accept = 1
n = 295, r = 1, dH = -0.763677, is_accept = 1
n = 296, r = 0.70916, dH = 0.343674, is_accept = 1
n = 297, r = 0.413483, dH = 0.883138, is_accept = 0
n = 298, r = 0.538578, dH = 0.618824, is_accept = 1
n = 299, r = 0.719943, dH = 0.328583, is_accept = 0
n = 300, r = 1, dH = -0.12341, is_accept = 1
n = 301, r = 0.509775, dH = 0.673786, is_accept = 1
n = 302, r = 1, dH = -0.081307, is_accept = 1
n = 303, r = 1, dH = -0.802861, is_accept = 1
n = 304, r = 0.63823, dH = 0.449057, is_accept = 0
n = 305, r = 0.511766, dH = 0.669887, is_accept = 1
n = 306, r = 1, dH = -0.129796, is_accept = 1
n = 307, r = 0.943724, dH = 0.0579219, is_accept = 1
n = 308, r = 1, dH = -0.863807, is_accept = 1
n = 309, r = 1, dH = -0.293759, is_accept = 1
n = 310, r = 0.390247, dH = 0.940975, is_accept = 0
n = 311, r = 0.597404, dH = 0.515161, is_accept = 0
n = 312, r = 0.458723, dH = 0.77931, is_accept = 0
n = 313, r = 0.488417, dH = 0.716586, is_accept = 0
n = 314, r = 0.472208, dH = 0.750337, is_accept = 1
n = 315, r = 0.741342, dH = 0.299293, is_accept = 0
n = 316, r = 0.592003, dH = 0.524244, is_accept = 1
n = 317, r = 1, dH = -1.08451, is_accept = 1
n = 318, r = 0.621413, dH = 0.475759, is_accept = 0
n = 319, r = 0.474138, dH = 0.746258, is_accept = 1
n = 320, r = 1, dH = -0.758859, is_accept = 1
n = 321, r = 0.714511, dH = 0.336157, is_accept = 0
n = 322, r = 0.831808, dH = 0.184154, is_accept = 1
n = 323, r = 1, dH = -0.259823, is_accept = 1
n = 324, r = 1, dH = -0.428144, is_accept = 1
n = 325, r = 0.72678, dH = 0.319131, is_accept = 0
n = 326, r = 0.462105, dH = 0.771964, is_accept = 1
n = 327, r = 1, dH = -0.602992, is_accept = 1
n = 328, r = 1, dH = -0.144537, is_accept = 1
n = 329, r = 0.448805, dH = 0.801167, is_accept = 1
n = 330, r = 1, dH = -1.0039, is_accept = 1
n = 331, r = 0.730485, dH = 0.314047, is_accept = 1
n = 332, r = 0.596355, dH = 0.51692, is_accept = 1
n = 333, r = 1, dH = -0.445848, is_accept = 1
n = 334, r = 0.680021, dH = 0.385631, is_accept = 0
n = 335, r = 1, dH = -0.362965, is_accept = 1
n = 336, r = 0.648766, dH = 0.432684, is_accept = 0
n = 337, r = 0.71957, dH = 0.329102, is_accept = 1
n = 338, r = 0.576463, dH = 0.550845, is_accept = 1
n = 339, r = 1, dH = -0.93279, is_accept = 1
n = 340, r = 0.455958, dH = 0.785354, is_accept = 1
n = 341, r = 0.91121, dH = 0.0929814, is_accept = 1
n = 342, r = 0.974912, dH = 0.025408, is_accept = 1
n = 343, r = 0.933953, dH = 0.0683293, is_accept = 1
n = 344, r = 1, dH = -0.174496, is_accept = 1
n = 345, r = 0.869084, dH = 0.140315, is_accept = 1
n = 346, r = 1, dH = -0.333622, is_accept = 1
n = 347, r = 0.975464, dH = 0.0248424, is_accept = 1
n = 348, r = 0.591161, dH = 0.525666, is_accept = 1
n = 349, r = 0.4968, dH = 0.699567, is_accept = 1
n = 350, r = 1, dH = -0.261314, is_accept = 1
n = 351, r = 0.773237, dH = 0.25717, is_accept = 1
n = 352, r = 1, dH = -0.153025, is_accept = 1
n = 353, r = 0.755133, dH = 0.280862, is_accept = 1
n = 354, r = 0.658742, dH = 0.417424, is_accept = 1
n = 355, r = 1, dH = -0.57375, is_accept = 1
n = 356, r = 1, dH = -0.295085, is_accept = 1
n = 357, r = 0.727736, dH = 0.317817, is_accept = 1
n = 358, r = 0.849672, dH = 0.162904, is_accept = 1
n = 359, r = 1, dH = -0.243926, is_accept = 1
n = 360, r = 1, dH = -0.0885476, is_accept = 1
n = 361, r = 0.76065, dH = 0.273582, is_accept = 1
n = 362, r = 1, dH = -0.325303, is_accept = 1
n = 363, r = 0.719632, dH = 0.329015, is_accept = 0
n = 364, r = 0.905618, dH = 0.099138, is_accept = 1
n = 365, r = 0.752991, dH = 0.283702, is_accept = 1
n = 366, r = 0.732351, dH = 0.311496, is_accept = 0
n = 367, r = 1, dH = -0.357799, is_accept = 1
n = 368, r = 1, dH = -0.212887, is_accept = 1
n = 369, r = 0.856671, dH = 0.154701, is_accept = 1
n = 370, r = 1, dH = -0.0989226, is_accept = 1
n = 371, r = 0.409623, dH = 0.892518, is_accept = 0
n = 372, r = 1, dH = -0.197277, is_accept = 1
n = 373, r = 1, dH = -0.0577033, is_accept = 1
n = 374, r = 0.631325, dH = 0.459934, is_accept = 1
n = 375, r = 0.607972, dH = 0.497626, is_accept = 1
n = 376, r = 1, dH = -0.398827, is_accept = 1
n = 377, r = 1, dH = -0.413712, is_accept = 1
n = 378, r = 1, dH = -0.16229, is_accept = 1
n = 379, r = 0.577068, dH = 0.549796, is_accept = 0
n = 380, r = 1, dH = -0.176349, is_accept = 1
n = 381, r = 0.84353, dH = 0.17016, is_accept = 1
n = 382, r = 0.564482, dH = 0.571847, is_accept = 0
n = 383, r = 0.917201, dH = 0.0864291, is_accept = 1
n = 384, r = 1, dH = -0.085392, is_accept = 1
n = 385, r = 1, dH = -0.124411, is_accept = 1
n = 386, r = 0.851107, dH = 0.161217, is_accept = 1
n = 387, r = 0.417674, dH = 0.873054, is_accept = 1
n = 388, r = 1, dH = -0.231164, is_accept = 1
n = 389, r = 0.605684, dH = 0.501397, is_accept = 0
n = 390, r = 1, dH = -0.0354068, is_accept = 1
n = 391, r = 1, dH = -0.025052, is_accept = 1
n = 392, r = 0.533205, dH = 0.62885, is_accept = 0
n = 393, r = 0.522742, dH = 0.648668, is_accept = 0
n = 394, r = 0.666874, dH = 0.405155, is_accept = 1
n = 395, r = 1, dH = -0.444176, is_accept = 1
n = 396, r = 0.656859, dH = 0.420285, is_accept = 0
n = 397, r = 0.887902, dH = 0.118893, is_accept = 1
n = 398, r = 0.769547, dH = 0.261953, is_accept = 1
n = 399, r = 1, dH = -0.108654, is_accept = 1
n = 400, r = 0.783222, dH = 0.244339, is_accept = 0
n = 401, r = 0.763233, dH = 0.270191, is_accept = 1
n = 402, r = 1, dH = -0.394426, is_accept = 1
n = 403, r = 0.978964, dH = 0.0212602, is_accept = 1
n = 404, r = 0.903405, dH = 0.101584, is_accept = 1
n = 405, r = 0.526443, dH = 0.641612, is_accept = 1
n = 406, r = 1, dH = -1.0612, is_accept = 1
n = 407, r = 0.798752, dH = 0.224705, is_accept = 1
n = 408, r = 0.507072, dH = 0.679103, is_accept = 1
n = 409, r = 1, dH = -0.306968, is_accept = 1
n = 410, r = 0.462457, dH = 0.771202, is_accept = 0
n = 411, r = 1, dH = -0.251169, is_accept = 1
n = 412, r = 0.83524, dH = 0.180036, is_accept = 1
n = 413, r = 0.655991, dH = 0.421608, is_accept = 0
n = 414, r = 0.90157, dH = 0.103618, is_accept = 1
n = 415, r = 1, dH = -0.117747, is_accept = 1
n = 416, r = 0.762747, dH = 0.270829, is_accept = 1
n = 417, r = 0.940433, dH = 0.0614153, is_accept = 1
n = 418, r = 1, dH = -0.319682, is_accept = 1
n = 419, r = 1, dH = -0.0802102, is_accept = 1
n = 420, r = 0.759764, dH = 0.274748, is_accept = 1
n = 421, r = 1, dH = -0.148526, is_accept = 1
n = 422, r = 1, dH = -0.139578, is_accept = 1
n = 423, r = 0.579684, dH = 0.545272, is_accept = 1
n = 424, r = 1, dH = -0.350897, is_accept = 1
n = 425, r = 1, dH = -0.575009, is_accept = 1
n = 426, r = 0.746497, dH = 0.292364, is_accept = 1
n = 427, r = 0.669394, dH = 0.401382, is_accept = 0
n = 428, r = 1, dH = -0.397639, is_accept = 1
n = 429, r = 0.320868, dH = 1.13673, is_accept = 0
n = 430, r = 0.283417, dH = 1.26084, is_accept = 0
n = 431, r = 0.544505, dH = 0.607878, is_accept = 0
n = 432, r = 0.37675, dH = 0.976174, is_accept = 0
n = 433, r = 0.667178, dH = 0.404698, is_accept = 0
n = 434, r = 0.615212, dH = 0.485788, is_accept = 0
n = 435, r = 0.33395, dH = 1.09676, is_accept = 0
n = 436, r = 0.88305, dH = 0.124374, is_accept = 1
n = 437, r = 0.832818, dH = 0.18294, is_accept = 1
n = 438, r = 0.680538, dH = 0.384871, is_accept = 1
n = 439, r = 0.847467, dH = 0.165503, is_accept = 1
n = 440, r = 1, dH = -0.524003, is_accept = 1
n = 441, r = 0.728473, dH = 0.316804, is_accept = 1
n = 442, r = 1, dH = -0.251343, is_accept = 1
n = 443, r = 1, dH = -0.579999, is_accept = 1
n = 444, r = 0.947276, dH = 0.0541646, is_accept = 0
n = 445, r = 0.723953, dH = 0.323028, is_accept = 1
n = 446, r = 1, dH = -0.612305, is_accept = 1
n = 447, r = 0.831711, dH = 0.18427, is_accept = 1
n = 448, r = 0.831075, dH = 0.185035, is_accept = 1
n = 449, r = 0.635286, dH = 0.453679, is_accept = 1
n = 450, r = 1, dH = -0.179695, is_accept = 1
n = 451, r = 1, dH = -0.317103, is_accept = 1
n = 452, r = 0.941034, dH = 0.0607755, is_accept = 1
n = 453, r = 0.960061, dH = 0.0407581, is_accept = 1
n = 454, r = 0.762687, dH = 0.270907, is_accept = 0
n = 455, r = 1, dH = -0.54237, is_accept = 1
n = 456, r = 0.813046, dH = 0.206967, is_accept = 1
n = 457, r = 1, dH = -0.181334, is_accept = 1
n = 458, r = 0.895969, dH = 0.109849, is_accept = 1
n = 459, r = 0.609301, dH = 0.495443, is_accept = 1
n = 460, r = 1, dH = -0.914281, is_accept = 1
n = 461, r = 0.635312, dH = 0.45364, is_accept = 1
n = 462, r = 0.848824, dH = 0.163903, is_accept = 1
n = 463, r = 1, dH = -0.840202, is_accept = 1
n = 464, r = 1, dH = -0.175062, is_accept = 1
n = 465, r = 0.613486, dH = 0.488597, is_accept = 1
n = 466, r = 1, dH = -0.276732, is_accept = 1
n = 467, r = 0.628428, dH = 0.464533, is_accept = 1
n = 468, r = 1, dH = -0.133767, is_accept = 1
n = 469, r = 0.677031, dH = 0.390038, is_accept = 1
n = 470, r = 1, dH = -0.394863, is_accept = 1
n = 471, r = 1, dH = -0.0495625, is_accept = 1
n = 472, r = 1, dH = -0.142423, is_accept = 1
n = 473, r = 0.990726, dH = 0.00931711, is_accept = 1
n = 474, r = 0.878169, dH = 0.129917, is_accept = 1
n = 475, r = 1, dH = -0.305123, is_accept = 1
n = 476, r = 1, dH = -0.884789, is_accept = 1
n = 477, r = 0.850136, dH = 0.162359, is_accept = 0
n = 478, r = 0.28313, dH = 1.26185, is_accept = 0
