openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 30856
exact = 1.053440263017269e+00
n = 0, r = 4.56131e-08, dH = 16.9031, is_accept = 1
n = 70, r = 0.759317, dH = 0.275336, is_accept = 1
n = 71, r = 1, dH = -0.101664, is_accept = 1
n = 72, r = 1, dH = -0.303055, is_accept = 1
n = 73, r = 0.978375, dH = 0.0218621, is_accept = 1
n = 74, r = 0.627656, dH = 0.465763, is_accept = 1
n = 75, r = 0.797278, dH = 0.226552, is_accept = 0
n = 76, r = 1, dH = -0.143034, is_accept = 1
n = 77, r = 0.609722, dH = 0.494753, is_accept = 0
n = 78, r = 1, dH = -0.0258624, is_accept = 1
n = 79, r = 0.579881, dH = 0.544933, is_accept = 1
n = 80, r = 1, dH = -0.731254, is_accept = 1
n = 81, r = 0.728543, dH = 0.316708, is_accept = 1
n = 82, r = 1, dH = -0.123345, is_accept = 1
n = 83, r = 1, dH = -0.837733, is_accept = 1
n = 84, r = 0.587185, dH = 0.532415, is_accept = 0
n = 85, r = 0.667488, dH = 0.404233, is_accept = 0
n = 86, r = 0.997686, dH = 0.00231705, is_accept = 1
n = 87, r = 0.491149, dH = 0.711008, is_accept = 0
n = 88, r = 0.53741, dH = 0.620994, is_accept = 0
n = 89, r = 0.513993, dH = 0.665546, is_accept = 0
n = 90, r = 0.513962, dH = 0.665606, is_accept = 1
n = 91, r = 1, dH = -0.831503, is_accept = 1
n = 92, r = 0.428564, dH = 0.847316, is_accept = 1
n = 93, r = 1, dH = -0.261615, is_accept = 1
n = 94, r = 0.884722, dH = 0.122481, is_accept = 1
n = 95, r = 1, dH = -0.148779, is_accept = 1
n = 96, r = 0.713154, dH = 0.338058, is_accept = 1
n = 97, r = 1, dH = -0.194739, is_accept = 1
n = 98, r = 1, dH = -0.219046, is_accept = 1
n = 99, r = 0.942998, dH = 0.0586913, is_accept = 1
n = 100, r = 0.903527, dH = 0.101449, is_accept = 1
n = 101, r = 1, dH = -0.360933, is_accept = 1
n = 102, r = 0.587255, dH = 0.532296, is_accept = 1
n = 103, r = 0.933456, dH = 0.068862, is_accept = 1
n = 104, r = 0.696464, dH = 0.36174, is_accept = 1
n = 105, r = 1, dH = -0.113872, is_accept = 1
n = 106, r = 0.621188, dH = 0.476122, is_accept = 0
n = 107, r = 1, dH = -0.130144, is_accept = 1
n = 108, r = 0.740648, dH = 0.30023, is_accept = 1
n = 109, r = 1, dH = -0.107556, is_accept = 1
n = 110, r = 1, dH = -0.238563, is_accept = 1
n = 111, r = 0.679871, dH = 0.385852, is_accept = 1
n = 112, r = 0.669407, dH = 0.401362, is_accept = 0
n = 113, r = 1, dH = -0.293115, is_accept = 1
n = 114, r = 0.810005, dH = 0.210715, is_accept = 1
n = 115, r = 0.618961, dH = 0.479712, is_accept = 0
n = 116, r = 0.408952, dH = 0.894157, is_accept = 0
n = 117, r = 1, dH = -0.136887, is_accept = 1
n = 118, r = 0.574758, dH = 0.553806, is_accept = 1
n = 119, r = 1, dH = -0.937312, is_accept = 1
n = 120, r = 1, dH = -0.339575, is_accept = 1
n = 121, r = 0.565728, dH = 0.569643, is_accept = 0
n = 122, r = 0.548506, dH = 0.600557, is_accept = 1
n = 123, r = 1, dH = -0.455967, is_accept = 1
n = 124, r = 1, dH = -0.110436, is_accept = 1
n = 125, r = 0.464117, dH = 0.767618, is_accept = 1
n = 126, r = 1, dH = -0.179553, is_accept = 1
n = 127, r = 1, dH = -0.61366, is_accept = 1
n = 128, r = 1, dH = -0.654068, is_accept = 1
n = 129, r = 0.438174, dH = 0.825139, is_accept = 0
n = 130, r = 0.446394, dH = 0.806554, is_accept = 1
n = 131, r = 1, dH = -0.436488, is_accept = 1
n = 132, r = 0.747072, dH = 0.291594, is_accept = 1
n = 133, r = 1, dH = -0.49342, is_accept = 1
n = 134, r = 0.562422, dH = 0.575503, is_accept = 0
n = 135, r = 0.703566, dH = 0.351594, is_accept = 1
n = 136, r = 1, dH = -0.142375, is_accept = 1
n = 137, r = 0.610988, dH = 0.492678, is_accept = 1
n = 138, r = 1, dH = -0.0874589, is_accept = 1
n = 139, r = 1, dH = -0.0232762, is_accept = 1
n = 140, r = 1, dH = -0.688001, is_accept = 1
n = 141, r = 0.354208, dH = 1.03787, is_accept = 1
n = 142, r = 1, dH = -0.363807, is_accept = 1
n = 143, r = 1, dH = -0.253342, is_accept = 1
n = 144, r = 0.561946, dH = 0.57635, is_accept = 1
n = 145, r = 1, dH = -0.726288, is_accept = 1
n = 146, r = 1, dH = -0.152426, is_accept = 1
n = 147, r = 0.419993, dH = 0.867518, is_accept = 0
n = 148, r = 1, dH = -0.0970076, is_accept = 1
n = 149, r = 0.911751, dH = 0.0923885, is_accept = 0
n = 150, r = 0.920681, dH = 0.0826419, is_accept = 1
n = 151, r = 1, dH = -0.0921262, is_accept = 1
n = 152, r = 0.690898, dH = 0.369763, is_accept = 1
n = 153, r = 1, dH = -0.070171, is_accept = 1
n = 154, r = 0.556393, dH = 0.58628, is_accept = 1
n = 155, r = 1, dH = -0.043575, is_accept = 1
n = 156, r = 1, dH = -0.322181, is_accept = 1
n = 157, r = 0.724311, dH = 0.322535, is_accept = 1
n = 158, r = 1, dH = -0.00497996, is_accept = 1
n = 159, r = 1, dH = -0.0822806, is_accept = 1
n = 160, r = 0.848815, dH = 0.163914, is_accept = 1
n = 161, r = 1, dH = -0.0117833, is_accept = 1
n = 162, r = 0.780278, dH = 0.248105, is_accept = 1
n = 163, r = 1, dH = -0.630332, is_accept = 1
n = 164, r = 0.457042, dH = 0.782981, is_accept = 1
n = 165, r = 1, dH = -0.932659, is_accept = 1
n = 166, r = 0.776901, dH = 0.252442, is_accept = 1
n = 167, r = 1, dH = -0.460338, is_accept = 1
n = 168, r = 0.608016, dH = 0.497555, is_accept = 1
n = 169, r = 1, dH = -0.0412198, is_accept = 1
n = 170, r = 0.410925, dH = 0.889344, is_accept = 0
n = 171, r = 0.290003, dH = 1.23786, is_accept = 0
n = 172, r = 0.312031, dH = 1.16465, is_accept = 0
n = 173, r = 0.483762, dH = 0.726161, is_accept = 0
n = 174, r = 0.304447, dH = 1.18926, is_accept = 0
n = 175, r = 0.782961, dH = 0.244673, is_accept = 1
n = 176, r = 0.716595, dH = 0.333245, is_accept = 0
n = 177, r = 0.841661, dH = 0.172378, is_accept = 0
n = 178, r = 0.531574, dH = 0.631914, is_accept = 0
n = 179, r = 1, dH = -0.176421, is_accept = 1
n = 180, r = 0.509446, dH = 0.674431, is_accept = 0
n = 181, r = 0.564411, dH = 0.571972, is_accept = 0
n = 182, r = 0.589955, dH = 0.52771, is_accept = 0
n = 183, r = 0.396025, dH = 0.926277, is_accept = 1
n = 184, r = 1, dH = -0.163959, is_accept = 1
n = 185, r = 1, dH = -0.307896, is_accept = 1
n = 186, r = 0.583843, dH = 0.538123, is_accept = 0
n = 187, r = 0.565292, dH = 0.570414, is_accept = 0
n = 188, r = 0.994753, dH = 0.00526101, is_accept = 1
n = 189, r = 0.2837, dH = 1.25984, is_accept = 1
n = 190, r = 1, dH = -0.633855, is_accept = 1
n = 191, r = 1, dH = -0.232153, is_accept = 1
n = 192, r = 0.888655, dH = 0.118046, is_accept = 1
n = 193, r = 0.783982, dH = 0.24337, is_accept = 1
n = 194, r = 1, dH = -0.260103, is_accept = 1
n = 195, r = 0.664124, dH = 0.409286, is_accept = 1
n = 196, r = 0.533531, dH = 0.628237, is_accept = 0
n = 197, r = 1, dH = -0.317567, is_accept = 1
n = 198, r = 1, dH = -0.229869, is_accept = 1
n = 199, r = 0.418804, dH = 0.870352, is_accept = 1
n = 200, r = 1, dH = -0.357223, is_accept = 1
n = 201, r = 1, dH = -0.200133, is_accept = 1
n = 202, r = 0.560853, dH = 0.578297, is_accept = 1
n = 203, r = 0.874346, dH = 0.134279, is_accept = 1
n = 204, r = 1, dH = -0.281641, is_accept = 1
n = 205, r = 1, dH = -0.323386, is_accept = 1
n = 206, r = 0.659835, dH = 0.415765, is_accept = 1
n = 207, r = 1, dH = -0.52171, is_accept = 1
n = 208, r = 0.937813, dH = 0.0642044, is_accept = 1
n = 209, r = 1, dH = -0.450377, is_accept = 1
n = 210, r = 0.694877, dH = 0.364021, is_accept = 0
n = 211, r = 0.551181, dH = 0.595693, is_accept = 0
n = 212, r = 0.587613, dH = 0.531686, is_accept = 1
n = 213, r = 0.502833, dH = 0.687496, is_accept = 1
n = 214, r = 1, dH = -0.673366, is_accept = 1
n = 215, r = 0.482276, dH = 0.729238, is_accept = 1
n = 216, r = 1, dH = -0.211019, is_accept = 1
n = 217, r = 1, dH = -0.375931, is_accept = 1
n = 218, r = 0.669488, dH = 0.401241, is_accept = 0
n = 219, r = 0.374233, dH = 0.982875, is_accept = 0
n = 220, r = 0.634613, dH = 0.454739, is_accept = 1
n = 221, r = 0.983432, dH = 0.0167063, is_accept = 1
n = 222, r = 0.881929, dH = 0.125644, is_accept = 1
n = 223, r = 1, dH = -0.181491, is_accept = 1
n = 224, r = 1, dH = -0.00610316, is_accept = 1
n = 225, r = 1, dH = -0.299155, is_accept = 1
n = 226, r = 0.675358, dH = 0.392513, is_accept = 1
n = 227, r = 1, dH = -0.0626749, is_accept = 1
n = 228, r = 1, dH = -0.58699, is_accept = 1
n = 229, r = 0.882243, dH = 0.125288, is_accept = 1
n = 230, r = 0.978985, dH = 0.0212387, is_accept = 1
n = 231, r = 1, dH = -0.0655771, is_accept = 1
n = 232, r = 0.524558, dH = 0.645198, is_accept = 0
n = 233, r = 1, dH = -0.0788075, is_accept = 1
n = 234, r = 0.854299, dH = 0.157474, is_accept = 1
n = 235, r = 1, dH = -0.790254, is_accept = 1
n = 236, r = 0.766743, dH = 0.265604, is_accept = 0
n = 237, r = 0.515737, dH = 0.662158, is_accept = 1
n = 238, r = 1, dH = -0.699799, is_accept = 1
n = 239, r = 0.668539, dH = 0.402661, is_accept = 1
n = 240, r = 0.803101, dH = 0.219274, is_accept = 1
n = 241, r = 0.679445, dH = 0.386479, is_accept = 0
n = 242, r = 1, dH = -0.155954, is_accept = 1
n = 243, r = 1, dH = -0.317152, is_accept = 1
n = 244, r = 0.89899, dH = 0.106483, is_accept = 0
n = 245, r = 1, dH = -0.117139, is_accept = 1
n = 246, r = 0.624299, dH = 0.471126, is_accept = 1
n = 247, r = 0.681709, dH = 0.383153, is_accept = 1
n = 248, r = 1, dH = -0.486502, is_accept = 1
n = 249, r = 1, dH = -0.476311, is_accept = 1
n = 250, r = 0.650277, dH = 0.430357, is_accept = 0
n = 251, r = 0.482246, dH = 0.729301, is_accept = 0
n = 252, r = 0.610236, dH = 0.493909, is_accept = 1
n = 253, r = 1, dH = -0.0486209, is_accept = 1
n = 254, r = 1, dH = -0.625063, is_accept = 1
n = 255, r = 1, dH = -0.219745, is_accept = 1
n = 256, r = 0.52548, dH = 0.643444, is_accept = 1
n = 257, r = 0.969362, dH = 0.0311171, is_accept = 0
n = 258, r = 1, dH = -0.0243923, is_accept = 1
n = 259, r = 0.625055, dH = 0.469915, is_accept = 1
n = 260, r = 1, dH = -0.94378, is_accept = 1
n = 261, r = 0.451824, dH = 0.794463, is_accept = 1
n = 262, r = 0.535199, dH = 0.625116, is_accept = 0
n = 263, r = 1, dH = -0.277133, is_accept = 1
n = 264, r = 1, dH = -0.499692, is_accept = 1
n = 265, r = 0.630344, dH = 0.461489, is_accept = 1
n = 266, r = 1, dH = -0.0807207, is_accept = 1
n = 267, r = 0.813641, dH = 0.206236, is_accept = 1
n = 268, r = 1, dH = -0.661053, is_accept = 1
n = 269, r = 0.801704, dH = 0.221015, is_accept = 1
n = 270, r = 0.71842, dH = 0.330701, is_accept = 0
n = 271, r = 0.578442, dH = 0.547417, is_accept = 0
n = 272, r = 0.862698, dH = 0.14769, is_accept = 0
n = 273, r = 1, dH = -0.070083, is_accept = 1
n = 274, r = 0.76217, dH = 0.271585, is_accept = 1
n = 275, r = 0.765431, dH = 0.267316, is_accept = 0
n = 276, r = 0.500764, dH = 0.691621, is_accept = 0
n = 277, r = 1, dH = -0.0959225, is_accept = 1
n = 278, r = 1, dH = -0.0795911, is_accept = 1
n = 279, r = 0.771603, dH = 0.259286, is_accept = 1
n = 280, r = 1, dH = -0.214647, is_accept = 1
n = 281, r = 0.989116, dH = 0.0109435, is_accept = 1
n = 282, r = 0.87074, dH = 0.138411, is_accept = 1
n = 283, r = 0.84065, dH = 0.17358, is_accept = 1
n = 284, r = 0.619642, dH = 0.478613, is_accept = 1
n = 285, r = 1, dH = -1.29454, is_accept = 1
n = 286, r = 0.490799, dH = 0.711721, is_accept = 0
n = 287, r = 0.953583, dH = 0.0475292, is_accept = 1
n = 288, r = 0.822529, dH = 0.195371, is_accept = 1
n = 289, r = 0.529213, dH = 0.636364, is_accept = 0
n = 290, r = 0.538584, dH = 0.618812, is_accept = 0
n = 291, r = 0.579158, dH = 0.546181, is_accept = 0
n = 292, r = 0.783891, dH = 0.243485, is_accept = 1
n = 293, r = 1, dH = -0.37517, is_accept = 1
n = 294, r = 0.469875, dH = 0.755289, is_accept = 1
n = 295, r = 1, dH = -1.18972, is_accept = 1
n = 296, r = 0.676681, dH = 0.390555, is_accept = 0
n = 297, r = 1, dH = -0.0857122, is_accept = 1
n = 298, r = 0.304277, dH = 1.18982, is_accept = 1
n = 299, r = 1, dH = -0.317907, is_accept = 1
n = 300, r = 1, dH = -0.623522, is_accept = 1
n = 301, r = 1, dH = -0.0622345, is_accept = 1
n = 302, r = 0.664548, dH = 0.408648, is_accept = 1
n = 303, r = 1, dH = -0.857197, is_accept = 1
n = 304, r = 0.864104, dH = 0.146062, is_accept = 0
n = 305, r = 0.482298, dH = 0.729194, is_accept = 1
n = 306, r = 1, dH = -0.037768, is_accept = 1
n = 307, r = 0.883837, dH = 0.123482, is_accept = 1
n = 308, r = 0.980801, dH = 0.0193861, is_accept = 1
n = 309, r = 0.729895, dH = 0.314855, is_accept = 1
n = 310, r = 0.734371, dH = 0.308741, is_accept = 0
n = 311, r = 0.804475, dH = 0.217565, is_accept = 0
n = 312, r = 1, dH = -0.733016, is_accept = 1
n = 313, r = 0.406976, dH = 0.899001, is_accept = 0
n = 314, r = 0.363805, dH = 1.01114, is_accept = 1
n = 315, r = 0.766327, dH = 0.266146, is_accept = 0
n = 316, r = 0.878357, dH = 0.129702, is_accept = 1
n = 317, r = 0.50197, dH = 0.689216, is_accept = 0
n = 318, r = 0.248854, dH = 1.39089, is_accept = 0
n = 319, r = 0.844522, dH = 0.168984, is_accept = 1
n = 320, r = 0.414691, dH = 0.880221, is_accept = 0
n = 321, r = 0.974161, dH = 0.0261792, is_accept = 0
n = 322, r = 1, dH = -0.101447, is_accept = 1
n = 323, r = 1, dH = -0.0809755, is_accept = 1
n = 324, r = 1, dH = -0.00348218, is_accept = 1
n = 325, r = 0.725146, dH = 0.321382, is_accept = 0
n = 326, r = 0.586397, dH = 0.533758, is_accept = 1
n = 327, r = 1, dH = -0.342256, is_accept = 1
n = 328, r = 0.60342, dH = 0.505141, is_accept = 0
n = 329, r = 0.607091, dH = 0.499076, is_accept = 0
n = 330, r = 1, dH = -0.661946, is_accept = 1
n = 331, r = 0.561743, dH = 0.576712, is_accept = 0
n = 332, r = 0.980189, dH = 0.0200097, is_accept = 1
n = 333, r = 0.881008, dH = 0.126689, is_accept = 1
n = 334, r = 1, dH = -0.0418814, is_accept = 1
n = 335, r = 0.379606, dH = 0.968621, is_accept = 0
n = 336, r = 0.700532, dH = 0.355916, is_accept = 1
n = 337, r = 1, dH = -0.0507392, is_accept = 1
n = 338, r = 1, dH = -0.381604, is_accept = 1
n = 339, r = 0.855963, dH = 0.155528, is_accept = 1
n = 340, r = 0.65621, dH = 0.421275, is_accept = 1
n = 341, r = 1, dH = -0.350032, is_accept = 1
n = 342, r = 1, dH = -0.280265, is_accept = 1
n = 343, r = 0.661561, dH = 0.413152, is_accept = 1
n = 344, r = 1, dH = -0.735962, is_accept = 1
n = 345, r = 0.417398, dH = 0.873716, is_accept = 0
n = 346, r = 0.626141, dH = 0.468179, is_accept = 1
n = 347, r = 0.614839, dH = 0.486395, is_accept = 1
n = 348, r = 1, dH = -0.136322, is_accept = 1
n = 349, r = 1, dH = -0.90596, is_accept = 1
n = 350, r = 0.378583, dH = 0.971319, is_accept = 1
n = 351, r = 1, dH = -0.409974, is_accept = 1
n = 352, r = 0.373933, dH = 0.983679, is_accept = 0
n = 353, r = 0.562909, dH = 0.574637, is_accept = 1
n = 354, r = 0.925525, dH = 0.0773946, is_accept = 1
n = 355, r = 0.894641, dH = 0.111333, is_accept = 1
n = 356, r = 0.526947, dH = 0.640656, is_accept = 0
n = 357, r = 1, dH = -0.0476531, is_accept = 1
n = 358, r = 0.658896, dH = 0.417189, is_accept = 0
n = 359, r = 0.948437, dH = 0.0529395, is_accept = 1
n = 360, r = 1, dH = -0.257968, is_accept = 1
n = 361, r = 0.614705, dH = 0.486613, is_accept = 1
n = 362, r = 1, dH = -0.163624, is_accept = 1
n = 363, r = 0.681722, dH = 0.383133, is_accept = 1
n = 364, r = 0.669221, dH = 0.401641, is_accept = 1
n = 365, r = 0.868939, dH = 0.140483, is_accept = 1
n = 366, r = 1, dH = -0.223563, is_accept = 1
n = 367, r = 1, dH = -1.08049, is_accept = 1
n = 368, r = 0.356392, dH = 1.03172, is_accept = 0
n = 369, r = 0.577412, dH = 0.549199, is_accept = 1
n = 370, r = 0.782245, dH = 0.245588, is_accept = 1
n = 371, r = 1, dH = -0.355312, is_accept = 1
n = 372, r = 0.981877, dH = 0.0182895, is_accept = 1
n = 373, r = 0.882543, dH = 0.124948, is_accept = 1
n = 374, r = 1, dH = -0.244752, is_accept = 1
n = 375, r = 0.565757, dH = 0.569591, is_accept = 1
n = 376, r = 1, dH = -0.0943622, is_accept = 1
n = 377, r = 1, dH = -0.0859904, is_accept = 1
n = 378, r = 1, dH = -0.351701, is_accept = 1
n = 379, r = 0.986445, dH = 0.0136482, is_accept = 1
n = 380, r = 1, dH = -0.567068, is_accept = 1
n = 381, r = 0.382482, dH = 0.961074, is_accept = 0
n = 382, r = 0.435612, dH = 0.831003, is_accept = 0
n = 383, r = 0.554247, dH = 0.590145, is_accept = 1
n = 384, r = 0.927491, dH = 0.0752718, is_accept = 1
n = 385, r = 0.847914, dH = 0.164976, is_accept = 1
n = 386, r = 0.698335, dH = 0.359057, is_accept = 1
n = 387, r = 0.588662, dH = 0.529904, is_accept = 1
n = 388, r = 1, dH = -0.0991645, is_accept = 1
n = 389, r = 1, dH = -0.497193, is_accept = 1
n = 390, r = 0.643315, dH = 0.441121, is_accept = 0
n = 391, r = 0.436965, dH = 0.827902, is_accept = 0
n = 392, r = 0.598217, dH = 0.513802, is_accept = 0
n = 393, r = 0.545008, dH = 0.606955, is_accept = 1
n = 394, r = 0.766624, dH = 0.265759, is_accept = 1
n = 395, r = 0.558213, dH = 0.583015, is_accept = 0
n = 396, r = 1, dH = -0.58249, is_accept = 1
n = 397, r = 1, dH = -0.347634, is_accept = 1
n = 398, r = 0.408133, dH = 0.896162, is_accept = 1
n = 399, r = 0.517465, dH = 0.658813, is_accept = 1
n = 400, r = 1, dH = -0.652511, is_accept = 1
n = 401, r = 0.660409, dH = 0.414896, is_accept = 1
n = 402, r = 1, dH = -0.302977, is_accept = 1
n = 403, r = 1, dH = -0.460337, is_accept = 1
n = 404, r = 0.946184, dH = 0.0553184, is_accept = 1
n = 405, r = 0.525679, dH = 0.643065, is_accept = 1
n = 406, r = 1, dH = -0.46126, is_accept = 1
n = 407, r = 0.930202, dH = 0.0723536, is_accept = 1
n = 408, r = 0.47021, dH = 0.754576, is_accept = 1
n = 409, r = 1, dH = -0.793415, is_accept = 1
n = 410, r = 0.578379, dH = 0.547526, is_accept = 1
n = 411, r = 0.78055, dH = 0.247757, is_accept = 1
n = 412, r = 1, dH = -0.439621, is_accept = 1
n = 413, r = 0.500027, dH = 0.693094, is_accept = 1
n = 414, r = 1, dH = -0.181573, is_accept = 1
n = 415, r = 1, dH = -0.0667095, is_accept = 1
n = 416, r = 1, dH = -0.29792, is_accept = 1
n = 417, r = 1, dH = -0.300581, is_accept = 1
n = 418, r = 1, dH = -0.115141, is_accept = 1
n = 419, r = 1, dH = -0.484813, is_accept = 1
n = 420, r = 0.638573, dH = 0.448519, is_accept = 1
n = 421, r = 0.589051, dH = 0.529243, is_accept = 0
n = 422, r = 1, dH = -0.0357151, is_accept = 1
n = 423, r = 0.348316, dH = 1.05465, is_accept = 0
n = 424, r = 0.642817, dH = 0.441895, is_accept = 0
n = 425, r = 0.694465, dH = 0.364613, is_accept = 1
n = 426, r = 0.932301, dH = 0.0700996, is_accept = 0
n = 427, r = 0.622315, dH = 0.474309, is_accept = 0
n = 428, r = 1, dH = -0.150622, is_accept = 1
n = 429, r = 0.997484, dH = 0.00251943, is_accept = 1
n = 430, r = 1, dH = -0.0507797, is_accept = 1
n = 431, r = 0.541091, dH = 0.614169, is_accept = 1
n = 432, r = 1, dH = -0.757949, is_accept = 1
n = 433, r = 0.415662, dH = 0.877883, is_accept = 0
n = 434, r = 0.618675, dH = 0.480175, is_accept = 0
n = 435, r = 0.646086, dH = 0.436822, is_accept = 0
n = 436, r = 0.489812, dH = 0.713734, is_accept = 1
n = 437, r = 1, dH = -0.0828593, is_accept = 1
n = 438, r = 1, dH = -0.318525, is_accept = 1
n = 439, r = 1, dH = -0.786399, is_accept = 1
n = 440, r = 0.326458, dH = 1.11946, is_accept = 1
n = 441, r = 1, dH = -0.960636, is_accept = 1
n = 442, r = 0.579087, dH = 0.546302, is_accept = 1
n = 443, r = 1, dH = -0.263248, is_accept = 1
n = 444, r = 1, dH = -0.0996724, is_accept = 1
n = 445, r = 0.991606, dH = 0.00842912, is_accept = 1
n = 446, r = 0.626867, dH = 0.467021, is_accept = 1
n = 447, r = 0.757478, dH = 0.277761, is_accept = 1
n = 448, r = 1, dH = -1.37271, is_accept = 1
n = 449, r = 0.860255, dH = 0.150527, is_accept = 1
n = 450, r = 0.584914, dH = 0.536291, is_accept = 1
n = 451, r = 0.866798, dH = 0.14295, is_accept = 1
n = 452, r = 1, dH = -0.0242726, is_accept = 1
n = 453, r = 0.731707, dH = 0.312376, is_accept = 1
n = 454, r = 0.557817, dH = 0.583724, is_accept = 1
n = 455, r = 1, dH = -0.186257, is_accept = 1
n = 456, r = 1, dH = -1.03683, is_accept = 1
n = 457, r = 0.482263, dH = 0.729266, is_accept = 0
n = 458, r = 1, dH = -0.398889, is_accept = 1
n = 459, r = 0.622221, dH = 0.47446, is_accept = 0
n = 460, r = 0.56936, dH = 0.563242, is_accept = 1
n = 461, r = 0.607802, dH = 0.497906, is_accept = 1
n = 462, r = 1, dH = -0.334154, is_accept = 1
n = 463, r = 0.551145, dH = 0.595758, is_accept = 0
n = 464, r = 1, dH = -0.0139434, is_accept = 1
n = 465, r = 1, dH = -0.522997, is_accept = 1
n = 466, r = 1, dH = -0.4223, is_accept = 1
n = 467, r = 0.353233, dH = 1.04063, is_accept = 0
n = 468, r = 0.551555, dH = 0.595014, is_accept = 1
n = 469, r = 0.72119, dH = 0.326852, is_accept = 1
n = 470, r = 1, dH = -0.103838, is_accept = 1
n = 471, r = 1, dH = -0.446887, is_accept = 1
n = 472, r = 0.626513, dH = 0.467586, is_accept = 0
n = 473, r = 0.500782, dH = 0.691584, is_accept = 0
n = 474, r = 1, dH = -0.148321, is_accept = 1
n = 475, r = 0.532969, dH = 0.629292, is_accept = 1
n = 476, r = 1, dH = -0.39068, is_accept = 1
n = 477, r = 1, dH = -0.35353, is_accept = 1
n = 478, r = 0.436301, dH = 0.829424, is_accept = 0
