openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 29716
exact = 1.040684210470762e+00
n = 0, r = 8.19838e-08, dH = 16.3167, is_accept = 1
n = 125, r = 0.670301, dH = 0.400028, is_accept = 1
n = 126, r = 1, dH = -0.320966, is_accept = 1
n = 127, r = 0.841346, dH = 0.172752, is_accept = 1
n = 128, r = 1, dH = -0.4038, is_accept = 1
n = 129, r = 0.626746, dH = 0.467214, is_accept = 0
n = 130, r = 0.845487, dH = 0.167842, is_accept = 1
n = 131, r = 1, dH = -0.564927, is_accept = 1
n = 132, r = 0.621703, dH = 0.475294, is_accept = 1
n = 133, r = 0.830949, dH = 0.185187, is_accept = 1
n = 134, r = 0.806215, dH = 0.215405, is_accept = 1
n = 135, r = 1, dH = -0.517087, is_accept = 1
n = 136, r = 0.577516, dH = 0.549019, is_accept = 1
n = 137, r = 1, dH = -0.378446, is_accept = 1
n = 138, r = 0.668979, dH = 0.402003, is_accept = 1
n = 139, r = 1, dH = -0.656286, is_accept = 1
n = 140, r = 0.83779, dH = 0.176988, is_accept = 1
n = 141, r = 0.777191, dH = 0.25207, is_accept = 1
n = 142, r = 0.786936, dH = 0.239608, is_accept = 1
n = 143, r = 0.669599, dH = 0.401077, is_accept = 0
n = 144, r = 0.946369, dH = 0.0551232, is_accept = 1
n = 145, r = 1, dH = -0.362499, is_accept = 1
n = 146, r = 0.747174, dH = 0.291457, is_accept = 1
n = 147, r = 0.887078, dH = 0.119823, is_accept = 1
n = 148, r = 1, dH = -0.970758, is_accept = 1
n = 149, r = 0.550844, dH = 0.596304, is_accept = 1
n = 150, r = 1, dH = -0.735992, is_accept = 1
n = 151, r = 0.764848, dH = 0.268078, is_accept = 1
n = 152, r = 1, dH = -0.151992, is_accept = 1
n = 153, r = 0.725807, dH = 0.320471, is_accept = 1
n = 154, r = 0.644517, dH = 0.439255, is_accept = 1
n = 155, r = 1, dH = -0.800014, is_accept = 1
n = 156, r = 0.799742, dH = 0.223466, is_accept = 1
n = 157, r = 1, dH = -0.374703, is_accept = 1
n = 158, r = 0.302727, dH = 1.19492, is_accept = 0
n = 159, r = 0.374563, dH = 0.981994, is_accept = 1
n = 160, r = 1, dH = -0.566657, is_accept = 1
n = 161, r = 1, dH = -0.824161, is_accept = 1
n = 162, r = 0.733009, dH = 0.310597, is_accept = 1
n = 163, r = 1, dH = -0.0286112, is_accept = 1
n = 164, r = 0.273703, dH = 1.29571, is_accept = 0
n = 165, r = 1, dH = -0.625809, is_accept = 1
n = 166, r = 0.734831, dH = 0.308114, is_accept = 0
n = 167, r = 0.589401, dH = 0.528648, is_accept = 0
n = 168, r = 0.417513, dH = 0.873439, is_accept = 0
n = 169, r = 0.327686, dH = 1.1157, is_accept = 1
n = 170, r = 1, dH = -0.195985, is_accept = 1
n = 171, r = 1, dH = -0.479245, is_accept = 1
n = 172, r = 0.85353, dH = 0.158375, is_accept = 1
n = 173, r = 1, dH = -0.124855, is_accept = 1
n = 174, r = 0.609834, dH = 0.494568, is_accept = 1
n = 175, r = 0.933585, dH = 0.0687228, is_accept = 1
n = 176, r = 0.758656, dH = 0.276207, is_accept = 0
n = 177, r = 1, dH = -0.457585, is_accept = 1
n = 178, r = 1, dH = -0.463746, is_accept = 1
n = 179, r = 0.555024, dH = 0.588743, is_accept = 1
n = 180, r = 1, dH = -0.378932, is_accept = 1
n = 181, r = 0.523635, dH = 0.646961, is_accept = 1
n = 182, r = 0.916064, dH = 0.087669, is_accept = 1
n = 183, r = 0.845419, dH = 0.167923, is_accept = 1
n = 184, r = 1, dH = -0.808695, is_accept = 1
n = 185, r = 0.924052, dH = 0.0789871, is_accept = 0
n = 186, r = 0.456345, dH = 0.784505, is_accept = 1
n = 187, r = 1, dH = -0.649109, is_accept = 1
n = 188, r = 0.533949, dH = 0.627456, is_accept = 0
n = 189, r = 0.388529, dH = 0.945388, is_accept = 1
n = 190, r = 1, dH = -0.565649, is_accept = 1
n = 191, r = 0.577363, dH = 0.549283, is_accept = 1
n = 192, r = 1, dH = -0.159666, is_accept = 1
n = 193, r = 1, dH = -0.485877, is_accept = 1
n = 194, r = 0.634786, dH = 0.454468, is_accept = 1
n = 195, r = 1, dH = -0.765597, is_accept = 1
n = 196, r = 0.573533, dH = 0.55594, is_accept = 1
n = 197, r = 0.409089, dH = 0.893822, is_accept = 1
n = 198, r = 1, dH = -1.08921, is_accept = 1
n = 199, r = 1, dH = -0.428569, is_accept = 1
n = 200, r = 1, dH = -0.329336, is_accept = 1
n = 201, r = 0.717077, dH = 0.332572, is_accept = 1
n = 202, r = 1, dH = -0.0665418, is_accept = 1
n = 203, r = 0.710562, dH = 0.3417, is_accept = 1
n = 204, r = 1, dH = -0.116835, is_accept = 1
n = 205, r = 0.737995, dH = 0.303819, is_accept = 1
n = 206, r = 1, dH = -0.360406, is_accept = 1
n = 207, r = 0.988794, dH = 0.0112697, is_accept = 1
n = 208, r = 1, dH = -0.180932, is_accept = 1
n = 209, r = 0.689131, dH = 0.372324, is_accept = 1
n = 210, r = 1, dH = -0.576661, is_accept = 1
n = 211, r = 1, dH = -0.850591, is_accept = 1
n = 212, r = 0.433381, dH = 0.836137, is_accept = 1
n = 213, r = 1, dH = -0.0579319, is_accept = 1
n = 214, r = 1, dH = -0.82543, is_accept = 1
n = 215, r = 1, dH = -0.280443, is_accept = 1
n = 216, r = 1, dH = -0.167323, is_accept = 1
n = 217, r = 0.694223, dH = 0.364962, is_accept = 1
n = 218, r = 0.444873, dH = 0.809966, is_accept = 1
n = 219, r = 1, dH = -0.162751, is_accept = 1
n = 220, r = 1, dH = -0.0754128, is_accept = 1
n = 221, r = 1, dH = -0.225224, is_accept = 1
n = 222, r = 1, dH = -0.201381, is_accept = 1
n = 223, r = 0.727348, dH = 0.318351, is_accept = 1
n = 224, r = 1, dH = -0.29387, is_accept = 1
n = 225, r = 0.888266, dH = 0.118484, is_accept = 1
n = 226, r = 1, dH = -0.401766, is_accept = 1
n = 227, r = 0.330793, dH = 1.10626, is_accept = 0
n = 228, r = 0.372813, dH = 0.986679, is_accept = 1
n = 229, r = 0.82382, dH = 0.193803, is_accept = 1
n = 230, r = 0.917412, dH = 0.0861982, is_accept = 1
n = 231, r = 1, dH = -0.616498, is_accept = 1
n = 232, r = 0.357063, dH = 1.02984, is_accept = 0
n = 233, r = 0.574372, dH = 0.554477, is_accept = 0
n = 234, r = 0.383304, dH = 0.958928, is_accept = 0
n = 235, r = 0.650537, dH = 0.429957, is_accept = 1
n = 236, r = 1, dH = -0.238382, is_accept = 1
n = 237, r = 0.744889, dH = 0.29452, is_accept = 1
n = 238, r = 1, dH = -0.447196, is_accept = 1
n = 239, r = 1, dH = -0.00442872, is_accept = 1
n = 240, r = 1, dH = -0.0961385, is_accept = 1
n = 241, r = 1, dH = -0.455475, is_accept = 1
n = 242, r = 0.772806, dH = 0.257727, is_accept = 1
n = 243, r = 0.704052, dH = 0.350904, is_accept = 0
n = 244, r = 1, dH = -0.185981, is_accept = 1
n = 245, r = 0.743912, dH = 0.295832, is_accept = 1
n = 246, r = 1, dH = -0.301507, is_accept = 1
n = 247, r = 0.651704, dH = 0.428165, is_accept = 1
n = 248, r = 0.863091, dH = 0.147235, is_accept = 1
n = 249, r = 0.945585, dH = 0.0559519, is_accept = 0
n = 250, r = 0.996902, dH = 0.0031032, is_accept = 1
n = 251, r = 0.604332, dH = 0.503632, is_accept = 1
n = 252, r = 1, dH = -0.645131, is_accept = 1
n = 253, r = 0.620759, dH = 0.476812, is_accept = 1
n = 254, r = 1, dH = -0.156955, is_accept = 1
n = 255, r = 1, dH = -0.727737, is_accept = 1
n = 256, r = 0.457891, dH = 0.781124, is_accept = 1
n = 257, r = 1, dH = -0.0783194, is_accept = 1
n = 258, r = 1, dH = -0.467134, is_accept = 1
n = 259, r = 0.854907, dH = 0.156763, is_accept = 1
n = 260, r = 0.847849, dH = 0.165053, is_accept = 0
n = 261, r = 0.849586, dH = 0.163006, is_accept = 0
n = 262, r = 0.830365, dH = 0.18589, is_accept = 1
n = 263, r = 0.951857, dH = 0.0493403, is_accept = 1
n = 264, r = 1, dH = -0.0464037, is_accept = 1
n = 265, r = 1, dH = -0.158621, is_accept = 1
n = 266, r = 1, dH = -0.350838, is_accept = 1
n = 267, r = 0.48849, dH = 0.716436, is_accept = 1
n = 268, r = 0.915072, dH = 0.0887521, is_accept = 1
n = 269, r = 1, dH = -0.100411, is_accept = 1
n = 270, r = 1, dH = -0.341748, is_accept = 1
n = 271, r = 0.831326, dH = 0.184733, is_accept = 1
n = 272, r = 0.983161, dH = 0.0169825, is_accept = 1
n = 273, r = 1, dH = -0.562489, is_accept = 1
n = 274, r = 0.625832, dH = 0.468673, is_accept = 1
n = 275, r = 1, dH = -0.406646, is_accept = 1
n = 276, r = 1, dH = -0.269702, is_accept = 1
n = 277, r = 0.705034, dH = 0.34951, is_accept = 1
n = 278, r = 0.419495, dH = 0.868704, is_accept = 1
n = 279, r = 1, dH = -0.433794, is_accept = 1
n = 280, r = 0.381324, dH = 0.964105, is_accept = 1
n = 281, r = 1, dH = -0.793341, is_accept = 1
n = 282, r = 0.463319, dH = 0.76934, is_accept = 1
n = 283, r = 1, dH = -1.09614, is_accept = 1
n = 284, r = 0.861339, dH = 0.149267, is_accept = 1
n = 285, r = 0.868489, dH = 0.141, is_accept = 1
n = 286, r = 0.810022, dH = 0.210694, is_accept = 1
n = 287, r = 0.688945, dH = 0.372594, is_accept = 0
n = 288, r = 1, dH = -0.509849, is_accept = 1
n = 289, r = 1, dH = -0.641145, is_accept = 1
n = 290, r = 0.345644, dH = 1.06235, is_accept = 1
n = 291, r = 0.846716, dH = 0.16639, is_accept = 1
n = 292, r = 1, dH = -0.094059, is_accept = 1
n = 293, r = 0.463285, dH = 0.769412, is_accept = 0
n = 294, r = 1, dH = -0.635238, is_accept = 1
n = 295, r = 0.775047, dH = 0.254832, is_accept = 1
n = 296, r = 0.907124, dH = 0.0974759, is_accept = 0
n = 297, r = 0.533718, dH = 0.627888, is_accept = 1
n = 298, r = 0.582341, dH = 0.540698, is_accept = 0
n = 299, r = 0.741344, dH = 0.29929, is_accept = 1
n = 300, r = 1, dH = -0.68786, is_accept = 1
n = 301, r = 0.723955, dH = 0.323025, is_accept = 1
n = 302, r = 0.733163, dH = 0.310387, is_accept = 0
n = 303, r = 0.761346, dH = 0.272668, is_accept = 0
n = 304, r = 0.723888, dH = 0.323119, is_accept = 1
n = 305, r = 1, dH = -0.524791, is_accept = 1
n = 306, r = 1, dH = -0.142387, is_accept = 1
n = 307, r = 0.640443, dH = 0.445596, is_accept = 1
n = 308, r = 1, dH = -0.160162, is_accept = 1
n = 309, r = 0.93071, dH = 0.0718078, is_accept = 1
n = 310, r = 0.724203, dH = 0.322684, is_accept = 0
n = 311, r = 0.547305, dH = 0.60275, is_accept = 0
n = 312, r = 1, dH = -0.164568, is_accept = 1
n = 313, r = 1, dH = -0.0734205, is_accept = 1
n = 314, r = 1, dH = -0.137681, is_accept = 1
n = 315, r = 0.66845, dH = 0.402794, is_accept = 1
n = 316, r = 0.736763, dH = 0.305489, is_accept = 1
n = 317, r = 0.787317, dH = 0.239124, is_accept = 1
n = 318, r = 0.864939, dH = 0.145096, is_accept = 1
n = 319, r = 1, dH = -0.0951102, is_accept = 1
n = 320, r = 0.883514, dH = 0.123848, is_accept = 1
n = 321, r = 0.933937, dH = 0.0683465, is_accept = 1
n = 322, r = 0.571827, dH = 0.55892, is_accept = 0
n = 323, r = 1, dH = -0.602348, is_accept = 1
n = 324, r = 0.903999, dH = 0.100927, is_accept = 1
n = 325, r = 0.589058, dH = 0.529231, is_accept = 0
n = 326, r = 1, dH = -0.412894, is_accept = 1
n = 327, r = 0.518906, dH = 0.656032, is_accept = 0
n = 328, r = 0.587963, dH = 0.531092, is_accept = 1
n = 329, r = 1, dH = -0.275529, is_accept = 1
n = 330, r = 0.602419, dH = 0.506802, is_accept = 1
n = 331, r = 1, dH = -0.122025, is_accept = 1
n = 332, r = 0.818469, dH = 0.200319, is_accept = 1
n = 333, r = 1, dH = -0.0235391, is_accept = 1
n = 334, r = 1, dH = -0.224682, is_accept = 1
n = 335, r = 1, dH = -0.289438, is_accept = 1
n = 336, r = 1, dH = -0.718439, is_accept = 1
n = 337, r = 0.448214, dH = 0.802486, is_accept = 0
n = 338, r = 0.224784, dH = 1.49262, is_accept = 0
n = 339, r = 0.367285, dH = 1.00162, is_accept = 0
n = 340, r = 0.579937, dH = 0.544836, is_accept = 1
n = 341, r = 0.838066, dH = 0.176659, is_accept = 1
n = 342, r = 1, dH = -0.420629, is_accept = 1
n = 343, r = 1, dH = -0.339692, is_accept = 1
n = 344, r = 1, dH = -0.0752534, is_accept = 1
n = 345, r = 0.619868, dH = 0.478249, is_accept = 0
n = 346, r = 1, dH = -0.0594396, is_accept = 1
n = 347, r = 0.700012, dH = 0.356657, is_accept = 1
n = 348, r = 0.836513, dH = 0.178513, is_accept = 1
n = 349, r = 0.651623, dH = 0.42829, is_accept = 1
n = 350, r = 1, dH = -0.579343, is_accept = 1
n = 351, r = 1, dH = -0.030107, is_accept = 1
n = 352, r = 0.976577, dH = 0.0237014, is_accept = 0
n = 353, r = 1, dH = -0.00153812, is_accept = 1
n = 354, r = 1, dH = -0.351303, is_accept = 1
n = 355, r = 1, dH = -0.219502, is_accept = 1
n = 356, r = 1, dH = -0.131174, is_accept = 1
n = 357, r = 0.390361, dH = 0.940683, is_accept = 0
n = 358, r = 0.542586, dH = 0.611408, is_accept = 0
n = 359, r = 0.817596, dH = 0.201387, is_accept = 0
n = 360, r = 0.659339, dH = 0.416518, is_accept = 0
n = 361, r = 0.746108, dH = 0.292885, is_accept = 1
n = 362, r = 0.696932, dH = 0.361067, is_accept = 1
n = 363, r = 1, dH = -0.202613, is_accept = 1
n = 364, r = 0.805254, dH = 0.216598, is_accept = 1
n = 365, r = 1, dH = -0.505756, is_accept = 1
n = 366, r = 0.978103, dH = 0.0221398, is_accept = 1
n = 367, r = 0.351226, dH = 1.04632, is_accept = 0
n = 368, r = 1, dH = -0.0418754, is_accept = 1
n = 369, r = 1, dH = -0.107855, is_accept = 1
n = 370, r = 0.560685, dH = 0.578597, is_accept = 1
n = 371, r = 0.938096, dH = 0.0639029, is_accept = 1
n = 372, r = 1, dH = -0.1858, is_accept = 1
n = 373, r = 1, dH = -0.133778, is_accept = 1
n = 374, r = 1, dH = -0.777356, is_accept = 1
n = 375, r = 0.453808, dH = 0.790081, is_accept = 1
n = 376, r = 1, dH = -0.484358, is_accept = 1
n = 377, r = 0.822069, dH = 0.195931, is_accept = 1
n = 378, r = 1, dH = -0.190399, is_accept = 1
n = 379, r = 0.627162, dH = 0.46655, is_accept = 0
n = 380, r = 1, dH = -0.686372, is_accept = 1
n = 381, r = 0.274406, dH = 1.29315, is_accept = 0
n = 382, r = 0.380383, dH = 0.966576, is_accept = 0
n = 383, r = 0.635881, dH = 0.452743, is_accept = 1
n = 384, r = 0.83503, dH = 0.180287, is_accept = 1
n = 385, r = 1, dH = -0.0614192, is_accept = 1
n = 386, r = 0.774782, dH = 0.255173, is_accept = 1
n = 387, r = 1, dH = -0.30856, is_accept = 1
n = 388, r = 0.55812, dH = 0.583182, is_accept = 0
n = 389, r = 0.741883, dH = 0.298563, is_accept = 1
n = 390, r = 0.626922, dH = 0.466933, is_accept = 0
n = 391, r = 0.463776, dH = 0.768353, is_accept = 1
n = 392, r = 1, dH = -0.957081, is_accept = 1
n = 393, r = 0.60528, dH = 0.502064, is_accept = 1
n = 394, r = 0.575597, dH = 0.552348, is_accept = 0
n = 395, r = 0.512415, dH = 0.668621, is_accept = 1
n = 396, r = 0.905069, dH = 0.0997442, is_accept = 1
n = 397, r = 1, dH = -0.310594, is_accept = 1
n = 398, r = 0.748886, dH = 0.289169, is_accept = 0
n = 399, r = 0.721457, dH = 0.326483, is_accept = 1
n = 400, r = 1, dH = -0.198813, is_accept = 1
n = 401, r = 0.94896, dH = 0.0523885, is_accept = 1
n = 402, r = 1, dH = -0.238724, is_accept = 1
n = 403, r = 1, dH = -0.163593, is_accept = 1
n = 404, r = 0.969686, dH = 0.0307825, is_accept = 1
n = 405, r = 0.952873, dH = 0.048274, is_accept = 1
n = 406, r = 1, dH = -0.749393, is_accept = 1
n = 407, r = 0.416553, dH = 0.875741, is_accept = 0
n = 408, r = 0.692819, dH = 0.366986, is_accept = 0
n = 409, r = 0.788176, dH = 0.238034, is_accept = 1
n = 410, r = 0.785782, dH = 0.241075, is_accept = 1
n = 411, r = 0.50429, dH = 0.684604, is_accept = 1
n = 412, r = 1, dH = -0.170902, is_accept = 1
n = 413, r = 0.780309, dH = 0.248066, is_accept = 0
n = 414, r = 0.361605, dH = 1.0172, is_accept = 1
n = 415, r = 1, dH = -0.545421, is_accept = 1
n = 416, r = 1, dH = -0.0614974, is_accept = 1
n = 417, r = 0.868291, dH = 0.141229, is_accept = 1
n = 418, r = 1, dH = -0.0999473, is_accept = 1
n = 419, r = 0.77825, dH = 0.250708, is_accept = 1
n = 420, r = 0.786583, dH = 0.240057, is_accept = 1
n = 421, r = 0.783096, dH = 0.2445, is_accept = 1
n = 422, r = 0.692809, dH = 0.367002, is_accept = 1
n = 423, r = 1, dH = -0.625424, is_accept = 1
n = 424, r = 0.694122, dH = 0.365108, is_accept = 1
n = 425, r = 0.791382, dH = 0.233975, is_accept = 1
n = 426, r = 1, dH = -0.584255, is_accept = 1
n = 427, r = 1, dH = -0.104571, is_accept = 1
n = 428, r = 0.923316, dH = 0.0797833, is_accept = 1
n = 429, r = 0.481625, dH = 0.73059, is_accept = 0
n = 430, r = 0.746173, dH = 0.292798, is_accept = 1
n = 431, r = 1, dH = -0.392212, is_accept = 1
n = 432, r = 0.601893, dH = 0.507675, is_accept = 0
n = 433, r = 1, dH = -0.213516, is_accept = 1
n = 434, r = 0.562572, dH = 0.575237, is_accept = 1
n = 435, r = 0.948864, dH = 0.0524901, is_accept = 1
n = 436, r = 1, dH = -0.0572552, is_accept = 1
n = 437, r = 1, dH = -0.405095, is_accept = 1
n = 438, r = 0.70645, dH = 0.347502, is_accept = 0
n = 439, r = 1, dH = -0.119368, is_accept = 1
n = 440, r = 0.780234, dH = 0.248162, is_accept = 1
n = 441, r = 0.937276, dH = 0.0647774, is_accept = 1
n = 442, r = 0.764009, dH = 0.269176, is_accept = 0
n = 443, r = 1, dH = -0.191556, is_accept = 1
n = 444, r = 0.761524, dH = 0.272434, is_accept = 0
n = 445, r = 0.716549, dH = 0.333309, is_accept = 1
n = 446, r = 0.990089, dH = 0.00996044, is_accept = 1
n = 447, r = 0.487888, dH = 0.717668, is_accept = 1
n = 448, r = 1, dH = -0.0239579, is_accept = 1
n = 449, r = 1, dH = -0.293948, is_accept = 1
n = 450, r = 0.928386, dH = 0.0743082, is_accept = 1
n = 451, r = 0.690061, dH = 0.370975, is_accept = 0
n = 452, r = 0.998361, dH = 0.00164077, is_accept = 1
n = 453, r = 1, dH = -0.119324, is_accept = 1
n = 454, r = 1, dH = -0.377063, is_accept = 1
n = 455, r = 0.955362, dH = 0.0456645, is_accept = 1
n = 456, r = 0.674044, dH = 0.394459, is_accept = 1
n = 457, r = 1, dH = -0.0980011, is_accept = 1
n = 458, r = 1, dH = -0.216404, is_accept = 1
n = 459, r = 0.652567, dH = 0.426841, is_accept = 0
n = 460, r = 0.443778, dH = 0.812431, is_accept = 0
n = 461, r = 0.983092, dH = 0.0170525, is_accept = 1
n = 462, r = 1, dH = -0.352257, is_accept = 1
n = 463, r = 1, dH = -0.263454, is_accept = 1
n = 464, r = 0.433452, dH = 0.835974, is_accept = 1
n = 465, r = 0.978306, dH = 0.021933, is_accept = 1
n = 466, r = 0.569305, dH = 0.563339, is_accept = 0
n = 467, r = 1, dH = -0.781806, is_accept = 1
n = 468, r = 1, dH = -0.206642, is_accept = 1
n = 469, r = 1, dH = -0.285698, is_accept = 1
n = 470, r = 0.571219, dH = 0.559982, is_accept = 0
n = 471, r = 0.674925, dH = 0.393154, is_accept = 0
n = 472, r = 0.851467, dH = 0.160794, is_accept = 1
n = 473, r = 0.605399, dH = 0.501868, is_accept = 1
n = 474, r = 0.602198, dH = 0.50717, is_accept = 1
n = 475, r = 1, dH = -0.415021, is_accept = 1
n = 476, r = 1, dH = -0.311511, is_accept = 1
n = 477, r = 0.93396, dH = 0.0683213, is_accept = 1
