openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 6705
exact = 1.252504915225463e+00
n = 0, r = 3.5287e-08, dH = 17.1598, is_accept = 1
n = 50, r = 0.75369, dH = 0.282774, is_accept = 1
n = 51, r = 1, dH = -0.0544128, is_accept = 1
n = 52, r = 0.578468, dH = 0.547371, is_accept = 0
n = 53, r = 0.590992, dH = 0.525952, is_accept = 0
n = 54, r = 0.829988, dH = 0.186344, is_accept = 1
n = 55, r = 0.852625, dH = 0.159436, is_accept = 0
n = 56, r = 1, dH = -0.0732489, is_accept = 1
n = 57, r = 1, dH = -0.33883, is_accept = 1
n = 58, r = 0.624876, dH = 0.470203, is_accept = 1
n = 59, r = 1, dH = -0.104747, is_accept = 1
n = 60, r = 0.821699, dH = 0.196381, is_accept = 0
n = 61, r = 1, dH = -0.228894, is_accept = 1
n = 62, r = 0.532334, dH = 0.630484, is_accept = 0
n = 63, r = 0.805619, dH = 0.216144, is_accept = 1
n = 64, r = 0.847149, dH = 0.165879, is_accept = 1
n = 65, r = 0.589892, dH = 0.527816, is_accept = 1
n = 66, r = 1, dH = -0.482157, is_accept = 1
n = 67, r = 1, dH = -0.193926, is_accept = 1
n = 68, r = 1, dH = -0.313914, is_accept = 1
n = 69, r = 0.654307, dH = 0.424179, is_accept = 0
n = 70, r = 0.73714, dH = 0.304977, is_accept = 1
n = 71, r = 0.682023, dH = 0.382691, is_accept = 1
n = 72, r = 1, dH = -0.176492, is_accept = 1
n = 73, r = 0.524068, dH = 0.646135, is_accept = 1
n = 74, r = 1, dH = -0.00405325, is_accept = 1
n = 75, r = 1, dH = -0.292803, is_accept = 1
n = 76, r = 0.902273, dH = 0.102838, is_accept = 1
n = 77, r = 1, dH = -0.320091, is_accept = 1
n = 78, r = 0.764233, dH = 0.268883, is_accept = 1
n = 79, r = 1, dH = -0.242269, is_accept = 1
n = 80, r = 0.396068, dH = 0.926169, is_accept = 0
n = 81, r = 0.60819, dH = 0.497268, is_accept = 1
n = 82, r = 1, dH = -0.71129, is_accept = 1
n = 83, r = 1, dH = -0.134541, is_accept = 1
n = 84, r = 0.528124, dH = 0.638424, is_accept = 1
n = 85, r = 0.780579, dH = 0.24772, is_accept = 0
n = 86, r = 1, dH = -0.0187143, is_accept = 1
n = 87, r = 0.619021, dH = 0.479616, is_accept = 0
n = 88, r = 0.398444, dH = 0.920187, is_accept = 0
n = 89, r = 1, dH = -0.106763, is_accept = 1
n = 90, r = 1, dH = -0.220804, is_accept = 1
n = 91, r = 0.849702, dH = 0.16287, is_accept = 0
n = 92, r = 1, dH = -0.680564, is_accept = 1
n = 93, r = 0.849735, dH = 0.162831, is_accept = 1
n = 94, r = 0.909124, dH = 0.095274, is_accept = 1
n = 95, r = 0.890495, dH = 0.115978, is_accept = 1
n = 96, r = 1, dH = -0.0566035, is_accept = 1
n = 97, r = 0.943302, dH = 0.0583691, is_accept = 1
n = 98, r = 1, dH = -0.0535608, is_accept = 1
n = 99, r = 0.605989, dH = 0.500893, is_accept = 1
n = 100, r = 1, dH = -0.42288, is_accept = 1
n = 101, r = 1, dH = -0.728093, is_accept = 1
n = 102, r = 0.579098, dH = 0.546284, is_accept = 0
n = 103, r = 0.516626, dH = 0.660436, is_accept = 1
n = 104, r = 1, dH = -0.73207, is_accept = 1
n = 105, r = 0.501796, dH = 0.689561, is_accept = 0
n = 106, r = 1, dH = -0.032144, is_accept = 1
n = 107, r = 0.575059, dH = 0.553283, is_accept = 0
n = 108, r = 0.875957, dH = 0.132438, is_accept = 1
n = 109, r = 1, dH = -0.155773, is_accept = 1
n = 110, r = 0.533746, dH = 0.627835, is_accept = 1
n = 111, r = 1, dH = -0.108736, is_accept = 1
n = 112, r = 1, dH = -0.105948, is_accept = 1
n = 113, r = 1, dH = -0.367773, is_accept = 1
n = 114, r = 1, dH = -0.221948, is_accept = 1
n = 115, r = 1, dH = -0.170492, is_accept = 1
n = 116, r = 0.6467, dH = 0.435872, is_accept = 1
n = 117, r = 1, dH = -0.775465, is_accept = 1
n = 118, r = 0.979196, dH = 0.0210236, is_accept = 1
n = 119, r = 0.400273, dH = 0.91561, is_accept = 1
n = 120, r = 1, dH = -0.51297, is_accept = 1
n = 121, r = 0.917527, dH = 0.0860732, is_accept = 1
n = 122, r = 1, dH = -0.101014, is_accept = 1
n = 123, r = 0.546896, dH = 0.603497, is_accept = 1
n = 124, r = 1, dH = -0.504795, is_accept = 1
n = 125, r = 1, dH = -0.419611, is_accept = 1
n = 126, r = 1, dH = -0.248422, is_accept = 1
n = 127, r = 0.492767, dH = 0.707719, is_accept = 1
n = 128, r = 1, dH = -0.223363, is_accept = 1
n = 129, r = 0.679595, dH = 0.386259, is_accept = 0
n = 130, r = 0.478867, dH = 0.736332, is_accept = 0
n = 131, r = 0.525983, dH = 0.642487, is_accept = 0
n = 132, r = 0.972488, dH = 0.0278976, is_accept = 1
n = 133, r = 0.551422, dH = 0.595254, is_accept = 1
n = 134, r = 1, dH = -0.0505456, is_accept = 1
n = 135, r = 0.982279, dH = 0.0178795, is_accept = 1
n = 136, r = 1, dH = -0.151752, is_accept = 1
n = 137, r = 1, dH = -0.24773, is_accept = 1
n = 138, r = 1, dH = -0.333841, is_accept = 1
n = 139, r = 0.928015, dH = 0.0747073, is_accept = 1
n = 140, r = 0.787166, dH = 0.239316, is_accept = 0
n = 141, r = 0.889409, dH = 0.117198, is_accept = 1
n = 142, r = 0.0438425, dH = 3.12715, is_accept = 0
n = 143, r = 1, dH = -0.160623, is_accept = 1
n = 144, r = 1, dH = -0.414525, is_accept = 1
n = 145, r = 0.606702, dH = 0.499717, is_accept = 0
n = 146, r = 1, dH = -0.465818, is_accept = 1
n = 147, r = 0.350189, dH = 1.04928, is_accept = 0
n = 148, r = 0.367542, dH = 1.00092, is_accept = 0
n = 149, r = 0.365847, dH = 1.00554, is_accept = 0
n = 150, r = 0.403768, dH = 0.906916, is_accept = 1
n = 151, r = 1, dH = -0.164023, is_accept = 1
n = 152, r = 0.884291, dH = 0.12297, is_accept = 1
n = 153, r = 1, dH = -0.172702, is_accept = 1
n = 154, r = 1, dH = -0.284908, is_accept = 1
n = 155, r = 0.717673, dH = 0.331741, is_accept = 1
n = 156, r = 0.484549, dH = 0.724537, is_accept = 0
n = 157, r = 0.799436, dH = 0.223849, is_accept = 1
n = 158, r = 1, dH = -0.116654, is_accept = 1
n = 159, r = 0.589925, dH = 0.527761, is_accept = 1
n = 160, r = 1, dH = -0.641754, is_accept = 1
n = 161, r = 0.874137, dH = 0.134518, is_accept = 1
n = 162, r = 0.701389, dH = 0.354692, is_accept = 1
n = 163, r = 0.889723, dH = 0.116845, is_accept = 1
n = 164, r = 1, dH = -0.795527, is_accept = 1
n = 165, r = 0.5145, dH = 0.66456, is_accept = 1
n = 166, r = 0.800282, dH = 0.222791, is_accept = 0
n = 167, r = 0.87395, dH = 0.134732, is_accept = 1
n = 168, r = 0.860158, dH = 0.150639, is_accept = 1
n = 169, r = 1, dH = -0.00583812, is_accept = 1
n = 170, r = 1, dH = -0.020825, is_accept = 1
n = 171, r = 1, dH = -0.408885, is_accept = 1
n = 172, r = 1, dH = -0.41337, is_accept = 1
n = 173, r = 0.564844, dH = 0.571205, is_accept = 1
n = 174, r = 1, dH = -0.422111, is_accept = 1
n = 175, r = 1, dH = -0.601252, is_accept = 1
n = 176, r = 0.506158, dH = 0.680906, is_accept = 0
n = 177, r = 0.457018, dH = 0.783032, is_accept = 0
n = 178, r = 0.578074, dH = 0.548054, is_accept = 1
n = 179, r = 0.614489, dH = 0.486965, is_accept = 1
n = 180, r = 1, dH = -0.490378, is_accept = 1
n = 181, r = 1, dH = -0.125603, is_accept = 1
n = 182, r = 1, dH = -0.401755, is_accept = 1
n = 183, r = 0.777946, dH = 0.251098, is_accept = 1
n = 184, r = 0.972326, dH = 0.0280639, is_accept = 1
n = 185, r = 0.854481, dH = 0.157261, is_accept = 0
n = 186, r = 0.674348, dH = 0.394009, is_accept = 0
n = 187, r = 0.801481, dH = 0.221294, is_accept = 1
n = 188, r = 1, dH = -0.237898, is_accept = 1
n = 189, r = 0.539404, dH = 0.617291, is_accept = 1
n = 190, r = 1, dH = -0.047396, is_accept = 1
n = 191, r = 1, dH = -0.796629, is_accept = 1
n = 192, r = 0.847659, dH = 0.165277, is_accept = 1
n = 193, r = 0.645372, dH = 0.437928, is_accept = 1
n = 194, r = 0.933624, dH = 0.068681, is_accept = 1
n = 195, r = 0.406364, dH = 0.900506, is_accept = 0
n = 196, r = 0.878502, dH = 0.129538, is_accept = 1
n = 197, r = 0.417741, dH = 0.872893, is_accept = 0
n = 198, r = 0.789447, dH = 0.236422, is_accept = 1
n = 199, r = 0.545017, dH = 0.606938, is_accept = 0
n = 200, r = 1, dH = -0.221047, is_accept = 1
n = 201, r = 1, dH = -0.355486, is_accept = 1
n = 202, r = 0.567865, dH = 0.565872, is_accept = 1
n = 203, r = 0.859568, dH = 0.151325, is_accept = 1
n = 204, r = 0.693705, dH = 0.365708, is_accept = 1
n = 205, r = 1, dH = -0.136688, is_accept = 1
n = 206, r = 1, dH = -0.0399845, is_accept = 1
n = 207, r = 1, dH = -0.480176, is_accept = 1
n = 208, r = 1, dH = -0.418684, is_accept = 1
n = 209, r = 0.516847, dH = 0.660008, is_accept = 0
n = 210, r = 1, dH = -0.0552532, is_accept = 1
n = 211, r = 0.64121, dH = 0.444399, is_accept = 1
n = 212, r = 0.564722, dH = 0.571421, is_accept = 0
n = 213, r = 0.848317, dH = 0.164501, is_accept = 1
n = 214, r = 1, dH = -0.026309, is_accept = 1
n = 215, r = 0.963432, dH = 0.0372532, is_accept = 1
n = 216, r = 0.99078, dH = 0.0092631, is_accept = 1
n = 217, r = 0.475582, dH = 0.743215, is_accept = 1
n = 218, r = 1, dH = -0.4918, is_accept = 1
n = 219, r = 1, dH = -1.08367, is_accept = 1
n = 220, r = 0.622974, dH = 0.47325, is_accept = 1
n = 221, r = 0.937871, dH = 0.0641432, is_accept = 1
n = 222, r = 1, dH = -0.657695, is_accept = 1
n = 223, r = 1, dH = -0.00506154, is_accept = 1
n = 224, r = 0.720495, dH = 0.327817, is_accept = 1
n = 225, r = 1, dH = -0.132015, is_accept = 1
n = 226, r = 0.782053, dH = 0.245833, is_accept = 1
n = 227, r = 0.756898, dH = 0.278527, is_accept = 1
n = 228, r = 1, dH = -0.332101, is_accept = 1
n = 229, r = 1, dH = -0.653957, is_accept = 1
n = 230, r = 0.600794, dH = 0.509503, is_accept = 0
n = 231, r = 0.530178, dH = 0.634543, is_accept = 1
n = 232, r = 0.893612, dH = 0.112484, is_accept = 1
n = 233, r = 1, dH = -0.0273883, is_accept = 1
n = 234, r = 0.793374, dH = 0.23146, is_accept = 1
n = 235, r = 1, dH = -0.176776, is_accept = 1
n = 236, r = 0.613318, dH = 0.488872, is_accept = 0
n = 237, r = 1, dH = -0.467469, is_accept = 1
n = 238, r = 1, dH = -0.236784, is_accept = 1
n = 239, r = 0.591368, dH = 0.525317, is_accept = 1
n = 240, r = 0.649515, dH = 0.431529, is_accept = 1
n = 241, r = 1, dH = -0.393869, is_accept = 1
n = 242, r = 0.679965, dH = 0.385714, is_accept = 1
n = 243, r = 0.658049, dH = 0.418475, is_accept = 0
n = 244, r = 1, dH = -0.046075, is_accept = 1
n = 245, r = 1, dH = -0.168617, is_accept = 1
n = 246, r = 0.598634, dH = 0.513105, is_accept = 1
n = 247, r = 1, dH = -0.08566, is_accept = 1
n = 248, r = 0.653547, dH = 0.425341, is_accept = 1
n = 249, r = 0.572839, dH = 0.55715, is_accept = 1
n = 250, r = 1, dH = -0.806273, is_accept = 1
n = 251, r = 0.97911, dH = 0.021111, is_accept = 1
n = 252, r = 0.443947, dH = 0.81205, is_accept = 1
n = 253, r = 1, dH = -0.573398, is_accept = 1
n = 254, r = 0.557448, dH = 0.584387, is_accept = 0
n = 255, r = 1, dH = -0.128617, is_accept = 1
n = 256, r = 1, dH = -0.201583, is_accept = 1
n = 257, r = 1, dH = -0.231817, is_accept = 1
n = 258, r = 0.519989, dH = 0.653947, is_accept = 0
n = 259, r = 1, dH = -0.093581, is_accept = 1
n = 260, r = 0.336295, dH = 1.08977, is_accept = 0
n = 261, r = 1, dH = -0.0895576, is_accept = 1
n = 262, r = 0.56876, dH = 0.564296, is_accept = 0
n = 263, r = 0.714206, dH = 0.336583, is_accept = 1
n = 264, r = 0.542792, dH = 0.611028, is_accept = 1
n = 265, r = 1, dH = -0.205458, is_accept = 1
n = 266, r = 1, dH = -0.461068, is_accept = 1
n = 267, r = 0.754065, dH = 0.282276, is_accept = 1
n = 268, r = 0.362076, dH = 1.0159, is_accept = 0
n = 269, r = 1, dH = -0.705604, is_accept = 1
n = 270, r = 0.510459, dH = 0.672446, is_accept = 0
n = 271, r = 0.701268, dH = 0.354865, is_accept = 1
n = 272, r = 0.573703, dH = 0.555643, is_accept = 1
n = 273, r = 0.871577, dH = 0.137451, is_accept = 1
n = 274, r = 0.530646, dH = 0.633661, is_accept = 1
n = 275, r = 1, dH = -0.881702, is_accept = 1
n = 276, r = 0.878937, dH = 0.129042, is_accept = 1
n = 277, r = 1, dH = -0.0746447, is_accept = 1
n = 278, r = 0.773977, dH = 0.256214, is_accept = 1
n = 279, r = 0.989754, dH = 0.0102984, is_accept = 1
n = 280, r = 0.923335, dH = 0.0797627, is_accept = 1
n = 281, r = 0.611427, dH = 0.49196, is_accept = 1
n = 282, r = 1, dH = -0.512482, is_accept = 1
n = 283, r = 0.684471, dH = 0.379109, is_accept = 1
n = 284, r = 0.987045, dH = 0.0130397, is_accept = 1
n = 285, r = 1, dH = -0.335965, is_accept = 1
n = 286, r = 0.752268, dH = 0.284662, is_accept = 1
n = 287, r = 0.987628, dH = 0.0124488, is_accept = 1
n = 288, r = 1, dH = -0.248167, is_accept = 1
n = 289, r = 0.820043, dH = 0.198398, is_accept = 1
n = 290, r = 0.676361, dH = 0.391029, is_accept = 0
n = 291, r = 0.767432, dH = 0.264705, is_accept = 1
n = 292, r = 1, dH = -0.0802995, is_accept = 1
n = 293, r = 0.705803, dH = 0.348419, is_accept = 1
n = 294, r = 1, dH = -0.393117, is_accept = 1
n = 295, r = 0.999917, dH = 8.2971e-05, is_accept = 1
n = 296, r = 0.66962, dH = 0.401045, is_accept = 0
n = 297, r = 0.935143, dH = 0.0670558, is_accept = 1
n = 298, r = 0.859844, dH = 0.151004, is_accept = 1
n = 299, r = 0.774672, dH = 0.255315, is_accept = 1
n = 300, r = 1, dH = -0.183492, is_accept = 1
n = 301, r = 0.839116, dH = 0.175406, is_accept = 1
n = 302, r = 0.947841, dH = 0.053568, is_accept = 1
n = 303, r = 1, dH = -0.538293, is_accept = 1
n = 304, r = 0.789865, dH = 0.235893, is_accept = 0
n = 305, r = 1, dH = -0.258991, is_accept = 1
n = 306, r = 0.571973, dH = 0.558664, is_accept = 0
n = 307, r = 0.378131, dH = 0.972514, is_accept = 0
n = 308, r = 0.592981, dH = 0.522593, is_accept = 1
n = 309, r = 1, dH = -0.0597566, is_accept = 1
n = 310, r = 0.801951, dH = 0.220708, is_accept = 1
n = 311, r = 1, dH = -0.0712357, is_accept = 1
n = 312, r = 1, dH = -0.36723, is_accept = 1
n = 313, r = 0.604493, dH = 0.503366, is_accept = 0
n = 314, r = 0.735118, dH = 0.307725, is_accept = 1
n = 315, r = 0.719518, dH = 0.329173, is_accept = 0
n = 316, r = 1, dH = -0.454449, is_accept = 1
n = 317, r = 0.701205, dH = 0.354955, is_accept = 1
n = 318, r = 0.660538, dH = 0.4147, is_accept = 1
n = 319, r = 0.897715, dH = 0.107903, is_accept = 1
n = 320, r = 0.762753, dH = 0.27082, is_accept = 1
n = 321, r = 1, dH = -0.310971, is_accept = 1
n = 322, r = 0.944107, dH = 0.0575155, is_accept = 1
n = 323, r = 1, dH = -0.36833, is_accept = 1
n = 324, r = 1, dH = -0.267527, is_accept = 1
n = 325, r = 0.65407, dH = 0.424541, is_accept = 1
n = 326, r = 1, dH = -0.574709, is_accept = 1
n = 327, r = 0.672471, dH = 0.396796, is_accept = 1
n = 328, r = 1, dH = -0.407111, is_accept = 1
n = 329, r = 0.907419, dH = 0.0971515, is_accept = 1
n = 330, r = 1, dH = -0.109068, is_accept = 1
n = 331, r = 0.749982, dH = 0.287706, is_accept = 1
n = 332, r = 1, dH = -0.32981, is_accept = 1
n = 333, r = 0.425812, dH = 0.853757, is_accept = 0
n = 334, r = 1, dH = -0.288256, is_accept = 1
n = 335, r = 1, dH = -0.0876885, is_accept = 1
n = 336, r = 0.479353, dH = 0.735318, is_accept = 0
n = 337, r = 0.421792, dH = 0.863244, is_accept = 1
n = 338, r = 1, dH = -0.217913, is_accept = 1
n = 339, r = 1, dH = -0.418163, is_accept = 1
n = 340, r = 0.693194, dH = 0.366446, is_accept = 1
n = 341, r = 1, dH = -0.178135, is_accept = 1
n = 342, r = 1, dH = -0.0524824, is_accept = 1
n = 343, r = 0.93892, dH = 0.0630246, is_accept = 1
n = 344, r = 0.590398, dH = 0.526959, is_accept = 0
n = 345, r = 0.860182, dH = 0.150611, is_accept = 1
n = 346, r = 0.824474, dH = 0.19301, is_accept = 1
n = 347, r = 1, dH = -0.270172, is_accept = 1
n = 348, r = 1, dH = -0.1769, is_accept = 1
n = 349, r = 0.444171, dH = 0.811545, is_accept = 0
n = 350, r = 0.810124, dH = 0.210568, is_accept = 1
n = 351, r = 1, dH = -0.431954, is_accept = 1
n = 352, r = 0.642481, dH = 0.442419, is_accept = 0
n = 353, r = 0.949918, dH = 0.0513791, is_accept = 1
n = 354, r = 1, dH = -0.31899, is_accept = 1
n = 355, r = 0.573005, dH = 0.55686, is_accept = 0
n = 356, r = 0.624011, dH = 0.471587, is_accept = 0
n = 357, r = 1, dH = -0.165549, is_accept = 1
n = 358, r = 1, dH = -0.259155, is_accept = 1
n = 359, r = 0.462929, dH = 0.770182, is_accept = 1
n = 360, r = 1, dH = -0.260086, is_accept = 1
n = 361, r = 1, dH = -0.0960348, is_accept = 1
n = 362, r = 1, dH = -0.214882, is_accept = 1
n = 363, r = 1, dH = -0.17992, is_accept = 1
n = 364, r = 0.941124, dH = 0.0606807, is_accept = 1
n = 365, r = 1, dH = -0.264788, is_accept = 1
n = 366, r = 0.451222, dH = 0.795795, is_accept = 1
n = 367, r = 0.801848, dH = 0.220837, is_accept = 1
n = 368, r = 1, dH = -0.88137, is_accept = 1
n = 369, r = 0.896838, dH = 0.10888, is_accept = 1
n = 370, r = 0.435585, dH = 0.831066, is_accept = 0
n = 371, r = 1, dH = -0.241813, is_accept = 1
n = 372, r = 0.715868, dH = 0.33426, is_accept = 1
n = 373, r = 0.938472, dH = 0.0635018, is_accept = 1
n = 374, r = 0.610476, dH = 0.493517, is_accept = 1
n = 375, r = 1, dH = -0.677981, is_accept = 1
n = 376, r = 0.819088, dH = 0.199563, is_accept = 1
n = 377, r = 1, dH = -0.265022, is_accept = 1
n = 378, r = 1, dH = -0.375293, is_accept = 1
n = 379, r = 0.787339, dH = 0.239096, is_accept = 1
n = 380, r = 1, dH = -0.000144368, is_accept = 1
n = 381, r = 0.519654, dH = 0.654591, is_accept = 1
n = 382, r = 1, dH = -0.907208, is_accept = 1
n = 383, r = 0.390848, dH = 0.939436, is_accept = 1
n = 384, r = 1, dH = -1.18507, is_accept = 1
n = 385, r = 0.688325, dH = 0.373494, is_accept = 0
n = 386, r = 0.483794, dH = 0.726097, is_accept = 0
n = 387, r = 0.725721, dH = 0.320589, is_accept = 1
n = 388, r = 0.602674, dH = 0.50638, is_accept = 1
n = 389, r = 1, dH = -0.0793975, is_accept = 1
n = 390, r = 0.831204, dH = 0.18488, is_accept = 1
n = 391, r = 0.877071, dH = 0.131167, is_accept = 0
n = 392, r = 1, dH = -0.314285, is_accept = 1
n = 393, r = 1, dH = -0.17735, is_accept = 1
n = 394, r = 0.955508, dH = 0.0455119, is_accept = 1
n = 395, r = 0.795127, dH = 0.229253, is_accept = 1
n = 396, r = 1, dH = -0.370299, is_accept = 1
n = 397, r = 0.999215, dH = 0.000785591, is_accept = 1
n = 398, r = 0.804021, dH = 0.21813, is_accept = 1
n = 399, r = 1, dH = -0.161242, is_accept = 1
n = 400, r = 0.458431, dH = 0.779945, is_accept = 1
n = 401, r = 1, dH = -0.262935, is_accept = 1
n = 402, r = 1, dH = -0.652976, is_accept = 1
n = 403, r = 0.880773, dH = 0.126956, is_accept = 1
n = 404, r = 1, dH = -0.00572001, is_accept = 1
n = 405, r = 1, dH = -0.0832579, is_accept = 1
n = 406, r = 0.536923, dH = 0.6219, is_accept = 1
n = 407, r = 0.774637, dH = 0.25536, is_accept = 1
n = 408, r = 1, dH = -0.0777024, is_accept = 1
n = 409, r = 1, dH = -0.932306, is_accept = 1
n = 410, r = 0.73714, dH = 0.304977, is_accept = 1
n = 411, r = 0.818881, dH = 0.199817, is_accept = 1
n = 412, r = 1, dH = -0.0949075, is_accept = 1
n = 413, r = 0.771274, dH = 0.259711, is_accept = 0
n = 414, r = 1, dH = -0.271812, is_accept = 1
n = 415, r = 1, dH = -0.49471, is_accept = 1
n = 416, r = 0.719058, dH = 0.329814, is_accept = 1
n = 417, r = 1, dH = -0.0157966, is_accept = 1
n = 418, r = 0.776243, dH = 0.25329, is_accept = 1
n = 419, r = 0.612606, dH = 0.490033, is_accept = 1
n = 420, r = 1, dH = -0.103426, is_accept = 1
n = 421, r = 0.676515, dH = 0.390801, is_accept = 1
n = 422, r = 1, dH = -0.693648, is_accept = 1
n = 423, r = 0.782268, dH = 0.245558, is_accept = 1
n = 424, r = 0.930836, dH = 0.0716718, is_accept = 1
n = 425, r = 0.812192, dH = 0.208018, is_accept = 1
n = 426, r = 1, dH = -0.65723, is_accept = 1
n = 427, r = 1, dH = -0.245299, is_accept = 1
n = 428, r = 0.972593, dH = 0.0277899, is_accept = 1
n = 429, r = 0.310591, dH = 1.16928, is_accept = 0
n = 430, r = 0.573357, dH = 0.556247, is_accept = 1
n = 431, r = 1, dH = -0.479315, is_accept = 1
n = 432, r = 0.896272, dH = 0.109511, is_accept = 1
n = 433, r = 0.827667, dH = 0.189144, is_accept = 1
n = 434, r = 0.986992, dH = 0.0130934, is_accept = 1
n = 435, r = 1, dH = -0.0708128, is_accept = 1
n = 436, r = 0.8461, dH = 0.167117, is_accept = 1
n = 437, r = 0.749499, dH = 0.288351, is_accept = 1
n = 438, r = 1, dH = -0.000323153, is_accept = 1
n = 439, r = 1, dH = -1.31361, is_accept = 1
n = 440, r = 0.415185, dH = 0.879031, is_accept = 0
n = 441, r = 1, dH = -0.0800557, is_accept = 1
n = 442, r = 0.529639, dH = 0.63556, is_accept = 1
n = 443, r = 0.616109, dH = 0.484332, is_accept = 1
n = 444, r = 1, dH = -0.180488, is_accept = 1
n = 445, r = 0.450401, dH = 0.797617, is_accept = 0
n = 446, r = 0.921425, dH = 0.0818344, is_accept = 1
n = 447, r = 1, dH = -0.0491471, is_accept = 1
n = 448, r = 1, dH = -0.59376, is_accept = 1
n = 449, r = 0.882278, dH = 0.125248, is_accept = 1
n = 450, r = 0.529179, dH = 0.636429, is_accept = 0
n = 451, r = 0.910428, dH = 0.0938405, is_accept = 1
n = 452, r = 0.521487, dH = 0.65107, is_accept = 0
n = 453, r = 1, dH = -0.136972, is_accept = 1
n = 454, r = 0.865626, dH = 0.144302, is_accept = 1
n = 455, r = 0.800358, dH = 0.222696, is_accept = 1
n = 456, r = 0.696337, dH = 0.361921, is_accept = 1
n = 457, r = 1, dH = -0.283748, is_accept = 1
n = 458, r = 0.766834, dH = 0.265485, is_accept = 1
n = 459, r = 1, dH = -0.574354, is_accept = 1
n = 460, r = 0.426312, dH = 0.852584, is_accept = 0
n = 461, r = 0.962492, dH = 0.0382293, is_accept = 0
n = 462, r = 0.517513, dH = 0.65872, is_accept = 1
n = 463, r = 1, dH = -0.551315, is_accept = 1
n = 464, r = 1, dH = -0.0785315, is_accept = 1
n = 465, r = 0.585394, dH = 0.535471, is_accept = 1
n = 466, r = 1, dH = -0.581276, is_accept = 1
n = 467, r = 0.914183, dH = 0.089725, is_accept = 1
n = 468, r = 0.812317, dH = 0.207864, is_accept = 1
n = 469, r = 1, dH = -0.464993, is_accept = 1
n = 470, r = 0.957127, dH = 0.0438189, is_accept = 1
n = 471, r = 0.635059, dH = 0.454038, is_accept = 1
n = 472, r = 1, dH = -0.19833, is_accept = 1
n = 473, r = 0.952021, dH = 0.0491682, is_accept = 1
n = 474, r = 1, dH = -0.0610349, is_accept = 1
n = 475, r = 0.630862, dH = 0.460668, is_accept = 1
n = 476, r = 1, dH = -0.0792439, is_accept = 1
n = 477, r = 0.890682, dH = 0.115767, is_accept = 1
n = 478, r = 1, dH = -0.458937, is_accept = 1
