openmp threads = 1
openmp threads = 6
eigen threads = 1
seed = 20650
exact = 8.823757586041459e-01
n = 0, r = 1.29159e-07, dH = 15.8622, is_accept = 1
n = 92, r = 0.743697, dH = 0.296122, is_accept = 1
n = 93, r = 0.769477, dH = 0.262044, is_accept = 1
n = 94, r = 1, dH = -0.238366, is_accept = 1
n = 95, r = 0.90636, dH = 0.0983184, is_accept = 1
n = 96, r = 1, dH = -0.265539, is_accept = 1
n = 97, r = 1, dH = -0.214178, is_accept = 1
n = 98, r = 0.702728, dH = 0.352785, is_accept = 1
n = 99, r = 0.670266, dH = 0.400081, is_accept = 0
n = 100, r = 0.659228, dH = 0.416685, is_accept = 1
n = 101, r = 1, dH = -0.555521, is_accept = 1
n = 102, r = 1, dH = -0.0954862, is_accept = 1
n = 103, r = 1, dH = -0.125038, is_accept = 1
n = 104, r = 0.546709, dH = 0.603839, is_accept = 1
n = 105, r = 0.716473, dH = 0.333415, is_accept = 1
n = 106, r = 0.829035, dH = 0.187493, is_accept = 0
n = 107, r = 0.967447, dH = 0.0330947, is_accept = 1
n = 108, r = 0.782219, dH = 0.24562, is_accept = 1
n = 109, r = 1, dH = -0.366398, is_accept = 1
n = 110, r = 1, dH = -0.394025, is_accept = 1
n = 111, r = 1, dH = -0.205825, is_accept = 1
n = 112, r = 0.568792, dH = 0.56424, is_accept = 0
n = 113, r = 0.657876, dH = 0.418739, is_accept = 0
n = 114, r = 0.698927, dH = 0.358208, is_accept = 1
n = 115, r = 1, dH = -0.180146, is_accept = 1
n = 116, r = 0.598563, dH = 0.513224, is_accept = 1
n = 117, r = 1, dH = -0.618475, is_accept = 1
n = 118, r = 0.663136, dH = 0.410775, is_accept = 0
n = 119, r = 1, dH = -0.0910941, is_accept = 1
n = 120, r = 0.824569, dH = 0.192895, is_accept = 1
n = 121, r = 0.700995, dH = 0.355255, is_accept = 1
n = 122, r = 0.726624, dH = 0.319346, is_accept = 1
n = 123, r = 0.998954, dH = 0.00104675, is_accept = 1
n = 124, r = 0.765142, dH = 0.267694, is_accept = 1
n = 125, r = 1, dH = -0.324758, is_accept = 1
n = 126, r = 0.929769, dH = 0.0728192, is_accept = 1
n = 127, r = 0.515709, dH = 0.662213, is_accept = 0
n = 128, r = 0.614145, dH = 0.487525, is_accept = 1
n = 129, r = 1, dH = -0.497674, is_accept = 1
n = 130, r = 0.653256, dH = 0.425786, is_accept = 1
n = 131, r = 0.617206, dH = 0.482552, is_accept = 0
n = 132, r = 0.644609, dH = 0.439111, is_accept = 1
n = 133, r = 1, dH = -0.206878, is_accept = 1
n = 134, r = 1, dH = -0.0968674, is_accept = 1
n = 135, r = 0.521586, dH = 0.650882, is_accept = 0
n = 136, r = 1, dH = -0.21874, is_accept = 1
n = 137, r = 0.874187, dH = 0.134461, is_accept = 1
n = 138, r = 0.890433, dH = 0.116048, is_accept = 1
n = 139, r = 1, dH = -0.0301293, is_accept = 1
n = 140, r = 0.995466, dH = 0.00454417, is_accept = 1
n = 141, r = 1, dH = -0.385608, is_accept = 1
n = 142, r = 0.365355, dH = 1.00689, is_accept = 0
n = 143, r = 0.55002, dH = 0.597801, is_accept = 0
n = 144, r = 0.713874, dH = 0.337049, is_accept = 1
n = 145, r = 0.632771, dH = 0.457646, is_accept = 1
n = 146, r = 1, dH = -0.925613, is_accept = 1
n = 147, r = 1, dH = -0.0634804, is_accept = 1
n = 148, r = 1, dH = -0.199552, is_accept = 1
n = 149, r = 0.902102, dH = 0.103028, is_accept = 1
n = 150, r = 0.809263, dH = 0.211631, is_accept = 1
n = 151, r = 1, dH = -0.388758, is_accept = 1
n = 152, r = 1, dH = -0.0102765, is_accept = 1
n = 153, r = 0.927984, dH = 0.074741, is_accept = 1
n = 154, r = 1, dH = -0.29773, is_accept = 1
n = 155, r = 1, dH = -0.0502657, is_accept = 1
n = 156, r = 0.702135, dH = 0.353629, is_accept = 1
n = 157, r = 0.787595, dH = 0.238772, is_accept = 1
n = 158, r = 1, dH = -0.0841684, is_accept = 1
n = 159, r = 1, dH = -0.263079, is_accept = 1
n = 160, r = 1, dH = -0.294592, is_accept = 1
n = 161, r = 0.722115, dH = 0.325571, is_accept = 1
n = 162, r = 0.811081, dH = 0.209387, is_accept = 1
n = 163, r = 1, dH = -0.868432, is_accept = 1
n = 164, r = 0.646392, dH = 0.436349, is_accept = 0
n = 165, r = 1, dH = -0.199616, is_accept = 1
n = 166, r = 0.636161, dH = 0.452304, is_accept = 1
n = 167, r = 0.72135, dH = 0.326631, is_accept = 1
n = 168, r = 1, dH = -0.309124, is_accept = 1
n = 169, r = 1, dH = -0.0392732, is_accept = 1
n = 170, r = 0.960235, dH = 0.0405772, is_accept = 1
n = 171, r = 0.703468, dH = 0.351733, is_accept = 1
n = 172, r = 0.813885, dH = 0.205936, is_accept = 1
n = 173, r = 0.943885, dH = 0.0577514, is_accept = 1
n = 174, r = 1, dH = -0.890796, is_accept = 1
n = 175, r = 0.8017, dH = 0.221021, is_accept = 1
n = 176, r = 0.612485, dH = 0.490231, is_accept = 1
n = 177, r = 1, dH = -0.405786, is_accept = 1
n = 178, r = 1, dH = -0.371102, is_accept = 1
n = 179, r = 0.525843, dH = 0.642752, is_accept = 0
n = 180, r = 1, dH = -0.230329, is_accept = 1
n = 181, r = 0.916366, dH = 0.0873393, is_accept = 1
n = 182, r = 1, dH = -0.0514062, is_accept = 1
n = 183, r = 0.639767, dH = 0.446652, is_accept = 0
n = 184, r = 0.568056, dH = 0.565536, is_accept = 1
n = 185, r = 0.782149, dH = 0.24571, is_accept = 1
n = 186, r = 1, dH = -0.553947, is_accept = 1
n = 187, r = 0.297129, dH = 1.21359, is_accept = 1
n = 188, r = 1, dH = -0.926421, is_accept = 1
n = 189, r = 1, dH = -0.102675, is_accept = 1
n = 190, r = 1, dH = -0.551495, is_accept = 1
n = 191, r = 0.56841, dH = 0.564913, is_accept = 0
n = 192, r = 0.598397, dH = 0.513501, is_accept = 1
n = 193, r = 0.348145, dH = 1.05513, is_accept = 0
n = 194, r = 1, dH = -0.0454071, is_accept = 1
n = 195, r = 1, dH = -0.150723, is_accept = 1
n = 196, r = 0.900176, dH = 0.105165, is_accept = 1
n = 197, r = 0.75986, dH = 0.274621, is_accept = 1
n = 198, r = 1, dH = -0.604123, is_accept = 1
n = 199, r = 0.671391, dH = 0.398403, is_accept = 1
n = 200, r = 1, dH = -0.102622, is_accept = 1
n = 201, r = 1, dH = -0.506828, is_accept = 1
n = 202, r = 0.810235, dH = 0.210431, is_accept = 1
n = 203, r = 0.81997, dH = 0.198487, is_accept = 1
n = 204, r = 1, dH = -0.371235, is_accept = 1
n = 205, r = 0.526958, dH = 0.640634, is_accept = 1
n = 206, r = 1, dH = -0.132645, is_accept = 1
n = 207, r = 0.937337, dH = 0.064712, is_accept = 1
n = 208, r = 0.428297, dH = 0.847939, is_accept = 1
n = 209, r = 1, dH = -0.695635, is_accept = 1
n = 210, r = 0.70606, dH = 0.348055, is_accept = 1
n = 211, r = 1, dH = -0.598263, is_accept = 1
n = 212, r = 1, dH = -0.139416, is_accept = 1
n = 213, r = 1, dH = -0.477231, is_accept = 1
n = 214, r = 1, dH = -0.447079, is_accept = 1
n = 215, r = 0.512845, dH = 0.667782, is_accept = 1
n = 216, r = 1, dH = -0.13491, is_accept = 1
n = 217, r = 0.56968, dH = 0.562681, is_accept = 1
n = 218, r = 1, dH = -0.879675, is_accept = 1
n = 219, r = 0.815872, dH = 0.203498, is_accept = 1
n = 220, r = 0.714423, dH = 0.33628, is_accept = 1
n = 221, r = 0.565968, dH = 0.569218, is_accept = 1
n = 222, r = 1, dH = -0.106993, is_accept = 1
n = 223, r = 1, dH = -0.328376, is_accept = 1
n = 224, r = 1, dH = -0.319263, is_accept = 1
n = 225, r = 1, dH = -0.445303, is_accept = 1
n = 226, r = 1, dH = -0.062989, is_accept = 1
n = 227, r = 0.728948, dH = 0.316152, is_accept = 0
n = 228, r = 0.850213, dH = 0.162268, is_accept = 1
n = 229, r = 1, dH = -0.300888, is_accept = 1
n = 230, r = 1, dH = -0.328099, is_accept = 1
n = 231, r = 1, dH = -0.102439, is_accept = 1
n = 232, r = 0.716575, dH = 0.333272, is_accept = 1
n = 233, r = 0.759766, dH = 0.274745, is_accept = 1
n = 234, r = 1, dH = -0.481994, is_accept = 1
n = 235, r = 0.508595, dH = 0.676104, is_accept = 0
n = 236, r = 0.716464, dH = 0.333427, is_accept = 0
n = 237, r = 0.557017, dH = 0.58516, is_accept = 0
n = 238, r = 0.413442, dH = 0.883238, is_accept = 1
n = 239, r = 1, dH = -1.45479, is_accept = 1
n = 240, r = 0.784245, dH = 0.243033, is_accept = 1
n = 241, r = 0.521558, dH = 0.650935, is_accept = 1
n = 242, r = 0.978993, dH = 0.0212307, is_accept = 1
n = 243, r = 1, dH = -0.0367161, is_accept = 1
n = 244, r = 1, dH = -0.217522, is_accept = 1
n = 245, r = 1, dH = -1.08347, is_accept = 1
n = 246, r = 0.469949, dH = 0.755132, is_accept = 0
n = 247, r = 0.725665, dH = 0.320667, is_accept = 0
n = 248, r = 0.720244, dH = 0.328166, is_accept = 0
n = 249, r = 0.534479, dH = 0.626463, is_accept = 0
n = 250, r = 0.462428, dH = 0.771264, is_accept = 1
n = 251, r = 0.8548, dH = 0.156888, is_accept = 1
n = 252, r = 0.766692, dH = 0.26567, is_accept = 1
n = 253, r = 1, dH = -0.924347, is_accept = 1
n = 254, r = 0.655045, dH = 0.423051, is_accept = 1
n = 255, r = 0.44872, dH = 0.801356, is_accept = 0
n = 256, r = 1, dH = -0.173311, is_accept = 1
n = 257, r = 0.62661, dH = 0.467431, is_accept = 1
n = 258, r = 0.750119, dH = 0.287523, is_accept = 0
n = 259, r = 1, dH = -0.370685, is_accept = 1
n = 260, r = 0.691409, dH = 0.369023, is_accept = 1
n = 261, r = 1, dH = -0.114916, is_accept = 1
n = 262, r = 0.848869, dH = 0.163851, is_accept = 1
n = 263, r = 1, dH = -0.0815878, is_accept = 1
n = 264, r = 0.447569, dH = 0.803925, is_accept = 1
n = 265, r = 1, dH = -0.506457, is_accept = 1
n = 266, r = 0.839524, dH = 0.17492, is_accept = 1
n = 267, r = 1, dH = -0.448921, is_accept = 1
n = 268, r = 1, dH = -0.219523, is_accept = 1
n = 269, r = 0.876202, dH = 0.132159, is_accept = 1
n = 270, r = 1, dH = -0.068946, is_accept = 1
n = 271, r = 0.867717, dH = 0.141889, is_accept = 1
n = 272, r = 0.789488, dH = 0.23637, is_accept = 1
n = 273, r = 1, dH = -0.46489, is_accept = 1
n = 274, r = 1, dH = -0.562997, is_accept = 1
n = 275, r = 0.521069, dH = 0.651872, is_accept = 0
n = 276, r = 0.784239, dH = 0.243042, is_accept = 0
n = 277, r = 0.739966, dH = 0.301151, is_accept = 1
n = 278, r = 0.613798, dH = 0.488089, is_accept = 1
n = 279, r = 1, dH = -0.432457, is_accept = 1
n = 280, r = 0.969429, dH = 0.0310477, is_accept = 1
n = 281, r = 1, dH = -0.313477, is_accept = 1
n = 282, r = 0.858759, dH = 0.152267, is_accept = 0
n = 283, r = 1, dH = -0.110609, is_accept = 1
n = 284, r = 0.681952, dH = 0.382797, is_accept = 0
n = 285, r = 0.671762, dH = 0.39785, is_accept = 0
n = 286, r = 0.451459, dH = 0.79527, is_accept = 1
n = 287, r = 1, dH = -0.314709, is_accept = 1
n = 288, r = 1, dH = -0.366391, is_accept = 1
n = 289, r = 0.64541, dH = 0.43787, is_accept = 1
n = 290, r = 1, dH = -0.449487, is_accept = 1
n = 291, r = 1, dH = -0.493674, is_accept = 1
n = 292, r = 0.295971, dH = 1.21749, is_accept = 0
n = 293, r = 0.57818, dH = 0.547869, is_accept = 1
n = 294, r = 1, dH = -0.190326, is_accept = 1
n = 295, r = 0.56435, dH = 0.572081, is_accept = 1
n = 296, r = 1, dH = -0.0502888, is_accept = 1
n = 297, r = 0.626053, dH = 0.46832, is_accept = 0
n = 298, r = 1, dH = -0.0295557, is_accept = 1
n = 299, r = 0.453108, dH = 0.791625, is_accept = 1
n = 300, r = 1, dH = -0.44901, is_accept = 1
n = 301, r = 0.753525, dH = 0.282993, is_accept = 0
n = 302, r = 0.772198, dH = 0.258515, is_accept = 1
n = 303, r = 0.458694, dH = 0.779371, is_accept = 0
n = 304, r = 1, dH = -0.112213, is_accept = 1
n = 305, r = 0.710008, dH = 0.342478, is_accept = 1
n = 306, r = 1, dH = -0.199493, is_accept = 1
n = 307, r = 1, dH = -0.40005, is_accept = 1
n = 308, r = 1, dH = -0.287517, is_accept = 1
n = 309, r = 0.95261, dH = 0.0485495, is_accept = 1
n = 310, r = 1, dH = -0.150419, is_accept = 1
n = 311, r = 0.589118, dH = 0.529129, is_accept = 1
n = 312, r = 0.51394, dH = 0.665649, is_accept = 1
n = 313, r = 1, dH = -0.270263, is_accept = 1
n = 314, r = 1, dH = -0.679149, is_accept = 1
n = 315, r = 1, dH = -0.231096, is_accept = 1
n = 316, r = 0.434499, dH = 0.833561, is_accept = 0
n = 317, r = 0.642319, dH = 0.44267, is_accept = 0
n = 318, r = 0.534559, dH = 0.626313, is_accept = 1
n = 319, r = 1, dH = -0.798025, is_accept = 1
n = 320, r = 0.535171, dH = 0.625168, is_accept = 1
n = 321, r = 1, dH = -0.613361, is_accept = 1
n = 322, r = 0.468876, dH = 0.757417, is_accept = 1
n = 323, r = 0.996412, dH = 0.00359424, is_accept = 1
n = 324, r = 1, dH = -0.0364719, is_accept = 1
n = 325, r = 1, dH = -0.530902, is_accept = 1
n = 326, r = 0.840547, dH = 0.173702, is_accept = 1
n = 327, r = 0.695717, dH = 0.362813, is_accept = 0
n = 328, r = 1, dH = -0.274097, is_accept = 1
n = 329, r = 1, dH = -0.117737, is_accept = 1
n = 330, r = 0.780489, dH = 0.247835, is_accept = 0
n = 331, r = 0.397558, dH = 0.922415, is_accept = 0
n = 332, r = 0.687834, dH = 0.374207, is_accept = 0
n = 333, r = 0.58813, dH = 0.530807, is_accept = 0
n = 334, r = 0.533395, dH = 0.628494, is_accept = 0
n = 335, r = 0.226747, dH = 1.48392, is_accept = 1
n = 336, r = 1, dH = -0.320806, is_accept = 1
n = 337, r = 0.907972, dH = 0.0965413, is_accept = 1
n = 338, r = 1, dH = -0.0124232, is_accept = 1
n = 339, r = 1, dH = -0.17543, is_accept = 1
n = 340, r = 1, dH = -0.246892, is_accept = 1
n = 341, r = 0.687509, dH = 0.37468, is_accept = 1
n = 342, r = 0.603891, dH = 0.504362, is_accept = 1
n = 343, r = 0.601876, dH = 0.507704, is_accept = 1
n = 344, r = 1, dH = -0.266787, is_accept = 1
n = 345, r = 0.887338, dH = 0.119529, is_accept = 1
n = 346, r = 0.984912, dH = 0.0152028, is_accept = 1
n = 347, r = 1, dH = -0.392358, is_accept = 1
n = 348, r = 1, dH = -0.0628681, is_accept = 1
n = 349, r = 0.645829, dH = 0.43722, is_accept = 0
n = 350, r = 1, dH = -0.0997686, is_accept = 1
n = 351, r = 0.929099, dH = 0.0735404, is_accept = 1
n = 352, r = 0.596472, dH = 0.516724, is_accept = 1
n = 353, r = 1, dH = -0.191726, is_accept = 1
n = 354, r = 1, dH = -0.807837, is_accept = 1
n = 355, r = 0.262778, dH = 1.33645, is_accept = 1
n = 356, r = 1, dH = -0.517254, is_accept = 1
n = 357, r = 0.632331, dH = 0.458342, is_accept = 0
n = 358, r = 0.768406, dH = 0.263437, is_accept = 1
n = 359, r = 0.946659, dH = 0.0548159, is_accept = 1
n = 360, r = 1, dH = -0.623989, is_accept = 1
n = 361, r = 1, dH = -0.561313, is_accept = 1
n = 362, r = 0.433344, dH = 0.836224, is_accept = 1
n = 363, r = 1, dH = -0.301827, is_accept = 1
n = 364, r = 0.971412, dH = 0.0290047, is_accept = 1
n = 365, r = 0.596683, dH = 0.51637, is_accept = 0
n = 366, r = 1, dH = -0.159502, is_accept = 1
n = 367, r = 0.409361, dH = 0.893157, is_accept = 0
n = 368, r = 1, dH = -0.227618, is_accept = 1
n = 369, r = 0.614013, dH = 0.487739, is_accept = 0
n = 370, r = 0.690627, dH = 0.370156, is_accept = 0
n = 371, r = 0.412632, dH = 0.8852, is_accept = 1
n = 372, r = 1, dH = -0.286917, is_accept = 1
n = 373, r = 1, dH = -0.275437, is_accept = 1
n = 374, r = 0.962214, dH = 0.0385183, is_accept = 1
n = 375, r = 1, dH = -0.0169844, is_accept = 1
n = 376, r = 0.742899, dH = 0.297195, is_accept = 1
n = 377, r = 0.840646, dH = 0.173584, is_accept = 1
n = 378, r = 1, dH = -0.503618, is_accept = 1
n = 379, r = 0.438576, dH = 0.824222, is_accept = 0
n = 380, r = 0.898487, dH = 0.107043, is_accept = 1
n = 381, r = 0.978999, dH = 0.021225, is_accept = 1
n = 382, r = 1, dH = -0.091231, is_accept = 1
n = 383, r = 0.866368, dH = 0.143445, is_accept = 0
n = 384, r = 0.969385, dH = 0.0310933, is_accept = 1
n = 385, r = 1, dH = -0.192098, is_accept = 1
n = 386, r = 0.926087, dH = 0.0767875, is_accept = 1
n = 387, r = 1, dH = -0.424216, is_accept = 1
n = 388, r = 0.256359, dH = 1.36118, is_accept = 1
n = 389, r = 1, dH = -0.891704, is_accept = 1
n = 390, r = 0.832204, dH = 0.183678, is_accept = 1
n = 391, r = 0.802216, dH = 0.220378, is_accept = 0
n = 392, r = 1, dH = -0.018323, is_accept = 1
n = 393, r = 0.587846, dH = 0.531291, is_accept = 0
n = 394, r = 0.405096, dH = 0.903632, is_accept = 0
n = 395, r = 0.526101, dH = 0.642262, is_accept = 1
n = 396, r = 1, dH = -0.40641, is_accept = 1
n = 397, r = 1, dH = -0.200226, is_accept = 1
n = 398, r = 1, dH = -0.361242, is_accept = 1
n = 399, r = 0.650616, dH = 0.429836, is_accept = 0
n = 400, r = 1, dH = -0.240668, is_accept = 1
n = 401, r = 0.448523, dH = 0.801796, is_accept = 1
n = 402, r = 0.776198, dH = 0.253348, is_accept = 1
n = 403, r = 1, dH = -0.430557, is_accept = 1
n = 404, r = 0.65585, dH = 0.421823, is_accept = 0
n = 405, r = 0.497727, dH = 0.697704, is_accept = 0
n = 406, r = 1, dH = -0.140117, is_accept = 1
n = 407, r = 0.656782, dH = 0.420403, is_accept = 0
n = 408, r = 1, dH = -0.167905, is_accept = 1
n = 409, r = 0.815007, dH = 0.204559, is_accept = 1
n = 410, r = 1, dH = -0.0650974, is_accept = 1
n = 411, r = 1, dH = -0.276696, is_accept = 1
n = 412, r = 0.739035, dH = 0.30241, is_accept = 1
n = 413, r = 1, dH = -0.0191804, is_accept = 1
n = 414, r = 0.93786, dH = 0.0641543, is_accept = 1
n = 415, r = 1, dH = -0.00611131, is_accept = 1
n = 416, r = 1, dH = -0.0652391, is_accept = 1
n = 417, r = 1, dH = -0.00134388, is_accept = 1
n = 418, r = 0.780294, dH = 0.248085, is_accept = 1
n = 419, r = 1, dH = -0.0664738, is_accept = 1
n = 420, r = 0.695265, dH = 0.363462, is_accept = 1
n = 421, r = 1, dH = -0.873309, is_accept = 1
n = 422, r = 0.629472, dH = 0.462874, is_accept = 1
n = 423, r = 0.853394, dH = 0.158534, is_accept = 0
n = 424, r = 0.923348, dH = 0.0797489, is_accept = 1
n = 425, r = 1, dH = -0.0429083, is_accept = 1
n = 426, r = 1, dH = -0.702816, is_accept = 1
n = 427, r = 0.54344, dH = 0.609836, is_accept = 0
n = 428, r = 0.612428, dH = 0.490324, is_accept = 0
n = 429, r = 0.672582, dH = 0.396631, is_accept = 1
n = 430, r = 1, dH = -0.0851006, is_accept = 1
n = 431, r = 1, dH = -0.115982, is_accept = 1
n = 432, r = 0.589358, dH = 0.528722, is_accept = 0
n = 433, r = 1, dH = -0.122731, is_accept = 1
n = 434, r = 1, dH = -0.0487989, is_accept = 1
n = 435, r = 1, dH = -0.0484972, is_accept = 1
n = 436, r = 1, dH = -0.437463, is_accept = 1
n = 437, r = 0.67499, dH = 0.393058, is_accept = 0
n = 438, r = 0.719122, dH = 0.329724, is_accept = 1
n = 439, r = 1, dH = -0.613798, is_accept = 1
n = 440, r = 0.401435, dH = 0.912709, is_accept = 1
n = 441, r = 1, dH = -0.220905, is_accept = 1
n = 442, r = 0.779636, dH = 0.248929, is_accept = 1
n = 443, r = 1, dH = -0.247522, is_accept = 1
n = 444, r = 0.679413, dH = 0.386526, is_accept = 1
n = 445, r = 0.815582, dH = 0.203853, is_accept = 0
n = 446, r = 0.702228, dH = 0.353497, is_accept = 1
n = 447, r = 0.851835, dH = 0.160362, is_accept = 1
n = 448, r = 1, dH = -0.370669, is_accept = 1
n = 449, r = 0.692444, dH = 0.367527, is_accept = 1
n = 450, r = 1, dH = -0.112245, is_accept = 1
n = 451, r = 1, dH = -0.0686004, is_accept = 1
n = 452, r = 1, dH = -0.439161, is_accept = 1
n = 453, r = 0.766968, dH = 0.26531, is_accept = 1
n = 454, r = 0.952996, dH = 0.048145, is_accept = 1
n = 455, r = 0.748622, dH = 0.289521, is_accept = 1
n = 456, r = 0.832462, dH = 0.183367, is_accept = 1
n = 457, r = 1, dH = -0.134827, is_accept = 1
n = 458, r = 1, dH = -0.107873, is_accept = 1
n = 459, r = 0.751868, dH = 0.285195, is_accept = 0
n = 460, r = 0.943029, dH = 0.0586584, is_accept = 1
n = 461, r = 0.764837, dH = 0.268092, is_accept = 0
n = 462, r = 0.730963, dH = 0.313392, is_accept = 0
n = 463, r = 1, dH = -0.354423, is_accept = 1
n = 464, r = 1, dH = -0.0297289, is_accept = 1
n = 465, r = 0.652424, dH = 0.42706, is_accept = 1
n = 466, r = 0.887037, dH = 0.119869, is_accept = 0
n = 467, r = 1, dH = -0.0602868, is_accept = 1
n = 468, r = 1, dH = -0.090141, is_accept = 1
n = 469, r = 1, dH = -0.0263125, is_accept = 1
n = 470, r = 0.944407, dH = 0.0571977, is_accept = 1
n = 471, r = 0.74685, dH = 0.291891, is_accept = 1
n = 472, r = 1, dH = -0.0542773, is_accept = 1
n = 473, r = 1, dH = -0.502734, is_accept = 1
n = 474, r = 0.964132, dH = 0.0365269, is_accept = 1
n = 475, r = 0.836363, dH = 0.178692, is_accept = 1
n = 476, r = 1, dH = -0.255811, is_accept = 1
n = 477, r = 1, dH = -0.0139704, is_accept = 1
n = 478, r = 0.591042, dH = 0.525869, is_accept = 0
n = 479, r = 1, dH = -0.466608, is_accept = 1
