openmp threads = 1
eigen threads = 1
seed = 19739
exact = 5.242114974005725e-01
n = 0, r = 1.10254e-85, dH = 195.622, is_accept = 1
n = 56, r = 0.57458, dH = 0.554115, is_accept = 0
n = 57, r = 0.451303, dH = 0.795617, is_accept = 1
n = 58, r = 1, dH = -0.0239899, is_accept = 1
n = 59, r = 0.990533, dH = 0.00951245, is_accept = 1
n = 60, r = 1, dH = -0.193302, is_accept = 1
n = 61, r = 0.795726, dH = 0.2285, is_accept = 1
n = 62, r = 0.869682, dH = 0.139627, is_accept = 0
n = 63, r = 1, dH = -0.131649, is_accept = 1
n = 64, r = 0.875444, dH = 0.133024, is_accept = 0
n = 65, r = 0.821567, dH = 0.196542, is_accept = 1
n = 66, r = 1, dH = -0.224461, is_accept = 1
n = 67, r = 0.99755, dH = 0.00245277, is_accept = 1
n = 68, r = 0.80779, dH = 0.213453, is_accept = 1
n = 69, r = 1, dH = -0.681364, is_accept = 1
n = 70, r = 0.854264, dH = 0.157515, is_accept = 1
n = 71, r = 0.632738, dH = 0.457698, is_accept = 1
n = 72, r = 1, dH = -0.304372, is_accept = 1
n = 73, r = 0.809269, dH = 0.211624, is_accept = 1
n = 74, r = 1, dH = -2.62153, is_accept = 1
n = 75, r = 0.826639, dH = 0.190388, is_accept = 0
n = 76, r = 0.00570831, dH = 5.16583, is_accept = 0
n = 77, r = 0.590436, dH = 0.526895, is_accept = 0
n = 78, r = 1, dH = -0.373733, is_accept = 1
n = 79, r = 0.0610818, dH = 2.79554, is_accept = 1
n = 80, r = 1, dH = -0.0846478, is_accept = 1
n = 81, r = 1, dH = -0.629091, is_accept = 1
n = 82, r = 1, dH = -0.0444743, is_accept = 1
n = 83, r = 0.468492, dH = 0.758237, is_accept = 0
n = 84, r = 0.939021, dH = 0.0629173, is_accept = 1
n = 85, r = 0.976549, dH = 0.0237301, is_accept = 1
n = 86, r = 0.664267, dH = 0.409071, is_accept = 1
n = 87, r = 1, dH = -0.261645, is_accept = 1
n = 88, r = 0.417803, dH = 0.872745, is_accept = 0
n = 89, r = 0.708085, dH = 0.345192, is_accept = 0
n = 90, r = 1, dH = -0.807132, is_accept = 1
n = 91, r = 0.87324, dH = 0.135545, is_accept = 1
n = 92, r = 9.91877e-06, dH = 11.5211, is_accept = 0
n = 93, r = 0.820112, dH = 0.198314, is_accept = 1
n = 94, r = 1, dH = -0.566003, is_accept = 1
n = 95, r = 0.79335, dH = 0.231491, is_accept = 1
n = 96, r = 0.924898, dH = 0.0780716, is_accept = 1
n = 97, r = 0.844862, dH = 0.168582, is_accept = 1
n = 98, r = 1, dH = -0.00564257, is_accept = 1
n = 99, r = 0.4825, dH = 0.728774, is_accept = 0
n = 100, r = 0.748062, dH = 0.29027, is_accept = 1
n = 101, r = 3.20827e-05, dH = 10.3472, is_accept = 0
n = 102, r = 0.98981, dH = 0.010242, is_accept = 1
n = 103, r = 0.738064, dH = 0.303725, is_accept = 1
n = 104, r = 0.62127, dH = 0.47599, is_accept = 1
n = 105, r = 1, dH = -0.431436, is_accept = 1
n = 106, r = 0.715957, dH = 0.334135, is_accept = 0
n = 107, r = 0.735856, dH = 0.306721, is_accept = 1
n = 108, r = 1, dH = -0.0465142, is_accept = 1
n = 109, r = 1, dH = -0.245524, is_accept = 1
n = 110, r = 0.834119, dH = 0.181379, is_accept = 0
n = 111, r = 1, dH = -0.12786, is_accept = 1
n = 112, r = 0.716673, dH = 0.333136, is_accept = 1
n = 113, r = 1, dH = -0.0860044, is_accept = 1
n = 114, r = 1, dH = -0.239053, is_accept = 1
n = 115, r = 0.840174, dH = 0.174147, is_accept = 1
n = 116, r = 1, dH = -0.376427, is_accept = 1
n = 117, r = 0.0658218, dH = 2.7208, is_accept = 0
n = 118, r = 0.94817, dH = 0.0532216, is_accept = 1
n = 119, r = 0.0096876, dH = 4.63691, is_accept = 0
n = 120, r = 1, dH = -0.286839, is_accept = 1
n = 121, r = 0.882933, dH = 0.124506, is_accept = 1
n = 122, r = 0.904584, dH = 0.10028, is_accept = 1
n = 123, r = 0.568942, dH = 0.563976, is_accept = 1
n = 124, r = 1, dH = -0.409269, is_accept = 1
n = 125, r = 1, dH = -0.593354, is_accept = 1
n = 126, r = 1, dH = -0.00583901, is_accept = 1
n = 127, r = 1, dH = -0.0498568, is_accept = 1
n = 128, r = 0.61071, dH = 0.493134, is_accept = 1
n = 129, r = 1, dH = -0.227775, is_accept = 1
n = 130, r = 0.374357, dH = 0.982545, is_accept = 1
n = 131, r = 1, dH = -0.364443, is_accept = 1
n = 132, r = 0.883934, dH = 0.123373, is_accept = 1
n = 133, r = 0.993882, dH = 0.00613666, is_accept = 1
n = 134, r = 1, dH = -0.187951, is_accept = 1
n = 135, r = 0.943325, dH = 0.0583444, is_accept = 1
n = 136, r = 1, dH = -0.244431, is_accept = 1
n = 137, r = 0.906498, dH = 0.0981666, is_accept = 1
n = 138, r = 1, dH = -0.04926, is_accept = 1
n = 139, r = 0.975788, dH = 0.0245101, is_accept = 1
n = 140, r = 0.883998, dH = 0.123301, is_accept = 1
n = 141, r = 0.367418, dH = 1.00126, is_accept = 1
n = 142, r = 1, dH = -0.0928215, is_accept = 1
n = 143, r = 0.952777, dH = 0.0483744, is_accept = 1
n = 144, r = 1, dH = -0.127849, is_accept = 1
n = 145, r = 1, dH = -0.554397, is_accept = 1
n = 146, r = 0.790361, dH = 0.235266, is_accept = 1
n = 147, r = 0.830202, dH = 0.186086, is_accept = 1
n = 148, r = 1, dH = -0.133738, is_accept = 1
n = 149, r = 0.288234, dH = 1.24398, is_accept = 1
n = 150, r = 0.935453, dH = 0.0667241, is_accept = 1
n = 151, r = 0.430869, dH = 0.841952, is_accept = 0
n = 152, r = 0.704395, dH = 0.350416, is_accept = 0
n = 153, r = 0.878126, dH = 0.129966, is_accept = 1
n = 154, r = 0.96737, dH = 0.0331745, is_accept = 1
n = 155, r = 0.754389, dH = 0.281847, is_accept = 1
n = 156, r = 1, dH = -0.0775428, is_accept = 1
n = 157, r = 1, dH = -0.183671, is_accept = 1
n = 158, r = 0.922616, dH = 0.0805426, is_accept = 1
n = 159, r = 1, dH = -0.0926652, is_accept = 1
n = 160, r = 0.906953, dH = 0.0976642, is_accept = 1
n = 161, r = 0.207674, dH = 1.57178, is_accept = 1
n = 162, r = 1, dH = -0.0861285, is_accept = 1
n = 163, r = 1, dH = -0.0967422, is_accept = 1
n = 164, r = 0.887192, dH = 0.119694, is_accept = 1
n = 165, r = 1, dH = -0.0156252, is_accept = 1
n = 166, r = 0.791765, dH = 0.233491, is_accept = 0
n = 167, r = 0.170831, dH = 1.76708, is_accept = 0
n = 168, r = 0.966756, dH = 0.0338093, is_accept = 1
n = 169, r = 1, dH = -0.319772, is_accept = 1
n = 170, r = 0.852983, dH = 0.159016, is_accept = 1
n = 171, r = 1, dH = -0.0248903, is_accept = 1
n = 172, r = 1, dH = -0.148715, is_accept = 1
n = 173, r = 0.934437, dH = 0.0678107, is_accept = 1
n = 174, r = 5.46914e-20, dH = 44.3526, is_accept = 0
n = 175, r = 1, dH = -0.323696, is_accept = 1
n = 176, r = 1, dH = -0.224178, is_accept = 1
n = 177, r = 1, dH = -0.090518, is_accept = 1
n = 178, r = 0.960615, dH = 0.0401813, is_accept = 1
n = 179, r = 0.916819, dH = 0.086845, is_accept = 1
n = 180, r = 0.787489, dH = 0.238906, is_accept = 0
n = 181, r = 0.763119, dH = 0.270341, is_accept = 0
n = 182, r = 0.801926, dH = 0.220739, is_accept = 1
n = 183, r = 1, dH = -0.117246, is_accept = 1
n = 184, r = 1, dH = -0.0964063, is_accept = 1
n = 185, r = 5.02443e-11, dH = 23.7141, is_accept = 0
n = 186, r = 0.717631, dH = 0.331799, is_accept = 1
n = 187, r = 0.818656, dH = 0.200092, is_accept = 1
n = 188, r = 1, dH = -0.119987, is_accept = 1
n = 189, r = 1, dH = -0.362088, is_accept = 1
n = 190, r = 0.958592, dH = 0.0422893, is_accept = 1
n = 191, r = 0.59699, dH = 0.515855, is_accept = 0
n = 192, r = 0.825745, dH = 0.191469, is_accept = 1
n = 193, r = 0.45361, dH = 0.790519, is_accept = 0
n = 194, r = 2.63967e-95, dH = 217.775, is_accept = 0
n = 195, r = 0.891306, dH = 0.115067, is_accept = 1
n = 196, r = 1, dH = -0.75494, is_accept = 1
n = 197, r = 1, dH = -0.252821, is_accept = 1
n = 198, r = 0.776244, dH = 0.253288, is_accept = 1
n = 199, r = 1, dH = -0.199847, is_accept = 1
n = 200, r = 0.778074, dH = 0.250934, is_accept = 1
n = 201, r = 0.978088, dH = 0.0221554, is_accept = 1
n = 202, r = 0.964736, dH = 0.0359008, is_accept = 1
n = 203, r = 0.900178, dH = 0.105163, is_accept = 1
n = 204, r = 0.786445, dH = 0.240233, is_accept = 1
n = 205, r = 0.695307, dH = 0.363402, is_accept = 0
n = 206, r = 0.412628, dH = 0.885208, is_accept = 0
n = 207, r = 1, dH = -0.326712, is_accept = 1
n = 208, r = 0.915465, dH = 0.0883237, is_accept = 1
n = 209, r = 0.607867, dH = 0.497799, is_accept = 0
n = 210, r = 0.376108, dH = 0.97788, is_accept = 1
n = 211, r = 0.952218, dH = 0.0489613, is_accept = 1
n = 212, r = 0.7506, dH = 0.286882, is_accept = 1
n = 213, r = 1, dH = -0.0273169, is_accept = 1
n = 214, r = 1, dH = -0.00189873, is_accept = 1
n = 215, r = 0.918013, dH = 0.0855442, is_accept = 1
n = 216, r = 1, dH = -0.310506, is_accept = 1
n = 217, r = 0.348121, dH = 1.05521, is_accept = 0
n = 218, r = 0.544378, dH = 0.608111, is_accept = 1
n = 219, r = 1, dH = -0.0156655, is_accept = 1
n = 220, r = 0.287188, dH = 1.24762, is_accept = 1
n = 221, r = 1, dH = -0.383391, is_accept = 1
n = 222, r = 0.972304, dH = 0.0280869, is_accept = 1
n = 223, r = 1, dH = -0.227878, is_accept = 1
n = 224, r = 7.19839e-70, dH = 159.207, is_accept = 0
n = 225, r = 1, dH = -0.02869, is_accept = 1
n = 226, r = 0.963095, dH = 0.037603, is_accept = 1
n = 227, r = 2.07901e-55, dH = 125.91, is_accept = 0
n = 228, r = 1, dH = -0.411288, is_accept = 1
n = 229, r = 0.890689, dH = 0.11576, is_accept = 0
n = 230, r = 1, dH = -0.0931679, is_accept = 1
n = 231, r = 0.129377, dH = 2.04503, is_accept = 0
n = 232, r = 0.813057, dH = 0.206954, is_accept = 1
n = 233, r = 0.000279231, dH = 8.18347, is_accept = 0
n = 234, r = 0.761196, dH = 0.272864, is_accept = 1
n = 235, r = 0.971226, dH = 0.0291959, is_accept = 1
n = 236, r = 1, dH = -0.200956, is_accept = 1
n = 237, r = 0.974509, dH = 0.0258212, is_accept = 1
n = 238, r = 1, dH = -0.0632047, is_accept = 1
n = 239, r = 1, dH = -0.145447, is_accept = 1
n = 240, r = 0.736013, dH = 0.306508, is_accept = 1
n = 241, r = 0.0922386, dH = 2.38338, is_accept = 0
n = 242, r = 0.926864, dH = 0.0759487, is_accept = 1
n = 243, r = 0.883194, dH = 0.12421, is_accept = 1
n = 244, r = 1, dH = -0.369003, is_accept = 1
n = 245, r = 0.639045, dH = 0.447781, is_accept = 1
n = 246, r = 1, dH = -0.0650239, is_accept = 1
n = 247, r = 3.45014e-11, dH = 24.09, is_accept = 0
n = 248, r = 0.665725, dH = 0.406879, is_accept = 0
n = 249, r = 1, dH = -0.0909662, is_accept = 1
n = 250, r = 1, dH = -0.0847613, is_accept = 1
n = 251, r = 0.205413, dH = 1.58273, is_accept = 0
n = 252, r = 1, dH = -0.0658364, is_accept = 1
n = 253, r = 1, dH = -0.052627, is_accept = 1
n = 254, r = 1, dH = -0.0674543, is_accept = 1
n = 255, r = 1, dH = -0.587698, is_accept = 1
n = 256, r = 0.787949, dH = 0.238322, is_accept = 1
n = 257, r = 0.000175845, dH = 8.64591, is_accept = 0
n = 258, r = 0.000213044, dH = 8.45401, is_accept = 0
n = 259, r = 0.759738, dH = 0.274782, is_accept = 0
n = 260, r = 0.99373, dH = 0.00628936, is_accept = 1
n = 261, r = 1, dH = -0.63356, is_accept = 1
n = 262, r = 0.706165, dH = 0.347907, is_accept = 0
n = 263, r = 1, dH = -0.236954, is_accept = 1
n = 264, r = 0.851162, dH = 0.161153, is_accept = 1
n = 265, r = 0.620413, dH = 0.477369, is_accept = 0
n = 266, r = 0.244804, dH = 1.4073, is_accept = 1
n = 267, r = 0.159701, dH = 1.83445, is_accept = 0
n = 268, r = 1, dH = -1.50722, is_accept = 1
n = 269, r = 0.811584, dH = 0.208767, is_accept = 1
n = 270, r = 0.807684, dH = 0.213585, is_accept = 1
n = 271, r = 0.930919, dH = 0.0715835, is_accept = 1
n = 272, r = 0.901229, dH = 0.103996, is_accept = 1
n = 273, r = 0.965748, dH = 0.0348521, is_accept = 0
n = 274, r = 0.753277, dH = 0.283322, is_accept = 1
n = 275, r = 4.16405e-06, dH = 12.389, is_accept = 0
n = 276, r = 0.629252, dH = 0.463223, is_accept = 1
n = 277, r = 1, dH = -0.402135, is_accept = 1
n = 278, r = 0.179601, dH = 1.71701, is_accept = 1
n = 279, r = 1, dH = -0.13053, is_accept = 1
n = 280, r = 1, dH = -0.052048, is_accept = 1
n = 281, r = 0.406221, dH = 0.900858, is_accept = 0
n = 282, r = 0.886752, dH = 0.12019, is_accept = 1
n = 283, r = 1, dH = -0.090475, is_accept = 1
n = 284, r = 0.740727, dH = 0.300123, is_accept = 1
n = 285, r = 0.722986, dH = 0.324366, is_accept = 1
n = 286, r = 0.708664, dH = 0.344374, is_accept = 1
n = 287, r = 1, dH = -1.5674, is_accept = 1
n = 288, r = 1.56486e-11, dH = 24.8806, is_accept = 0
n = 289, r = 0.328261, dH = 1.11394, is_accept = 0
n = 290, r = 0.950887, dH = 0.0503603, is_accept = 1
n = 291, r = 0.779796, dH = 0.248723, is_accept = 1
n = 292, r = 1, dH = -0.0434639, is_accept = 1
n = 293, r = 1.65271e-12, dH = 27.1286, is_accept = 0
n = 294, r = 0.794552, dH = 0.229977, is_accept = 1
n = 295, r = 1, dH = -0.00648435, is_accept = 1
n = 296, r = 0.671561, dH = 0.398151, is_accept = 0
n = 297, r = 1, dH = -0.0505234, is_accept = 1
n = 298, r = 1, dH = -0.112111, is_accept = 1
n = 299, r = 0.957188, dH = 0.0437556, is_accept = 1
n = 300, r = 1, dH = -0.0243996, is_accept = 1
n = 301, r = 1, dH = -0.115526, is_accept = 1
n = 302, r = 0.684904, dH = 0.378477, is_accept = 1
n = 303, r = 1, dH = -0.427915, is_accept = 1
n = 304, r = 0.998822, dH = 0.00117896, is_accept = 1
n = 305, r = 0.876802, dH = 0.131474, is_accept = 1
n = 306, r = 1, dH = -0.111947, is_accept = 1
n = 307, r = 1, dH = -0.47747, is_accept = 1
n = 308, r = 1, dH = -0.035457, is_accept = 1
n = 309, r = 1, dH = -0.246997, is_accept = 1
n = 310, r = 1, dH = -0.268088, is_accept = 1
n = 311, r = 0.887432, dH = 0.119424, is_accept = 1
n = 312, r = 0.640372, dH = 0.445706, is_accept = 1
n = 313, r = 1, dH = -0.27793, is_accept = 1
n = 314, r = 1, dH = -0.28643, is_accept = 1
n = 315, r = 1, dH = -0.296127, is_accept = 1
n = 316, r = 3.8143e-11, dH = 23.9897, is_accept = 0
n = 317, r = 0.95075, dH = 0.0505041, is_accept = 1
n = 318, r = 0.66202, dH = 0.41246, is_accept = 1
n = 319, r = 1, dH = -0.0792441, is_accept = 1
n = 320, r = 1, dH = -0.0234629, is_accept = 1
n = 321, r = 0.908726, dH = 0.095712, is_accept = 1
n = 322, r = 1, dH = -0.259201, is_accept = 1
n = 323, r = 0.751676, dH = 0.285451, is_accept = 0
n = 324, r = 0.183026, dH = 1.69813, is_accept = 0
n = 325, r = 1, dH = -0.133245, is_accept = 1
n = 326, r = 0.141575, dH = 1.95492, is_accept = 0
n = 327, r = 1, dH = -0.151137, is_accept = 1
n = 328, r = 1, dH = -0.0722051, is_accept = 1
n = 329, r = 0.387784, dH = 0.947306, is_accept = 0
n = 330, r = 0.904723, dH = 0.100127, is_accept = 1
n = 331, r = 0.828835, dH = 0.187735, is_accept = 1
n = 332, r = 0.533217, dH = 0.628827, is_accept = 0
n = 333, r = 1, dH = -0.0135591, is_accept = 1
n = 334, r = 0.792741, dH = 0.232259, is_accept = 0
n = 335, r = 1, dH = -0.329544, is_accept = 1
n = 336, r = 1, dH = -0.0536822, is_accept = 1
n = 337, r = 1, dH = -0.0521869, is_accept = 1
n = 338, r = 0.633015, dH = 0.457261, is_accept = 0
n = 339, r = 0.998625, dH = 0.00137601, is_accept = 1
n = 340, r = 1, dH = -0.146487, is_accept = 1
n = 341, r = 0.954326, dH = 0.04675, is_accept = 1
n = 342, r = 1, dH = -0.0178544, is_accept = 1
n = 343, r = 1, dH = -0.205291, is_accept = 1
n = 344, r = 1, dH = -0.8424, is_accept = 1
n = 345, r = 0.911956, dH = 0.0921634, is_accept = 1
n = 346, r = 0.699473, dH = 0.357428, is_accept = 0
n = 347, r = 0.350422, dH = 1.04862, is_accept = 0
n = 348, r = 0.73793, dH = 0.303907, is_accept = 0
n = 349, r = 0.865139, dH = 0.144866, is_accept = 1
n = 350, r = 1, dH = -0.711157, is_accept = 1
n = 351, r = 0.771628, dH = 0.259253, is_accept = 1
n = 352, r = 0.920273, dH = 0.0830848, is_accept = 1
n = 353, r = 0.992072, dH = 0.00795947, is_accept = 1
n = 354, r = 1, dH = -0.112709, is_accept = 1
n = 355, r = 1, dH = -0.0760188, is_accept = 1
n = 356, r = 0.480045, dH = 0.733875, is_accept = 1
n = 357, r = 1, dH = -0.0893281, is_accept = 1
n = 358, r = 0.903122, dH = 0.101898, is_accept = 1
n = 359, r = 0.650466, dH = 0.430066, is_accept = 1
n = 360, r = 1, dH = -0.121936, is_accept = 1
n = 361, r = 0.827993, dH = 0.18875, is_accept = 1
n = 362, r = 0.770192, dH = 0.261116, is_accept = 1
n = 363, r = 0.954762, dH = 0.0462929, is_accept = 1
n = 364, r = 1, dH = -0.502509, is_accept = 1
n = 365, r = 0.350025, dH = 1.04975, is_accept = 0
n = 366, r = 1, dH = -0.0823298, is_accept = 1
n = 367, r = 0.836482, dH = 0.178551, is_accept = 1
n = 368, r = 1, dH = -0.310401, is_accept = 1
n = 369, r = 0.894618, dH = 0.111358, is_accept = 1
n = 370, r = 1, dH = -0.202196, is_accept = 1
n = 371, r = 3.50777e-21, dH = 47.0993, is_accept = 0
n = 372, r = 0.81392, dH = 0.205893, is_accept = 1
n = 373, r = 0.205052, dH = 1.58449, is_accept = 0
n = 374, r = 1, dH = -0.3265, is_accept = 1
n = 375, r = 0.708277, dH = 0.34492, is_accept = 1
n = 376, r = 1, dH = -0.226223, is_accept = 1
n = 377, r = 1, dH = -0.0355433, is_accept = 1
n = 378, r = 1, dH = -0.0328577, is_accept = 1
n = 379, r = 1, dH = -0.122813, is_accept = 1
n = 380, r = 1, dH = -0.491069, is_accept = 1
n = 381, r = 1, dH = -0.478597, is_accept = 1
n = 382, r = 2.20457e-14, dH = 31.4457, is_accept = 0
n = 383, r = 1, dH = -0.0117953, is_accept = 1
n = 384, r = 0.887835, dH = 0.118969, is_accept = 1
n = 385, r = 1, dH = -0.728118, is_accept = 1
n = 386, r = 0.863603, dH = 0.146643, is_accept = 1
n = 387, r = 0.832688, dH = 0.183097, is_accept = 1
n = 388, r = 1, dH = -0.0509002, is_accept = 1
n = 389, r = 1, dH = -0.0453947, is_accept = 1
n = 390, r = 1, dH = -0.322557, is_accept = 1
n = 391, r = 0.750987, dH = 0.286366, is_accept = 0
n = 392, r = 0.736263, dH = 0.306168, is_accept = 1
n = 393, r = 0.604167, dH = 0.503905, is_accept = 0
n = 394, r = 1, dH = -2.75437, is_accept = 1
n = 395, r = 0.726013, dH = 0.320188, is_accept = 1
n = 396, r = 1, dH = -0.172951, is_accept = 1
n = 397, r = 1, dH = -0.0271122, is_accept = 1
n = 398, r = 0.660194, dH = 0.415222, is_accept = 0
n = 399, r = 1, dH = -0.0746774, is_accept = 1
n = 400, r = 0.174478, dH = 1.74596, is_accept = 0
n = 401, r = 1, dH = -0.13329, is_accept = 1
n = 402, r = 1, dH = -0.0420195, is_accept = 1
n = 403, r = 0.993173, dH = 0.00685053, is_accept = 1
n = 404, r = 1, dH = -0.0504004, is_accept = 1
n = 405, r = 0.0541476, dH = 2.91604, is_accept = 0
n = 406, r = 0.0672728, dH = 2.699, is_accept = 0
n = 407, r = 1, dH = -0.330844, is_accept = 1
n = 408, r = 1, dH = -0.0309608, is_accept = 1
n = 409, r = 0.476493, dH = 0.741302, is_accept = 0
n = 410, r = 1, dH = -0.165333, is_accept = 1
n = 411, r = 0.845336, dH = 0.168021, is_accept = 1
n = 412, r = 2.2574e-05, dH = 10.6987, is_accept = 0
n = 413, r = 1, dH = -0.096036, is_accept = 1
n = 414, r = 0.969249, dH = 0.0312335, is_accept = 1
n = 415, r = 1, dH = -0.209966, is_accept = 1
n = 416, r = 0.821753, dH = 0.196316, is_accept = 1
n = 417, r = 0.955054, dH = 0.0459878, is_accept = 1
n = 418, r = 0.785383, dH = 0.241584, is_accept = 1
n = 419, r = 1, dH = -1.28383, is_accept = 1
n = 420, r = 1, dH = -0.146976, is_accept = 1
n = 421, r = 0.796678, dH = 0.227305, is_accept = 1
n = 422, r = 1, dH = -0.253339, is_accept = 1
n = 423, r = 0.666855, dH = 0.405182, is_accept = 1
n = 424, r = 1, dH = -0.0862737, is_accept = 1
n = 425, r = 1, dH = -0.141746, is_accept = 1
n = 426, r = 0.991483, dH = 0.00855322, is_accept = 1
n = 427, r = 1, dH = -0.453627, is_accept = 1
n = 428, r = 1, dH = -0.124252, is_accept = 1
n = 429, r = 0.90582, dH = 0.0989146, is_accept = 1
n = 430, r = 0.980326, dH = 0.0198703, is_accept = 1
n = 431, r = 0.837755, dH = 0.17703, is_accept = 1
n = 432, r = 1, dH = -0.243014, is_accept = 1
n = 433, r = 0.710556, dH = 0.341707, is_accept = 1
n = 434, r = 0.749902, dH = 0.287813, is_accept = 0
n = 435, r = 0.988463, dH = 0.0116043, is_accept = 1
n = 436, r = 1, dH = -0.0153148, is_accept = 1
n = 437, r = 0.589213, dH = 0.528967, is_accept = 1
n = 438, r = 0.798631, dH = 0.224857, is_accept = 1
n = 439, r = 1, dH = -0.137951, is_accept = 1
n = 440, r = 0.963033, dH = 0.037668, is_accept = 1
n = 441, r = 0.763668, dH = 0.269622, is_accept = 1
n = 442, r = 0.538073, dH = 0.619761, is_accept = 1
n = 443, r = 0.968328, dH = 0.0321841, is_accept = 1
n = 444, r = 1, dH = -0.0667511, is_accept = 1
n = 445, r = 0.945902, dH = 0.0556167, is_accept = 1
n = 446, r = 1, dH = -0.0951718, is_accept = 1
n = 447, r = 0.929574, dH = 0.0730292, is_accept = 1
n = 448, r = 0.790754, dH = 0.234768, is_accept = 1
n = 449, r = 0.797894, dH = 0.225779, is_accept = 1
n = 450, r = 0.84804, dH = 0.164827, is_accept = 1
n = 451, r = 2.54089e-10, dH = 22.0933, is_accept = 0
n = 452, r = 0.601485, dH = 0.508354, is_accept = 0
n = 453, r = 1, dH = -0.220027, is_accept = 1
n = 454, r = 0.324872, dH = 1.12432, is_accept = 0
n = 455, r = 0.491303, dH = 0.710694, is_accept = 0
n = 456, r = 0.728375, dH = 0.31694, is_accept = 1
n = 457, r = 0.996157, dH = 0.00385002, is_accept = 1
n = 458, r = 0.779155, dH = 0.249545, is_accept = 1
n = 459, r = 0.897425, dH = 0.108226, is_accept = 1
n = 460, r = 0.604084, dH = 0.504042, is_accept = 1
n = 461, r = 0.910205, dH = 0.0940859, is_accept = 1
n = 462, r = 1, dH = -0.153655, is_accept = 1
n = 463, r = 0.853635, dH = 0.158252, is_accept = 0
n = 464, r = 1, dH = -0.173097, is_accept = 1
n = 465, r = 0.888243, dH = 0.11851, is_accept = 1
n = 466, r = 0.942358, dH = 0.0593702, is_accept = 1
n = 467, r = 1, dH = -0.0490178, is_accept = 1
n = 468, r = 0.9079, dH = 0.0966208, is_accept = 1
n = 469, r = 0.985434, dH = 0.0146731, is_accept = 1
n = 470, r = 1.78153e-118, dH = 271.128, is_accept = 0
n = 471, r = 1, dH = -0.0956761, is_accept = 1
n = 472, r = 0.691341, dH = 0.369122, is_accept = 1
n = 473, r = 1, dH = -0.130517, is_accept = 1
n = 474, r = 0.828301, dH = 0.188378, is_accept = 1
