openmp threads = 1
eigen threads = 1
seed = 24736
exact = 5.024309753925146e-01
n = 0, r = 2.2669e-32, dH = 72.8643, is_accept = 1
n = 61, r = 0.720588, dH = 0.327687, is_accept = 1
n = 62, r = 0.503432, dH = 0.686307, is_accept = 0
n = 63, r = 0.785534, dH = 0.241391, is_accept = 1
n = 64, r = 0.78931, dH = 0.236596, is_accept = 1
n = 65, r = 0.923666, dH = 0.079405, is_accept = 1
n = 66, r = 0.977025, dH = 0.0232434, is_accept = 1
n = 67, r = 1, dH = -0.0215939, is_accept = 1
n = 68, r = 1, dH = -0.0200951, is_accept = 1
n = 69, r = 1, dH = -0.0622657, is_accept = 1
n = 70, r = 1, dH = -0.0221467, is_accept = 1
n = 71, r = 0.938085, dH = 0.0639144, is_accept = 1
n = 72, r = 1, dH = -0.110472, is_accept = 1
n = 73, r = 1, dH = -0.0680886, is_accept = 1
n = 74, r = 5.7693e-09, dH = 18.9707, is_accept = 0
n = 75, r = 0.942198, dH = 0.0595397, is_accept = 1
n = 76, r = 0.89297, dH = 0.113202, is_accept = 1
n = 77, r = 0.839847, dH = 0.174536, is_accept = 1
n = 78, r = 0.787705, dH = 0.238631, is_accept = 1
n = 79, r = 0.691685, dH = 0.368624, is_accept = 0
n = 80, r = 0.866364, dH = 0.14345, is_accept = 1
n = 81, r = 0.682345, dH = 0.38222, is_accept = 1
n = 82, r = 0.957444, dH = 0.0434883, is_accept = 1
n = 83, r = 0.939383, dH = 0.0625315, is_accept = 1
n = 84, r = 1, dH = -0.261764, is_accept = 1
n = 85, r = 1, dH = -0.0272141, is_accept = 1
n = 86, r = 0.982674, dH = 0.0174783, is_accept = 1
n = 87, r = 0.881043, dH = 0.126649, is_accept = 1
n = 88, r = 1, dH = -0.187977, is_accept = 1
n = 89, r = 0.91672, dH = 0.0869527, is_accept = 1
n = 90, r = 1, dH = -0.219211, is_accept = 1
n = 91, r = 1, dH = -0.430714, is_accept = 1
n = 92, r = 1, dH = -0.0911198, is_accept = 1
n = 93, r = 0.716321, dH = 0.333626, is_accept = 1
n = 94, r = 1, dH = -0.341389, is_accept = 1
n = 95, r = 1, dH = -0.236539, is_accept = 1
n = 96, r = 0.969772, dH = 0.0306948, is_accept = 1
n = 97, r = 0.927125, dH = 0.0756664, is_accept = 1
n = 98, r = 1, dH = -0.12502, is_accept = 1
n = 99, r = 0.869142, dH = 0.140249, is_accept = 1
n = 100, r = 0.979831, dH = 0.0203754, is_accept = 1
n = 101, r = 0.923691, dH = 0.0793775, is_accept = 1
n = 102, r = 0.890029, dH = 0.116501, is_accept = 1
n = 103, r = 0.682196, dH = 0.382438, is_accept = 0
n = 104, r = 1, dH = -0.38011, is_accept = 1
n = 105, r = 0.909055, dH = 0.0953494, is_accept = 1
n = 106, r = 1, dH = -0.0670195, is_accept = 1
n = 107, r = 0.968577, dH = 0.031927, is_accept = 1
n = 108, r = 0.640857, dH = 0.444949, is_accept = 0
n = 109, r = 0.778803, dH = 0.249997, is_accept = 1
n = 110, r = 1, dH = -0.110706, is_accept = 1
n = 111, r = 1, dH = -0.405214, is_accept = 1
n = 112, r = 0.797794, dH = 0.225905, is_accept = 1
n = 113, r = 0.95562, dH = 0.0453954, is_accept = 1
n = 114, r = 1, dH = -0.158457, is_accept = 1
n = 115, r = 1, dH = -0.209297, is_accept = 1
n = 116, r = 1, dH = -0.0536352, is_accept = 1
n = 117, r = 0.912532, dH = 0.0915325, is_accept = 1
n = 118, r = 1, dH = -0.0670115, is_accept = 1
n = 119, r = 1, dH = -0.141069, is_accept = 1
n = 120, r = 1, dH = -0.131921, is_accept = 1
n = 121, r = 2.18475e-90, dH = 206.451, is_accept = 0
n = 122, r = 1, dH = -0.0276961, is_accept = 1
n = 123, r = 0.77415, dH = 0.25599, is_accept = 1
n = 124, r = 1, dH = -0.0742919, is_accept = 1
n = 125, r = 1, dH = -0.0331851, is_accept = 1
n = 126, r = 0.934339, dH = 0.0679164, is_accept = 1
n = 127, r = 0.739931, dH = 0.301198, is_accept = 1
n = 128, r = 1, dH = -0.419433, is_accept = 1
n = 129, r = 1, dH = -0.0402383, is_accept = 1
n = 130, r = 1, dH = -0.335772, is_accept = 1
n = 131, r = 0.0286681, dH = 3.55197, is_accept = 0
n = 132, r = 1, dH = -0.1727, is_accept = 1
n = 133, r = 1, dH = -0.244138, is_accept = 1
n = 134, r = 0.239967, dH = 1.42725, is_accept = 0
n = 135, r = 0.923519, dH = 0.0795634, is_accept = 1
n = 136, r = 0.913848, dH = 0.0900911, is_accept = 1
n = 137, r = 0.863023, dH = 0.147314, is_accept = 1
n = 138, r = 0.839029, dH = 0.17551, is_accept = 1
n = 139, r = 0.779553, dH = 0.249035, is_accept = 0
n = 140, r = 0.966017, dH = 0.0345737, is_accept = 1
n = 141, r = 0.713842, dH = 0.337094, is_accept = 1
n = 142, r = 0.717506, dH = 0.331974, is_accept = 0
n = 143, r = 1, dH = -0.184775, is_accept = 1
n = 144, r = 1, dH = -0.0882302, is_accept = 1
n = 145, r = 0.998379, dH = 0.0016227, is_accept = 1
n = 146, r = 0.903363, dH = 0.101631, is_accept = 0
n = 147, r = 0.821805, dH = 0.196252, is_accept = 1
n = 148, r = 1, dH = -0.0549438, is_accept = 1
n = 149, r = 0.716647, dH = 0.333172, is_accept = 1
n = 150, r = 1, dH = -0.111175, is_accept = 1
n = 151, r = 1, dH = -0.210541, is_accept = 1
n = 152, r = 1, dH = -0.191546, is_accept = 1
n = 153, r = 0.885537, dH = 0.121561, is_accept = 1
n = 154, r = 1, dH = -0.298012, is_accept = 1
n = 155, r = 0.965848, dH = 0.0347491, is_accept = 1
n = 156, r = 0.929346, dH = 0.0732746, is_accept = 1
n = 157, r = 1, dH = -0.140227, is_accept = 1
n = 158, r = 0.939003, dH = 0.0629368, is_accept = 1
n = 159, r = 1, dH = -0.373939, is_accept = 1
n = 160, r = 1, dH = -0.196851, is_accept = 1
n = 161, r = 0.939355, dH = 0.0625615, is_accept = 1
n = 162, r = 0.771952, dH = 0.258833, is_accept = 1
n = 163, r = 0.394944, dH = 0.929012, is_accept = 1
n = 164, r = 0.70891, dH = 0.344026, is_accept = 0
n = 165, r = 1, dH = -0.198566, is_accept = 1
n = 166, r = 1, dH = -0.163055, is_accept = 1
n = 167, r = 1, dH = -0.0284521, is_accept = 1
n = 168, r = 0.800942, dH = 0.221966, is_accept = 0
n = 169, r = 0.780398, dH = 0.247951, is_accept = 1
n = 170, r = 0.360744, dH = 1.01959, is_accept = 1
n = 171, r = 0.796588, dH = 0.227417, is_accept = 1
n = 172, r = 0.986642, dH = 0.0134484, is_accept = 1
n = 173, r = 1, dH = -0.298141, is_accept = 1
n = 174, r = 0.620174, dH = 0.477756, is_accept = 1
n = 175, r = 0.598648, dH = 0.513081, is_accept = 0
n = 176, r = 0.993347, dH = 0.00667502, is_accept = 1
n = 177, r = 0.653667, dH = 0.425157, is_accept = 0
n = 178, r = 0.917943, dH = 0.0856203, is_accept = 1
n = 179, r = 1, dH = -0.0761739, is_accept = 1
n = 180, r = 0.0748649, dH = 2.59207, is_accept = 0
n = 181, r = 1, dH = -0.614517, is_accept = 1
n = 182, r = 0.921443, dH = 0.0818142, is_accept = 1
n = 183, r = 0.755313, dH = 0.280623, is_accept = 1
n = 184, r = 1, dH = -0.111108, is_accept = 1
n = 185, r = 0.94787, dH = 0.0535382, is_accept = 1
n = 186, r = 0.980998, dH = 0.0191844, is_accept = 1
n = 187, r = 0.00823349, dH = 4.79955, is_accept = 0
n = 188, r = 1, dH = -0.0202756, is_accept = 1
n = 189, r = 0.708151, dH = 0.345099, is_accept = 0
n = 190, r = 0.272967, dH = 1.29841, is_accept = 0
n = 191, r = 1, dH = -0.445655, is_accept = 1
n = 192, r = 1, dH = -0.108149, is_accept = 1
n = 193, r = 0.798836, dH = 0.224599, is_accept = 1
n = 194, r = 0.834138, dH = 0.181357, is_accept = 1
n = 195, r = 1, dH = -0.221974, is_accept = 1
n = 196, r = 0.999417, dH = 0.00058349, is_accept = 1
n = 197, r = 0.83007, dH = 0.186245, is_accept = 1
n = 198, r = 1, dH = -0.171151, is_accept = 1
n = 199, r = 0.662142, dH = 0.412276, is_accept = 0
n = 200, r = 0.840584, dH = 0.173658, is_accept = 1
n = 201, r = 1, dH = -0.356103, is_accept = 1
n = 202, r = 1, dH = -0.152413, is_accept = 1
n = 203, r = 0.954847, dH = 0.0462041, is_accept = 1
n = 204, r = 1, dH = -0.127195, is_accept = 1
n = 205, r = 0.640147, dH = 0.446058, is_accept = 1
n = 206, r = 0.960175, dH = 0.0406393, is_accept = 1
n = 207, r = 0.0181899, dH = 4.00689, is_accept = 0
n = 208, r = 1, dH = -0.0643852, is_accept = 1
n = 209, r = 0.812629, dH = 0.207481, is_accept = 1
n = 210, r = 1, dH = -0.298332, is_accept = 1
n = 211, r = 0.771946, dH = 0.25884, is_accept = 1
n = 212, r = 0.745257, dH = 0.294026, is_accept = 1
n = 213, r = 1, dH = -0.00901928, is_accept = 1
n = 214, r = 0.791525, dH = 0.233794, is_accept = 1
n = 215, r = 1, dH = -0.220631, is_accept = 1
n = 216, r = 1, dH = -0.106065, is_accept = 1
n = 217, r = 0.733512, dH = 0.309911, is_accept = 1
n = 218, r = 0.492599, dH = 0.70806, is_accept = 1
n = 219, r = 0.711602, dH = 0.340236, is_accept = 1
n = 220, r = 0.979414, dH = 0.0208014, is_accept = 1
n = 221, r = 1, dH = -0.256427, is_accept = 1
n = 222, r = 0.617773, dH = 0.481633, is_accept = 1
n = 223, r = 0.679625, dH = 0.386214, is_accept = 1
n = 224, r = 0.583151, dH = 0.539309, is_accept = 1
n = 225, r = 1, dH = -0.135291, is_accept = 1
n = 226, r = 1, dH = -0.25826, is_accept = 1
n = 227, r = 1, dH = -0.0224021, is_accept = 1
n = 228, r = 0.899936, dH = 0.105432, is_accept = 1
n = 229, r = 0.707519, dH = 0.345991, is_accept = 0
n = 230, r = 0.879201, dH = 0.128742, is_accept = 1
n = 231, r = 0.681034, dH = 0.384143, is_accept = 1
n = 232, r = 0.947473, dH = 0.0539564, is_accept = 1
n = 233, r = 0.617909, dH = 0.481415, is_accept = 1
n = 234, r = 0.439104, dH = 0.823019, is_accept = 0
n = 235, r = 1, dH = -0.762473, is_accept = 1
n = 236, r = 0.665097, dH = 0.407823, is_accept = 0
n = 237, r = 1, dH = -0.0925487, is_accept = 1
n = 238, r = 1, dH = -0.451884, is_accept = 1
n = 239, r = 2.72889e-10, dH = 22.022, is_accept = 0
n = 240, r = 1, dH = -0.181512, is_accept = 1
n = 241, r = 0.958369, dH = 0.0425224, is_accept = 1
n = 242, r = 1, dH = -0.0269163, is_accept = 1
n = 243, r = 1, dH = -0.0314152, is_accept = 1
n = 244, r = 0.772038, dH = 0.258722, is_accept = 1
n = 245, r = 1, dH = -0.38289, is_accept = 1
n = 246, r = 0.922605, dH = 0.0805542, is_accept = 1
n = 247, r = 1, dH = -0.100616, is_accept = 1
n = 248, r = 0.680128, dH = 0.385475, is_accept = 1
n = 249, r = 1, dH = -0.225493, is_accept = 1
n = 250, r = 1, dH = -0.556495, is_accept = 1
n = 251, r = 0.309609, dH = 1.17244, is_accept = 0
n = 252, r = 0.671609, dH = 0.398079, is_accept = 1
n = 253, r = 1, dH = -0.107178, is_accept = 1
n = 254, r = 0.991795, dH = 0.00823838, is_accept = 1
n = 255, r = 0.883247, dH = 0.12415, is_accept = 1
n = 256, r = 1, dH = -0.434583, is_accept = 1
n = 257, r = 0.847061, dH = 0.165983, is_accept = 0
n = 258, r = 0.986003, dH = 0.0140958, is_accept = 1
n = 259, r = 1, dH = -0.0332108, is_accept = 1
n = 260, r = 1, dH = -0.248694, is_accept = 1
n = 261, r = 0.987533, dH = 0.0125457, is_accept = 1
n = 262, r = 1, dH = -0.925899, is_accept = 1
n = 263, r = 0.632292, dH = 0.458403, is_accept = 1
n = 264, r = 1, dH = -0.125212, is_accept = 1
n = 265, r = 0.726255, dH = 0.319854, is_accept = 1
n = 266, r = 1, dH = -0.0187348, is_accept = 1
n = 267, r = 1, dH = -0.517861, is_accept = 1
n = 268, r = 1, dH = -0.0635164, is_accept = 1
n = 269, r = 0.676859, dH = 0.390293, is_accept = 1
n = 270, r = 0.743204, dH = 0.296785, is_accept = 0
n = 271, r = 0.997672, dH = 0.00233068, is_accept = 1
n = 272, r = 0.88352, dH = 0.123841, is_accept = 1
n = 273, r = 1, dH = -0.146631, is_accept = 1
n = 274, r = 0.891519, dH = 0.114828, is_accept = 0
n = 275, r = 0.658297, dH = 0.4181, is_accept = 1
n = 276, r = 1, dH = -0.143078, is_accept = 1
n = 277, r = 0.00328891, dH = 5.7172, is_accept = 0
n = 278, r = 0.124149, dH = 2.08628, is_accept = 0
n = 279, r = 1, dH = -0.0410328, is_accept = 1
n = 280, r = 0.449227, dH = 0.800227, is_accept = 0
n = 281, r = 1, dH = -0.188768, is_accept = 1
n = 282, r = 1, dH = -0.442681, is_accept = 1
n = 283, r = 0.251539, dH = 1.38016, is_accept = 1
n = 284, r = 1, dH = -1.22975, is_accept = 1
n = 285, r = 0.152634, dH = 1.87971, is_accept = 1
n = 286, r = 0.680665, dH = 0.384685, is_accept = 1
n = 287, r = 0.831265, dH = 0.184807, is_accept = 0
n = 288, r = 1, dH = -0.0148762, is_accept = 1
n = 289, r = 0.0943159, dH = 2.36111, is_accept = 0
n = 290, r = 1, dH = -0.0996529, is_accept = 1
n = 291, r = 0.927222, dH = 0.0755626, is_accept = 1
n = 292, r = 0.0803363, dH = 2.52153, is_accept = 0
n = 293, r = 0.210318, dH = 1.55913, is_accept = 0
n = 294, r = 0.0822979, dH = 2.49741, is_accept = 0
n = 295, r = 0.922943, dH = 0.0801883, is_accept = 1
n = 296, r = 0.667412, dH = 0.404348, is_accept = 0
n = 297, r = 1, dH = -0.0737066, is_accept = 1
n = 298, r = 0.43002, dH = 0.843922, is_accept = 1
n = 299, r = 1, dH = -0.0876511, is_accept = 1
n = 300, r = 0.792217, dH = 0.232919, is_accept = 1
n = 301, r = 1, dH = -0.272599, is_accept = 1
n = 302, r = 0.0737568, dH = 2.60698, is_accept = 0
n = 303, r = 0.840913, dH = 0.173267, is_accept = 0
n = 304, r = 0.788702, dH = 0.237367, is_accept = 1
n = 305, r = 1, dH = -0.0799841, is_accept = 1
n = 306, r = 1, dH = -0.286692, is_accept = 1
n = 307, r = 0.928332, dH = 0.0743656, is_accept = 1
n = 308, r = 1, dH = -0.69713, is_accept = 1
n = 309, r = 1.6315e-08, dH = 17.9312, is_accept = 0
n = 310, r = 1, dH = -0.0287607, is_accept = 1
n = 311, r = 1, dH = -0.410868, is_accept = 1
n = 312, r = 0.253847, dH = 1.37102, is_accept = 0
n = 313, r = 0.920494, dH = 0.0828443, is_accept = 1
n = 314, r = 1, dH = -0.116695, is_accept = 1
n = 315, r = 0.922593, dH = 0.0805671, is_accept = 1
n = 316, r = 0.969604, dH = 0.0308676, is_accept = 1
n = 317, r = 0.602313, dH = 0.506978, is_accept = 1
n = 318, r = 0.702859, dH = 0.352599, is_accept = 0
n = 319, r = 0.511918, dH = 0.669591, is_accept = 1
n = 320, r = 0.957729, dH = 0.0431909, is_accept = 1
n = 321, r = 0.822524, dH = 0.195377, is_accept = 1
n = 322, r = 0.833487, dH = 0.182138, is_accept = 1
n = 323, r = 1, dH = -0.316067, is_accept = 1
n = 324, r = 0.760467, dH = 0.273823, is_accept = 1
n = 325, r = 0.76226, dH = 0.271468, is_accept = 1
n = 326, r = 0.694133, dH = 0.365091, is_accept = 1
n = 327, r = 1, dH = -0.361393, is_accept = 1
n = 328, r = 0.000398623, dH = 7.8275, is_accept = 0
n = 329, r = 0.790701, dH = 0.234836, is_accept = 1
n = 330, r = 1, dH = -0.249376, is_accept = 1
n = 331, r = 1, dH = -0.215639, is_accept = 1
n = 332, r = 0.86275, dH = 0.14763, is_accept = 1
n = 333, r = 0.704186, dH = 0.350713, is_accept = 1
n = 334, r = 1, dH = -1.11299, is_accept = 1
n = 335, r = 1, dH = -0.172638, is_accept = 1
n = 336, r = 0.980157, dH = 0.0200429, is_accept = 1
n = 337, r = 1, dH = -0.240841, is_accept = 1
n = 338, r = 0.932192, dH = 0.0702167, is_accept = 1
n = 339, r = 0.648331, dH = 0.433353, is_accept = 1
n = 340, r = 0.768458, dH = 0.26337, is_accept = 0
n = 341, r = 1, dH = -1.10643, is_accept = 1
n = 342, r = 0.0996591, dH = 2.306, is_accept = 1
n = 343, r = 0.886883, dH = 0.120042, is_accept = 1
n = 344, r = 1, dH = -0.0811256, is_accept = 1
n = 345, r = 0.946668, dH = 0.0548063, is_accept = 1
n = 346, r = 1, dH = -0.133368, is_accept = 1
n = 347, r = 0.406137, dH = 0.901066, is_accept = 0
n = 348, r = 0.524865, dH = 0.644615, is_accept = 0
n = 349, r = 0.957798, dH = 0.0431183, is_accept = 1
n = 350, r = 1, dH = -0.141582, is_accept = 1
n = 351, r = 1, dH = -0.018906, is_accept = 1
n = 352, r = 0.913206, dH = 0.0907939, is_accept = 1
n = 353, r = 0.781398, dH = 0.246671, is_accept = 1
n = 354, r = 0.781933, dH = 0.245987, is_accept = 1
n = 355, r = 1, dH = -0.276437, is_accept = 1
n = 356, r = 0.852967, dH = 0.159034, is_accept = 1
n = 357, r = 1, dH = -0.120637, is_accept = 1
n = 358, r = 1, dH = -0.0444765, is_accept = 1
n = 359, r = 0.900176, dH = 0.105165, is_accept = 1
n = 360, r = 0.691747, dH = 0.368535, is_accept = 0
n = 361, r = 0.482885, dH = 0.727976, is_accept = 1
n = 362, r = 0.916819, dH = 0.0868447, is_accept = 1
n = 363, r = 0.00101816, dH = 6.88976, is_accept = 0
n = 364, r = 1, dH = -0.164254, is_accept = 1
n = 365, r = 1, dH = -0.189815, is_accept = 1
n = 366, r = 0.881182, dH = 0.126492, is_accept = 1
n = 367, r = 1, dH = -0.162938, is_accept = 1
n = 368, r = 1, dH = -0.141452, is_accept = 1
n = 369, r = 0.812165, dH = 0.208051, is_accept = 1
n = 370, r = 0.717625, dH = 0.331808, is_accept = 1
n = 371, r = 0.670622, dH = 0.39955, is_accept = 1
n = 372, r = 1.13498e-43, dH = 98.8845, is_accept = 0
n = 373, r = 0.849814, dH = 0.162738, is_accept = 1
n = 374, r = 0.82556, dH = 0.191693, is_accept = 1
n = 375, r = 1, dH = -0.18607, is_accept = 1
n = 376, r = 0.143273, dH = 1.943, is_accept = 0
n = 377, r = 0.868217, dH = 0.141314, is_accept = 1
n = 378, r = 1, dH = -0.636283, is_accept = 1
n = 379, r = 0.00335009, dH = 5.69877, is_accept = 0
n = 380, r = 1, dH = -0.0483583, is_accept = 1
n = 381, r = 1, dH = -0.367873, is_accept = 1
n = 382, r = 1, dH = -0.0528499, is_accept = 1
n = 383, r = 1, dH = -0.0565531, is_accept = 1
n = 384, r = 0.86902, dH = 0.140389, is_accept = 1
n = 385, r = 0.731394, dH = 0.312803, is_accept = 1
n = 386, r = 1, dH = -0.0305819, is_accept = 1
n = 387, r = 1, dH = -0.136227, is_accept = 1
n = 388, r = 1, dH = -0.0818493, is_accept = 1
n = 389, r = 0.752276, dH = 0.284653, is_accept = 0
n = 390, r = 0.822132, dH = 0.195854, is_accept = 0
n = 391, r = 0.918408, dH = 0.0851133, is_accept = 1
n = 392, r = 0.885896, dH = 0.121156, is_accept = 1
n = 393, r = 1, dH = -0.206955, is_accept = 1
n = 394, r = 0.834084, dH = 0.181421, is_accept = 1
n = 395, r = 0.0609266, dH = 2.79809, is_accept = 0
n = 396, r = 1, dH = -0.264777, is_accept = 1
n = 397, r = 1, dH = -0.329739, is_accept = 1
n = 398, r = 0.856798, dH = 0.154553, is_accept = 1
n = 399, r = 0.0205118, dH = 3.88675, is_accept = 0
n = 400, r = 0.137129, dH = 1.98684, is_accept = 1
n = 401, r = 0.898509, dH = 0.107019, is_accept = 1
n = 402, r = 0.957308, dH = 0.04363, is_accept = 1
n = 403, r = 0.369598, dH = 0.995338, is_accept = 0
n = 404, r = 1, dH = -0.0333435, is_accept = 1
n = 405, r = 0.898846, dH = 0.106643, is_accept = 1
n = 406, r = 0.501576, dH = 0.689999, is_accept = 0
n = 407, r = 1, dH = -0.108515, is_accept = 1
n = 408, r = 0.444913, dH = 0.809877, is_accept = 0
n = 409, r = 0.646466, dH = 0.436235, is_accept = 0
n = 410, r = 0.603997, dH = 0.504186, is_accept = 0
n = 411, r = 1, dH = -0.433114, is_accept = 1
n = 412, r = 0.767898, dH = 0.264098, is_accept = 1
n = 413, r = 0.37204, dH = 0.988755, is_accept = 1
n = 414, r = 1, dH = -0.352402, is_accept = 1
n = 415, r = 1, dH = -0.139596, is_accept = 1
n = 416, r = 0.949563, dH = 0.0517535, is_accept = 1
n = 417, r = 1, dH = -1.00253, is_accept = 1
n = 418, r = 0.824364, dH = 0.193143, is_accept = 1
n = 419, r = 0.571806, dH = 0.558956, is_accept = 0
n = 420, r = 1, dH = -0.141794, is_accept = 1
n = 421, r = 0.935056, dH = 0.0671489, is_accept = 1
n = 422, r = 0.651647, dH = 0.428252, is_accept = 1
n = 423, r = 0.791117, dH = 0.23431, is_accept = 0
n = 424, r = 0.942929, dH = 0.0587643, is_accept = 1
n = 425, r = 0.220662, dH = 1.51112, is_accept = 1
n = 426, r = 0.267753, dH = 1.31769, is_accept = 0
n = 427, r = 0.858683, dH = 0.152355, is_accept = 0
n = 428, r = 0.809827, dH = 0.210935, is_accept = 0
n = 429, r = 0.811293, dH = 0.209126, is_accept = 1
n = 430, r = 1, dH = -0.00798797, is_accept = 1
n = 431, r = 1, dH = -0.205141, is_accept = 1
n = 432, r = 1, dH = -0.163838, is_accept = 1
n = 433, r = 0.841821, dH = 0.172187, is_accept = 0
n = 434, r = 0.78617, dH = 0.240582, is_accept = 1
n = 435, r = 9.71994e-07, dH = 13.8439, is_accept = 0
n = 436, r = 0.631487, dH = 0.459678, is_accept = 1
n = 437, r = 1, dH = -0.0451249, is_accept = 1
n = 438, r = 1, dH = -0.0511592, is_accept = 1
n = 439, r = 0.77344, dH = 0.256907, is_accept = 1
n = 440, r = 1, dH = -0.0867659, is_accept = 1
n = 441, r = 1, dH = -0.0447477, is_accept = 1
n = 442, r = 0.956661, dH = 0.0443065, is_accept = 1
n = 443, r = 0.91055, dH = 0.0937062, is_accept = 1
n = 444, r = 0.856592, dH = 0.154794, is_accept = 1
n = 445, r = 0.884107, dH = 0.123177, is_accept = 1
n = 446, r = 0.997687, dH = 0.00231551, is_accept = 1
n = 447, r = 3.95788e-06, dH = 12.4398, is_accept = 0
n = 448, r = 0.977014, dH = 0.0232545, is_accept = 1
n = 449, r = 0.685948, dH = 0.376953, is_accept = 1
n = 450, r = 1, dH = -0.449208, is_accept = 1
n = 451, r = 0.977908, dH = 0.0223398, is_accept = 1
n = 452, r = 0.662434, dH = 0.411835, is_accept = 1
n = 453, r = 1, dH = -0.0931626, is_accept = 1
n = 454, r = 0.115422, dH = 2.15916, is_accept = 0
n = 455, r = 0.00205462, dH = 6.18766, is_accept = 0
n = 456, r = 0.96883, dH = 0.0316662, is_accept = 1
n = 457, r = 0.773124, dH = 0.257316, is_accept = 1
n = 458, r = 0.963624, dH = 0.0370545, is_accept = 0
n = 459, r = 0.937788, dH = 0.0642311, is_accept = 1
n = 460, r = 1, dH = -0.0249812, is_accept = 1
n = 461, r = 1, dH = -1.3591, is_accept = 1
n = 462, r = 1, dH = -0.424608, is_accept = 1
n = 463, r = 0.902622, dH = 0.102451, is_accept = 1
n = 464, r = 0.873491, dH = 0.135257, is_accept = 1
n = 465, r = 1, dH = -0.0269023, is_accept = 1
n = 466, r = 1, dH = -0.0743378, is_accept = 1
n = 467, r = 0.794415, dH = 0.230149, is_accept = 1
n = 468, r = 1, dH = -0.513551, is_accept = 1
n = 469, r = 0.69248, dH = 0.367476, is_accept = 0
n = 470, r = 1, dH = -0.044784, is_accept = 1
n = 471, r = 0.407298, dH = 0.898209, is_accept = 0
n = 472, r = 0.942548, dH = 0.0591688, is_accept = 1
n = 473, r = 1, dH = -0.0165257, is_accept = 1
