openmp threads = 1
eigen threads = 1
seed = 16125
exact = 6.688088618882371e-01
n = 0, r = 1.86261e-16, dH = 36.2194, is_accept = 1
n = 157, r = 1, dH = -0.159971, is_accept = 1
n = 158, r = 1, dH = -0.0688646, is_accept = 1
n = 159, r = 1, dH = -0.0397896, is_accept = 1
n = 160, r = 0.626122, dH = 0.468211, is_accept = 0
n = 161, r = 0.622927, dH = 0.473327, is_accept = 1
n = 162, r = 0.990393, dH = 0.00965318, is_accept = 1
n = 163, r = 0.922941, dH = 0.0801899, is_accept = 1
n = 164, r = 0.32171, dH = 1.13411, is_accept = 0
n = 165, r = 0.689088, dH = 0.372387, is_accept = 1
n = 166, r = 0.505849, dH = 0.681516, is_accept = 0
n = 167, r = 1, dH = -0.0266678, is_accept = 1
n = 168, r = 1, dH = -0.692452, is_accept = 1
n = 169, r = 0.226943, dH = 1.48306, is_accept = 0
n = 170, r = 0.878287, dH = 0.129782, is_accept = 1
n = 171, r = 1, dH = -0.290334, is_accept = 1
n = 172, r = 0.239199, dH = 1.43046, is_accept = 0
n = 173, r = 0.441323, dH = 0.817979, is_accept = 1
n = 174, r = 0.711241, dH = 0.340744, is_accept = 0
n = 175, r = 2.31494e-07, dH = 15.2787, is_accept = 0
n = 176, r = 1, dH = -0.36487, is_accept = 1
n = 177, r = 0.133582, dH = 2.01304, is_accept = 0
n = 178, r = 1, dH = -0.307166, is_accept = 1
n = 179, r = 0.527687, dH = 0.639251, is_accept = 1
n = 180, r = 1, dH = -0.331324, is_accept = 1
n = 181, r = 1, dH = -0.380752, is_accept = 1
n = 182, r = 0.368236, dH = 0.99903, is_accept = 0
n = 183, r = 0.920749, dH = 0.0825682, is_accept = 1
n = 184, r = 0.938535, dH = 0.0634347, is_accept = 1
n = 185, r = 0.803728, dH = 0.218494, is_accept = 0
n = 186, r = 4.14478e-16, dH = 35.4195, is_accept = 0
n = 187, r = 0.816887, dH = 0.202255, is_accept = 1
n = 188, r = 0.963875, dH = 0.0367934, is_accept = 1
n = 189, r = 1, dH = -0.110377, is_accept = 1
n = 190, r = 0.930947, dH = 0.0715531, is_accept = 1
n = 191, r = 0.992875, dH = 0.00715054, is_accept = 1
n = 192, r = 0.799133, dH = 0.224228, is_accept = 1
n = 193, r = 0.934966, dH = 0.0672454, is_accept = 1
n = 194, r = 0.992345, dH = 0.00768408, is_accept = 1
n = 195, r = 1, dH = -0.187028, is_accept = 1
n = 196, r = 1, dH = -0.012558, is_accept = 1
n = 197, r = 0.905109, dH = 0.0996995, is_accept = 1
n = 198, r = 1, dH = -0.0302688, is_accept = 1
n = 199, r = 1, dH = -0.152978, is_accept = 1
n = 200, r = 1, dH = -0.0367615, is_accept = 1
n = 201, r = 0.560687, dH = 0.578593, is_accept = 0
n = 202, r = 0.925443, dH = 0.0774826, is_accept = 1
n = 203, r = 0.853084, dH = 0.158897, is_accept = 1
n = 204, r = 0.771779, dH = 0.259057, is_accept = 0
n = 205, r = 0.883762, dH = 0.123567, is_accept = 1
n = 206, r = 1, dH = -0.425974, is_accept = 1
n = 207, r = 1, dH = -0.388703, is_accept = 1
n = 208, r = 0.0134078, dH = 4.31192, is_accept = 0
n = 209, r = 0.918709, dH = 0.0847863, is_accept = 1
n = 210, r = 1, dH = -0.0858637, is_accept = 1
n = 211, r = 0.83838, dH = 0.176284, is_accept = 0
n = 212, r = 0.887651, dH = 0.119177, is_accept = 1
n = 213, r = 0.906097, dH = 0.0986093, is_accept = 1
n = 214, r = 0.964955, dH = 0.0356736, is_accept = 1
n = 215, r = 0.713851, dH = 0.337081, is_accept = 0
n = 216, r = 1, dH = -0.0818916, is_accept = 1
n = 217, r = 0.847945, dH = 0.164939, is_accept = 1
n = 218, r = 1, dH = -0.192019, is_accept = 1
n = 219, r = 0.863887, dH = 0.146313, is_accept = 1
n = 220, r = 0.716008, dH = 0.334064, is_accept = 0
n = 221, r = 0.611811, dH = 0.491332, is_accept = 0
n = 222, r = 0.841423, dH = 0.172661, is_accept = 1
n = 223, r = 0.589677, dH = 0.528181, is_accept = 1
n = 224, r = 0.988854, dH = 0.011209, is_accept = 1
n = 225, r = 1, dH = -0.456279, is_accept = 1
n = 226, r = 0.981024, dH = 0.0191583, is_accept = 1
n = 227, r = 0.997093, dH = 0.0029117, is_accept = 1
n = 228, r = 0.908813, dH = 0.0956154, is_accept = 1
n = 229, r = 0.174943, dH = 1.74329, is_accept = 0
n = 230, r = 1, dH = -0.166885, is_accept = 1
n = 231, r = 0.680657, dH = 0.384697, is_accept = 1
n = 232, r = 0.973596, dH = 0.0267584, is_accept = 1
n = 233, r = 0.859724, dH = 0.151144, is_accept = 1
n = 234, r = 8.57222e-05, dH = 9.3644, is_accept = 0
n = 235, r = 1, dH = -0.30577, is_accept = 1
n = 236, r = 1, dH = -0.0270486, is_accept = 1
n = 237, r = 1, dH = -0.0167589, is_accept = 1
n = 238, r = 1, dH = -0.0510127, is_accept = 1
n = 239, r = 0.937075, dH = 0.0649917, is_accept = 1
n = 240, r = 1, dH = -0.0129377, is_accept = 1
n = 241, r = 1, dH = -0.0872789, is_accept = 1
n = 242, r = 1, dH = -0.212136, is_accept = 1
n = 243, r = 0.0723521, dH = 2.62621, is_accept = 0
n = 244, r = 1, dH = -0.0183646, is_accept = 1
n = 245, r = 0.763912, dH = 0.269303, is_accept = 1
n = 246, r = 0.796556, dH = 0.227458, is_accept = 0
n = 247, r = 1, dH = -0.0476446, is_accept = 1
n = 248, r = 0.890265, dH = 0.116236, is_accept = 1
n = 249, r = 0.987261, dH = 0.0128206, is_accept = 1
n = 250, r = 1, dH = -0.23312, is_accept = 1
n = 251, r = 1, dH = -0.508605, is_accept = 1
n = 252, r = 1, dH = -0.0218097, is_accept = 1
n = 253, r = 8.9978e-09, dH = 18.5263, is_accept = 0
n = 254, r = 1, dH = -0.0586963, is_accept = 1
n = 255, r = 1, dH = -0.189268, is_accept = 1
n = 256, r = 1, dH = -0.634657, is_accept = 1
n = 257, r = 0.569388, dH = 0.563193, is_accept = 1
n = 258, r = 1, dH = -0.0669017, is_accept = 1
n = 259, r = 0.664189, dH = 0.409189, is_accept = 1
n = 260, r = 1, dH = -0.440429, is_accept = 1
n = 261, r = 0.881786, dH = 0.125806, is_accept = 1
n = 262, r = 0.977668, dH = 0.0225853, is_accept = 1
n = 263, r = 1, dH = -0.141938, is_accept = 1
n = 264, r = 1, dH = -0.190615, is_accept = 1
n = 265, r = 1, dH = -0.430907, is_accept = 1
n = 266, r = 1, dH = -0.0118935, is_accept = 1
n = 267, r = 0.985632, dH = 0.0144724, is_accept = 1
n = 268, r = 0.985317, dH = 0.0147915, is_accept = 1
n = 269, r = 1, dH = -0.180089, is_accept = 1
n = 270, r = 1, dH = -0.0319236, is_accept = 1
n = 271, r = 0.901486, dH = 0.10371, is_accept = 1
n = 272, r = 0.574776, dH = 0.553774, is_accept = 0
n = 273, r = 0.00450804, dH = 5.40189, is_accept = 0
n = 274, r = 0.894549, dH = 0.111436, is_accept = 1
n = 275, r = 0.173371, dH = 1.75232, is_accept = 1
n = 276, r = 1, dH = -0.114514, is_accept = 1
n = 277, r = 0.695729, dH = 0.362794, is_accept = 0
n = 278, r = 0.939847, dH = 0.062038, is_accept = 1
n = 279, r = 0.948263, dH = 0.0531233, is_accept = 1
n = 280, r = 0.94044, dH = 0.0614076, is_accept = 1
n = 281, r = 0.896155, dH = 0.109642, is_accept = 1
n = 282, r = 0.964618, dH = 0.0360231, is_accept = 1
n = 283, r = 0.776282, dH = 0.25324, is_accept = 1
n = 284, r = 1, dH = -0.154656, is_accept = 1
n = 285, r = 1, dH = -0.079234, is_accept = 1
n = 286, r = 0.476681, dH = 0.740908, is_accept = 1
n = 287, r = 0.820047, dH = 0.198394, is_accept = 1
n = 288, r = 0.993284, dH = 0.00673856, is_accept = 1
n = 289, r = 0.961436, dH = 0.0393273, is_accept = 1
n = 290, r = 0.717535, dH = 0.331933, is_accept = 1
n = 291, r = 1, dH = -0.261138, is_accept = 1
n = 292, r = 0.548197, dH = 0.601121, is_accept = 1
n = 293, r = 1, dH = -0.0332585, is_accept = 1
n = 294, r = 0.813423, dH = 0.206504, is_accept = 0
n = 295, r = 0.476819, dH = 0.740618, is_accept = 0
n = 296, r = 0.679078, dH = 0.387019, is_accept = 0
n = 297, r = 1, dH = -0.1139, is_accept = 1
n = 298, r = 0.767539, dH = 0.264566, is_accept = 1
n = 299, r = 0.225451, dH = 1.48965, is_accept = 0
n = 300, r = 0.75795, dH = 0.277137, is_accept = 1
n = 301, r = 1, dH = -0.0241161, is_accept = 1
n = 302, r = 0.68661, dH = 0.37599, is_accept = 1
n = 303, r = 1, dH = -0.37082, is_accept = 1
n = 304, r = 0.888964, dH = 0.117699, is_accept = 1
n = 305, r = 0.996246, dH = 0.00376121, is_accept = 1
n = 306, r = 0, dH = 3380.02, is_accept = 0
n = 307, r = 0.761564, dH = 0.272381, is_accept = 1
n = 308, r = 1, dH = -0.078311, is_accept = 1
n = 309, r = 0.790387, dH = 0.235232, is_accept = 1
n = 310, r = 1, dH = -0.111176, is_accept = 1
n = 311, r = 0.845515, dH = 0.167809, is_accept = 1
n = 312, r = 0.623457, dH = 0.472476, is_accept = 0
n = 313, r = 0.744753, dH = 0.294703, is_accept = 0
n = 314, r = 0.875224, dH = 0.133276, is_accept = 1
n = 315, r = 1, dH = -0.384319, is_accept = 1
n = 316, r = 0.741049, dH = 0.299688, is_accept = 1
n = 317, r = 0.118452, dH = 2.13325, is_accept = 0
n = 318, r = 0.949592, dH = 0.051723, is_accept = 1
n = 319, r = 1, dH = -0.315024, is_accept = 1
n = 320, r = 1, dH = -0.185949, is_accept = 1
n = 321, r = 0.845532, dH = 0.167789, is_accept = 1
n = 322, r = 1, dH = -0.456004, is_accept = 1
n = 323, r = 0.943307, dH = 0.058363, is_accept = 1
n = 324, r = 1, dH = -0.0671412, is_accept = 1
n = 325, r = 1, dH = -0.130379, is_accept = 1
n = 326, r = 0.970388, dH = 0.0300595, is_accept = 1
n = 327, r = 1, dH = -0.236697, is_accept = 1
n = 328, r = 0.97478, dH = 0.0255432, is_accept = 1
n = 329, r = 1, dH = -0.0297423, is_accept = 1
n = 330, r = 5.79378e-12, dH = 25.8742, is_accept = 0
n = 331, r = 0.835615, dH = 0.179587, is_accept = 1
n = 332, r = 1, dH = -0.216319, is_accept = 1
n = 333, r = 0.843297, dH = 0.170436, is_accept = 1
n = 334, r = 0.989776, dH = 0.0102763, is_accept = 1
n = 335, r = 0.730097, dH = 0.314578, is_accept = 1
n = 336, r = 0.814498, dH = 0.205183, is_accept = 0
n = 337, r = 1, dH = -0.641841, is_accept = 1
n = 338, r = 1, dH = -0.243865, is_accept = 1
n = 339, r = 0.828594, dH = 0.188025, is_accept = 1
n = 340, r = 1, dH = -0.0779069, is_accept = 1
n = 341, r = 0.711807, dH = 0.339948, is_accept = 1
n = 342, r = 1, dH = -0.327965, is_accept = 1
n = 343, r = 0.92208, dH = 0.0811236, is_accept = 1
n = 344, r = 1, dH = -0.00335607, is_accept = 1
n = 345, r = 1, dH = -0.173136, is_accept = 1
n = 346, r = 0.913702, dH = 0.0902513, is_accept = 0
n = 347, r = 1, dH = -0.140482, is_accept = 1
n = 348, r = 0.89548, dH = 0.110396, is_accept = 1
n = 349, r = 1, dH = -0.0611548, is_accept = 1
n = 350, r = 0.00267954, dH = 5.92211, is_accept = 0
n = 351, r = 1, dH = -0.0201409, is_accept = 1
n = 352, r = 1, dH = -0.679286, is_accept = 1
n = 353, r = 0.825432, dH = 0.191849, is_accept = 0
n = 354, r = 1, dH = -3.42092, is_accept = 1
n = 355, r = 0.983773, dH = 0.0163603, is_accept = 1
n = 356, r = 0.725275, dH = 0.321204, is_accept = 1
n = 357, r = 0.845963, dH = 0.16728, is_accept = 1
n = 358, r = 1, dH = -0.0624266, is_accept = 1
n = 359, r = 0.972553, dH = 0.0278303, is_accept = 1
n = 360, r = 0.2339, dH = 1.45286, is_accept = 0
n = 361, r = 1, dH = -0.0188875, is_accept = 1
n = 362, r = 0.820463, dH = 0.197887, is_accept = 1
n = 363, r = 1, dH = -0.481019, is_accept = 1
n = 364, r = 0.840767, dH = 0.173441, is_accept = 1
n = 365, r = 0.0237156, dH = 3.74162, is_accept = 0
n = 366, r = 0.773989, dH = 0.256197, is_accept = 1
n = 367, r = 1, dH = -0.163621, is_accept = 1
n = 368, r = 0.940949, dH = 0.0608662, is_accept = 1
n = 369, r = 1, dH = -0.0208148, is_accept = 1
n = 370, r = 1, dH = -0.220154, is_accept = 1
n = 371, r = 1, dH = -0.0533465, is_accept = 1
n = 372, r = 1, dH = -0.269334, is_accept = 1
n = 373, r = 0.944101, dH = 0.0575219, is_accept = 1
n = 374, r = 1, dH = -0.295445, is_accept = 1
n = 375, r = 0.785029, dH = 0.242034, is_accept = 0
n = 376, r = 0.87453, dH = 0.134069, is_accept = 1
n = 377, r = 0.788678, dH = 0.237397, is_accept = 1
n = 378, r = 1, dH = -0.0947733, is_accept = 1
n = 379, r = 0.945508, dH = 0.0560328, is_accept = 1
n = 380, r = 0.886734, dH = 0.12021, is_accept = 1
n = 381, r = 1, dH = -0.695242, is_accept = 1
n = 382, r = 0.845277, dH = 0.16809, is_accept = 1
n = 383, r = 1, dH = -0.0386922, is_accept = 1
n = 384, r = 1, dH = -0.0365755, is_accept = 1
n = 385, r = 1, dH = -0.276209, is_accept = 1
n = 386, r = 0.849411, dH = 0.163212, is_accept = 0
n = 387, r = 0.507092, dH = 0.679062, is_accept = 0
n = 388, r = 1, dH = -0.0663093, is_accept = 1
n = 389, r = 0.801532, dH = 0.221231, is_accept = 0
n = 390, r = 1, dH = -0.0537958, is_accept = 1
n = 391, r = 0.894583, dH = 0.111398, is_accept = 1
n = 392, r = 0.983516, dH = 0.0166218, is_accept = 1
n = 393, r = 1, dH = -0.180201, is_accept = 1
n = 394, r = 0.706627, dH = 0.347253, is_accept = 0
n = 395, r = 1, dH = -0.273331, is_accept = 1
n = 396, r = 0.708798, dH = 0.344184, is_accept = 1
n = 397, r = 1, dH = -0.00707022, is_accept = 1
n = 398, r = 1, dH = -0.0939483, is_accept = 1
n = 399, r = 1, dH = -0.0898227, is_accept = 1
n = 400, r = 1, dH = -0.0530735, is_accept = 1
n = 401, r = 0.836324, dH = 0.17874, is_accept = 1
n = 402, r = 0.253793, dH = 1.37124, is_accept = 0
n = 403, r = 0.0204357, dH = 3.89047, is_accept = 0
n = 404, r = 1, dH = -0.186356, is_accept = 1
n = 405, r = 0.00159789, dH = 6.43907, is_accept = 0
n = 406, r = 1, dH = -0.0362658, is_accept = 1
n = 407, r = 0.735348, dH = 0.307411, is_accept = 1
n = 408, r = 0.00422465, dH = 5.46682, is_accept = 0
n = 409, r = 1, dH = -0.0167168, is_accept = 1
n = 410, r = 0.13616, dH = 1.99392, is_accept = 0
n = 411, r = 1, dH = -0.0407876, is_accept = 1
n = 412, r = 0.706613, dH = 0.347272, is_accept = 1
n = 413, r = 1.80696e-05, dH = 10.9213, is_accept = 0
n = 414, r = 1, dH = -0.074351, is_accept = 1
n = 415, r = 1, dH = -0.388901, is_accept = 1
n = 416, r = 1, dH = -0.165331, is_accept = 1
n = 417, r = 0.835182, dH = 0.180106, is_accept = 0
n = 418, r = 1, dH = -0.0518101, is_accept = 1
n = 419, r = 0.620877, dH = 0.476622, is_accept = 1
n = 420, r = 0.866507, dH = 0.143285, is_accept = 0
n = 421, r = 0.928964, dH = 0.0736855, is_accept = 1
n = 422, r = 0.65342, dH = 0.425535, is_accept = 0
n = 423, r = 1, dH = -0.191433, is_accept = 1
n = 424, r = 0.0240404, dH = 3.72802, is_accept = 0
n = 425, r = 1, dH = -0.0470416, is_accept = 1
n = 426, r = 0.774928, dH = 0.254985, is_accept = 1
n = 427, r = 1, dH = -0.129033, is_accept = 1
n = 428, r = 0.777347, dH = 0.251869, is_accept = 1
n = 429, r = 1, dH = -0.428666, is_accept = 1
n = 430, r = 0.671576, dH = 0.398128, is_accept = 1
n = 431, r = 0.707338, dH = 0.346247, is_accept = 1
n = 432, r = 1, dH = -0.12643, is_accept = 1
n = 433, r = 1, dH = -0.0204108, is_accept = 1
n = 434, r = 1, dH = -0.0990285, is_accept = 1
n = 435, r = 1, dH = -0.114897, is_accept = 1
n = 436, r = 0.816106, dH = 0.203211, is_accept = 0
n = 437, r = 0.588001, dH = 0.531026, is_accept = 1
n = 438, r = 0.853235, dH = 0.15872, is_accept = 1
n = 439, r = 0.864223, dH = 0.145925, is_accept = 1
n = 440, r = 0.805472, dH = 0.216327, is_accept = 1
n = 441, r = 0.979898, dH = 0.0203068, is_accept = 1
n = 442, r = 0.920411, dH = 0.0829352, is_accept = 1
n = 443, r = 0.118318, dH = 2.13438, is_accept = 0
n = 444, r = 1, dH = -0.165881, is_accept = 1
n = 445, r = 1, dH = -0.215918, is_accept = 1
n = 446, r = 1, dH = -0.0943458, is_accept = 1
n = 447, r = 1, dH = -0.152637, is_accept = 1
n = 448, r = 0.357218, dH = 1.02941, is_accept = 0
n = 449, r = 0.24175, dH = 1.41985, is_accept = 1
n = 450, r = 0.829345, dH = 0.187118, is_accept = 1
n = 451, r = 0.974455, dH = 0.0258769, is_accept = 1
n = 452, r = 1, dH = -0.524846, is_accept = 1
n = 453, r = 0.429259, dH = 0.845696, is_accept = 1
n = 454, r = 0.521065, dH = 0.651881, is_accept = 0
n = 455, r = 0.818123, dH = 0.200742, is_accept = 1
n = 456, r = 1.07106e-07, dH = 16.0495, is_accept = 0
n = 457, r = 1, dH = -0.10018, is_accept = 1
n = 458, r = 0.129748, dH = 2.04216, is_accept = 0
n = 459, r = 0.955216, dH = 0.0458175, is_accept = 1
n = 460, r = 0.589968, dH = 0.527687, is_accept = 0
n = 461, r = 0.804304, dH = 0.217778, is_accept = 1
n = 462, r = 1, dH = -0.386424, is_accept = 1
n = 463, r = 0.883586, dH = 0.123767, is_accept = 1
n = 464, r = 8.58648e-21, dH = 46.2041, is_accept = 0
n = 465, r = 0.604249, dH = 0.503769, is_accept = 1
n = 466, r = 1, dH = -0.367877, is_accept = 1
n = 467, r = 1, dH = -0.00638367, is_accept = 1
n = 468, r = 0.877228, dH = 0.130989, is_accept = 1
n = 469, r = 1, dH = -0.134543, is_accept = 1
n = 470, r = 1, dH = -0.143444, is_accept = 1
n = 471, r = 2.64348e-08, dH = 17.4486, is_accept = 0
n = 472, r = 1, dH = -0.763326, is_accept = 1
n = 473, r = 0.798335, dH = 0.225227, is_accept = 0
n = 474, r = 1, dH = -0.085642, is_accept = 1
