openmp threads = 1
eigen threads = 1
seed = 29076
exact = 1.285548188913255e+00
n = 0, r = 2.81514e-20, dH = 45.0167, is_accept = 1
n = 58, r = 0.771489, dH = 0.259433, is_accept = 1
n = 59, r = 0.471753, dH = 0.7513, is_accept = 0
n = 60, r = 9.75934e-08, dH = 16.1425, is_accept = 0
n = 61, r = 0.772918, dH = 0.257583, is_accept = 1
n = 62, r = 0.0155723, dH = 4.16226, is_accept = 0
n = 63, r = 1, dH = -0.216515, is_accept = 1
n = 64, r = 0.712229, dH = 0.339356, is_accept = 1
n = 65, r = 1, dH = -0.236006, is_accept = 1
n = 66, r = 0.0658825, dH = 2.71988, is_accept = 0
n = 67, r = 0.706163, dH = 0.34791, is_accept = 1
n = 68, r = 1, dH = -0.148565, is_accept = 1
n = 69, r = 0.803836, dH = 0.21836, is_accept = 1
n = 70, r = 1, dH = -0.0219552, is_accept = 1
n = 71, r = 1, dH = -0.629353, is_accept = 1
n = 72, r = 1, dH = -0.475728, is_accept = 1
n = 73, r = 1, dH = -0.28956, is_accept = 1
n = 74, r = 1, dH = -0.0264055, is_accept = 1
n = 75, r = 0.918501, dH = 0.0850124, is_accept = 1
n = 76, r = 0.255718, dH = 1.36368, is_accept = 0
n = 77, r = 0.631417, dH = 0.459789, is_accept = 1
n = 78, r = 1, dH = -0.110954, is_accept = 1
n = 79, r = 1, dH = -0.0956816, is_accept = 1
n = 80, r = 1, dH = -0.35822, is_accept = 1
n = 81, r = 2.1265e-41, dH = 93.6515, is_accept = 0
n = 82, r = 0.499194, dH = 0.694761, is_accept = 1
n = 83, r = 1, dH = -0.767927, is_accept = 1
n = 84, r = 0.631729, dH = 0.459294, is_accept = 1
n = 85, r = 0.938307, dH = 0.0636785, is_accept = 1
n = 86, r = 0.62085, dH = 0.476666, is_accept = 0
n = 87, r = 1, dH = -2.43252, is_accept = 1
n = 88, r = 0.756339, dH = 0.279265, is_accept = 0
n = 89, r = 1, dH = -0.0527196, is_accept = 1
n = 90, r = 1, dH = -0.210264, is_accept = 1
n = 91, r = 0.597674, dH = 0.514709, is_accept = 0
n = 92, r = 1, dH = -0.484258, is_accept = 1
n = 93, r = 0.854677, dH = 0.157032, is_accept = 0
n = 94, r = 1, dH = -0.349574, is_accept = 1
n = 95, r = 0.342788, dH = 1.07064, is_accept = 0
n = 96, r = 0.713747, dH = 0.337226, is_accept = 1
n = 97, r = 0.920047, dH = 0.0833309, is_accept = 1
n = 98, r = 1, dH = -0.134389, is_accept = 1
n = 99, r = 0.795265, dH = 0.22908, is_accept = 1
n = 100, r = 1, dH = -0.151056, is_accept = 1
n = 101, r = 1, dH = -0.092236, is_accept = 1
n = 102, r = 1, dH = -0.254541, is_accept = 1
n = 103, r = 0.719422, dH = 0.329307, is_accept = 1
n = 104, r = 1, dH = -0.155155, is_accept = 1
n = 105, r = 1, dH = -0.102375, is_accept = 1
n = 106, r = 1, dH = -0.18049, is_accept = 1
n = 107, r = 0.895881, dH = 0.109947, is_accept = 1
n = 108, r = 0.552835, dH = 0.592695, is_accept = 0
n = 109, r = 0.904334, dH = 0.100557, is_accept = 1
n = 110, r = 0.801703, dH = 0.221018, is_accept = 0
n = 111, r = 0.857419, dH = 0.153829, is_accept = 1
n = 112, r = 1, dH = -0.133867, is_accept = 1
n = 113, r = 0.67103, dH = 0.398941, is_accept = 1
n = 114, r = 0.00189257, dH = 6.26982, is_accept = 0
n = 115, r = 0.831636, dH = 0.18436, is_accept = 0
n = 116, r = 1, dH = -0.0665931, is_accept = 1
n = 117, r = 1, dH = -0.212182, is_accept = 1
n = 118, r = 1, dH = -0.338045, is_accept = 1
n = 119, r = 1, dH = -0.0181179, is_accept = 1
n = 120, r = 0.802905, dH = 0.219519, is_accept = 1
n = 121, r = 1, dH = -0.0901851, is_accept = 1
n = 122, r = 0.898663, dH = 0.106848, is_accept = 1
n = 123, r = 1, dH = -0.545579, is_accept = 1
n = 124, r = 0.896098, dH = 0.109705, is_accept = 1
n = 125, r = 1, dH = -0.050491, is_accept = 1
n = 126, r = 0.796045, dH = 0.228099, is_accept = 0
n = 127, r = 1, dH = -0.0184345, is_accept = 1
n = 128, r = 0.903941, dH = 0.100991, is_accept = 1
n = 129, r = 1, dH = -2.7471, is_accept = 1
n = 130, r = 0.823994, dH = 0.193592, is_accept = 1
n = 131, r = 1, dH = -0.0172257, is_accept = 1
n = 132, r = 1, dH = -0.44398, is_accept = 1
n = 133, r = 0.913147, dH = 0.0908583, is_accept = 1
n = 134, r = 1, dH = -0.124365, is_accept = 1
n = 135, r = 0.897513, dH = 0.108128, is_accept = 1
n = 136, r = 1, dH = -0.0179319, is_accept = 1
n = 137, r = 1, dH = -0.221889, is_accept = 1
n = 138, r = 1, dH = -0.395311, is_accept = 1
n = 139, r = 0.699004, dH = 0.358098, is_accept = 0
n = 140, r = 0.916816, dH = 0.0868487, is_accept = 1
n = 141, r = 1, dH = -0.0428625, is_accept = 1
n = 142, r = 1, dH = -0.172659, is_accept = 1
n = 143, r = 0.768081, dH = 0.26386, is_accept = 0
n = 144, r = 0.83158, dH = 0.184428, is_accept = 1
n = 145, r = 0.862107, dH = 0.148376, is_accept = 1
n = 146, r = 0.868156, dH = 0.141384, is_accept = 1
n = 147, r = 0.806433, dH = 0.215134, is_accept = 0
n = 148, r = 1, dH = -0.500134, is_accept = 1
n = 149, r = 1, dH = -0.427227, is_accept = 1
n = 150, r = 0.784092, dH = 0.243229, is_accept = 1
n = 151, r = 1, dH = -0.152439, is_accept = 1
n = 152, r = 1, dH = -0.143437, is_accept = 1
n = 153, r = 1, dH = -0.0349342, is_accept = 1
n = 154, r = 1, dH = -0.159245, is_accept = 1
n = 155, r = 0.617367, dH = 0.482291, is_accept = 0
n = 156, r = 1, dH = -0.250442, is_accept = 1
n = 157, r = 1, dH = -0.0121944, is_accept = 1
n = 158, r = 0.259516, dH = 1.34894, is_accept = 1
n = 159, r = 0.8889, dH = 0.117771, is_accept = 1
n = 160, r = 1, dH = -0.117612, is_accept = 1
n = 161, r = 0.851909, dH = 0.160276, is_accept = 1
n = 162, r = 1, dH = -0.342458, is_accept = 1
n = 163, r = 1, dH = -0.279729, is_accept = 1
n = 164, r = 0.923076, dH = 0.0800433, is_accept = 1
n = 165, r = 0.820815, dH = 0.197457, is_accept = 1
n = 166, r = 1, dH = -0.551082, is_accept = 1
n = 167, r = 1, dH = -0.0829715, is_accept = 1
n = 168, r = 1, dH = -0.29941, is_accept = 1
n = 169, r = 0.988316, dH = 0.0117533, is_accept = 1
n = 170, r = 0.948025, dH = 0.0533748, is_accept = 1
n = 171, r = 0.479092, dH = 0.735864, is_accept = 0
n = 172, r = 0.902521, dH = 0.102563, is_accept = 1
n = 173, r = 0.945996, dH = 0.0555165, is_accept = 1
n = 174, r = 1, dH = -0.18211, is_accept = 1
n = 175, r = 1, dH = -0.181078, is_accept = 1
n = 176, r = 0.807925, dH = 0.213286, is_accept = 0
n = 177, r = 0.613596, dH = 0.488419, is_accept = 1
n = 178, r = 1, dH = -0.0571777, is_accept = 1
n = 179, r = 1, dH = -0.0669717, is_accept = 1
n = 180, r = 0.961785, dH = 0.0389646, is_accept = 1
n = 181, r = 0.905094, dH = 0.0997162, is_accept = 1
n = 182, r = 1, dH = -0.135677, is_accept = 1
n = 183, r = 0.765234, dH = 0.267574, is_accept = 1
n = 184, r = 0.909655, dH = 0.0946897, is_accept = 1
n = 185, r = 1, dH = -0.124456, is_accept = 1
n = 186, r = 0.697668, dH = 0.360012, is_accept = 1
n = 187, r = 0.855657, dH = 0.155886, is_accept = 1
n = 188, r = 0.937115, dH = 0.0649491, is_accept = 1
n = 189, r = 1, dH = -0.0611784, is_accept = 1
n = 190, r = 1, dH = -0.14365, is_accept = 1
n = 191, r = 0.636819, dH = 0.451269, is_accept = 1
n = 192, r = 1, dH = -0.103022, is_accept = 1
n = 193, r = 1, dH = -0.953197, is_accept = 1
n = 194, r = 1, dH = -0.0758618, is_accept = 1
n = 195, r = 1, dH = -0.0672963, is_accept = 1
n = 196, r = 1, dH = -0.0225711, is_accept = 1
n = 197, r = 1, dH = -0.173401, is_accept = 1
n = 198, r = 1, dH = -0.502102, is_accept = 1
n = 199, r = 0.0796589, dH = 2.53, is_accept = 0
n = 200, r = 1, dH = -0.146253, is_accept = 1
n = 201, r = 0.638064, dH = 0.449316, is_accept = 1
n = 202, r = 1, dH = -0.202421, is_accept = 1
n = 203, r = 0.81946, dH = 0.19911, is_accept = 1
n = 204, r = 0.951543, dH = 0.0496706, is_accept = 1
n = 205, r = 0.930668, dH = 0.0718523, is_accept = 1
n = 206, r = 1, dH = -0.117816, is_accept = 1
n = 207, r = 1, dH = -0.0244257, is_accept = 1
n = 208, r = 0.91722, dH = 0.0864084, is_accept = 1
n = 209, r = 0.844475, dH = 0.16904, is_accept = 1
n = 210, r = 0.750174, dH = 0.28745, is_accept = 1
n = 211, r = 1, dH = -0.0526453, is_accept = 1
n = 212, r = 1, dH = -0.0449317, is_accept = 1
n = 213, r = 0.809095, dH = 0.211839, is_accept = 1
n = 214, r = 0.0749252, dH = 2.59126, is_accept = 0
n = 215, r = 0.841067, dH = 0.173084, is_accept = 1
n = 216, r = 0.749646, dH = 0.288155, is_accept = 1
n = 217, r = 1, dH = -0.292626, is_accept = 1
n = 218, r = 0.868516, dH = 0.140969, is_accept = 1
n = 219, r = 0.843088, dH = 0.170684, is_accept = 1
n = 220, r = 1, dH = -0.000931266, is_accept = 1
n = 221, r = 1, dH = -0.271179, is_accept = 1
n = 222, r = 0.940465, dH = 0.0613808, is_accept = 1
n = 223, r = 0.878474, dH = 0.129569, is_accept = 1
n = 224, r = 0.833755, dH = 0.181816, is_accept = 1
n = 225, r = 1, dH = -0.138479, is_accept = 1
n = 226, r = 0.842113, dH = 0.171842, is_accept = 1
n = 227, r = 0.774877, dH = 0.255051, is_accept = 1
n = 228, r = 0.703598, dH = 0.351548, is_accept = 0
n = 229, r = 0.00118488, dH = 6.73811, is_accept = 0
n = 230, r = 1, dH = -0.277424, is_accept = 1
n = 231, r = 0.87096, dH = 0.138159, is_accept = 1
n = 232, r = 1, dH = -0.143404, is_accept = 1
n = 233, r = 0.816043, dH = 0.203288, is_accept = 1
n = 234, r = 1, dH = -0.0383558, is_accept = 1
n = 235, r = 0.664955, dH = 0.408035, is_accept = 1
n = 236, r = 0.650133, dH = 0.430578, is_accept = 0
n = 237, r = 1, dH = -0.260415, is_accept = 1
n = 238, r = 0.777998, dH = 0.251032, is_accept = 1
n = 239, r = 0.91495, dH = 0.088886, is_accept = 1
n = 240, r = 1, dH = -0.192812, is_accept = 1
n = 241, r = 1, dH = -0.0135551, is_accept = 1
n = 242, r = 1, dH = -0.188318, is_accept = 1
n = 243, r = 0.96039, dH = 0.040416, is_accept = 1
n = 244, r = 0.780383, dH = 0.247971, is_accept = 1
n = 245, r = 0.993029, dH = 0.00699508, is_accept = 1
n = 246, r = 0.751928, dH = 0.285114, is_accept = 1
n = 247, r = 1, dH = -0.342376, is_accept = 1
n = 248, r = 1, dH = -0.979292, is_accept = 1
n = 249, r = 0.000152195, dH = 8.79035, is_accept = 0
n = 250, r = 1, dH = -0.0950552, is_accept = 1
n = 251, r = 0.685689, dH = 0.377331, is_accept = 0
n = 252, r = 0.794412, dH = 0.230154, is_accept = 1
n = 253, r = 1, dH = -0.125121, is_accept = 1
n = 254, r = 0.869506, dH = 0.139831, is_accept = 1
n = 255, r = 0.907243, dH = 0.0973445, is_accept = 1
n = 256, r = 0.592984, dH = 0.522588, is_accept = 1
n = 257, r = 1, dH = -0.218893, is_accept = 1
n = 258, r = 0.629189, dH = 0.463324, is_accept = 0
n = 259, r = 0.699502, dH = 0.357387, is_accept = 1
n = 260, r = 0.861575, dH = 0.148994, is_accept = 1
n = 261, r = 1, dH = -0.259718, is_accept = 1
n = 262, r = 0.000493572, dH = 7.61384, is_accept = 0
n = 263, r = 0.464285, dH = 0.767256, is_accept = 0
n = 264, r = 0.929082, dH = 0.0735586, is_accept = 1
n = 265, r = 0.829559, dH = 0.186861, is_accept = 1
n = 266, r = 1, dH = -0.0550848, is_accept = 1
n = 267, r = 1, dH = -0.466155, is_accept = 1
n = 268, r = 0.741105, dH = 0.299613, is_accept = 1
n = 269, r = 1, dH = -0.0940002, is_accept = 1
n = 270, r = 1, dH = -0.325688, is_accept = 1
n = 271, r = 0.784221, dH = 0.243065, is_accept = 1
n = 272, r = 0.580385, dH = 0.544064, is_accept = 1
n = 273, r = 1, dH = -1.61771, is_accept = 1
n = 274, r = 0.0503592, dH = 2.98857, is_accept = 0
n = 275, r = 0.516301, dH = 0.661065, is_accept = 1
n = 276, r = 0.971979, dH = 0.0284207, is_accept = 1
n = 277, r = 1, dH = -0.949688, is_accept = 1
n = 278, r = 0.878746, dH = 0.12926, is_accept = 1
n = 279, r = 0.644046, dH = 0.439986, is_accept = 0
n = 280, r = 1, dH = -0.282851, is_accept = 1
n = 281, r = 1, dH = -0.125008, is_accept = 1
n = 282, r = 0.931598, dH = 0.0708542, is_accept = 1
n = 283, r = 0.452558, dH = 0.792839, is_accept = 0
n = 284, r = 1, dH = -0.0444159, is_accept = 1
n = 285, r = 0.851271, dH = 0.161025, is_accept = 1
n = 286, r = 0.861034, dH = 0.149621, is_accept = 0
n = 287, r = 0.011791, dH = 4.44042, is_accept = 0
n = 288, r = 1, dH = -0.0408158, is_accept = 1
n = 289, r = 0.682682, dH = 0.381726, is_accept = 1
n = 290, r = 1, dH = -0.5152, is_accept = 1
n = 291, r = 1, dH = -0.397645, is_accept = 1
n = 292, r = 1, dH = -0.0520938, is_accept = 1
n = 293, r = 1, dH = -0.0389928, is_accept = 1
n = 294, r = 1, dH = -0.00284953, is_accept = 1
n = 295, r = 1, dH = -0.126762, is_accept = 1
n = 296, r = 1, dH = -0.155284, is_accept = 1
n = 297, r = 1, dH = -0.211598, is_accept = 1
n = 298, r = 1, dH = -0.283814, is_accept = 1
n = 299, r = 1, dH = -0.0215876, is_accept = 1
n = 300, r = 0.892086, dH = 0.114193, is_accept = 1
n = 301, r = 1, dH = -0.106299, is_accept = 1
n = 302, r = 1, dH = -0.778632, is_accept = 1
n = 303, r = 0.963363, dH = 0.037325, is_accept = 1
n = 304, r = 0.837434, dH = 0.177413, is_accept = 1
n = 305, r = 0.983193, dH = 0.0169503, is_accept = 1
n = 306, r = 1, dH = -0.212383, is_accept = 1
n = 307, r = 1, dH = -0.0256601, is_accept = 1
n = 308, r = 1, dH = -0.124604, is_accept = 1
n = 309, r = 0.203091, dH = 1.5941, is_accept = 0
n = 310, r = 2.60822e-09, dH = 19.7646, is_accept = 0
n = 311, r = 0.881371, dH = 0.126276, is_accept = 1
n = 312, r = 1, dH = -0.219952, is_accept = 1
n = 313, r = 0.0421818, dH = 3.16577, is_accept = 0
n = 314, r = 0.939832, dH = 0.062054, is_accept = 0
n = 315, r = 1, dH = -0.532287, is_accept = 1
n = 316, r = 0.891647, dH = 0.114685, is_accept = 1
n = 317, r = 0.867637, dH = 0.141982, is_accept = 0
n = 318, r = 0.734206, dH = 0.308965, is_accept = 1
n = 319, r = 1, dH = -0.246431, is_accept = 1
n = 320, r = 0.720803, dH = 0.32739, is_accept = 1
n = 321, r = 0.783258, dH = 0.244293, is_accept = 1
n = 322, r = 0.85854, dH = 0.152522, is_accept = 0
n = 323, r = 0.655629, dH = 0.42216, is_accept = 1
n = 324, r = 0.535918, dH = 0.623774, is_accept = 0
n = 325, r = 0.886093, dH = 0.120934, is_accept = 1
n = 326, r = 0.872385, dH = 0.136524, is_accept = 1
n = 327, r = 1, dH = -0.267303, is_accept = 1
n = 328, r = 1, dH = -0.0530624, is_accept = 1
n = 329, r = 0.895292, dH = 0.110605, is_accept = 0
n = 330, r = 1, dH = -0.00539935, is_accept = 1
n = 331, r = 1, dH = -0.136178, is_accept = 1
n = 332, r = 0.709434, dH = 0.343288, is_accept = 0
n = 333, r = 0.968899, dH = 0.031595, is_accept = 1
n = 334, r = 2.43536e-07, dH = 15.228, is_accept = 0
n = 335, r = 1, dH = -0.0628255, is_accept = 1
n = 336, r = 1, dH = -0.317472, is_accept = 1
n = 337, r = 1, dH = -0.10969, is_accept = 1
n = 338, r = 1, dH = -0.436031, is_accept = 1
n = 339, r = 0.86181, dH = 0.14872, is_accept = 1
n = 340, r = 0.77783, dH = 0.251247, is_accept = 1
n = 341, r = 1, dH = -0.418429, is_accept = 1
n = 342, r = 0.642045, dH = 0.443097, is_accept = 1
n = 343, r = 0.938757, dH = 0.0631984, is_accept = 1
n = 344, r = 0.880878, dH = 0.126837, is_accept = 1
n = 345, r = 1, dH = -0.177207, is_accept = 1
n = 346, r = 0.676883, dH = 0.390257, is_accept = 0
n = 347, r = 0.83069, dH = 0.185499, is_accept = 1
n = 348, r = 0.960125, dH = 0.040692, is_accept = 1
n = 349, r = 1, dH = -0.43171, is_accept = 1
n = 350, r = 1, dH = -0.254927, is_accept = 1
n = 351, r = 1.15978e-14, dH = 32.088, is_accept = 0
n = 352, r = 0.974849, dH = 0.0254726, is_accept = 1
n = 353, r = 0.982941, dH = 0.0172057, is_accept = 1
n = 354, r = 1, dH = -0.0867719, is_accept = 1
n = 355, r = 0.468958, dH = 0.757242, is_accept = 1
n = 356, r = 1, dH = -0.229422, is_accept = 1
n = 357, r = 0.659269, dH = 0.416623, is_accept = 1
n = 358, r = 1, dH = -0.20081, is_accept = 1
n = 359, r = 1, dH = -0.0167353, is_accept = 1
n = 360, r = 1, dH = -0.00811264, is_accept = 1
n = 361, r = 0.417859, dH = 0.872612, is_accept = 1
n = 362, r = 0.990634, dH = 0.00940989, is_accept = 1
n = 363, r = 0.254644, dH = 1.36789, is_accept = 0
n = 364, r = 1, dH = -0.0935465, is_accept = 1
n = 365, r = 1, dH = -0.899163, is_accept = 1
n = 366, r = 0.720797, dH = 0.327397, is_accept = 1
n = 367, r = 0.811631, dH = 0.208709, is_accept = 1
n = 368, r = 1, dH = -0.15526, is_accept = 1
n = 369, r = 0.397745, dH = 0.921945, is_accept = 1
n = 370, r = 0.882431, dH = 0.125075, is_accept = 1
n = 371, r = 0.81914, dH = 0.1995, is_accept = 1
n = 372, r = 1, dH = -0.712577, is_accept = 1
n = 373, r = 1, dH = -1.22738, is_accept = 1
n = 374, r = 0.921431, dH = 0.0818276, is_accept = 0
n = 375, r = 0.920629, dH = 0.0826982, is_accept = 1
n = 376, r = 1, dH = -0.0219936, is_accept = 1
n = 377, r = 0.753267, dH = 0.283336, is_accept = 1
n = 378, r = 1, dH = -0.5198, is_accept = 1
n = 379, r = 0.976289, dH = 0.0239963, is_accept = 1
n = 380, r = 1, dH = -0.217161, is_accept = 1
n = 381, r = 1, dH = -0.142031, is_accept = 1
n = 382, r = 0.91617, dH = 0.0875533, is_accept = 1
n = 383, r = 0.871269, dH = 0.137805, is_accept = 1
n = 384, r = 1, dH = -0.191663, is_accept = 1
n = 385, r = 0.774353, dH = 0.255728, is_accept = 1
n = 386, r = 1, dH = -0.186717, is_accept = 1
n = 387, r = 1, dH = -0.0156602, is_accept = 1
n = 388, r = 0.722089, dH = 0.325606, is_accept = 1
n = 389, r = 0.80635, dH = 0.215237, is_accept = 1
n = 390, r = 1, dH = -0.0613163, is_accept = 1
n = 391, r = 0.923115, dH = 0.0800012, is_accept = 1
n = 392, r = 0.925251, dH = 0.0776905, is_accept = 1
n = 393, r = 1, dH = -0.191833, is_accept = 1
n = 394, r = 0.927488, dH = 0.0752751, is_accept = 1
n = 395, r = 1, dH = -0.150812, is_accept = 1
n = 396, r = 1, dH = -0.58337, is_accept = 1
n = 397, r = 0.000621943, dH = 7.38266, is_accept = 0
n = 398, r = 1, dH = -0.148371, is_accept = 1
n = 399, r = 1, dH = -2.55281, is_accept = 1
n = 400, r = 0.00290349, dH = 5.84184, is_accept = 0
n = 401, r = 0.944168, dH = 0.0574513, is_accept = 1
n = 402, r = 0.0925878, dH = 2.3796, is_accept = 0
n = 403, r = 0.789808, dH = 0.235965, is_accept = 1
n = 404, r = 1, dH = -0.115884, is_accept = 1
n = 405, r = 0.461963, dH = 0.772271, is_accept = 0
n = 406, r = 0.746046, dH = 0.292968, is_accept = 1
n = 407, r = 0.729724, dH = 0.315089, is_accept = 1
n = 408, r = 0.866934, dH = 0.142792, is_accept = 0
n = 409, r = 4.27325e-12, dH = 26.1786, is_accept = 0
n = 410, r = 0.258025, dH = 1.3547, is_accept = 1
n = 411, r = 1, dH = -0.190849, is_accept = 1
n = 412, r = 1, dH = -0.161977, is_accept = 1
n = 413, r = 1, dH = -0.00350632, is_accept = 1
n = 414, r = 1, dH = -0.00283645, is_accept = 1
n = 415, r = 1, dH = -0.25754, is_accept = 1
n = 416, r = 0.84643, dH = 0.166728, is_accept = 1
n = 417, r = 1, dH = -0.201033, is_accept = 1
n = 418, r = 1, dH = -0.182912, is_accept = 1
n = 419, r = 0.811268, dH = 0.209156, is_accept = 1
n = 420, r = 0.941936, dH = 0.0598178, is_accept = 1
n = 421, r = 0.950403, dH = 0.0508691, is_accept = 1
n = 422, r = 0.537816, dH = 0.620238, is_accept = 0
n = 423, r = 1, dH = -0.1038, is_accept = 1
n = 424, r = 1, dH = -0.295571, is_accept = 1
n = 425, r = 1, dH = -0.0252531, is_accept = 1
n = 426, r = 0.897753, dH = 0.10786, is_accept = 1
n = 427, r = 1, dH = -0.101273, is_accept = 1
n = 428, r = 0.898617, dH = 0.106898, is_accept = 1
n = 429, r = 0.892041, dH = 0.114243, is_accept = 1
n = 430, r = 1, dH = -0.553179, is_accept = 1
n = 431, r = 1, dH = -0.142992, is_accept = 1
n = 432, r = 1, dH = -0.00493311, is_accept = 1
n = 433, r = 1, dH = -0.0125386, is_accept = 1
n = 434, r = 0.682469, dH = 0.382039, is_accept = 1
n = 435, r = 0.147061, dH = 1.91691, is_accept = 0
n = 436, r = 0.980568, dH = 0.0196236, is_accept = 1
n = 437, r = 1, dH = -0.103275, is_accept = 1
n = 438, r = 1, dH = -0.00349547, is_accept = 1
n = 439, r = 0.364494, dH = 1.00924, is_accept = 0
n = 440, r = 0.928606, dH = 0.0740709, is_accept = 1
n = 441, r = 0.861714, dH = 0.148832, is_accept = 1
n = 442, r = 1, dH = -1.41647, is_accept = 1
n = 443, r = 0.633551, dH = 0.456415, is_accept = 1
n = 444, r = 1, dH = -0.256686, is_accept = 1
n = 445, r = 0.779861, dH = 0.248639, is_accept = 1
n = 446, r = 1, dH = -0.0203404, is_accept = 1
n = 447, r = 0.96222, dH = 0.038512, is_accept = 1
n = 448, r = 1, dH = -0.47157, is_accept = 1
n = 449, r = 1, dH = -0.350142, is_accept = 1
n = 450, r = 1, dH = -0.121961, is_accept = 1
n = 451, r = 1, dH = -0.248209, is_accept = 1
n = 452, r = 0.960089, dH = 0.0407289, is_accept = 1
n = 453, r = 0.732325, dH = 0.311531, is_accept = 1
n = 454, r = 1, dH = -0.331776, is_accept = 1
n = 455, r = 0.869595, dH = 0.139728, is_accept = 1
n = 456, r = 1, dH = -0.22198, is_accept = 1
n = 457, r = 0.821628, dH = 0.196468, is_accept = 1
n = 458, r = 1, dH = -0.0336496, is_accept = 1
n = 459, r = 0.847367, dH = 0.165622, is_accept = 1
n = 460, r = 0.603526, dH = 0.504967, is_accept = 1
n = 461, r = 1, dH = -0.0752125, is_accept = 1
n = 462, r = 0.886659, dH = 0.120294, is_accept = 1
n = 463, r = 0.76602, dH = 0.266547, is_accept = 1
n = 464, r = 1, dH = -0.337333, is_accept = 1
n = 465, r = 0.842168, dH = 0.171775, is_accept = 0
n = 466, r = 1, dH = -0.10608, is_accept = 1
n = 467, r = 0.670865, dH = 0.399187, is_accept = 1
n = 468, r = 1, dH = -0.255854, is_accept = 1
n = 469, r = 0.0605732, dH = 2.8039, is_accept = 0
n = 470, r = 1, dH = -0.401029, is_accept = 1
n = 471, r = 0.868641, dH = 0.140826, is_accept = 1
n = 472, r = 0.934438, dH = 0.0678097, is_accept = 1
n = 473, r = 0.968689, dH = 0.0318113, is_accept = 1
n = 474, r = 0.877654, dH = 0.130502, is_accept = 0
n = 475, r = 1, dH = -0.159292, is_accept = 1
n = 476, r = 1, dH = -0.0254372, is_accept = 1
n = 477, r = 0.980584, dH = 0.0196069, is_accept = 1
