openmp threads = 1
eigen threads = 1
seed = 24389
exact = 1.124781005148138e+00
n = 0, r = 1.91438e-10, dH = 22.3765, is_accept = 1
n = 64, r = 1, dH = -0.181083, is_accept = 1
n = 65, r = 1, dH = -0.307923, is_accept = 1
n = 66, r = 0.994377, dH = 0.00563923, is_accept = 1
n = 67, r = 0.882878, dH = 0.124569, is_accept = 1
n = 68, r = 1, dH = -0.244162, is_accept = 1
n = 69, r = 0.906913, dH = 0.0977086, is_accept = 0
n = 70, r = 0.824837, dH = 0.192569, is_accept = 1
n = 71, r = 1, dH = -1.3172, is_accept = 1
n = 72, r = 0.580598, dH = 0.543697, is_accept = 0
n = 73, r = 0.81677, dH = 0.202398, is_accept = 1
n = 74, r = 0.915899, dH = 0.0878492, is_accept = 1
n = 75, r = 0.834097, dH = 0.181406, is_accept = 1
n = 76, r = 1, dH = -0.335825, is_accept = 1
n = 77, r = 0.206365, dH = 1.57811, is_accept = 0
n = 78, r = 0.622139, dH = 0.474592, is_accept = 1
n = 79, r = 0.876444, dH = 0.131882, is_accept = 1
n = 80, r = 0.75878, dH = 0.276044, is_accept = 1
n = 81, r = 0.000364287, dH = 7.91757, is_accept = 0
n = 82, r = 1, dH = -0.0189727, is_accept = 1
n = 83, r = 1, dH = -0.196933, is_accept = 1
n = 84, r = 0.716658, dH = 0.333157, is_accept = 1
n = 85, r = 0.738758, dH = 0.302785, is_accept = 0
n = 86, r = 1, dH = -0.266645, is_accept = 1
n = 87, r = 1, dH = -0.149011, is_accept = 1
n = 88, r = 0.0161053, dH = 4.1286, is_accept = 0
n = 89, r = 1, dH = -0.0411631, is_accept = 1
n = 90, r = 1, dH = -0.00380291, is_accept = 1
n = 91, r = 1, dH = -0.13063, is_accept = 1
n = 92, r = 2.46071e-107, dH = 245.476, is_accept = 0
n = 93, r = 0.962842, dH = 0.0378663, is_accept = 1
n = 94, r = 0.595117, dH = 0.518997, is_accept = 0
n = 95, r = 0.184057, dH = 1.69251, is_accept = 0
n = 96, r = 1, dH = -0.0607547, is_accept = 1
n = 97, r = 1, dH = -0.270681, is_accept = 1
n = 98, r = 0.969519, dH = 0.0309548, is_accept = 1
n = 99, r = 0.957524, dH = 0.043404, is_accept = 1
n = 100, r = 1, dH = -0.315986, is_accept = 1
n = 101, r = 7.49104e-13, dH = 27.9199, is_accept = 0
n = 102, r = 0.94036, dH = 0.061493, is_accept = 1
n = 103, r = 1, dH = -0.0328495, is_accept = 1
n = 104, r = 1, dH = -0.078112, is_accept = 1
n = 105, r = 1, dH = -0.156009, is_accept = 1
n = 106, r = 1, dH = -0.106104, is_accept = 1
n = 107, r = 0.809499, dH = 0.21134, is_accept = 1
n = 108, r = 0.798937, dH = 0.224473, is_accept = 1
n = 109, r = 1, dH = -0.00246116, is_accept = 1
n = 110, r = 1, dH = -0.0733122, is_accept = 1
n = 111, r = 0.597, dH = 0.515837, is_accept = 0
n = 112, r = 0.982701, dH = 0.0174507, is_accept = 1
n = 113, r = 0.963944, dH = 0.0367221, is_accept = 1
n = 114, r = 0.871503, dH = 0.137536, is_accept = 1
n = 115, r = 0.810322, dH = 0.210323, is_accept = 1
n = 116, r = 0.879951, dH = 0.127889, is_accept = 1
n = 117, r = 1, dH = -0.413645, is_accept = 1
n = 118, r = 0.884996, dH = 0.122172, is_accept = 1
n = 119, r = 0.835986, dH = 0.179144, is_accept = 1
n = 120, r = 0.807851, dH = 0.213377, is_accept = 1
n = 121, r = 1, dH = -0.085939, is_accept = 1
n = 122, r = 0.741719, dH = 0.298785, is_accept = 1
n = 123, r = 1, dH = -0.795448, is_accept = 1
n = 124, r = 0.0162595, dH = 4.11908, is_accept = 0
n = 125, r = 0.880002, dH = 0.127831, is_accept = 0
n = 126, r = 0.93337, dH = 0.0689539, is_accept = 1
n = 127, r = 1, dH = -0.331824, is_accept = 1
n = 128, r = 0.990722, dH = 0.00932157, is_accept = 1
n = 129, r = 1, dH = -0.0567092, is_accept = 1
n = 130, r = 0.00162305, dH = 6.42345, is_accept = 0
n = 131, r = 0.77083, dH = 0.260288, is_accept = 1
n = 132, r = 0.992485, dH = 0.00754349, is_accept = 1
n = 133, r = 5.86574e-05, dH = 9.7438, is_accept = 0
n = 134, r = 1, dH = -0.0980309, is_accept = 1
n = 135, r = 0.000914556, dH = 6.99707, is_accept = 0
n = 136, r = 0.605457, dH = 0.501771, is_accept = 0
n = 137, r = 0.326983, dH = 1.11785, is_accept = 1
n = 138, r = 0.547699, dH = 0.602029, is_accept = 0
n = 139, r = 1, dH = -0.328739, is_accept = 1
n = 140, r = 0.806864, dH = 0.2146, is_accept = 1
n = 141, r = 0.0364257, dH = 3.31248, is_accept = 0
n = 142, r = 1, dH = -0.116652, is_accept = 1
n = 143, r = 0.434483, dH = 0.833598, is_accept = 0
n = 144, r = 0.558006, dH = 0.583385, is_accept = 1
n = 145, r = 1, dH = -0.0816361, is_accept = 1
n = 146, r = 1, dH = -0.00973075, is_accept = 1
n = 147, r = 0.832905, dH = 0.182835, is_accept = 0
n = 148, r = 0.824844, dH = 0.192561, is_accept = 1
n = 149, r = 1, dH = -0.0604141, is_accept = 1
n = 150, r = 0.293939, dH = 1.22438, is_accept = 1
n = 151, r = 1, dH = -0.110456, is_accept = 1
n = 152, r = 1, dH = -0.1464, is_accept = 1
n = 153, r = 1, dH = -1.17833, is_accept = 1
n = 154, r = 1, dH = -0.442427, is_accept = 1
n = 155, r = 0.847569, dH = 0.165383, is_accept = 1
n = 156, r = 0.950297, dH = 0.0509806, is_accept = 1
n = 157, r = 0.851887, dH = 0.160301, is_accept = 1
n = 158, r = 1, dH = -0.0150413, is_accept = 1
n = 159, r = 0.91475, dH = 0.0891043, is_accept = 1
n = 160, r = 0.568025, dH = 0.565589, is_accept = 1
n = 161, r = 0.00387639, dH = 5.55285, is_accept = 0
n = 162, r = 0.970533, dH = 0.02991, is_accept = 1
n = 163, r = 0.664802, dH = 0.408266, is_accept = 1
n = 164, r = 1, dH = -0.245481, is_accept = 1
n = 165, r = 0.676495, dH = 0.39083, is_accept = 1
n = 166, r = 1, dH = -0.790401, is_accept = 1
n = 167, r = 0.657983, dH = 0.418576, is_accept = 1
n = 168, r = 0.958757, dH = 0.0421181, is_accept = 1
n = 169, r = 1, dH = -0.116156, is_accept = 1
n = 170, r = 0.925137, dH = 0.0778134, is_accept = 1
n = 171, r = 0.712077, dH = 0.339569, is_accept = 1
n = 172, r = 1, dH = -0.252765, is_accept = 1
n = 173, r = 0.950812, dH = 0.0504387, is_accept = 1
n = 174, r = 1, dH = -0.0480975, is_accept = 1
n = 175, r = 0.539256, dH = 0.617566, is_accept = 0
n = 176, r = 0.977519, dH = 0.0227375, is_accept = 1
n = 177, r = 0.963013, dH = 0.0376888, is_accept = 1
n = 178, r = 1, dH = -0.010795, is_accept = 1
n = 179, r = 0.841531, dH = 0.172532, is_accept = 1
n = 180, r = 0.7468, dH = 0.291957, is_accept = 1
n = 181, r = 1, dH = -0.0785377, is_accept = 1
n = 182, r = 0.936556, dH = 0.0655456, is_accept = 1
n = 183, r = 1, dH = -0.173002, is_accept = 1
n = 184, r = 0.840371, dH = 0.173912, is_accept = 1
n = 185, r = 0.647135, dH = 0.4352, is_accept = 1
n = 186, r = 1, dH = -0.057851, is_accept = 1
n = 187, r = 1, dH = -0.0976674, is_accept = 1
n = 188, r = 0.503751, dH = 0.685674, is_accept = 1
n = 189, r = 1, dH = -0.114526, is_accept = 1
n = 190, r = 0.998638, dH = 0.0013628, is_accept = 1
n = 191, r = 0.86346, dH = 0.146808, is_accept = 1
n = 192, r = 1, dH = -0.00608144, is_accept = 1
n = 193, r = 1, dH = -0.00250561, is_accept = 1
n = 194, r = 0.913982, dH = 0.0899447, is_accept = 1
n = 195, r = 0.818766, dH = 0.199957, is_accept = 1
n = 196, r = 0.790755, dH = 0.234767, is_accept = 1
n = 197, r = 6.6501e-09, dH = 18.8286, is_accept = 0
n = 198, r = 0.879859, dH = 0.127994, is_accept = 1
n = 199, r = 1, dH = -0.0571271, is_accept = 1
n = 200, r = 0.125179, dH = 2.07801, is_accept = 0
n = 201, r = 0.826891, dH = 0.190083, is_accept = 1
n = 202, r = 1, dH = -0.138264, is_accept = 1
n = 203, r = 0.529874, dH = 0.635116, is_accept = 1
n = 204, r = 0.824306, dH = 0.193213, is_accept = 1
n = 205, r = 0.819834, dH = 0.198654, is_accept = 0
n = 206, r = 0.413723, dH = 0.882557, is_accept = 0
n = 207, r = 1, dH = -0.177708, is_accept = 1
n = 208, r = 0.847234, dH = 0.165779, is_accept = 1
n = 209, r = 0.879718, dH = 0.128154, is_accept = 1
n = 210, r = 0.800257, dH = 0.222823, is_accept = 0
n = 211, r = 0.615739, dH = 0.484932, is_accept = 0
n = 212, r = 1, dH = -0.196132, is_accept = 1
n = 213, r = 0.878817, dH = 0.129178, is_accept = 1
n = 214, r = 0.789653, dH = 0.236162, is_accept = 0
n = 215, r = 0.873325, dH = 0.135447, is_accept = 0
n = 216, r = 0.788923, dH = 0.237086, is_accept = 0
n = 217, r = 1, dH = -0.232272, is_accept = 1
n = 218, r = 1, dH = -1.77102, is_accept = 1
n = 219, r = 0.710567, dH = 0.341692, is_accept = 1
n = 220, r = 1, dH = -0.043099, is_accept = 1
n = 221, r = 0.743663, dH = 0.296167, is_accept = 1
n = 222, r = 1, dH = -0.0215033, is_accept = 1
n = 223, r = 0.979464, dH = 0.0207498, is_accept = 1
n = 224, r = 1, dH = -0.755424, is_accept = 1
n = 225, r = 1, dH = -0.149376, is_accept = 1
n = 226, r = 0.661792, dH = 0.412804, is_accept = 1
n = 227, r = 1, dH = -0.609112, is_accept = 1
n = 228, r = 0.976904, dH = 0.0233664, is_accept = 1
n = 229, r = 0.94019, dH = 0.0616736, is_accept = 1
n = 230, r = 0.994214, dH = 0.00580288, is_accept = 1
n = 231, r = 1, dH = -0.191967, is_accept = 1
n = 232, r = 1, dH = -0.059754, is_accept = 1
n = 233, r = 0.950406, dH = 0.0508664, is_accept = 1
n = 234, r = 1, dH = -0.0384238, is_accept = 1
n = 235, r = 1, dH = -0.244452, is_accept = 1
n = 236, r = 0.864932, dH = 0.145105, is_accept = 1
n = 237, r = 0.879979, dH = 0.127858, is_accept = 1
n = 238, r = 1, dH = -0.245454, is_accept = 1
n = 239, r = 0.675203, dH = 0.392742, is_accept = 0
n = 240, r = 0.137898, dH = 1.98124, is_accept = 0
n = 241, r = 1, dH = -0.0488058, is_accept = 1
n = 242, r = 0.566823, dH = 0.567708, is_accept = 1
n = 243, r = 0.989201, dH = 0.0108576, is_accept = 1
n = 244, r = 1, dH = -0.00956074, is_accept = 1
n = 245, r = 1, dH = -0.181205, is_accept = 1
n = 246, r = 1, dH = -0.198086, is_accept = 1
n = 247, r = 1, dH = -0.277753, is_accept = 1
n = 248, r = 1, dH = -0.115236, is_accept = 1
n = 249, r = 0.0112216, dH = 4.48991, is_accept = 0
n = 250, r = 0.959267, dH = 0.0415856, is_accept = 1
n = 251, r = 0.905443, dH = 0.0993315, is_accept = 1
n = 252, r = 0.958856, dH = 0.0420147, is_accept = 1
n = 253, r = 0.940182, dH = 0.061682, is_accept = 1
n = 254, r = 0.692466, dH = 0.367496, is_accept = 1
n = 255, r = 0.156361, dH = 1.85559, is_accept = 1
n = 256, r = 1, dH = -0.482331, is_accept = 1
n = 257, r = 0.818446, dH = 0.200348, is_accept = 0
n = 258, r = 0.539377, dH = 0.61734, is_accept = 1
n = 259, r = 1, dH = -0.105804, is_accept = 1
n = 260, r = 0.0919142, dH = 2.3869, is_accept = 1
n = 261, r = 1, dH = -0.374969, is_accept = 1
n = 262, r = 0.670092, dH = 0.40034, is_accept = 1
n = 263, r = 1, dH = -0.357357, is_accept = 1
n = 264, r = 0.947786, dH = 0.0536261, is_accept = 1
n = 265, r = 1, dH = -0.247742, is_accept = 1
n = 266, r = 0.965362, dH = 0.0352526, is_accept = 1
n = 267, r = 0.75547, dH = 0.280415, is_accept = 1
n = 268, r = 0.936974, dH = 0.0650994, is_accept = 1
n = 269, r = 0.831625, dH = 0.184374, is_accept = 1
n = 270, r = 0.931057, dH = 0.0714347, is_accept = 1
n = 271, r = 0.709751, dH = 0.342841, is_accept = 1
n = 272, r = 1, dH = -0.0930629, is_accept = 1
n = 273, r = 0.483415, dH = 0.726879, is_accept = 0
n = 274, r = 1, dH = -0.293879, is_accept = 1
n = 275, r = 0.976137, dH = 0.0241522, is_accept = 1
n = 276, r = 0.103206, dH = 2.27103, is_accept = 0
n = 277, r = 6.31444e-06, dH = 11.9727, is_accept = 0
n = 278, r = 0.794627, dH = 0.229882, is_accept = 1
n = 279, r = 1, dH = -0.155774, is_accept = 1
n = 280, r = 0.871339, dH = 0.137724, is_accept = 1
n = 281, r = 1, dH = -0.128317, is_accept = 1
n = 282, r = 0.870263, dH = 0.13896, is_accept = 1
n = 283, r = 1, dH = -0.334584, is_accept = 1
n = 284, r = 1, dH = -0.671851, is_accept = 1
n = 285, r = 1, dH = -0.0939116, is_accept = 1
n = 286, r = 0.0403761, dH = 3.20952, is_accept = 0
n = 287, r = 0.00245819, dH = 6.00833, is_accept = 0
n = 288, r = 0.970583, dH = 0.0298588, is_accept = 1
n = 289, r = 0.722147, dH = 0.325527, is_accept = 1
n = 290, r = 0.857035, dH = 0.154276, is_accept = 1
n = 291, r = 1, dH = -0.0723666, is_accept = 1
n = 292, r = 0.794542, dH = 0.229989, is_accept = 1
n = 293, r = 1, dH = -0.153776, is_accept = 1
n = 294, r = 1, dH = -0.370739, is_accept = 1
n = 295, r = 0.957597, dH = 0.0433278, is_accept = 1
n = 296, r = 0.679458, dH = 0.38646, is_accept = 1
n = 297, r = 1, dH = -0.312788, is_accept = 1
n = 298, r = 1, dH = -0.0981672, is_accept = 1
n = 299, r = 0.0848794, dH = 2.46652, is_accept = 0
n = 300, r = 0.872418, dH = 0.136487, is_accept = 1
n = 301, r = 0.762405, dH = 0.271277, is_accept = 1
n = 302, r = 0.7638, dH = 0.26945, is_accept = 0
n = 303, r = 0.984813, dH = 0.0153033, is_accept = 1
n = 304, r = 1, dH = -0.497856, is_accept = 1
n = 305, r = 0.545755, dH = 0.605586, is_accept = 0
n = 306, r = 0.806297, dH = 0.215303, is_accept = 1
n = 307, r = 0.740796, dH = 0.30003, is_accept = 1
n = 308, r = 1, dH = -0.25475, is_accept = 1
n = 309, r = 0.973199, dH = 0.027167, is_accept = 1
n = 310, r = 1, dH = -0.0133996, is_accept = 1
n = 311, r = 0.622354, dH = 0.474245, is_accept = 0
n = 312, r = 0.934615, dH = 0.0676201, is_accept = 1
n = 313, r = 0.934201, dH = 0.0680637, is_accept = 1
n = 314, r = 1, dH = -0.15775, is_accept = 1
n = 315, r = 1, dH = -0.284822, is_accept = 1
n = 316, r = 1, dH = -0.542361, is_accept = 1
n = 317, r = 1, dH = -0.11821, is_accept = 1
n = 318, r = 0.802193, dH = 0.220406, is_accept = 1
n = 319, r = 0.661538, dH = 0.413188, is_accept = 0
n = 320, r = 1, dH = -0.0549326, is_accept = 1
n = 321, r = 1, dH = -0.0872228, is_accept = 1
n = 322, r = 1, dH = -0.0955189, is_accept = 1
n = 323, r = 0.992307, dH = 0.0077225, is_accept = 1
n = 324, r = 0.733845, dH = 0.309458, is_accept = 0
n = 325, r = 1, dH = -0.606112, is_accept = 1
n = 326, r = 0.572743, dH = 0.557318, is_accept = 1
n = 327, r = 0.962076, dH = 0.0386617, is_accept = 1
n = 328, r = 0.950125, dH = 0.0511619, is_accept = 1
n = 329, r = 0.0420921, dH = 3.16789, is_accept = 0
n = 330, r = 1, dH = -0.629987, is_accept = 1
n = 331, r = 1, dH = -0.115959, is_accept = 1
n = 332, r = 0.991287, dH = 0.00875148, is_accept = 1
n = 333, r = 0.537163, dH = 0.621453, is_accept = 1
n = 334, r = 1, dH = -0.0492366, is_accept = 1
n = 335, r = 0.943869, dH = 0.057768, is_accept = 1
n = 336, r = 0.756836, dH = 0.278609, is_accept = 1
n = 337, r = 1, dH = -0.140463, is_accept = 1
n = 338, r = 1, dH = -0.289477, is_accept = 1
n = 339, r = 1, dH = -0.00375651, is_accept = 1
n = 340, r = 1, dH = -0.177351, is_accept = 1
n = 341, r = 0.828305, dH = 0.188374, is_accept = 1
n = 342, r = 1, dH = -0.461423, is_accept = 1
n = 343, r = 1, dH = -0.123749, is_accept = 1
n = 344, r = 1, dH = -0.183899, is_accept = 1
n = 345, r = 0.933138, dH = 0.0692022, is_accept = 1
n = 346, r = 1, dH = -0.255126, is_accept = 1
n = 347, r = 1, dH = -0.208222, is_accept = 1
n = 348, r = 0.984973, dH = 0.0151412, is_accept = 1
n = 349, r = 0.525694, dH = 0.643035, is_accept = 0
n = 350, r = 0.185864, dH = 1.68274, is_accept = 0
n = 351, r = 0.809837, dH = 0.210922, is_accept = 0
n = 352, r = 1, dH = -1.35438, is_accept = 1
n = 353, r = 1, dH = -0.431406, is_accept = 1
n = 354, r = 1, dH = -0.350398, is_accept = 1
n = 355, r = 0.964992, dH = 0.0356354, is_accept = 0
n = 356, r = 0.974348, dH = 0.0259867, is_accept = 1
n = 357, r = 1, dH = -0.245939, is_accept = 1
n = 358, r = 1, dH = -1.00392, is_accept = 1
n = 359, r = 1, dH = -0.524981, is_accept = 1
n = 360, r = 0.770541, dH = 0.260663, is_accept = 0
n = 361, r = 1, dH = -0.275092, is_accept = 1
n = 362, r = 1, dH = -0.0936742, is_accept = 1
n = 363, r = 0.568904, dH = 0.564043, is_accept = 1
n = 364, r = 0.0595098, dH = 2.82161, is_accept = 0
n = 365, r = 1, dH = -0.121626, is_accept = 1
n = 366, r = 1, dH = -0.268313, is_accept = 1
n = 367, r = 0.830763, dH = 0.185411, is_accept = 0
n = 368, r = 0.707766, dH = 0.345642, is_accept = 1
n = 369, r = 1, dH = -0.296711, is_accept = 1
n = 370, r = 0.865483, dH = 0.144468, is_accept = 1
n = 371, r = 0.888633, dH = 0.118071, is_accept = 1
n = 372, r = 1, dH = -0.0937672, is_accept = 1
n = 373, r = 1, dH = -0.619334, is_accept = 1
n = 374, r = 0.750336, dH = 0.287234, is_accept = 1
n = 375, r = 0.773925, dH = 0.256281, is_accept = 1
n = 376, r = 1, dH = -0.0539409, is_accept = 1
n = 377, r = 0.333533, dH = 1.09801, is_accept = 1
n = 378, r = 1, dH = -0.411006, is_accept = 1
n = 379, r = 0.370326, dH = 0.993371, is_accept = 0
n = 380, r = 1, dH = -0.214516, is_accept = 1
n = 381, r = 0.331832, dH = 1.10313, is_accept = 0
n = 382, r = 0.924421, dH = 0.078588, is_accept = 1
n = 383, r = 0.972904, dH = 0.0274694, is_accept = 1
n = 384, r = 0.983511, dH = 0.0166265, is_accept = 1
n = 385, r = 1, dH = -0.165519, is_accept = 1
n = 386, r = 1, dH = -0.124037, is_accept = 1
n = 387, r = 0.138325, dH = 1.97815, is_accept = 0
n = 388, r = 0.915103, dH = 0.0887191, is_accept = 1
n = 389, r = 0.978939, dH = 0.0212861, is_accept = 1
n = 390, r = 0.685987, dH = 0.376897, is_accept = 0
n = 391, r = 0.647206, dH = 0.435091, is_accept = 0
n = 392, r = 0.40174, dH = 0.911951, is_accept = 0
n = 393, r = 1, dH = -0.0926521, is_accept = 1
n = 394, r = 0.347703, dH = 1.05641, is_accept = 1
n = 395, r = 0.370817, dH = 0.992046, is_accept = 1
n = 396, r = 0.57743, dH = 0.549169, is_accept = 1
n = 397, r = 0.909113, dH = 0.0952862, is_accept = 1
n = 398, r = 9.77705e-05, dH = 9.23289, is_accept = 0
n = 399, r = 0.0335899, dH = 3.39353, is_accept = 0
n = 400, r = 0.00368395, dH = 5.60377, is_accept = 0
n = 401, r = 1, dH = -0.137296, is_accept = 1
n = 402, r = 1, dH = -0.159143, is_accept = 1
n = 403, r = 1, dH = -0.0157698, is_accept = 1
n = 404, r = 1, dH = -0.209088, is_accept = 1
n = 405, r = 1, dH = -0.171307, is_accept = 1
n = 406, r = 1, dH = -0.235384, is_accept = 1
n = 407, r = 0.962634, dH = 0.0380825, is_accept = 1
n = 408, r = 0.528079, dH = 0.63851, is_accept = 0
n = 409, r = 0.593122, dH = 0.522354, is_accept = 1
n = 410, r = 0.692899, dH = 0.366871, is_accept = 1
n = 411, r = 1, dH = -0.103808, is_accept = 1
n = 412, r = 0.918329, dH = 0.0851991, is_accept = 1
n = 413, r = 1, dH = -0.511541, is_accept = 1
n = 414, r = 0.831273, dH = 0.184797, is_accept = 1
n = 415, r = 1, dH = -1.4765, is_accept = 1
n = 416, r = 1, dH = -0.00921282, is_accept = 1
n = 417, r = 0.491177, dH = 0.710951, is_accept = 1
n = 418, r = 0.750711, dH = 0.286735, is_accept = 1
n = 419, r = 0.892109, dH = 0.114167, is_accept = 1
n = 420, r = 0.936734, dH = 0.0653564, is_accept = 1
n = 421, r = 0.912765, dH = 0.0912765, is_accept = 1
n = 422, r = 0.865694, dH = 0.144224, is_accept = 1
n = 423, r = 1, dH = -0.0180879, is_accept = 1
n = 424, r = 0.926588, dH = 0.0762462, is_accept = 1
n = 425, r = 1, dH = -0.181006, is_accept = 1
n = 426, r = 0.941127, dH = 0.0606774, is_accept = 0
n = 427, r = 1, dH = -0.0177994, is_accept = 1
n = 428, r = 0.942365, dH = 0.0593629, is_accept = 1
n = 429, r = 0.889702, dH = 0.116868, is_accept = 1
n = 430, r = 0.016874, dH = 4.08198, is_accept = 0
n = 431, r = 0.0123812, dH = 4.39158, is_accept = 0
n = 432, r = 1, dH = -0.314178, is_accept = 1
n = 433, r = 0.893321, dH = 0.112809, is_accept = 1
n = 434, r = 1, dH = -0.0923971, is_accept = 1
n = 435, r = 1, dH = -0.339031, is_accept = 1
n = 436, r = 1, dH = -0.134298, is_accept = 1
n = 437, r = 0.715304, dH = 0.335048, is_accept = 1
n = 438, r = 0.728413, dH = 0.316887, is_accept = 1
n = 439, r = 0.0428606, dH = 3.1498, is_accept = 0
n = 440, r = 0.937189, dH = 0.06487, is_accept = 1
n = 441, r = 0.0705042, dH = 2.65208, is_accept = 0
n = 442, r = 0.966152, dH = 0.0344343, is_accept = 1
n = 443, r = 0.85529, dH = 0.156315, is_accept = 0
n = 444, r = 0.712441, dH = 0.339058, is_accept = 0
n = 445, r = 0.950796, dH = 0.0504557, is_accept = 1
n = 446, r = 1, dH = -0.00146035, is_accept = 1
n = 447, r = 0.705496, dH = 0.348854, is_accept = 0
n = 448, r = 0.819681, dH = 0.198839, is_accept = 1
n = 449, r = 0.988685, dH = 0.0113798, is_accept = 1
n = 450, r = 0.820754, dH = 0.197532, is_accept = 1
n = 451, r = 1, dH = -0.178838, is_accept = 1
n = 452, r = 0.72602, dH = 0.320177, is_accept = 1
n = 453, r = 1.42859e-07, dH = 15.7614, is_accept = 0
n = 454, r = 1, dH = -0.123723, is_accept = 1
n = 455, r = 1, dH = -0.00139912, is_accept = 1
n = 456, r = 0.496379, dH = 0.700415, is_accept = 0
n = 457, r = 1, dH = -0.160885, is_accept = 1
n = 458, r = 1, dH = -0.298206, is_accept = 1
n = 459, r = 0.87809, dH = 0.130006, is_accept = 1
n = 460, r = 1, dH = -0.0398573, is_accept = 1
n = 461, r = 1, dH = -0.0717267, is_accept = 1
n = 462, r = 0.967576, dH = 0.0329611, is_accept = 1
n = 463, r = 1, dH = -0.0320411, is_accept = 1
n = 464, r = 0.95122, dH = 0.05001, is_accept = 1
n = 465, r = 1, dH = -0.360134, is_accept = 1
n = 466, r = 1, dH = -0.358004, is_accept = 1
n = 467, r = 0.783124, dH = 0.244464, is_accept = 1
n = 468, r = 0.78177, dH = 0.246195, is_accept = 1
n = 469, r = 1, dH = -0.0182285, is_accept = 1
n = 470, r = 0.850419, dH = 0.162026, is_accept = 1
n = 471, r = 0.313073, dH = 1.16132, is_accept = 1
n = 472, r = 0.917726, dH = 0.0858567, is_accept = 1
n = 473, r = 0.0025802, dH = 5.95989, is_accept = 0
