openmp threads = 1
eigen threads = 1
seed = 14950
exact = 1.252504915225463e+00
n = 0, r = 6.12374e-23, dH = 51.1473, is_accept = 1
n = 76, r = 1, dH = -0.209513, is_accept = 1
n = 77, r = 1, dH = -0.841519, is_accept = 1
n = 78, r = 0.932178, dH = 0.0702318, is_accept = 1
n = 79, r = 1.50455e-47, dH = 107.813, is_accept = 0
n = 80, r = 0.972092, dH = 0.0283052, is_accept = 1
n = 81, r = 1, dH = -0.039903, is_accept = 1
n = 82, r = 0.664993, dH = 0.407979, is_accept = 1
n = 83, r = 1, dH = -0.693483, is_accept = 1
n = 84, r = 1, dH = -0.123466, is_accept = 1
n = 85, r = 0.843218, dH = 0.17053, is_accept = 1
n = 86, r = 0.910714, dH = 0.0935261, is_accept = 1
n = 87, r = 0.501018, dH = 0.691114, is_accept = 1
n = 88, r = 0.411581, dH = 0.887748, is_accept = 0
n = 89, r = 0.874198, dH = 0.134448, is_accept = 1
n = 90, r = 1, dH = -0.233352, is_accept = 1
n = 91, r = 0.781252, dH = 0.246857, is_accept = 1
n = 92, r = 1, dH = -0.0809411, is_accept = 1
n = 93, r = 0.138802, dH = 1.97471, is_accept = 0
n = 94, r = 0.875379, dH = 0.133098, is_accept = 1
n = 95, r = 1, dH = -0.318007, is_accept = 1
n = 96, r = 1, dH = -0.0819403, is_accept = 1
n = 97, r = 1, dH = -0.0420263, is_accept = 1
n = 98, r = 0.846547, dH = 0.166589, is_accept = 1
n = 99, r = 1, dH = -0.00551969, is_accept = 1
n = 100, r = 0.985589, dH = 0.0145159, is_accept = 0
n = 101, r = 2.45166e-06, dH = 12.9187, is_accept = 0
n = 102, r = 1, dH = -0.253339, is_accept = 1
n = 103, r = 0.847507, dH = 0.165457, is_accept = 0
n = 104, r = 0.817548, dH = 0.201446, is_accept = 1
n = 105, r = 0.842078, dH = 0.171883, is_accept = 1
n = 106, r = 0.654487, dH = 0.423903, is_accept = 1
n = 107, r = 1, dH = -0.91272, is_accept = 1
n = 108, r = 1, dH = -0.239643, is_accept = 1
n = 109, r = 0.999734, dH = 0.000266435, is_accept = 1
n = 110, r = 1, dH = -0.026377, is_accept = 1
n = 111, r = 0.769769, dH = 0.261665, is_accept = 1
n = 112, r = 1, dH = -0.144987, is_accept = 1
n = 113, r = 1, dH = -0.2285, is_accept = 1
n = 114, r = 0.897153, dH = 0.108529, is_accept = 0
n = 115, r = 0.639655, dH = 0.446827, is_accept = 1
n = 116, r = 1, dH = -0.183776, is_accept = 1
n = 117, r = 0.93469, dH = 0.0675401, is_accept = 1
n = 118, r = 0.919978, dH = 0.0834058, is_accept = 1
n = 119, r = 0.668562, dH = 0.402626, is_accept = 1
n = 120, r = 0.388084, dH = 0.946533, is_accept = 0
n = 121, r = 0.702637, dH = 0.352914, is_accept = 1
n = 122, r = 0.561596, dH = 0.576972, is_accept = 0
n = 123, r = 1, dH = -0.318834, is_accept = 1
n = 124, r = 1, dH = -0.313664, is_accept = 1
n = 125, r = 1, dH = -0.180957, is_accept = 1
n = 126, r = 0.815356, dH = 0.204131, is_accept = 1
n = 127, r = 1, dH = -0.178935, is_accept = 1
n = 128, r = 0.917932, dH = 0.0856325, is_accept = 1
n = 129, r = 1, dH = -0.280465, is_accept = 1
n = 130, r = 0.839817, dH = 0.174571, is_accept = 1
n = 131, r = 1, dH = -0.209079, is_accept = 1
n = 132, r = 1, dH = -0.163025, is_accept = 1
n = 133, r = 3.24244e-11, dH = 24.1521, is_accept = 0
n = 134, r = 0.776923, dH = 0.252414, is_accept = 1
n = 135, r = 1, dH = -0.133611, is_accept = 1
n = 136, r = 7.11225e-09, dH = 18.7614, is_accept = 0
n = 137, r = 1.35576e-24, dH = 54.9577, is_accept = 0
n = 138, r = 0.824473, dH = 0.193011, is_accept = 1
n = 139, r = 1, dH = -0.156461, is_accept = 1
n = 140, r = 1, dH = -0.120008, is_accept = 1
n = 141, r = 0.396936, dH = 0.923979, is_accept = 0
n = 142, r = 0.819739, dH = 0.198769, is_accept = 1
n = 143, r = 1, dH = -0.342306, is_accept = 1
n = 144, r = 0.784469, dH = 0.242748, is_accept = 1
n = 145, r = 1, dH = -0.701577, is_accept = 1
n = 146, r = 1, dH = -0.051434, is_accept = 1
n = 147, r = 0.000151765, dH = 8.79318, is_accept = 0
n = 148, r = 1, dH = -0.081796, is_accept = 1
n = 149, r = 0.873093, dH = 0.135713, is_accept = 1
n = 150, r = 2.22786e-07, dH = 15.3171, is_accept = 0
n = 151, r = 1, dH = -0.464587, is_accept = 1
n = 152, r = 0.786539, dH = 0.240113, is_accept = 0
n = 153, r = 1, dH = -0.00225331, is_accept = 1
n = 154, r = 0.924199, dH = 0.0788283, is_accept = 1
n = 155, r = 0.641931, dH = 0.443275, is_accept = 0
n = 156, r = 0.79723, dH = 0.226612, is_accept = 1
n = 157, r = 1, dH = -0.715863, is_accept = 1
n = 158, r = 1, dH = -0.208213, is_accept = 1
n = 159, r = 1, dH = -0.0393655, is_accept = 1
n = 160, r = 1, dH = -0.0463707, is_accept = 1
n = 161, r = 1, dH = -0.0736841, is_accept = 1
n = 162, r = 0.939719, dH = 0.0621742, is_accept = 1
n = 163, r = 0.969017, dH = 0.0314729, is_accept = 1
n = 164, r = 1, dH = -0.283652, is_accept = 1
n = 165, r = 0.027434, dH = 3.59597, is_accept = 0
n = 166, r = 0.821025, dH = 0.197201, is_accept = 1
n = 167, r = 1, dH = -0.0652001, is_accept = 1
n = 168, r = 0.887314, dH = 0.119556, is_accept = 1
n = 169, r = 0.00293552, dH = 5.83087, is_accept = 0
n = 170, r = 0.748157, dH = 0.290142, is_accept = 1
n = 171, r = 0.998834, dH = 0.00116703, is_accept = 1
n = 172, r = 1, dH = -0.214648, is_accept = 1
n = 173, r = 1, dH = -0.390945, is_accept = 1
n = 174, r = 1, dH = -0.118138, is_accept = 1
n = 175, r = 0.18559, dH = 1.68421, is_accept = 1
n = 176, r = 1, dH = -0.456353, is_accept = 1
n = 177, r = 0.213437, dH = 1.54442, is_accept = 0
n = 178, r = 1, dH = -0.297122, is_accept = 1
n = 179, r = 0.7788, dH = 0.250001, is_accept = 1
n = 180, r = 1, dH = -0.176651, is_accept = 1
n = 181, r = 0.870107, dH = 0.139139, is_accept = 0
n = 182, r = 0.456528, dH = 0.784106, is_accept = 1
n = 183, r = 0.93305, dH = 0.0692968, is_accept = 1
n = 184, r = 1, dH = -0.105549, is_accept = 1
n = 185, r = 1, dH = -0.64083, is_accept = 1
n = 186, r = 0.650275, dH = 0.43036, is_accept = 0
n = 187, r = 1, dH = -0.05659, is_accept = 1
n = 188, r = 0.932847, dH = 0.0695144, is_accept = 1
n = 189, r = 0.546325, dH = 0.60454, is_accept = 0
n = 190, r = 0.802279, dH = 0.220299, is_accept = 0
n = 191, r = 0.72271, dH = 0.324748, is_accept = 1
n = 192, r = 0.071675, dH = 2.63561, is_accept = 0
n = 193, r = 0.491831, dH = 0.709619, is_accept = 0
n = 194, r = 0.797723, dH = 0.225994, is_accept = 1
n = 195, r = 0.817981, dH = 0.200916, is_accept = 1
n = 196, r = 0.476486, dH = 0.741317, is_accept = 0
n = 197, r = 1, dH = -0.350854, is_accept = 1
n = 198, r = 0.697773, dH = 0.359861, is_accept = 1
n = 199, r = 1, dH = -0.0396519, is_accept = 1
n = 200, r = 1, dH = -0.237028, is_accept = 1
n = 201, r = 1, dH = -0.0416593, is_accept = 1
n = 202, r = 0.779723, dH = 0.248817, is_accept = 1
n = 203, r = 0.000168856, dH = 8.68647, is_accept = 0
n = 204, r = 1, dH = -0.0954644, is_accept = 1
n = 205, r = 0.787223, dH = 0.239244, is_accept = 1
n = 206, r = 0.973259, dH = 0.0271048, is_accept = 1
n = 207, r = 1, dH = -0.33953, is_accept = 1
n = 208, r = 1, dH = -0.00119137, is_accept = 1
n = 209, r = 0.821751, dH = 0.196318, is_accept = 0
n = 210, r = 0.775557, dH = 0.254174, is_accept = 1
n = 211, r = 0.680815, dH = 0.384465, is_accept = 1
n = 212, r = 0.726923, dH = 0.318934, is_accept = 0
n = 213, r = 0.594562, dH = 0.51993, is_accept = 0
n = 214, r = 1, dH = -0.212447, is_accept = 1
n = 215, r = 0.908691, dH = 0.0957502, is_accept = 1
n = 216, r = 2.70775e-05, dH = 10.5168, is_accept = 0
n = 217, r = 1, dH = -0.673815, is_accept = 1
n = 218, r = 0.294573, dH = 1.22223, is_accept = 0
n = 219, r = 1, dH = -0.413056, is_accept = 1
n = 220, r = 1, dH = -0.359865, is_accept = 1
n = 221, r = 0.195336, dH = 1.63304, is_accept = 0
n = 222, r = 1, dH = -0.13301, is_accept = 1
n = 223, r = 0.868332, dH = 0.141182, is_accept = 0
n = 224, r = 1, dH = -0.0893541, is_accept = 1
n = 225, r = 0.951866, dH = 0.0493309, is_accept = 1
n = 226, r = 0.987953, dH = 0.0121203, is_accept = 1
n = 227, r = 1, dH = -0.490908, is_accept = 1
n = 228, r = 0.738958, dH = 0.302514, is_accept = 0
n = 229, r = 0.796546, dH = 0.22747, is_accept = 1
n = 230, r = 0.62131, dH = 0.475925, is_accept = 1
n = 231, r = 0.841081, dH = 0.173067, is_accept = 1
n = 232, r = 0.663327, dH = 0.410487, is_accept = 1
n = 233, r = 0.72508, dH = 0.321473, is_accept = 1
n = 234, r = 0.994309, dH = 0.00570677, is_accept = 1
n = 235, r = 1, dH = -0.49248, is_accept = 1
n = 236, r = 1, dH = -0.0468327, is_accept = 1
n = 237, r = 0.402544, dH = 0.909951, is_accept = 0
n = 238, r = 0.483941, dH = 0.725793, is_accept = 0
n = 239, r = 1, dH = -0.0872954, is_accept = 1
n = 240, r = 1, dH = -0.101979, is_accept = 1
n = 241, r = 0.818182, dH = 0.20067, is_accept = 1
n = 242, r = 1, dH = -0.157515, is_accept = 1
n = 243, r = 1, dH = -0.598715, is_accept = 1
n = 244, r = 0.953848, dH = 0.0472508, is_accept = 1
n = 245, r = 0.898241, dH = 0.107317, is_accept = 1
n = 246, r = 0.789349, dH = 0.236547, is_accept = 1
n = 247, r = 0.985455, dH = 0.0146517, is_accept = 1
n = 248, r = 1, dH = -0.185144, is_accept = 1
n = 249, r = 1, dH = -0.203986, is_accept = 1
n = 250, r = 0.845431, dH = 0.167908, is_accept = 1
n = 251, r = 1, dH = -0.239909, is_accept = 1
n = 252, r = 0.940377, dH = 0.0614746, is_accept = 1
n = 253, r = 1, dH = -0.144128, is_accept = 1
n = 254, r = 1, dH = -0.251096, is_accept = 1
n = 255, r = 1, dH = -0.0243708, is_accept = 1
n = 256, r = 0.541345, dH = 0.613698, is_accept = 1
n = 257, r = 0.0584742, dH = 2.83917, is_accept = 0
n = 258, r = 1, dH = -0.0791357, is_accept = 1
n = 259, r = 1, dH = -0.342133, is_accept = 1
n = 260, r = 0.70421, dH = 0.350679, is_accept = 1
n = 261, r = 1, dH = -0.0634097, is_accept = 1
n = 262, r = 0.760076, dH = 0.274337, is_accept = 1
n = 263, r = 0.813798, dH = 0.206043, is_accept = 1
n = 264, r = 0.815369, dH = 0.204114, is_accept = 1
n = 265, r = 0.909624, dH = 0.0947239, is_accept = 1
n = 266, r = 1, dH = -0.214991, is_accept = 1
n = 267, r = 0.204324, dH = 1.58805, is_accept = 0
n = 268, r = 0.900149, dH = 0.105195, is_accept = 1
n = 269, r = 0.864077, dH = 0.146093, is_accept = 1
n = 270, r = 0.417312, dH = 0.873922, is_accept = 1
n = 271, r = 0.939988, dH = 0.0618886, is_accept = 0
n = 272, r = 1, dH = -0.00281158, is_accept = 1
n = 273, r = 0.965309, dH = 0.0353065, is_accept = 1
n = 274, r = 1, dH = -0.109707, is_accept = 1
n = 275, r = 0.829821, dH = 0.186546, is_accept = 1
n = 276, r = 1, dH = -0.253813, is_accept = 1
n = 277, r = 0.881375, dH = 0.126272, is_accept = 1
n = 278, r = 0.97422, dH = 0.0261183, is_accept = 1
n = 279, r = 0.943005, dH = 0.0586837, is_accept = 1
n = 280, r = 1, dH = -0.108174, is_accept = 1
n = 281, r = 1, dH = -0.366534, is_accept = 1
n = 282, r = 0.908129, dH = 0.0963687, is_accept = 1
n = 283, r = 1, dH = -0.147035, is_accept = 1
n = 284, r = 1, dH = -0.0955043, is_accept = 1
n = 285, r = 1, dH = -0.214283, is_accept = 1
n = 286, r = 0.700884, dH = 0.355412, is_accept = 1
n = 287, r = 0.85334, dH = 0.158597, is_accept = 0
n = 288, r = 1, dH = -0.195121, is_accept = 1
n = 289, r = 0.000255767, dH = 8.27124, is_accept = 0
n = 290, r = 1, dH = -0.184169, is_accept = 1
n = 291, r = 1, dH = -0.0619026, is_accept = 1
n = 292, r = 1, dH = -0.262504, is_accept = 1
n = 293, r = 1, dH = -0.147693, is_accept = 1
n = 294, r = 1, dH = -0.367935, is_accept = 1
n = 295, r = 0.481622, dH = 0.730596, is_accept = 1
n = 296, r = 0.279647, dH = 1.27423, is_accept = 0
n = 297, r = 1, dH = -0.293968, is_accept = 1
n = 298, r = 0.804179, dH = 0.217934, is_accept = 0
n = 299, r = 0.79652, dH = 0.227503, is_accept = 1
n = 300, r = 1, dH = -0.220431, is_accept = 1
n = 301, r = 1, dH = -0.129686, is_accept = 1
n = 302, r = 1, dH = -0.367491, is_accept = 1
n = 303, r = 1, dH = -0.17456, is_accept = 1
n = 304, r = 0.440847, dH = 0.819058, is_accept = 1
n = 305, r = 1, dH = -0.0718394, is_accept = 1
n = 306, r = 1, dH = -0.080563, is_accept = 1
n = 307, r = 0.805576, dH = 0.216197, is_accept = 1
n = 308, r = 0.41215, dH = 0.886369, is_accept = 1
n = 309, r = 1, dH = -0.0909437, is_accept = 1
n = 310, r = 0.953646, dH = 0.0474628, is_accept = 1
n = 311, r = 1, dH = -0.000508531, is_accept = 1
n = 312, r = 1, dH = -0.0721556, is_accept = 1
n = 313, r = 0.708528, dH = 0.344566, is_accept = 1
n = 314, r = 0.129563, dH = 2.04359, is_accept = 0
n = 315, r = 1, dH = -0.351613, is_accept = 1
n = 316, r = 0.766079, dH = 0.26647, is_accept = 1
n = 317, r = 1, dH = -0.0223341, is_accept = 1
n = 318, r = 1, dH = -0.109398, is_accept = 1
n = 319, r = 0.831055, dH = 0.185059, is_accept = 1
n = 320, r = 0.762741, dH = 0.270837, is_accept = 1
n = 321, r = 0.695848, dH = 0.362624, is_accept = 1
n = 322, r = 0.765659, dH = 0.267018, is_accept = 1
n = 323, r = 1, dH = -0.187619, is_accept = 1
n = 324, r = 1, dH = -0.0147214, is_accept = 1
n = 325, r = 0.860853, dH = 0.149831, is_accept = 1
n = 326, r = 1, dH = -0.316237, is_accept = 1
n = 327, r = 0.682976, dH = 0.381296, is_accept = 0
n = 328, r = 1, dH = -0.269971, is_accept = 1
n = 329, r = 0.920632, dH = 0.0826946, is_accept = 0
n = 330, r = 0.832916, dH = 0.182823, is_accept = 1
n = 331, r = 0.992158, dH = 0.0078727, is_accept = 1
n = 332, r = 0.853206, dH = 0.158755, is_accept = 0
n = 333, r = 1, dH = -0.112552, is_accept = 1
n = 334, r = 0.901464, dH = 0.103736, is_accept = 1
n = 335, r = 1, dH = -0.199481, is_accept = 1
n = 336, r = 0.22219, dH = 1.50422, is_accept = 1
n = 337, r = 0.952906, dH = 0.0482392, is_accept = 1
n = 338, r = 1, dH = -0.089047, is_accept = 1
n = 339, r = 0.900647, dH = 0.104641, is_accept = 1
n = 340, r = 0.826825, dH = 0.190162, is_accept = 1
n = 341, r = 0.939039, dH = 0.0628987, is_accept = 1
n = 342, r = 0.183405, dH = 1.69606, is_accept = 0
n = 343, r = 1, dH = -0.0607194, is_accept = 1
n = 344, r = 0.956068, dH = 0.0449263, is_accept = 1
n = 345, r = 0.596119, dH = 0.517315, is_accept = 1
n = 346, r = 1, dH = -0.364653, is_accept = 1
n = 347, r = 0.852893, dH = 0.159121, is_accept = 1
n = 348, r = 1, dH = -0.147406, is_accept = 1
n = 349, r = 0.968417, dH = 0.032092, is_accept = 1
n = 350, r = 0.60824, dH = 0.497185, is_accept = 1
n = 351, r = 1, dH = -0.0445333, is_accept = 1
n = 352, r = 6.24915e-13, dH = 28.1012, is_accept = 0
n = 353, r = 0.953588, dH = 0.0475237, is_accept = 1
n = 354, r = 1, dH = -0.236509, is_accept = 1
n = 355, r = 1, dH = -0.409398, is_accept = 1
n = 356, r = 0.924337, dH = 0.0786783, is_accept = 1
n = 357, r = 0.712033, dH = 0.339631, is_accept = 1
n = 358, r = 1, dH = -0.269257, is_accept = 1
n = 359, r = 1, dH = -0.260904, is_accept = 1
n = 360, r = 1, dH = -0.0556414, is_accept = 1
n = 361, r = 1, dH = -0.00332897, is_accept = 1
n = 362, r = 0.67433, dH = 0.394036, is_accept = 1
n = 363, r = 0.928683, dH = 0.0739882, is_accept = 1
n = 364, r = 0.820173, dH = 0.19824, is_accept = 1
n = 365, r = 1, dH = -0.173865, is_accept = 1
n = 366, r = 0.708468, dH = 0.344651, is_accept = 1
n = 367, r = 0.881459, dH = 0.126176, is_accept = 1
n = 368, r = 0.72647, dH = 0.319557, is_accept = 1
n = 369, r = 0.865571, dH = 0.144366, is_accept = 1
n = 370, r = 1.18192e-05, dH = 11.3458, is_accept = 0
n = 371, r = 0.839979, dH = 0.174378, is_accept = 0
n = 372, r = 0.722288, dH = 0.325331, is_accept = 1
n = 373, r = 0.831375, dH = 0.184674, is_accept = 0
n = 374, r = 0.843057, dH = 0.17072, is_accept = 1
n = 375, r = 1, dH = -0.0900827, is_accept = 1
n = 376, r = 0.151259, dH = 1.88876, is_accept = 0
n = 377, r = 0.745987, dH = 0.293047, is_accept = 1
n = 378, r = 0.901736, dH = 0.103433, is_accept = 1
n = 379, r = 0.906934, dH = 0.0976854, is_accept = 1
n = 380, r = 0.867917, dH = 0.14166, is_accept = 1
n = 381, r = 1, dH = -0.122424, is_accept = 1
n = 382, r = 0.162191, dH = 1.81898, is_accept = 0
n = 383, r = 1, dH = -0.366291, is_accept = 1
n = 384, r = 1, dH = -0.0497657, is_accept = 1
n = 385, r = 1, dH = -0.125343, is_accept = 1
n = 386, r = 0.932248, dH = 0.0701565, is_accept = 1
n = 387, r = 0.971788, dH = 0.0286178, is_accept = 1
n = 388, r = 1, dH = -0.183524, is_accept = 1
n = 389, r = 1, dH = -0.904676, is_accept = 1
n = 390, r = 0.970856, dH = 0.0295773, is_accept = 1
n = 391, r = 0.669621, dH = 0.401044, is_accept = 1
n = 392, r = 1, dH = -0.0496791, is_accept = 1
n = 393, r = 0.998942, dH = 0.00105834, is_accept = 1
n = 394, r = 0.489653, dH = 0.714058, is_accept = 1
n = 395, r = 1, dH = -0.23362, is_accept = 1
n = 396, r = 0.44966, dH = 0.799263, is_accept = 1
n = 397, r = 1, dH = -0.138451, is_accept = 1
n = 398, r = 0.969047, dH = 0.0314418, is_accept = 1
n = 399, r = 0.964136, dH = 0.0365232, is_accept = 1
n = 400, r = 1, dH = -0.200467, is_accept = 1
n = 401, r = 0.65419, dH = 0.424357, is_accept = 1
n = 402, r = 1, dH = -0.0777486, is_accept = 1
n = 403, r = 0.135273, dH = 2.00046, is_accept = 0
n = 404, r = 0.683043, dH = 0.381197, is_accept = 0
n = 405, r = 1, dH = -0.253401, is_accept = 1
n = 406, r = 1, dH = -0.088845, is_accept = 1
n = 407, r = 0.635333, dH = 0.453606, is_accept = 1
n = 408, r = 3.45823e-16, dH = 35.6006, is_accept = 0
n = 409, r = 1, dH = -0.673751, is_accept = 1
n = 410, r = 0.21875, dH = 1.51983, is_accept = 0
n = 411, r = 0.897912, dH = 0.107683, is_accept = 0
n = 412, r = 0.75528, dH = 0.280667, is_accept = 1
n = 413, r = 0.707944, dH = 0.34539, is_accept = 0
n = 414, r = 1, dH = -0.027325, is_accept = 1
n = 415, r = 0.000499836, dH = 7.60123, is_accept = 0
n = 416, r = 1, dH = -0.196418, is_accept = 1
n = 417, r = 1, dH = -0.404694, is_accept = 1
n = 418, r = 0.699396, dH = 0.357539, is_accept = 1
n = 419, r = 1, dH = -0.053463, is_accept = 1
n = 420, r = 0.923363, dH = 0.0797334, is_accept = 0
n = 421, r = 1, dH = -0.0546279, is_accept = 1
n = 422, r = 1.1543e-09, dH = 20.5798, is_accept = 0
n = 423, r = 1, dH = -0.140219, is_accept = 1
n = 424, r = 0.87685, dH = 0.13142, is_accept = 1
n = 425, r = 1, dH = -0.114451, is_accept = 1
n = 426, r = 0.99098, dH = 0.00906088, is_accept = 1
n = 427, r = 0.110616, dH = 2.20169, is_accept = 0
n = 428, r = 0.731908, dH = 0.312101, is_accept = 0
n = 429, r = 0.865996, dH = 0.143876, is_accept = 1
n = 430, r = 0.973882, dH = 0.0264652, is_accept = 1
n = 431, r = 1, dH = -0.0516063, is_accept = 1
n = 432, r = 0.847138, dH = 0.165891, is_accept = 1
n = 433, r = 1, dH = -0.266652, is_accept = 1
n = 434, r = 0.828784, dH = 0.187796, is_accept = 1
n = 435, r = 1, dH = -0.0706762, is_accept = 1
n = 436, r = 1, dH = -0.127032, is_accept = 1
n = 437, r = 0.658908, dH = 0.417171, is_accept = 1
n = 438, r = 0.817375, dH = 0.201657, is_accept = 0
n = 439, r = 0.00815184, dH = 4.80951, is_accept = 0
n = 440, r = 1, dH = -0.374729, is_accept = 1
n = 441, r = 0.755412, dH = 0.280492, is_accept = 1
n = 442, r = 0.766596, dH = 0.265795, is_accept = 1
n = 443, r = 1, dH = -0.0234084, is_accept = 1
n = 444, r = 0.714257, dH = 0.336513, is_accept = 1
n = 445, r = 1, dH = -0.0715489, is_accept = 1
n = 446, r = 0.462685, dH = 0.770708, is_accept = 0
n = 447, r = 1, dH = -1.03495, is_accept = 1
n = 448, r = 0.801794, dH = 0.220903, is_accept = 0
n = 449, r = 0.930595, dH = 0.0719307, is_accept = 1
n = 450, r = 1, dH = -0.0966663, is_accept = 1
n = 451, r = 0.826354, dH = 0.190732, is_accept = 0
n = 452, r = 1, dH = -0.110985, is_accept = 1
n = 453, r = 1, dH = -0.348677, is_accept = 1
n = 454, r = 0.605709, dH = 0.501355, is_accept = 1
n = 455, r = 0.445837, dH = 0.807802, is_accept = 1
n = 456, r = 0.131175, dH = 2.03123, is_accept = 0
n = 457, r = 0.666322, dH = 0.405983, is_accept = 1
n = 458, r = 0.942266, dH = 0.0594674, is_accept = 1
n = 459, r = 0.858842, dH = 0.15217, is_accept = 1
n = 460, r = 1, dH = -0.401476, is_accept = 1
n = 461, r = 0.94311, dH = 0.0585719, is_accept = 1
n = 462, r = 1, dH = -0.145878, is_accept = 1
n = 463, r = 0.594395, dH = 0.520211, is_accept = 0
n = 464, r = 0.833038, dH = 0.182676, is_accept = 1
n = 465, r = 0.203866, dH = 1.59029, is_accept = 0
n = 466, r = 0.248837, dH = 1.39096, is_accept = 0
n = 467, r = 0.497565, dH = 0.698028, is_accept = 1
n = 468, r = 1, dH = -0.556092, is_accept = 1
n = 469, r = 0.710434, dH = 0.341879, is_accept = 0
n = 470, r = 0.768871, dH = 0.262832, is_accept = 0
n = 471, r = 0.646087, dH = 0.43682, is_accept = 1
n = 472, r = 1, dH = -0.899706, is_accept = 1
n = 473, r = 1, dH = -0.179185, is_accept = 1
n = 474, r = 0.778113, dH = 0.250884, is_accept = 1
n = 475, r = 1, dH = -0.168826, is_accept = 1
