openmp threads = 1
eigen threads = 1
seed = 974
exact = 1.277530765206579e+00
n = 0, r = 1.87207e-19, dH = 43.1221, is_accept = 1
n = 1758, r = 0.899293, dH = 0.106147, is_accept = 0
n = 1759, r = 0.952827, dH = 0.0483217, is_accept = 1
n = 1760, r = 0.940545, dH = 0.0612953, is_accept = 1
n = 1761, r = 0.855778, dH = 0.155744, is_accept = 1
n = 1762, r = 1, dH = -0.614712, is_accept = 1
n = 1763, r = 0.156916, dH = 1.85204, is_accept = 0
n = 1764, r = 0.708556, dH = 0.344526, is_accept = 1
n = 1765, r = 1, dH = -0.08351, is_accept = 1
n = 1766, r = 0.0269441, dH = 3.61399, is_accept = 0
n = 1767, r = 0.00350574, dH = 5.65335, is_accept = 0
n = 1768, r = 1, dH = -0.335154, is_accept = 1
n = 1769, r = 0.840695, dH = 0.173526, is_accept = 1
n = 1770, r = 0.858002, dH = 0.153148, is_accept = 1
n = 1771, r = 1, dH = -0.13953, is_accept = 1
n = 1772, r = 1, dH = -0.212885, is_accept = 1
n = 1773, r = 0.727723, dH = 0.317835, is_accept = 1
n = 1774, r = 1, dH = -0.0992891, is_accept = 1
n = 1775, r = 0.0923438, dH = 2.38224, is_accept = 0
n = 1776, r = 0.753572, dH = 0.282931, is_accept = 0
n = 1777, r = 0.957572, dH = 0.0433549, is_accept = 1
n = 1778, r = 0.914852, dH = 0.0889931, is_accept = 1
n = 1779, r = 0.816893, dH = 0.202248, is_accept = 1
n = 1780, r = 1, dH = -0.49787, is_accept = 1
n = 1781, r = 1, dH = -0.178849, is_accept = 1
n = 1782, r = 1, dH = -0.111444, is_accept = 1
n = 1783, r = 0.638914, dH = 0.447985, is_accept = 0
n = 1784, r = 0.875902, dH = 0.132502, is_accept = 1
n = 1785, r = 0.990297, dH = 0.00975043, is_accept = 1
n = 1786, r = 0.659211, dH = 0.416712, is_accept = 0
n = 1787, r = 0.856421, dH = 0.154993, is_accept = 1
n = 1788, r = 0.631736, dH = 0.459284, is_accept = 0
n = 1789, r = 0.756941, dH = 0.27847, is_accept = 1
n = 1790, r = 1, dH = -0.0954574, is_accept = 1
n = 1791, r = 0.775615, dH = 0.254099, is_accept = 1
n = 1792, r = 0.497092, dH = 0.69898, is_accept = 1
n = 1793, r = 0.197708, dH = 1.62097, is_accept = 1
n = 1794, r = 1, dH = -0.120904, is_accept = 1
n = 1795, r = 0.972388, dH = 0.0280007, is_accept = 1
n = 1796, r = 0.933739, dH = 0.0685586, is_accept = 1
n = 1797, r = 0.20887, dH = 1.56604, is_accept = 0
n = 1798, r = 1, dH = -0.489362, is_accept = 1
n = 1799, r = 1, dH = -0.532204, is_accept = 1
n = 1800, r = 1, dH = -0.476106, is_accept = 1
n = 1801, r = 0.985381, dH = 0.0147272, is_accept = 1
n = 1802, r = 0.941969, dH = 0.0597825, is_accept = 1
n = 1803, r = 0.00216513, dH = 6.13528, is_accept = 0
n = 1804, r = 0.708561, dH = 0.34452, is_accept = 1
n = 1805, r = 1, dH = -0.00762352, is_accept = 1
n = 1806, r = 0.887895, dH = 0.118902, is_accept = 1
n = 1807, r = 0.970121, dH = 0.0303346, is_accept = 1
n = 1808, r = 0.72777, dH = 0.31777, is_accept = 1
n = 1809, r = 0.924254, dH = 0.0787683, is_accept = 1
n = 1810, r = 0.00967484, dH = 4.63823, is_accept = 0
n = 1811, r = 0.000994447, dH = 6.91332, is_accept = 0
n = 1812, r = 0.850699, dH = 0.161697, is_accept = 1
n = 1813, r = 0.853973, dH = 0.157856, is_accept = 1
n = 1814, r = 1, dH = -0.193258, is_accept = 1
n = 1815, r = 0.844817, dH = 0.168636, is_accept = 1
n = 1816, r = 0.182437, dH = 1.70135, is_accept = 1
n = 1817, r = 1, dH = -0.0391086, is_accept = 1
n = 1818, r = 1, dH = -0.215223, is_accept = 1
n = 1819, r = 0.730038, dH = 0.314659, is_accept = 1
n = 1820, r = 1, dH = -0.15628, is_accept = 1
n = 1821, r = 1, dH = -0.20675, is_accept = 1
n = 1822, r = 1, dH = -0.62687, is_accept = 1
n = 1823, r = 1, dH = -0.036278, is_accept = 1
n = 1824, r = 0.870909, dH = 0.138217, is_accept = 1
n = 1825, r = 0.950584, dH = 0.0506787, is_accept = 1
n = 1826, r = 0.973446, dH = 0.0269129, is_accept = 1
n = 1827, r = 0.791851, dH = 0.233382, is_accept = 1
n = 1828, r = 0.943822, dH = 0.0578177, is_accept = 1
n = 1829, r = 1, dH = -0.120212, is_accept = 1
n = 1830, r = 0.758009, dH = 0.27706, is_accept = 1
n = 1831, r = 0.799848, dH = 0.223333, is_accept = 1
n = 1832, r = 1, dH = -0.147463, is_accept = 1
n = 1833, r = 1, dH = -0.81255, is_accept = 1
n = 1834, r = 0.833877, dH = 0.18167, is_accept = 0
n = 1835, r = 0.645718, dH = 0.437392, is_accept = 1
n = 1836, r = 1, dH = -0.110484, is_accept = 1
n = 1837, r = 0.843566, dH = 0.170117, is_accept = 1
n = 1838, r = 1, dH = -0.04312, is_accept = 1
n = 1839, r = 1, dH = -0.0385489, is_accept = 1
n = 1840, r = 0.43277, dH = 0.83755, is_accept = 0
n = 1841, r = 0.344654, dH = 1.06521, is_accept = 0
n = 1842, r = 0.932472, dH = 0.0699159, is_accept = 0
n = 1843, r = 0.996817, dH = 0.00318851, is_accept = 1
n = 1844, r = 1, dH = -0.115474, is_accept = 1
n = 1845, r = 0.927094, dH = 0.0757003, is_accept = 1
n = 1846, r = 1, dH = -0.272228, is_accept = 1
n = 1847, r = 0.839659, dH = 0.17476, is_accept = 1
n = 1848, r = 0.668462, dH = 0.402776, is_accept = 1
n = 1849, r = 1, dH = -0.104711, is_accept = 1
n = 1850, r = 1, dH = -0.281137, is_accept = 1
n = 1851, r = 1, dH = -0.0185274, is_accept = 1
n = 1852, r = 0.690943, dH = 0.369698, is_accept = 0
n = 1853, r = 1, dH = -0.439794, is_accept = 1
n = 1854, r = 1, dH = -0.0781508, is_accept = 1
n = 1855, r = 1, dH = -0.104538, is_accept = 1
n = 1856, r = 1, dH = -0.300795, is_accept = 1
n = 1857, r = 6.65989e-47, dH = 106.325, is_accept = 0
n = 1858, r = 0.845406, dH = 0.167938, is_accept = 1
n = 1859, r = 1, dH = -0.236813, is_accept = 1
n = 1860, r = 0.96173, dH = 0.0390216, is_accept = 1
n = 1861, r = 1, dH = -0.0978428, is_accept = 1
n = 1862, r = 0.984631, dH = 0.0154885, is_accept = 1
n = 1863, r = 0.599371, dH = 0.511875, is_accept = 1
n = 1864, r = 0.167303, dH = 1.78795, is_accept = 0
n = 1865, r = 0.359528, dH = 1.02296, is_accept = 0
n = 1866, r = 0.494355, dH = 0.704501, is_accept = 0
n = 1867, r = 1, dH = -0.0423596, is_accept = 1
n = 1868, r = 0.952055, dH = 0.049132, is_accept = 1
n = 1869, r = 1, dH = -0.195516, is_accept = 1
n = 1870, r = 5.6192e-05, dH = 9.78674, is_accept = 0
n = 1871, r = 0.713348, dH = 0.337786, is_accept = 1
n = 1872, r = 0.338015, dH = 1.08466, is_accept = 1
n = 1873, r = 1, dH = -0.0775983, is_accept = 1
n = 1874, r = 0.795702, dH = 0.22853, is_accept = 1
n = 1875, r = 0.0490716, dH = 3.01447, is_accept = 0
n = 1876, r = 0.67708, dH = 0.389966, is_accept = 1
n = 1877, r = 1, dH = -0.0735022, is_accept = 1
n = 1878, r = 1, dH = -0.0150242, is_accept = 1
n = 1879, r = 1, dH = -0.00443994, is_accept = 1
n = 1880, r = 0.0857444, dH = 2.45638, is_accept = 0
n = 1881, r = 0.890445, dH = 0.116034, is_accept = 1
n = 1882, r = 1, dH = -0.319268, is_accept = 1
n = 1883, r = 0.787436, dH = 0.238973, is_accept = 0
n = 1884, r = 1, dH = -0.713592, is_accept = 1
n = 1885, r = 0.608557, dH = 0.496665, is_accept = 0
n = 1886, r = 0.831507, dH = 0.184515, is_accept = 0
n = 1887, r = 1, dH = -0.0464189, is_accept = 1
n = 1888, r = 1, dH = -0.296319, is_accept = 1
n = 1889, r = 1, dH = -0.0974915, is_accept = 1
n = 1890, r = 0.617792, dH = 0.481604, is_accept = 1
n = 1891, r = 0.981714, dH = 0.0184557, is_accept = 1
n = 1892, r = 0.719492, dH = 0.32921, is_accept = 1
n = 1893, r = 0.869035, dH = 0.140371, is_accept = 1
n = 1894, r = 0.677944, dH = 0.38869, is_accept = 1
n = 1895, r = 0.00291718, dH = 5.83714, is_accept = 0
n = 1896, r = 1, dH = -0.624835, is_accept = 1
n = 1897, r = 0.890176, dH = 0.116336, is_accept = 1
n = 1898, r = 0.012689, dH = 4.36702, is_accept = 0
n = 1899, r = 1, dH = -0.495428, is_accept = 1
n = 1900, r = 1.10399e-05, dH = 11.414, is_accept = 0
n = 1901, r = 1, dH = -0.141428, is_accept = 1
n = 1902, r = 1, dH = -0.369604, is_accept = 1
n = 1903, r = 0.949863, dH = 0.0514372, is_accept = 1
n = 1904, r = 1, dH = -0.541057, is_accept = 1
n = 1905, r = 1, dH = -0.0013404, is_accept = 1
n = 1906, r = 0.808847, dH = 0.212146, is_accept = 0
n = 1907, r = 0.639956, dH = 0.446355, is_accept = 1
n = 1908, r = 0.933141, dH = 0.0691991, is_accept = 1
n = 1909, r = 1, dH = -0.112449, is_accept = 1
n = 1910, r = 0.749698, dH = 0.288085, is_accept = 1
n = 1911, r = 0.300095, dH = 1.20366, is_accept = 1
n = 1912, r = 0.707191, dH = 0.346454, is_accept = 1
n = 1913, r = 1, dH = -0.232904, is_accept = 1
n = 1914, r = 1, dH = -0.322594, is_accept = 1
n = 1915, r = 0.0248906, dH = 3.69327, is_accept = 0
n = 1916, r = 1, dH = -0.105784, is_accept = 1
n = 1917, r = 0.736384, dH = 0.306004, is_accept = 0
n = 1918, r = 0.781226, dH = 0.246891, is_accept = 0
n = 1919, r = 1, dH = -0.0864789, is_accept = 1
n = 1920, r = 1, dH = -0.311054, is_accept = 1
n = 1921, r = 1, dH = -0.16446, is_accept = 1
n = 1922, r = 0.0480106, dH = 3.03633, is_accept = 1
n = 1923, r = 0.683862, dH = 0.379999, is_accept = 1
n = 1924, r = 1, dH = -0.119647, is_accept = 1
n = 1925, r = 0.635591, dH = 0.453201, is_accept = 1
n = 1926, r = 0.915059, dH = 0.0887671, is_accept = 1
n = 1927, r = 0.376656, dH = 0.976424, is_accept = 0
n = 1928, r = 0.980129, dH = 0.0200707, is_accept = 1
n = 1929, r = 1, dH = -0.293999, is_accept = 1
n = 1930, r = 0.782126, dH = 0.245739, is_accept = 1
n = 1931, r = 0.0857391, dH = 2.45645, is_accept = 0
n = 1932, r = 1, dH = -0.23455, is_accept = 1
n = 1933, r = 0.990065, dH = 0.00998489, is_accept = 1
n = 1934, r = 1, dH = -0.00525961, is_accept = 1
n = 1935, r = 0.0656486, dH = 2.72344, is_accept = 0
n = 1936, r = 1, dH = -0.00146969, is_accept = 1
n = 1937, r = 1, dH = -0.160303, is_accept = 1
n = 1938, r = 0.664289, dH = 0.409038, is_accept = 0
n = 1939, r = 1, dH = -0.0275528, is_accept = 1
n = 1940, r = 1, dH = -0.225277, is_accept = 1
n = 1941, r = 0.88147, dH = 0.126164, is_accept = 1
n = 1942, r = 0.976102, dH = 0.0241883, is_accept = 1
n = 1943, r = 0.732009, dH = 0.311963, is_accept = 1
n = 1944, r = 0.898208, dH = 0.107354, is_accept = 1
n = 1945, r = 1, dH = -0.00118846, is_accept = 1
n = 1946, r = 1, dH = -0.0301215, is_accept = 1
n = 1947, r = 1, dH = -0.238219, is_accept = 1
n = 1948, r = 1, dH = -0.0347975, is_accept = 1
n = 1949, r = 0.903626, dH = 0.10134, is_accept = 1
n = 1950, r = 0.000862916, dH = 7.05519, is_accept = 0
n = 1951, r = 1, dH = -0.0722669, is_accept = 1
n = 1952, r = 0.866392, dH = 0.143417, is_accept = 1
n = 1953, r = 1, dH = -0.206438, is_accept = 1
n = 1954, r = 0.422986, dH = 0.860417, is_accept = 0
n = 1955, r = 0.901865, dH = 0.10329, is_accept = 1
n = 1956, r = 0.836379, dH = 0.178673, is_accept = 1
n = 1957, r = 0.440296, dH = 0.820309, is_accept = 0
n = 1958, r = 0.0139998, dH = 4.26871, is_accept = 0
n = 1959, r = 0.0761937, dH = 2.57448, is_accept = 0
n = 1960, r = 1, dH = -0.0752529, is_accept = 1
n = 1961, r = 0.955206, dH = 0.0458287, is_accept = 1
n = 1962, r = 1, dH = -0.106554, is_accept = 1
n = 1963, r = 0.0517659, dH = 2.96102, is_accept = 0
n = 1964, r = 1, dH = -0.180307, is_accept = 1
n = 1965, r = 0.0847568, dH = 2.46797, is_accept = 0
n = 1966, r = 0.936124, dH = 0.0660078, is_accept = 1
n = 1967, r = 1, dH = -0.062373, is_accept = 1
n = 1968, r = 1, dH = -0.0744426, is_accept = 1
n = 1969, r = 0.961557, dH = 0.0392016, is_accept = 1
n = 1970, r = 1, dH = -0.526304, is_accept = 1
n = 1971, r = 9.25521e-07, dH = 13.8929, is_accept = 0
n = 1972, r = 0.347128, dH = 1.05806, is_accept = 0
n = 1973, r = 0.760997, dH = 0.273126, is_accept = 1
n = 1974, r = 0.796794, dH = 0.227159, is_accept = 0
n = 1975, r = 0.719452, dH = 0.329265, is_accept = 1
n = 1976, r = 1, dH = -0.147821, is_accept = 1
n = 1977, r = 0.773828, dH = 0.256406, is_accept = 1
n = 1978, r = 0.897568, dH = 0.108066, is_accept = 1
n = 1979, r = 1, dH = -0.248955, is_accept = 1
n = 1980, r = 0.902931, dH = 0.102109, is_accept = 1
n = 1981, r = 1, dH = -0.272346, is_accept = 1
n = 1982, r = 0.655191, dH = 0.422828, is_accept = 0
n = 1983, r = 0.512216, dH = 0.669009, is_accept = 0
n = 1984, r = 1, dH = -0.580912, is_accept = 1
n = 1985, r = 0.45945, dH = 0.777724, is_accept = 0
n = 1986, r = 0.722098, dH = 0.325595, is_accept = 1
n = 1987, r = 0.788269, dH = 0.237916, is_accept = 0
n = 1988, r = 0.990476, dH = 0.00956996, is_accept = 1
n = 1989, r = 0.933955, dH = 0.068327, is_accept = 1
n = 1990, r = 0.388813, dH = 0.944656, is_accept = 0
n = 1991, r = 0.67876, dH = 0.387487, is_accept = 1
n = 1992, r = 1, dH = -0.652699, is_accept = 1
n = 1993, r = 0.508494, dH = 0.676303, is_accept = 0
n = 1994, r = 1, dH = -0.157354, is_accept = 1
n = 1995, r = 0.362062, dH = 1.01594, is_accept = 0
n = 1996, r = 1, dH = -0.132846, is_accept = 1
n = 1997, r = 1, dH = -0.171264, is_accept = 1
n = 1998, r = 0.703196, dH = 0.352119, is_accept = 1
n = 1999, r = 1, dH = -0.309856, is_accept = 1
n = 0, r = 1, dH = -0.298504, is_accept = 1
retrU	7.820203719333265e-01
retrUsq	1.116118238122566e+00
trPhisq	9.708450642461475e+00
n = 1, r = 0.663628, dH = 0.410033, is_accept = 0
n = 2, r = 0.000490078, dH = 7.62095, is_accept = 0
n = 3, r = 0.887481, dH = 0.119368, is_accept = 1
n = 4, r = 2.49191e-30, dH = 68.1645, is_accept = 0
n = 5, r = 1, dH = -0.0453693, is_accept = 1
n = 6, r = 0.930178, dH = 0.0723793, is_accept = 1
n = 7, r = 2.68048e-05, dH = 10.5269, is_accept = 0
n = 8, r = 0.703412, dH = 0.351813, is_accept = 0
n = 9, r = 0.948561, dH = 0.0528091, is_accept = 1
n = 10, r = 1, dH = -0.267653, is_accept = 1
retrU	7.745841077762816e-01
retrUsq	1.086608852222397e+00
trPhisq	9.711411754181645e+00
n = 11, r = 0.920349, dH = 0.0830028, is_accept = 1
n = 12, r = 1, dH = -0.13132, is_accept = 1
n = 13, r = 1, dH = -0.485662, is_accept = 1
n = 14, r = 0.829822, dH = 0.186544, is_accept = 1
n = 15, r = 1, dH = -0.053762, is_accept = 1
n = 16, r = 0.942108, dH = 0.0596352, is_accept = 1
n = 17, r = 0.23211, dH = 1.46055, is_accept = 1
n = 18, r = 0.687781, dH = 0.374285, is_accept = 0
n = 19, r = 1, dH = -0.336705, is_accept = 1
n = 20, r = 0.612155, dH = 0.49077, is_accept = 1
retrU	7.680995409967513e-01
retrUsq	1.070570140843522e+00
trPhisq	9.611970171342113e+00
n = 21, r = 1, dH = -0.649292, is_accept = 1
n = 22, r = 1, dH = -0.176952, is_accept = 1
n = 23, r = 0.942772, dH = 0.0589306, is_accept = 1
n = 24, r = 0.842622, dH = 0.171237, is_accept = 1
n = 25, r = 0.725487, dH = 0.320912, is_accept = 0
n = 26, r = 0.550159, dH = 0.597548, is_accept = 1
n = 27, r = 1, dH = -0.00932693, is_accept = 1
n = 28, r = 1, dH = -0.156574, is_accept = 1
n = 29, r = 0.840928, dH = 0.173249, is_accept = 1
n = 30, r = 0.920275, dH = 0.083083, is_accept = 1
retrU	7.551476049729752e-01
retrUsq	1.015434223279301e+00
trPhisq	9.751769273431037e+00
n = 31, r = 1, dH = -0.534901, is_accept = 1
n = 32, r = 1, dH = -0.017912, is_accept = 1
n = 33, r = 1, dH = -0.992677, is_accept = 1
n = 34, r = 0.895866, dH = 0.109964, is_accept = 1
n = 35, r = 0.974746, dH = 0.0255784, is_accept = 1
n = 36, r = 1, dH = -0.25369, is_accept = 1
n = 37, r = 1, dH = -0.0358891, is_accept = 1
n = 38, r = 0.956427, dH = 0.0445505, is_accept = 1
n = 39, r = 1, dH = -0.38626, is_accept = 1
n = 40, r = 1, dH = -0.0203646, is_accept = 1
retrU	7.742694560824541e-01
retrUsq	1.097587883406768e+00
trPhisq	9.680904950311351e+00
n = 41, r = 1, dH = -0.804003, is_accept = 1
n = 42, r = 0.731304, dH = 0.312926, is_accept = 0
n = 43, r = 0.398918, dH = 0.918999, is_accept = 1
n = 44, r = 0.156414, dH = 1.85525, is_accept = 0
n = 45, r = 1, dH = -0.0155472, is_accept = 1
n = 46, r = 0.96342, dH = 0.0372663, is_accept = 1
n = 47, r = 0.494454, dH = 0.704301, is_accept = 0
n = 48, r = 1, dH = -0.144994, is_accept = 1
n = 49, r = 1, dH = -0.362555, is_accept = 1
n = 50, r = 0.972007, dH = 0.0283918, is_accept = 1
retrU	7.918993412724663e-01
retrUsq	1.122858714443755e+00
trPhisq	9.689722704176951e+00
n = 51, r = 1, dH = -0.160376, is_accept = 1
n = 52, r = 0.160947, dH = 1.82668, is_accept = 0
n = 53, r = 0.808033, dH = 0.213153, is_accept = 1
n = 54, r = 1, dH = -0.0939569, is_accept = 1
n = 55, r = 0.642745, dH = 0.442007, is_accept = 1
n = 56, r = 1, dH = -0.342135, is_accept = 1
n = 57, r = 0.942812, dH = 0.0588883, is_accept = 1
n = 58, r = 0.00131329, dH = 6.63522, is_accept = 0
n = 59, r = 0.318037, dH = 1.14559, is_accept = 0
n = 60, r = 0.83118, dH = 0.184908, is_accept = 1
retrU	7.642749121078155e-01
retrUsq	1.081853493216813e+00
trPhisq	9.709142357496393e+00
n = 61, r = 0.671534, dH = 0.39819, is_accept = 1
n = 62, r = 1, dH = -0.0547831, is_accept = 1
n = 63, r = 0.344397, dH = 1.06596, is_accept = 0
n = 64, r = 0.78053, dH = 0.247782, is_accept = 1
n = 65, r = 0.88703, dH = 0.119877, is_accept = 1
n = 66, r = 0.966728, dH = 0.0338386, is_accept = 1
n = 67, r = 0.761557, dH = 0.272391, is_accept = 1
n = 68, r = 1, dH = -0.120271, is_accept = 1
n = 69, r = 0.0324727, dH = 3.42736, is_accept = 0
n = 70, r = 1, dH = -0.280192, is_accept = 1
retrU	7.718930600807196e-01
retrUsq	1.065013016965400e+00
trPhisq	9.750947460937569e+00
n = 71, r = 1, dH = -0.143079, is_accept = 1
n = 72, r = 1, dH = -0.11386, is_accept = 1
n = 73, r = 1, dH = -0.0441897, is_accept = 1
n = 74, r = 0.615181, dH = 0.485839, is_accept = 1
n = 75, r = 1, dH = -0.0433911, is_accept = 1
n = 76, r = 0.924616, dH = 0.0783772, is_accept = 1
n = 77, r = 0.728933, dH = 0.316173, is_accept = 1
n = 78, r = 0.894592, dH = 0.111388, is_accept = 1
n = 79, r = 0.983496, dH = 0.0166422, is_accept = 1
n = 80, r = 0.976574, dH = 0.0237043, is_accept = 1
retrU	7.509710942433201e-01
retrUsq	1.036643458414512e+00
trPhisq	9.712677690217983e+00
n = 81, r = 1, dH = -0.00450578, is_accept = 1
n = 82, r = 1, dH = -0.0725405, is_accept = 1
n = 83, r = 1, dH = -0.134668, is_accept = 1
n = 84, r = 1, dH = -0.0847901, is_accept = 1
n = 85, r = 0.968585, dH = 0.0319187, is_accept = 1
n = 86, r = 5.0219e-08, dH = 16.8069, is_accept = 0
n = 87, r = 0.795581, dH = 0.228682, is_accept = 0
n = 88, r = 1, dH = -0.144941, is_accept = 1
n = 89, r = 1, dH = -0.11947, is_accept = 1
n = 90, r = 1, dH = -0.106426, is_accept = 1
retrU	7.747854400921855e-01
retrUsq	1.063587376100783e+00
trPhisq	9.519913571166580e+00
n = 91, r = 0.943426, dH = 0.0582379, is_accept = 1
n = 92, r = 0.880942, dH = 0.126763, is_accept = 1
n = 93, r = 0.323884, dH = 1.12737, is_accept = 0
n = 94, r = 1, dH = -0.146701, is_accept = 1
n = 95, r = 1, dH = -0.927032, is_accept = 1
n = 96, r = 0.862746, dH = 0.147635, is_accept = 1
n = 97, r = 0.215012, dH = 1.53706, is_accept = 0
n = 98, r = 0.830835, dH = 0.185324, is_accept = 1
n = 99, r = 0.890721, dH = 0.115725, is_accept = 0
n = 100, r = 0.949904, dH = 0.0513942, is_accept = 1
retrU	7.307735027094856e-01
retrUsq	1.016700405441278e+00
trPhisq	9.566233704298261e+00
n = 101, r = 0.393148, dH = 0.93357, is_accept = 1
n = 102, r = 0.868035, dH = 0.141523, is_accept = 1
n = 103, r = 1, dH = -0.330413, is_accept = 1
n = 104, r = 0.941432, dH = 0.0603536, is_accept = 1
n = 105, r = 1, dH = -0.0499786, is_accept = 1
n = 106, r = 0.815853, dH = 0.203521, is_accept = 1
n = 107, r = 1, dH = -0.146357, is_accept = 1
n = 108, r = 0.891801, dH = 0.114513, is_accept = 1
n = 109, r = 1, dH = -0.135834, is_accept = 1
n = 110, r = 0.913615, dH = 0.0903455, is_accept = 1
retrU	7.441408833134497e-01
retrUsq	1.011447189190157e+00
trPhisq	9.472424698193000e+00
n = 111, r = 0.566706, dH = 0.567914, is_accept = 1
n = 112, r = 0.985222, dH = 0.014888, is_accept = 1
n = 113, r = 4.06158e-08, dH = 17.0191, is_accept = 0
n = 114, r = 0.437498, dH = 0.826683, is_accept = 0
n = 115, r = 0.785451, dH = 0.241498, is_accept = 1
n = 116, r = 1, dH = -0.10521, is_accept = 1
n = 117, r = 1, dH = -0.0592199, is_accept = 1
n = 118, r = 1, dH = -0.039533, is_accept = 1
n = 119, r = 0.82676, dH = 0.190241, is_accept = 1
n = 120, r = 0.777441, dH = 0.251747, is_accept = 1
retrU	8.217304128249245e-01
retrUsq	1.154258005747891e+00
trPhisq	9.631551882444212e+00
n = 121, r = 1, dH = -0.0606172, is_accept = 1
n = 122, r = 0.90471, dH = 0.10014, is_accept = 1
n = 123, r = 0.685386, dH = 0.377773, is_accept = 1
n = 124, r = 0.787797, dH = 0.238515, is_accept = 1
n = 125, r = 0.973305, dH = 0.0270579, is_accept = 1
n = 126, r = 1, dH = -0.122126, is_accept = 1
n = 127, r = 0.255869, dH = 1.36309, is_accept = 0
n = 128, r = 0.731232, dH = 0.313025, is_accept = 1
n = 129, r = 3.60598e-06, dH = 12.5329, is_accept = 0
n = 130, r = 0.59251, dH = 0.523388, is_accept = 1
retrU	7.938006219112600e-01
retrUsq	1.082686935179615e+00
trPhisq	9.746730913585360e+00
n = 131, r = 1, dH = -0.430815, is_accept = 1
n = 132, r = 1, dH = -0.742745, is_accept = 1
n = 133, r = 1, dH = -0.253836, is_accept = 1
n = 134, r = 0.851558, dH = 0.160688, is_accept = 1
n = 135, r = 1, dH = -0.0287619, is_accept = 1
n = 136, r = 1, dH = -0.822661, is_accept = 1
n = 137, r = 0.00113136, dH = 6.78433, is_accept = 0
n = 138, r = 0.472736, dH = 0.749219, is_accept = 0
n = 139, r = 0.687769, dH = 0.374302, is_accept = 1
n = 140, r = 0.702582, dH = 0.352993, is_accept = 1
retrU	8.058860533070549e-01
retrUsq	1.154955168160882e+00
trPhisq	9.680779188636102e+00
n = 141, r = 0.907011, dH = 0.0976009, is_accept = 0
n = 142, r = 1, dH = -0.307727, is_accept = 1
n = 143, r = 1, dH = -0.0427049, is_accept = 1
n = 144, r = 1, dH = -0.459827, is_accept = 1
n = 145, r = 1, dH = -0.0663958, is_accept = 1
n = 146, r = 0.751593, dH = 0.28556, is_accept = 1
n = 147, r = 1, dH = -0.214658, is_accept = 1
n = 148, r = 0.975778, dH = 0.0245206, is_accept = 1
n = 149, r = 1, dH = -0.129115, is_accept = 1
n = 150, r = 1, dH = -0.143051, is_accept = 1
retrU	7.857630268186695e-01
retrUsq	1.075837520113019e+00
trPhisq	9.646276509166315e+00
n = 151, r = 1, dH = -0.0460847, is_accept = 1
n = 152, r = 0.841113, dH = 0.173029, is_accept = 1
n = 153, r = 0.937918, dH = 0.0640923, is_accept = 1
n = 154, r = 0.696952, dH = 0.361038, is_accept = 0
n = 155, r = 1, dH = -0.0212338, is_accept = 1
n = 156, r = 0.713778, dH = 0.337183, is_accept = 1
n = 157, r = 1, dH = -0.0633588, is_accept = 1
n = 158, r = 0.838055, dH = 0.176672, is_accept = 1
n = 159, r = 0.625327, dH = 0.469481, is_accept = 0
n = 160, r = 0.953617, dH = 0.0474928, is_accept = 1
retrU	7.197121492490636e-01
retrUsq	9.644895442865448e-01
trPhisq	9.716244589846241e+00
n = 161, r = 1, dH = -0.0304571, is_accept = 1
n = 162, r = 1, dH = -0.187606, is_accept = 1
n = 163, r = 0.706087, dH = 0.348017, is_accept = 0
n = 164, r = 0.850796, dH = 0.161583, is_accept = 1
n = 165, r = 1, dH = -0.161243, is_accept = 1
n = 166, r = 2.26194e-17, dH = 38.3277, is_accept = 0
n = 167, r = 0.463202, dH = 0.769591, is_accept = 1
n = 168, r = 0.00389399, dH = 5.54832, is_accept = 0
n = 169, r = 0.6071, dH = 0.499062, is_accept = 1
n = 170, r = 0.95523, dH = 0.0458032, is_accept = 1
retrU	7.502671298851158e-01
retrUsq	1.009550792248597e+00
trPhisq	9.673085840414881e+00
n = 171, r = 1, dH = -0.114906, is_accept = 1
n = 172, r = 0.530783, dH = 0.633401, is_accept = 0
n = 173, r = 0.857089, dH = 0.154213, is_accept = 1
n = 174, r = 1, dH = -0.00770304, is_accept = 1
n = 175, r = 1, dH = -0.711134, is_accept = 1
n = 176, r = 1, dH = -0.234817, is_accept = 1
n = 177, r = 1, dH = -0.200436, is_accept = 1
n = 178, r = 1, dH = -0.181625, is_accept = 1
n = 179, r = 0.97715, dH = 0.0231153, is_accept = 1
n = 180, r = 1, dH = -0.352836, is_accept = 1
retrU	7.866492565398503e-01
retrUsq	1.065128143433178e+00
trPhisq	9.596921342811864e+00
n = 181, r = 1, dH = -0.529161, is_accept = 1
n = 182, r = 1, dH = -0.105712, is_accept = 1
n = 183, r = 1, dH = -0.0540126, is_accept = 1
n = 184, r = 1, dH = -0.0789261, is_accept = 1
n = 185, r = 1, dH = -0.208674, is_accept = 1
n = 186, r = 0.793687, dH = 0.231066, is_accept = 1
n = 187, r = 0.0852682, dH = 2.46195, is_accept = 0
n = 188, r = 1.51242e-26, dH = 59.4535, is_accept = 0
n = 189, r = 1, dH = -0.0713685, is_accept = 1
n = 190, r = 0.73223, dH = 0.31166, is_accept = 0
retrU	7.871000255855130e-01
retrUsq	1.103564852467581e+00
trPhisq	9.507784563291933e+00
n = 191, r = 0.297948, dH = 1.21084, is_accept = 0
n = 192, r = 0.454742, dH = 0.788025, is_accept = 0
