openmp threads = 1
eigen threads = 1
seed = 13185
exact = 8.662548534446236e-01
n = 0, r = 6.67161e-07, dH = 14.2202, is_accept = 1
n = 57, r = 0.767228, dH = 0.264972, is_accept = 1
n = 58, r = 1, dH = -0.107249, is_accept = 1
n = 59, r = 1, dH = -0.104692, is_accept = 1
n = 60, r = 0.743722, dH = 0.296088, is_accept = 1
n = 61, r = 1, dH = -0.444157, is_accept = 1
n = 62, r = 1, dH = -0.0797058, is_accept = 1
n = 63, r = 1, dH = -0.11429, is_accept = 1
n = 64, r = 0.588601, dH = 0.530006, is_accept = 1
n = 65, r = 1, dH = -0.0384147, is_accept = 1
n = 66, r = 3.41209e-18, dH = 40.2192, is_accept = 0
n = 67, r = 0.978759, dH = 0.0214695, is_accept = 1
n = 68, r = 0.856031, dH = 0.155448, is_accept = 1
n = 69, r = 1, dH = -1.45893, is_accept = 1
n = 70, r = 0.504927, dH = 0.683342, is_accept = 1
n = 71, r = 1, dH = -0.140965, is_accept = 1
n = 72, r = 0.926829, dH = 0.0759861, is_accept = 1
n = 73, r = 0.512781, dH = 0.667907, is_accept = 1
n = 74, r = 0.910012, dH = 0.0942971, is_accept = 1
n = 75, r = 0.911762, dH = 0.092376, is_accept = 1
n = 76, r = 0.400337, dH = 0.915447, is_accept = 0
n = 77, r = 0.907137, dH = 0.097462, is_accept = 1
n = 78, r = 0.917316, dH = 0.0863033, is_accept = 1
n = 79, r = 0.000815618, dH = 7.11156, is_accept = 0
n = 80, r = 0.412311, dH = 0.885977, is_accept = 1
n = 81, r = 0.701279, dH = 0.35485, is_accept = 1
n = 82, r = 0.822937, dH = 0.194876, is_accept = 0
n = 83, r = 0.882344, dH = 0.125173, is_accept = 1
n = 84, r = 0.865443, dH = 0.144514, is_accept = 1
n = 85, r = 1, dH = -0.283639, is_accept = 1
n = 86, r = 0.899025, dH = 0.106444, is_accept = 1
n = 87, r = 0.901017, dH = 0.104232, is_accept = 1
n = 88, r = 1, dH = -0.177644, is_accept = 1
n = 89, r = 1, dH = -0.107331, is_accept = 1
n = 90, r = 0.91992, dH = 0.0834689, is_accept = 0
n = 91, r = 0.982573, dH = 0.0175809, is_accept = 1
n = 92, r = 0.842887, dH = 0.170923, is_accept = 1
n = 93, r = 0.801047, dH = 0.221836, is_accept = 1
n = 94, r = 1, dH = -0.163764, is_accept = 1
n = 95, r = 1, dH = -0.502867, is_accept = 1
n = 96, r = 0.212917, dH = 1.54685, is_accept = 0
n = 97, r = 1, dH = -0.2193, is_accept = 1
n = 98, r = 1, dH = -0.09723, is_accept = 1
n = 99, r = 0.788934, dH = 0.237072, is_accept = 1
n = 100, r = 0.7258, dH = 0.320481, is_accept = 0
n = 101, r = 1, dH = -0.552769, is_accept = 1
n = 102, r = 0.574968, dH = 0.553442, is_accept = 1
n = 103, r = 0.685618, dH = 0.377434, is_accept = 1
n = 104, r = 0.816514, dH = 0.202711, is_accept = 1
n = 105, r = 0.977987, dH = 0.0222593, is_accept = 1
n = 106, r = 0.968132, dH = 0.0323867, is_accept = 1
n = 107, r = 1, dH = -0.0847305, is_accept = 1
n = 108, r = 0.864225, dH = 0.145922, is_accept = 1
n = 109, r = 1, dH = -0.416163, is_accept = 1
n = 110, r = 1, dH = -0.0704731, is_accept = 1
n = 111, r = 1, dH = -0.120009, is_accept = 1
n = 112, r = 1, dH = -0.179454, is_accept = 1
n = 113, r = 1, dH = -0.210671, is_accept = 1
n = 114, r = 0.920931, dH = 0.0823704, is_accept = 1
n = 115, r = 0.723786, dH = 0.32326, is_accept = 1
n = 116, r = 1, dH = -0.274608, is_accept = 1
n = 117, r = 1, dH = -0.0288314, is_accept = 1
n = 118, r = 0.0158676, dH = 4.14348, is_accept = 0
n = 119, r = 0.719264, dH = 0.329527, is_accept = 1
n = 120, r = 0.875326, dH = 0.133159, is_accept = 1
n = 121, r = 0.766554, dH = 0.26585, is_accept = 1
n = 122, r = 1, dH = -0.0680789, is_accept = 1
n = 123, r = 1, dH = -0.292772, is_accept = 1
n = 124, r = 1, dH = -0.00186399, is_accept = 1
n = 125, r = 1, dH = -1.00028, is_accept = 1
n = 126, r = 0.955354, dH = 0.0456731, is_accept = 1
n = 127, r = 0.803433, dH = 0.218861, is_accept = 1
n = 128, r = 0.695798, dH = 0.362695, is_accept = 0
n = 129, r = 0.650467, dH = 0.430065, is_accept = 0
n = 130, r = 0.923094, dH = 0.0800237, is_accept = 1
n = 131, r = 1, dH = -0.0713224, is_accept = 1
n = 132, r = 1, dH = -0.31903, is_accept = 1
n = 133, r = 0.596476, dH = 0.516716, is_accept = 1
n = 134, r = 1, dH = -0.25749, is_accept = 1
n = 135, r = 0.82442, dH = 0.193075, is_accept = 1
n = 136, r = 1, dH = -0.483773, is_accept = 1
n = 137, r = 1, dH = -0.342396, is_accept = 1
n = 138, r = 0.914694, dH = 0.0891655, is_accept = 1
n = 139, r = 1, dH = -0.0861664, is_accept = 1
n = 140, r = 0.81434, dH = 0.205377, is_accept = 1
n = 141, r = 0.261081, dH = 1.34292, is_accept = 0
n = 142, r = 1, dH = -0.12727, is_accept = 1
n = 143, r = 1, dH = -0.0922303, is_accept = 1
n = 144, r = 0.918091, dH = 0.0854592, is_accept = 1
n = 145, r = 0.082453, dH = 2.49553, is_accept = 0
n = 146, r = 0.783453, dH = 0.244044, is_accept = 1
n = 147, r = 1, dH = -0.406428, is_accept = 1
n = 148, r = 0.735172, dH = 0.307651, is_accept = 1
n = 149, r = 0.959259, dH = 0.0415941, is_accept = 1
n = 150, r = 0.788001, dH = 0.238256, is_accept = 0
n = 151, r = 1, dH = -0.0801179, is_accept = 1
n = 152, r = 1, dH = -1.18709, is_accept = 1
n = 153, r = 1, dH = -0.150898, is_accept = 1
n = 154, r = 1, dH = -0.50015, is_accept = 1
n = 155, r = 0.761241, dH = 0.272805, is_accept = 1
n = 156, r = 0.786128, dH = 0.240636, is_accept = 1
n = 157, r = 2.87272e-07, dH = 15.0628, is_accept = 0
n = 158, r = 0.781499, dH = 0.246541, is_accept = 1
n = 159, r = 0.863864, dH = 0.14634, is_accept = 1
n = 160, r = 1, dH = -0.0110379, is_accept = 1
n = 161, r = 0.642958, dH = 0.441676, is_accept = 1
n = 162, r = 0.95813, dH = 0.0427713, is_accept = 1
n = 163, r = 1, dH = -0.282232, is_accept = 1
n = 164, r = 1, dH = -0.135853, is_accept = 1
n = 165, r = 1, dH = -0.395386, is_accept = 1
n = 166, r = 0.73986, dH = 0.301294, is_accept = 0
n = 167, r = 0.8687, dH = 0.140758, is_accept = 1
n = 168, r = 0.0988943, dH = 2.3137, is_accept = 0
n = 169, r = 0.493591, dH = 0.706048, is_accept = 0
n = 170, r = 0.880611, dH = 0.127139, is_accept = 1
n = 171, r = 0.760297, dH = 0.274046, is_accept = 1
n = 172, r = 0.900953, dH = 0.104302, is_accept = 1
n = 173, r = 0.385899, dH = 0.95218, is_accept = 0
n = 174, r = 1, dH = -0.0778613, is_accept = 1
n = 175, r = 0.986768, dH = 0.0133208, is_accept = 1
n = 176, r = 1, dH = -0.177611, is_accept = 1
n = 177, r = 0.885079, dH = 0.122079, is_accept = 0
n = 178, r = 1.26879e-07, dH = 15.88, is_accept = 0
n = 179, r = 0.981666, dH = 0.0185037, is_accept = 1
n = 180, r = 1, dH = -0.312245, is_accept = 1
n = 181, r = 0.767825, dH = 0.264194, is_accept = 0
n = 182, r = 0.000427937, dH = 7.75653, is_accept = 0
n = 183, r = 0.983574, dH = 0.0165625, is_accept = 1
n = 184, r = 1, dH = -0.126833, is_accept = 1
n = 185, r = 1, dH = -0.0346737, is_accept = 1
n = 186, r = 1, dH = -0.796494, is_accept = 1
n = 187, r = 0.936855, dH = 0.0652268, is_accept = 1
n = 188, r = 1, dH = -1.15354, is_accept = 1
n = 189, r = 0.567923, dH = 0.56577, is_accept = 0
n = 190, r = 0.009961, dH = 4.60908, is_accept = 0
n = 191, r = 0.583881, dH = 0.538058, is_accept = 0
n = 192, r = 1, dH = -0.0313527, is_accept = 1
n = 193, r = 0.765928, dH = 0.266667, is_accept = 1
n = 194, r = 1, dH = -0.0261152, is_accept = 1
n = 195, r = 0.139368, dH = 1.97064, is_accept = 0
n = 196, r = 0.902743, dH = 0.102318, is_accept = 1
n = 197, r = 0.951737, dH = 0.0494668, is_accept = 1
n = 198, r = 1, dH = -0.0662434, is_accept = 1
n = 199, r = 1, dH = -0.421325, is_accept = 1
n = 200, r = 1, dH = -0.179926, is_accept = 1
n = 201, r = 0.890982, dH = 0.115431, is_accept = 1
n = 202, r = 1, dH = -0.101412, is_accept = 1
n = 203, r = 0.707971, dH = 0.345352, is_accept = 1
n = 204, r = 1, dH = -0.555075, is_accept = 1
n = 205, r = 0.728768, dH = 0.316401, is_accept = 1
n = 206, r = 1, dH = -0.122088, is_accept = 1
n = 207, r = 1, dH = -0.0344906, is_accept = 1
n = 208, r = 0.841764, dH = 0.172256, is_accept = 1
n = 209, r = 0.64254, dH = 0.442326, is_accept = 0
n = 210, r = 1, dH = -0.216024, is_accept = 1
n = 211, r = 1, dH = -0.0689251, is_accept = 1
n = 212, r = 0.651368, dH = 0.42868, is_accept = 1
n = 213, r = 0.409277, dH = 0.893364, is_accept = 0
n = 214, r = 0.772054, dH = 0.258701, is_accept = 0
n = 215, r = 0.937585, dH = 0.0644484, is_accept = 1
n = 216, r = 0.948374, dH = 0.0530066, is_accept = 1
n = 217, r = 1, dH = -0.580066, is_accept = 1
n = 218, r = 0.82907, dH = 0.187451, is_accept = 1
n = 219, r = 1, dH = -0.0887161, is_accept = 1
n = 220, r = 1, dH = -0.243225, is_accept = 1
n = 221, r = 1, dH = -0.236655, is_accept = 1
n = 222, r = 0.701681, dH = 0.354277, is_accept = 1
n = 223, r = 0.802968, dH = 0.219441, is_accept = 0
n = 224, r = 1, dH = -0.448164, is_accept = 1
n = 225, r = 0.00016169, dH = 8.72983, is_accept = 0
n = 226, r = 0.295212, dH = 1.22006, is_accept = 1
n = 227, r = 1, dH = -0.055752, is_accept = 1
n = 228, r = 0.946243, dH = 0.0552554, is_accept = 1
n = 229, r = 1, dH = -0.0468553, is_accept = 1
n = 230, r = 0.768242, dH = 0.26365, is_accept = 0
n = 231, r = 0.281607, dH = 1.26724, is_accept = 1
n = 232, r = 1, dH = -0.134569, is_accept = 1
n = 233, r = 1, dH = -0.478595, is_accept = 1
n = 234, r = 0.989149, dH = 0.0109098, is_accept = 1
n = 235, r = 1, dH = -0.185625, is_accept = 1
n = 236, r = 0.971687, dH = 0.028722, is_accept = 1
n = 237, r = 0.0581633, dH = 2.8445, is_accept = 0
n = 238, r = 0.835795, dH = 0.179371, is_accept = 1
n = 239, r = 9.4944e-09, dH = 18.4726, is_accept = 0
n = 240, r = 0.546456, dH = 0.604301, is_accept = 1
n = 241, r = 1, dH = -0.276945, is_accept = 1
n = 242, r = 1, dH = -0.0257884, is_accept = 1
n = 243, r = 1, dH = -0.333453, is_accept = 1
n = 244, r = 1, dH = -0.0144084, is_accept = 1
n = 245, r = 0.994397, dH = 0.00561886, is_accept = 1
n = 246, r = 0.998533, dH = 0.00146808, is_accept = 1
n = 247, r = 0.890269, dH = 0.116232, is_accept = 1
n = 248, r = 1.53572e-19, dH = 43.3201, is_accept = 0
n = 249, r = 1, dH = -0.542531, is_accept = 1
n = 250, r = 0.925959, dH = 0.0769253, is_accept = 1
n = 251, r = 0.0643581, dH = 2.74329, is_accept = 0
n = 252, r = 0.857983, dH = 0.153171, is_accept = 0
n = 253, r = 1, dH = -0.277495, is_accept = 1
n = 254, r = 0.621935, dH = 0.474919, is_accept = 1
n = 255, r = 0.873622, dH = 0.135107, is_accept = 1
n = 256, r = 0.00845234, dH = 4.77331, is_accept = 0
n = 257, r = 1, dH = -0.105477, is_accept = 1
n = 258, r = 1, dH = -0.081679, is_accept = 1
n = 259, r = 0.394183, dH = 0.93094, is_accept = 1
n = 260, r = 1, dH = -0.0378142, is_accept = 1
n = 261, r = 1, dH = -0.100169, is_accept = 1
n = 262, r = 0.297293, dH = 1.21304, is_accept = 0
n = 263, r = 1, dH = -0.242842, is_accept = 1
n = 264, r = 1, dH = -0.0518744, is_accept = 1
n = 265, r = 0.0186419, dH = 3.98234, is_accept = 0
n = 266, r = 1, dH = -0.297317, is_accept = 1
n = 267, r = 1, dH = -0.0135229, is_accept = 1
n = 268, r = 0.66619, dH = 0.40618, is_accept = 1
n = 269, r = 1, dH = -0.322634, is_accept = 1
n = 270, r = 0.837784, dH = 0.176995, is_accept = 1
n = 271, r = 1, dH = -0.217552, is_accept = 1
n = 272, r = 0.0266115, dH = 3.62641, is_accept = 0
n = 273, r = 0.789454, dH = 0.236414, is_accept = 1
n = 274, r = 0.610001, dH = 0.494295, is_accept = 1
n = 275, r = 1, dH = -0.417436, is_accept = 1
n = 276, r = 0.581167, dH = 0.542717, is_accept = 0
n = 277, r = 1, dH = -0.0127176, is_accept = 1
n = 278, r = 0.875829, dH = 0.132584, is_accept = 0
n = 279, r = 1, dH = -0.0103491, is_accept = 1
n = 280, r = 0.782872, dH = 0.244785, is_accept = 1
n = 281, r = 1, dH = -1.05737, is_accept = 1
n = 282, r = 1, dH = -0.135857, is_accept = 1
n = 283, r = 0.32764, dH = 1.11584, is_accept = 1
n = 284, r = 1, dH = -0.518825, is_accept = 1
n = 285, r = 1, dH = -1.07992, is_accept = 1
n = 286, r = 0.943409, dH = 0.0582555, is_accept = 1
n = 287, r = 0.222243, dH = 1.50398, is_accept = 0
n = 288, r = 1, dH = -0.00597896, is_accept = 1
n = 289, r = 1, dH = -0.255262, is_accept = 1
n = 290, r = 0.947663, dH = 0.0537568, is_accept = 1
n = 291, r = 1, dH = -0.213011, is_accept = 1
n = 292, r = 1, dH = -0.0991715, is_accept = 1
n = 293, r = 0.0395214, dH = 3.23091, is_accept = 0
n = 294, r = 0.00539368, dH = 5.22253, is_accept = 0
n = 295, r = 0.729534, dH = 0.31535, is_accept = 1
n = 296, r = 0.925744, dH = 0.0771576, is_accept = 1
n = 297, r = 1, dH = -0.247659, is_accept = 1
n = 298, r = 1.03624e-07, dH = 16.0825, is_accept = 0
n = 299, r = 0.205212, dH = 1.58371, is_accept = 0
n = 300, r = 0.224535, dH = 1.49372, is_accept = 0
n = 301, r = 1, dH = -0.356259, is_accept = 1
n = 302, r = 1, dH = -0.0812216, is_accept = 1
n = 303, r = 0.607802, dH = 0.497906, is_accept = 0
n = 304, r = 0.835185, dH = 0.180101, is_accept = 1
n = 305, r = 1, dH = -0.146628, is_accept = 1
n = 306, r = 0.753779, dH = 0.282656, is_accept = 1
n = 307, r = 0.608371, dH = 0.49697, is_accept = 1
n = 308, r = 0.551466, dH = 0.595175, is_accept = 1
n = 309, r = 1, dH = -0.449787, is_accept = 1
n = 310, r = 2.24668e-108, dH = 247.87, is_accept = 0
n = 311, r = 0.702507, dH = 0.3531, is_accept = 1
n = 312, r = 1, dH = -0.0998401, is_accept = 1
n = 313, r = 1, dH = -0.0594691, is_accept = 1
n = 314, r = 0.968573, dH = 0.0319312, is_accept = 1
n = 315, r = 1, dH = -0.563964, is_accept = 1
n = 316, r = 1, dH = -0.335259, is_accept = 1
n = 317, r = 0.773786, dH = 0.25646, is_accept = 1
n = 318, r = 0.952273, dH = 0.0489034, is_accept = 1
n = 319, r = 0.754481, dH = 0.281725, is_accept = 0
n = 320, r = 0.0777612, dH = 2.55411, is_accept = 0
n = 321, r = 1, dH = -0.0697701, is_accept = 1
n = 322, r = 1, dH = -0.774449, is_accept = 1
n = 323, r = 1, dH = -0.0617951, is_accept = 1
n = 324, r = 1, dH = -0.0657505, is_accept = 1
n = 325, r = 0.981758, dH = 0.0184105, is_accept = 1
n = 326, r = 1, dH = -0.414152, is_accept = 1
n = 327, r = 1, dH = -0.00447136, is_accept = 1
n = 328, r = 0.808112, dH = 0.213055, is_accept = 0
n = 329, r = 0.832531, dH = 0.183285, is_accept = 1
n = 330, r = 1, dH = -0.127047, is_accept = 1
n = 331, r = 0.962173, dH = 0.0385613, is_accept = 1
n = 332, r = 1, dH = -0.122059, is_accept = 1
n = 333, r = 0.838827, dH = 0.175751, is_accept = 1
n = 334, r = 0.868426, dH = 0.141073, is_accept = 1
n = 335, r = 0.674061, dH = 0.394435, is_accept = 1
n = 336, r = 1, dH = -0.0739256, is_accept = 1
n = 337, r = 0.449472, dH = 0.799682, is_accept = 0
n = 338, r = 1, dH = -0.0590556, is_accept = 1
n = 339, r = 0.761853, dH = 0.272002, is_accept = 1
n = 340, r = 1, dH = -0.303569, is_accept = 1
n = 341, r = 0.32265, dH = 1.13119, is_accept = 1
n = 342, r = 0.974282, dH = 0.0260546, is_accept = 1
n = 343, r = 1.70356e-95, dH = 218.213, is_accept = 0
n = 344, r = 1, dH = -0.0183459, is_accept = 1
n = 345, r = 0.850119, dH = 0.162379, is_accept = 1
n = 346, r = 0.368378, dH = 0.998647, is_accept = 1
n = 347, r = 1, dH = -0.167804, is_accept = 1
n = 348, r = 1, dH = -0.166512, is_accept = 1
n = 349, r = 0.67922, dH = 0.386811, is_accept = 1
n = 350, r = 0.740459, dH = 0.300484, is_accept = 1
n = 351, r = 0.0342844, dH = 3.37306, is_accept = 0
n = 352, r = 1, dH = -0.0657787, is_accept = 1
n = 353, r = 1, dH = -0.953585, is_accept = 1
n = 354, r = 1, dH = -0.396561, is_accept = 1
n = 355, r = 0.653613, dH = 0.42524, is_accept = 0
n = 356, r = 0.751184, dH = 0.286104, is_accept = 1
n = 357, r = 1, dH = -0.0829089, is_accept = 1
n = 358, r = 1, dH = -0.30435, is_accept = 1
n = 359, r = 0.808325, dH = 0.212792, is_accept = 1
n = 360, r = 0.254868, dH = 1.36701, is_accept = 0
n = 361, r = 1, dH = -0.065996, is_accept = 1
n = 362, r = 1, dH = -0.135298, is_accept = 1
n = 363, r = 1, dH = -0.122922, is_accept = 1
n = 364, r = 0.528404, dH = 0.637894, is_accept = 0
n = 365, r = 0.268684, dH = 1.31422, is_accept = 0
n = 366, r = 0.98168, dH = 0.01849, is_accept = 1
n = 367, r = 0.990404, dH = 0.00964242, is_accept = 1
n = 368, r = 1, dH = -0.0304431, is_accept = 1
n = 369, r = 0.305023, dH = 1.18737, is_accept = 1
n = 370, r = 1, dH = -0.0213669, is_accept = 1
n = 371, r = 1, dH = -0.255402, is_accept = 1
n = 372, r = 0.8819, dH = 0.125676, is_accept = 1
n = 373, r = 0.621332, dH = 0.47589, is_accept = 0
n = 374, r = 0.911735, dH = 0.0924059, is_accept = 1
n = 375, r = 0.651438, dH = 0.428573, is_accept = 1
n = 376, r = 0.82685, dH = 0.190131, is_accept = 0
n = 377, r = 1, dH = -0.0380296, is_accept = 1
n = 378, r = 0.97058, dH = 0.0298613, is_accept = 1
n = 379, r = 1, dH = -0.0141782, is_accept = 1
n = 380, r = 1, dH = -0.0956899, is_accept = 1
n = 381, r = 0.905557, dH = 0.099205, is_accept = 1
n = 382, r = 0.513421, dH = 0.66666, is_accept = 1
n = 383, r = 1, dH = -0.183848, is_accept = 1
n = 384, r = 0.740314, dH = 0.30068, is_accept = 1
n = 385, r = 1, dH = -0.747171, is_accept = 1
n = 386, r = 1, dH = -0.218231, is_accept = 1
n = 387, r = 0.537836, dH = 0.620201, is_accept = 0
n = 388, r = 1, dH = -0.279079, is_accept = 1
n = 389, r = 0.98809, dH = 0.0119815, is_accept = 1
n = 390, r = 1, dH = -0.262985, is_accept = 1
n = 391, r = 1, dH = -0.205812, is_accept = 1
n = 392, r = 0.0512383, dH = 2.97127, is_accept = 0
n = 393, r = 1, dH = -0.117576, is_accept = 1
n = 394, r = 0.771381, dH = 0.259572, is_accept = 0
n = 395, r = 0.842791, dH = 0.171036, is_accept = 1
n = 396, r = 0.230794, dH = 1.46623, is_accept = 1
n = 397, r = 1, dH = -0.0147914, is_accept = 1
n = 398, r = 0.105464, dH = 2.24939, is_accept = 0
n = 399, r = 0.0231753, dH = 3.76467, is_accept = 0
n = 400, r = 1, dH = -0.225135, is_accept = 1
n = 401, r = 0.907182, dH = 0.0974126, is_accept = 0
n = 402, r = 1, dH = -0.0591395, is_accept = 1
n = 403, r = 0.834967, dH = 0.180363, is_accept = 1
n = 404, r = 0.531939, dH = 0.631227, is_accept = 0
n = 405, r = 0.608598, dH = 0.496597, is_accept = 0
n = 406, r = 0.936285, dH = 0.0658358, is_accept = 0
n = 407, r = 0.947151, dH = 0.0542965, is_accept = 1
n = 408, r = 0.906862, dH = 0.0977647, is_accept = 1
n = 409, r = 0.947099, dH = 0.0543516, is_accept = 1
n = 410, r = 0.93373, dH = 0.0685681, is_accept = 1
n = 411, r = 0.00180312, dH = 6.31824, is_accept = 0
n = 412, r = 1, dH = -0.166366, is_accept = 1
n = 413, r = 0.770027, dH = 0.261329, is_accept = 1
n = 414, r = 0.286791, dH = 1.249, is_accept = 1
n = 415, r = 0.769048, dH = 0.262602, is_accept = 0
n = 416, r = 0.136251, dH = 1.99326, is_accept = 0
n = 417, r = 1, dH = -0.104977, is_accept = 1
n = 418, r = 0.0747025, dH = 2.59424, is_accept = 0
n = 419, r = 1, dH = -0.0207019, is_accept = 1
n = 420, r = 0.842788, dH = 0.171039, is_accept = 0
n = 421, r = 1, dH = -0.454173, is_accept = 1
n = 422, r = 0.987171, dH = 0.0129124, is_accept = 1
n = 423, r = 0.0423655, dH = 3.16142, is_accept = 1
n = 424, r = 0.89622, dH = 0.109569, is_accept = 1
n = 425, r = 1, dH = -0.354378, is_accept = 1
n = 426, r = 0.465095, dH = 0.765513, is_accept = 0
n = 427, r = 1, dH = -0.807882, is_accept = 1
n = 428, r = 0.990638, dH = 0.00940631, is_accept = 1
n = 429, r = 0.681087, dH = 0.384065, is_accept = 1
n = 430, r = 0.912846, dH = 0.0911882, is_accept = 1
n = 431, r = 1, dH = -0.336583, is_accept = 1
n = 432, r = 0.762491, dH = 0.271164, is_accept = 1
n = 433, r = 1, dH = -0.499566, is_accept = 1
n = 434, r = 6.18698e-18, dH = 39.6241, is_accept = 0
n = 435, r = 0.63727, dH = 0.450561, is_accept = 0
n = 436, r = 1, dH = -0.100048, is_accept = 1
n = 437, r = 0.916017, dH = 0.0877209, is_accept = 1
n = 438, r = 1, dH = -0.539641, is_accept = 1
n = 439, r = 0.488316, dH = 0.716793, is_accept = 0
n = 440, r = 0.765235, dH = 0.267573, is_accept = 1
n = 441, r = 0.942239, dH = 0.0594966, is_accept = 1
n = 442, r = 0.614618, dH = 0.486754, is_accept = 0
n = 443, r = 0.963866, dH = 0.0368028, is_accept = 1
n = 444, r = 0.168961, dH = 1.77809, is_accept = 0
n = 445, r = 0.00267039, dH = 5.92553, is_accept = 0
n = 446, r = 0.890735, dH = 0.115709, is_accept = 1
n = 447, r = 0.664282, dH = 0.409049, is_accept = 1
n = 448, r = 0.811546, dH = 0.208815, is_accept = 1
n = 449, r = 1, dH = -0.482223, is_accept = 1
n = 450, r = 1, dH = -0.206899, is_accept = 1
n = 451, r = 0.687168, dH = 0.375177, is_accept = 1
n = 452, r = 0.868833, dH = 0.140604, is_accept = 1
n = 453, r = 0.985733, dH = 0.0143696, is_accept = 1
n = 454, r = 0.505672, dH = 0.681868, is_accept = 1
n = 455, r = 0.869887, dH = 0.139391, is_accept = 1
n = 456, r = 1, dH = -0.116034, is_accept = 1
n = 457, r = 0.978049, dH = 0.0221952, is_accept = 1
n = 458, r = 1, dH = -0.208108, is_accept = 1
n = 459, r = 0.986093, dH = 0.0140048, is_accept = 1
n = 460, r = 1, dH = -0.43998, is_accept = 1
n = 461, r = 1, dH = -0.0468766, is_accept = 1
n = 462, r = 0.767242, dH = 0.264953, is_accept = 1
n = 463, r = 0.943207, dH = 0.0584696, is_accept = 1
n = 464, r = 1, dH = -0.164077, is_accept = 1
n = 465, r = 0.936641, dH = 0.0654556, is_accept = 1
n = 466, r = 0.000588835, dH = 7.43736, is_accept = 0
n = 467, r = 1, dH = -0.395663, is_accept = 1
n = 468, r = 1, dH = -0.472592, is_accept = 1
n = 469, r = 1, dH = -0.119019, is_accept = 1
n = 470, r = 0.861543, dH = 0.149031, is_accept = 1
n = 471, r = 1, dH = -0.275408, is_accept = 1
n = 472, r = 0.536652, dH = 0.622406, is_accept = 0
n = 473, r = 1, dH = -0.0384292, is_accept = 1
n = 474, r = 0.749442, dH = 0.288427, is_accept = 0
