openmp threads = 1
eigen threads = 1
seed = 16527
exact = 1.040684210470762e+00
n = 0, r = 3.3109e-99, dH = 226.759, is_accept = 1
n = 124, r = 0.487502, dH = 0.718461, is_accept = 0
n = 125, r = 1, dH = -0.394901, is_accept = 1
n = 126, r = 0.829034, dH = 0.187494, is_accept = 1
n = 127, r = 1, dH = -0.00760122, is_accept = 1
n = 128, r = 2.33468e-17, dH = 38.2961, is_accept = 0
n = 129, r = 0.684617, dH = 0.378895, is_accept = 1
n = 130, r = 0.559092, dH = 0.581442, is_accept = 0
n = 131, r = 1, dH = -0.688546, is_accept = 1
n = 132, r = 0.893948, dH = 0.112108, is_accept = 1
n = 133, r = 0.332462, dH = 1.10123, is_accept = 0
n = 134, r = 0.718259, dH = 0.330926, is_accept = 1
n = 135, r = 0.414496, dH = 0.880691, is_accept = 1
n = 136, r = 1, dH = -0.226773, is_accept = 1
n = 137, r = 0.71908, dH = 0.329783, is_accept = 1
n = 138, r = 0.910372, dH = 0.0939021, is_accept = 1
n = 139, r = 1, dH = -0.090226, is_accept = 1
n = 140, r = 0.0455211, dH = 3.08958, is_accept = 0
n = 141, r = 1, dH = -0.0158287, is_accept = 1
n = 142, r = 2.28033e-10, dH = 22.2015, is_accept = 0
n = 143, r = 1, dH = -0.108249, is_accept = 1
n = 144, r = 4.79013e-25, dH = 55.9981, is_accept = 0
n = 145, r = 0.921619, dH = 0.0816239, is_accept = 1
n = 146, r = 0.854262, dH = 0.157517, is_accept = 1
n = 147, r = 0.854512, dH = 0.157225, is_accept = 1
n = 148, r = 0.93402, dH = 0.0682578, is_accept = 1
n = 149, r = 1, dH = -0.21374, is_accept = 1
n = 150, r = 0.808653, dH = 0.212385, is_accept = 1
n = 151, r = 0.950971, dH = 0.0502714, is_accept = 1
n = 152, r = 1, dH = -0.00574516, is_accept = 1
n = 153, r = 1, dH = -1.09469, is_accept = 1
n = 154, r = 1, dH = -0.0772848, is_accept = 1
n = 155, r = 0.578082, dH = 0.54804, is_accept = 1
n = 156, r = 0.960344, dH = 0.0404636, is_accept = 1
n = 157, r = 0.209775, dH = 1.56172, is_accept = 0
n = 158, r = 0.0234098, dH = 3.7546, is_accept = 0
n = 159, r = 1, dH = -0.0184028, is_accept = 1
n = 160, r = 0.594939, dH = 0.519296, is_accept = 1
n = 161, r = 1, dH = -0.0711664, is_accept = 1
n = 162, r = 1, dH = -0.0321191, is_accept = 1
n = 163, r = 0.791765, dH = 0.23349, is_accept = 1
n = 164, r = 1, dH = -0.323986, is_accept = 1
n = 165, r = 0.640573, dH = 0.445392, is_accept = 1
n = 166, r = 1, dH = -0.212154, is_accept = 1
n = 167, r = 1, dH = -0.0353909, is_accept = 1
n = 168, r = 0.575506, dH = 0.552506, is_accept = 0
n = 169, r = 1, dH = -0.294351, is_accept = 1
n = 170, r = 0.746928, dH = 0.291787, is_accept = 1
n = 171, r = 1, dH = -0.53626, is_accept = 1
n = 172, r = 0.770633, dH = 0.260544, is_accept = 1
n = 173, r = 0.747477, dH = 0.291052, is_accept = 1
n = 174, r = 0.342768, dH = 1.0707, is_accept = 0
n = 175, r = 0.656066, dH = 0.421495, is_accept = 1
n = 176, r = 0.987091, dH = 0.0129933, is_accept = 1
n = 177, r = 0.10671, dH = 2.23765, is_accept = 0
n = 178, r = 1, dH = -0.0313061, is_accept = 1
n = 179, r = 1, dH = -0.0631454, is_accept = 1
n = 180, r = 0.956667, dH = 0.0442996, is_accept = 1
n = 181, r = 1, dH = -0.214862, is_accept = 1
n = 182, r = 0.863249, dH = 0.147053, is_accept = 1
n = 183, r = 0.959701, dH = 0.0411337, is_accept = 1
n = 184, r = 0.866737, dH = 0.14302, is_accept = 1
n = 185, r = 0.855206, dH = 0.156413, is_accept = 1
n = 186, r = 1, dH = -0.338093, is_accept = 1
n = 187, r = 0.363875, dH = 1.01095, is_accept = 0
n = 188, r = 1, dH = -0.149851, is_accept = 1
n = 189, r = 8.13209e-12, dH = 25.5352, is_accept = 0
n = 190, r = 1, dH = -0.294728, is_accept = 1
n = 191, r = 0.88258, dH = 0.124906, is_accept = 1
n = 192, r = 0.81369, dH = 0.206175, is_accept = 0
n = 193, r = 1, dH = -0.114678, is_accept = 1
n = 194, r = 0.788357, dH = 0.237804, is_accept = 1
n = 195, r = 1, dH = -0.196752, is_accept = 1
n = 196, r = 1, dH = -0.181187, is_accept = 1
n = 197, r = 0.0170209, dH = 4.07331, is_accept = 0
n = 198, r = 1, dH = -0.129384, is_accept = 1
n = 199, r = 0.890831, dH = 0.115601, is_accept = 0
n = 200, r = 1, dH = -0.220402, is_accept = 1
n = 201, r = 1.44042e-10, dH = 22.6609, is_accept = 0
n = 202, r = 1.50558e-06, dH = 13.4063, is_accept = 0
n = 203, r = 0.149514, dH = 1.90036, is_accept = 0
n = 204, r = 1, dH = -0.387803, is_accept = 1
n = 205, r = 0.988687, dH = 0.0113771, is_accept = 1
n = 206, r = 1, dH = -0.0365253, is_accept = 1
n = 207, r = 1, dH = -0.116605, is_accept = 1
n = 208, r = 1, dH = -0.18017, is_accept = 1
n = 209, r = 1, dH = -0.339379, is_accept = 1
n = 210, r = 1, dH = -0.344297, is_accept = 1
n = 211, r = 0.77806, dH = 0.250952, is_accept = 0
n = 212, r = 0.892187, dH = 0.114079, is_accept = 1
n = 213, r = 0.824039, dH = 0.193538, is_accept = 1
n = 214, r = 1, dH = -0.0160372, is_accept = 1
n = 215, r = 0.0836601, dH = 2.48099, is_accept = 0
n = 216, r = 0.97885, dH = 0.0213772, is_accept = 1
n = 217, r = 1, dH = -0.232231, is_accept = 1
n = 218, r = 1, dH = -0.207178, is_accept = 1
n = 219, r = 0.834422, dH = 0.181016, is_accept = 0
n = 220, r = 1, dH = -0.125942, is_accept = 1
n = 221, r = 1, dH = -0.123377, is_accept = 1
n = 222, r = 2.94149e-13, dH = 28.8547, is_accept = 0
n = 223, r = 1, dH = -0.0617146, is_accept = 1
n = 224, r = 0.854452, dH = 0.157295, is_accept = 1
n = 225, r = 0.0477206, dH = 3.04239, is_accept = 0
n = 226, r = 0.204026, dH = 1.58951, is_accept = 0
n = 227, r = 0.933595, dH = 0.0687129, is_accept = 1
n = 228, r = 1, dH = -0.161837, is_accept = 1
n = 229, r = 0.706999, dH = 0.346726, is_accept = 1
n = 230, r = 0.0444316, dH = 3.1138, is_accept = 0
n = 231, r = 1, dH = -0.0640753, is_accept = 1
n = 232, r = 0.952749, dH = 0.0484038, is_accept = 1
n = 233, r = 1, dH = -0.103472, is_accept = 1
n = 234, r = 1, dH = -0.122597, is_accept = 1
n = 235, r = 0.751449, dH = 0.285752, is_accept = 1
n = 236, r = 1, dH = -0.294502, is_accept = 1
n = 237, r = 1, dH = -0.0601861, is_accept = 1
n = 238, r = 1, dH = -0.72375, is_accept = 1
n = 239, r = 1, dH = -0.115099, is_accept = 1
n = 240, r = 1, dH = -0.00682203, is_accept = 1
n = 241, r = 0.674556, dH = 0.3937, is_accept = 1
n = 242, r = 0.824159, dH = 0.193392, is_accept = 1
n = 243, r = 0.671258, dH = 0.398601, is_accept = 1
n = 244, r = 0.0390807, dH = 3.24213, is_accept = 0
n = 245, r = 0.128209, dH = 2.05409, is_accept = 0
n = 246, r = 0.787667, dH = 0.23868, is_accept = 1
n = 247, r = 0.901649, dH = 0.10353, is_accept = 1
n = 248, r = 0.819708, dH = 0.198807, is_accept = 1
n = 249, r = 0.702001, dH = 0.353821, is_accept = 1
n = 250, r = 1, dH = -1.45549, is_accept = 1
n = 251, r = 0.633621, dH = 0.456304, is_accept = 1
n = 252, r = 1, dH = -0.0106663, is_accept = 1
n = 253, r = 1, dH = -0.0632798, is_accept = 1
n = 254, r = 0.816686, dH = 0.2025, is_accept = 1
n = 255, r = 1, dH = -0.165484, is_accept = 1
n = 256, r = 0.750341, dH = 0.287228, is_accept = 1
n = 257, r = 0.914135, dH = 0.0897769, is_accept = 1
n = 258, r = 1, dH = -0.0601218, is_accept = 1
n = 259, r = 1, dH = -0.232655, is_accept = 1
n = 260, r = 0.753391, dH = 0.283171, is_accept = 1
n = 261, r = 1, dH = -0.201246, is_accept = 1
n = 262, r = 0.831382, dH = 0.184666, is_accept = 1
n = 263, r = 0.982794, dH = 0.0173556, is_accept = 1
n = 264, r = 0.956162, dH = 0.0448276, is_accept = 1
n = 265, r = 0.704032, dH = 0.350932, is_accept = 0
n = 266, r = 1, dH = -0.0191916, is_accept = 1
n = 267, r = 1, dH = -0.120215, is_accept = 1
n = 268, r = 0.223186, dH = 1.49975, is_accept = 0
n = 269, r = 0.73108, dH = 0.313232, is_accept = 0
n = 270, r = 0.0984082, dH = 2.31863, is_accept = 0
n = 271, r = 0.801804, dH = 0.220892, is_accept = 1
n = 272, r = 0.88931, dH = 0.117309, is_accept = 0
n = 273, r = 1, dH = -0.0281005, is_accept = 1
n = 274, r = 0.872734, dH = 0.136125, is_accept = 0
n = 275, r = 1, dH = -0.0342695, is_accept = 1
n = 276, r = 0.698524, dH = 0.358785, is_accept = 0
n = 277, r = 0.561237, dH = 0.577612, is_accept = 1
n = 278, r = 1, dH = -0.297282, is_accept = 1
n = 279, r = 1, dH = -0.240885, is_accept = 1
n = 280, r = 0.821921, dH = 0.196111, is_accept = 1
n = 281, r = 0.794788, dH = 0.229679, is_accept = 0
n = 282, r = 0.725801, dH = 0.320479, is_accept = 1
n = 283, r = 0.0409217, dH = 3.1961, is_accept = 0
n = 284, r = 1, dH = -0.165327, is_accept = 1
n = 285, r = 0.847866, dH = 0.165033, is_accept = 1
n = 286, r = 0.609705, dH = 0.494781, is_accept = 1
n = 287, r = 0.961422, dH = 0.0393415, is_accept = 1
n = 288, r = 1, dH = -0.156928, is_accept = 1
n = 289, r = 1, dH = -0.057568, is_accept = 1
n = 290, r = 0.84977, dH = 0.162789, is_accept = 1
n = 291, r = 1, dH = -0.922656, is_accept = 1
n = 292, r = 1, dH = -0.19387, is_accept = 1
n = 293, r = 0.885162, dH = 0.121985, is_accept = 1
n = 294, r = 1, dH = -0.00292264, is_accept = 1
n = 295, r = 0.959686, dH = 0.0411496, is_accept = 1
n = 296, r = 0.202821, dH = 1.59543, is_accept = 0
n = 297, r = 1, dH = -0.856055, is_accept = 1
n = 298, r = 0.861583, dH = 0.148984, is_accept = 1
n = 299, r = 1, dH = -0.161246, is_accept = 1
n = 300, r = 1, dH = -0.0217035, is_accept = 1
n = 301, r = 1, dH = -0.0951718, is_accept = 1
n = 302, r = 0.890439, dH = 0.11604, is_accept = 1
n = 303, r = 0.693627, dH = 0.36582, is_accept = 1
n = 304, r = 1, dH = -0.0982132, is_accept = 1
n = 305, r = 1, dH = -0.729371, is_accept = 1
n = 306, r = 1, dH = -0.261533, is_accept = 1
n = 307, r = 1, dH = -0.537986, is_accept = 1
n = 308, r = 0.0373854, dH = 3.28647, is_accept = 0
n = 309, r = 0.518004, dH = 0.657773, is_accept = 0
n = 310, r = 1, dH = -0.365902, is_accept = 1
n = 311, r = 0.953699, dH = 0.0474072, is_accept = 1
n = 312, r = 1, dH = -0.0485024, is_accept = 1
n = 313, r = 1, dH = -0.0268054, is_accept = 1
n = 314, r = 0.0577489, dH = 2.85165, is_accept = 0
n = 315, r = 0.382215, dH = 0.961772, is_accept = 0
n = 316, r = 0.610457, dH = 0.493547, is_accept = 1
n = 317, r = 1, dH = -0.534999, is_accept = 1
n = 318, r = 0.562518, dH = 0.575332, is_accept = 0
n = 319, r = 0.791848, dH = 0.233386, is_accept = 1
n = 320, r = 1, dH = -0.0530575, is_accept = 1
n = 321, r = 1, dH = -0.559552, is_accept = 1
n = 322, r = 0.130892, dH = 2.03338, is_accept = 1
n = 323, r = 0.717376, dH = 0.332155, is_accept = 1
n = 324, r = 1, dH = -0.189839, is_accept = 1
n = 325, r = 1, dH = -0.0186663, is_accept = 1
n = 326, r = 0.860097, dH = 0.15071, is_accept = 1
n = 327, r = 1, dH = -0.653386, is_accept = 1
n = 328, r = 0.0021206, dH = 6.15605, is_accept = 0
n = 329, r = 0.662303, dH = 0.412032, is_accept = 1
n = 330, r = 1, dH = -0.169435, is_accept = 1
n = 331, r = 0.662224, dH = 0.412151, is_accept = 1
n = 332, r = 1, dH = -0.208355, is_accept = 1
n = 333, r = 0.0784925, dH = 2.54475, is_accept = 0
n = 334, r = 1, dH = -0.0673333, is_accept = 1
n = 335, r = 0.311826, dH = 1.16531, is_accept = 0
n = 336, r = 1, dH = -0.00792921, is_accept = 1
n = 337, r = 0.906603, dH = 0.0980501, is_accept = 1
n = 338, r = 1, dH = -0.429914, is_accept = 1
n = 339, r = 1, dH = -0.0258117, is_accept = 1
n = 340, r = 0.57614, dH = 0.551405, is_accept = 1
n = 341, r = 0.766992, dH = 0.265279, is_accept = 0
n = 342, r = 1, dH = -0.0251418, is_accept = 1
n = 343, r = 1, dH = -0.48194, is_accept = 1
n = 344, r = 0.72348, dH = 0.323682, is_accept = 1
n = 345, r = 0.768102, dH = 0.263832, is_accept = 1
n = 346, r = 0.992315, dH = 0.00771474, is_accept = 1
n = 347, r = 0.750138, dH = 0.287499, is_accept = 1
n = 348, r = 1, dH = -0.356682, is_accept = 1
n = 349, r = 0.900942, dH = 0.104315, is_accept = 1
n = 350, r = 1, dH = -0.986327, is_accept = 1
n = 351, r = 0.939759, dH = 0.0621313, is_accept = 1
n = 352, r = 0.978773, dH = 0.0214553, is_accept = 1
n = 353, r = 0.755944, dH = 0.279788, is_accept = 1
n = 354, r = 1, dH = -0.863368, is_accept = 1
n = 355, r = 1, dH = -0.389032, is_accept = 1
n = 356, r = 1, dH = -0.468483, is_accept = 1
n = 357, r = 0.848865, dH = 0.163855, is_accept = 1
n = 358, r = 0.827078, dH = 0.189856, is_accept = 0
n = 359, r = 1, dH = -0.0505978, is_accept = 1
n = 360, r = 1, dH = -0.398384, is_accept = 1
n = 361, r = 0.987667, dH = 0.0124098, is_accept = 1
n = 362, r = 0.25651, dH = 1.36059, is_accept = 0
n = 363, r = 0.772626, dH = 0.25796, is_accept = 1
n = 364, r = 0.818331, dH = 0.200488, is_accept = 1
n = 365, r = 0.477685, dH = 0.738803, is_accept = 1
n = 366, r = 0.849416, dH = 0.163206, is_accept = 1
n = 367, r = 1, dH = -0.212331, is_accept = 1
n = 368, r = 0.697141, dH = 0.360767, is_accept = 1
n = 369, r = 1, dH = -0.23802, is_accept = 1
n = 370, r = 0.594311, dH = 0.520353, is_accept = 1
n = 371, r = 0.872519, dH = 0.13637, is_accept = 1
n = 372, r = 1, dH = -0.186703, is_accept = 1
n = 373, r = 1, dH = -0.0459515, is_accept = 1
n = 374, r = 0.0552064, dH = 2.89668, is_accept = 0
n = 375, r = 0.712556, dH = 0.338897, is_accept = 1
n = 376, r = 0.867626, dH = 0.141995, is_accept = 1
n = 377, r = 0.487382, dH = 0.718706, is_accept = 0
n = 378, r = 1, dH = -0.0793818, is_accept = 1
n = 379, r = 0.826869, dH = 0.190109, is_accept = 1
n = 380, r = 0.771258, dH = 0.259733, is_accept = 1
n = 381, r = 0.775912, dH = 0.253716, is_accept = 1
n = 382, r = 0.604001, dH = 0.504179, is_accept = 1
n = 383, r = 1, dH = -0.383244, is_accept = 1
n = 384, r = 0.291699, dH = 1.23203, is_accept = 0
n = 385, r = 1.9006e-05, dH = 10.8708, is_accept = 0
n = 386, r = 0.0228917, dH = 3.77698, is_accept = 1
n = 387, r = 0.0304881, dH = 3.49042, is_accept = 0
n = 388, r = 1, dH = -0.766543, is_accept = 1
n = 389, r = 1, dH = -0.360276, is_accept = 1
n = 390, r = 1, dH = -0.0850583, is_accept = 1
n = 391, r = 0.987119, dH = 0.0129649, is_accept = 1
n = 392, r = 1, dH = -0.0178343, is_accept = 1
n = 393, r = 1, dH = -0.012939, is_accept = 1
n = 394, r = 1, dH = -0.121017, is_accept = 1
n = 395, r = 0.642501, dH = 0.442386, is_accept = 1
n = 396, r = 0.821644, dH = 0.196449, is_accept = 1
n = 397, r = 1, dH = -0.046119, is_accept = 1
n = 398, r = 1, dH = -0.350096, is_accept = 1
n = 399, r = 0.881109, dH = 0.126574, is_accept = 0
n = 400, r = 0.60025, dH = 0.510409, is_accept = 0
n = 401, r = 0.0453374, dH = 3.09362, is_accept = 0
n = 402, r = 1, dH = -0.120459, is_accept = 1
n = 403, r = 0.986127, dH = 0.0139703, is_accept = 1
n = 404, r = 4.46132e-06, dH = 12.3201, is_accept = 0
n = 405, r = 1, dH = -0.00237363, is_accept = 1
n = 406, r = 0.862784, dH = 0.147591, is_accept = 1
n = 407, r = 0.520649, dH = 0.652679, is_accept = 0
n = 408, r = 1, dH = -0.0222039, is_accept = 1
n = 409, r = 0.777953, dH = 0.25109, is_accept = 0
n = 410, r = 1, dH = -0.00783192, is_accept = 1
n = 411, r = 0.00374371, dH = 5.58768, is_accept = 0
n = 412, r = 0.00279512, dH = 5.87988, is_accept = 0
n = 413, r = 0.857205, dH = 0.154078, is_accept = 1
n = 414, r = 0.990103, dH = 0.00994587, is_accept = 1
n = 415, r = 0.803544, dH = 0.218724, is_accept = 0
n = 416, r = 1, dH = -0.223166, is_accept = 1
n = 417, r = 5.24665e-12, dH = 25.9734, is_accept = 0
n = 418, r = 0.829314, dH = 0.187157, is_accept = 1
n = 419, r = 0.928312, dH = 0.0743877, is_accept = 1
n = 420, r = 0.622933, dH = 0.473317, is_accept = 0
n = 421, r = 0.892682, dH = 0.113525, is_accept = 1
n = 422, r = 0.92495, dH = 0.0780155, is_accept = 1
n = 423, r = 0.394365, dH = 0.930477, is_accept = 1
n = 424, r = 1, dH = -0.0327879, is_accept = 1
n = 425, r = 1, dH = -0.285162, is_accept = 1
n = 426, r = 0.0131179, dH = 4.33378, is_accept = 0
n = 427, r = 0.894454, dH = 0.111541, is_accept = 1
n = 428, r = 0.600592, dH = 0.509839, is_accept = 1
n = 429, r = 0.870332, dH = 0.13888, is_accept = 1
n = 430, r = 0.496805, dH = 0.699558, is_accept = 1
n = 431, r = 1, dH = -0.3372, is_accept = 1
n = 432, r = 0.675305, dH = 0.39259, is_accept = 0
n = 433, r = 0.150092, dH = 1.89651, is_accept = 0
n = 434, r = 1, dH = -0.107082, is_accept = 1
n = 435, r = 0.810251, dH = 0.210411, is_accept = 1
n = 436, r = 0.900974, dH = 0.104279, is_accept = 1
n = 437, r = 1, dH = -0.0421678, is_accept = 1
n = 438, r = 1, dH = -0.0843451, is_accept = 1
n = 439, r = 0.551372, dH = 0.595345, is_accept = 0
n = 440, r = 0.992719, dH = 0.00730724, is_accept = 1
n = 441, r = 0.117873, dH = 2.13815, is_accept = 1
n = 442, r = 0.994686, dH = 0.00532784, is_accept = 1
n = 443, r = 0.837902, dH = 0.176854, is_accept = 0
n = 444, r = 0.753334, dH = 0.283247, is_accept = 0
n = 445, r = 1, dH = -0.0963593, is_accept = 1
n = 446, r = 0.794539, dH = 0.229993, is_accept = 1
n = 447, r = 0.510375, dH = 0.672609, is_accept = 1
n = 448, r = 1, dH = -0.743332, is_accept = 1
n = 449, r = 1, dH = -0.0810462, is_accept = 1
n = 450, r = 1, dH = -0.138013, is_accept = 1
n = 451, r = 0.91878, dH = 0.0847082, is_accept = 1
n = 452, r = 1, dH = -1.49707, is_accept = 1
n = 453, r = 1, dH = -0.337166, is_accept = 1
n = 454, r = 1, dH = -0.0660186, is_accept = 1
n = 455, r = 1, dH = -0.00922639, is_accept = 1
n = 456, r = 0.907151, dH = 0.0974461, is_accept = 1
n = 457, r = 0.914788, dH = 0.0890627, is_accept = 1
n = 458, r = 1, dH = -0.0709037, is_accept = 1
n = 459, r = 1, dH = -0.157563, is_accept = 1
n = 460, r = 0.680936, dH = 0.384287, is_accept = 1
n = 461, r = 1, dH = -0.0957277, is_accept = 1
n = 462, r = 1, dH = -0.0661508, is_accept = 1
n = 463, r = 0.910356, dH = 0.0939193, is_accept = 1
n = 464, r = 1, dH = -0.0722703, is_accept = 1
n = 465, r = 0.748237, dH = 0.290035, is_accept = 1
n = 466, r = 1, dH = -0.0344097, is_accept = 1
n = 467, r = 1, dH = -0.103507, is_accept = 1
n = 468, r = 0.413858, dH = 0.882233, is_accept = 0
n = 469, r = 1, dH = -0.181912, is_accept = 1
n = 470, r = 1, dH = -0.0490998, is_accept = 1
n = 471, r = 1, dH = -1.86617, is_accept = 1
n = 472, r = 1, dH = -0.406195, is_accept = 1
n = 473, r = 0.823352, dH = 0.194371, is_accept = 1
n = 474, r = 1, dH = -0.418085, is_accept = 1
n = 475, r = 0.953799, dH = 0.0473021, is_accept = 1
