openmp threads = 1
eigen threads = 1
seed = 11316
exact = 8.823757586041459e-01
n = 0, r = 3.08827e-57, dH = 130.12, is_accept = 1
n = 133, r = 1, dH = -0.0358398, is_accept = 1
n = 134, r = 0.774996, dH = 0.254898, is_accept = 1
n = 135, r = 1, dH = -0.0115315, is_accept = 1
n = 136, r = 1.56164e-10, dH = 22.5801, is_accept = 0
n = 137, r = 1, dH = -0.00199389, is_accept = 1
n = 138, r = 0.198875, dH = 1.61508, is_accept = 0
n = 139, r = 1, dH = -0.0244165, is_accept = 1
n = 140, r = 1, dH = -0.0993271, is_accept = 1
n = 141, r = 1, dH = -0.113833, is_accept = 1
n = 142, r = 1, dH = -0.627423, is_accept = 1
n = 143, r = 0.676817, dH = 0.390354, is_accept = 1
n = 144, r = 0.917561, dH = 0.086036, is_accept = 0
n = 145, r = 0.917943, dH = 0.0856195, is_accept = 1
n = 146, r = 1, dH = -0.0101679, is_accept = 1
n = 147, r = 1, dH = -0.12963, is_accept = 1
n = 148, r = 1, dH = -0.00839661, is_accept = 1
n = 149, r = 1, dH = -0.133997, is_accept = 1
n = 150, r = 1, dH = -0.0860996, is_accept = 1
n = 151, r = 0.635841, dH = 0.452807, is_accept = 1
n = 152, r = 1, dH = -0.0740215, is_accept = 1
n = 153, r = 1, dH = -1.92219, is_accept = 1
n = 154, r = 0.930402, dH = 0.072139, is_accept = 1
n = 155, r = 1, dH = -0.0211998, is_accept = 1
n = 156, r = 0.902477, dH = 0.102612, is_accept = 0
n = 157, r = 0.955444, dH = 0.0455792, is_accept = 1
n = 158, r = 0.880431, dH = 0.127344, is_accept = 1
n = 159, r = 1, dH = -0.0256385, is_accept = 1
n = 160, r = 1, dH = -0.274059, is_accept = 1
n = 161, r = 1, dH = -0.0273321, is_accept = 1
n = 162, r = 0.739401, dH = 0.301915, is_accept = 1
n = 163, r = 1, dH = -0.374882, is_accept = 1
n = 164, r = 0.817056, dH = 0.202047, is_accept = 1
n = 165, r = 0.825862, dH = 0.191328, is_accept = 1
n = 166, r = 1, dH = -0.0559773, is_accept = 1
n = 167, r = 1, dH = -0.315868, is_accept = 1
n = 168, r = 1, dH = -0.0130919, is_accept = 1
n = 169, r = 0.681257, dH = 0.383815, is_accept = 1
n = 170, r = 1, dH = -0.0537436, is_accept = 1
n = 171, r = 0.0981945, dH = 2.32081, is_accept = 0
n = 172, r = 0.996266, dH = 0.00374146, is_accept = 1
n = 173, r = 1, dH = -0.144485, is_accept = 1
n = 174, r = 0.983679, dH = 0.0164554, is_accept = 1
n = 175, r = 0.973822, dH = 0.0265271, is_accept = 1
n = 176, r = 0.695372, dH = 0.363308, is_accept = 1
n = 177, r = 0.00980805, dH = 4.62455, is_accept = 0
n = 178, r = 1, dH = -0.494826, is_accept = 1
n = 179, r = 0.845542, dH = 0.167778, is_accept = 1
n = 180, r = 0.0108159, dH = 4.52674, is_accept = 0
n = 181, r = 0.867976, dH = 0.141591, is_accept = 1
n = 182, r = 0.917188, dH = 0.0864426, is_accept = 1
n = 183, r = 0.0380652, dH = 3.26846, is_accept = 0
n = 184, r = 1, dH = -0.467327, is_accept = 1
n = 185, r = 1, dH = -0.117528, is_accept = 1
n = 186, r = 1, dH = -0.050835, is_accept = 1
n = 187, r = 0.415094, dH = 0.879251, is_accept = 0
n = 188, r = 1, dH = -0.0960578, is_accept = 1
n = 189, r = 0.0156492, dH = 4.15733, is_accept = 0
n = 190, r = 1, dH = -0.162664, is_accept = 1
n = 191, r = 0.80991, dH = 0.210832, is_accept = 1
n = 192, r = 0.21537, dH = 1.5354, is_accept = 1
n = 193, r = 1, dH = -0.322606, is_accept = 1
n = 194, r = 7.23027e-06, dH = 11.8372, is_accept = 0
n = 195, r = 0.941319, dH = 0.0604736, is_accept = 1
n = 196, r = 0.563187, dH = 0.574143, is_accept = 1
n = 197, r = 1, dH = -1.00199, is_accept = 1
n = 198, r = 0.0639076, dH = 2.75032, is_accept = 0
n = 199, r = 0.894181, dH = 0.111847, is_accept = 1
n = 200, r = 0.810539, dH = 0.210056, is_accept = 0
n = 201, r = 1, dH = -0.187804, is_accept = 1
n = 202, r = 0.911553, dH = 0.0926061, is_accept = 1
n = 203, r = 1, dH = -0.232, is_accept = 1
n = 204, r = 1, dH = -0.160038, is_accept = 1
n = 205, r = 0.854645, dH = 0.157069, is_accept = 1
n = 206, r = 1, dH = -0.161105, is_accept = 1
n = 207, r = 0.307894, dH = 1.178, is_accept = 0
n = 208, r = 0.83891, dH = 0.175652, is_accept = 1
n = 209, r = 1, dH = -0.0882505, is_accept = 1
n = 210, r = 1, dH = -0.261055, is_accept = 1
n = 211, r = 0.818537, dH = 0.200236, is_accept = 1
n = 212, r = 0.613457, dH = 0.488645, is_accept = 1
n = 213, r = 1, dH = -0.385742, is_accept = 1
n = 214, r = 1, dH = -0.122859, is_accept = 1
n = 215, r = 1.69428e-07, dH = 15.5908, is_accept = 0
n = 216, r = 1, dH = -0.433712, is_accept = 1
n = 217, r = 1, dH = -0.0898698, is_accept = 1
n = 218, r = 0.924826, dH = 0.0781494, is_accept = 1
n = 219, r = 0.960065, dH = 0.0407539, is_accept = 1
n = 220, r = 0.695001, dH = 0.363842, is_accept = 1
n = 221, r = 0.974171, dH = 0.0261688, is_accept = 1
n = 222, r = 0.908292, dH = 0.0961895, is_accept = 1
n = 223, r = 1, dH = -0.0534715, is_accept = 1
n = 224, r = 1, dH = -0.163464, is_accept = 1
n = 225, r = 1, dH = -0.471689, is_accept = 1
n = 226, r = 0.775239, dH = 0.254584, is_accept = 1
n = 227, r = 1, dH = -0.253125, is_accept = 1
n = 228, r = 0.911626, dH = 0.0925252, is_accept = 0
n = 229, r = 1, dH = -0.446674, is_accept = 1
n = 230, r = 1, dH = -0.216787, is_accept = 1
n = 231, r = 0.0330134, dH = 3.41084, is_accept = 0
n = 232, r = 1, dH = -0.666625, is_accept = 1
n = 233, r = 0.65409, dH = 0.424511, is_accept = 0
n = 234, r = 0.798729, dH = 0.224734, is_accept = 1
n = 235, r = 0.88656, dH = 0.120406, is_accept = 1
n = 236, r = 1, dH = -0.357978, is_accept = 1
n = 237, r = 0.898113, dH = 0.10746, is_accept = 1
n = 238, r = 1, dH = -0.410797, is_accept = 1
n = 239, r = 0.00121405, dH = 6.71379, is_accept = 0
n = 240, r = 0.067943, dH = 2.68909, is_accept = 0
n = 241, r = 0.849091, dH = 0.163588, is_accept = 1
n = 242, r = 0.196678, dH = 1.62619, is_accept = 0
n = 243, r = 0.83569, dH = 0.179498, is_accept = 1
n = 244, r = 1, dH = -3.85918, is_accept = 1
n = 245, r = 0.600001, dH = 0.510824, is_accept = 1
n = 246, r = 1, dH = -0.187999, is_accept = 1
n = 247, r = 0.33916, dH = 1.08128, is_accept = 0
n = 248, r = 0.764816, dH = 0.26812, is_accept = 1
n = 249, r = 0.83849, dH = 0.176152, is_accept = 1
n = 250, r = 1, dH = -0.211685, is_accept = 1
n = 251, r = 0.87044, dH = 0.138757, is_accept = 1
n = 252, r = 1, dH = -0.253905, is_accept = 1
n = 253, r = 0.858239, dH = 0.152872, is_accept = 1
n = 254, r = 0.870935, dH = 0.138188, is_accept = 1
n = 255, r = 1, dH = -0.147978, is_accept = 1
n = 256, r = 0.873676, dH = 0.135045, is_accept = 1
n = 257, r = 1, dH = -0.0859821, is_accept = 1
n = 258, r = 0.69832, dH = 0.359078, is_accept = 1
n = 259, r = 0.689812, dH = 0.371335, is_accept = 1
n = 260, r = 1, dH = -0.152959, is_accept = 1
n = 261, r = 1, dH = -0.13715, is_accept = 1
n = 262, r = 0.712436, dH = 0.339066, is_accept = 0
n = 263, r = 0.890978, dH = 0.115436, is_accept = 1
n = 264, r = 0.266346, dH = 1.32296, is_accept = 0
n = 265, r = 1, dH = -0.298288, is_accept = 1
n = 266, r = 0.726125, dH = 0.320033, is_accept = 1
n = 267, r = 1, dH = -2.3798, is_accept = 1
n = 268, r = 0.903322, dH = 0.101676, is_accept = 1
n = 269, r = 1, dH = -0.689606, is_accept = 1
n = 270, r = 1, dH = -0.0990293, is_accept = 1
n = 271, r = 1, dH = -0.132592, is_accept = 1
n = 272, r = 1, dH = -1.14225, is_accept = 1
n = 273, r = 1, dH = -0.234735, is_accept = 1
n = 274, r = 1, dH = -0.035345, is_accept = 1
n = 275, r = 0.949374, dH = 0.0519522, is_accept = 1
n = 276, r = 1, dH = -0.137697, is_accept = 1
n = 277, r = 0.772452, dH = 0.258186, is_accept = 0
n = 278, r = 0.826789, dH = 0.190206, is_accept = 1
n = 279, r = 1, dH = -0.00491194, is_accept = 1
n = 280, r = 0.384752, dH = 0.955156, is_accept = 1
n = 281, r = 0.936883, dH = 0.0651974, is_accept = 1
n = 282, r = 0.94355, dH = 0.0581058, is_accept = 1
n = 283, r = 1, dH = -0.207296, is_accept = 1
n = 284, r = 0.919688, dH = 0.0837208, is_accept = 0
n = 285, r = 0.357498, dH = 1.02863, is_accept = 0
n = 286, r = 0.821793, dH = 0.196266, is_accept = 1
n = 287, r = 1, dH = -0.0132309, is_accept = 1
n = 288, r = 1, dH = -0.317779, is_accept = 1
n = 289, r = 1, dH = -0.126113, is_accept = 1
n = 290, r = 0.61635, dH = 0.483941, is_accept = 0
n = 291, r = 0.753273, dH = 0.283328, is_accept = 1
n = 292, r = 1, dH = -0.0816401, is_accept = 1
n = 293, r = 0.766856, dH = 0.265456, is_accept = 1
n = 294, r = 0.423592, dH = 0.858984, is_accept = 0
n = 295, r = 1, dH = -0.209841, is_accept = 1
n = 296, r = 0.913332, dH = 0.090656, is_accept = 1
n = 297, r = 1, dH = -0.0139507, is_accept = 1
n = 298, r = 0.735656, dH = 0.306993, is_accept = 1
n = 299, r = 1, dH = -0.0369022, is_accept = 1
n = 300, r = 0.702613, dH = 0.35295, is_accept = 0
n = 301, r = 1, dH = -0.113288, is_accept = 1
n = 302, r = 1, dH = -0.184283, is_accept = 1
n = 303, r = 0.762858, dH = 0.270684, is_accept = 1
n = 304, r = 1, dH = -0.219947, is_accept = 1
n = 305, r = 0.853557, dH = 0.158343, is_accept = 1
n = 306, r = 1, dH = -0.297348, is_accept = 1
n = 307, r = 1, dH = -0.0819498, is_accept = 1
n = 308, r = 0.79232, dH = 0.23279, is_accept = 1
n = 309, r = 0.804565, dH = 0.217454, is_accept = 1
n = 310, r = 0.653191, dH = 0.425885, is_accept = 1
n = 311, r = 0.515198, dH = 0.663203, is_accept = 0
n = 312, r = 1, dH = -0.183351, is_accept = 1
n = 313, r = 1, dH = -0.178649, is_accept = 1
n = 314, r = 0.87217, dH = 0.136771, is_accept = 1
n = 315, r = 1, dH = -0.330421, is_accept = 1
n = 316, r = 0.38827, dH = 0.946055, is_accept = 0
n = 317, r = 0.342901, dH = 1.07031, is_accept = 0
n = 318, r = 1, dH = -0.475824, is_accept = 1
n = 319, r = 0.775416, dH = 0.254356, is_accept = 1
n = 320, r = 1, dH = -1.08059, is_accept = 1
n = 321, r = 0.940069, dH = 0.0618017, is_accept = 1
n = 322, r = 0.741395, dH = 0.299222, is_accept = 1
n = 323, r = 0.796026, dH = 0.228123, is_accept = 0
n = 324, r = 0.995849, dH = 0.00416001, is_accept = 1
n = 325, r = 0.836613, dH = 0.178394, is_accept = 1
n = 326, r = 1, dH = -0.0133833, is_accept = 1
n = 327, r = 1, dH = -0.035215, is_accept = 1
n = 328, r = 0.920717, dH = 0.0826031, is_accept = 1
n = 329, r = 0.950183, dH = 0.0511003, is_accept = 1
n = 330, r = 0.901664, dH = 0.103513, is_accept = 1
n = 331, r = 1, dH = -0.187136, is_accept = 1
n = 332, r = 0.947893, dH = 0.0535135, is_accept = 1
n = 333, r = 0.271231, dH = 1.30478, is_accept = 0
n = 334, r = 1, dH = -0.313511, is_accept = 1
n = 335, r = 1, dH = -0.273441, is_accept = 1
n = 336, r = 0.362166, dH = 1.01565, is_accept = 0
n = 337, r = 0.71507, dH = 0.335374, is_accept = 1
n = 338, r = 1, dH = -0.106622, is_accept = 1
n = 339, r = 1, dH = -0.0895283, is_accept = 1
n = 340, r = 0.910081, dH = 0.0942214, is_accept = 0
n = 341, r = 1, dH = -0.159423, is_accept = 1
n = 342, r = 1, dH = -0.0298739, is_accept = 1
n = 343, r = 0.784007, dH = 0.243337, is_accept = 1
n = 344, r = 0.80056, dH = 0.222443, is_accept = 1
n = 345, r = 0.779607, dH = 0.248965, is_accept = 0
n = 346, r = 0.40695, dH = 0.899066, is_accept = 0
n = 347, r = 1, dH = -0.178641, is_accept = 1
n = 348, r = 0.589575, dH = 0.528353, is_accept = 1
n = 349, r = 0.961261, dH = 0.0395093, is_accept = 1
n = 350, r = 1, dH = -0.166457, is_accept = 1
n = 351, r = 0.75668, dH = 0.278814, is_accept = 1
n = 352, r = 0.850755, dH = 0.161631, is_accept = 0
n = 353, r = 0.609982, dH = 0.494326, is_accept = 1
n = 354, r = 1, dH = -0.070739, is_accept = 1
n = 355, r = 1, dH = -0.0648791, is_accept = 1
n = 356, r = 1, dH = -0.116173, is_accept = 1
n = 357, r = 0.27032, dH = 1.30815, is_accept = 0
n = 358, r = 0.932543, dH = 0.0698397, is_accept = 1
n = 359, r = 1, dH = -0.0628014, is_accept = 1
n = 360, r = 0.0989442, dH = 2.3132, is_accept = 0
n = 361, r = 0.893226, dH = 0.112916, is_accept = 1
n = 362, r = 0.935751, dH = 0.0664057, is_accept = 1
n = 363, r = 0.31389, dH = 1.15871, is_accept = 0
n = 364, r = 0.980369, dH = 0.0198258, is_accept = 1
n = 365, r = 0.426874, dH = 0.851267, is_accept = 0
n = 366, r = 0.383396, dH = 0.958687, is_accept = 1
n = 367, r = 1, dH = -0.00641707, is_accept = 1
n = 368, r = 1, dH = -0.284262, is_accept = 1
n = 369, r = 0.753606, dH = 0.282886, is_accept = 1
n = 370, r = 0.492004, dH = 0.709269, is_accept = 0
n = 371, r = 0.745846, dH = 0.293236, is_accept = 1
n = 372, r = 0.847566, dH = 0.165387, is_accept = 1
n = 373, r = 1, dH = -0.293109, is_accept = 1
n = 374, r = 0.842768, dH = 0.171064, is_accept = 1
n = 375, r = 1, dH = -0.12095, is_accept = 1
n = 376, r = 1, dH = -0.167657, is_accept = 1
n = 377, r = 1, dH = -0.0370142, is_accept = 1
n = 378, r = 1, dH = -0.233754, is_accept = 1
n = 379, r = 1, dH = -0.203872, is_accept = 1
n = 380, r = 0.831386, dH = 0.184662, is_accept = 1
n = 381, r = 1, dH = -0.312874, is_accept = 1
n = 382, r = 0.842886, dH = 0.170924, is_accept = 1
n = 383, r = 1, dH = -1.32062, is_accept = 1
n = 384, r = 0.87502, dH = 0.133508, is_accept = 1
n = 385, r = 0.957949, dH = 0.0429611, is_accept = 1
n = 386, r = 0.907714, dH = 0.0968256, is_accept = 1
n = 387, r = 1, dH = -0.0583487, is_accept = 1
n = 388, r = 1, dH = -0.120665, is_accept = 1
n = 389, r = 1, dH = -0.218402, is_accept = 1
n = 390, r = 0.931974, dH = 0.0704508, is_accept = 1
n = 391, r = 0.694977, dH = 0.363876, is_accept = 0
n = 392, r = 0.862605, dH = 0.147799, is_accept = 0
n = 393, r = 0.914281, dH = 0.0896177, is_accept = 1
n = 394, r = 0.873308, dH = 0.135467, is_accept = 1
n = 395, r = 0.664125, dH = 0.409284, is_accept = 1
n = 396, r = 0.648251, dH = 0.433477, is_accept = 0
n = 397, r = 0.863944, dH = 0.146248, is_accept = 0
n = 398, r = 0.989245, dH = 0.0108136, is_accept = 1
n = 399, r = 0.969587, dH = 0.0308847, is_accept = 1
n = 400, r = 0.990621, dH = 0.00942354, is_accept = 1
n = 401, r = 1.50343e-68, dH = 156.168, is_accept = 0
n = 402, r = 0.0256902, dH = 3.66165, is_accept = 0
n = 403, r = 0.618754, dH = 0.480047, is_accept = 0
n = 404, r = 0.799211, dH = 0.22413, is_accept = 1
n = 405, r = 0.313492, dH = 1.15998, is_accept = 1
n = 406, r = 0.905075, dH = 0.0997377, is_accept = 1
n = 407, r = 1, dH = -0.0117865, is_accept = 1
n = 408, r = 1, dH = -0.256082, is_accept = 1
n = 409, r = 0.849108, dH = 0.163569, is_accept = 1
n = 410, r = 0.713011, dH = 0.338259, is_accept = 0
n = 411, r = 0.742267, dH = 0.298046, is_accept = 1
n = 412, r = 1, dH = -0.132585, is_accept = 1
n = 413, r = 1, dH = -0.0433996, is_accept = 1
n = 414, r = 0.977668, dH = 0.0225854, is_accept = 1
n = 415, r = 0.94688, dH = 0.0545833, is_accept = 1
n = 416, r = 0.84064, dH = 0.173592, is_accept = 1
n = 417, r = 0.844867, dH = 0.168576, is_accept = 1
n = 418, r = 1, dH = -0.324921, is_accept = 1
n = 419, r = 1, dH = -0.140925, is_accept = 1
n = 420, r = 0.0417296, dH = 3.17654, is_accept = 0
n = 421, r = 0.140059, dH = 1.96569, is_accept = 0
n = 422, r = 1, dH = -0.0477313, is_accept = 1
n = 423, r = 0.0999444, dH = 2.30314, is_accept = 1
n = 424, r = 1, dH = -0.433088, is_accept = 1
n = 425, r = 1, dH = -0.0882771, is_accept = 1
n = 426, r = 0.958017, dH = 0.0428894, is_accept = 1
n = 427, r = 1, dH = -0.0411314, is_accept = 1
n = 428, r = 0.54731, dH = 0.60274, is_accept = 1
n = 429, r = 1, dH = -0.0791023, is_accept = 1
n = 430, r = 0.932767, dH = 0.0695998, is_accept = 1
n = 431, r = 1, dH = -0.446691, is_accept = 1
n = 432, r = 0.293177, dH = 1.22698, is_accept = 0
n = 433, r = 1, dH = -0.38828, is_accept = 1
n = 434, r = 0.732641, dH = 0.3111, is_accept = 1
n = 435, r = 0.990995, dH = 0.0090462, is_accept = 1
n = 436, r = 1, dH = -0.271192, is_accept = 1
n = 437, r = 0.862417, dH = 0.148016, is_accept = 1
n = 438, r = 1, dH = -0.225792, is_accept = 1
n = 439, r = 0.401732, dH = 0.91197, is_accept = 0
n = 440, r = 0.868099, dH = 0.14145, is_accept = 1
n = 441, r = 0.950669, dH = 0.0505898, is_accept = 1
n = 442, r = 1, dH = -0.0551489, is_accept = 1
n = 443, r = 1, dH = -0.0574992, is_accept = 1
n = 444, r = 1, dH = -1.22047, is_accept = 1
n = 445, r = 0.208292, dH = 1.56881, is_accept = 0
n = 446, r = 1, dH = -0.559556, is_accept = 1
n = 447, r = 1, dH = -0.0422763, is_accept = 1
n = 448, r = 1, dH = -0.127228, is_accept = 1
n = 449, r = 1, dH = -0.283979, is_accept = 1
n = 450, r = 0.987405, dH = 0.0126748, is_accept = 1
n = 451, r = 1, dH = -0.157079, is_accept = 1
n = 452, r = 0.850303, dH = 0.162163, is_accept = 1
n = 453, r = 1, dH = -0.146836, is_accept = 1
n = 454, r = 0.88735, dH = 0.119516, is_accept = 1
n = 455, r = 0.0252664, dH = 3.67828, is_accept = 0
n = 456, r = 0.87473, dH = 0.13384, is_accept = 1
n = 457, r = 0.782443, dH = 0.245334, is_accept = 1
n = 458, r = 0.948709, dH = 0.0526532, is_accept = 1
n = 459, r = 0.96262, dH = 0.0380961, is_accept = 0
n = 460, r = 1, dH = -0.37625, is_accept = 1
n = 461, r = 1, dH = -0.418405, is_accept = 1
n = 462, r = 0.888942, dH = 0.117723, is_accept = 0
n = 463, r = 0.611943, dH = 0.491116, is_accept = 1
n = 464, r = 0.988211, dH = 0.0118594, is_accept = 1
n = 465, r = 0.107371, dH = 2.23146, is_accept = 0
n = 466, r = 0.850445, dH = 0.161996, is_accept = 1
n = 467, r = 1, dH = -0.0202827, is_accept = 1
n = 468, r = 0.899008, dH = 0.106463, is_accept = 1
n = 469, r = 0.595006, dH = 0.519184, is_accept = 1
n = 470, r = 1, dH = -0.530885, is_accept = 1
n = 471, r = 0.727181, dH = 0.31858, is_accept = 1
n = 472, r = 0.148284, dH = 1.90863, is_accept = 0
n = 473, r = 1, dH = -0.0146764, is_accept = 1
n = 474, r = 0.676395, dH = 0.390977, is_accept = 1
n = 475, r = 1, dH = -0.688772, is_accept = 1
n = 476, r = 0.949916, dH = 0.0513817, is_accept = 1
n = 477, r = 1, dH = -0.206479, is_accept = 1
