openmp threads = 1
eigen threads = 1
seed = 6336
exact = 8.331086164290789e-01
n = 0, r = 1, dH = -6.7032, is_accept = 1
n = 101, r = 0.961283, dH = 0.0394868, is_accept = 1
n = 102, r = 3.14094e-05, dH = 10.3684, is_accept = 0
n = 103, r = 0.765913, dH = 0.266687, is_accept = 1
n = 104, r = 0.166322, dH = 1.79383, is_accept = 0
n = 105, r = 1, dH = -0.034676, is_accept = 1
n = 106, r = 0.891045, dH = 0.115361, is_accept = 1
n = 107, r = 0.633945, dH = 0.455792, is_accept = 1
n = 108, r = 1, dH = -0.0617141, is_accept = 1
n = 109, r = 0.549216, dH = 0.599264, is_accept = 1
n = 110, r = 1, dH = -0.190545, is_accept = 1
n = 111, r = 1, dH = -0.0253436, is_accept = 1
n = 112, r = 0.942803, dH = 0.058898, is_accept = 1
n = 113, r = 1, dH = -0.23904, is_accept = 1
n = 114, r = 1, dH = -0.473005, is_accept = 1
n = 115, r = 1, dH = -0.172494, is_accept = 1
n = 116, r = 0.850063, dH = 0.162445, is_accept = 1
n = 117, r = 1, dH = -0.145392, is_accept = 1
n = 118, r = 0.836644, dH = 0.178356, is_accept = 1
n = 119, r = 0.494387, dH = 0.704437, is_accept = 1
n = 120, r = 0.73242, dH = 0.311401, is_accept = 1
n = 121, r = 0.732782, dH = 0.310907, is_accept = 1
n = 122, r = 1, dH = -0.00411072, is_accept = 1
n = 123, r = 0.972183, dH = 0.0282115, is_accept = 1
n = 124, r = 1, dH = -0.27936, is_accept = 1
n = 125, r = 0.813045, dH = 0.206968, is_accept = 1
n = 126, r = 0.860941, dH = 0.149729, is_accept = 1
n = 127, r = 0.764767, dH = 0.268184, is_accept = 1
n = 128, r = 1, dH = -0.176581, is_accept = 1
n = 129, r = 1, dH = -0.367921, is_accept = 1
n = 130, r = 0.926569, dH = 0.0762671, is_accept = 0
n = 131, r = 0.00935264, dH = 4.6721, is_accept = 0
n = 132, r = 1, dH = -0.0955286, is_accept = 1
n = 133, r = 1, dH = -0.167835, is_accept = 1
n = 134, r = 1, dH = -0.190375, is_accept = 1
n = 135, r = 0.102482, dH = 2.27807, is_accept = 0
n = 136, r = 0.577557, dH = 0.548948, is_accept = 0
n = 137, r = 1, dH = -0.187657, is_accept = 1
n = 138, r = 0.899046, dH = 0.106422, is_accept = 1
n = 139, r = 1, dH = -0.147644, is_accept = 1
n = 140, r = 1, dH = -0.195001, is_accept = 1
n = 141, r = 0.119182, dH = 2.12711, is_accept = 0
n = 142, r = 0.996717, dH = 0.00328822, is_accept = 1
n = 143, r = 0.233287, dH = 1.45549, is_accept = 0
n = 144, r = 0.997467, dH = 0.00253665, is_accept = 1
n = 145, r = 1, dH = -0.237972, is_accept = 1
n = 146, r = 0.284817, dH = 1.25591, is_accept = 0
n = 147, r = 1, dH = -0.0461554, is_accept = 1
n = 148, r = 0.0526612, dH = 2.94388, is_accept = 0
n = 149, r = 0.500443, dH = 0.692262, is_accept = 1
n = 150, r = 1, dH = -0.345004, is_accept = 1
n = 151, r = 0.0221526, dH = 3.8098, is_accept = 0
n = 152, r = 1, dH = -0.251941, is_accept = 1
n = 153, r = 0.0688555, dH = 2.67575, is_accept = 0
n = 154, r = 0.909756, dH = 0.0945784, is_accept = 1
n = 155, r = 1, dH = -0.359928, is_accept = 1
n = 156, r = 0.970461, dH = 0.029984, is_accept = 1
n = 157, r = 1, dH = -0.0720985, is_accept = 1
n = 158, r = 1, dH = -0.142421, is_accept = 1
n = 159, r = 0.592918, dH = 0.5227, is_accept = 1
n = 160, r = 0.877258, dH = 0.130954, is_accept = 1
n = 161, r = 0.5149, dH = 0.663782, is_accept = 1
n = 162, r = 1, dH = -0.0363382, is_accept = 1
n = 163, r = 0.905774, dH = 0.0989656, is_accept = 1
n = 164, r = 1, dH = -0.158788, is_accept = 1
n = 165, r = 1, dH = -0.120235, is_accept = 1
n = 166, r = 0.84344, dH = 0.170267, is_accept = 1
n = 167, r = 0.0921442, dH = 2.3844, is_accept = 0
n = 168, r = 1, dH = -0.0579547, is_accept = 1
n = 169, r = 1, dH = -0.00982358, is_accept = 1
n = 170, r = 1, dH = -0.0638058, is_accept = 1
n = 171, r = 0.286111, dH = 1.25138, is_accept = 0
n = 172, r = 0.855742, dH = 0.155786, is_accept = 1
n = 173, r = 0.690125, dH = 0.370883, is_accept = 1
n = 174, r = 0.94489, dH = 0.0566866, is_accept = 1
n = 175, r = 0.838623, dH = 0.175994, is_accept = 1
n = 176, r = 0.752828, dH = 0.283919, is_accept = 1
n = 177, r = 0.917637, dH = 0.085953, is_accept = 1
n = 178, r = 0.770661, dH = 0.260506, is_accept = 1
n = 179, r = 1, dH = -0.303021, is_accept = 1
n = 180, r = 0.680437, dH = 0.38502, is_accept = 1
n = 181, r = 1, dH = -0.0570152, is_accept = 1
n = 182, r = 1, dH = -0.414923, is_accept = 1
n = 183, r = 0.89473, dH = 0.111233, is_accept = 1
n = 184, r = 0.673646, dH = 0.39505, is_accept = 1
n = 185, r = 5.46716e-27, dH = 60.471, is_accept = 0
n = 186, r = 1, dH = -0.159502, is_accept = 1
n = 187, r = 1, dH = -0.25462, is_accept = 1
n = 188, r = 1, dH = -0.266811, is_accept = 1
n = 189, r = 1, dH = -0.0261295, is_accept = 1
n = 190, r = 0.881446, dH = 0.126192, is_accept = 1
n = 191, r = 1, dH = -0.207554, is_accept = 1
n = 192, r = 0.987033, dH = 0.0130523, is_accept = 1
n = 193, r = 0.00983967, dH = 4.62133, is_accept = 0
n = 194, r = 0.953313, dH = 0.0478116, is_accept = 1
n = 195, r = 0.438637, dH = 0.824083, is_accept = 0
n = 196, r = 0.663646, dH = 0.410007, is_accept = 1
n = 197, r = 1, dH = -0.34267, is_accept = 1
n = 198, r = 0.981935, dH = 0.0182301, is_accept = 1
n = 199, r = 0.862692, dH = 0.147698, is_accept = 1
n = 200, r = 0.966203, dH = 0.0343818, is_accept = 1
n = 201, r = 0.366871, dH = 1.00275, is_accept = 0
n = 202, r = 0.701343, dH = 0.354759, is_accept = 1
n = 203, r = 1, dH = -0.0582979, is_accept = 1
n = 204, r = 1, dH = -0.207034, is_accept = 1
n = 205, r = 0.713119, dH = 0.338107, is_accept = 1
n = 206, r = 6.17905e-22, dH = 48.8357, is_accept = 0
n = 207, r = 0.729217, dH = 0.315784, is_accept = 0
n = 208, r = 1, dH = -0.0629252, is_accept = 1
n = 209, r = 1, dH = -0.11223, is_accept = 1
n = 210, r = 1, dH = -0.00321495, is_accept = 1
n = 211, r = 1, dH = -0.225399, is_accept = 1
n = 212, r = 0.486788, dH = 0.719926, is_accept = 1
n = 213, r = 0.926577, dH = 0.076258, is_accept = 1
n = 214, r = 0.934173, dH = 0.0680941, is_accept = 1
n = 215, r = 0.909713, dH = 0.0946265, is_accept = 1
n = 216, r = 1, dH = -0.0294025, is_accept = 1
n = 217, r = 0.932582, dH = 0.0697981, is_accept = 0
n = 218, r = 0.000495051, dH = 7.61085, is_accept = 0
n = 219, r = 0.684601, dH = 0.378919, is_accept = 0
n = 220, r = 1, dH = -0.222453, is_accept = 1
n = 221, r = 1, dH = -0.492913, is_accept = 1
n = 222, r = 0.531212, dH = 0.632594, is_accept = 1
n = 223, r = 5.78014e-05, dH = 9.7585, is_accept = 0
n = 224, r = 1, dH = -0.291311, is_accept = 1
n = 225, r = 1.6134e-06, dH = 13.3372, is_accept = 0
n = 226, r = 1, dH = -0.548916, is_accept = 1
n = 227, r = 1, dH = -0.0632072, is_accept = 1
n = 228, r = 0.64283, dH = 0.441875, is_accept = 0
n = 229, r = 1, dH = -0.0603472, is_accept = 1
n = 230, r = 1, dH = -0.0353888, is_accept = 1
n = 231, r = 0.626497, dH = 0.467612, is_accept = 0
n = 232, r = 0.728332, dH = 0.316998, is_accept = 0
n = 233, r = 0.98078, dH = 0.0194073, is_accept = 1
n = 234, r = 1, dH = -0.115278, is_accept = 1
n = 235, r = 0.926226, dH = 0.0766366, is_accept = 1
n = 236, r = 0.866662, dH = 0.143106, is_accept = 1
n = 237, r = 0.605083, dH = 0.50239, is_accept = 0
n = 238, r = 1, dH = -0.124031, is_accept = 1
n = 239, r = 0.44649, dH = 0.806339, is_accept = 0
n = 240, r = 0.960736, dH = 0.0400552, is_accept = 1
n = 241, r = 0.829451, dH = 0.186991, is_accept = 0
n = 242, r = 1, dH = -0.12157, is_accept = 1
n = 243, r = 1, dH = -0.0221195, is_accept = 1
n = 244, r = 0.908191, dH = 0.0963006, is_accept = 1
n = 245, r = 0.0311534, dH = 3.46883, is_accept = 0
n = 246, r = 0.833469, dH = 0.182159, is_accept = 0
n = 247, r = 1, dH = -0.819337, is_accept = 1
n = 248, r = 0.99777, dH = 0.00223237, is_accept = 1
n = 249, r = 0.0814048, dH = 2.50832, is_accept = 1
n = 250, r = 0.695259, dH = 0.363471, is_accept = 1
n = 251, r = 0.775909, dH = 0.25372, is_accept = 0
n = 252, r = 0.59393, dH = 0.520993, is_accept = 0
n = 253, r = 0.889388, dH = 0.117222, is_accept = 1
n = 254, r = 1, dH = -0.143571, is_accept = 1
n = 255, r = 1, dH = -0.067664, is_accept = 1
n = 256, r = 0.957888, dH = 0.0430239, is_accept = 1
n = 257, r = 1, dH = -0.00698862, is_accept = 1
n = 258, r = 0.939223, dH = 0.062702, is_accept = 1
n = 259, r = 1, dH = -0.489763, is_accept = 1
n = 260, r = 0.0261874, dH = 3.64248, is_accept = 0
n = 261, r = 1, dH = -0.0210251, is_accept = 1
n = 262, r = 1, dH = -0.339481, is_accept = 1
n = 263, r = 0.51331, dH = 0.666876, is_accept = 1
n = 264, r = 1, dH = -0.0613785, is_accept = 1
n = 265, r = 0.888997, dH = 0.117661, is_accept = 1
n = 266, r = 1, dH = -0.198712, is_accept = 1
n = 267, r = 1, dH = -0.0514288, is_accept = 1
n = 268, r = 0.134707, dH = 2.00465, is_accept = 0
n = 269, r = 1, dH = -0.0392184, is_accept = 1
n = 270, r = 0.771644, dH = 0.259233, is_accept = 0
n = 271, r = 0.801536, dH = 0.221225, is_accept = 0
n = 272, r = 0.917979, dH = 0.0855807, is_accept = 1
n = 273, r = 1, dH = -0.0662569, is_accept = 1
n = 274, r = 0.0853072, dH = 2.4615, is_accept = 0
n = 275, r = 1, dH = -0.037274, is_accept = 1
n = 276, r = 0.777279, dH = 0.251956, is_accept = 1
n = 277, r = 0.997581, dH = 0.00242226, is_accept = 1
n = 278, r = 0.966049, dH = 0.0345407, is_accept = 1
n = 279, r = 1, dH = -0.0527385, is_accept = 1
n = 280, r = 1, dH = -0.00236903, is_accept = 1
n = 281, r = 0.389446, dH = 0.943029, is_accept = 0
n = 282, r = 0.438332, dH = 0.824778, is_accept = 1
n = 283, r = 1, dH = -0.310686, is_accept = 1
n = 284, r = 0.408613, dH = 0.894987, is_accept = 0
n = 285, r = 1, dH = -0.0617065, is_accept = 1
n = 286, r = 0.732476, dH = 0.311325, is_accept = 1
n = 287, r = 1, dH = -0.862467, is_accept = 1
n = 288, r = 0.975693, dH = 0.0246069, is_accept = 1
n = 289, r = 0.434841, dH = 0.832775, is_accept = 0
n = 290, r = 1, dH = -0.363529, is_accept = 1
n = 291, r = 1, dH = -0.0282874, is_accept = 1
n = 292, r = 1, dH = -0.613504, is_accept = 1
n = 293, r = 0.319422, dH = 1.14124, is_accept = 0
n = 294, r = 0.991681, dH = 0.00835391, is_accept = 1
n = 295, r = 0.0872295, dH = 2.43921, is_accept = 0
n = 296, r = 1, dH = -0.0458608, is_accept = 1
n = 297, r = 0.740673, dH = 0.300196, is_accept = 1
n = 298, r = 1, dH = -0.162044, is_accept = 1
n = 299, r = 0.938105, dH = 0.0638934, is_accept = 1
n = 300, r = 0.851409, dH = 0.160863, is_accept = 1
n = 301, r = 0.571321, dH = 0.559805, is_accept = 1
n = 302, r = 0.664325, dH = 0.408984, is_accept = 1
n = 303, r = 0.907557, dH = 0.096999, is_accept = 1
n = 304, r = 1, dH = -0.441425, is_accept = 1
n = 305, r = 1, dH = -0.332798, is_accept = 1
n = 306, r = 1, dH = -0.263974, is_accept = 1
n = 307, r = 0.703581, dH = 0.351573, is_accept = 0
n = 308, r = 1, dH = -0.748468, is_accept = 1
n = 309, r = 0.798859, dH = 0.224571, is_accept = 0
n = 310, r = 0.905845, dH = 0.0988874, is_accept = 1
n = 311, r = 0.889096, dH = 0.11755, is_accept = 1
n = 312, r = 1, dH = -0.34241, is_accept = 1
n = 313, r = 1, dH = -0.0439522, is_accept = 1
n = 314, r = 1, dH = -0.094501, is_accept = 1
n = 315, r = 3.60307e-09, dH = 19.4415, is_accept = 0
n = 316, r = 1.77649e-06, dH = 13.2409, is_accept = 0
n = 317, r = 0.0538194, dH = 2.92212, is_accept = 0
n = 318, r = 0.954612, dH = 0.0464506, is_accept = 1
n = 319, r = 0.348595, dH = 1.05384, is_accept = 1
n = 320, r = 0.656148, dH = 0.421369, is_accept = 1
n = 321, r = 0.905366, dH = 0.0994158, is_accept = 1
n = 322, r = 1, dH = -0.0411785, is_accept = 1
n = 323, r = 0.496432, dH = 0.700309, is_accept = 1
n = 324, r = 0.694875, dH = 0.364023, is_accept = 0
n = 325, r = 0.81746, dH = 0.201553, is_accept = 1
n = 326, r = 1, dH = -0.222112, is_accept = 1
n = 327, r = 0.645669, dH = 0.437469, is_accept = 1
n = 328, r = 1, dH = -0.0658178, is_accept = 1
n = 329, r = 0.784926, dH = 0.242166, is_accept = 1
n = 330, r = 1, dH = -0.19826, is_accept = 1
n = 331, r = 0.974062, dH = 0.0262808, is_accept = 1
n = 332, r = 0.66345, dH = 0.410302, is_accept = 0
n = 333, r = 0.0258126, dH = 3.65689, is_accept = 0
n = 334, r = 0.977088, dH = 0.0231784, is_accept = 1
n = 335, r = 1, dH = -0.0161754, is_accept = 1
n = 336, r = 0.870293, dH = 0.138926, is_accept = 1
n = 337, r = 1, dH = -0.149297, is_accept = 1
n = 338, r = 1, dH = -0.268369, is_accept = 1
n = 339, r = 0.97011, dH = 0.030346, is_accept = 1
n = 340, r = 0.832552, dH = 0.183259, is_accept = 1
n = 341, r = 0.984333, dH = 0.0157911, is_accept = 1
n = 342, r = 3.25474e-05, dH = 10.3328, is_accept = 0
n = 343, r = 0.000988385, dH = 6.91944, is_accept = 0
n = 344, r = 0.783198, dH = 0.244369, is_accept = 1
n = 345, r = 1, dH = -0.114246, is_accept = 1
n = 346, r = 1, dH = -0.436824, is_accept = 1
n = 347, r = 1, dH = -0.309834, is_accept = 1
n = 348, r = 0.878898, dH = 0.129086, is_accept = 1
n = 349, r = 1, dH = -0.497924, is_accept = 1
n = 350, r = 1, dH = -0.289715, is_accept = 1
n = 351, r = 0.872237, dH = 0.136695, is_accept = 1
n = 352, r = 1, dH = -0.114379, is_accept = 1
n = 353, r = 1, dH = -0.684708, is_accept = 1
n = 354, r = 0.00760564, dH = 4.87887, is_accept = 0
n = 355, r = 0.943401, dH = 0.0582644, is_accept = 0
n = 356, r = 0.896822, dH = 0.108898, is_accept = 1
n = 357, r = 0.901022, dH = 0.104225, is_accept = 1
n = 358, r = 1, dH = -0.0794898, is_accept = 1
n = 359, r = 0.720825, dH = 0.327359, is_accept = 1
n = 360, r = 0.763976, dH = 0.269219, is_accept = 1
n = 361, r = 1, dH = -1.16749, is_accept = 1
n = 362, r = 1, dH = -0.0771823, is_accept = 1
n = 363, r = 0.968419, dH = 0.0320902, is_accept = 1
n = 364, r = 1, dH = -0.369196, is_accept = 1
n = 365, r = 0.587574, dH = 0.531753, is_accept = 0
n = 366, r = 0.889864, dH = 0.116686, is_accept = 1
n = 367, r = 0.969337, dH = 0.0311424, is_accept = 1
n = 368, r = 0.649037, dH = 0.432266, is_accept = 0
n = 369, r = 0.107203, dH = 2.23303, is_accept = 0
n = 370, r = 1, dH = -0.0867278, is_accept = 1
n = 371, r = 4.79003e-07, dH = 14.5516, is_accept = 0
n = 372, r = 0.981252, dH = 0.0189257, is_accept = 1
n = 373, r = 0.923596, dH = 0.0794805, is_accept = 1
n = 374, r = 0.664275, dH = 0.409059, is_accept = 0
n = 375, r = 0.854266, dH = 0.157513, is_accept = 1
n = 376, r = 0.666588, dH = 0.405583, is_accept = 1
n = 377, r = 0.907023, dH = 0.0975876, is_accept = 1
n = 378, r = 0.769984, dH = 0.261386, is_accept = 0
n = 379, r = 0.980089, dH = 0.0201121, is_accept = 1
n = 380, r = 0.951838, dH = 0.0493604, is_accept = 1
n = 381, r = 1, dH = -0.146196, is_accept = 1
n = 382, r = 0.887074, dH = 0.119827, is_accept = 1
n = 383, r = 0.784743, dH = 0.242399, is_accept = 0
n = 384, r = 0.889546, dH = 0.117044, is_accept = 1
n = 385, r = 0.813754, dH = 0.206097, is_accept = 1
n = 386, r = 1, dH = -0.190445, is_accept = 1
n = 387, r = 1, dH = -0.232761, is_accept = 1
n = 388, r = 1, dH = -0.233126, is_accept = 1
n = 389, r = 0.923059, dH = 0.0800619, is_accept = 1
n = 390, r = 0.891995, dH = 0.114295, is_accept = 1
n = 391, r = 1, dH = -0.320865, is_accept = 1
n = 392, r = 1, dH = -0.0226018, is_accept = 1
n = 393, r = 0.759709, dH = 0.27482, is_accept = 1
n = 394, r = 1, dH = -0.370916, is_accept = 1
n = 395, r = 0.491909, dH = 0.709462, is_accept = 1
n = 396, r = 1, dH = -0.563234, is_accept = 1
n = 397, r = 1, dH = -0.815497, is_accept = 1
n = 398, r = 1, dH = -0.374659, is_accept = 1
n = 399, r = 0.732022, dH = 0.311945, is_accept = 0
n = 400, r = 0.850982, dH = 0.161364, is_accept = 1
n = 401, r = 0.0454002, dH = 3.09224, is_accept = 0
n = 402, r = 1, dH = -0.0804875, is_accept = 1
n = 403, r = 1, dH = -0.310049, is_accept = 1
n = 404, r = 0.737429, dH = 0.304585, is_accept = 1
n = 405, r = 1, dH = -0.0525879, is_accept = 1
n = 406, r = 1, dH = -0.112804, is_accept = 1
n = 407, r = 0.945888, dH = 0.0556316, is_accept = 1
n = 408, r = 1, dH = -1.60184, is_accept = 1
n = 409, r = 0.475516, dH = 0.743355, is_accept = 1
n = 410, r = 0.953425, dH = 0.0476944, is_accept = 1
n = 411, r = 1, dH = -0.163209, is_accept = 1
n = 412, r = 0.772432, dH = 0.258211, is_accept = 1
n = 413, r = 0.805579, dH = 0.216194, is_accept = 1
n = 414, r = 0.0222808, dH = 3.80403, is_accept = 0
n = 415, r = 1, dH = -0.0884718, is_accept = 1
n = 416, r = 0.871518, dH = 0.137519, is_accept = 0
n = 417, r = 1, dH = -0.0847796, is_accept = 1
n = 418, r = 0.706539, dH = 0.347376, is_accept = 1
n = 419, r = 0.504723, dH = 0.683745, is_accept = 0
n = 420, r = 0.711272, dH = 0.3407, is_accept = 1
n = 421, r = 1, dH = -0.153404, is_accept = 1
n = 422, r = 0.676699, dH = 0.390529, is_accept = 1
n = 423, r = 0.810592, dH = 0.209991, is_accept = 1
n = 424, r = 1, dH = -0.198288, is_accept = 1
n = 425, r = 0.684778, dH = 0.378661, is_accept = 1
n = 426, r = 0.974344, dH = 0.025991, is_accept = 1
n = 427, r = 0.998544, dH = 0.00145685, is_accept = 1
n = 428, r = 0.82742, dH = 0.189443, is_accept = 1
n = 429, r = 0.921095, dH = 0.0821916, is_accept = 1
n = 430, r = 0.920193, dH = 0.0831714, is_accept = 1
n = 431, r = 1, dH = -0.0794924, is_accept = 1
n = 432, r = 0.825677, dH = 0.191551, is_accept = 0
n = 433, r = 1, dH = -0.300061, is_accept = 1
n = 434, r = 0.5898, dH = 0.527971, is_accept = 1
n = 435, r = 0.889622, dH = 0.116958, is_accept = 0
n = 436, r = 1.89292e-09, dH = 20.0851, is_accept = 0
n = 437, r = 0.78783, dH = 0.238472, is_accept = 0
n = 438, r = 1, dH = -0.0321175, is_accept = 1
n = 439, r = 1, dH = -0.294243, is_accept = 1
n = 440, r = 1, dH = -0.378886, is_accept = 1
n = 441, r = 0.807439, dH = 0.213888, is_accept = 1
n = 442, r = 1, dH = -0.206863, is_accept = 1
n = 443, r = 1, dH = -0.0620668, is_accept = 1
n = 444, r = 0.738875, dH = 0.302626, is_accept = 1
n = 445, r = 0.989819, dH = 0.010233, is_accept = 1
n = 446, r = 0.760579, dH = 0.273675, is_accept = 1
n = 447, r = 0.539051, dH = 0.617946, is_accept = 1
n = 448, r = 1, dH = -0.205471, is_accept = 1
n = 449, r = 0.698922, dH = 0.358217, is_accept = 1
n = 450, r = 0.0860243, dH = 2.45312, is_accept = 0
n = 451, r = 1, dH = -0.303758, is_accept = 1
n = 452, r = 0.95913, dH = 0.0417292, is_accept = 1
n = 453, r = 0.0341369, dH = 3.37738, is_accept = 0
n = 454, r = 1, dH = -0.291325, is_accept = 1
n = 455, r = 0.688547, dH = 0.373172, is_accept = 0
n = 456, r = 1, dH = -0.414922, is_accept = 1
n = 457, r = 0.0978627, dH = 2.32419, is_accept = 0
n = 458, r = 0.467494, dH = 0.760369, is_accept = 1
n = 459, r = 0.840664, dH = 0.173564, is_accept = 1
n = 460, r = 1, dH = -0.0403845, is_accept = 1
n = 461, r = 0.873706, dH = 0.135012, is_accept = 1
n = 462, r = 1, dH = -0.268547, is_accept = 1
n = 463, r = 0.653364, dH = 0.425621, is_accept = 0
n = 464, r = 0.802492, dH = 0.220034, is_accept = 1
n = 465, r = 0.711069, dH = 0.340986, is_accept = 0
n = 466, r = 1, dH = -1.18332, is_accept = 1
n = 467, r = 0.956606, dH = 0.0443637, is_accept = 1
n = 468, r = 0.926559, dH = 0.0762771, is_accept = 1
n = 469, r = 1, dH = -0.235897, is_accept = 1
n = 470, r = 0.896153, dH = 0.109645, is_accept = 1
n = 471, r = 1, dH = -0.196472, is_accept = 1
n = 472, r = 0.876409, dH = 0.131922, is_accept = 1
n = 473, r = 0.810561, dH = 0.210029, is_accept = 1
n = 474, r = 1, dH = -0.159538, is_accept = 1
