openmp threads = 1
eigen threads = 1
seed = 22859
exact = 9.137246444571807e-01
n = 0, r = 9.42225e-44, dH = 99.0707, is_accept = 1
n = 49, r = 1, dH = -0.0818867, is_accept = 1
n = 50, r = 1, dH = -0.15732, is_accept = 1
n = 51, r = 0.286113, dH = 1.25137, is_accept = 0
n = 52, r = 0.893043, dH = 0.11312, is_accept = 1
n = 53, r = 0.767048, dH = 0.265205, is_accept = 1
n = 54, r = 0.653293, dH = 0.425729, is_accept = 1
n = 55, r = 1.91227e-19, dH = 43.1008, is_accept = 0
n = 56, r = 1, dH = -0.389297, is_accept = 1
n = 57, r = 1, dH = -0.0526677, is_accept = 1
n = 58, r = 0.959826, dH = 0.0410036, is_accept = 1
n = 59, r = 0.746236, dH = 0.292713, is_accept = 1
n = 60, r = 0.875607, dH = 0.132838, is_accept = 1
n = 61, r = 0.837752, dH = 0.177034, is_accept = 1
n = 62, r = 1, dH = -0.201538, is_accept = 1
n = 63, r = 0.82412, dH = 0.19344, is_accept = 1
n = 64, r = 0.986825, dH = 0.0132628, is_accept = 1
n = 65, r = 1, dH = -0.0531931, is_accept = 1
n = 66, r = 0.961057, dH = 0.0397211, is_accept = 1
n = 67, r = 0.934729, dH = 0.0674988, is_accept = 1
n = 68, r = 0.738645, dH = 0.302938, is_accept = 1
n = 69, r = 0.684316, dH = 0.379336, is_accept = 1
n = 70, r = 0.125848, dH = 2.07268, is_accept = 0
n = 71, r = 1, dH = -0.343304, is_accept = 1
n = 72, r = 0.647012, dH = 0.435391, is_accept = 1
n = 73, r = 1, dH = -0.400108, is_accept = 1
n = 74, r = 0.884596, dH = 0.122624, is_accept = 1
n = 75, r = 0.897198, dH = 0.108479, is_accept = 1
n = 76, r = 0.821204, dH = 0.196984, is_accept = 1
n = 77, r = 1, dH = -0.0779169, is_accept = 1
n = 78, r = 1, dH = -0.0711555, is_accept = 1
n = 79, r = 0.602282, dH = 0.507029, is_accept = 1
n = 80, r = 1, dH = -1.47029, is_accept = 1
n = 81, r = 0.888702, dH = 0.117993, is_accept = 1
n = 82, r = 0.000887799, dH = 7.02676, is_accept = 0
n = 83, r = 1, dH = -0.109102, is_accept = 1
n = 84, r = 0.348047, dH = 1.05542, is_accept = 0
n = 85, r = 1, dH = -0.0447654, is_accept = 1
n = 86, r = 0.857297, dH = 0.153971, is_accept = 1
n = 87, r = 0.0418573, dH = 3.17349, is_accept = 0
n = 88, r = 0.813429, dH = 0.206497, is_accept = 1
n = 89, r = 1, dH = -0.186658, is_accept = 1
n = 90, r = 0.463937, dH = 0.768007, is_accept = 1
n = 91, r = 0.00109599, dH = 6.8161, is_accept = 0
n = 92, r = 1, dH = -0.269896, is_accept = 1
n = 93, r = 1, dH = -0.00418195, is_accept = 1
n = 94, r = 0.0520863, dH = 2.95485, is_accept = 0
n = 95, r = 0.620407, dH = 0.477379, is_accept = 1
n = 96, r = 0.861545, dH = 0.149028, is_accept = 1
n = 97, r = 0.884709, dH = 0.122496, is_accept = 1
n = 98, r = 0.00446347, dH = 5.41183, is_accept = 0
n = 99, r = 4.99186e-07, dH = 14.5103, is_accept = 0
n = 100, r = 0.00280558, dH = 5.87615, is_accept = 0
n = 101, r = 1, dH = -0.0747069, is_accept = 1
n = 102, r = 0.948597, dH = 0.052771, is_accept = 1
n = 103, r = 0.486771, dH = 0.71996, is_accept = 0
n = 104, r = 0.881703, dH = 0.1259, is_accept = 1
n = 105, r = 0.767759, dH = 0.26428, is_accept = 0
n = 106, r = 0.764807, dH = 0.268132, is_accept = 1
n = 107, r = 1, dH = -0.023988, is_accept = 1
n = 108, r = 0.951574, dH = 0.0496377, is_accept = 1
n = 109, r = 0.916858, dH = 0.0868026, is_accept = 1
n = 110, r = 0.664305, dH = 0.409014, is_accept = 1
n = 111, r = 1, dH = -0.209088, is_accept = 1
n = 112, r = 0.785243, dH = 0.241762, is_accept = 1
n = 113, r = 0.983142, dH = 0.0170016, is_accept = 1
n = 114, r = 1, dH = -0.0284237, is_accept = 1
n = 115, r = 1, dH = -0.0859914, is_accept = 1
n = 116, r = 1, dH = -0.361248, is_accept = 1
n = 117, r = 0.805919, dH = 0.215772, is_accept = 1
n = 118, r = 1, dH = -0.134623, is_accept = 1
n = 119, r = 0.882054, dH = 0.125502, is_accept = 1
n = 120, r = 0.904743, dH = 0.100104, is_accept = 1
n = 121, r = 0.281984, dH = 1.2659, is_accept = 0
n = 122, r = 0.899662, dH = 0.105737, is_accept = 1
n = 123, r = 0.972848, dH = 0.0275278, is_accept = 1
n = 124, r = 0.814202, dH = 0.205546, is_accept = 1
n = 125, r = 0.00547097, dH = 5.2083, is_accept = 0
n = 126, r = 1, dH = -0.250379, is_accept = 1
n = 127, r = 0.765555, dH = 0.267154, is_accept = 1
n = 128, r = 1, dH = -0.584481, is_accept = 1
n = 129, r = 0.913478, dH = 0.0904955, is_accept = 1
n = 130, r = 0.0686452, dH = 2.6788, is_accept = 0
n = 131, r = 0.690461, dH = 0.370396, is_accept = 0
n = 132, r = 0.827294, dH = 0.189596, is_accept = 1
n = 133, r = 1, dH = -0.256111, is_accept = 1
n = 134, r = 0.614853, dH = 0.486372, is_accept = 1
n = 135, r = 6.2695e-24, dH = 53.4263, is_accept = 0
n = 136, r = 0.972536, dH = 0.0278486, is_accept = 1
n = 137, r = 0.091139, dH = 2.39537, is_accept = 0
n = 138, r = 1, dH = -1.40512, is_accept = 1
n = 139, r = 0.527098, dH = 0.640369, is_accept = 0
n = 140, r = 0.92711, dH = 0.075683, is_accept = 1
n = 141, r = 1, dH = -0.18688, is_accept = 1
n = 142, r = 0.895459, dH = 0.110419, is_accept = 1
n = 143, r = 0.0677197, dH = 2.69238, is_accept = 0
n = 144, r = 1, dH = -0.602673, is_accept = 1
n = 145, r = 1, dH = -0.300554, is_accept = 1
n = 146, r = 0.64722, dH = 0.435069, is_accept = 1
n = 147, r = 0.870024, dH = 0.139235, is_accept = 1
n = 148, r = 0.867558, dH = 0.142073, is_accept = 1
n = 149, r = 0.619498, dH = 0.478845, is_accept = 0
n = 150, r = 0.156768, dH = 1.85299, is_accept = 0
n = 151, r = 0.909812, dH = 0.0945168, is_accept = 1
n = 152, r = 0.257183, dH = 1.35797, is_accept = 0
n = 153, r = 0.931824, dH = 0.0706116, is_accept = 1
n = 154, r = 0.803907, dH = 0.218271, is_accept = 1
n = 155, r = 1, dH = -0.23332, is_accept = 1
n = 156, r = 1, dH = -0.189859, is_accept = 1
n = 157, r = 0.5463, dH = 0.604588, is_accept = 0
n = 158, r = 0.969033, dH = 0.0314563, is_accept = 1
n = 159, r = 1, dH = -0.040565, is_accept = 1
n = 160, r = 1, dH = -0.0422291, is_accept = 1
n = 161, r = 0.505577, dH = 0.682054, is_accept = 0
n = 162, r = 0.79195, dH = 0.233257, is_accept = 1
n = 163, r = 0.819461, dH = 0.199108, is_accept = 0
n = 164, r = 0.728802, dH = 0.316354, is_accept = 0
n = 165, r = 1, dH = -0.160814, is_accept = 1
n = 166, r = 0.907719, dH = 0.0968209, is_accept = 1
n = 167, r = 1, dH = -0.0140434, is_accept = 1
n = 168, r = 0.779974, dH = 0.248494, is_accept = 1
n = 169, r = 0.827395, dH = 0.189474, is_accept = 1
n = 170, r = 0.818243, dH = 0.200596, is_accept = 1
n = 171, r = 1, dH = -0.0304747, is_accept = 1
n = 172, r = 1, dH = -0.257441, is_accept = 1
n = 173, r = 1, dH = -0.0331203, is_accept = 1
n = 174, r = 0.963135, dH = 0.0375615, is_accept = 1
n = 175, r = 0.945296, dH = 0.0562574, is_accept = 1
n = 176, r = 0.813205, dH = 0.206772, is_accept = 1
n = 177, r = 1, dH = -0.371299, is_accept = 1
n = 178, r = 1, dH = -0.0396221, is_accept = 1
n = 179, r = 1, dH = -0.060192, is_accept = 1
n = 180, r = 0.983842, dH = 0.0162901, is_accept = 1
n = 181, r = 0.00278685, dH = 5.88284, is_accept = 0
n = 182, r = 0.635608, dH = 0.453173, is_accept = 0
n = 183, r = 0.946134, dH = 0.055371, is_accept = 1
n = 184, r = 1, dH = -0.803438, is_accept = 1
n = 185, r = 1, dH = -0.30038, is_accept = 1
n = 186, r = 1, dH = -0.0999523, is_accept = 1
n = 187, r = 1, dH = -0.0721792, is_accept = 1
n = 188, r = 0.869462, dH = 0.139881, is_accept = 0
n = 189, r = 0.249537, dH = 1.38815, is_accept = 0
n = 190, r = 0.858206, dH = 0.152911, is_accept = 0
n = 191, r = 0.556035, dH = 0.586925, is_accept = 1
n = 192, r = 0.520938, dH = 0.652124, is_accept = 1
n = 193, r = 1, dH = -0.207824, is_accept = 1
n = 194, r = 1, dH = -0.0178152, is_accept = 1
n = 195, r = 0.839394, dH = 0.175075, is_accept = 1
n = 196, r = 1, dH = -0.390695, is_accept = 1
n = 197, r = 1, dH = -0.072796, is_accept = 1
n = 198, r = 0.970495, dH = 0.029949, is_accept = 1
n = 199, r = 1, dH = -0.0206669, is_accept = 1
n = 200, r = 0.988658, dH = 0.0114071, is_accept = 1
n = 201, r = 0.850266, dH = 0.162207, is_accept = 1
n = 202, r = 0.711056, dH = 0.341004, is_accept = 1
n = 203, r = 0.733451, dH = 0.309994, is_accept = 1
n = 204, r = 0.631801, dH = 0.45918, is_accept = 0
n = 205, r = 1, dH = -0.271993, is_accept = 1
n = 206, r = 0.706119, dH = 0.347971, is_accept = 1
n = 207, r = 0.393999, dH = 0.931406, is_accept = 0
n = 208, r = 1, dH = -0.130857, is_accept = 1
n = 209, r = 1, dH = -0.643253, is_accept = 1
n = 210, r = 0.818114, dH = 0.200753, is_accept = 1
n = 211, r = 0.0574027, dH = 2.85766, is_accept = 0
n = 212, r = 0.180956, dH = 1.7095, is_accept = 0
n = 213, r = 0.849993, dH = 0.162527, is_accept = 1
n = 214, r = 0.949246, dH = 0.0520874, is_accept = 1
n = 215, r = 1, dH = -0.0816458, is_accept = 1
n = 216, r = 0.725658, dH = 0.320677, is_accept = 1
n = 217, r = 1, dH = -0.145858, is_accept = 1
n = 218, r = 1, dH = -0.0811873, is_accept = 1
n = 219, r = 1, dH = -0.142633, is_accept = 1
n = 220, r = 0.473397, dH = 0.747822, is_accept = 1
n = 221, r = 1, dH = -0.00985323, is_accept = 1
n = 222, r = 0.941124, dH = 0.0606804, is_accept = 1
n = 223, r = 0.0721972, dH = 2.62835, is_accept = 0
n = 224, r = 1, dH = -0.106473, is_accept = 1
n = 225, r = 0.835247, dH = 0.180028, is_accept = 1
n = 226, r = 0.75324, dH = 0.283371, is_accept = 0
n = 227, r = 0.850831, dH = 0.161542, is_accept = 1
n = 228, r = 0.758936, dH = 0.275838, is_accept = 1
n = 229, r = 1, dH = -0.0011101, is_accept = 1
n = 230, r = 1, dH = -0.0156927, is_accept = 1
n = 231, r = 0.0254904, dH = 3.66945, is_accept = 0
n = 232, r = 1, dH = -0.726155, is_accept = 1
n = 233, r = 0.962274, dH = 0.0384562, is_accept = 1
n = 234, r = 1, dH = -0.312019, is_accept = 1
n = 235, r = 0.741929, dH = 0.298502, is_accept = 1
n = 236, r = 0.000146799, dH = 8.82645, is_accept = 0
n = 237, r = 0.329472, dH = 1.11027, is_accept = 0
n = 238, r = 0.849066, dH = 0.163618, is_accept = 1
n = 239, r = 0.903038, dH = 0.101991, is_accept = 1
n = 240, r = 0.2843, dH = 1.25772, is_accept = 1
n = 241, r = 1, dH = -0.503362, is_accept = 1
n = 242, r = 0.862435, dH = 0.147995, is_accept = 1
n = 243, r = 1, dH = -0.0832088, is_accept = 1
n = 244, r = 0.959535, dH = 0.0413065, is_accept = 1
n = 245, r = 0.908147, dH = 0.0963496, is_accept = 1
n = 246, r = 0.728973, dH = 0.316119, is_accept = 1
n = 247, r = 0.879519, dH = 0.12838, is_accept = 1
n = 248, r = 1, dH = -0.307528, is_accept = 1
n = 249, r = 1, dH = -0.0269222, is_accept = 1
n = 250, r = 1, dH = -0.0765291, is_accept = 1
n = 251, r = 0.992147, dH = 0.00788393, is_accept = 1
n = 252, r = 0.934607, dH = 0.0676294, is_accept = 1
n = 253, r = 0.878337, dH = 0.129725, is_accept = 1
n = 254, r = 0.740559, dH = 0.30035, is_accept = 1
n = 255, r = 1, dH = -0.343458, is_accept = 1
n = 256, r = 0.847136, dH = 0.165893, is_accept = 1
n = 257, r = 0.929162, dH = 0.073472, is_accept = 1
n = 258, r = 1, dH = -0.214549, is_accept = 1
n = 259, r = 0.800712, dH = 0.222253, is_accept = 1
n = 260, r = 0.941264, dH = 0.0605314, is_accept = 1
n = 261, r = 0.0325684, dH = 3.42441, is_accept = 0
n = 262, r = 0.621785, dH = 0.475161, is_accept = 0
n = 263, r = 3.04725e-08, dH = 17.3064, is_accept = 0
n = 264, r = 1, dH = -0.189483, is_accept = 1
n = 265, r = 1, dH = -0.0284133, is_accept = 1
n = 266, r = 0.809143, dH = 0.21178, is_accept = 1
n = 267, r = 1, dH = -0.557042, is_accept = 1
n = 268, r = 1, dH = -0.305102, is_accept = 1
n = 269, r = 0.746513, dH = 0.292343, is_accept = 1
n = 270, r = 0.986733, dH = 0.0133558, is_accept = 1
n = 271, r = 0.885135, dH = 0.122016, is_accept = 1
n = 272, r = 0.937027, dH = 0.0650433, is_accept = 1
n = 273, r = 1, dH = -0.00805612, is_accept = 1
n = 274, r = 0.9516, dH = 0.0496101, is_accept = 1
n = 275, r = 0.143498, dH = 1.94144, is_accept = 0
n = 276, r = 0.658467, dH = 0.417841, is_accept = 1
n = 277, r = 0.791114, dH = 0.234314, is_accept = 0
n = 278, r = 0.727026, dH = 0.318793, is_accept = 1
n = 279, r = 0.714201, dH = 0.336591, is_accept = 1
n = 280, r = 1, dH = -0.22898, is_accept = 1
n = 281, r = 1, dH = -0.0171777, is_accept = 1
n = 282, r = 0.751126, dH = 0.286181, is_accept = 1
n = 283, r = 1, dH = -0.145741, is_accept = 1
n = 284, r = 1, dH = -0.0220171, is_accept = 1
n = 285, r = 0.766558, dH = 0.265845, is_accept = 0
n = 286, r = 0.694783, dH = 0.364156, is_accept = 1
n = 287, r = 0.986843, dH = 0.0132448, is_accept = 1
n = 288, r = 0.586494, dH = 0.533593, is_accept = 1
n = 289, r = 1, dH = -0.63225, is_accept = 1
n = 290, r = 0.0318192, dH = 3.44769, is_accept = 0
n = 291, r = 0.997175, dH = 0.0028289, is_accept = 1
n = 292, r = 0.834902, dH = 0.180441, is_accept = 1
n = 293, r = 1, dH = -0.0317422, is_accept = 1
n = 294, r = 0.848901, dH = 0.163813, is_accept = 1
n = 295, r = 1, dH = -0.379915, is_accept = 1
n = 296, r = 0.928725, dH = 0.0739428, is_accept = 1
n = 297, r = 1, dH = -0.160495, is_accept = 1
n = 298, r = 0.963105, dH = 0.0375924, is_accept = 1
n = 299, r = 0.981364, dH = 0.0188117, is_accept = 1
n = 300, r = 1.36946e-07, dH = 15.8037, is_accept = 0
n = 301, r = 0.0257807, dH = 3.65813, is_accept = 0
n = 302, r = 1, dH = -0.18414, is_accept = 1
n = 303, r = 0.924826, dH = 0.0781494, is_accept = 1
n = 304, r = 0.883689, dH = 0.12365, is_accept = 1
n = 305, r = 0.976807, dH = 0.0234666, is_accept = 1
n = 306, r = 0.97878, dH = 0.0214482, is_accept = 1
n = 307, r = 1, dH = -0.0996722, is_accept = 1
n = 308, r = 1.36243e-09, dH = 20.414, is_accept = 0
n = 309, r = 0.902544, dH = 0.102538, is_accept = 1
n = 310, r = 0.777896, dH = 0.251162, is_accept = 1
n = 311, r = 1, dH = -0.0426905, is_accept = 1
n = 312, r = 1, dH = -0.187277, is_accept = 1
n = 313, r = 0.826175, dH = 0.190948, is_accept = 1
n = 314, r = 0.811285, dH = 0.209136, is_accept = 1
n = 315, r = 0.911346, dH = 0.0928328, is_accept = 1
n = 316, r = 0.0125836, dH = 4.37536, is_accept = 0
n = 317, r = 1, dH = -0.354873, is_accept = 1
n = 318, r = 1, dH = -0.329479, is_accept = 1
n = 319, r = 0.81985, dH = 0.198634, is_accept = 1
n = 320, r = 1, dH = -0.168743, is_accept = 1
n = 321, r = 0.809247, dH = 0.211651, is_accept = 1
n = 322, r = 1, dH = -0.222989, is_accept = 1
n = 323, r = 0.849754, dH = 0.162808, is_accept = 1
n = 324, r = 1, dH = -0.402782, is_accept = 1
n = 325, r = 1, dH = -0.106432, is_accept = 1
n = 326, r = 1, dH = -0.0355153, is_accept = 1
n = 327, r = 0.669936, dH = 0.400573, is_accept = 1
n = 328, r = 1, dH = -0.182544, is_accept = 1
n = 329, r = 1, dH = -0.463823, is_accept = 1
n = 330, r = 0.628487, dH = 0.46444, is_accept = 1
n = 331, r = 0.583072, dH = 0.539445, is_accept = 1
n = 332, r = 0.663035, dH = 0.410927, is_accept = 0
n = 333, r = 1, dH = -0.508526, is_accept = 1
n = 334, r = 1, dH = -0.086108, is_accept = 1
n = 335, r = 1, dH = -0.398837, is_accept = 1
n = 336, r = 0.711435, dH = 0.340472, is_accept = 1
n = 337, r = 1, dH = -0.291757, is_accept = 1
n = 338, r = 0.892866, dH = 0.113319, is_accept = 0
n = 339, r = 0.759679, dH = 0.274859, is_accept = 1
n = 340, r = 0.989673, dH = 0.0103804, is_accept = 1
n = 341, r = 0.762907, dH = 0.270619, is_accept = 0
n = 342, r = 1, dH = -0.141254, is_accept = 1
n = 343, r = 0.560538, dH = 0.578858, is_accept = 0
n = 344, r = 1, dH = -0.148065, is_accept = 1
n = 345, r = 0.74424, dH = 0.295392, is_accept = 1
n = 346, r = 0.647051, dH = 0.43533, is_accept = 1
n = 347, r = 1, dH = -0.0628525, is_accept = 1
n = 348, r = 0.690516, dH = 0.370317, is_accept = 0
n = 349, r = 0.594814, dH = 0.519506, is_accept = 1
n = 350, r = 0.764818, dH = 0.268118, is_accept = 0
n = 351, r = 1, dH = -0.221356, is_accept = 1
n = 352, r = 1, dH = -0.0771003, is_accept = 1
n = 353, r = 0.798001, dH = 0.225646, is_accept = 1
n = 354, r = 0.78419, dH = 0.243104, is_accept = 0
n = 355, r = 0.607239, dH = 0.498833, is_accept = 0
n = 356, r = 1, dH = -0.520132, is_accept = 1
n = 357, r = 6.87066e-20, dH = 44.1244, is_accept = 0
n = 358, r = 1, dH = -0.0329658, is_accept = 1
n = 359, r = 0.13518, dH = 2.00115, is_accept = 0
n = 360, r = 1, dH = -0.243469, is_accept = 1
n = 361, r = 1, dH = -0.255891, is_accept = 1
n = 362, r = 0.573303, dH = 0.55634, is_accept = 1
n = 363, r = 1, dH = -0.0583595, is_accept = 1
n = 364, r = 0.733049, dH = 0.310543, is_accept = 1
n = 365, r = 0.490205, dH = 0.712932, is_accept = 0
n = 366, r = 1, dH = -0.0651648, is_accept = 1
n = 367, r = 1.27144e-05, dH = 11.2728, is_accept = 0
n = 368, r = 0.356265, dH = 1.03208, is_accept = 0
n = 369, r = 0.0636279, dH = 2.7547, is_accept = 0
n = 370, r = 1, dH = -0.155543, is_accept = 1
n = 371, r = 0.956922, dH = 0.0440337, is_accept = 1
n = 372, r = 1, dH = -0.304452, is_accept = 1
n = 373, r = 0.786998, dH = 0.23953, is_accept = 0
n = 374, r = 1, dH = -0.287829, is_accept = 1
n = 375, r = 1, dH = -0.763115, is_accept = 1
n = 376, r = 0.939508, dH = 0.0623985, is_accept = 1
n = 377, r = 0.874376, dH = 0.134245, is_accept = 1
n = 378, r = 0.718325, dH = 0.330833, is_accept = 0
n = 379, r = 1, dH = -0.0138044, is_accept = 1
n = 380, r = 0.723431, dH = 0.32375, is_accept = 1
n = 381, r = 1, dH = -0.120344, is_accept = 1
n = 382, r = 0.887211, dH = 0.119672, is_accept = 1
n = 383, r = 0.383553, dH = 0.958278, is_accept = 0
n = 384, r = 0.874919, dH = 0.133624, is_accept = 1
n = 385, r = 0.96909, dH = 0.0313981, is_accept = 1
n = 386, r = 0.971896, dH = 0.0285069, is_accept = 1
n = 387, r = 1, dH = -0.0562251, is_accept = 1
n = 388, r = 0.801306, dH = 0.221512, is_accept = 1
n = 389, r = 0.558624, dH = 0.582279, is_accept = 1
n = 390, r = 0.653443, dH = 0.4255, is_accept = 0
n = 391, r = 1, dH = -0.130787, is_accept = 1
n = 392, r = 0.805536, dH = 0.216248, is_accept = 1
n = 393, r = 1, dH = -0.0609966, is_accept = 1
n = 394, r = 0.450502, dH = 0.797393, is_accept = 1
n = 395, r = 0.94695, dH = 0.0545086, is_accept = 1
n = 396, r = 0.778167, dH = 0.250814, is_accept = 1
n = 397, r = 1, dH = -0.272313, is_accept = 1
n = 398, r = 0.619615, dH = 0.478657, is_accept = 1
n = 399, r = 1, dH = -0.23133, is_accept = 1
n = 400, r = 1, dH = -0.3272, is_accept = 1
n = 401, r = 1, dH = -0.172585, is_accept = 1
n = 402, r = 0.83308, dH = 0.182625, is_accept = 1
n = 403, r = 0.122537, dH = 2.09934, is_accept = 0
n = 404, r = 0.799599, dH = 0.223644, is_accept = 1
n = 405, r = 1, dH = -0.0123255, is_accept = 1
n = 406, r = 0.52038, dH = 0.653196, is_accept = 1
n = 407, r = 1, dH = -0.0322765, is_accept = 1
n = 408, r = 0.667432, dH = 0.404318, is_accept = 1
n = 409, r = 1, dH = -0.00399363, is_accept = 1
n = 410, r = 0.804454, dH = 0.217592, is_accept = 1
n = 411, r = 1, dH = -0.506243, is_accept = 1
n = 412, r = 1, dH = -0.0269754, is_accept = 1
n = 413, r = 0.998818, dH = 0.00118284, is_accept = 1
n = 414, r = 1, dH = -0.132419, is_accept = 1
n = 415, r = 0.190164, dH = 1.65987, is_accept = 0
n = 416, r = 0.98462, dH = 0.0154998, is_accept = 1
n = 417, r = 1, dH = -0.343789, is_accept = 1
n = 418, r = 0.873964, dH = 0.134716, is_accept = 1
n = 419, r = 0.70634, dH = 0.347658, is_accept = 1
n = 420, r = 0.885297, dH = 0.121832, is_accept = 0
n = 421, r = 1, dH = -0.262367, is_accept = 1
n = 422, r = 1, dH = -0.200712, is_accept = 1
n = 423, r = 1, dH = -0.02368, is_accept = 1
n = 424, r = 1, dH = -0.528311, is_accept = 1
n = 425, r = 1, dH = -0.10031, is_accept = 1
n = 426, r = 0.211368, dH = 1.55415, is_accept = 0
n = 427, r = 1, dH = -0.177487, is_accept = 1
n = 428, r = 1.47399e-05, dH = 11.1249, is_accept = 0
n = 429, r = 1, dH = -0.34792, is_accept = 1
n = 430, r = 0.933272, dH = 0.0690589, is_accept = 1
n = 431, r = 1, dH = -0.169272, is_accept = 1
n = 432, r = 0.87982, dH = 0.128038, is_accept = 1
n = 433, r = 0.344716, dH = 1.06503, is_accept = 0
n = 434, r = 1, dH = -0.812253, is_accept = 1
n = 435, r = 1, dH = -0.0441946, is_accept = 1
n = 436, r = 0.941284, dH = 0.0605105, is_accept = 1
n = 437, r = 0.986207, dH = 0.0138887, is_accept = 1
n = 438, r = 0.992131, dH = 0.00790038, is_accept = 1
n = 439, r = 0.966373, dH = 0.0342055, is_accept = 0
n = 440, r = 0.833145, dH = 0.182547, is_accept = 1
n = 441, r = 1, dH = -0.253186, is_accept = 1
n = 442, r = 0.919224, dH = 0.0842251, is_accept = 1
n = 443, r = 0.87871, dH = 0.129301, is_accept = 1
n = 444, r = 0.420292, dH = 0.866806, is_accept = 1
n = 445, r = 0.119298, dH = 2.12613, is_accept = 0
n = 446, r = 1, dH = -0.244474, is_accept = 1
n = 447, r = 0.611935, dH = 0.49113, is_accept = 0
n = 448, r = 0.787504, dH = 0.238886, is_accept = 1
n = 449, r = 1, dH = -0.133741, is_accept = 1
n = 450, r = 0.873656, dH = 0.135069, is_accept = 0
n = 451, r = 0.762061, dH = 0.271729, is_accept = 1
n = 452, r = 0.738263, dH = 0.303455, is_accept = 1
n = 453, r = 0.821116, dH = 0.197091, is_accept = 1
n = 454, r = 1, dH = -0.0919997, is_accept = 1
n = 455, r = 0.797592, dH = 0.226158, is_accept = 1
n = 456, r = 1, dH = -0.0735919, is_accept = 1
n = 457, r = 0.783373, dH = 0.244146, is_accept = 1
n = 458, r = 0.975623, dH = 0.0246786, is_accept = 1
n = 459, r = 0.651824, dH = 0.427981, is_accept = 1
n = 460, r = 0.946161, dH = 0.055342, is_accept = 1
n = 461, r = 0.765664, dH = 0.267012, is_accept = 0
n = 462, r = 0.832863, dH = 0.182886, is_accept = 1
n = 463, r = 1, dH = -0.246696, is_accept = 1
n = 464, r = 0.796629, dH = 0.227367, is_accept = 1
n = 465, r = 0.987204, dH = 0.0128785, is_accept = 1
n = 466, r = 0.854106, dH = 0.157701, is_accept = 1
n = 467, r = 0.947274, dH = 0.0541664, is_accept = 1
n = 468, r = 1, dH = -0.112359, is_accept = 1
n = 469, r = 0.0668008, dH = 2.70604, is_accept = 0
n = 470, r = 1, dH = -0.150663, is_accept = 1
n = 471, r = 0.641034, dH = 0.444673, is_accept = 1
n = 472, r = 0.034828, dH = 3.35733, is_accept = 0
n = 473, r = 1, dH = -0.325004, is_accept = 1
