openmp threads = 1
eigen threads = 1
seed = 26171
exact = 1.135847298614533e+00
n = 0, r = 6.7192e-105, dH = 239.866, is_accept = 1
n = 67, r = 1, dH = -0.503185, is_accept = 1
n = 68, r = 3.8042e-05, dH = 10.1768, is_accept = 0
n = 69, r = 1, dH = -0.492174, is_accept = 1
n = 70, r = 0.127493, dH = 2.0597, is_accept = 0
n = 71, r = 0.918236, dH = 0.0853007, is_accept = 1
n = 72, r = 0.868292, dH = 0.141228, is_accept = 1
n = 73, r = 0.590591, dH = 0.526632, is_accept = 0
n = 74, r = 0.901194, dH = 0.104035, is_accept = 1
n = 75, r = 1, dH = -0.0805918, is_accept = 1
n = 76, r = 0.204462, dH = 1.58737, is_accept = 0
n = 77, r = 1, dH = -0.360431, is_accept = 1
n = 78, r = 4.82599e-13, dH = 28.3596, is_accept = 0
n = 79, r = 0.608659, dH = 0.496497, is_accept = 1
n = 80, r = 1, dH = -0.731428, is_accept = 1
n = 81, r = 0.699671, dH = 0.357145, is_accept = 1
n = 82, r = 0.662778, dH = 0.411315, is_accept = 0
n = 83, r = 1, dH = -0.246287, is_accept = 1
n = 84, r = 0.682301, dH = 0.382285, is_accept = 0
n = 85, r = 1, dH = -0.0832537, is_accept = 1
n = 86, r = 0.800358, dH = 0.222697, is_accept = 1
n = 87, r = 1, dH = -0.285397, is_accept = 1
n = 88, r = 0.827545, dH = 0.189292, is_accept = 1
n = 89, r = 0.940483, dH = 0.0613615, is_accept = 1
n = 90, r = 0.387422, dH = 0.94824, is_accept = 1
n = 91, r = 1, dH = -0.140445, is_accept = 1
n = 92, r = 1, dH = -0.0404479, is_accept = 1
n = 93, r = 0.849182, dH = 0.163482, is_accept = 0
n = 94, r = 0.911832, dH = 0.0922995, is_accept = 0
n = 95, r = 0.840271, dH = 0.17403, is_accept = 0
n = 96, r = 1, dH = -0.0837527, is_accept = 1
n = 97, r = 0.762393, dH = 0.271293, is_accept = 1
n = 98, r = 0.948462, dH = 0.0529131, is_accept = 1
n = 99, r = 1, dH = -0.209776, is_accept = 1
n = 100, r = 0.74895, dH = 0.289083, is_accept = 0
n = 101, r = 1, dH = -0.472015, is_accept = 1
n = 102, r = 1, dH = -0.151408, is_accept = 1
n = 103, r = 1, dH = -0.108632, is_accept = 1
n = 104, r = 0.401452, dH = 0.912667, is_accept = 0
n = 105, r = 0.851713, dH = 0.160506, is_accept = 1
n = 106, r = 0.876792, dH = 0.131486, is_accept = 0
n = 107, r = 1, dH = -0.0994192, is_accept = 1
n = 108, r = 3.08901e-11, dH = 24.2006, is_accept = 0
n = 109, r = 0.973932, dH = 0.0264133, is_accept = 1
n = 110, r = 1, dH = -0.132877, is_accept = 1
n = 111, r = 0.827084, dH = 0.18985, is_accept = 0
n = 112, r = 0.932739, dH = 0.0696295, is_accept = 1
n = 113, r = 0.683861, dH = 0.38, is_accept = 1
n = 114, r = 1, dH = -0.124974, is_accept = 1
n = 115, r = 0.840095, dH = 0.17424, is_accept = 1
n = 116, r = 0.772905, dH = 0.257599, is_accept = 1
n = 117, r = 0.876638, dH = 0.131662, is_accept = 1
n = 118, r = 1, dH = -0.0377665, is_accept = 1
n = 119, r = 0.818367, dH = 0.200445, is_accept = 1
n = 120, r = 1, dH = -0.360151, is_accept = 1
n = 121, r = 1, dH = -0.689508, is_accept = 1
n = 122, r = 0.196609, dH = 1.62654, is_accept = 0
n = 123, r = 0.869116, dH = 0.140279, is_accept = 1
n = 124, r = 1, dH = -0.0819252, is_accept = 1
n = 125, r = 0.0950728, dH = 2.35311, is_accept = 0
n = 126, r = 0.587309, dH = 0.532204, is_accept = 1
n = 127, r = 1, dH = -0.0139589, is_accept = 1
n = 128, r = 1, dH = -0.146448, is_accept = 1
n = 129, r = 0.900369, dH = 0.10495, is_accept = 1
n = 130, r = 1, dH = -0.251723, is_accept = 1
n = 131, r = 5.72453e-05, dH = 9.76817, is_accept = 0
n = 132, r = 0.26247, dH = 1.33762, is_accept = 0
n = 133, r = 0.896343, dH = 0.109432, is_accept = 1
n = 134, r = 0.779599, dH = 0.248976, is_accept = 1
n = 135, r = 1, dH = -0.0743748, is_accept = 1
n = 136, r = 1, dH = -0.68899, is_accept = 1
n = 137, r = 1, dH = -0.0137075, is_accept = 1
n = 138, r = 0.529308, dH = 0.636185, is_accept = 0
n = 139, r = 0.00811411, dH = 4.81415, is_accept = 1
n = 140, r = 1, dH = -0.0802415, is_accept = 1
n = 141, r = 0.859306, dH = 0.15163, is_accept = 1
n = 142, r = 0.851038, dH = 0.161298, is_accept = 0
n = 143, r = 0.828749, dH = 0.187838, is_accept = 0
n = 144, r = 1, dH = -0.392629, is_accept = 1
n = 145, r = 0.644086, dH = 0.439923, is_accept = 0
n = 146, r = 0.769396, dH = 0.26215, is_accept = 0
n = 147, r = 1, dH = -0.367155, is_accept = 1
n = 148, r = 0.923189, dH = 0.0799208, is_accept = 1
n = 149, r = 1, dH = -0.126498, is_accept = 1
n = 150, r = 1, dH = -0.0689075, is_accept = 1
n = 151, r = 0.938741, dH = 0.0632155, is_accept = 1
n = 152, r = 1, dH = -0.964511, is_accept = 1
n = 153, r = 1, dH = -0.221011, is_accept = 1
n = 154, r = 1, dH = -0.206261, is_accept = 1
n = 155, r = 0.826444, dH = 0.190624, is_accept = 1
n = 156, r = 0.0317694, dH = 3.44925, is_accept = 0
n = 157, r = 0.530461, dH = 0.634009, is_accept = 0
n = 158, r = 0.748763, dH = 0.289333, is_accept = 1
n = 159, r = 1, dH = -1.15086, is_accept = 1
n = 160, r = 1, dH = -0.175341, is_accept = 1
n = 161, r = 0.864827, dH = 0.145225, is_accept = 1
n = 162, r = 0.488504, dH = 0.716408, is_accept = 0
n = 163, r = 1, dH = -0.311345, is_accept = 1
n = 164, r = 0.863851, dH = 0.146354, is_accept = 1
n = 165, r = 0.629383, dH = 0.463016, is_accept = 0
n = 166, r = 1, dH = -0.0595097, is_accept = 1
n = 167, r = 1, dH = -0.270748, is_accept = 1
n = 168, r = 0.537733, dH = 0.620393, is_accept = 1
n = 169, r = 4.06176e-05, dH = 10.1113, is_accept = 0
n = 170, r = 1, dH = -0.34907, is_accept = 1
n = 171, r = 1, dH = -0.154578, is_accept = 1
n = 172, r = 0.878221, dH = 0.129857, is_accept = 1
n = 173, r = 0.565932, dH = 0.569282, is_accept = 0
n = 174, r = 1, dH = -0.013191, is_accept = 1
n = 175, r = 0.844512, dH = 0.168997, is_accept = 1
n = 176, r = 0.856403, dH = 0.155015, is_accept = 1
n = 177, r = 1, dH = -0.00724446, is_accept = 1
n = 178, r = 0.687512, dH = 0.374676, is_accept = 0
n = 179, r = 0.662863, dH = 0.411187, is_accept = 0
n = 180, r = 1.7875e-05, dH = 10.9321, is_accept = 0
n = 181, r = 1, dH = -0.0157162, is_accept = 1
n = 182, r = 1, dH = -0.679597, is_accept = 1
n = 183, r = 0.6434, dH = 0.440989, is_accept = 1
n = 184, r = 0.874239, dH = 0.134401, is_accept = 1
n = 185, r = 1, dH = -0.554711, is_accept = 1
n = 186, r = 0.769712, dH = 0.261739, is_accept = 1
n = 187, r = 0.783911, dH = 0.243459, is_accept = 1
n = 188, r = 0.0634155, dH = 2.75805, is_accept = 0
n = 189, r = 1, dH = -0.0645175, is_accept = 1
n = 190, r = 1, dH = -0.00719692, is_accept = 1
n = 191, r = 1, dH = -0.197147, is_accept = 1
n = 192, r = 0.479004, dH = 0.736046, is_accept = 0
n = 193, r = 0.965724, dH = 0.0348772, is_accept = 1
n = 194, r = 2.65182e-114, dH = 261.519, is_accept = 0
n = 195, r = 0.597956, dH = 0.514239, is_accept = 0
n = 196, r = 0.787178, dH = 0.239301, is_accept = 1
n = 197, r = 0.00412221, dH = 5.49136, is_accept = 0
n = 198, r = 0.269212, dH = 1.31226, is_accept = 1
n = 199, r = 0.97039, dH = 0.0300575, is_accept = 1
n = 200, r = 0.730709, dH = 0.313739, is_accept = 0
n = 201, r = 1, dH = -0.868455, is_accept = 1
n = 202, r = 0.826747, dH = 0.190257, is_accept = 1
n = 203, r = 1, dH = -0.588341, is_accept = 1
n = 204, r = 0.778432, dH = 0.250474, is_accept = 1
n = 205, r = 1, dH = -0.111429, is_accept = 1
n = 206, r = 0.66632, dH = 0.405986, is_accept = 0
n = 207, r = 0.00899909, dH = 4.71063, is_accept = 0
n = 208, r = 4.05964e-05, dH = 10.1118, is_accept = 0
n = 209, r = 0.83571, dH = 0.179474, is_accept = 1
n = 210, r = 1, dH = -0.151749, is_accept = 1
n = 211, r = 0.891149, dH = 0.115244, is_accept = 1
n = 212, r = 0.306677, dH = 1.18196, is_accept = 0
n = 213, r = 1, dH = -0.209808, is_accept = 1
n = 214, r = 0.945053, dH = 0.0565144, is_accept = 1
n = 215, r = 1, dH = -0.348166, is_accept = 1
n = 216, r = 0.805403, dH = 0.216412, is_accept = 0
n = 217, r = 0.944974, dH = 0.0565982, is_accept = 1
n = 218, r = 1, dH = -0.249325, is_accept = 1
n = 219, r = 0.00714059, dH = 4.94196, is_accept = 0
n = 220, r = 1, dH = -0.328944, is_accept = 1
n = 221, r = 0.78842, dH = 0.237724, is_accept = 1
n = 222, r = 1, dH = -0.297172, is_accept = 1
n = 223, r = 0.183396, dH = 1.69611, is_accept = 1
n = 224, r = 1, dH = -1.2868, is_accept = 1
n = 225, r = 1, dH = -0.171847, is_accept = 1
n = 226, r = 0.719433, dH = 0.329292, is_accept = 1
n = 227, r = 0.572534, dH = 0.557682, is_accept = 0
n = 228, r = 1, dH = -0.0176777, is_accept = 1
n = 229, r = 0.888354, dH = 0.118385, is_accept = 1
n = 230, r = 0.949909, dH = 0.0513889, is_accept = 1
n = 231, r = 1, dH = -0.0921952, is_accept = 1
n = 232, r = 1, dH = -0.27088, is_accept = 1
n = 233, r = 0.73441, dH = 0.308688, is_accept = 1
n = 234, r = 0.816112, dH = 0.203203, is_accept = 1
n = 235, r = 1, dH = -0.0213115, is_accept = 1
n = 236, r = 0.837214, dH = 0.177676, is_accept = 1
n = 237, r = 0.724441, dH = 0.322355, is_accept = 0
n = 238, r = 1, dH = -0.441502, is_accept = 1
n = 239, r = 1, dH = -0.200781, is_accept = 1
n = 240, r = 0.947832, dH = 0.053578, is_accept = 1
n = 241, r = 0.832051, dH = 0.183861, is_accept = 1
n = 242, r = 1, dH = -1.14382, is_accept = 1
n = 243, r = 0.554046, dH = 0.590508, is_accept = 0
n = 244, r = 0.0862458, dH = 2.45055, is_accept = 0
n = 245, r = 0.888967, dH = 0.117695, is_accept = 1
n = 246, r = 1, dH = -0.30374, is_accept = 1
n = 247, r = 0.870732, dH = 0.138421, is_accept = 1
n = 248, r = 0.629101, dH = 0.463463, is_accept = 1
n = 249, r = 1, dH = -0.336187, is_accept = 1
n = 250, r = 1, dH = -0.371722, is_accept = 1
n = 251, r = 0.928101, dH = 0.0746151, is_accept = 1
n = 252, r = 0.00105999, dH = 6.8495, is_accept = 0
n = 253, r = 1, dH = -0.185233, is_accept = 1
n = 254, r = 0.839542, dH = 0.174898, is_accept = 0
n = 255, r = 1, dH = -0.194631, is_accept = 1
n = 256, r = 0.00011358, dH = 9.08301, is_accept = 0
n = 257, r = 0.811555, dH = 0.208804, is_accept = 1
n = 258, r = 1, dH = -0.0710897, is_accept = 1
n = 259, r = 0.94972, dH = 0.0515876, is_accept = 1
n = 260, r = 1, dH = -0.232475, is_accept = 1
n = 261, r = 0.587653, dH = 0.531619, is_accept = 1
n = 262, r = 0.795976, dH = 0.228186, is_accept = 0
n = 263, r = 0.604094, dH = 0.504025, is_accept = 0
n = 264, r = 0.898885, dH = 0.1066, is_accept = 1
n = 265, r = 0.588936, dH = 0.529438, is_accept = 1
n = 266, r = 0.815718, dH = 0.203687, is_accept = 1
n = 267, r = 0.0319228, dH = 3.44443, is_accept = 0
n = 268, r = 1, dH = -0.0250639, is_accept = 1
n = 269, r = 1, dH = -0.25854, is_accept = 1
n = 270, r = 1, dH = -0.216272, is_accept = 1
n = 271, r = 0.00810766, dH = 4.81495, is_accept = 0
n = 272, r = 0.787203, dH = 0.23927, is_accept = 1
n = 273, r = 0.876242, dH = 0.132113, is_accept = 1
n = 274, r = 1, dH = -0.217253, is_accept = 1
n = 275, r = 0.999449, dH = 0.000551496, is_accept = 1
n = 276, r = 0.631846, dH = 0.45911, is_accept = 1
n = 277, r = 0.696006, dH = 0.362396, is_accept = 1
n = 278, r = 0.104856, dH = 2.25516, is_accept = 0
n = 279, r = 1, dH = -0.312919, is_accept = 1
n = 280, r = 0.980631, dH = 0.0195588, is_accept = 1
n = 281, r = 0.972135, dH = 0.0282609, is_accept = 1
n = 282, r = 0.85971, dH = 0.15116, is_accept = 1
n = 283, r = 0.975672, dH = 0.0246292, is_accept = 1
n = 284, r = 0.515288, dH = 0.663029, is_accept = 1
n = 285, r = 0.707403, dH = 0.346154, is_accept = 1
n = 286, r = 0.509036, dH = 0.675237, is_accept = 0
n = 287, r = 1, dH = -0.343409, is_accept = 1
n = 288, r = 1, dH = -0.142814, is_accept = 1
n = 289, r = 0.721856, dH = 0.32593, is_accept = 1
n = 290, r = 1, dH = -0.340721, is_accept = 1
n = 291, r = 0.682189, dH = 0.382448, is_accept = 0
n = 292, r = 1, dH = -0.167741, is_accept = 1
n = 293, r = 0.624193, dH = 0.471296, is_accept = 0
n = 294, r = 1, dH = -0.025841, is_accept = 1
n = 295, r = 1, dH = -0.239941, is_accept = 1
n = 296, r = 0.952379, dH = 0.0487918, is_accept = 1
n = 297, r = 0.729832, dH = 0.314941, is_accept = 1
n = 298, r = 0.550819, dH = 0.596348, is_accept = 1
n = 299, r = 0.731891, dH = 0.312124, is_accept = 0
n = 300, r = 0.843638, dH = 0.170031, is_accept = 1
n = 301, r = 0.734133, dH = 0.309065, is_accept = 1
n = 302, r = 0.74151, dH = 0.299067, is_accept = 1
n = 303, r = 1, dH = -0.271351, is_accept = 1
n = 304, r = 0.189145, dH = 1.66524, is_accept = 0
n = 305, r = 1, dH = -0.20478, is_accept = 1
n = 306, r = 1, dH = -0.0392563, is_accept = 1
n = 307, r = 0.837283, dH = 0.177594, is_accept = 1
n = 308, r = 0.999345, dH = 0.000655598, is_accept = 1
n = 309, r = 1, dH = -0.364518, is_accept = 1
n = 310, r = 0.788318, dH = 0.237853, is_accept = 1
n = 311, r = 1, dH = -0.0493494, is_accept = 1
n = 312, r = 0.93197, dH = 0.0704548, is_accept = 1
n = 313, r = 1, dH = -0.02432, is_accept = 1
n = 314, r = 0.734616, dH = 0.308408, is_accept = 1
n = 315, r = 0.929432, dH = 0.0731813, is_accept = 1
n = 316, r = 1, dH = -0.299435, is_accept = 1
n = 317, r = 0.997102, dH = 0.00290227, is_accept = 1
n = 318, r = 0.702024, dH = 0.353788, is_accept = 1
n = 319, r = 1, dH = -0.0164583, is_accept = 1
n = 320, r = 0.81626, dH = 0.203022, is_accept = 1
n = 321, r = 2.73341e-05, dH = 10.5074, is_accept = 0
n = 322, r = 0.777212, dH = 0.252042, is_accept = 0
n = 323, r = 0.678778, dH = 0.387461, is_accept = 0
n = 324, r = 1, dH = -0.146628, is_accept = 1
n = 325, r = 0.833744, dH = 0.181829, is_accept = 1
n = 326, r = 0.908975, dH = 0.0954377, is_accept = 1
n = 327, r = 1, dH = -0.501063, is_accept = 1
n = 328, r = 1, dH = -0.0228075, is_accept = 1
n = 329, r = 0.826477, dH = 0.190584, is_accept = 1
n = 330, r = 0.98771, dH = 0.0123661, is_accept = 1
n = 331, r = 0.267788, dH = 1.31756, is_accept = 0
n = 332, r = 1, dH = -0.349135, is_accept = 1
n = 333, r = 0.761596, dH = 0.272339, is_accept = 1
n = 334, r = 0.899856, dH = 0.10552, is_accept = 1
n = 335, r = 0.0254371, dH = 3.67155, is_accept = 0
n = 336, r = 0.763911, dH = 0.269303, is_accept = 1
n = 337, r = 0.00702204, dH = 4.9587, is_accept = 0
n = 338, r = 0.0027228, dH = 5.9061, is_accept = 0
n = 339, r = 0.877699, dH = 0.130452, is_accept = 1
n = 340, r = 0.534983, dH = 0.625521, is_accept = 1
n = 341, r = 0.401804, dH = 0.91179, is_accept = 0
n = 342, r = 0.963707, dH = 0.0369682, is_accept = 1
n = 343, r = 1, dH = -0.104187, is_accept = 1
n = 344, r = 0.876625, dH = 0.131676, is_accept = 1
n = 345, r = 0.855735, dH = 0.155794, is_accept = 1
n = 346, r = 0.816658, dH = 0.202535, is_accept = 1
n = 347, r = 1, dH = -0.0867646, is_accept = 1
n = 348, r = 1, dH = -0.0935916, is_accept = 1
n = 349, r = 0.935099, dH = 0.0671028, is_accept = 1
n = 350, r = 0.00028437, dH = 8.16523, is_accept = 0
n = 351, r = 0.0176991, dH = 4.03424, is_accept = 0
n = 352, r = 1, dH = -0.206907, is_accept = 1
n = 353, r = 0.9639, dH = 0.0367681, is_accept = 1
n = 354, r = 1, dH = -0.0336888, is_accept = 1
n = 355, r = 1, dH = -0.329991, is_accept = 1
n = 356, r = 1, dH = -0.037593, is_accept = 1
n = 357, r = 1, dH = -0.0615775, is_accept = 1
n = 358, r = 0.942513, dH = 0.0592052, is_accept = 1
n = 359, r = 1, dH = -0.123234, is_accept = 1
n = 360, r = 1, dH = -0.177152, is_accept = 1
n = 361, r = 1, dH = -0.235416, is_accept = 1
n = 362, r = 0.930589, dH = 0.0719377, is_accept = 1
n = 363, r = 0.889629, dH = 0.116951, is_accept = 1
n = 364, r = 0.857822, dH = 0.153359, is_accept = 1
n = 365, r = 0.244037, dH = 1.41044, is_accept = 0
n = 366, r = 0.880534, dH = 0.127227, is_accept = 1
n = 367, r = 1, dH = -0.00523094, is_accept = 1
n = 368, r = 1, dH = -0.022138, is_accept = 1
n = 369, r = 0.748198, dH = 0.290087, is_accept = 1
n = 370, r = 0.754712, dH = 0.281419, is_accept = 1
n = 371, r = 1, dH = -0.893338, is_accept = 1
n = 372, r = 0.787012, dH = 0.239511, is_accept = 1
n = 373, r = 0.969947, dH = 0.0305134, is_accept = 1
n = 374, r = 0.753586, dH = 0.282912, is_accept = 0
n = 375, r = 0.340144, dH = 1.07839, is_accept = 0
n = 376, r = 0.000314442, dH = 8.06471, is_accept = 0
n = 377, r = 1, dH = -0.0862931, is_accept = 1
n = 378, r = 1, dH = -0.518284, is_accept = 1
n = 379, r = 0.716605, dH = 0.33323, is_accept = 1
n = 380, r = 0.8581, dH = 0.153035, is_accept = 1
n = 381, r = 0.924984, dH = 0.0779793, is_accept = 1
n = 382, r = 1, dH = -0.348766, is_accept = 1
n = 383, r = 1, dH = -0.079049, is_accept = 1
n = 384, r = 1, dH = -0.13028, is_accept = 1
n = 385, r = 0.876446, dH = 0.13188, is_accept = 0
n = 386, r = 0.208338, dH = 1.56859, is_accept = 0
n = 387, r = 0.833529, dH = 0.182087, is_accept = 1
n = 388, r = 0.979775, dH = 0.0204326, is_accept = 1
n = 389, r = 0.681036, dH = 0.38414, is_accept = 0
n = 390, r = 0.483496, dH = 0.726713, is_accept = 0
n = 391, r = 1, dH = -0.0533555, is_accept = 1
n = 392, r = 1, dH = -0.146106, is_accept = 1
n = 393, r = 0.889825, dH = 0.116731, is_accept = 1
n = 394, r = 1, dH = -0.0257147, is_accept = 1
n = 395, r = 0.860996, dH = 0.149665, is_accept = 1
n = 396, r = 0.906, dH = 0.0987163, is_accept = 1
n = 397, r = 1, dH = -0.195066, is_accept = 1
n = 398, r = 0.430082, dH = 0.843779, is_accept = 0
n = 399, r = 0.863769, dH = 0.14645, is_accept = 1
n = 400, r = 0.672241, dH = 0.397138, is_accept = 1
n = 401, r = 1, dH = -0.390155, is_accept = 1
n = 402, r = 0.625554, dH = 0.469117, is_accept = 0
n = 403, r = 0.0357978, dH = 3.32987, is_accept = 0
n = 404, r = 3.12898e-233, dH = 535.362, is_accept = 0
n = 405, r = 1, dH = -0.0015357, is_accept = 1
n = 406, r = 0.885376, dH = 0.121742, is_accept = 1
n = 407, r = 1, dH = -0.141772, is_accept = 1
n = 408, r = 1, dH = -0.435885, is_accept = 1
n = 409, r = 1, dH = -0.199171, is_accept = 1
n = 410, r = 0.83896, dH = 0.175593, is_accept = 1
n = 411, r = 0.947479, dH = 0.0539505, is_accept = 1
n = 412, r = 0.989769, dH = 0.0102834, is_accept = 1
n = 413, r = 0.758544, dH = 0.276354, is_accept = 1
n = 414, r = 0.0386558, dH = 3.25306, is_accept = 0
n = 415, r = 0.936859, dH = 0.065222, is_accept = 1
n = 416, r = 0.810364, dH = 0.210272, is_accept = 1
n = 417, r = 0.489665, dH = 0.714034, is_accept = 1
n = 418, r = 0.364204, dH = 1.01004, is_accept = 1
n = 419, r = 0.666465, dH = 0.405768, is_accept = 1
n = 420, r = 1, dH = -0.0622905, is_accept = 1
n = 421, r = 1, dH = -0.129211, is_accept = 1
n = 422, r = 1, dH = -0.376123, is_accept = 1
n = 423, r = 1, dH = -0.224497, is_accept = 1
n = 424, r = 0.596664, dH = 0.516401, is_accept = 1
n = 425, r = 1.4057e-05, dH = 11.1724, is_accept = 0
n = 426, r = 0.959493, dH = 0.0413498, is_accept = 0
n = 427, r = 5.02863e-06, dH = 12.2004, is_accept = 0
n = 428, r = 0.714664, dH = 0.335942, is_accept = 0
n = 429, r = 0.886887, dH = 0.120037, is_accept = 0
n = 430, r = 1, dH = -0.0826955, is_accept = 1
n = 431, r = 0.856264, dH = 0.155176, is_accept = 1
n = 432, r = 0.00206582, dH = 6.18223, is_accept = 0
n = 433, r = 0.813695, dH = 0.206169, is_accept = 1
n = 434, r = 1, dH = -0.0106425, is_accept = 1
n = 435, r = 1, dH = -0.0573454, is_accept = 1
n = 436, r = 1, dH = -0.0423179, is_accept = 1
n = 437, r = 1, dH = -0.428608, is_accept = 1
n = 438, r = 0.674393, dH = 0.393942, is_accept = 0
n = 439, r = 1, dH = -0.00575025, is_accept = 1
n = 440, r = 0.252997, dH = 1.37438, is_accept = 0
n = 441, r = 0.788798, dH = 0.237245, is_accept = 1
n = 442, r = 0.132969, dH = 2.01764, is_accept = 0
n = 443, r = 1, dH = -0.41525, is_accept = 1
n = 444, r = 1, dH = -0.744286, is_accept = 1
n = 445, r = 1, dH = -0.0813711, is_accept = 1
n = 446, r = 1, dH = -0.136069, is_accept = 1
n = 447, r = 1, dH = -0.138618, is_accept = 1
n = 448, r = 1, dH = -0.0113512, is_accept = 1
n = 449, r = 1, dH = -0.0701921, is_accept = 1
n = 450, r = 0.718286, dH = 0.330888, is_accept = 0
n = 451, r = 1, dH = -0.382712, is_accept = 1
n = 452, r = 0.966621, dH = 0.0339483, is_accept = 0
n = 453, r = 0.77369, dH = 0.256584, is_accept = 1
n = 454, r = 1, dH = -0.0379813, is_accept = 1
n = 455, r = 0.90327, dH = 0.101733, is_accept = 1
n = 456, r = 0.311466, dH = 1.16646, is_accept = 0
n = 457, r = 1, dH = -0.264477, is_accept = 1
n = 458, r = 1, dH = -0.0958215, is_accept = 1
n = 459, r = 1, dH = -0.96933, is_accept = 1
n = 460, r = 1, dH = -0.0564098, is_accept = 1
n = 461, r = 0.0685454, dH = 2.68026, is_accept = 0
n = 462, r = 0.734667, dH = 0.308338, is_accept = 0
n = 463, r = 0.993465, dH = 0.00655659, is_accept = 1
n = 464, r = 1, dH = -0.083267, is_accept = 1
n = 465, r = 1, dH = -0.057358, is_accept = 1
n = 466, r = 0.564976, dH = 0.570972, is_accept = 0
n = 467, r = 1, dH = -0.209606, is_accept = 1
n = 468, r = 0.924428, dH = 0.07858, is_accept = 1
n = 469, r = 1, dH = -0.294895, is_accept = 1
n = 470, r = 0.433137, dH = 0.836701, is_accept = 0
n = 471, r = 1, dH = -0.366107, is_accept = 1
n = 472, r = 0.502221, dH = 0.688716, is_accept = 1
n = 473, r = 0.766699, dH = 0.265661, is_accept = 0
n = 474, r = 1, dH = -0.165398, is_accept = 1
