openmp threads = 1
eigen threads = 1
seed = 24873
exact = 1.293409646524673e+00
n = 0, r = 5.90025e-66, dH = 150.196, is_accept = 1
n = 122, r = 0.721686, dH = 0.326165, is_accept = 1
n = 123, r = 0.994999, dH = 0.00501368, is_accept = 1
n = 124, r = 1, dH = -0.242889, is_accept = 1
n = 125, r = 0.772114, dH = 0.258623, is_accept = 1
n = 126, r = 1, dH = -0.125193, is_accept = 1
n = 127, r = 2.7191e-09, dH = 19.723, is_accept = 0
n = 128, r = 0.0571205, dH = 2.86259, is_accept = 0
n = 129, r = 0.645208, dH = 0.438183, is_accept = 1
n = 130, r = 0.830367, dH = 0.185888, is_accept = 1
n = 131, r = 0.922503, dH = 0.0806641, is_accept = 1
n = 132, r = 0.756845, dH = 0.278596, is_accept = 0
n = 133, r = 0.568559, dH = 0.56465, is_accept = 1
n = 134, r = 0.0372968, dH = 3.28885, is_accept = 0
n = 135, r = 1, dH = -0.516014, is_accept = 1
n = 136, r = 1, dH = -0.0864911, is_accept = 1
n = 137, r = 0.986201, dH = 0.0138955, is_accept = 1
n = 138, r = 1, dH = -0.6353, is_accept = 1
n = 139, r = 0.877367, dH = 0.13083, is_accept = 1
n = 140, r = 0.964408, dH = 0.0362413, is_accept = 1
n = 141, r = 1, dH = -0.0185048, is_accept = 1
n = 142, r = 0.789911, dH = 0.235835, is_accept = 1
n = 143, r = 1, dH = -0.0667572, is_accept = 1
n = 144, r = 0.963715, dH = 0.0369596, is_accept = 1
n = 145, r = 1, dH = -0.203049, is_accept = 1
n = 146, r = 0.171355, dH = 1.76402, is_accept = 0
n = 147, r = 0.797138, dH = 0.226728, is_accept = 1
n = 148, r = 1, dH = -0.198697, is_accept = 1
n = 149, r = 0.766819, dH = 0.265504, is_accept = 1
n = 150, r = 0.769543, dH = 0.261959, is_accept = 0
n = 151, r = 0.244001, dH = 1.41058, is_accept = 1
n = 152, r = 1, dH = -0.276419, is_accept = 1
n = 153, r = 0.95817, dH = 0.0427297, is_accept = 1
n = 154, r = 0.471524, dH = 0.751785, is_accept = 0
n = 155, r = 0.869604, dH = 0.139718, is_accept = 1
n = 156, r = 1, dH = -0.262799, is_accept = 1
n = 157, r = 0.976413, dH = 0.0238693, is_accept = 1
n = 158, r = 0.687803, dH = 0.374253, is_accept = 0
n = 159, r = 0.173145, dH = 1.75363, is_accept = 0
n = 160, r = 0.962926, dH = 0.0377786, is_accept = 1
n = 161, r = 0.721157, dH = 0.326898, is_accept = 0
n = 162, r = 1, dH = -0.12911, is_accept = 1
n = 163, r = 1, dH = -0.0748407, is_accept = 1
n = 164, r = 1, dH = -0.0927822, is_accept = 1
n = 165, r = 1, dH = -0.127206, is_accept = 1
n = 166, r = 1, dH = -0.0344256, is_accept = 1
n = 167, r = 0.717522, dH = 0.331952, is_accept = 1
n = 168, r = 1, dH = -0.117975, is_accept = 1
n = 169, r = 1, dH = -0.597734, is_accept = 1
n = 170, r = 0.818457, dH = 0.200335, is_accept = 1
n = 171, r = 9.02555e-05, dH = 9.31287, is_accept = 0
n = 172, r = 0.958282, dH = 0.0426132, is_accept = 1
n = 173, r = 0.775223, dH = 0.254604, is_accept = 1
n = 174, r = 1, dH = -0.244153, is_accept = 1
n = 175, r = 1, dH = -0.0296686, is_accept = 1
n = 176, r = 1, dH = -0.161925, is_accept = 1
n = 177, r = 0.578779, dH = 0.546834, is_accept = 1
n = 178, r = 1, dH = -0.169529, is_accept = 1
n = 179, r = 0.53409, dH = 0.62719, is_accept = 0
n = 180, r = 1, dH = -0.499707, is_accept = 1
n = 181, r = 1, dH = -0.0123451, is_accept = 1
n = 182, r = 1, dH = -0.013287, is_accept = 1
n = 183, r = 0.00380147, dH = 5.57237, is_accept = 0
n = 184, r = 1, dH = -0.0781455, is_accept = 1
n = 185, r = 0.703869, dH = 0.351163, is_accept = 1
n = 186, r = 0.780509, dH = 0.247809, is_accept = 1
n = 187, r = 1, dH = -0.113422, is_accept = 1
n = 188, r = 0.841961, dH = 0.172021, is_accept = 1
n = 189, r = 0.00947067, dH = 4.65956, is_accept = 0
n = 190, r = 1, dH = -0.33435, is_accept = 1
n = 191, r = 0.85402, dH = 0.157801, is_accept = 1
n = 192, r = 0.989198, dH = 0.0108606, is_accept = 1
n = 193, r = 1.82067e-09, dH = 20.1241, is_accept = 0
n = 194, r = 1, dH = -0.22577, is_accept = 1
n = 195, r = 0.886508, dH = 0.120465, is_accept = 1
n = 196, r = 0.696945, dH = 0.361049, is_accept = 1
n = 197, r = 0.972052, dH = 0.0283455, is_accept = 1
n = 198, r = 0.189414, dH = 1.66382, is_accept = 0
n = 199, r = 0.847877, dH = 0.16502, is_accept = 1
n = 200, r = 1, dH = -0.182237, is_accept = 1
n = 201, r = 0.346889, dH = 1.05875, is_accept = 1
n = 202, r = 0.748165, dH = 0.290132, is_accept = 1
n = 203, r = 0.691734, dH = 0.368554, is_accept = 1
n = 204, r = 0.625976, dH = 0.468444, is_accept = 1
n = 205, r = 2.42082e-06, dH = 12.9314, is_accept = 0
n = 206, r = 0.935278, dH = 0.0669112, is_accept = 1
n = 207, r = 1, dH = -0.121196, is_accept = 1
n = 208, r = 1, dH = -0.427229, is_accept = 1
n = 209, r = 0.314048, dH = 1.15821, is_accept = 0
n = 210, r = 1, dH = -0.24475, is_accept = 1
n = 211, r = 1, dH = -0.259456, is_accept = 1
n = 212, r = 0.727593, dH = 0.318013, is_accept = 1
n = 213, r = 0.751724, dH = 0.285386, is_accept = 1
n = 214, r = 1, dH = -0.187382, is_accept = 1
n = 215, r = 0.969499, dH = 0.0309754, is_accept = 1
n = 216, r = 0.992811, dH = 0.00721452, is_accept = 1
n = 217, r = 1, dH = -0.111902, is_accept = 1
n = 218, r = 0.737307, dH = 0.304751, is_accept = 1
n = 219, r = 0.804213, dH = 0.217891, is_accept = 1
n = 220, r = 1, dH = -0.0697665, is_accept = 1
n = 221, r = 0.819532, dH = 0.199022, is_accept = 1
n = 222, r = 0.660226, dH = 0.415174, is_accept = 0
n = 223, r = 0.926184, dH = 0.0766823, is_accept = 1
n = 224, r = 0.932691, dH = 0.0696809, is_accept = 1
n = 225, r = 0.945161, dH = 0.0564005, is_accept = 1
n = 226, r = 0.837624, dH = 0.177186, is_accept = 1
n = 227, r = 1, dH = -0.384403, is_accept = 1
n = 228, r = 0.0646499, dH = 2.73877, is_accept = 0
n = 229, r = 1, dH = -0.0561461, is_accept = 1
n = 230, r = 0.0411405, dH = 3.19076, is_accept = 0
n = 231, r = 0.756483, dH = 0.279076, is_accept = 1
n = 232, r = 0.996136, dH = 0.00387101, is_accept = 1
n = 233, r = 1, dH = -0.199463, is_accept = 1
n = 234, r = 1, dH = -0.120676, is_accept = 1
n = 235, r = 0.835482, dH = 0.179746, is_accept = 1
n = 236, r = 0.99039, dH = 0.00965693, is_accept = 1
n = 237, r = 0.874818, dH = 0.13374, is_accept = 0
n = 238, r = 0.969517, dH = 0.0309574, is_accept = 1
n = 239, r = 0.746657, dH = 0.29215, is_accept = 1
n = 240, r = 0.988819, dH = 0.011244, is_accept = 1
n = 241, r = 0.795744, dH = 0.228478, is_accept = 1
n = 242, r = 0.0173626, dH = 4.05344, is_accept = 0
n = 243, r = 0.953044, dH = 0.0480947, is_accept = 1
n = 244, r = 1, dH = -0.0329829, is_accept = 1
n = 245, r = 0.802443, dH = 0.220095, is_accept = 1
n = 246, r = 1, dH = -0.0268354, is_accept = 1
n = 247, r = 0.949254, dH = 0.0520791, is_accept = 1
n = 248, r = 3.74421e-25, dH = 56.2444, is_accept = 0
n = 249, r = 0.808629, dH = 0.212415, is_accept = 1
n = 250, r = 0.0166344, dH = 4.09628, is_accept = 0
n = 251, r = 0.735224, dH = 0.30758, is_accept = 1
n = 252, r = 1, dH = -0.292136, is_accept = 1
n = 253, r = 0.880171, dH = 0.12764, is_accept = 1
n = 254, r = 0.925045, dH = 0.0779131, is_accept = 1
n = 255, r = 0.969895, dH = 0.0305674, is_accept = 1
n = 256, r = 0.95864, dH = 0.0422392, is_accept = 1
n = 257, r = 0.951112, dH = 0.050123, is_accept = 1
n = 258, r = 0.790015, dH = 0.235704, is_accept = 1
n = 259, r = 1, dH = -0.0321576, is_accept = 1
n = 260, r = 1, dH = -0.115484, is_accept = 1
n = 261, r = 0.659974, dH = 0.415554, is_accept = 1
n = 262, r = 1, dH = -1.39282, is_accept = 1
n = 263, r = 1, dH = -0.124685, is_accept = 1
n = 264, r = 1, dH = -0.222664, is_accept = 1
n = 265, r = 0.680705, dH = 0.384626, is_accept = 1
n = 266, r = 1, dH = -0.276799, is_accept = 1
n = 267, r = 1, dH = -0.0499247, is_accept = 1
n = 268, r = 0.800078, dH = 0.223046, is_accept = 1
n = 269, r = 1, dH = -0.379914, is_accept = 1
n = 270, r = 1, dH = -0.0731786, is_accept = 1
n = 271, r = 0.481913, dH = 0.729993, is_accept = 1
n = 272, r = 0.821152, dH = 0.197047, is_accept = 1
n = 273, r = 1, dH = -0.0763409, is_accept = 1
n = 274, r = 0.804429, dH = 0.217623, is_accept = 1
n = 275, r = 0.510383, dH = 0.672594, is_accept = 0
n = 276, r = 0.855947, dH = 0.155546, is_accept = 1
n = 277, r = 1, dH = -0.738163, is_accept = 1
n = 278, r = 1, dH = -0.333903, is_accept = 1
n = 279, r = 1, dH = -0.0766601, is_accept = 1
n = 280, r = 1, dH = -0.167472, is_accept = 1
n = 281, r = 0.731835, dH = 0.3122, is_accept = 1
n = 282, r = 1, dH = -0.332239, is_accept = 1
n = 283, r = 1, dH = -0.0707835, is_accept = 1
n = 284, r = 0.0431885, dH = 3.14218, is_accept = 0
n = 285, r = 0.593503, dH = 0.521713, is_accept = 0
n = 286, r = 1, dH = -0.525341, is_accept = 1
n = 287, r = 1, dH = -0.271179, is_accept = 1
n = 288, r = 1, dH = -0.0246422, is_accept = 1
n = 289, r = 1, dH = -0.0155774, is_accept = 1
n = 290, r = 0.713062, dH = 0.338187, is_accept = 0
n = 291, r = 0.701055, dH = 0.355169, is_accept = 1
n = 292, r = 1, dH = -0.170935, is_accept = 1
n = 293, r = 0.26439, dH = 1.33033, is_accept = 0
n = 294, r = 0.951268, dH = 0.0499593, is_accept = 1
n = 295, r = 1, dH = -0.348449, is_accept = 1
n = 296, r = 1, dH = -0.0758853, is_accept = 1
n = 297, r = 1, dH = -0.0225627, is_accept = 1
n = 298, r = 1, dH = -0.0744311, is_accept = 1
n = 299, r = 0.863282, dH = 0.147014, is_accept = 1
n = 300, r = 1, dH = -0.0509415, is_accept = 1
n = 301, r = 0.925219, dH = 0.0777246, is_accept = 1
n = 302, r = 1, dH = -0.311318, is_accept = 1
n = 303, r = 1, dH = -0.102135, is_accept = 1
n = 304, r = 0.998575, dH = 0.00142554, is_accept = 1
n = 305, r = 1, dH = -0.0615155, is_accept = 1
n = 306, r = 1, dH = -0.166119, is_accept = 1
n = 307, r = 0.603344, dH = 0.505268, is_accept = 0
n = 308, r = 0.956361, dH = 0.04462, is_accept = 1
n = 309, r = 5.2811e-05, dH = 9.84879, is_accept = 0
n = 310, r = 0.774679, dH = 0.255307, is_accept = 1
n = 311, r = 4.79054e-09, dH = 19.1566, is_accept = 0
n = 312, r = 1, dH = -0.0495491, is_accept = 1
n = 313, r = 1, dH = -0.285005, is_accept = 1
n = 314, r = 0.0100547, dH = 4.59972, is_accept = 0
n = 315, r = 0.491292, dH = 0.710718, is_accept = 0
n = 316, r = 0.580748, dH = 0.543438, is_accept = 0
n = 317, r = 0.460448, dH = 0.775556, is_accept = 0
n = 318, r = 1, dH = -0.442537, is_accept = 1
n = 319, r = 0.836696, dH = 0.178295, is_accept = 1
n = 320, r = 1, dH = -0.0397574, is_accept = 1
n = 321, r = 1, dH = -0.102105, is_accept = 1
n = 322, r = 1, dH = -0.288257, is_accept = 1
n = 323, r = 0.657457, dH = 0.419375, is_accept = 1
n = 324, r = 0.909958, dH = 0.0943572, is_accept = 1
n = 325, r = 0.0224236, dH = 3.79764, is_accept = 0
n = 326, r = 1, dH = -0.306244, is_accept = 1
n = 327, r = 1, dH = -0.23164, is_accept = 1
n = 328, r = 0.817653, dH = 0.201318, is_accept = 1
n = 329, r = 0.726969, dH = 0.318871, is_accept = 1
n = 330, r = 0.853247, dH = 0.158706, is_accept = 1
n = 331, r = 0.586911, dH = 0.532882, is_accept = 0
n = 332, r = 0.815287, dH = 0.204215, is_accept = 1
n = 333, r = 0.595876, dH = 0.517723, is_accept = 1
n = 334, r = 0.283141, dH = 1.26181, is_accept = 0
n = 335, r = 1, dH = -0.293886, is_accept = 1
n = 336, r = 1, dH = -0.0375981, is_accept = 1
n = 337, r = 0.741174, dH = 0.299519, is_accept = 1
n = 338, r = 0.740056, dH = 0.30103, is_accept = 1
n = 339, r = 1, dH = -0.143107, is_accept = 1
n = 340, r = 0.642027, dH = 0.443125, is_accept = 1
n = 341, r = 0.00309816, dH = 5.77695, is_accept = 0
n = 342, r = 1, dH = -0.463629, is_accept = 1
n = 343, r = 1, dH = -0.0838441, is_accept = 1
n = 344, r = 0.747789, dH = 0.290634, is_accept = 1
n = 345, r = 1, dH = -0.215612, is_accept = 1
n = 346, r = 1, dH = -0.0637073, is_accept = 1
n = 347, r = 0.765658, dH = 0.267019, is_accept = 0
n = 348, r = 1, dH = -0.021464, is_accept = 1
n = 349, r = 0.954839, dH = 0.0462122, is_accept = 1
n = 350, r = 1, dH = -0.0224716, is_accept = 1
n = 351, r = 1, dH = -0.0866409, is_accept = 1
n = 352, r = 1, dH = -0.0747294, is_accept = 1
n = 353, r = 0.954363, dH = 0.0467107, is_accept = 1
n = 354, r = 1, dH = -0.279515, is_accept = 1
n = 355, r = 0.947286, dH = 0.0541542, is_accept = 1
n = 356, r = 0.646896, dH = 0.43557, is_accept = 1
n = 357, r = 0.23189, dH = 1.46149, is_accept = 0
n = 358, r = 0.842885, dH = 0.170925, is_accept = 1
n = 359, r = 1, dH = -0.283702, is_accept = 1
n = 360, r = 0.890988, dH = 0.115425, is_accept = 0
n = 361, r = 1, dH = -0.415743, is_accept = 1
n = 362, r = 1, dH = -0.195463, is_accept = 1
n = 363, r = 1, dH = -0.309042, is_accept = 1
n = 364, r = 1.26141e-21, dH = 48.1221, is_accept = 0
n = 365, r = 0.831962, dH = 0.183968, is_accept = 1
n = 366, r = 1, dH = -0.136691, is_accept = 1
n = 367, r = 0.642855, dH = 0.441836, is_accept = 0
n = 368, r = 1, dH = -0.0193285, is_accept = 1
n = 369, r = 1, dH = -0.0889364, is_accept = 1
n = 370, r = 0.856911, dH = 0.154421, is_accept = 1
n = 371, r = 0.934309, dH = 0.0679486, is_accept = 1
n = 372, r = 0.0845752, dH = 2.47011, is_accept = 1
n = 373, r = 0.951178, dH = 0.0500538, is_accept = 1
n = 374, r = 1, dH = -0.0639358, is_accept = 1
n = 375, r = 0.70001, dH = 0.356661, is_accept = 1
n = 376, r = 0.96836, dH = 0.0321517, is_accept = 1
n = 377, r = 1, dH = -0.309034, is_accept = 1
n = 378, r = 1, dH = -1.66204, is_accept = 1
n = 379, r = 1, dH = -0.367555, is_accept = 1
n = 380, r = 1, dH = -0.408823, is_accept = 1
n = 381, r = 0.81971, dH = 0.198804, is_accept = 1
n = 382, r = 1, dH = -0.272983, is_accept = 1
n = 383, r = 0.386745, dH = 0.94999, is_accept = 1
n = 384, r = 0.461934, dH = 0.772333, is_accept = 0
n = 385, r = 0.978722, dH = 0.0215071, is_accept = 1
n = 386, r = 1, dH = -0.434627, is_accept = 1
n = 387, r = 1, dH = -0.0710637, is_accept = 1
n = 388, r = 1, dH = -0.111563, is_accept = 1
n = 389, r = 0.0398714, dH = 3.2221, is_accept = 0
n = 390, r = 0.319351, dH = 1.14146, is_accept = 0
n = 391, r = 1, dH = -0.294014, is_accept = 1
n = 392, r = 0.878168, dH = 0.129918, is_accept = 1
n = 393, r = 0.934506, dH = 0.0677375, is_accept = 1
n = 394, r = 1.53524e-76, dH = 174.568, is_accept = 0
n = 395, r = 0.910414, dH = 0.0938564, is_accept = 1
n = 396, r = 0.981788, dH = 0.0183798, is_accept = 1
n = 397, r = 1, dH = -0.115135, is_accept = 1
n = 398, r = 1, dH = -0.266523, is_accept = 1
n = 399, r = 1, dH = -0.142013, is_accept = 1
n = 400, r = 1, dH = -0.22256, is_accept = 1
n = 401, r = 0.504305, dH = 0.684574, is_accept = 1
n = 402, r = 0.915609, dH = 0.0881663, is_accept = 0
n = 403, r = 1, dH = -0.262462, is_accept = 1
n = 404, r = 1, dH = -0.168062, is_accept = 1
n = 405, r = 1, dH = -0.707167, is_accept = 1
n = 406, r = 0.770007, dH = 0.261356, is_accept = 1
n = 407, r = 0.959225, dH = 0.0416297, is_accept = 1
n = 408, r = 1, dH = -0.135959, is_accept = 1
n = 409, r = 3.65369e-109, dH = 249.686, is_accept = 0
n = 410, r = 1, dH = -0.0421095, is_accept = 1
n = 411, r = 1, dH = -0.217195, is_accept = 1
n = 412, r = 0.91564, dH = 0.0881324, is_accept = 1
n = 413, r = 0.794542, dH = 0.229989, is_accept = 1
n = 414, r = 0.898039, dH = 0.107542, is_accept = 1
n = 415, r = 0.00307863, dH = 5.78327, is_accept = 0
n = 416, r = 1, dH = -1.06254, is_accept = 1
n = 417, r = 1, dH = -0.491032, is_accept = 1
n = 418, r = 0.890036, dH = 0.116493, is_accept = 1
n = 419, r = 0.71701, dH = 0.332666, is_accept = 1
n = 420, r = 0.000205029, dH = 8.49236, is_accept = 0
n = 421, r = 1, dH = -0.170084, is_accept = 1
n = 422, r = 1, dH = -0.178793, is_accept = 1
n = 423, r = 1, dH = -1.11287, is_accept = 1
n = 424, r = 1, dH = -0.429913, is_accept = 1
n = 425, r = 1, dH = -0.078008, is_accept = 1
n = 426, r = 1, dH = -0.240627, is_accept = 1
n = 427, r = 0.858015, dH = 0.153133, is_accept = 1
n = 428, r = 1, dH = -0.231493, is_accept = 1
n = 429, r = 0.95161, dH = 0.0495995, is_accept = 1
n = 430, r = 0.66343, dH = 0.410332, is_accept = 0
n = 431, r = 0.8866, dH = 0.120362, is_accept = 1
n = 432, r = 0.546995, dH = 0.603316, is_accept = 1
n = 433, r = 0.84193, dH = 0.172059, is_accept = 1
n = 434, r = 1, dH = -0.477843, is_accept = 1
n = 435, r = 1, dH = -0.000750544, is_accept = 1
n = 436, r = 1, dH = -0.126328, is_accept = 1
n = 437, r = 0.728905, dH = 0.316212, is_accept = 1
n = 438, r = 1, dH = -0.0191254, is_accept = 1
n = 439, r = 1, dH = -0.0619602, is_accept = 1
n = 440, r = 0.658171, dH = 0.418291, is_accept = 1
n = 441, r = 0.842144, dH = 0.171804, is_accept = 1
n = 442, r = 1, dH = -0.49093, is_accept = 1
n = 443, r = 0.83933, dH = 0.175151, is_accept = 1
n = 444, r = 0.00443641, dH = 5.41791, is_accept = 0
n = 445, r = 1, dH = -0.0215598, is_accept = 1
n = 446, r = 1, dH = -0.330789, is_accept = 1
n = 447, r = 1, dH = -0.178755, is_accept = 1
n = 448, r = 1, dH = -0.333346, is_accept = 1
n = 449, r = 0.841292, dH = 0.172816, is_accept = 0
n = 450, r = 0.998979, dH = 0.00102126, is_accept = 1
n = 451, r = 0.598396, dH = 0.513502, is_accept = 0
n = 452, r = 0.530989, dH = 0.633014, is_accept = 1
n = 453, r = 0.900361, dH = 0.104959, is_accept = 1
n = 454, r = 0.777962, dH = 0.251078, is_accept = 1
n = 455, r = 0.938543, dH = 0.063427, is_accept = 1
n = 456, r = 1, dH = -0.109796, is_accept = 1
n = 457, r = 0.968021, dH = 0.032501, is_accept = 1
n = 458, r = 1, dH = -0.592611, is_accept = 1
n = 459, r = 0.888721, dH = 0.117971, is_accept = 1
n = 460, r = 0.8542, dH = 0.15759, is_accept = 1
n = 461, r = 0.000309951, dH = 8.0791, is_accept = 0
n = 462, r = 0.850094, dH = 0.162409, is_accept = 1
n = 463, r = 0.79297, dH = 0.23197, is_accept = 1
n = 464, r = 2.7119e-14, dH = 31.2385, is_accept = 0
n = 465, r = 0.811554, dH = 0.208805, is_accept = 1
n = 466, r = 1, dH = -0.178719, is_accept = 1
n = 467, r = 0.755696, dH = 0.280116, is_accept = 1
n = 468, r = 0.839329, dH = 0.175152, is_accept = 0
n = 469, r = 0.297054, dH = 1.21384, is_accept = 0
n = 470, r = 2.09166e-09, dH = 19.9853, is_accept = 0
n = 471, r = 1, dH = -0.28773, is_accept = 1
n = 472, r = 0.308548, dH = 1.17588, is_accept = 0
n = 473, r = 1, dH = -0.00658376, is_accept = 1
n = 474, r = 0.544061, dH = 0.608695, is_accept = 0
