openmp threads = 1
eigen threads = 1
seed = 2381
exact = 1.157314659120451e+00
n = 0, r = 1.40963e-39, dH = 89.4575, is_accept = 1
n = 34, r = 1, dH = -0.191521, is_accept = 1
n = 35, r = 0.888801, dH = 0.117882, is_accept = 1
n = 36, r = 0.747609, dH = 0.290875, is_accept = 1
n = 37, r = 1, dH = -0.436607, is_accept = 1
n = 38, r = 0.873164, dH = 0.135632, is_accept = 1
n = 39, r = 0.622187, dH = 0.474514, is_accept = 1
n = 40, r = 0.750278, dH = 0.287312, is_accept = 1
n = 41, r = 0.347266, dH = 1.05766, is_accept = 0
n = 42, r = 0.640186, dH = 0.445996, is_accept = 0
n = 43, r = 0.698219, dH = 0.359223, is_accept = 0
n = 44, r = 0.81835, dH = 0.200465, is_accept = 1
n = 45, r = 0.786076, dH = 0.240702, is_accept = 0
n = 46, r = 0.994726, dH = 0.00528773, is_accept = 1
n = 47, r = 0.815911, dH = 0.20345, is_accept = 1
n = 48, r = 1, dH = -0.0460357, is_accept = 1
n = 49, r = 0.567467, dH = 0.566573, is_accept = 0
n = 50, r = 1, dH = -0.0788906, is_accept = 1
n = 51, r = 0.728623, dH = 0.316598, is_accept = 0
n = 52, r = 1, dH = -0.173551, is_accept = 1
n = 53, r = 1, dH = -0.506154, is_accept = 1
n = 54, r = 0.843591, dH = 0.170088, is_accept = 1
n = 55, r = 0.134516, dH = 2.00607, is_accept = 0
n = 56, r = 0.00504092, dH = 5.29017, is_accept = 0
n = 57, r = 1, dH = -0.14536, is_accept = 1
n = 58, r = 0.950135, dH = 0.0511513, is_accept = 1
n = 59, r = 0.851635, dH = 0.160597, is_accept = 1
n = 60, r = 1, dH = -0.419808, is_accept = 1
n = 61, r = 0.970194, dH = 0.0302591, is_accept = 1
n = 62, r = 0.770328, dH = 0.26094, is_accept = 0
n = 63, r = 3.95308e-08, dH = 17.0462, is_accept = 0
n = 64, r = 1, dH = -0.268582, is_accept = 1
n = 65, r = 0.00501545, dH = 5.29523, is_accept = 0
n = 66, r = 1, dH = -0.248273, is_accept = 1
n = 67, r = 1, dH = -0.211821, is_accept = 1
n = 68, r = 0.797498, dH = 0.226275, is_accept = 1
n = 69, r = 1, dH = -0.221019, is_accept = 1
n = 70, r = 1, dH = -0.182529, is_accept = 1
n = 71, r = 0.378605, dH = 0.971261, is_accept = 0
n = 72, r = 1, dH = -0.157845, is_accept = 1
n = 73, r = 0.808914, dH = 0.212062, is_accept = 1
n = 74, r = 0.910755, dH = 0.0934813, is_accept = 0
n = 75, r = 1, dH = -0.171226, is_accept = 1
n = 76, r = 0.899957, dH = 0.105408, is_accept = 1
n = 77, r = 0.40645, dH = 0.900294, is_accept = 0
n = 78, r = 1, dH = -0.127169, is_accept = 1
n = 79, r = 0.356906, dH = 1.03028, is_accept = 1
n = 80, r = 1, dH = -0.25003, is_accept = 1
n = 81, r = 1, dH = -0.149616, is_accept = 1
n = 82, r = 1, dH = -0.220395, is_accept = 1
n = 83, r = 1, dH = -0.161837, is_accept = 1
n = 84, r = 0.714064, dH = 0.336783, is_accept = 0
n = 85, r = 1, dH = -0.15501, is_accept = 1
n = 86, r = 0.927477, dH = 0.0752868, is_accept = 1
n = 87, r = 1, dH = -0.153117, is_accept = 1
n = 88, r = 1, dH = -0.268319, is_accept = 1
n = 89, r = 0.905668, dH = 0.0990829, is_accept = 1
n = 90, r = 1, dH = -0.0859741, is_accept = 1
n = 91, r = 1, dH = -1.10718, is_accept = 1
n = 92, r = 0.784153, dH = 0.243151, is_accept = 1
n = 93, r = 0.547865, dH = 0.601726, is_accept = 0
n = 94, r = 0.559016, dH = 0.581577, is_accept = 1
n = 95, r = 1, dH = -0.177564, is_accept = 1
n = 96, r = 2.88778e-112, dH = 256.829, is_accept = 0
n = 97, r = 0.889738, dH = 0.116828, is_accept = 1
n = 98, r = 0.756393, dH = 0.279195, is_accept = 1
n = 99, r = 1, dH = -0.317271, is_accept = 1
n = 100, r = 0.992102, dH = 0.00792906, is_accept = 1
n = 101, r = 0.948738, dH = 0.0526226, is_accept = 1
n = 102, r = 0.7864, dH = 0.24029, is_accept = 1
n = 103, r = 1, dH = -0.0493027, is_accept = 1
n = 104, r = 1, dH = -0.246102, is_accept = 1
n = 105, r = 0.816386, dH = 0.202868, is_accept = 1
n = 106, r = 1, dH = -0.154904, is_accept = 1
n = 107, r = 0.816856, dH = 0.202293, is_accept = 1
n = 108, r = 0.979427, dH = 0.0207879, is_accept = 1
n = 109, r = 1, dH = -0.215387, is_accept = 1
n = 110, r = 0.858212, dH = 0.152904, is_accept = 1
n = 111, r = 1, dH = -0.335193, is_accept = 1
n = 112, r = 1, dH = -0.105439, is_accept = 1
n = 113, r = 1, dH = -0.0303813, is_accept = 1
n = 114, r = 0.704827, dH = 0.349803, is_accept = 1
n = 115, r = 1, dH = -0.0936009, is_accept = 1
n = 116, r = 0.375458, dH = 0.979609, is_accept = 1
n = 117, r = 1, dH = -0.188542, is_accept = 1
n = 118, r = 0.690106, dH = 0.37091, is_accept = 1
n = 119, r = 0.792293, dH = 0.232825, is_accept = 0
n = 120, r = 0.497629, dH = 0.6979, is_accept = 0
n = 121, r = 1, dH = -0.123242, is_accept = 1
n = 122, r = 1, dH = -0.0969534, is_accept = 1
n = 123, r = 0.70536, dH = 0.349047, is_accept = 1
n = 124, r = 1, dH = -0.323557, is_accept = 1
n = 125, r = 0.984891, dH = 0.0152245, is_accept = 1
n = 126, r = 0.995549, dH = 0.00446079, is_accept = 1
n = 127, r = 0.465055, dH = 0.7656, is_accept = 1
n = 128, r = 1, dH = -0.158249, is_accept = 1
n = 129, r = 0.910948, dH = 0.0932689, is_accept = 0
n = 130, r = 1, dH = -0.082021, is_accept = 1
n = 131, r = 0.805788, dH = 0.215935, is_accept = 1
n = 132, r = 1, dH = -0.127418, is_accept = 1
n = 133, r = 0.755316, dH = 0.280619, is_accept = 0
n = 134, r = 0.924629, dH = 0.0783622, is_accept = 1
n = 135, r = 0.834318, dH = 0.18114, is_accept = 1
n = 136, r = 0.63204, dH = 0.458803, is_accept = 1
n = 137, r = 1, dH = -0.12596, is_accept = 1
n = 138, r = 0.00117225, dH = 6.74883, is_accept = 0
n = 139, r = 1, dH = -0.147504, is_accept = 1
n = 140, r = 0.27479, dH = 1.29175, is_accept = 1
n = 141, r = 0.398541, dH = 0.919945, is_accept = 0
n = 142, r = 1, dH = -0.857891, is_accept = 1
n = 143, r = 1, dH = -0.106215, is_accept = 1
n = 144, r = 1, dH = -0.257346, is_accept = 1
n = 145, r = 0.810745, dH = 0.209802, is_accept = 1
n = 146, r = 0.978295, dH = 0.021944, is_accept = 1
n = 147, r = 0.719142, dH = 0.329696, is_accept = 1
n = 148, r = 1, dH = -0.266088, is_accept = 1
n = 149, r = 1, dH = -1.08309, is_accept = 1
n = 150, r = 0.66313, dH = 0.410784, is_accept = 1
n = 151, r = 1, dH = -0.216206, is_accept = 1
n = 152, r = 1, dH = -0.339328, is_accept = 1
n = 153, r = 1, dH = -0.00763611, is_accept = 1
n = 154, r = 0.868302, dH = 0.141216, is_accept = 1
n = 155, r = 1, dH = -2.51887, is_accept = 1
n = 156, r = 0.883889, dH = 0.123424, is_accept = 1
n = 157, r = 0.14452, dH = 1.93434, is_accept = 0
n = 158, r = 2.27775e-07, dH = 15.2949, is_accept = 0
n = 159, r = 0.170865, dH = 1.76688, is_accept = 0
n = 160, r = 0.707524, dH = 0.345984, is_accept = 0
n = 161, r = 2.18118e-29, dH = 65.9951, is_accept = 0
n = 162, r = 0.7632, dH = 0.270235, is_accept = 1
n = 163, r = 1, dH = -0.311893, is_accept = 1
n = 164, r = 0.948423, dH = 0.0529545, is_accept = 1
n = 165, r = 1, dH = -0.0837462, is_accept = 1
n = 166, r = 0.91277, dH = 0.0912715, is_accept = 1
n = 167, r = 1, dH = -0.14619, is_accept = 1
n = 168, r = 1, dH = -0.121664, is_accept = 1
n = 169, r = 0.683685, dH = 0.380257, is_accept = 0
n = 170, r = 0.959462, dH = 0.0413822, is_accept = 1
n = 171, r = 0.845068, dH = 0.168338, is_accept = 0
n = 172, r = 0.820684, dH = 0.197617, is_accept = 1
n = 173, r = 0.783677, dH = 0.243758, is_accept = 0
n = 174, r = 0.899996, dH = 0.105365, is_accept = 1
n = 175, r = 0.492173, dH = 0.708926, is_accept = 0
n = 176, r = 0.900635, dH = 0.104656, is_accept = 1
n = 177, r = 0.831377, dH = 0.184672, is_accept = 1
n = 178, r = 0.820742, dH = 0.197547, is_accept = 1
n = 179, r = 0.104881, dH = 2.25493, is_accept = 0
n = 180, r = 8.17495e-17, dH = 37.0429, is_accept = 0
n = 181, r = 0.823019, dH = 0.194776, is_accept = 0
n = 182, r = 1, dH = -0.159329, is_accept = 1
n = 183, r = 1, dH = -0.0445986, is_accept = 1
n = 184, r = 1, dH = -0.0451849, is_accept = 1
n = 185, r = 0.545895, dH = 0.605329, is_accept = 0
n = 186, r = 1, dH = -0.455689, is_accept = 1
n = 187, r = 1, dH = -0.433107, is_accept = 1
n = 188, r = 1.10558e-46, dH = 105.819, is_accept = 0
n = 189, r = 0.764654, dH = 0.268332, is_accept = 1
n = 190, r = 1, dH = -0.0202574, is_accept = 1
n = 191, r = 0.7493, dH = 0.288616, is_accept = 1
n = 192, r = 0.983551, dH = 0.0165853, is_accept = 1
n = 193, r = 0.464768, dH = 0.766217, is_accept = 1
n = 194, r = 1, dH = -0.612662, is_accept = 1
n = 195, r = 1, dH = -0.383624, is_accept = 1
n = 196, r = 1, dH = -0.0135965, is_accept = 1
n = 197, r = 0.783685, dH = 0.243748, is_accept = 1
n = 198, r = 0.783048, dH = 0.244562, is_accept = 0
n = 199, r = 0.690955, dH = 0.36968, is_accept = 0
n = 200, r = 1, dH = -0.0848432, is_accept = 1
n = 201, r = 0.798531, dH = 0.224981, is_accept = 1
n = 202, r = 0.925348, dH = 0.0775859, is_accept = 1
n = 203, r = 0.938456, dH = 0.063519, is_accept = 1
n = 204, r = 0.797344, dH = 0.226469, is_accept = 1
n = 205, r = 0.844528, dH = 0.168978, is_accept = 1
n = 206, r = 0.975456, dH = 0.0248502, is_accept = 1
n = 207, r = 0.862836, dH = 0.147531, is_accept = 1
n = 208, r = 1, dH = -0.309869, is_accept = 1
n = 209, r = 0.88889, dH = 0.117782, is_accept = 1
n = 210, r = 0.870155, dH = 0.139084, is_accept = 0
n = 211, r = 0.90652, dH = 0.0981417, is_accept = 1
n = 212, r = 1, dH = -0.130557, is_accept = 1
n = 213, r = 0.949562, dH = 0.0517545, is_accept = 1
n = 214, r = 0.832247, dH = 0.183626, is_accept = 1
n = 215, r = 1, dH = -0.330373, is_accept = 1
n = 216, r = 0.977167, dH = 0.0230977, is_accept = 1
n = 217, r = 1, dH = -0.217218, is_accept = 1
n = 218, r = 1, dH = -0.163897, is_accept = 1
n = 219, r = 0.611876, dH = 0.491225, is_accept = 1
n = 220, r = 0.009426, dH = 4.66428, is_accept = 0
n = 221, r = 0.0828943, dH = 2.49019, is_accept = 0
n = 222, r = 1, dH = -0.104329, is_accept = 1
n = 223, r = 1, dH = -0.137333, is_accept = 1
n = 224, r = 0.824043, dH = 0.193532, is_accept = 1
n = 225, r = 0.829233, dH = 0.187254, is_accept = 1
n = 226, r = 1, dH = -0.0972341, is_accept = 1
n = 227, r = 0.944314, dH = 0.0572966, is_accept = 1
n = 228, r = 1, dH = -0.0267198, is_accept = 1
n = 229, r = 0.162886, dH = 1.81471, is_accept = 0
n = 230, r = 0.695543, dH = 0.363062, is_accept = 0
n = 231, r = 1, dH = -0.184046, is_accept = 1
n = 232, r = 0.667981, dH = 0.403495, is_accept = 1
n = 233, r = 0.788168, dH = 0.238045, is_accept = 1
n = 234, r = 0.899113, dH = 0.106347, is_accept = 1
n = 235, r = 1, dH = -0.144753, is_accept = 1
n = 236, r = 0.97862, dH = 0.0216114, is_accept = 1
n = 237, r = 1, dH = -0.0869975, is_accept = 1
n = 238, r = 0.831486, dH = 0.184541, is_accept = 0
n = 239, r = 1, dH = -0.604438, is_accept = 1
n = 240, r = 0.983058, dH = 0.0170874, is_accept = 1
n = 241, r = 1, dH = -0.00660879, is_accept = 1
n = 242, r = 0.926046, dH = 0.0768315, is_accept = 1
n = 243, r = 0.308565, dH = 1.17582, is_accept = 0
n = 244, r = 1, dH = -0.119648, is_accept = 1
n = 245, r = 1, dH = -0.443837, is_accept = 1
n = 246, r = 0.764803, dH = 0.268136, is_accept = 1
n = 247, r = 1, dH = -0.519785, is_accept = 1
n = 248, r = 0.836316, dH = 0.178748, is_accept = 1
n = 249, r = 1, dH = -0.0605581, is_accept = 1
n = 250, r = 0.676202, dH = 0.391264, is_accept = 0
n = 251, r = 1.89947e-05, dH = 10.8713, is_accept = 0
n = 252, r = 0.90524, dH = 0.0995552, is_accept = 1
n = 253, r = 0.97117, dH = 0.0292539, is_accept = 1
n = 254, r = 0.826462, dH = 0.190601, is_accept = 1
n = 255, r = 0.709941, dH = 0.342573, is_accept = 0
n = 256, r = 0.789615, dH = 0.23621, is_accept = 1
n = 257, r = 1, dH = -0.852836, is_accept = 1
n = 258, r = 0.481541, dH = 0.730765, is_accept = 1
n = 259, r = 1, dH = -0.0382275, is_accept = 1
n = 260, r = 0.228966, dH = 1.47418, is_accept = 1
n = 261, r = 0.433741, dH = 0.835307, is_accept = 1
n = 262, r = 0.942613, dH = 0.0590996, is_accept = 1
n = 263, r = 1, dH = -0.308393, is_accept = 1
n = 264, r = 1, dH = -0.0390198, is_accept = 1
n = 265, r = 0.857576, dH = 0.153645, is_accept = 1
n = 266, r = 0.696802, dH = 0.361254, is_accept = 1
n = 267, r = 0.740619, dH = 0.30027, is_accept = 0
n = 268, r = 0.961663, dH = 0.0390913, is_accept = 1
n = 269, r = 0.961164, dH = 0.0396099, is_accept = 1
n = 270, r = 1, dH = -0.140495, is_accept = 1
n = 271, r = 1, dH = -0.0114444, is_accept = 1
n = 272, r = 0.756168, dH = 0.279492, is_accept = 1
n = 273, r = 0.716204, dH = 0.333791, is_accept = 0
n = 274, r = 1, dH = -0.409629, is_accept = 1
n = 275, r = 0.547755, dH = 0.601927, is_accept = 0
n = 276, r = 1, dH = -0.0859695, is_accept = 1
n = 277, r = 1, dH = -0.26199, is_accept = 1
n = 278, r = 0.822609, dH = 0.195275, is_accept = 0
n = 279, r = 0.988328, dH = 0.0117406, is_accept = 1
n = 280, r = 1, dH = -0.0524848, is_accept = 1
n = 281, r = 0.929436, dH = 0.0731773, is_accept = 1
n = 282, r = 0.824869, dH = 0.192531, is_accept = 1
n = 283, r = 1.49894e-13, dH = 29.5288, is_accept = 0
n = 284, r = 0.844917, dH = 0.168517, is_accept = 1
n = 285, r = 0.226406, dH = 1.48542, is_accept = 0
n = 286, r = 0.829735, dH = 0.186649, is_accept = 1
n = 287, r = 0.565351, dH = 0.570308, is_accept = 0
n = 288, r = 0.564977, dH = 0.57097, is_accept = 1
n = 289, r = 1, dH = -0.206538, is_accept = 1
n = 290, r = 1, dH = -0.311754, is_accept = 1
n = 291, r = 0.935841, dH = 0.0663094, is_accept = 1
n = 292, r = 1, dH = -0.100339, is_accept = 1
n = 293, r = 0.234898, dH = 1.4486, is_accept = 0
n = 294, r = 1, dH = -0.570472, is_accept = 1
n = 295, r = 1, dH = -0.116129, is_accept = 1
n = 296, r = 0.966044, dH = 0.034546, is_accept = 1
n = 297, r = 0.864821, dH = 0.145232, is_accept = 1
n = 298, r = 0.989104, dH = 0.0109562, is_accept = 1
n = 299, r = 0.838563, dH = 0.176066, is_accept = 1
n = 300, r = 0.0278821, dH = 3.57977, is_accept = 0
n = 301, r = 0.68534, dH = 0.37784, is_accept = 1
n = 302, r = 1, dH = -0.36751, is_accept = 1
n = 303, r = 1, dH = -0.256191, is_accept = 1
n = 304, r = 0.884742, dH = 0.12246, is_accept = 1
n = 305, r = 0.0394226, dH = 3.23342, is_accept = 1
n = 306, r = 0.666838, dH = 0.405208, is_accept = 1
n = 307, r = 0.911916, dH = 0.0922071, is_accept = 1
n = 308, r = 1, dH = -0.115847, is_accept = 1
n = 309, r = 0.79625, dH = 0.227842, is_accept = 1
n = 310, r = 1, dH = -0.159451, is_accept = 1
n = 311, r = 1, dH = -0.0506025, is_accept = 1
n = 312, r = 0.903345, dH = 0.101651, is_accept = 1
n = 313, r = 0.981388, dH = 0.0187875, is_accept = 1
n = 314, r = 1, dH = -0.894057, is_accept = 1
n = 315, r = 1, dH = -0.0846332, is_accept = 1
n = 316, r = 1, dH = -0.349745, is_accept = 1
n = 317, r = 1, dH = -0.218746, is_accept = 1
n = 318, r = 1, dH = -0.302188, is_accept = 1
n = 319, r = 0.0145482, dH = 4.23029, is_accept = 0
n = 320, r = 0.886289, dH = 0.120712, is_accept = 1
n = 321, r = 1, dH = -0.0406217, is_accept = 1
n = 322, r = 1, dH = -0.15316, is_accept = 1
n = 323, r = 1.6725e-08, dH = 17.9064, is_accept = 0
n = 324, r = 0.433129, dH = 0.836719, is_accept = 0
n = 325, r = 0.754906, dH = 0.281162, is_accept = 1
n = 326, r = 1, dH = -0.179312, is_accept = 1
n = 327, r = 0.904984, dH = 0.0998383, is_accept = 1
n = 328, r = 0.956802, dH = 0.0441588, is_accept = 1
n = 329, r = 1, dH = -0.66101, is_accept = 1
n = 330, r = 0.727743, dH = 0.317808, is_accept = 1
n = 331, r = 1, dH = -0.132004, is_accept = 1
n = 332, r = 0.98411, dH = 0.016018, is_accept = 1
n = 333, r = 0.0612321, dH = 2.79308, is_accept = 0
n = 334, r = 0.826275, dH = 0.190827, is_accept = 1
n = 335, r = 0.736335, dH = 0.30607, is_accept = 1
n = 336, r = 1, dH = -0.226829, is_accept = 1
n = 337, r = 0.892555, dH = 0.113667, is_accept = 1
n = 338, r = 0.92912, dH = 0.0735174, is_accept = 1
n = 339, r = 0.887176, dH = 0.119712, is_accept = 1
n = 340, r = 0.977196, dH = 0.0230679, is_accept = 1
n = 341, r = 1, dH = -0.0944728, is_accept = 1
n = 342, r = 0.901903, dH = 0.103248, is_accept = 0
n = 343, r = 0.920856, dH = 0.0824515, is_accept = 0
n = 344, r = 0.690237, dH = 0.37072, is_accept = 1
n = 345, r = 0.878826, dH = 0.129168, is_accept = 0
n = 346, r = 1, dH = -0.0529299, is_accept = 1
n = 347, r = 0.922829, dH = 0.0803112, is_accept = 1
n = 348, r = 1, dH = -0.0341878, is_accept = 1
n = 349, r = 1, dH = -0.540306, is_accept = 1
n = 350, r = 0.268495, dH = 1.31492, is_accept = 1
n = 351, r = 0.992372, dH = 0.00765727, is_accept = 1
n = 352, r = 1, dH = -0.433171, is_accept = 1
n = 353, r = 1, dH = -0.0945436, is_accept = 1
n = 354, r = 1, dH = -0.0115758, is_accept = 1
n = 355, r = 1.52594e-06, dH = 13.3929, is_accept = 0
n = 356, r = 1, dH = -0.181702, is_accept = 1
n = 357, r = 0.751436, dH = 0.285769, is_accept = 1
n = 358, r = 0.277798, dH = 1.28086, is_accept = 1
n = 359, r = 1, dH = -0.235572, is_accept = 1
n = 360, r = 1, dH = -0.0604096, is_accept = 1
n = 361, r = 1, dH = -0.487592, is_accept = 1
n = 362, r = 0.0607459, dH = 2.80106, is_accept = 0
n = 363, r = 0.850905, dH = 0.161455, is_accept = 1
n = 364, r = 1, dH = -0.261964, is_accept = 1
n = 365, r = 1, dH = -0.0947389, is_accept = 1
n = 366, r = 0.878249, dH = 0.129826, is_accept = 1
n = 367, r = 1, dH = -0.567195, is_accept = 1
n = 368, r = 0.947151, dH = 0.0542971, is_accept = 1
n = 369, r = 1, dH = -0.184473, is_accept = 1
n = 370, r = 0.906902, dH = 0.0977206, is_accept = 1
n = 371, r = 1, dH = -0.474387, is_accept = 1
n = 372, r = 0.939924, dH = 0.0619562, is_accept = 1
n = 373, r = 1, dH = -0.0638421, is_accept = 1
n = 374, r = 1, dH = -0.107516, is_accept = 1
n = 375, r = 1, dH = -0.0475316, is_accept = 1
n = 376, r = 0.961322, dH = 0.0394461, is_accept = 1
n = 377, r = 1, dH = -0.0317732, is_accept = 1
n = 378, r = 1, dH = -0.0529974, is_accept = 1
n = 379, r = 1, dH = -0.129406, is_accept = 1
n = 380, r = 0.883872, dH = 0.123443, is_accept = 0
n = 381, r = 0.627364, dH = 0.466229, is_accept = 0
n = 382, r = 0.603196, dH = 0.505512, is_accept = 1
n = 383, r = 0.955316, dH = 0.0457132, is_accept = 1
n = 384, r = 0.866357, dH = 0.143459, is_accept = 1
n = 385, r = 0.91721, dH = 0.0864192, is_accept = 1
n = 386, r = 1, dH = -0.0699151, is_accept = 1
n = 387, r = 1, dH = -0.0415725, is_accept = 1
n = 388, r = 1, dH = -0.302698, is_accept = 1
n = 389, r = 0.906976, dH = 0.0976388, is_accept = 1
n = 390, r = 0.78336, dH = 0.244163, is_accept = 1
n = 391, r = 1, dH = -0.378701, is_accept = 1
n = 392, r = 0.839297, dH = 0.175191, is_accept = 1
n = 393, r = 0.781916, dH = 0.246008, is_accept = 1
n = 394, r = 0.86259, dH = 0.147816, is_accept = 0
n = 395, r = 0.785372, dH = 0.241598, is_accept = 1
n = 396, r = 4.04736e-08, dH = 17.0226, is_accept = 0
n = 397, r = 0.724454, dH = 0.322337, is_accept = 0
n = 398, r = 1, dH = -0.127496, is_accept = 1
n = 399, r = 1, dH = -0.12228, is_accept = 1
n = 400, r = 1, dH = -0.108715, is_accept = 1
n = 401, r = 0.774734, dH = 0.255235, is_accept = 1
n = 402, r = 1.03574e-05, dH = 11.4778, is_accept = 0
n = 403, r = 1, dH = -0.0495928, is_accept = 1
n = 404, r = 0.00766642, dH = 4.87091, is_accept = 0
n = 405, r = 0.607612, dH = 0.498218, is_accept = 1
n = 406, r = 1, dH = -0.812257, is_accept = 1
n = 407, r = 1, dH = -0.108325, is_accept = 1
n = 408, r = 0.83407, dH = 0.181438, is_accept = 1
n = 409, r = 0.784023, dH = 0.243317, is_accept = 1
n = 410, r = 1, dH = -0.194066, is_accept = 1
n = 411, r = 1, dH = -0.0561287, is_accept = 1
n = 412, r = 1, dH = -0.175493, is_accept = 1
n = 413, r = 1, dH = -0.131433, is_accept = 1
n = 414, r = 0.697819, dH = 0.359796, is_accept = 0
n = 415, r = 0.95741, dH = 0.0435235, is_accept = 1
n = 416, r = 0.964207, dH = 0.0364494, is_accept = 1
n = 417, r = 0.911791, dH = 0.0923443, is_accept = 1
n = 418, r = 1, dH = -0.466862, is_accept = 1
n = 419, r = 0.965443, dH = 0.0351678, is_accept = 1
n = 420, r = 0.769008, dH = 0.262653, is_accept = 1
n = 421, r = 1, dH = -0.257627, is_accept = 1
n = 422, r = 0.92434, dH = 0.0786758, is_accept = 1
n = 423, r = 0.979096, dH = 0.0211255, is_accept = 1
n = 424, r = 1, dH = -0.0728332, is_accept = 1
n = 425, r = 1, dH = -0.148776, is_accept = 1
n = 426, r = 0.898552, dH = 0.106971, is_accept = 1
n = 427, r = 0.917883, dH = 0.0856849, is_accept = 1
n = 428, r = 0.690623, dH = 0.370161, is_accept = 1
n = 429, r = 1, dH = -0.105083, is_accept = 1
n = 430, r = 1, dH = -0.678901, is_accept = 1
n = 431, r = 1, dH = -0.147671, is_accept = 1
n = 432, r = 0.813775, dH = 0.206071, is_accept = 1
n = 433, r = 1, dH = -0.369149, is_accept = 1
n = 434, r = 0.0472461, dH = 3.05238, is_accept = 0
n = 435, r = 0.861753, dH = 0.148787, is_accept = 1
n = 436, r = 0.989084, dH = 0.0109757, is_accept = 1
n = 437, r = 1, dH = -0.282122, is_accept = 1
n = 438, r = 0.327533, dH = 1.11617, is_accept = 1
n = 439, r = 1, dH = -0.487927, is_accept = 1
n = 440, r = 0.149218, dH = 1.90235, is_accept = 0
n = 441, r = 0.811282, dH = 0.209139, is_accept = 1
n = 442, r = 1, dH = -0.0610034, is_accept = 1
n = 443, r = 1, dH = -0.307761, is_accept = 1
n = 444, r = 0.764373, dH = 0.268699, is_accept = 1
n = 445, r = 1, dH = -0.030152, is_accept = 1
n = 446, r = 1, dH = -0.38468, is_accept = 1
n = 447, r = 1, dH = -0.194312, is_accept = 1
n = 448, r = 0.906451, dH = 0.0982179, is_accept = 1
n = 449, r = 0.808427, dH = 0.212664, is_accept = 1
n = 450, r = 0.930007, dH = 0.0725628, is_accept = 1
n = 451, r = 0.827725, dH = 0.189075, is_accept = 0
n = 452, r = 0.904642, dH = 0.100217, is_accept = 1
n = 453, r = 0.992109, dH = 0.00792262, is_accept = 1
n = 454, r = 1, dH = -0.0164579, is_accept = 1
n = 455, r = 0.838143, dH = 0.176567, is_accept = 1
n = 456, r = 1, dH = -0.268009, is_accept = 1
n = 457, r = 0.894589, dH = 0.111391, is_accept = 1
n = 458, r = 1, dH = -0.00170781, is_accept = 1
n = 459, r = 0.978482, dH = 0.021753, is_accept = 1
n = 460, r = 0.91672, dH = 0.0869531, is_accept = 1
n = 461, r = 0.983731, dH = 0.0164029, is_accept = 1
n = 462, r = 1, dH = -0.356713, is_accept = 1
n = 463, r = 1, dH = -0.293807, is_accept = 1
n = 464, r = 0.911433, dH = 0.0927369, is_accept = 1
n = 465, r = 0.909294, dH = 0.0950872, is_accept = 1
n = 466, r = 0.838554, dH = 0.176076, is_accept = 1
n = 467, r = 0.13242, dH = 2.02178, is_accept = 0
n = 468, r = 0.672005, dH = 0.397489, is_accept = 1
n = 469, r = 1, dH = -0.190536, is_accept = 1
n = 470, r = 1, dH = -0.724075, is_accept = 1
n = 471, r = 1, dH = -0.165184, is_accept = 1
n = 472, r = 1, dH = -0.0995725, is_accept = 1
n = 473, r = 0.636431, dH = 0.45188, is_accept = 1
n = 474, r = 0.106683, dH = 2.23789, is_accept = 0
