openmp threads = 1
eigen threads = 1
seed = 19039
exact = 6.085749233165184e-01
n = 0, r = 7.50649e-40, dH = 90.0876, is_accept = 1
n = 63, r = 0.90568, dH = 0.0990688, is_accept = 1
n = 64, r = 1, dH = -0.217893, is_accept = 1
n = 65, r = 1, dH = -0.084955, is_accept = 1
n = 66, r = 1, dH = -0.0231749, is_accept = 1
n = 67, r = 0.912618, dH = 0.0914376, is_accept = 1
n = 68, r = 1, dH = -0.308133, is_accept = 1
n = 69, r = 0.782249, dH = 0.245582, is_accept = 1
n = 70, r = 0.991813, dH = 0.00822096, is_accept = 1
n = 71, r = 0.896831, dH = 0.108888, is_accept = 1
n = 72, r = 1, dH = -0.146099, is_accept = 1
n = 73, r = 1, dH = -0.0802481, is_accept = 1
n = 74, r = 0.824212, dH = 0.193327, is_accept = 1
n = 75, r = 1, dH = -0.0605295, is_accept = 1
n = 76, r = 1, dH = -1.0389, is_accept = 1
n = 77, r = 1, dH = -0.0292818, is_accept = 1
n = 78, r = 1, dH = -0.142908, is_accept = 1
n = 79, r = 1, dH = -0.0406351, is_accept = 1
n = 80, r = 0.666258, dH = 0.406079, is_accept = 0
n = 81, r = 1, dH = -0.355079, is_accept = 1
n = 82, r = 1, dH = -0.215025, is_accept = 1
n = 83, r = 0.78939, dH = 0.236495, is_accept = 1
n = 84, r = 0.781745, dH = 0.246226, is_accept = 1
n = 85, r = 1, dH = -0.0650183, is_accept = 1
n = 86, r = 0.908561, dH = 0.0958934, is_accept = 1
n = 87, r = 1, dH = -0.118408, is_accept = 1
n = 88, r = 0.998393, dH = 0.00160858, is_accept = 1
n = 89, r = 1, dH = -0.124103, is_accept = 1
n = 90, r = 0.72513, dH = 0.321404, is_accept = 0
n = 91, r = 0.949845, dH = 0.0514565, is_accept = 1
n = 92, r = 0.828661, dH = 0.187945, is_accept = 1
n = 93, r = 0.831524, dH = 0.184495, is_accept = 1
n = 94, r = 1, dH = -0.234253, is_accept = 1
n = 95, r = 1, dH = -0.128243, is_accept = 1
n = 96, r = 0.200675, dH = 1.60607, is_accept = 0
n = 97, r = 0.282564, dH = 1.26385, is_accept = 1
n = 98, r = 1, dH = -0.245157, is_accept = 1
n = 99, r = 0.897425, dH = 0.108226, is_accept = 1
n = 100, r = 0.452484, dH = 0.793002, is_accept = 0
n = 101, r = 0.771187, dH = 0.259825, is_accept = 1
n = 102, r = 1, dH = -0.0903242, is_accept = 1
n = 103, r = 0.158134, dH = 1.84432, is_accept = 0
n = 104, r = 0.265762, dH = 1.32515, is_accept = 0
n = 105, r = 1, dH = -0.117932, is_accept = 1
n = 106, r = 0.949954, dH = 0.0513417, is_accept = 1
n = 107, r = 1, dH = -0.251432, is_accept = 1
n = 108, r = 0.705997, dH = 0.348144, is_accept = 1
n = 109, r = 0.451948, dH = 0.794189, is_accept = 0
n = 110, r = 0.837225, dH = 0.177662, is_accept = 0
n = 111, r = 0.000299963, dH = 8.11185, is_accept = 0
n = 112, r = 3.86782e-17, dH = 37.7913, is_accept = 0
n = 113, r = 0.913615, dH = 0.0903462, is_accept = 1
n = 114, r = 1, dH = -0.376711, is_accept = 1
n = 115, r = 0.939874, dH = 0.06201, is_accept = 1
n = 116, r = 1, dH = -0.0463729, is_accept = 1
n = 117, r = 1, dH = -0.0605552, is_accept = 1
n = 118, r = 1, dH = -0.0989745, is_accept = 1
n = 119, r = 1, dH = -0.0660403, is_accept = 1
n = 120, r = 0.0139184, dH = 4.27455, is_accept = 0
n = 121, r = 1, dH = -0.0930094, is_accept = 1
n = 122, r = 1, dH = -0.0836348, is_accept = 1
n = 123, r = 0.823548, dH = 0.194134, is_accept = 1
n = 124, r = 0.49642, dH = 0.700333, is_accept = 1
n = 125, r = 0.901168, dH = 0.104064, is_accept = 1
n = 126, r = 1, dH = -0.0856658, is_accept = 1
n = 127, r = 1, dH = -0.215708, is_accept = 1
n = 128, r = 1, dH = -0.0671014, is_accept = 1
n = 129, r = 0.628303, dH = 0.464733, is_accept = 1
n = 130, r = 0.14887, dH = 1.90469, is_accept = 0
n = 131, r = 0.107628, dH = 2.22907, is_accept = 0
n = 132, r = 1, dH = -0.498401, is_accept = 1
n = 133, r = 0.950433, dH = 0.0508375, is_accept = 1
n = 134, r = 0.858067, dH = 0.153073, is_accept = 1
n = 135, r = 0.733032, dH = 0.310566, is_accept = 1
n = 136, r = 1, dH = -0.285945, is_accept = 1
n = 137, r = 0.431535, dH = 0.840408, is_accept = 0
n = 138, r = 1, dH = -0.22418, is_accept = 1
n = 139, r = 0.997721, dH = 0.00228147, is_accept = 1
n = 140, r = 0, dH = 3835.13, is_accept = 0
n = 141, r = 1, dH = -0.120319, is_accept = 1
n = 142, r = 1, dH = -0.672985, is_accept = 1
n = 143, r = 1, dH = -0.0811883, is_accept = 1
n = 144, r = 0.686001, dH = 0.376876, is_accept = 1
n = 145, r = 0.909172, dH = 0.0952211, is_accept = 1
n = 146, r = 0.972007, dH = 0.0283924, is_accept = 1
n = 147, r = 1, dH = -0.118338, is_accept = 1
n = 148, r = 1, dH = -1.09551, is_accept = 1
n = 149, r = 0.729149, dH = 0.315878, is_accept = 1
n = 150, r = 1, dH = -0.230967, is_accept = 1
n = 151, r = 0.920471, dH = 0.0828694, is_accept = 1
n = 152, r = 1, dH = -0.812795, is_accept = 1
n = 153, r = 1, dH = -0.0257789, is_accept = 1
n = 154, r = 0.0739823, dH = 2.60393, is_accept = 0
n = 155, r = 1, dH = -0.201402, is_accept = 1
n = 156, r = 0.501683, dH = 0.689786, is_accept = 0
n = 157, r = 0.559569, dH = 0.580588, is_accept = 1
n = 158, r = 0.0971488, dH = 2.33151, is_accept = 0
n = 159, r = 0.644632, dH = 0.439075, is_accept = 0
n = 160, r = 0.983305, dH = 0.0168355, is_accept = 1
n = 161, r = 0.97132, dH = 0.0290992, is_accept = 1
n = 162, r = 0.975908, dH = 0.0243867, is_accept = 1
n = 163, r = 0.688543, dH = 0.373178, is_accept = 0
n = 164, r = 0.785241, dH = 0.241765, is_accept = 1
n = 165, r = 0.972914, dH = 0.0274601, is_accept = 1
n = 166, r = 0.812966, dH = 0.207066, is_accept = 1
n = 167, r = 1, dH = -0.0381479, is_accept = 1
n = 168, r = 0.791252, dH = 0.234138, is_accept = 0
n = 169, r = 1, dH = -0.308881, is_accept = 1
n = 170, r = 1, dH = -0.0107034, is_accept = 1
n = 171, r = 0.187672, dH = 1.67306, is_accept = 0
n = 172, r = 0.381588, dH = 0.963413, is_accept = 1
n = 173, r = 0.308615, dH = 1.17566, is_accept = 0
n = 174, r = 1, dH = -0.085677, is_accept = 1
n = 175, r = 0.688556, dH = 0.373158, is_accept = 0
n = 176, r = 0.886052, dH = 0.12098, is_accept = 1
n = 177, r = 1, dH = -0.480446, is_accept = 1
n = 178, r = 0.941812, dH = 0.0599492, is_accept = 1
n = 179, r = 1.8376e-12, dH = 27.0226, is_accept = 0
n = 180, r = 0.734143, dH = 0.309052, is_accept = 1
n = 181, r = 0.951726, dH = 0.0494784, is_accept = 1
n = 182, r = 1, dH = -0.465803, is_accept = 1
n = 183, r = 0.752478, dH = 0.284383, is_accept = 0
n = 184, r = 1, dH = -0.0628896, is_accept = 1
n = 185, r = 0.735929, dH = 0.306621, is_accept = 0
n = 186, r = 1, dH = -0.0316776, is_accept = 1
n = 187, r = 0.930957, dH = 0.071542, is_accept = 1
n = 188, r = 0.905913, dH = 0.0988117, is_accept = 1
n = 189, r = 0.436865, dH = 0.82813, is_accept = 0
n = 190, r = 0.94165, dH = 0.060122, is_accept = 1
n = 191, r = 0.0356903, dH = 3.33288, is_accept = 0
n = 192, r = 0.798881, dH = 0.224544, is_accept = 1
n = 193, r = 1, dH = -0.0338569, is_accept = 1
n = 194, r = 0.804191, dH = 0.217919, is_accept = 1
n = 195, r = 1, dH = -0.457552, is_accept = 1
n = 196, r = 0.0135599, dH = 4.30064, is_accept = 0
n = 197, r = 0.670417, dH = 0.399856, is_accept = 1
n = 198, r = 1, dH = -0.0561428, is_accept = 1
n = 199, r = 0.85632, dH = 0.155111, is_accept = 1
n = 200, r = 1, dH = -0.0768223, is_accept = 1
n = 201, r = 0.933497, dH = 0.0688176, is_accept = 1
n = 202, r = 0.63824, dH = 0.449041, is_accept = 1
n = 203, r = 1, dH = -0.209911, is_accept = 1
n = 204, r = 1, dH = -0.081623, is_accept = 1
n = 205, r = 1, dH = -0.15286, is_accept = 1
n = 206, r = 0.441467, dH = 0.817653, is_accept = 0
n = 207, r = 1, dH = -0.115526, is_accept = 1
n = 208, r = 0.638698, dH = 0.448323, is_accept = 0
n = 209, r = 0.848795, dH = 0.163938, is_accept = 1
n = 210, r = 0.584867, dH = 0.536371, is_accept = 1
n = 211, r = 0.971469, dH = 0.028946, is_accept = 1
n = 212, r = 0.7853, dH = 0.241689, is_accept = 1
n = 213, r = 1, dH = -0.035769, is_accept = 1
n = 214, r = 1, dH = -0.222424, is_accept = 1
n = 215, r = 1, dH = -0.0084285, is_accept = 1
n = 216, r = 0.024055, dH = 3.72741, is_accept = 0
n = 217, r = 1, dH = -0.203076, is_accept = 1
n = 218, r = 1.00951e-07, dH = 16.1086, is_accept = 0
n = 219, r = 1, dH = -0.0766835, is_accept = 1
n = 220, r = 0.977262, dH = 0.0230003, is_accept = 1
n = 221, r = 1, dH = -0.237777, is_accept = 1
n = 222, r = 1, dH = -0.251873, is_accept = 1
n = 223, r = 0.747829, dH = 0.290581, is_accept = 0
n = 224, r = 1, dH = -0.0478481, is_accept = 1
n = 225, r = 0.773033, dH = 0.257433, is_accept = 1
n = 226, r = 1.23266e-20, dH = 45.8425, is_accept = 0
n = 227, r = 1, dH = -0.786756, is_accept = 1
n = 228, r = 0.986785, dH = 0.0133035, is_accept = 1
n = 229, r = 1, dH = -0.0740791, is_accept = 1
n = 230, r = 1, dH = -1.00599, is_accept = 1
n = 231, r = 0.826895, dH = 0.190077, is_accept = 1
n = 232, r = 1, dH = -0.292433, is_accept = 1
n = 233, r = 1, dH = -0.0454141, is_accept = 1
n = 234, r = 0.0757293, dH = 2.58059, is_accept = 0
n = 235, r = 0.000150855, dH = 8.79919, is_accept = 0
n = 236, r = 1, dH = -0.0110419, is_accept = 1
n = 237, r = 0.856346, dH = 0.155081, is_accept = 1
n = 238, r = 1, dH = -0.102361, is_accept = 1
n = 239, r = 1, dH = -0.0179059, is_accept = 1
n = 240, r = 1, dH = -0.650371, is_accept = 1
n = 241, r = 0.959547, dH = 0.0412935, is_accept = 1
n = 242, r = 0.991296, dH = 0.00874194, is_accept = 1
n = 243, r = 0.0785604, dH = 2.54389, is_accept = 0
n = 244, r = 1, dH = -0.203109, is_accept = 1
n = 245, r = 1, dH = -0.631309, is_accept = 1
n = 246, r = 0.882494, dH = 0.125003, is_accept = 1
n = 247, r = 0.789422, dH = 0.236454, is_accept = 0
n = 248, r = 1, dH = -0.107354, is_accept = 1
n = 249, r = 1, dH = -0.0374292, is_accept = 1
n = 250, r = 0.94765, dH = 0.0537698, is_accept = 1
n = 251, r = 0.0648216, dH = 2.73612, is_accept = 0
n = 252, r = 1, dH = -0.197537, is_accept = 1
n = 253, r = 0.0646554, dH = 2.73868, is_accept = 0
n = 254, r = 0.779414, dH = 0.249213, is_accept = 1
n = 255, r = 0.968233, dH = 0.032283, is_accept = 1
n = 256, r = 1, dH = -0.232056, is_accept = 1
n = 257, r = 1, dH = -0.0562192, is_accept = 1
n = 258, r = 1, dH = -0.0018131, is_accept = 1
n = 259, r = 0.186023, dH = 1.68189, is_accept = 0
n = 260, r = 1, dH = -0.0564291, is_accept = 1
n = 261, r = 0.514106, dH = 0.665326, is_accept = 1
n = 262, r = 1, dH = -0.238807, is_accept = 1
n = 263, r = 0.924917, dH = 0.0780516, is_accept = 1
n = 264, r = 0.580812, dH = 0.543328, is_accept = 1
n = 265, r = 0.946474, dH = 0.0550119, is_accept = 1
n = 266, r = 0.677094, dH = 0.389945, is_accept = 1
n = 267, r = 1, dH = -0.582202, is_accept = 1
n = 268, r = 0.25632, dH = 1.36133, is_accept = 1
n = 269, r = 0.800431, dH = 0.222605, is_accept = 1
n = 270, r = 1, dH = -0.0979925, is_accept = 1
n = 271, r = 1, dH = -0.0463415, is_accept = 1
n = 272, r = 1, dH = -0.077225, is_accept = 1
n = 273, r = 0.815131, dH = 0.204407, is_accept = 1
n = 274, r = 0.813518, dH = 0.206387, is_accept = 1
n = 275, r = 0.973067, dH = 0.027302, is_accept = 1
n = 276, r = 1, dH = -0.520137, is_accept = 1
n = 277, r = 1, dH = -0.0710425, is_accept = 1
n = 278, r = 1, dH = -0.264461, is_accept = 1
n = 279, r = 1, dH = -1.22811, is_accept = 1
n = 280, r = 1, dH = -0.0587013, is_accept = 1
n = 281, r = 0.937133, dH = 0.0649303, is_accept = 1
n = 282, r = 0.00106744, dH = 6.84249, is_accept = 0
n = 283, r = 1, dH = -0.112682, is_accept = 1
n = 284, r = 0.854376, dH = 0.157384, is_accept = 1
n = 285, r = 1, dH = -0.0917783, is_accept = 1
n = 286, r = 0.894855, dH = 0.111093, is_accept = 1
n = 287, r = 0.000190298, dH = 8.56692, is_accept = 0
n = 288, r = 1, dH = -0.472481, is_accept = 1
n = 289, r = 1, dH = -0.222496, is_accept = 1
n = 290, r = 0.84594, dH = 0.167307, is_accept = 1
n = 291, r = 1, dH = -0.868107, is_accept = 1
n = 292, r = 1, dH = -0.0787268, is_accept = 1
n = 293, r = 5.94537e-06, dH = 12.0329, is_accept = 0
n = 294, r = 0.409062, dH = 0.893888, is_accept = 0
n = 295, r = 1, dH = -0.244211, is_accept = 1
n = 296, r = 0.183446, dH = 1.69583, is_accept = 0
n = 297, r = 0.561531, dH = 0.577088, is_accept = 0
n = 298, r = 0.837004, dH = 0.177927, is_accept = 1
n = 299, r = 0.864608, dH = 0.145479, is_accept = 1
n = 300, r = 0.471309, dH = 0.752242, is_accept = 0
n = 301, r = 0.90903, dH = 0.0953777, is_accept = 1
n = 302, r = 1, dH = -0.229471, is_accept = 1
n = 303, r = 1, dH = -0.322477, is_accept = 1
n = 304, r = 0.875598, dH = 0.132848, is_accept = 0
n = 305, r = 0.975792, dH = 0.0245056, is_accept = 1
n = 306, r = 0.486137, dH = 0.721264, is_accept = 1
n = 307, r = 1, dH = -0.119005, is_accept = 1
n = 308, r = 1, dH = -0.330011, is_accept = 1
n = 309, r = 0.84603, dH = 0.167201, is_accept = 0
n = 310, r = 1, dH = -0.240895, is_accept = 1
n = 311, r = 0.799701, dH = 0.223518, is_accept = 1
n = 312, r = 1, dH = -0.303164, is_accept = 1
n = 313, r = 0.959247, dH = 0.0416067, is_accept = 1
n = 314, r = 0.878389, dH = 0.129666, is_accept = 1
n = 315, r = 1, dH = -0.0577909, is_accept = 1
n = 316, r = 0.410778, dH = 0.889703, is_accept = 1
n = 317, r = 1, dH = -0.120029, is_accept = 1
n = 318, r = 1, dH = -0.25735, is_accept = 1
n = 319, r = 0.959848, dH = 0.0409801, is_accept = 1
n = 320, r = 0.918997, dH = 0.0844729, is_accept = 1
n = 321, r = 0.638084, dH = 0.449286, is_accept = 0
n = 322, r = 1, dH = -0.0229194, is_accept = 1
n = 323, r = 0.789785, dH = 0.235994, is_accept = 1
n = 324, r = 0.964592, dH = 0.0360505, is_accept = 1
n = 325, r = 1, dH = -0.0646839, is_accept = 1
n = 326, r = 0.777202, dH = 0.252055, is_accept = 1
n = 327, r = 1, dH = -0.152101, is_accept = 1
n = 328, r = 1, dH = -0.172388, is_accept = 1
n = 329, r = 1, dH = -0.334619, is_accept = 1
n = 330, r = 0.926853, dH = 0.0759599, is_accept = 1
n = 331, r = 1, dH = -0.055163, is_accept = 1
n = 332, r = 1, dH = -0.0140131, is_accept = 1
n = 333, r = 0.989731, dH = 0.0103223, is_accept = 1
n = 334, r = 1, dH = -0.307385, is_accept = 1
n = 335, r = 0.89709, dH = 0.108599, is_accept = 1
n = 336, r = 1, dH = -0.363127, is_accept = 1
n = 337, r = 0.85922, dH = 0.151731, is_accept = 1
n = 338, r = 0.833013, dH = 0.182705, is_accept = 0
n = 339, r = 0.740713, dH = 0.300142, is_accept = 1
n = 340, r = 0.0492962, dH = 3.00991, is_accept = 0
n = 341, r = 0.969761, dH = 0.0307053, is_accept = 1
n = 342, r = 1, dH = -0.280604, is_accept = 1
n = 343, r = 0.724733, dH = 0.321952, is_accept = 1
n = 344, r = 1, dH = -3.55838, is_accept = 1
n = 345, r = 0.794378, dH = 0.230196, is_accept = 0
n = 346, r = 0.931171, dH = 0.0713126, is_accept = 0
n = 347, r = 1, dH = -0.188705, is_accept = 1
n = 348, r = 0.918049, dH = 0.0855046, is_accept = 1
n = 349, r = 0.752987, dH = 0.283708, is_accept = 0
n = 350, r = 1, dH = -0.111267, is_accept = 1
n = 351, r = 0.210597, dH = 1.55781, is_accept = 0
n = 352, r = 0.990261, dH = 0.00978713, is_accept = 1
n = 353, r = 0.900781, dH = 0.104494, is_accept = 1
n = 354, r = 1, dH = -0.05333, is_accept = 1
n = 355, r = 1, dH = -0.0331129, is_accept = 1
n = 356, r = 0.837564, dH = 0.177258, is_accept = 0
n = 357, r = 1, dH = -0.848055, is_accept = 1
n = 358, r = 0.814636, dH = 0.205014, is_accept = 1
n = 359, r = 1, dH = -0.0810999, is_accept = 1
n = 360, r = 1, dH = -0.241173, is_accept = 1
n = 361, r = 1, dH = -0.0782813, is_accept = 1
n = 362, r = 1, dH = -0.0653253, is_accept = 1
n = 363, r = 0.869228, dH = 0.140149, is_accept = 1
n = 364, r = 0.449392, dH = 0.799859, is_accept = 0
n = 365, r = 0.316274, dH = 1.15115, is_accept = 0
n = 366, r = 1, dH = -0.0249576, is_accept = 1
n = 367, r = 0.827396, dH = 0.189472, is_accept = 0
n = 368, r = 1, dH = -0.125188, is_accept = 1
n = 369, r = 0.885148, dH = 0.122, is_accept = 1
n = 370, r = 0.383869, dH = 0.957454, is_accept = 1
n = 371, r = 0.863738, dH = 0.146486, is_accept = 1
n = 372, r = 1, dH = -0.120734, is_accept = 1
n = 373, r = 1, dH = -0.0227726, is_accept = 1
n = 374, r = 0.8987, dH = 0.106806, is_accept = 1
n = 375, r = 0.881321, dH = 0.126333, is_accept = 1
n = 376, r = 1, dH = -0.662741, is_accept = 1
n = 377, r = 1, dH = -0.241885, is_accept = 1
n = 378, r = 1, dH = -0.0763267, is_accept = 1
n = 379, r = 0.941508, dH = 0.0602725, is_accept = 1
n = 380, r = 1, dH = -0.252605, is_accept = 1
n = 381, r = 1, dH = -1.30961, is_accept = 1
n = 382, r = 1, dH = -0.379956, is_accept = 1
n = 383, r = 0.84838, dH = 0.164426, is_accept = 0
n = 384, r = 0.719986, dH = 0.328523, is_accept = 1
n = 385, r = 1, dH = -0.0482513, is_accept = 1
n = 386, r = 1, dH = -0.0576587, is_accept = 1
n = 387, r = 0.999557, dH = 0.00044278, is_accept = 1
n = 388, r = 0.860724, dH = 0.149982, is_accept = 0
n = 389, r = 0.898648, dH = 0.106864, is_accept = 1
n = 390, r = 0.991962, dH = 0.00807083, is_accept = 1
n = 391, r = 1, dH = -0.0369048, is_accept = 1
n = 392, r = 0.453888, dH = 0.789905, is_accept = 1
n = 393, r = 1, dH = -0.184846, is_accept = 1
n = 394, r = 1, dH = -0.0787133, is_accept = 1
n = 395, r = 1, dH = -0.204703, is_accept = 1
n = 396, r = 1, dH = -0.068026, is_accept = 1
n = 397, r = 0.38412, dH = 0.956801, is_accept = 1
n = 398, r = 0.613058, dH = 0.489295, is_accept = 0
n = 399, r = 1, dH = -0.0833057, is_accept = 1
n = 400, r = 0.671171, dH = 0.398731, is_accept = 0
n = 401, r = 1, dH = -0.19365, is_accept = 1
n = 402, r = 1, dH = -0.0903056, is_accept = 1
n = 403, r = 0.943465, dH = 0.0581959, is_accept = 1
n = 404, r = 1, dH = -0.103901, is_accept = 1
n = 405, r = 0.313211, dH = 1.16088, is_accept = 1
n = 406, r = 1, dH = -0.46241, is_accept = 1
n = 407, r = 0.808145, dH = 0.213014, is_accept = 0
n = 408, r = 0.879512, dH = 0.128388, is_accept = 1
n = 409, r = 0.657377, dH = 0.419498, is_accept = 0
n = 410, r = 0.842482, dH = 0.171403, is_accept = 1
n = 411, r = 1, dH = -0.335047, is_accept = 1
n = 412, r = 0.650743, dH = 0.429641, is_accept = 1
n = 413, r = 0.00951199, dH = 4.6552, is_accept = 0
n = 414, r = 1, dH = -0.369958, is_accept = 1
n = 415, r = 0.688572, dH = 0.373136, is_accept = 1
n = 416, r = 0.864723, dH = 0.145346, is_accept = 0
n = 417, r = 0.862108, dH = 0.148374, is_accept = 1
n = 418, r = 0.747111, dH = 0.291542, is_accept = 1
n = 419, r = 1, dH = -0.0693516, is_accept = 1
n = 420, r = 0.68898, dH = 0.372544, is_accept = 0
n = 421, r = 0.964617, dH = 0.0360241, is_accept = 1
n = 422, r = 0.801752, dH = 0.220956, is_accept = 1
n = 423, r = 1, dH = -0.265128, is_accept = 1
n = 424, r = 0.914444, dH = 0.0894395, is_accept = 1
n = 425, r = 0.0148875, dH = 4.20724, is_accept = 0
n = 426, r = 1, dH = -0.498353, is_accept = 1
n = 427, r = 0.985428, dH = 0.0146792, is_accept = 1
n = 428, r = 1, dH = -0.0458551, is_accept = 1
n = 429, r = 0.669729, dH = 0.400882, is_accept = 1
n = 430, r = 1, dH = -0.418258, is_accept = 1
n = 431, r = 0.0453532, dH = 3.09328, is_accept = 0
n = 432, r = 1, dH = -0.289551, is_accept = 1
n = 433, r = 0.839496, dH = 0.174953, is_accept = 1
n = 434, r = 0.928789, dH = 0.0738732, is_accept = 1
n = 435, r = 1, dH = -0.162469, is_accept = 1
n = 436, r = 0.870381, dH = 0.138824, is_accept = 1
n = 437, r = 0.0170092, dH = 4.074, is_accept = 0
n = 438, r = 0.224928, dH = 1.49198, is_accept = 0
n = 439, r = 0.803018, dH = 0.219378, is_accept = 1
n = 440, r = 1, dH = -0.641715, is_accept = 1
n = 441, r = 0.700871, dH = 0.355431, is_accept = 1
n = 442, r = 0.959449, dH = 0.0413964, is_accept = 1
n = 443, r = 0.852154, dH = 0.159987, is_accept = 1
n = 444, r = 1, dH = -0.130873, is_accept = 1
n = 445, r = 1, dH = -0.276923, is_accept = 1
n = 446, r = 0.605449, dH = 0.501784, is_accept = 0
n = 447, r = 1, dH = -0.0183744, is_accept = 1
n = 448, r = 1, dH = -0.198918, is_accept = 1
n = 449, r = 1, dH = -0.18717, is_accept = 1
n = 450, r = 0.655627, dH = 0.422163, is_accept = 1
n = 451, r = 0.690335, dH = 0.370578, is_accept = 1
n = 452, r = 0.925374, dH = 0.0775573, is_accept = 1
n = 453, r = 0.743806, dH = 0.295976, is_accept = 1
n = 454, r = 1, dH = -0.705971, is_accept = 1
n = 455, r = 9.04165e-06, dH = 11.6137, is_accept = 0
n = 456, r = 0.848698, dH = 0.164052, is_accept = 0
n = 457, r = 0.603133, dH = 0.505618, is_accept = 1
n = 458, r = 1, dH = -0.157363, is_accept = 1
n = 459, r = 0.434234, dH = 0.834171, is_accept = 1
n = 460, r = 0.735505, dH = 0.307198, is_accept = 1
n = 461, r = 1, dH = -0.285008, is_accept = 1
n = 462, r = 1, dH = -0.406686, is_accept = 1
n = 463, r = 0.752878, dH = 0.283852, is_accept = 1
n = 464, r = 1, dH = -0.177999, is_accept = 1
n = 465, r = 1, dH = -0.264087, is_accept = 1
n = 466, r = 0.387081, dH = 0.949121, is_accept = 0
n = 467, r = 1, dH = -0.134902, is_accept = 1
n = 468, r = 0.0632128, dH = 2.76125, is_accept = 0
n = 469, r = 0.597524, dH = 0.514961, is_accept = 1
n = 470, r = 1, dH = -0.381899, is_accept = 1
n = 471, r = 1, dH = -1.03459, is_accept = 1
n = 472, r = 1, dH = -0.305708, is_accept = 1
n = 473, r = 0.844369, dH = 0.169166, is_accept = 1
n = 474, r = 0.680267, dH = 0.385269, is_accept = 0
n = 475, r = 1, dH = -0.0299296, is_accept = 1
n = 476, r = 0.979191, dH = 0.0210284, is_accept = 1
