openmp threads = 1
eigen threads = 1
seed = 28603
exact = 1.308679262677227e+00
n = 0, r = 8.06695e-111, dH = 253.499, is_accept = 1
n = 52, r = 0.000628124, dH = 7.37277, is_accept = 0
n = 53, r = 1, dH = -0.165708, is_accept = 1
n = 54, r = 0.641724, dH = 0.443598, is_accept = 1
n = 55, r = 1, dH = -0.0513525, is_accept = 1
n = 56, r = 0.835676, dH = 0.179514, is_accept = 1
n = 57, r = 1, dH = -0.876275, is_accept = 1
n = 58, r = 0.892126, dH = 0.114148, is_accept = 0
n = 59, r = 1, dH = -0.0986934, is_accept = 1
n = 60, r = 1, dH = -0.0712132, is_accept = 1
n = 61, r = 0.785239, dH = 0.241767, is_accept = 1
n = 62, r = 0.785126, dH = 0.241911, is_accept = 1
n = 63, r = 1, dH = -0.164399, is_accept = 1
n = 64, r = 0.806747, dH = 0.214746, is_accept = 1
n = 65, r = 0.760204, dH = 0.274168, is_accept = 1
n = 66, r = 1, dH = -0.0961221, is_accept = 1
n = 67, r = 0.720508, dH = 0.327799, is_accept = 1
n = 68, r = 0.808601, dH = 0.21245, is_accept = 1
n = 69, r = 0.366127, dH = 1.00477, is_accept = 1
n = 70, r = 1, dH = -0.217496, is_accept = 1
n = 71, r = 1, dH = -0.295473, is_accept = 1
n = 72, r = 0.686193, dH = 0.376596, is_accept = 0
n = 73, r = 0.819208, dH = 0.199417, is_accept = 1
n = 74, r = 0.887627, dH = 0.119203, is_accept = 1
n = 75, r = 1, dH = -0.781158, is_accept = 1
n = 76, r = 0.980525, dH = 0.0196667, is_accept = 1
n = 77, r = 0.788197, dH = 0.238007, is_accept = 1
n = 78, r = 0.89593, dH = 0.109893, is_accept = 1
n = 79, r = 5.07471e-05, dH = 9.88866, is_accept = 0
n = 80, r = 0.522084, dH = 0.649927, is_accept = 0
n = 81, r = 1, dH = -0.0762151, is_accept = 1
n = 82, r = 1, dH = -0.23294, is_accept = 1
n = 83, r = 0.810113, dH = 0.210581, is_accept = 1
n = 84, r = 1, dH = -0.22334, is_accept = 1
n = 85, r = 0.962407, dH = 0.0383183, is_accept = 1
n = 86, r = 0.584062, dH = 0.537747, is_accept = 1
n = 87, r = 1, dH = -0.214131, is_accept = 1
n = 88, r = 1, dH = -0.0837527, is_accept = 1
n = 89, r = 0.966282, dH = 0.0342991, is_accept = 1
n = 90, r = 0.554616, dH = 0.58948, is_accept = 1
n = 91, r = 0.239214, dH = 1.4304, is_accept = 0
n = 92, r = 1, dH = -0.185996, is_accept = 1
n = 93, r = 0.975611, dH = 0.0246913, is_accept = 1
n = 94, r = 1, dH = -0.422039, is_accept = 1
n = 95, r = 0.612386, dH = 0.490392, is_accept = 1
n = 96, r = 1, dH = -0.0530577, is_accept = 1
n = 97, r = 1, dH = -0.159641, is_accept = 1
n = 98, r = 1, dH = -0.388376, is_accept = 1
n = 99, r = 0.962023, dH = 0.0387171, is_accept = 1
n = 100, r = 0.973545, dH = 0.0268111, is_accept = 1
n = 101, r = 1, dH = -0.222615, is_accept = 1
n = 102, r = 1, dH = -0.154444, is_accept = 1
n = 103, r = 0.694214, dH = 0.364974, is_accept = 0
n = 104, r = 0.537558, dH = 0.620719, is_accept = 0
n = 105, r = 1, dH = -0.318639, is_accept = 1
n = 106, r = 0.860469, dH = 0.150278, is_accept = 1
n = 107, r = 5.26113e-10, dH = 21.3655, is_accept = 0
n = 108, r = 0.0896156, dH = 2.41223, is_accept = 0
n = 109, r = 0.000363924, dH = 7.91857, is_accept = 0
n = 110, r = 0.16181, dH = 1.82133, is_accept = 0
n = 111, r = 1, dH = -0.191291, is_accept = 1
n = 112, r = 6.63502e-14, dH = 30.3438, is_accept = 0
n = 113, r = 1, dH = -0.290594, is_accept = 1
n = 114, r = 9.00576e-05, dH = 9.31506, is_accept = 0
n = 115, r = 0.904972, dH = 0.099851, is_accept = 1
n = 116, r = 1, dH = -0.141711, is_accept = 1
n = 117, r = 0.893837, dH = 0.112232, is_accept = 1
n = 118, r = 0.882329, dH = 0.12519, is_accept = 1
n = 119, r = 1, dH = -0.00556373, is_accept = 1
n = 120, r = 0.934832, dH = 0.0673884, is_accept = 0
n = 121, r = 0.928751, dH = 0.0739145, is_accept = 1
n = 122, r = 0.970785, dH = 0.0296504, is_accept = 1
n = 123, r = 0.793492, dH = 0.231312, is_accept = 1
n = 124, r = 0.784792, dH = 0.242336, is_accept = 0
n = 125, r = 0.772478, dH = 0.258152, is_accept = 1
n = 126, r = 0.91481, dH = 0.0890394, is_accept = 1
n = 127, r = 1, dH = -0.184767, is_accept = 1
n = 128, r = 0.881681, dH = 0.125924, is_accept = 1
n = 129, r = 1, dH = -0.256861, is_accept = 1
n = 130, r = 1, dH = -0.145842, is_accept = 1
n = 131, r = 0.924658, dH = 0.0783311, is_accept = 0
n = 132, r = 0.856652, dH = 0.154724, is_accept = 1
n = 133, r = 6.64955e-08, dH = 16.5261, is_accept = 0
n = 134, r = 1, dH = -0.27121, is_accept = 1
n = 135, r = 0.882108, dH = 0.125441, is_accept = 1
n = 136, r = 0.904939, dH = 0.0998876, is_accept = 1
n = 137, r = 1, dH = -0.0686263, is_accept = 1
n = 138, r = 0.384927, dH = 0.954703, is_accept = 1
n = 139, r = 1, dH = -0.17331, is_accept = 1
n = 140, r = 0.00827712, dH = 4.79426, is_accept = 0
n = 141, r = 0.458894, dH = 0.778936, is_accept = 1
n = 142, r = 0.574233, dH = 0.554721, is_accept = 1
n = 143, r = 0.7309, dH = 0.313479, is_accept = 1
n = 144, r = 0.799684, dH = 0.223539, is_accept = 1
n = 145, r = 1, dH = -0.177206, is_accept = 1
n = 146, r = 0.872697, dH = 0.136167, is_accept = 1
n = 147, r = 0.963907, dH = 0.0367603, is_accept = 1
n = 148, r = 1, dH = -0.0476478, is_accept = 1
n = 149, r = 0.943117, dH = 0.0585646, is_accept = 1
n = 150, r = 0.829033, dH = 0.187495, is_accept = 1
n = 151, r = 1, dH = -0.0200178, is_accept = 1
n = 152, r = 1, dH = -1.06632, is_accept = 1
n = 153, r = 0.804945, dH = 0.216981, is_accept = 1
n = 154, r = 1, dH = -0.0214922, is_accept = 1
n = 155, r = 0.911793, dH = 0.0923423, is_accept = 1
n = 156, r = 1, dH = -0.407934, is_accept = 1
n = 157, r = 0.834199, dH = 0.181283, is_accept = 0
n = 158, r = 1, dH = -0.0209998, is_accept = 1
n = 159, r = 1, dH = -0.177816, is_accept = 1
n = 160, r = 1, dH = -0.113008, is_accept = 1
n = 161, r = 0.840004, dH = 0.174348, is_accept = 1
n = 162, r = 0.946032, dH = 0.0554785, is_accept = 1
n = 163, r = 0.653265, dH = 0.425773, is_accept = 1
n = 164, r = 1, dH = -0.107573, is_accept = 1
n = 165, r = 0.74408, dH = 0.295607, is_accept = 1
n = 166, r = 1, dH = -0.311311, is_accept = 1
n = 167, r = 1, dH = -0.0359148, is_accept = 1
n = 168, r = 0.13065, dH = 2.03524, is_accept = 0
n = 169, r = 0.0953415, dH = 2.35029, is_accept = 1
n = 170, r = 1, dH = -0.15, is_accept = 1
n = 171, r = 2.80723e-12, dH = 26.5988, is_accept = 0
n = 172, r = 0.974887, dH = 0.0254341, is_accept = 1
n = 173, r = 1, dH = -0.440284, is_accept = 1
n = 174, r = 0.47826, dH = 0.737602, is_accept = 0
n = 175, r = 0.996998, dH = 0.00300623, is_accept = 1
n = 176, r = 0.878871, dH = 0.129118, is_accept = 1
n = 177, r = 1, dH = -0.0689498, is_accept = 1
n = 178, r = 1, dH = -0.0700156, is_accept = 1
n = 179, r = 1, dH = -0.120637, is_accept = 1
n = 180, r = 0.126145, dH = 2.07033, is_accept = 0
n = 181, r = 0.763293, dH = 0.270113, is_accept = 0
n = 182, r = 7.31716e-05, dH = 9.5227, is_accept = 0
n = 183, r = 0.731546, dH = 0.312595, is_accept = 1
n = 184, r = 0.952034, dH = 0.0491548, is_accept = 0
n = 185, r = 0.854347, dH = 0.157418, is_accept = 1
n = 186, r = 0.329267, dH = 1.11089, is_accept = 0
n = 187, r = 0.931501, dH = 0.0709582, is_accept = 1
n = 188, r = 1, dH = -1.68583, is_accept = 1
n = 189, r = 0.812513, dH = 0.207624, is_accept = 1
n = 190, r = 1, dH = -0.199974, is_accept = 1
n = 191, r = 0.867375, dH = 0.142284, is_accept = 1
n = 192, r = 1, dH = -0.154272, is_accept = 1
n = 193, r = 1, dH = -0.171402, is_accept = 1
n = 194, r = 1, dH = -0.0389227, is_accept = 1
n = 195, r = 1, dH = -0.588099, is_accept = 1
n = 196, r = 1, dH = -0.191668, is_accept = 1
n = 197, r = 1, dH = -0.00292621, is_accept = 1
n = 198, r = 0.94379, dH = 0.0578515, is_accept = 1
n = 199, r = 0.791421, dH = 0.233926, is_accept = 1
n = 200, r = 1, dH = -0.257924, is_accept = 1
n = 201, r = 1, dH = -0.0191525, is_accept = 1
n = 202, r = 1, dH = -0.195263, is_accept = 1
n = 203, r = 0.945549, dH = 0.0559891, is_accept = 1
n = 204, r = 1, dH = -0.271002, is_accept = 1
n = 205, r = 0.774378, dH = 0.255696, is_accept = 1
n = 206, r = 0.707575, dH = 0.345911, is_accept = 1
n = 207, r = 1, dH = -0.294115, is_accept = 1
n = 208, r = 0.816191, dH = 0.203106, is_accept = 1
n = 209, r = 1, dH = -0.346423, is_accept = 1
n = 210, r = 0.751332, dH = 0.285908, is_accept = 1
n = 211, r = 0.805196, dH = 0.216669, is_accept = 1
n = 212, r = 9.94149e-24, dH = 52.9653, is_accept = 0
n = 213, r = 0.658798, dH = 0.417338, is_accept = 1
n = 214, r = 0.930961, dH = 0.0715382, is_accept = 1
n = 215, r = 1, dH = -0.247112, is_accept = 1
n = 216, r = 1, dH = -0.277925, is_accept = 1
n = 217, r = 0.895105, dH = 0.110815, is_accept = 0
n = 218, r = 0.115652, dH = 2.15717, is_accept = 0
n = 219, r = 0.769148, dH = 0.262472, is_accept = 1
n = 220, r = 1, dH = -0.696269, is_accept = 1
n = 221, r = 0.940628, dH = 0.0612072, is_accept = 1
n = 222, r = 1, dH = -1.2286, is_accept = 1
n = 223, r = 1, dH = -0.305907, is_accept = 1
n = 224, r = 0.957061, dH = 0.0438883, is_accept = 1
n = 225, r = 0.880612, dH = 0.127138, is_accept = 1
n = 226, r = 0.950197, dH = 0.0510861, is_accept = 1
n = 227, r = 0.936564, dH = 0.0655369, is_accept = 1
n = 228, r = 0.547329, dH = 0.602705, is_accept = 1
n = 229, r = 1, dH = -0.302049, is_accept = 1
n = 230, r = 1, dH = -0.165887, is_accept = 1
n = 231, r = 1, dH = -0.303353, is_accept = 1
n = 232, r = 0.560915, dH = 0.578187, is_accept = 1
n = 233, r = 1, dH = -0.137571, is_accept = 1
n = 234, r = 1, dH = -0.0349458, is_accept = 1
n = 235, r = 1, dH = -0.302568, is_accept = 1
n = 236, r = 0.957982, dH = 0.0429263, is_accept = 1
n = 237, r = 1, dH = -0.259692, is_accept = 1
n = 238, r = 0.750387, dH = 0.287167, is_accept = 1
n = 239, r = 0.917164, dH = 0.0864689, is_accept = 1
n = 240, r = 1, dH = -0.0697446, is_accept = 1
n = 241, r = 1, dH = -0.00343094, is_accept = 1
n = 242, r = 0.904627, dH = 0.100232, is_accept = 1
n = 243, r = 0.994186, dH = 0.00583137, is_accept = 1
n = 244, r = 0.404451, dH = 0.905225, is_accept = 0
n = 245, r = 1, dH = -0.138906, is_accept = 1
n = 246, r = 0.965314, dH = 0.0353022, is_accept = 1
n = 247, r = 0.639062, dH = 0.447754, is_accept = 0
n = 248, r = 0.74896, dH = 0.289069, is_accept = 0
n = 249, r = 1, dH = -0.354745, is_accept = 1
n = 250, r = 1, dH = -0.0701393, is_accept = 1
n = 251, r = 0.232808, dH = 1.45754, is_accept = 0
n = 252, r = 0.831478, dH = 0.184551, is_accept = 1
n = 253, r = 0.900916, dH = 0.104344, is_accept = 1
n = 254, r = 1, dH = -0.10255, is_accept = 1
n = 255, r = 0.720757, dH = 0.327453, is_accept = 0
n = 256, r = 0.846262, dH = 0.166926, is_accept = 1
n = 257, r = 1, dH = -0.406137, is_accept = 1
n = 258, r = 0.737728, dH = 0.30418, is_accept = 1
n = 259, r = 0.581798, dH = 0.541633, is_accept = 0
n = 260, r = 0.594892, dH = 0.519376, is_accept = 1
n = 261, r = 0.573341, dH = 0.556274, is_accept = 1
n = 262, r = 1, dH = -1.22388, is_accept = 1
n = 263, r = 0.924004, dH = 0.0790392, is_accept = 1
n = 264, r = 1, dH = -0.0812778, is_accept = 1
n = 265, r = 0.00165003, dH = 6.40696, is_accept = 0
n = 266, r = 1, dH = -0.186288, is_accept = 1
n = 267, r = 1, dH = -0.302778, is_accept = 1
n = 268, r = 0.903143, dH = 0.101874, is_accept = 1
n = 269, r = 0.997535, dH = 0.00246801, is_accept = 1
n = 270, r = 1, dH = -0.152215, is_accept = 1
n = 271, r = 1, dH = -0.0804323, is_accept = 1
n = 272, r = 0.791519, dH = 0.233802, is_accept = 1
n = 273, r = 0.187747, dH = 1.67266, is_accept = 0
n = 274, r = 0.931191, dH = 0.0712905, is_accept = 1
n = 275, r = 0.670928, dH = 0.399093, is_accept = 0
n = 276, r = 1, dH = -0.0526858, is_accept = 1
n = 277, r = 0.849401, dH = 0.163224, is_accept = 1
n = 278, r = 0.620631, dH = 0.477018, is_accept = 1
n = 279, r = 0.826022, dH = 0.191134, is_accept = 1
n = 280, r = 1, dH = -0.095844, is_accept = 1
n = 281, r = 0.00491263, dH = 5.31595, is_accept = 0
n = 282, r = 0.989872, dH = 0.01018, is_accept = 1
n = 283, r = 9.43211e-28, dH = 62.2283, is_accept = 0
n = 284, r = 0.251216, dH = 1.38144, is_accept = 1
n = 285, r = 0.917966, dH = 0.085595, is_accept = 1
n = 286, r = 1, dH = -0.0982722, is_accept = 1
n = 287, r = 0.430812, dH = 0.842084, is_accept = 0
n = 288, r = 0.849433, dH = 0.163186, is_accept = 0
n = 289, r = 1, dH = -0.0664768, is_accept = 1
n = 290, r = 0.727474, dH = 0.318177, is_accept = 0
n = 291, r = 1, dH = -1.72001, is_accept = 1
n = 292, r = 0.842034, dH = 0.171935, is_accept = 1
n = 293, r = 0.862838, dH = 0.147528, is_accept = 1
n = 294, r = 0.934282, dH = 0.0679766, is_accept = 1
n = 295, r = 1, dH = -0.00945247, is_accept = 1
n = 296, r = 1, dH = -0.1008, is_accept = 1
n = 297, r = 1, dH = -0.0116708, is_accept = 1
n = 298, r = 0.860663, dH = 0.150052, is_accept = 0
n = 299, r = 0.965888, dH = 0.0347075, is_accept = 1
n = 300, r = 1, dH = -0.146661, is_accept = 1
n = 301, r = 0.488362, dH = 0.716698, is_accept = 0
n = 302, r = 0.0660852, dH = 2.71681, is_accept = 0
n = 303, r = 1, dH = -0.807869, is_accept = 1
n = 304, r = 0.144707, dH = 1.93304, is_accept = 0
n = 305, r = 1, dH = -0.498399, is_accept = 1
n = 306, r = 0.362524, dH = 1.01466, is_accept = 0
n = 307, r = 1, dH = -0.0928946, is_accept = 1
n = 308, r = 0.918647, dH = 0.0848534, is_accept = 1
n = 309, r = 0.79753, dH = 0.226236, is_accept = 1
n = 310, r = 0.00411987, dH = 5.49193, is_accept = 0
n = 311, r = 0.819345, dH = 0.19925, is_accept = 1
n = 312, r = 1, dH = -0.146489, is_accept = 1
n = 313, r = 1, dH = -0.67651, is_accept = 1
n = 314, r = 0.694271, dH = 0.364893, is_accept = 1
n = 315, r = 0.693146, dH = 0.366515, is_accept = 0
n = 316, r = 1, dH = -0.060143, is_accept = 1
n = 317, r = 0.964335, dH = 0.0363169, is_accept = 1
n = 318, r = 0.842277, dH = 0.171647, is_accept = 0
n = 319, r = 0.90084, dH = 0.104428, is_accept = 1
n = 320, r = 1, dH = -0.219581, is_accept = 1
n = 321, r = 1, dH = -0.0839182, is_accept = 1
n = 322, r = 1, dH = -0.481703, is_accept = 1
n = 323, r = 0.760171, dH = 0.274212, is_accept = 1
n = 324, r = 0.763034, dH = 0.270452, is_accept = 1
n = 325, r = 1, dH = -0.0451093, is_accept = 1
n = 326, r = 0.873698, dH = 0.135021, is_accept = 1
n = 327, r = 1, dH = -0.348996, is_accept = 1
n = 328, r = 0.918268, dH = 0.0852656, is_accept = 1
n = 329, r = 1, dH = -0.0423748, is_accept = 1
n = 330, r = 0.512102, dH = 0.669231, is_accept = 0
n = 331, r = 0.13644, dH = 1.99187, is_accept = 0
n = 332, r = 0.754827, dH = 0.281267, is_accept = 1
n = 333, r = 2.99285e-19, dH = 42.6529, is_accept = 0
n = 334, r = 1, dH = -0.00899401, is_accept = 1
n = 335, r = 1, dH = -0.149476, is_accept = 1
n = 336, r = 1, dH = -0.258812, is_accept = 1
n = 337, r = 0.723692, dH = 0.323389, is_accept = 1
n = 338, r = 0.139706, dH = 1.96822, is_accept = 0
n = 339, r = 1, dH = -0.0276391, is_accept = 1
n = 340, r = 0.855688, dH = 0.155849, is_accept = 1
n = 341, r = 0.96891, dH = 0.0315831, is_accept = 1
n = 342, r = 1, dH = -0.102963, is_accept = 1
n = 343, r = 1, dH = -0.0255083, is_accept = 1
n = 344, r = 2.71263e-104, dH = 238.471, is_accept = 0
n = 345, r = 0.536779, dH = 0.62217, is_accept = 0
n = 346, r = 1, dH = -0.207905, is_accept = 1
n = 347, r = 0.726811, dH = 0.319089, is_accept = 1
n = 348, r = 0.535501, dH = 0.624553, is_accept = 1
n = 349, r = 1, dH = -0.311011, is_accept = 1
n = 350, r = 0.876171, dH = 0.132194, is_accept = 1
n = 351, r = 1, dH = -0.213834, is_accept = 1
n = 352, r = 1, dH = -0.156416, is_accept = 1
n = 353, r = 0.758127, dH = 0.276905, is_accept = 1
n = 354, r = 0.514742, dH = 0.664089, is_accept = 0
n = 355, r = 1, dH = -0.185885, is_accept = 1
n = 356, r = 0.967213, dH = 0.0333364, is_accept = 1
n = 357, r = 1, dH = -0.437356, is_accept = 1
n = 358, r = 0.72089, dH = 0.327269, is_accept = 0
n = 359, r = 0.949802, dH = 0.0515019, is_accept = 1
n = 360, r = 1, dH = -0.481457, is_accept = 1
n = 361, r = 1, dH = -0.0338172, is_accept = 1
n = 362, r = 1, dH = -0.0897475, is_accept = 1
n = 363, r = 0.673508, dH = 0.395255, is_accept = 1
n = 364, r = 1, dH = -0.138672, is_accept = 1
n = 365, r = 1, dH = -0.273586, is_accept = 1
n = 366, r = 0.926407, dH = 0.0764418, is_accept = 0
n = 367, r = 0.000115741, dH = 9.06416, is_accept = 0
n = 368, r = 0.610592, dH = 0.493326, is_accept = 0
n = 369, r = 0.744231, dH = 0.295404, is_accept = 1
n = 370, r = 1, dH = -0.131587, is_accept = 1
n = 371, r = 1, dH = -0.0423918, is_accept = 1
n = 372, r = 0.939607, dH = 0.0622936, is_accept = 1
n = 373, r = 0.103602, dH = 2.2672, is_accept = 0
n = 374, r = 1, dH = -0.214442, is_accept = 1
n = 375, r = 1, dH = -0.207378, is_accept = 1
n = 376, r = 1, dH = -0.120139, is_accept = 1
n = 377, r = 0.95991, dH = 0.0409159, is_accept = 1
n = 378, r = 0.790473, dH = 0.235124, is_accept = 1
n = 379, r = 1, dH = -0.569132, is_accept = 1
n = 380, r = 0.935907, dH = 0.0662392, is_accept = 1
n = 381, r = 0.0368306, dH = 3.30143, is_accept = 0
n = 382, r = 0.837426, dH = 0.177422, is_accept = 0
n = 383, r = 0.709038, dH = 0.343846, is_accept = 0
n = 384, r = 1, dH = -0.0656143, is_accept = 1
n = 385, r = 1, dH = -0.0323475, is_accept = 1
n = 386, r = 0.183208, dH = 1.69713, is_accept = 0
n = 387, r = 1, dH = -0.160186, is_accept = 1
n = 388, r = 0.666673, dH = 0.405456, is_accept = 0
n = 389, r = 0.956029, dH = 0.0449668, is_accept = 1
n = 390, r = 1, dH = -0.0596032, is_accept = 1
n = 391, r = 0.836369, dH = 0.178685, is_accept = 1
n = 392, r = 1, dH = -0.451864, is_accept = 1
n = 393, r = 1, dH = -0.0934178, is_accept = 1
n = 394, r = 0.080801, dH = 2.51577, is_accept = 0
n = 395, r = 0.90371, dH = 0.101247, is_accept = 0
n = 396, r = 0.216034, dH = 1.53232, is_accept = 0
n = 397, r = 1.22732e-06, dH = 13.6107, is_accept = 0
n = 398, r = 0.809466, dH = 0.21138, is_accept = 1
n = 399, r = 1, dH = -0.0321523, is_accept = 1
n = 400, r = 1, dH = -0.108667, is_accept = 1
n = 401, r = 1, dH = -0.125014, is_accept = 1
n = 402, r = 1, dH = -0.243378, is_accept = 1
n = 403, r = 0.936929, dH = 0.065148, is_accept = 1
n = 404, r = 0.904739, dH = 0.100109, is_accept = 1
n = 405, r = 1, dH = -0.124406, is_accept = 1
n = 406, r = 1, dH = -0.154799, is_accept = 1
n = 407, r = 2.65267e-05, dH = 10.5374, is_accept = 0
n = 408, r = 0.74472, dH = 0.294747, is_accept = 1
n = 409, r = 1, dH = -0.349621, is_accept = 1
n = 410, r = 0.911563, dH = 0.0925941, is_accept = 1
n = 411, r = 0.904883, dH = 0.0999495, is_accept = 1
n = 412, r = 1, dH = -0.203781, is_accept = 1
n = 413, r = 0.921616, dH = 0.0816268, is_accept = 1
n = 414, r = 0.687308, dH = 0.374972, is_accept = 1
n = 415, r = 0.512879, dH = 0.667716, is_accept = 1
n = 416, r = 0.212035, dH = 1.551, is_accept = 1
n = 417, r = 1, dH = -0.190435, is_accept = 1
n = 418, r = 1, dH = -0.0287032, is_accept = 1
n = 419, r = 1, dH = -0.281706, is_accept = 1
n = 420, r = 1, dH = -0.090952, is_accept = 1
n = 421, r = 1, dH = -0.109396, is_accept = 1
n = 422, r = 0.533785, dH = 0.627763, is_accept = 0
n = 423, r = 0.347268, dH = 1.05766, is_accept = 1
n = 424, r = 1, dH = -2.52435, is_accept = 1
n = 425, r = 0.75983, dH = 0.274661, is_accept = 0
n = 426, r = 1, dH = -0.023115, is_accept = 1
n = 427, r = 0.483942, dH = 0.72579, is_accept = 0
n = 428, r = 0.790049, dH = 0.23566, is_accept = 1
n = 429, r = 0.000705255, dH = 7.25695, is_accept = 0
n = 430, r = 1, dH = -0.0220972, is_accept = 1
n = 431, r = 1, dH = -0.203844, is_accept = 1
n = 432, r = 0.757033, dH = 0.278349, is_accept = 1
n = 433, r = 0.37064, dH = 0.992524, is_accept = 0
n = 434, r = 0.796808, dH = 0.227142, is_accept = 1
n = 435, r = 1, dH = -0.0276312, is_accept = 1
n = 436, r = 0.976014, dH = 0.0242783, is_accept = 1
n = 437, r = 1.07104e-05, dH = 11.4443, is_accept = 0
n = 438, r = 0.790515, dH = 0.235071, is_accept = 1
n = 439, r = 0.922566, dH = 0.0805967, is_accept = 1
n = 440, r = 0.97667, dH = 0.0236061, is_accept = 1
n = 441, r = 0.0400984, dH = 3.21642, is_accept = 0
n = 442, r = 0.813346, dH = 0.206599, is_accept = 1
n = 443, r = 0.889803, dH = 0.116755, is_accept = 1
n = 444, r = 0.593789, dH = 0.521231, is_accept = 1
n = 445, r = 0.960051, dH = 0.0407693, is_accept = 1
n = 446, r = 1, dH = -0.0230523, is_accept = 1
n = 447, r = 0.936864, dH = 0.0652169, is_accept = 1
n = 448, r = 0.56119, dH = 0.577696, is_accept = 1
n = 449, r = 0.715074, dH = 0.33537, is_accept = 1
n = 450, r = 0.424086, dH = 0.85782, is_accept = 1
n = 451, r = 0.614145, dH = 0.487524, is_accept = 0
n = 452, r = 0.763824, dH = 0.269418, is_accept = 1
n = 453, r = 0.800963, dH = 0.221941, is_accept = 1
n = 454, r = 0.882743, dH = 0.124722, is_accept = 1
n = 455, r = 0.242499, dH = 1.41676, is_accept = 0
n = 456, r = 1, dH = -0.0285177, is_accept = 1
n = 457, r = 0.820634, dH = 0.197678, is_accept = 1
n = 458, r = 1, dH = -0.0140789, is_accept = 1
n = 459, r = 1, dH = -0.0874996, is_accept = 1
n = 460, r = 0.754789, dH = 0.281317, is_accept = 1
n = 461, r = 0.559335, dH = 0.581007, is_accept = 1
n = 462, r = 1, dH = -0.174465, is_accept = 1
n = 463, r = 1, dH = -0.0240699, is_accept = 1
n = 464, r = 0.945122, dH = 0.0564413, is_accept = 1
n = 465, r = 0.921766, dH = 0.081464, is_accept = 1
n = 466, r = 1, dH = -1.35109, is_accept = 1
n = 467, r = 0.793863, dH = 0.230844, is_accept = 1
n = 468, r = 0.87385, dH = 0.134847, is_accept = 1
n = 469, r = 0.876376, dH = 0.13196, is_accept = 1
n = 470, r = 1, dH = -0.378703, is_accept = 1
n = 471, r = 1, dH = -0.276424, is_accept = 1
n = 472, r = 1, dH = -0.491777, is_accept = 1
n = 473, r = 0.806384, dH = 0.215196, is_accept = 1
n = 474, r = 0.988329, dH = 0.01174, is_accept = 1
