openmp threads = 1
eigen threads = 1
seed = 14974
exact = 7.631541350669779e-01
n = 0, r = 1.14311e-24, dH = 55.1283, is_accept = 1
n = 47, r = 0.69718, dH = 0.360711, is_accept = 1
n = 48, r = 0.726499, dH = 0.319518, is_accept = 1
n = 49, r = 0.827015, dH = 0.189932, is_accept = 1
n = 50, r = 1, dH = -0.0710427, is_accept = 1
n = 51, r = 0.916618, dH = 0.0870645, is_accept = 1
n = 52, r = 1, dH = -0.114232, is_accept = 1
n = 53, r = 1, dH = -0.147684, is_accept = 1
n = 54, r = 1, dH = -0.0292928, is_accept = 1
n = 55, r = 0.604076, dH = 0.504055, is_accept = 1
n = 56, r = 1, dH = -0.141509, is_accept = 1
n = 57, r = 0.765401, dH = 0.267356, is_accept = 1
n = 58, r = 0.73506, dH = 0.307804, is_accept = 0
n = 59, r = 1, dH = -0.238965, is_accept = 1
n = 60, r = 0.933286, dH = 0.0690432, is_accept = 1
n = 61, r = 1, dH = -0.0728024, is_accept = 1
n = 62, r = 1, dH = -0.0326421, is_accept = 1
n = 63, r = 0.670235, dH = 0.400126, is_accept = 1
n = 64, r = 0.930248, dH = 0.072304, is_accept = 1
n = 65, r = 0.924708, dH = 0.0782773, is_accept = 1
n = 66, r = 0.512006, dH = 0.66942, is_accept = 1
n = 67, r = 1, dH = -0.671902, is_accept = 1
n = 68, r = 0.0111547, dH = 4.4959, is_accept = 0
n = 69, r = 0.957402, dH = 0.0435322, is_accept = 1
n = 70, r = 0.919076, dH = 0.0843868, is_accept = 0
n = 71, r = 1, dH = -0.0783597, is_accept = 1
n = 72, r = 1, dH = -0.194098, is_accept = 1
n = 73, r = 1, dH = -0.0386022, is_accept = 1
n = 74, r = 0.415488, dH = 0.878301, is_accept = 1
n = 75, r = 1, dH = -0.602181, is_accept = 1
n = 76, r = 1, dH = -0.17906, is_accept = 1
n = 77, r = 0.932742, dH = 0.0696267, is_accept = 1
n = 78, r = 0.978214, dH = 0.0220265, is_accept = 1
n = 79, r = 1, dH = -0.126681, is_accept = 1
n = 80, r = 0.340146, dH = 1.07838, is_accept = 0
n = 81, r = 1, dH = -0.124872, is_accept = 1
n = 82, r = 0.0799565, dH = 2.52627, is_accept = 0
n = 83, r = 1, dH = -0.544458, is_accept = 1
n = 84, r = 0.925441, dH = 0.0774854, is_accept = 1
n = 85, r = 1, dH = -1.02043, is_accept = 1
n = 86, r = 0.527885, dH = 0.638878, is_accept = 0
n = 87, r = 0.930108, dH = 0.0724548, is_accept = 0
n = 88, r = 0.126891, dH = 2.06443, is_accept = 0
n = 89, r = 0.770884, dH = 0.260218, is_accept = 0
n = 90, r = 0.667231, dH = 0.40462, is_accept = 1
n = 91, r = 1, dH = -0.14381, is_accept = 1
n = 92, r = 0.899943, dH = 0.105424, is_accept = 1
n = 93, r = 1, dH = -0.019237, is_accept = 1
n = 94, r = 0.68805, dH = 0.373894, is_accept = 1
n = 95, r = 0.845918, dH = 0.167333, is_accept = 1
n = 96, r = 1, dH = -0.143583, is_accept = 1
n = 97, r = 1, dH = -0.362596, is_accept = 1
n = 98, r = 0.620092, dH = 0.477888, is_accept = 0
n = 99, r = 0.897655, dH = 0.10797, is_accept = 1
n = 100, r = 1, dH = -0.464008, is_accept = 1
n = 101, r = 1, dH = -0.261042, is_accept = 1
n = 102, r = 0.000319722, dH = 8.04806, is_accept = 0
n = 103, r = 0.728253, dH = 0.317106, is_accept = 1
n = 104, r = 0.816154, dH = 0.203152, is_accept = 1
n = 105, r = 0.987957, dH = 0.0121159, is_accept = 1
n = 106, r = 0.915308, dH = 0.0884942, is_accept = 1
n = 107, r = 7.70871e-05, dH = 9.47057, is_accept = 0
n = 108, r = 1, dH = -0.106899, is_accept = 1
n = 109, r = 0.872047, dH = 0.136912, is_accept = 0
n = 110, r = 1, dH = -0.152994, is_accept = 1
n = 111, r = 0.685356, dH = 0.377817, is_accept = 0
n = 112, r = 0.906196, dH = 0.0984994, is_accept = 1
n = 113, r = 0.922269, dH = 0.0809187, is_accept = 1
n = 114, r = 1, dH = -0.285678, is_accept = 1
n = 115, r = 1, dH = -0.0660869, is_accept = 1
n = 116, r = 0.673756, dH = 0.394887, is_accept = 1
n = 117, r = 1, dH = -0.939952, is_accept = 1
n = 118, r = 0.916369, dH = 0.0873361, is_accept = 1
n = 119, r = 0.901018, dH = 0.10423, is_accept = 1
n = 120, r = 1, dH = -0.456936, is_accept = 1
n = 121, r = 1, dH = -1.19649, is_accept = 1
n = 122, r = 1.58809e-11, dH = 24.8659, is_accept = 0
n = 123, r = 0.924512, dH = 0.078489, is_accept = 1
n = 124, r = 8.53694e-05, dH = 9.36852, is_accept = 0
n = 125, r = 0.101974, dH = 2.28303, is_accept = 0
n = 126, r = 1, dH = -0.224083, is_accept = 1
n = 127, r = 0.716179, dH = 0.333825, is_accept = 1
n = 128, r = 1, dH = -0.530491, is_accept = 1
n = 129, r = 0.756165, dH = 0.279496, is_accept = 1
n = 130, r = 0.669122, dH = 0.401788, is_accept = 1
n = 131, r = 0.52752, dH = 0.639569, is_accept = 0
n = 132, r = 9.51764e-09, dH = 18.4701, is_accept = 0
n = 133, r = 0.746377, dH = 0.292525, is_accept = 0
n = 134, r = 1, dH = -0.337539, is_accept = 1
n = 135, r = 0.941025, dH = 0.0607855, is_accept = 1
n = 136, r = 1, dH = -0.0853877, is_accept = 1
n = 137, r = 0.884177, dH = 0.123098, is_accept = 1
n = 138, r = 0.823755, dH = 0.193883, is_accept = 1
n = 139, r = 0.981009, dH = 0.0191738, is_accept = 0
n = 140, r = 0.86603, dH = 0.143836, is_accept = 1
n = 141, r = 0.699618, dH = 0.357221, is_accept = 1
n = 142, r = 0.155592, dH = 1.86052, is_accept = 1
n = 143, r = 1, dH = -0.0598437, is_accept = 1
n = 144, r = 0.731525, dH = 0.312624, is_accept = 1
n = 145, r = 0.780131, dH = 0.248294, is_accept = 1
n = 146, r = 0.477759, dH = 0.73865, is_accept = 0
n = 147, r = 0.337777, dH = 1.08537, is_accept = 0
n = 148, r = 1, dH = -0.188113, is_accept = 1
n = 149, r = 1, dH = -0.132969, is_accept = 1
n = 150, r = 0.820291, dH = 0.198096, is_accept = 1
n = 151, r = 0.846828, dH = 0.166258, is_accept = 1
n = 152, r = 0.996848, dH = 0.00315667, is_accept = 1
n = 153, r = 1, dH = -0.222899, is_accept = 1
n = 154, r = 1.22227e-11, dH = 25.1277, is_accept = 0
n = 155, r = 0.717542, dH = 0.331923, is_accept = 1
n = 156, r = 0.905756, dH = 0.0989857, is_accept = 1
n = 157, r = 0.973066, dH = 0.0273029, is_accept = 1
n = 158, r = 0.883132, dH = 0.12428, is_accept = 1
n = 159, r = 1, dH = -0.479553, is_accept = 1
n = 160, r = 0.779705, dH = 0.24884, is_accept = 1
n = 161, r = 1, dH = -0.31612, is_accept = 1
n = 162, r = 0.124698, dH = 2.08186, is_accept = 0
n = 163, r = 0.904815, dH = 0.100025, is_accept = 1
n = 164, r = 0.913037, dH = 0.0909791, is_accept = 1
n = 165, r = 7.21631e-27, dH = 60.1935, is_accept = 0
n = 166, r = 0.75263, dH = 0.284182, is_accept = 1
n = 167, r = 0.605151, dH = 0.502278, is_accept = 1
n = 168, r = 0.156078, dH = 1.8574, is_accept = 1
n = 169, r = 1, dH = -0.308137, is_accept = 1
n = 170, r = 0.906429, dH = 0.0982424, is_accept = 1
n = 171, r = 0.890414, dH = 0.116069, is_accept = 1
n = 172, r = 0.872822, dH = 0.136023, is_accept = 1
n = 173, r = 1, dH = -0.278317, is_accept = 1
n = 174, r = 0.110604, dH = 2.2018, is_accept = 0
n = 175, r = 1, dH = -0.187405, is_accept = 1
n = 176, r = 1, dH = -0.0414243, is_accept = 1
n = 177, r = 0.90532, dH = 0.0994665, is_accept = 1
n = 178, r = 1, dH = -0.0263554, is_accept = 1
n = 179, r = 0.288836, dH = 1.2419, is_accept = 0
n = 180, r = 0.793099, dH = 0.231807, is_accept = 1
n = 181, r = 1, dH = -0.242966, is_accept = 1
n = 182, r = 1, dH = -0.107098, is_accept = 1
n = 183, r = 0.695637, dH = 0.362928, is_accept = 0
n = 184, r = 0.835926, dH = 0.179215, is_accept = 1
n = 185, r = 0.819044, dH = 0.199617, is_accept = 0
n = 186, r = 0.377424, dH = 0.974386, is_accept = 0
n = 187, r = 1, dH = -0.00686313, is_accept = 1
n = 188, r = 0.895928, dH = 0.109895, is_accept = 1
n = 189, r = 0.0149724, dH = 4.20155, is_accept = 0
n = 190, r = 0.998536, dH = 0.00146551, is_accept = 1
n = 191, r = 0.569905, dH = 0.562285, is_accept = 0
n = 192, r = 1, dH = -0.0602945, is_accept = 1
n = 193, r = 0.391681, dH = 0.937307, is_accept = 0
n = 194, r = 0.122958, dH = 2.09591, is_accept = 0
n = 195, r = 1, dH = -0.0558702, is_accept = 1
n = 196, r = 0.912983, dH = 0.091038, is_accept = 1
n = 197, r = 1, dH = -0.283188, is_accept = 1
n = 198, r = 0.328008, dH = 1.11472, is_accept = 0
n = 199, r = 1, dH = -0.167572, is_accept = 1
n = 200, r = 0.829569, dH = 0.18685, is_accept = 1
n = 201, r = 1.00419e-09, dH = 20.7191, is_accept = 0
n = 202, r = 1, dH = -0.0856001, is_accept = 1
n = 203, r = 0.677304, dH = 0.389635, is_accept = 1
n = 204, r = 1, dH = -0.118143, is_accept = 1
n = 205, r = 0.976185, dH = 0.0241032, is_accept = 1
n = 206, r = 1, dH = -0.745062, is_accept = 1
n = 207, r = 0.905632, dH = 0.0991226, is_accept = 1
n = 208, r = 0.244129, dH = 1.41006, is_accept = 0
n = 209, r = 0.913465, dH = 0.09051, is_accept = 1
n = 210, r = 0.90946, dH = 0.0949044, is_accept = 1
n = 211, r = 0.520392, dH = 0.653172, is_accept = 1
n = 212, r = 1, dH = -3.17453, is_accept = 1
n = 213, r = 0.521727, dH = 0.650611, is_accept = 0
n = 214, r = 0.999108, dH = 0.000892795, is_accept = 1
n = 215, r = 0.875173, dH = 0.133334, is_accept = 1
n = 216, r = 0.138284, dH = 1.97844, is_accept = 0
n = 217, r = 0.158426, dH = 1.84247, is_accept = 0
n = 218, r = 1, dH = -0.135276, is_accept = 1
n = 219, r = 1, dH = -0.42399, is_accept = 1
n = 220, r = 0.648114, dH = 0.433689, is_accept = 0
n = 221, r = 1, dH = -0.194819, is_accept = 1
n = 222, r = 0.912105, dH = 0.0920006, is_accept = 0
n = 223, r = 0.566133, dH = 0.568927, is_accept = 1
n = 224, r = 0.997666, dH = 0.00233658, is_accept = 1
n = 225, r = 0.784248, dH = 0.243029, is_accept = 1
n = 226, r = 1, dH = -1.05871, is_accept = 1
n = 227, r = 1, dH = -0.0859271, is_accept = 1
n = 228, r = 1, dH = -0.00422917, is_accept = 1
n = 229, r = 1, dH = -0.0141449, is_accept = 1
n = 230, r = 0.983039, dH = 0.0171062, is_accept = 1
n = 231, r = 0.979014, dH = 0.0212089, is_accept = 1
n = 232, r = 0.813089, dH = 0.206915, is_accept = 1
n = 233, r = 0.962395, dH = 0.0383307, is_accept = 1
n = 234, r = 0.747982, dH = 0.290376, is_accept = 1
n = 235, r = 0.910179, dH = 0.0941139, is_accept = 1
n = 236, r = 1, dH = -0.0868385, is_accept = 1
n = 237, r = 0.947621, dH = 0.0538011, is_accept = 1
n = 238, r = 0.906446, dH = 0.0982236, is_accept = 0
n = 239, r = 1, dH = -0.0564174, is_accept = 1
n = 240, r = 0.0277069, dH = 3.58608, is_accept = 0
n = 241, r = 1, dH = -0.046058, is_accept = 1
n = 242, r = 1, dH = -0.131055, is_accept = 1
n = 243, r = 1, dH = -0.335454, is_accept = 1
n = 244, r = 0.0144079, dH = 4.23998, is_accept = 0
n = 245, r = 1, dH = -0.0844127, is_accept = 1
n = 246, r = 1, dH = -0.364318, is_accept = 1
n = 247, r = 1, dH = -0.154897, is_accept = 1
n = 248, r = 1, dH = -0.264542, is_accept = 1
n = 249, r = 0.918894, dH = 0.0845845, is_accept = 1
n = 250, r = 1, dH = -0.0390837, is_accept = 1
n = 251, r = 0.754907, dH = 0.281161, is_accept = 1
n = 252, r = 1, dH = -0.288611, is_accept = 1
n = 253, r = 0.654774, dH = 0.423465, is_accept = 1
n = 254, r = 1, dH = -0.157545, is_accept = 1
n = 255, r = 1, dH = -0.19075, is_accept = 1
n = 256, r = 1, dH = -0.258732, is_accept = 1
n = 257, r = 0.730857, dH = 0.313538, is_accept = 1
n = 258, r = 0.795307, dH = 0.229028, is_accept = 1
n = 259, r = 1.88665e-17, dH = 38.5091, is_accept = 0
n = 260, r = 0.813805, dH = 0.206034, is_accept = 1
n = 261, r = 0.861578, dH = 0.148989, is_accept = 1
n = 262, r = 1, dH = -0.257922, is_accept = 1
n = 263, r = 0.897959, dH = 0.10763, is_accept = 1
n = 264, r = 0.923651, dH = 0.0794209, is_accept = 1
n = 265, r = 0.0582336, dH = 2.84329, is_accept = 0
n = 266, r = 1, dH = -0.251144, is_accept = 1
n = 267, r = 1, dH = -0.0322992, is_accept = 1
n = 268, r = 0.694541, dH = 0.364504, is_accept = 1
n = 269, r = 0.83712, dH = 0.177788, is_accept = 1
n = 270, r = 0.589916, dH = 0.527776, is_accept = 1
n = 271, r = 1, dH = -0.015429, is_accept = 1
n = 272, r = 1, dH = -0.0398839, is_accept = 1
n = 273, r = 1, dH = -0.00812747, is_accept = 1
n = 274, r = 1, dH = -0.501369, is_accept = 1
n = 275, r = 1, dH = -0.0356244, is_accept = 1
n = 276, r = 0.893598, dH = 0.1125, is_accept = 1
n = 277, r = 0.699506, dH = 0.35738, is_accept = 1
n = 278, r = 1, dH = -0.250302, is_accept = 1
n = 279, r = 0.94106, dH = 0.0607482, is_accept = 1
n = 280, r = 0.965539, dH = 0.0350684, is_accept = 1
n = 281, r = 0.847124, dH = 0.165908, is_accept = 1
n = 282, r = 0.827264, dH = 0.189631, is_accept = 1
n = 283, r = 0.964171, dH = 0.0364863, is_accept = 1
n = 284, r = 0.632573, dH = 0.457959, is_accept = 0
n = 285, r = 0.953978, dH = 0.0471143, is_accept = 1
n = 286, r = 0.996514, dH = 0.0034916, is_accept = 1
n = 287, r = 0.0709166, dH = 2.64625, is_accept = 0
n = 288, r = 0.84964, dH = 0.162942, is_accept = 1
n = 289, r = 0.958428, dH = 0.0424614, is_accept = 1
n = 290, r = 0.819669, dH = 0.198855, is_accept = 1
n = 291, r = 0.56882, dH = 0.564191, is_accept = 1
n = 292, r = 1, dH = -0.867887, is_accept = 1
n = 293, r = 0.870417, dH = 0.138783, is_accept = 0
n = 294, r = 1, dH = -0.203348, is_accept = 1
n = 295, r = 1, dH = -0.143754, is_accept = 1
n = 296, r = 0.477844, dH = 0.73847, is_accept = 1
n = 297, r = 1, dH = -0.155341, is_accept = 1
n = 298, r = 1, dH = -0.194992, is_accept = 1
n = 299, r = 0.823917, dH = 0.193685, is_accept = 0
n = 300, r = 1, dH = -1.38291, is_accept = 1
n = 301, r = 0.253838, dH = 1.37106, is_accept = 0
n = 302, r = 1, dH = -0.0780428, is_accept = 1
n = 303, r = 0.58567, dH = 0.534999, is_accept = 1
n = 304, r = 0.92795, dH = 0.0747773, is_accept = 1
n = 305, r = 1, dH = -0.212256, is_accept = 1
n = 306, r = 1, dH = -0.00710213, is_accept = 1
n = 307, r = 0.560798, dH = 0.578394, is_accept = 1
n = 308, r = 1, dH = -0.187107, is_accept = 1
n = 309, r = 0.810559, dH = 0.210031, is_accept = 0
n = 310, r = 0.678955, dH = 0.3872, is_accept = 1
n = 311, r = 1, dH = -0.409753, is_accept = 1
n = 312, r = 1, dH = -0.171294, is_accept = 1
n = 313, r = 1, dH = -0.117016, is_accept = 1
n = 314, r = 0.00156404, dH = 6.46048, is_accept = 0
n = 315, r = 1, dH = -0.453721, is_accept = 1
n = 316, r = 0.674446, dH = 0.393863, is_accept = 1
n = 317, r = 1, dH = -0.320457, is_accept = 1
n = 318, r = 1, dH = -0.0556274, is_accept = 1
n = 319, r = 1.63136e-08, dH = 17.9313, is_accept = 0
n = 320, r = 1, dH = -0.55162, is_accept = 1
n = 321, r = 0.967306, dH = 0.0332409, is_accept = 1
n = 322, r = 1, dH = -0.0681457, is_accept = 1
n = 323, r = 0.846058, dH = 0.167167, is_accept = 0
n = 324, r = 1, dH = -0.207771, is_accept = 1
n = 325, r = 8.8632e-45, dH = 101.434, is_accept = 0
n = 326, r = 0.88544, dH = 0.12167, is_accept = 1
n = 327, r = 0.795699, dH = 0.228534, is_accept = 1
n = 328, r = 1, dH = -0.335629, is_accept = 1
n = 329, r = 0.738729, dH = 0.302824, is_accept = 1
n = 330, r = 1, dH = -0.272733, is_accept = 1
n = 331, r = 1, dH = -0.108717, is_accept = 1
n = 332, r = 1, dH = -0.0593746, is_accept = 1
n = 333, r = 0.683747, dH = 0.380167, is_accept = 0
n = 334, r = 0.969548, dH = 0.0309249, is_accept = 1
n = 335, r = 0.81613, dH = 0.203182, is_accept = 1
n = 336, r = 1, dH = -0.103788, is_accept = 1
n = 337, r = 0.399853, dH = 0.916659, is_accept = 0
n = 338, r = 0.825572, dH = 0.191679, is_accept = 0
n = 339, r = 0.513497, dH = 0.666512, is_accept = 1
n = 340, r = 1, dH = -3.84097, is_accept = 1
n = 341, r = 1, dH = -0.0732313, is_accept = 1
n = 342, r = 0.851211, dH = 0.161095, is_accept = 1
n = 343, r = 1, dH = -0.19857, is_accept = 1
n = 344, r = 0.906678, dH = 0.0979679, is_accept = 0
n = 345, r = 0.820292, dH = 0.198094, is_accept = 1
n = 346, r = 1, dH = -0.635609, is_accept = 1
n = 347, r = 1, dH = -0.023208, is_accept = 1
n = 348, r = 1, dH = -0.200882, is_accept = 1
n = 349, r = 1, dH = -0.045057, is_accept = 1
n = 350, r = 0.717823, dH = 0.331533, is_accept = 1
n = 351, r = 1, dH = -0.0782976, is_accept = 1
n = 352, r = 0.67678, dH = 0.390409, is_accept = 1
n = 353, r = 0.585678, dH = 0.534985, is_accept = 0
n = 354, r = 1, dH = -0.0106218, is_accept = 1
n = 355, r = 0.508324, dH = 0.676637, is_accept = 1
n = 356, r = 0.798171, dH = 0.225433, is_accept = 1
n = 357, r = 0.954928, dH = 0.0461189, is_accept = 1
n = 358, r = 0.917899, dH = 0.0856678, is_accept = 1
n = 359, r = 0.90275, dH = 0.10231, is_accept = 1
n = 360, r = 1, dH = -0.0914579, is_accept = 1
n = 361, r = 0.882419, dH = 0.125088, is_accept = 1
n = 362, r = 1, dH = -0.248286, is_accept = 1
n = 363, r = 1, dH = -0.0417233, is_accept = 1
n = 364, r = 0.60631, dH = 0.500364, is_accept = 1
n = 365, r = 0.942174, dH = 0.0595651, is_accept = 1
n = 366, r = 0.828161, dH = 0.188548, is_accept = 1
n = 367, r = 1, dH = -0.149032, is_accept = 1
n = 368, r = 0.542113, dH = 0.612282, is_accept = 1
n = 369, r = 0.738533, dH = 0.303089, is_accept = 1
n = 370, r = 1, dH = -2.40603, is_accept = 1
n = 371, r = 1, dH = -0.145635, is_accept = 1
n = 372, r = 0.905247, dH = 0.0995479, is_accept = 1
n = 373, r = 1, dH = -0.168723, is_accept = 1
n = 374, r = 1, dH = -0.271512, is_accept = 1
n = 375, r = 1, dH = -0.51383, is_accept = 1
n = 376, r = 0.757314, dH = 0.277978, is_accept = 1
n = 377, r = 0.900164, dH = 0.105178, is_accept = 1
n = 378, r = 1, dH = -0.159123, is_accept = 1
n = 379, r = 0.814317, dH = 0.205405, is_accept = 1
n = 380, r = 1, dH = -0.292497, is_accept = 1
n = 381, r = 4.07547e-07, dH = 14.7131, is_accept = 0
n = 382, r = 0.905276, dH = 0.0995151, is_accept = 1
n = 383, r = 0.0145866, dH = 4.22765, is_accept = 0
n = 384, r = 1, dH = -0.12559, is_accept = 1
n = 385, r = 0.984493, dH = 0.0156281, is_accept = 1
n = 386, r = 0.683277, dH = 0.380855, is_accept = 1
n = 387, r = 0.704467, dH = 0.350313, is_accept = 1
n = 388, r = 0.97248, dH = 0.0279054, is_accept = 1
n = 389, r = 0.984347, dH = 0.0157764, is_accept = 1
n = 390, r = 0.928634, dH = 0.0740405, is_accept = 1
n = 391, r = 1, dH = -0.045583, is_accept = 1
n = 392, r = 1, dH = -0.144776, is_accept = 1
n = 393, r = 1, dH = -0.0541907, is_accept = 1
n = 394, r = 0.739249, dH = 0.30212, is_accept = 0
n = 395, r = 1, dH = -0.000160696, is_accept = 1
n = 396, r = 0.898714, dH = 0.10679, is_accept = 0
n = 397, r = 1, dH = -0.0602986, is_accept = 1
n = 398, r = 1, dH = -0.306582, is_accept = 1
n = 399, r = 1, dH = -0.0988737, is_accept = 1
n = 400, r = 0.0599743, dH = 2.81384, is_accept = 0
n = 401, r = 0.664491, dH = 0.408734, is_accept = 1
n = 402, r = 1, dH = -0.508106, is_accept = 1
n = 403, r = 0.973367, dH = 0.0269937, is_accept = 1
n = 404, r = 1, dH = -0.113505, is_accept = 1
n = 405, r = 0.128459, dH = 2.05214, is_accept = 0
n = 406, r = 0.935414, dH = 0.0667657, is_accept = 1
n = 407, r = 1, dH = -0.269821, is_accept = 1
n = 408, r = 1, dH = -0.08003, is_accept = 1
n = 409, r = 1, dH = -0.163638, is_accept = 1
n = 410, r = 1, dH = -0.470082, is_accept = 1
n = 411, r = 0.949771, dH = 0.0515342, is_accept = 1
n = 412, r = 0.76672, dH = 0.265634, is_accept = 0
n = 413, r = 0.586911, dH = 0.532883, is_accept = 1
n = 414, r = 0.571022, dH = 0.560327, is_accept = 1
n = 415, r = 1, dH = -0.179919, is_accept = 1
n = 416, r = 0.890008, dH = 0.116525, is_accept = 1
n = 417, r = 0.520237, dH = 0.653472, is_accept = 1
n = 418, r = 1, dH = -0.329235, is_accept = 1
n = 419, r = 0.763052, dH = 0.270429, is_accept = 1
n = 420, r = 1, dH = -0.192362, is_accept = 1
n = 421, r = 1, dH = -0.00755663, is_accept = 1
n = 422, r = 1, dH = -0.131771, is_accept = 1
n = 423, r = 0.765525, dH = 0.267194, is_accept = 0
n = 424, r = 0.949577, dH = 0.0517391, is_accept = 1
n = 425, r = 1, dH = -0.468913, is_accept = 1
n = 426, r = 0.680124, dH = 0.38548, is_accept = 0
n = 427, r = 1, dH = -0.511177, is_accept = 1
n = 428, r = 0.875114, dH = 0.133401, is_accept = 1
n = 429, r = 0.190305, dH = 1.65913, is_accept = 0
n = 430, r = 0.804589, dH = 0.217424, is_accept = 1
n = 431, r = 0.879453, dH = 0.128455, is_accept = 0
n = 432, r = 1, dH = -1.46643, is_accept = 1
n = 433, r = 0.942984, dH = 0.0587059, is_accept = 0
n = 434, r = 0.326184, dH = 1.12029, is_accept = 0
n = 435, r = 1, dH = -0.0317259, is_accept = 1
n = 436, r = 0.00704496, dH = 4.95544, is_accept = 0
n = 437, r = 0.92872, dH = 0.0739478, is_accept = 1
n = 438, r = 0.829115, dH = 0.187397, is_accept = 1
n = 439, r = 1, dH = -0.155571, is_accept = 1
n = 440, r = 1, dH = -0.419014, is_accept = 1
n = 441, r = 1, dH = -0.210633, is_accept = 1
n = 442, r = 1, dH = -0.206485, is_accept = 1
n = 443, r = 0.765353, dH = 0.267419, is_accept = 0
n = 444, r = 0.846913, dH = 0.166157, is_accept = 1
n = 445, r = 3.61699e-06, dH = 12.5299, is_accept = 0
n = 446, r = 0.884979, dH = 0.122191, is_accept = 1
n = 447, r = 0.657134, dH = 0.419867, is_accept = 0
n = 448, r = 0.901787, dH = 0.103377, is_accept = 1
n = 449, r = 0.782446, dH = 0.24533, is_accept = 1
n = 450, r = 1, dH = -0.0340202, is_accept = 1
n = 451, r = 1, dH = -0.31336, is_accept = 1
n = 452, r = 0.559974, dH = 0.579865, is_accept = 1
n = 453, r = 1, dH = -0.0301358, is_accept = 1
n = 454, r = 1, dH = -0.0918716, is_accept = 1
n = 455, r = 1, dH = -0.147759, is_accept = 1
n = 456, r = 1, dH = -0.100994, is_accept = 1
n = 457, r = 0.879888, dH = 0.127961, is_accept = 0
n = 458, r = 0.89203, dH = 0.114256, is_accept = 1
n = 459, r = 0.801703, dH = 0.221016, is_accept = 1
n = 460, r = 0.883781, dH = 0.123546, is_accept = 1
n = 461, r = 0.956804, dH = 0.0441569, is_accept = 1
n = 462, r = 1, dH = -0.203978, is_accept = 1
n = 463, r = 0.701599, dH = 0.354394, is_accept = 1
n = 464, r = 0.939041, dH = 0.0628963, is_accept = 1
n = 465, r = 3.6081e-15, dH = 33.2556, is_accept = 0
n = 466, r = 0.862623, dH = 0.147778, is_accept = 1
n = 467, r = 1, dH = -1.12675, is_accept = 1
n = 468, r = 1, dH = -0.127443, is_accept = 1
n = 469, r = 0.631858, dH = 0.459091, is_accept = 1
n = 470, r = 1, dH = -0.274106, is_accept = 1
n = 471, r = 0.84491, dH = 0.168525, is_accept = 0
n = 472, r = 0.90753, dH = 0.0970287, is_accept = 1
n = 473, r = 0.915203, dH = 0.0886099, is_accept = 1
n = 474, r = 0.797023, dH = 0.226872, is_accept = 1
